Team,ATS Record,Cover %,MOV,ATS +/-
N Arizona,68-61-1,52.7%,2.0,+0.8
Iowa,267-240-11,52.7%,3.8,+0.8
Mississippi,279-251-9,52.6%,2.9,+0.1
Miss State,269-242-15,52.6%,2.1,+0.3
Grambling St,30-27-1,52.6%,-7.8,+2.5
UCSD,10-9-1,52.6%,6.5,+2.7
Utah St,160-144-10,52.6%,6.5,+1.1
Chicago St,41-37-0,52.6%,-11.0,+0.8
San Diego St,206-186-14,52.6%,6.9,+0.9
Belmont,73-66-3,52.5%,6.7,+0.8
Kansas,200-181-9,52.5%,12.0,+0.7
Ohio,274-248-9,52.5%,2.1,-0.1
Siena,130-118-8,52.4%,0.2,+0.2
Boise St,186-169-9,52.4%,5.7,+1.0
Mt St Marys,44-40-0,52.4%,-2.7,+1.2
Hofstra,145-132-8,52.4%,2.8,+0.9
Furman,140-128-6,52.2%,2.8,+0.3
S Car State,35-32-1,52.2%,-6.5,+1.2
TX Southern,35-32-2,52.2%,-7.5,0.0
Stetson,47-43-4,52.2%,-5.7,-1.6
Duke,270-247-12,52.2%,13.4,+0.6
NC-Wilmgton,158-145-9,52.2%,0.6,-0.2
Portland St,75-69-4,52.1%,3.7,+0.7
GA Tech,252-232-6,52.1%,0.2,+0.1
Oregon,126-116-4,52.1%,6.9,+0.2
Temple,266-245-7,52.1%,3.6,+0.3
Creighton,267-246-11,52.1%,6.2,+0.6
St Marys,102-94-2,52.0%,8.4,+0.6
F Dickinson,39-36-0,52.0%,-2.6,+0.1
High Point,65-60-1,52.0%,1.5,-0.6
W Kentucky,131-121-7,52.0%,4.6,+0.2
S Alabama,105-97-2,52.0%,2.0,+0.2
GA Southern,80-74-6,52.0%,1.8,-0.2
Marist,120-111-5,52.0%,-1.2,+0.3
Maryland,249-231-11,51.9%,7.0,+0.6
Tarleton St,14-13-0,51.9%,7.0,+0.1
Navy,85-79-2,51.8%,-0.3,+0.6
American,103-96-1,51.8%,0.4,+0.2
Nevada,171-160-7,51.7%,3.4,+0.2
Lafayette,78-73-2,51.7%,-2.1,-0.1
Stanford,142-133-6,51.6%,4.3,+0.5
Fla Atlantic,79-74-4,51.6%,-0.8,+1.0
Indiana St,254-238-10,51.6%,0.0,+0.4
TX A&M-CC,48-45-2,51.6%,0.9,+1.7
Delaware St,32-30-1,51.6%,-7.5,+0.8
Tulsa,208-195-9,51.6%,2.1,+0.1
Northeastrn,114-107-4,51.6%,1.4,+0.6
N Illinois,249-234-11,51.6%,-3.2,+0.2
North Texas,85-80-3,51.5%,1.5,+0.8
Houston,239-225-8,51.5%,4.4,+1.0
Portland,86-81-2,51.5%,-3.2,-0.3
UCF,174-164-6,51.5%,2.3,+0.5
N Colorado,54-51-4,51.4%,1.0,+0.3
Michigan,253-239-7,51.4%,3.3,+0.2
Montana,73-69-0,51.4%,4.3,+0.7
Campbell,55-52-2,51.4%,-1.6,+0.4
Marquette,238-225-10,51.4%,4.6,+0.4
CS Fullerton,92-87-3,51.4%,1.0,+0.3
Valparaiso,132-125-6,51.4%,0.6,-0.4
Toledo,275-261-8,51.3%,2.3,+0.5
St Josephs,249-237-13,51.2%,1.8,+0.5
Stony Brook,63-60-6,51.2%,0.2,-1.1
St Bonavent,255-243-12,51.2%,-0.1,-0.1
Wofford,129-123-4,51.2%,2.4,0.0
Wagner,43-41-2,51.2%,0.5,+0.1
Monmouth,66-63-3,51.2%,-2.8,+0.1
Buffalo,249-238-6,51.1%,1.1,+0.6
Clemson,235-225-8,51.1%,2.8,+0.2
UNLV,218-209-7,51.1%,4.4,+0.1
Texas,219-210-5,51.1%,7.2,+0.6
Central Ark,49-47-3,51.0%,-4.4,-0.4
Rob Morris,50-48-1,51.0%,-0.5,-0.5
Penn St,254-244-11,51.0%,-1.9,+0.3
App State,102-98-3,51.0%,1.0,+0.2
Northwestern,249-240-13,50.9%,-1.4,+0.1
Youngs St,114-110-10,50.9%,-0.3,+0.2
N Iowa,259-250-9,50.9%,2.3,-0.1
Georgia,269-260-4,50.9%,-0.9,+0.1
Baylor,221-214-10,50.8%,2.5,+0.4
Maryland BC,65-63-1,50.8%,-2.9,+0.2
TX-Pan Am,35-34-1,50.7%,-3.5,+0.1
NC-Grnsboro,151-147-5,50.7%,0.9,+0.7
N Alabama,39-38-1,50.7%,1.9,-0.1
Richmond,260-254-15,50.6%,1.8,+0.3
Oklahoma St,220-215-10,50.6%,4.9,+0.6
Cincinnati,231-226-13,50.6%,8.0,+0.7
Miami,228-223-16,50.6%,2.7,-0.1
Longwood,49-48-1,50.5%,-3.8,+1.1
Boston Col,243-238-14,50.5%,-1.3,-0.2
N Kentucky,50-49-1,50.5%,5.0,+1.4
Murray St,110-108-3,50.5%,7.1,+1.0
Connecticut,221-217-6,50.5%,8.0,0.0
Fresno St,192-189-7,50.4%,1.6,0.0
SE Missouri,85-84-8,50.3%,-0.3,+0.1
E Tenn St,93-92-4,50.3%,4.5,+0.4
Loyola-Chi,187-185-6,50.3%,1.1,-0.2
Oklahoma,211-209-7,50.2%,5.1,+0.5
Virginia,217-215-10,50.2%,3.8,-0.6
Lg Beach St,109-108-4,50.2%,-2.1,-0.2
S Florida,232-230-10,50.2%,-2.5,-0.6
Providence,244-242-6,50.2%,1.7,+0.3
UCLA,135-134-3,50.2%,7.3,+0.4
Butler,189-188-9,50.1%,4.4,+0.2
Notre Dame,211-210-13,50.1%,4.0,+0.2
Wyoming,206-205-5,50.1%,-0.3,-0.2
Miami (OH),257-256-12,50.1%,0.2,+0.3
Dayton,251-250-10,50.1%,5.2,+0.2
Columbia,38-38-2,50.0%,0.8,+0.3
New Orleans,85-85-2,50.0%,-1.5,-0.4
Denver,111-111-7,50.0%,-1.1,-0.1
Coastal Car,35-35-2,50.0%,1.3,-0.1
NW State,44-44-1,50.0%,-3.1,+0.3
NJIT,57-57-0,50.0%,-4.2,-0.8
Wisconsin,259-259-13,50.0%,6.4,+0.4
Florida Intl,88-88-2,50.0%,-1.2,0.0
Ohio St,266-266-10,50.0%,6.3,+0.2
NC A&T,41-41-1,50.0%,-5.2,0.0
Bradley,282-282-17,50.0%,0.4,+0.6
Austin Peay,89-89-8,50.0%,-0.7,0.0
S Illinois,260-260-14,50.0%,1.3,-0.2
South Dakota,61-61-2,50.0%,3.0,-0.3
Georgia St,108-108-5,50.0%,0.5,0.0
Drake,236-236-10,50.0%,-0.4,-0.1
Illinois,238-239-17,49.9%,5.2,+0.6
Detroit,137-138-8,49.8%,-0.7,-0.5
Florida,255-257-8,49.8%,8.4,+0.4
Pittsburgh,230-233-11,49.7%,4.5,+0.1
IU Indy,76-77-1,49.7%,-3.1,-0.5
Vanderbilt,262-266-12,49.6%,0.7,+0.3
Troy,60-61-1,49.6%,1.9,+0.3
Chattanooga,119-121-6,49.6%,3.3,-0.4
Colorado,211-215-6,49.5%,1.1,-0.2
St Johns,237-242-8,49.5%,0.0,-0.2
N Mex State,92-94-10,49.5%,4.9,+0.7
Yale,45-46-4,49.5%,1.5,+0.3
VA Tech,224-229-3,49.5%,1.8,+0.4
Bucknell,88-90-1,49.4%,2.2,-0.5
Missouri St,253-259-13,49.4%,1.7,-0.4
Evansville,246-252-15,49.4%,-2.8,-0.8
Nebraska,245-252-11,49.3%,-1.2,-0.3
Duquesne,244-251-5,49.3%,-2.4,-0.4
Rutgers,229-236-8,49.3%,-1.9,0.0
U Mass,252-260-6,49.2%,-0.3,-0.4
Gard-Webb,60-62-1,49.2%,1.2,-0.6
Albany,60-62-4,49.2%,0.2,-0.2
Arizona St,119-123-3,49.2%,3.3,-0.2
S Carolina,263-272-5,49.2%,-0.7,-0.3
Princeton,88-91-2,49.2%,2.2,-0.1
Syracuse,205-212-5,49.2%,6.2,-0.1
Colorado St,202-209-10,49.2%,1.8,+0.2
Indiana,243-252-9,49.1%,3.8,+0.1
Miss Val St,26-27-1,49.1%,-15.4,-2.1
WI-Grn Bay,121-126-5,49.0%,-0.3,-0.4
AR Lit Rock,96-100-4,49.0%,0.6,-0.2
Wright St,140-146-7,49.0%,0.9,-0.9
Kentucky,276-288-10,48.9%,9.3,+0.4
Wm & Mary,162-169-8,48.9%,-2.2,0.0
Purdue,243-254-13,48.9%,5.7,+0.4
Alabama,252-264-10,48.8%,3.7,0.0
Idaho,82-86-1,48.8%,-3.0,+0.7
W Michigan,243-255-13,48.8%,-0.1,-0.1
W Virginia,223-235-3,48.7%,3.4,-0.4
Bowling Grn,249-263-8,48.6%,-0.5,-0.6
E Michigan,246-260-4,48.6%,-2.7,-0.3
Geo Wshgtn,226-239-9,48.6%,0.6,0.0
Arkansas St,83-88-3,48.5%,-0.7,-0.5
Towson,131-139-6,48.5%,-3.5,-0.6
TN State,82-87-4,48.5%,-3.3,-1.1
W Carolina,113-120-5,48.5%,-2.3,-0.9
Seton Hall,206-219-5,48.5%,1.4,-0.1
Lehigh,76-81-0,48.4%,0.0,+0.3
UCSB,91-97-4,48.4%,1.9,-0.8
Charl South,60-64-2,48.4%,-2.2,+0.3
Tulane,210-224-10,48.4%,-2.0,-0.7
California,133-142-3,48.4%,0.5,-0.6
Citadel,102-109-5,48.3%,-3.6,-0.5
E Washingtn,73-78-4,48.3%,-0.6,-0.3
Radford,57-61-5,48.3%,0.9,+0.6
Kennesaw St,41-44-2,48.2%,-6.5,-1.6
UL Monroe,54-58-3,48.2%,-3.0,-0.3
Mass Lowell,53-57-1,48.2%,0.4,+0.3
Rider,118-127-3,48.2%,0.8,0.0
La Salle,242-261-13,48.1%,-1.8,-0.2
Geo Mason,214-231-7,48.1%,2.0,0.0
NC State,237-256-16,48.1%,2.2,-0.2
Washington,121-131-3,48.0%,2.2,0.0
Binghamton,60-65-2,48.0%,-4.0,0.0
Charlotte,178-193-10,48.0%,1.2,-0.1
Quinnipiac,59-64-2,48.0%,0.4,-0.3
Southern,23-25-0,47.9%,-4.7,-2.1
Cleveland St,126-137-6,47.9%,-0.8,-0.9
St Peters,110-120-6,47.8%,-2.6,-0.1
James Mad,159-174-6,47.8%,-0.9,-0.8
Bellarmine,21-23-2,47.7%,-1.5,-0.7
VMI,83-91-3,47.7%,-2.5,-0.8
Air Force,171-188-5,47.6%,-1.1,-0.2
Rhode Island,241-265-11,47.6%,0.3,-0.6
Morgan St,29-32-0,47.5%,-3.9,-2.8
USC,134-148-2,47.5%,2.2,-0.6
Boston U,86-95-4,47.5%,2.2,-0.7
Col Charlestn,93-103-3,47.5%,3.5,-0.8
Arkansas,248-275-8,47.4%,2.9,-0.4
Oral Roberts,55-61-4,47.4%,3.7,+0.1
Merrimack,18-20-2,47.4%,-1.8,-1.4
Wash State,116-129-5,47.4%,0.8,-0.5
Texas Tech,230-256-6,47.3%,1.5,-0.8
Illinois St,247-275-10,47.3%,1.2,0.0
E Kentucky,95-106-6,47.3%,3.7,-0.3
Abl Christian,43-48-1,47.3%,5.9,+1.1
Central Mich,230-257-24,47.2%,-3.0,-0.7
Elon,85-95-2,47.2%,-4.2,-1.1
Winthrop,59-66-2,47.2%,5.3,+0.2
Presbyterian,59-66-3,47.2%,-5.1,-1.9
TN Martin,67-75-1,47.2%,-2.1,-0.5
Central Conn,33-37-0,47.1%,-1.3,-0.5
Minnesota,230-258-12,47.1%,0.6,-0.8
Lamar,49-55-2,47.1%,0.9,-0.3
Ste F Austin,49-55-3,47.1%,6.5,-0.2
Georgetown,201-226-9,47.1%,2.2,-0.4
S Utah,40-45-1,47.1%,-0.9,-1.0
WI-Milwkee,119-134-1,47.0%,0.6,-1.0
San Francisco,84-95-4,46.9%,3.8,+0.4
Old Dominion,153-173-8,46.9%,3.2,-0.1
Cal Poly,76-86-4,46.9%,-2.6,+0.2
San Jose St,151-171-4,46.9%,-7.5,-1.2
St Fran (PA),37-42-2,46.8%,-4.4,-1.4
Hsn Christian,44-50-2,46.8%,-6.6,-2.0
Delaware,121-138-11,46.7%,-1.4,-1.2
Canisius,99-113-6,46.7%,-2.9,-1.3
Pacific,90-103-3,46.6%,2.0,-0.9
Cal St Nrdge,97-111-3,46.6%,-1.2,-1.3
Iona,102-117-5,46.6%,3.4,-0.1
Missouri,224-257-13,46.6%,1.7,-0.5
McNeese St,40-46-2,46.5%,0.0,-0.8
LIU,20-23-1,46.5%,-4.8,-1.1
Fordham,219-252-11,46.5%,-5.9,-0.6
Marshall,172-198-10,46.5%,0.4,-0.7
Oregon St,99-114-3,46.5%,0.5,-0.5
Pepperdine,84-97-1,46.4%,0.0,-0.9
Dartmouth,45-52-5,46.4%,-3.6,-0.3
Alab A&M,19-22-1,46.3%,-5.7,-0.1
Wake Forest,235-273-13,46.3%,0.2,-0.7
Stonehill,12-14-0,46.2%,-7.1,-0.4
W Illinois,47-55-3,46.1%,0.2,-0.2
Ball St,246-288-8,46.1%,0.5,-0.8
DePaul,223-261-7,46.1%,-4.4,-0.7
Incar Word,35-41-1,46.1%,-4.3,-0.8
N Dakota St,40-47-3,46.0%,4.2,-0.6
S Methodist,174-205-11,45.9%,1.8,-1.0
LSU,237-280-12,45.8%,1.2,-0.6
Samford,93-110-4,45.8%,0.2,-0.6
TN Tech,75-89-9,45.7%,-0.3,-1.4
Montana St,64-76-4,45.7%,-2.3,-1.9
Texas St,37-44-2,45.7%,1.2,-0.3
Brown,47-56-4,45.6%,-2.1,-0.6
Loyola-MD,123-147-2,45.6%,-4.1,-0.8
North Dakota,41-49-2,45.6%,-4.5,-1.1
TX Christian,208-249-9,45.5%,-0.3,-0.6
Rice,128-154-3,45.4%,-2.5,-0.4
Louisiana,78-94-4,45.4%,1.9,-1.1
Idaho St,58-70-3,45.3%,-2.9,-0.6
Liberty,48-58-1,45.3%,0.8,-0.7
Alabama St,19-23-0,45.2%,-4.8,-2.9
Loyola Mymt,89-108-6,45.2%,-2.6,-0.6
E Carolina,196-238-15,45.2%,-3.6,-1.0
Bryant,36-44-1,45.0%,-3.0,-0.9
Morehead St,89-109-1,45.0%,2.2,-0.5
Nicholls,40-49-2,44.9%,-1.6,-0.5
Holy Cross,71-88-0,44.7%,-0.6,-0.7
Beth-Cook,15-19-3,44.1%,-5.5,-2.2
Fla Gulf Cst,43-55-2,43.9%,0.1,-1.6
Grd Canyon,27-35-0,43.6%,8.0,0.0
Hawaii,50-65-2,43.5%,3.6,-0.9
Hampton,36-47-1,43.4%,-3.1,-1.1
UTSA,45-59-1,43.3%,-1.7,-1.6
SIU Edward,44-58-2,43.1%,-5.8,-0.9
Alcorn St,14-19-3,42.4%,-7.6,-1.6
S Indiana,11-15-1,42.3%,-3.3,-1.4
Santa Clara,74-101-4,42.3%,1.3,-1.5
Sac State,56-77-6,42.1%,-4.8,-2.0
E Illinois,74-104-2,41.6%,-2.0,-1.3
Lindenwood,6-9-0,40.0%,0.7,-1.1
Ark Pine Bl,20-30-2,40.0%,-15.0,-0.8
CS Bakersfld,21-32-1,39.6%,-0.9,-0.3
Howard,23-37-2,38.3%,-7.0,-1.5
Sacred Hrt,26-49-1,34.7%,-4.2,-3.5
