Team,Over Record,Over %,Under %,Total +/-
West Virginia,107-97-3,52.5%,47.6%,+1.1
Harvard,118-107-1,52.4%,47.6%,+0.8
W Kentucky,129-117-5,52.4%,47.6%,+2.5
Davidson,97-88-2,52.4%,47.6%,+1.1
S Utah,98-89-3,52.4%,47.6%,+1.3
Missouri St,69-63-0,52.3%,47.7%,+2.2
Santa Clara,129-118-4,52.2%,47.8%,+0.1
Dayton,95-87-1,52.2%,47.8%,+0.9
N Colorado,109-100-3,52.2%,47.9%,+2.3
Texas St,75-69-3,52.1%,47.9%,+0.1
N Arizona,126-116-2,52.1%,47.9%,+1.6
SMU,77-71-3,52.0%,48.0%,+0.6
Iowa,103-95-2,52.0%,48.0%,+0.8
Campbell,39-36-0,52.0%,48.0%,+1.4
G Washington,80-74-4,52.0%,48.1%,+0.1
Utah St,107-99-3,51.9%,48.1%,+1.9
Samford,94-87-0,51.9%,48.1%,+3.3
Nevada,109-101-2,51.9%,48.1%,+0.7
Brown,111-103-3,51.9%,48.1%,+1.0
Pittsburgh,99-92-4,51.8%,48.2%,+0.7
Jacksonville,43-40-1,51.8%,48.2%,-0.1
Oregon St,132-123-2,51.8%,48.2%,+0.6
St John's,92-86-2,51.7%,48.3%,+1.8
California,138-129-2,51.7%,48.3%,+1.8
Columbia,110-103-2,51.6%,48.4%,+0.8
Arizona,157-147-4,51.6%,48.4%,+1.5
Loyola Mymt,129-121-3,51.6%,48.4%,+0.4
Vanderbilt,81-76-3,51.6%,48.4%,+1.2
North Carolina,131-123-5,51.6%,48.4%,+0.8
Detroit Mercy,99-93-5,51.6%,48.4%,+1.5
AR-Pine Bluff,51-48-1,51.5%,48.5%,+0.3
Illinois St,70-66-1,51.5%,48.5%,+1.2
UNLV,90-85-6,51.4%,48.6%,+0.1
Cleveland St,108-102-4,51.4%,48.6%,+0.5
Texas So,55-52-1,51.4%,48.6%,+2.1
Michigan,110-104-2,51.4%,48.6%,+1.5
Holy Cross,37-35-0,51.4%,48.6%,+0.8
Radford,39-37-1,51.3%,48.7%,+2.1
Wyoming,82-78-2,51.3%,48.8%,+2.7
W Illinois,82-78-2,51.3%,48.8%,-0.1
Manhattan,104-99-0,51.2%,48.8%,+1.0
Hampton,43-41-1,51.2%,48.8%,+1.6
Green Bay,108-103-2,51.2%,48.8%,+1.1
CS Northridge,113-108-6,51.1%,48.9%,+0.9
Cornell,114-109-5,51.1%,48.9%,+2.1
Stony Brook,47-45-0,51.1%,48.9%,+1.1
Minnesota,97-93-1,51.1%,49.0%,+0.2
Illinois Chicago,98-94-0,51.0%,49.0%,+0.6
Tennessee St,104-100-2,51.0%,49.0%,+0.7
The Citadel,79-76-3,51.0%,49.0%,+0.4
Portland,131-126-3,51.0%,49.0%,+0.9
Houston,80-77-2,51.0%,49.0%,-1.0
UC Davis,108-104-8,50.9%,49.1%,+1.1
UTEP,108-104-3,50.9%,49.1%,+0.6
Syracuse,121-117-1,50.8%,49.2%,+0.7
Idaho,121-117-2,50.8%,49.2%,+0.9
La Salle,61-59-0,50.8%,49.2%,+0.7
Delaware,92-89-2,50.8%,49.2%,+1.2
Pacific,132-128-2,50.8%,49.2%,+0.7
Duquesne,67-65-0,50.8%,49.2%,+2.3
Colgate,36-35-1,50.7%,49.3%,-0.7
Tenn Tech,110-107-2,50.7%,49.3%,+1.5
Texas,113-110-2,50.7%,49.3%,-0.5
Missouri,85-83-1,50.6%,49.4%,+1.8
Howard,48-47-2,50.5%,49.5%,+1.7
N Dakota St,97-95-1,50.5%,49.5%,+1.7
Florida St,99-97-6,50.5%,49.5%,+1.7
C Connecticut,51-50-1,50.5%,49.5%,+1.9
Murray St,106-104-2,50.5%,49.5%,-0.5
Penn,110-108-5,50.5%,49.5%,+1.2
UMass,78-77-0,50.3%,49.7%,+1.4
Providence,83-82-2,50.3%,49.7%,+1.4
Florida,94-93-2,50.3%,49.7%,-0.2
Yale,114-113-5,50.2%,49.8%,+0.8
Alcorn St,55-55-0,50.0%,50.0%,0.0
Kansas City,71-71-3,50.0%,50.0%,-0.7
Tulane,71-71-0,50.0%,50.0%,+2.1
San Francisco,127-127-3,50.0%,50.0%,+1.2
IU Indy,74-74-1,50.0%,50.0%,+1.0
Texas A&M-CC,41-41-1,50.0%,50.0%,-0.5
Indiana,113-113-4,50.0%,50.0%,+1.5
J Madison,85-85-3,50.0%,50.0%,+0.1
Fairfield,97-97-3,50.0%,50.0%,+0.8
E Texas A&M,18-18-0,50.0%,50.0%,+1.5
Bellarmine,23-23-1,50.0%,50.0%,+4.0
Florida Intl,115-116-2,49.8%,50.2%,-0.1
Purdue,110-111-1,49.8%,50.2%,+1.4
Iowa St,88-89-2,49.7%,50.3%,+0.1
Quinnipiac,57-58-0,49.6%,50.4%,+1.3
Louisiana,113-115-4,49.6%,50.4%,+1.6
Bradley,54-55-2,49.5%,50.5%,-1.5
Louisville,107-109-1,49.5%,50.5%,+0.8
Wisconsin,108-110-1,49.5%,50.5%,-0.8
Oklahoma,102-104-3,49.5%,50.5%,-0.1
Norfolk St,51-52-0,49.5%,50.5%,+0.2
Bryant,51-52-0,49.5%,50.5%,+0.3
Bethune,50-51-0,49.5%,50.5%,+0.7
Siena,98-100-4,49.5%,50.5%,+0.3
NC State,92-94-0,49.5%,50.5%,+0.2
Chicago St,45-46-2,49.5%,50.6%,+2.2
Washington St,127-130-2,49.4%,50.6%,+0.3
Utah,125-128-2,49.4%,50.6%,+0.5
Northwestern,80-82-9,49.4%,50.6%,+0.3
Kennesaw St,40-41-3,49.4%,50.6%,+0.7
Arkansas,75-77-2,49.3%,50.7%,+1.2
Richmond,74-76-2,49.3%,50.7%,+0.2
Gardner-Webb,37-38-0,49.3%,50.7%,+0.1
TCU,72-74-4,49.3%,50.7%,+0.1
Cincinnati,102-105-2,49.3%,50.7%,0.0
Canisius,96-99-4,49.2%,50.8%,+1.3
Fordham,63-65-5,49.2%,50.8%,-0.5
New Mexico,88-91-0,49.2%,50.8%,+0.3
Georgia So,112-116-1,49.1%,50.9%,+1.2
Mississippi St,77-80-2,49.0%,51.0%,+0.2
Louisiana Tech,126-131-3,49.0%,51.0%,-0.8
Colorado St,74-77-2,49.0%,51.0%,+0.2
Florida Atlantic,94-98-3,49.0%,51.0%,+1.6
Stanford,134-140-3,48.9%,51.1%,+0.2
N Iowa,64-67-0,48.9%,51.2%,-0.2
Georgetown,105-110-0,48.8%,51.2%,+2.0
Marist,98-103-4,48.8%,51.2%,-0.9
SE Louisiana,39-41-1,48.8%,51.3%,+0.3
SF Austin,38-40-1,48.7%,51.3%,-0.6
Seton Hall,95-100-2,48.7%,51.3%,+0.1
Hawai'i,131-138-8,48.7%,51.3%,+0.7
Cal Baptist,35-37-0,48.6%,51.4%,-1.4
SC Upstate,35-37-0,48.6%,51.4%,-1.2
Lindenwood,17-18-0,48.6%,51.4%,+1.6
Middle Tenn,118-125-4,48.6%,51.4%,+0.1
UCF,67-71-4,48.6%,51.5%,+0.6
Xavier,97-103-4,48.5%,51.5%,+1.0
E Carolina,63-67-1,48.5%,51.5%,-0.6
Princeton,107-114-4,48.4%,51.6%,0.0
Southern Miss,92-98-5,48.4%,51.6%,+0.3
Delaware St,45-48-1,48.4%,51.6%,0.0
W Michigan,60-64-1,48.4%,51.6%,-0.2
American,30-32-0,48.4%,51.6%,-0.6
App State,97-104-7,48.3%,51.7%,-0.5
E Tennessee St,55-59-2,48.3%,51.8%,+0.5
New Mexico St,106-114-4,48.2%,51.8%,+0.1
Alabama A&M,51-55-0,48.1%,51.9%,-2.1
Northeastern,87-94-4,48.1%,51.9%,-0.3
UL Monroe,99-107-6,48.1%,51.9%,+0.8
Georgia Tech,86-93-6,48.0%,52.0%,+0.4
Oklahoma St,95-103-1,48.0%,52.0%,+0.8
DePaul,83-90-4,48.0%,52.0%,+0.7
Charlotte,95-103-2,48.0%,52.0%,+0.1
S Carolina St,47-51-0,48.0%,52.0%,+2.2
Liberty,47-51-1,48.0%,52.0%,+0.4
Nicholls,34-37-0,47.9%,52.1%,+3.4
Marshall,88-96-3,47.8%,52.2%,+0.7
VCU,87-95-2,47.8%,52.2%,-1.3
Maryland,95-104-3,47.7%,52.3%,+0.6
Portland St,116-127-3,47.7%,52.3%,+0.3
UC Riverside,114-125-6,47.7%,52.3%,+0.2
Miami,91-100-1,47.6%,52.4%,-0.3
UAB,100-110-5,47.6%,52.4%,+0.8
Tarleton St,29-32-1,47.5%,52.5%,+1.3
Utah Valley,58-64-0,47.5%,52.5%,-0.7
Seattle,67-74-3,47.5%,52.5%,-0.4
Wichita St,76-84-3,47.5%,52.5%,-0.5
Akron,57-63-1,47.5%,52.5%,+0.4
Jackson St,47-52-0,47.5%,52.5%,-0.8
Iona,108-120-2,47.4%,52.6%,-0.7
Kansas St,79-88-2,47.3%,52.7%,-0.7
Penn St,79-88-4,47.3%,52.7%,+0.5
Charleston,105-117-1,47.3%,52.7%,+0.2
Coppin St,51-57-1,47.2%,52.8%,-1.0
Bowling Green,59-66-2,47.2%,52.8%,-0.7
Evansville,58-65-1,47.2%,52.9%,-0.4
Kentucky,98-110-1,47.1%,52.9%,-0.8
George Mason,65-73-1,47.1%,52.9%,+0.9
UCLA,146-164-4,47.1%,52.9%,-0.2
Nebraska,72-81-2,47.1%,52.9%,-0.2
Jacksonville St,96-108-6,47.1%,52.9%,-0.1
Memphis,103-116-3,47.0%,53.0%,-0.3
W Carolina,79-89-2,47.0%,53.0%,-0.2
S Alabama,109-123-3,47.0%,53.0%,-0.4
Kansas,131-148-2,47.0%,53.1%,+1.3
Niagara,99-112-5,46.9%,53.1%,-0.1
Saint Mary's,127-144-4,46.9%,53.1%,-0.5
Loyola Chi,78-89-0,46.7%,53.3%,-0.3
N Texas,106-121-4,46.7%,53.3%,+0.5
Wofford,85-97-0,46.7%,53.3%,-1.3
UConn,105-120-3,46.7%,53.3%,+0.4
Creighton,77-88-6,46.7%,53.3%,+0.7
Dartmouth,93-107-1,46.5%,53.5%,+0.5
Virginia Tech,79-91-5,46.5%,53.5%,-1.2
Ohio St,91-105-1,46.4%,53.6%,-0.4
Rutgers,77-89-3,46.4%,53.6%,-0.3
UCSB,121-140-7,46.4%,53.6%,-0.3
Coastal Car,57-66-0,46.3%,53.7%,-0.2
Michigan St,113-131-2,46.3%,53.7%,-0.7
Morehead St,100-116-1,46.3%,53.7%,-0.8
Colorado,93-108-1,46.3%,53.7%,-0.1
Drexel,93-108-0,46.3%,53.7%,+0.5
Incarnate Word,31-36-2,46.3%,53.7%,-0.2
Cal Poly,116-135-3,46.2%,53.8%,+0.2
Furman,72-84-1,46.2%,53.9%,-1.3
Arizona St,119-139-1,46.1%,53.9%,-0.5
Rider,89-104-1,46.1%,53.9%,0.0
FGCU,41-48-2,46.1%,53.9%,+0.6
NC Greensboro,82-96-3,46.1%,53.9%,-2.1
Utah Tech,29-34-0,46.0%,54.0%,-0.5
Southern,46-54-1,46.0%,54.0%,-2.4
Valparaiso,68-80-1,46.0%,54.1%,-1.0
LSU,73-86-1,45.9%,54.1%,-0.7
LIU,28-33-1,45.9%,54.1%,-0.5
Butler,94-111-4,45.9%,54.2%,-0.5
NC A&T,38-45-0,45.8%,54.2%,-2.3
E Kentucky,90-107-4,45.7%,54.3%,0.0
Georgia St,82-98-2,45.6%,54.4%,0.0
St Francis PA,41-49-2,45.6%,54.4%,-0.8
Old Dominion,99-119-3,45.4%,54.6%,-1.5
UC Irvine,118-142-4,45.4%,54.6%,+0.2
S Florida,72-87-1,45.3%,54.7%,-1.5
Wagner,41-50-3,45.1%,55.0%,-1.2
Oregon,131-160-5,45.0%,55.0%,-1.0
Chattanooga,80-99-2,44.7%,55.3%,-1.6
F Dickinson,41-51-1,44.6%,55.4%,-0.7
Saint Louis,64-80-2,44.4%,55.6%,-0.7
Tennessee,76-95-7,44.4%,55.6%,-1.1
Presbyterian,24-30-0,44.4%,55.6%,-1.2
Mt St Mary's,48-60-0,44.4%,55.6%,-1.4
Mississippi,67-84-6,44.4%,55.6%,-0.3
N Illinois,51-64-2,44.4%,55.7%,+0.3
William & Mary,66-84-3,44.0%,56.0%,+0.4
NC Central,39-50-0,43.8%,56.2%,-1.3
Alabama St,45-58-1,43.7%,56.3%,-2.3
South Carolina,62-80-5,43.7%,56.3%,-1.5
Florida A&M,48-62-1,43.6%,56.4%,+1.3
Drake,60-78-0,43.5%,56.5%,-1.0
N Kentucky,50-65-0,43.5%,56.5%,-0.6
New Hampshire,36-47-1,43.4%,56.6%,-1.7
Albany,38-50-3,43.2%,56.8%,-1.1
Lamar,31-41-1,43.1%,56.9%,-2.4
Elon,87-117-1,42.7%,57.4%,-0.9
Vermont,42-57-0,42.4%,57.6%,-1.1
Grambling,37-51-1,42.1%,58.0%,-3.4
Texas A&M,66-92-2,41.8%,58.2%,-2.0
Monmouth,53-74-1,41.7%,58.3%,-0.1
Winthrop,35-49-0,41.7%,58.3%,-1.8
Fresno St,79-112-2,41.4%,58.6%,-2.1
Sacramento St,97-139-2,41.1%,58.9%,-2.2
Illinois,89-130-4,40.6%,59.4%,-1.6
San Diego St,78-115-3,40.4%,59.6%,-2.7
N Alabama,25-37-1,40.3%,59.7%,-3.4
Saint Peter's,79-117-1,40.3%,59.7%,-2.3
Navy,22-35-0,38.6%,61.4%,-4.9
S Illinois,48-78-0,38.1%,61.9%,-2.0
Maryland ES,28-57-1,32.9%,67.1%,-3.9
Merrimack,17-40-0,29.8%,70.2%,-4.9
Stonehill,8-22-0,26.7%,73.3%,-7.1
