Team,Over Record,Over %,Under %,Total +/-
Belmont,228-200-3,53.3%,46.7%,+1.6
Delaware,311-273-4,53.3%,46.8%,+1.6
Montana,312-274-7,53.2%,46.8%,+1.4
Purdue FW,222-195-9,53.2%,46.8%,+1.5
SIU Edward,192-169-7,53.2%,46.8%,+0.2
Nevada,351-309-6,53.2%,46.8%,+1.1
Dayton,361-318-8,53.2%,46.8%,+0.8
Abl Christian,113-100-2,53.1%,47.0%,+1.2
Indiana St,329-292-8,53.0%,47.0%,+1.2
Montana St,305-271-0,53.0%,47.1%,+1.1
W Michigan,324-288-6,52.9%,47.1%,+1.1
Ball St,310-276-11,52.9%,47.1%,+1.3
Lafayette,131-117-5,52.8%,47.2%,+0.4
Iowa,380-340-11,52.8%,47.2%,+1.8
Wofford,305-273-7,52.8%,47.2%,+0.6
Florida Intl,287-257-6,52.8%,47.2%,+0.8
Portland St,289-259-8,52.7%,47.3%,+2.0
S Dakota St,232-208-3,52.7%,47.3%,+1.8
Stetson,135-121-3,52.7%,47.3%,+1.7
Iowa St,350-314-12,52.7%,47.3%,+1.4
Idaho,294-264-6,52.7%,47.3%,+1.0
Milwaukee,325-292-3,52.7%,47.3%,+1.2
Hofstra,318-286-6,52.7%,47.4%,+1.7
Austin Peay,309-278-12,52.6%,47.4%,+2.9
Santa Clara,320-288-5,52.6%,47.4%,+1.0
Green Bay,316-285-7,52.6%,47.4%,+1.3
Colorado St,327-295-9,52.6%,47.4%,+1.4
Northeastern,298-269-9,52.6%,47.4%,+0.7
Marquette,366-332-7,52.4%,47.6%,+1.2
Texas So,154-141-3,52.2%,47.8%,+2.1
UMass,346-317-5,52.2%,47.8%,+1.2
Oregon St,337-309-3,52.2%,47.8%,+0.7
Tennessee St,289-266-3,52.1%,47.9%,+1.1
Gonzaga,386-356-6,52.0%,48.0%,+0.8
UT Rio Grande,116-107-4,52.0%,48.0%,+0.4
Wyoming,326-301-11,52.0%,48.0%,+1.3
Holy Cross,146-135-5,52.0%,48.0%,+0.3
Rhode Island,335-310-4,51.9%,48.1%,+0.6
UNLV,365-338-8,51.9%,48.1%,+0.9
Illinois Chicago,325-301-2,51.9%,48.1%,+1.2
NW State,122-113-7,51.9%,48.1%,+1.2
NJIT,123-114-1,51.9%,48.1%,-0.3
Delaware St,123-114-2,51.9%,48.1%,+1.8
Charlotte,327-303-14,51.9%,48.1%,+1.2
VMI,165-153-2,51.9%,48.1%,+2.2
NC State,385-357-10,51.9%,48.1%,+0.7
Hampton,140-130-2,51.9%,48.2%,+1.7
Brown,229-213-6,51.8%,48.2%,+1.0
Bowling Green,315-294-5,51.7%,48.3%,+0.9
Miss Valley St,136-127-4,51.7%,48.3%,+1.1
North Carolina,456-426-7,51.7%,48.3%,+0.7
Bucknell,152-142-4,51.7%,48.3%,+1.6
Coastal Car,156-146-2,51.7%,48.3%,+1.1
E Texas A&M,47-44-0,51.7%,48.4%,+2.1
C Michigan,304-285-7,51.6%,48.4%,+1.4
Long Beach St,326-306-6,51.6%,48.4%,+1.4
BYU,351-330-8,51.5%,48.5%,+1.7
Toledo,320-301-5,51.5%,48.5%,+1.0
NC Wilmington,310-292-4,51.5%,48.5%,+1.0
Wright St,315-297-8,51.5%,48.5%,+0.2
Duquesne,299-283-6,51.4%,48.6%,+1.5
Boise St,321-304-7,51.4%,48.6%,+1.1
St Thomas,57-54-3,51.4%,48.7%,+1.1
George Mason,326-309-6,51.3%,48.7%,+0.5
Pepperdine,317-301-8,51.3%,48.7%,+0.8
SE Louisiana,121-115-2,51.3%,48.7%,+1.1
Alcorn St,122-116-2,51.3%,48.7%,+1.5
Samford,284-270-4,51.3%,48.7%,+1.8
SF Austin,123-117-2,51.3%,48.8%,+0.5
Utah St,329-313-10,51.3%,48.8%,+1.2
Missouri St,326-311-5,51.2%,48.8%,+1.0
Xavier,379-362-12,51.2%,48.9%,+1.0
Ohio,316-302-10,51.1%,48.9%,+1.2
Portland,300-287-6,51.1%,48.9%,+0.5
Loyola MD,232-222-10,51.1%,48.9%,+0.8
Washington,360-345-3,51.1%,48.9%,+0.8
Sacred Heart,123-118-3,51.0%,49.0%,+2.1
California,368-353-11,51.0%,49.0%,+0.8
Mississippi St,347-333-10,51.0%,49.0%,+0.7
Temple,375-360-14,51.0%,49.0%,+1.1
Campbell,126-121-3,51.0%,49.0%,+0.4
Florida Atlantic,262-252-7,51.0%,49.0%,+1.5
Purdue,384-370-6,50.9%,49.1%,+0.9
Pacific,311-300-7,50.9%,49.1%,+0.6
Drake,313-302-8,50.9%,49.1%,+1.3
St Francis PA,119-115-2,50.9%,49.2%,+0.8
La Salle,304-294-5,50.8%,49.2%,+0.9
Michigan,378-366-9,50.8%,49.2%,+0.3
West Virginia,360-349-9,50.8%,49.2%,+1.0
Missouri,358-347-6,50.8%,49.2%,+0.9
Penn,262-254-10,50.8%,49.2%,+0.9
Lehigh,134-130-2,50.8%,49.2%,+1.7
New Mexico,339-329-6,50.8%,49.3%,+0.9
Mississippi,343-333-13,50.7%,49.3%,+1.2
Pittsburgh,350-340-12,50.7%,49.3%,+0.1
Columbia,216-210-8,50.7%,49.3%,+1.0
CS Northridge,290-282-9,50.7%,49.3%,+1.3
Bradley,330-321-5,50.7%,49.3%,+0.6
Texas St,183-178-7,50.7%,49.3%,-0.1
Longwood,117-114-4,50.7%,49.4%,+0.4
E Carolina,279-272-6,50.6%,49.4%,+0.5
Iona,317-309-5,50.6%,49.4%,+0.5
Detroit Mercy,315-307-11,50.6%,49.4%,+1.2
Arkansas St,286-279-9,50.6%,49.4%,+1.2
Prairie View,125-122-2,50.6%,49.4%,+0.2
AR-Pine Bluff,126-123-3,50.6%,49.4%,+0.3
San Diego,299-292-5,50.6%,49.4%,-0.2
Marshall,304-297-9,50.6%,49.4%,+1.0
Evansville,305-298-4,50.6%,49.4%,+1.2
G Washington,308-301-9,50.6%,49.4%,+0.3
Colgate,134-131-2,50.6%,49.4%,+0.2
American,132-129-0,50.6%,49.4%,+0.1
Yale,232-227-6,50.5%,49.5%,+0.9
Florida St,346-339-15,50.5%,49.5%,+0.4
Kansas City,171-168-3,50.4%,49.6%,-0.2
Towson,289-284-8,50.4%,49.6%,+1.3
Arizona,415-408-10,50.4%,49.6%,+0.9
Alabama,356-350-12,50.4%,49.6%,+0.8
San Jose St,297-292-7,50.4%,49.6%,+1.0
F Dickinson,127-125-4,50.4%,49.6%,+1.5
E Tennessee St,201-198-5,50.4%,49.6%,-0.1
Arkansas,338-333-8,50.4%,49.6%,+0.5
Georgia So,286-282-3,50.4%,49.7%,+0.4
IU Indy,216-213-3,50.4%,49.7%,+1.1
Harvard,241-238-3,50.3%,49.7%,+0.2
Clemson,337-333-8,50.3%,49.7%,+0.3
Murray St,300-297-7,50.3%,49.8%,+0.1
Maine,116-115-3,50.2%,49.8%,-0.8
Texas A&M-CC,126-125-4,50.2%,49.8%,-0.4
Villanova,378-375-15,50.2%,49.8%,+0.2
High Point,129-128-4,50.2%,49.8%,+0.9
St Bonaventure,302-300-6,50.2%,49.8%,+1.2
Southern Miss,292-290-8,50.2%,49.8%,+0.7
Fresno St,319-317-7,50.2%,49.8%,+0.9
N Dakota St,218-217-4,50.1%,49.9%,+1.0
W Carolina,287-286-5,50.1%,49.9%,+0.4
Rider,292-291-6,50.1%,49.9%,+0.7
Tulane,285-284-8,50.1%,49.9%,+1.0
Virginia Tech,313-312-11,50.1%,49.9%,+0.7
Oregon,376-375-9,50.1%,49.9%,+0.9
UTEP,301-301-6,50.0%,50.0%,+0.4
Utah,354-354-7,50.0%,50.0%,+0.4
Chattanooga,291-291-7,50.0%,50.0%,+0.4
CS Fullerton,284-284-6,50.0%,50.0%,+2.0
Army,128-128-0,50.0%,50.0%,-0.4
Minnesota,350-351-6,49.9%,50.1%,+0.5
Notre Dame,358-359-9,49.9%,50.1%,+1.1
Indiana,378-379-13,49.9%,50.1%,+0.6
Niagara,300-301-10,49.9%,50.1%,+1.6
Air Force,283-284-5,49.9%,50.1%,+0.3
Troy,264-265-11,49.9%,50.1%,+0.3
Cornell,222-223-8,49.9%,50.1%,+1.2
LSU,334-336-5,49.9%,50.2%,+0.9
Tulsa,315-317-8,49.8%,50.2%,+0.1
Utah Valley,137-138-2,49.8%,50.2%,+0.1
Princeton,254-256-7,49.8%,50.2%,+0.6
Richmond,321-324-7,49.8%,50.2%,+0.6
Illinois St,314-317-10,49.8%,50.2%,+0.2
Incarnate Word,94-95-3,49.7%,50.3%,+0.9
Vanderbilt,338-342-11,49.7%,50.3%,+0.3
SMU,291-295-8,49.7%,50.3%,+0.2
Coppin St,134-136-2,49.6%,50.4%,-0.6
W Kentucky,320-325-14,49.6%,50.4%,+0.9
Kennesaw St,125-127-4,49.6%,50.4%,-0.1
Loyola Mymt,295-300-8,49.6%,50.4%,-0.6
UMass Lowell,112-114-3,49.6%,50.4%,+1.4
N Arizona,278-283-7,49.6%,50.5%,+0.7
Stanford,377-384-6,49.5%,50.5%,+0.6
E Illinois,272-277-9,49.5%,50.5%,+0.2
N Iowa,313-319-4,49.5%,50.5%,+0.5
UT Arlington,189-193-2,49.5%,50.5%,+0.7
Kentucky,417-426-12,49.5%,50.5%,+0.1
Norfolk St,134-137-2,49.5%,50.6%,-0.5
UCF,264-270-10,49.4%,50.6%,+0.5
Rice,291-298-5,49.4%,50.6%,+0.9
Jacksonville,123-126-1,49.4%,50.6%,-0.1
Texas Tech,331-339-10,49.4%,50.6%,+0.4
DePaul,329-337-9,49.4%,50.6%,+0.7
Wichita St,319-327-5,49.4%,50.6%,+0.4
Lindenwood,40-41-2,49.4%,50.6%,+0.4
Valparaiso,270-277-4,49.4%,50.6%,+0.3
UT Martin,267-274-12,49.4%,50.7%,+1.9
Oklahoma St,342-351-7,49.4%,50.7%,+0.4
VCU,333-342-6,49.3%,50.7%,0.0
Nicholls,109-112-2,49.3%,50.7%,+2.0
Fordham,274-282-14,49.3%,50.7%,-0.1
Northwestern,308-317-18,49.3%,50.7%,0.0
Butler,336-346-15,49.3%,50.7%,+0.4
Cleveland St,298-307-9,49.3%,50.7%,-0.1
Louisiana,290-299-7,49.2%,50.8%,+0.5
UMBC,129-133-0,49.2%,50.8%,+0.8
Little Rock,281-290-5,49.2%,50.8%,+0.4
Marist,277-286-10,49.2%,50.8%,+0.6
Boston U,153-158-3,49.2%,50.8%,-1.0
Furman,272-281-5,49.2%,50.8%,-0.4
Lamar,118-122-2,49.2%,50.8%,-0.5
Florida,374-387-8,49.2%,50.9%,-0.2
Ohio St,374-387-8,49.2%,50.9%,+0.1
J Madison,287-297-7,49.1%,50.9%,+0.7
Nebraska,304-315-9,49.1%,50.9%,+0.1
N Texas,276-286-9,49.1%,50.9%,+0.4
UL Monroe,245-254-11,49.1%,50.9%,+0.5
Robert Morris,136-141-5,49.1%,50.9%,-0.4
Bethune,108-112-2,49.1%,50.9%,-0.1
Hawai'i,297-308-10,49.1%,50.9%,+0.6
Jacksonville St,263-273-9,49.1%,50.9%,0.0
Syracuse,387-402-10,49.1%,51.0%,+0.3
Canisius,281-292-11,49.0%,51.0%,+1.0
Sam Houston,127-132-0,49.0%,51.0%,-0.2
Loyola Chi,303-315-4,49.0%,51.0%,-0.1
Quinnipiac,169-176-2,49.0%,51.0%,+1.9
Louisiana Tech,286-298-6,49.0%,51.0%,-0.6
N Alabama,94-98-1,49.0%,51.0%,+1.0
Cal Baptist,92-96-3,48.9%,51.1%,-0.5
South Carolina,322-336-13,48.9%,51.1%,0.0
Georgia St,270-282-4,48.9%,51.1%,+0.5
Kent St,311-325-15,48.9%,51.1%,+0.5
UCLA,399-417-10,48.9%,51.1%,+0.3
Charleston,303-317-3,48.9%,51.1%,0.0
Utah Tech,64-67-0,48.9%,51.2%,0.0
NC Greensboro,289-303-10,48.8%,51.2%,-0.3
Sacramento St,261-274-6,48.8%,51.2%,+0.6
Texas,361-379-12,48.8%,51.2%,+0.2
Arizona St,335-352-6,48.8%,51.2%,+0.2
Saint Joseph's,327-344-7,48.7%,51.3%,+0.7
UConn,383-403-9,48.7%,51.3%,+0.1
Duke,442-465-7,48.7%,51.3%,0.0
Manhattan,284-299-8,48.7%,51.3%,+0.8
Tenn Tech,275-290-4,48.7%,51.3%,+0.7
USC,355-375-12,48.6%,51.4%,+0.2
San Francisco,297-314-8,48.6%,51.4%,+0.5
Old Dominion,311-329-9,48.6%,51.4%,-0.3
TCU,307-325-9,48.6%,51.4%,+0.3
Penn St,319-338-7,48.6%,51.5%,+0.2
W Illinois,183-194-3,48.5%,51.5%,+0.3
Maryland,361-383-13,48.5%,51.5%,+0.5
Seton Hall,328-348-8,48.5%,51.5%,+0.3
E Kentucky,274-291-8,48.5%,51.5%,+1.0
New Mexico St,258-274-10,48.5%,51.5%,+0.1
Siena,289-307-12,48.5%,51.5%,+0.5
Miami,333-354-9,48.5%,51.5%,+0.3
Winthrop,141-150-3,48.5%,51.6%,+0.8
S Alabama,280-298-10,48.4%,51.6%,+0.4
Georgia,328-350-4,48.4%,51.6%,-0.2
The Citadel,247-264-5,48.3%,51.7%,-0.6
NC Central,115-123-1,48.3%,51.7%,-1.2
NC A&T,121-130-1,48.2%,51.8%,-0.2
Chicago St,118-127-6,48.2%,51.8%,+0.2
Creighton,331-357-17,48.1%,51.9%,+0.2
N Illinois,278-300-6,48.1%,51.9%,+0.3
Vermont,148-160-2,48.1%,52.0%,-0.5
Georgetown,347-376-5,48.0%,52.0%,+0.3
Liberty,139-151-3,47.9%,52.1%,-0.1
UAB,311-338-14,47.9%,52.1%,+0.7
Kansas St,309-336-10,47.9%,52.1%,+0.1
App State,273-297-10,47.9%,52.1%,0.0
Akron,297-324-6,47.8%,52.2%,+0.2
Oklahoma,338-369-9,47.8%,52.2%,-0.5
S Carolina St,120-131-0,47.8%,52.2%,+0.8
St John's,339-370-13,47.8%,52.2%,+0.4
Navy,126-138-2,47.7%,52.3%,-1.6
Presbyterian,114-125-1,47.7%,52.3%,+0.7
Wisconsin,360-395-12,47.7%,52.3%,-0.6
Rutgers,304-334-7,47.7%,52.4%,-0.7
Mercer,170-187-7,47.6%,52.4%,+0.1
Davidson,299-329-8,47.6%,52.4%,+0.1
Bryant,117-129-2,47.6%,52.4%,+0.4
Cal Poly,270-298-10,47.5%,52.5%,+0.8
Memphis,354-392-8,47.5%,52.6%,+0.1
UCSB,283-314-11,47.4%,52.6%,-0.2
William & Mary,261-290-10,47.4%,52.6%,+0.6
E Michigan,274-305-2,47.3%,52.7%,-0.5
Houston,298-332-13,47.3%,52.7%,0.0
Colorado,321-358-5,47.3%,52.7%,+0.2
Miami OH,290-325-9,47.2%,52.9%,-0.1
Albany,123-139-3,47.0%,53.1%,+0.3
S Illinois,300-340-7,46.9%,53.1%,-0.6
Binghamton,112-127-3,46.9%,53.1%,-0.5
FGCU,126-143-3,46.8%,53.2%,-0.5
Michigan St,387-440-12,46.8%,53.2%,-0.6
Mt St Mary's,123-140-6,46.8%,53.2%,-0.5
Elon,267-305-2,46.7%,53.3%,-0.3
Georgia Tech,327-374-11,46.7%,53.4%,-0.2
Saint Mary's,299-342-7,46.7%,53.4%,-1.1
Washington St,310-356-9,46.6%,53.5%,-0.1
Stony Brook,134-154-2,46.5%,53.5%,+0.2
UC Davis,220-253-12,46.5%,53.5%,+0.3
Illinois,357-411-12,46.5%,53.5%,-0.7
Kansas,394-454-11,46.5%,53.5%,+0.3
N Kentucky,144-166-1,46.5%,53.6%,-0.3
Fairfield,279-322-12,46.4%,53.6%,-0.5
C Connecticut,116-134-2,46.4%,53.6%,-0.5
Louisville,346-401-13,46.3%,53.7%,-0.4
Virginia,327-379-5,46.3%,53.7%,-0.9
S Florida,292-340-2,46.2%,53.8%,-1.0
Monmouth,176-205-3,46.2%,53.8%,+0.2
Tarleton St,60-70-2,46.2%,53.9%,+0.6
Tennessee,334-390-14,46.1%,53.9%,-1.1
Drexel,279-326-7,46.1%,53.9%,0.0
Morehead St,268-316-9,45.9%,54.1%,+0.1
Alabama A&M,110-130-1,45.8%,54.2%,-1.7
Dartmouth,191-226-5,45.8%,54.2%,-0.1
San Diego St,311-369-8,45.7%,54.3%,-1.5
Cincinnati,336-399-9,45.7%,54.3%,-0.4
UC Irvine,286-341-10,45.6%,54.4%,-0.4
Texas A&M,285-340-5,45.6%,54.4%,-0.7
UC Riverside,256-306-8,45.6%,54.5%,-0.4
Grambling,102-122-2,45.5%,54.5%,-1.5
Saint Louis,287-349-10,45.1%,54.9%,-0.7
Wagner,110-134-4,45.1%,54.9%,-0.6
Seattle,143-175-5,45.0%,55.0%,-1.2
Middle Tenn,270-331-14,44.9%,55.1%,-0.7
Alabama St,109-134-4,44.9%,55.1%,-0.9
Jackson St,112-139-1,44.6%,55.4%,-1.1
LIU,70-87-4,44.6%,55.4%,-0.4
Charleston So,105-131-4,44.5%,55.5%,-1.1
Saint Peter's,247-310-12,44.3%,55.7%,-1.8
Southern,102-133-4,43.4%,56.6%,-2.3
Florida A&M,102-136-3,42.9%,57.1%,-0.6
Stonehill,36-51-1,41.4%,58.6%,-1.6
New Hampshire,98-142-3,40.8%,59.2%,-2.3
Merrimack,63-104-1,37.7%,62.3%,-3.0
Maryland ES,74-127-3,36.8%,63.2%,-3.1
