Team,Over Record,Over %,Under %,Total +/-
Mississippi,157-150-6,51.1%,48.9%,+1.7
Evansville,204-195-3,51.1%,48.9%,+1.2
Washington,160-153-1,51.1%,48.9%,+0.8
West Virginia,137-131-6,51.1%,48.9%,+1.0
Coppin St,115-110-2,51.1%,48.9%,+0.2
Alabama,139-133-6,51.1%,48.9%,+1.8
Ohio St,122-117-1,51.1%,49.0%,+1.3
Sacramento St,200-192-5,51.0%,49.0%,+0.6
Montana,100-96-3,51.0%,49.0%,+0.6
Samford,153-147-2,51.0%,49.0%,+1.8
VMI,127-122-2,51.0%,49.0%,+1.9
Belmont,53-51-0,51.0%,49.0%,-0.6
LSU,159-153-1,51.0%,49.0%,+0.7
Charleston,107-103-1,51.0%,49.1%,+1.1
Incarnate Word,81-78-1,50.9%,49.1%,+1.2
NC Wilmington,172-166-2,50.9%,49.1%,+0.5
Wichita St,87-84-1,50.9%,49.1%,+0.5
Murray St,89-86-2,50.9%,49.1%,+1.0
Temple,151-146-5,50.8%,49.2%,+1.2
San Diego,187-181-4,50.8%,49.2%,+0.1
Nebraska,189-183-4,50.8%,49.2%,+1.0
Jacksonville St,157-152-3,50.8%,49.2%,+0.3
CS Fullerton,168-163-4,50.8%,49.2%,+2.4
UMass,173-168-4,50.7%,49.3%,+0.8
Campbell,71-69-2,50.7%,49.3%,+0.8
Brown,144-140-5,50.7%,49.3%,+0.9
C Michigan,194-189-3,50.7%,49.4%,+1.0
Duquesne,158-154-4,50.6%,49.4%,+1.4
Tulsa,159-155-4,50.6%,49.4%,0.0
Rutgers,207-202-5,50.6%,49.4%,+0.7
Charlotte,174-170-8,50.6%,49.4%,+0.5
Utah Tech,53-52-0,50.5%,49.5%,+0.4
Siena,160-157-2,50.5%,49.5%,+0.7
Kansas City,115-113-3,50.4%,49.6%,-0.3
Grambling,65-64-2,50.4%,49.6%,0.0
Maryland,137-135-6,50.4%,49.6%,+0.8
Kansas St,149-147-5,50.3%,49.7%,+1.7
St Francis PA,77-76-1,50.3%,49.7%,+0.2
Miami,159-157-4,50.3%,49.7%,+0.7
Florida,85-84-1,50.3%,49.7%,+1.5
Air Force,182-180-5,50.3%,49.7%,+0.2
California,186-184-5,50.3%,49.7%,+0.4
Tulane,186-184-4,50.3%,49.7%,+0.7
Drake,160-159-3,50.2%,49.8%,+0.8
NC Greensboro,153-152-5,50.2%,49.8%,+0.6
J Madison,163-162-4,50.2%,49.9%,+0.8
South Carolina,175-174-7,50.1%,49.9%,0.0
Canisius,178-177-9,50.1%,49.9%,+1.3
F Dickinson,80-80-3,50.0%,50.0%,+0.7
W Carolina,182-182-3,50.0%,50.0%,-0.2
Louisiana Tech,124-124-2,50.0%,50.0%,+0.1
Fordham,199-199-11,50.0%,50.0%,+0.2
Idaho,197-197-4,50.0%,50.0%,+0.1
Navy,72-72-2,50.0%,50.0%,-1.7
Lafayette,82-82-4,50.0%,50.0%,-0.6
Stanford,148-148-1,50.0%,50.0%,+0.6
Kentucky,77-77-1,50.0%,50.0%,-0.5
UCF,133-133-5,50.0%,50.0%,+0.8
Iowa,163-164-4,49.9%,50.2%,+1.1
Towson,167-168-8,49.9%,50.2%,+1.0
Penn,134-135-7,49.8%,50.2%,-0.3
Toledo,128-129-2,49.8%,50.2%,+0.8
Arkansas,131-132-2,49.8%,50.2%,+0.4
San Jose St,234-237-7,49.7%,50.3%,+0.7
Arkansas St,156-158-5,49.7%,50.3%,+1.2
Gardner-Webb,69-70-2,49.6%,50.4%,+1.0
San Francisco,138-140-3,49.6%,50.4%,+0.5
Texas A&M-CC,67-68-3,49.6%,50.4%,-0.2
Detroit Mercy,194-197-6,49.6%,50.4%,+0.6
UTEP,132-134-3,49.6%,50.4%,+0.6
N Kentucky,58-59-1,49.6%,50.4%,+0.7
IU Indy,155-158-2,49.5%,50.5%,+0.5
UMass Lowell,51-52-2,49.5%,50.5%,+2.0
The Citadel,217-222-4,49.4%,50.6%,-0.4
N Florida,82-84-3,49.4%,50.6%,+0.3
CS Bakersfield,80-82-1,49.4%,50.6%,+0.3
Mt St Mary's,78-80-4,49.4%,50.6%,+0.7
E Michigan,189-194-1,49.4%,50.7%,-0.3
Richmond,149-153-5,49.3%,50.7%,-0.1
Marist,186-191-5,49.3%,50.7%,+0.5
Tenn Tech,176-181-1,49.3%,50.7%,+1.1
Utah Valley,65-67-0,49.2%,50.8%,-0.7
Troy,161-166-6,49.2%,50.8%,+0.1
N Texas,128-132-6,49.2%,50.8%,+1.7
Akron,96-99-2,49.2%,50.8%,+1.6
Portland,188-194-4,49.2%,50.8%,+0.2
TCU,182-188-7,49.2%,50.8%,+1.3
Oklahoma St,151-156-3,49.2%,50.8%,-0.5
McNeese,60-62-0,49.2%,50.8%,+1.2
North Carolina,87-90-1,49.2%,50.9%,-0.1
AR-Pine Bluff,101-105-3,49.0%,51.0%,-0.2
N Illinois,199-207-5,49.0%,51.0%,+0.8
Jackson St,74-77-1,49.0%,51.0%,-0.1
Virginia Tech,147-153-5,49.0%,51.0%,+0.6
Villanova,93-97-5,49.0%,51.1%,-0.6
Marshall,140-146-5,49.0%,51.1%,+0.6
Valparaiso,138-144-2,48.9%,51.1%,+0.4
Minnesota,177-185-5,48.9%,51.1%,+0.3
Indiana,154-161-7,48.9%,51.1%,-0.1
Texas Tech,154-161-6,48.9%,51.1%,-0.1
Georgia,197-206-2,48.9%,51.1%,0.0
App State,149-156-6,48.9%,51.2%,-0.5
Harvard,102-107-0,48.8%,51.2%,-0.4
Elon,187-197-2,48.7%,51.3%,-0.4
Oregon,130-137-3,48.7%,51.3%,+1.1
Cleveland St,166-175-5,48.7%,51.3%,-0.4
Jacksonville,72-76-1,48.7%,51.4%,+0.4
Rice,197-208-4,48.6%,51.4%,+0.7
Presbyterian,89-94-0,48.6%,51.4%,+0.1
Fairfield,155-164-7,48.6%,51.4%,-0.2
Bethune,69-73-2,48.6%,51.4%,-1.7
DePaul,220-233-7,48.6%,51.4%,+0.6
SMU,114-121-3,48.5%,51.5%,-0.4
Georgia So,160-170-0,48.5%,51.5%,-0.1
Yale,92-98-1,48.4%,51.6%,-0.5
UC Davis,137-146-5,48.4%,51.6%,+0.2
Florida Atlantic,136-145-3,48.4%,51.6%,+0.4
Louisville,106-113-3,48.4%,51.6%,-0.1
Abl Christian,44-47-2,48.4%,51.7%,-1.2
Maine,87-93-2,48.3%,51.7%,-1.0
Florida St,141-151-5,48.3%,51.7%,-0.1
C Connecticut,84-90-1,48.3%,51.7%,-0.5
Oakland,98-105-4,48.3%,51.7%,+0.2
Loyola Chi,136-146-2,48.2%,51.8%,+0.3
Bradley,163-175-3,48.2%,51.8%,0.0
Xavier,105-113-4,48.2%,51.8%,-0.2
Hawai'i,128-138-7,48.1%,51.9%,+0.1
Kennesaw St,88-95-3,48.1%,51.9%,-0.6
Purdue,112-121-1,48.1%,51.9%,+0.4
Monmouth,98-106-1,48.0%,52.0%,+0.9
Chicago St,109-118-6,48.0%,52.0%,+0.2
Manhattan,169-183-4,48.0%,52.0%,+0.4
S Alabama,144-156-3,48.0%,52.0%,+0.1
Quinnipiac,84-91-1,48.0%,52.0%,+1.8
Texas A&M,128-139-2,47.9%,52.1%,+0.1
Bryant,57-62-1,47.9%,52.1%,+1.6
American,68-74-0,47.9%,52.1%,-0.5
E Texas A&M,34-37-0,47.9%,52.1%,+0.6
W Illinois,124-135-2,47.9%,52.1%,+0.2
Niagara,160-175-6,47.8%,52.2%,+0.8
UCLA,126-138-3,47.7%,52.3%,+0.2
Southern Miss,165-181-6,47.7%,52.3%,-0.3
Drexel,144-158-3,47.7%,52.3%,+0.7
FGCU,61-67-1,47.7%,52.3%,-1.1
Texas So,61-67-1,47.7%,52.3%,+0.5
La Salle,171-188-3,47.6%,52.4%,+0.3
Little Rock,149-164-2,47.6%,52.4%,-0.1
S Florida,202-223-0,47.5%,52.5%,-0.2
Georgia St,115-127-2,47.5%,52.5%,+0.4
VCU,76-84-3,47.5%,52.5%,-0.5
N Alabama,57-63-1,47.5%,52.5%,+1.2
Kent St,104-115-5,47.5%,52.5%,-1.2
Furman,122-135-2,47.5%,52.5%,-0.9
Georgia Tech,200-222-8,47.4%,52.6%,-0.1
Stony Brook,72-80-1,47.4%,52.6%,+0.6
Nicholls,54-60-1,47.4%,52.6%,+1.8
Boston U,72-80-0,47.4%,52.6%,-1.9
Butler,116-129-3,47.4%,52.7%,-0.3
E Illinois,187-208-7,47.3%,52.7%,-0.5
CS Northridge,178-198-8,47.3%,52.7%,+0.3
Hampton,96-107-1,47.3%,52.7%,-0.1
Winthrop,51-57-2,47.2%,52.8%,-0.4
Vanderbilt,161-180-4,47.2%,52.8%,0.0
E Kentucky,126-141-4,47.2%,52.8%,+0.9
S Illinois,139-156-2,47.1%,52.9%,-1.4
S Carolina St,88-99-0,47.1%,52.9%,+0.1
UCSB,104-117-3,47.1%,52.9%,-0.2
St John's,184-207-6,47.1%,52.9%,+0.9
Cal Poly,191-215-8,47.0%,53.0%,+0.6
UT Martin,174-196-6,47.0%,53.0%,+0.6
Northwestern,171-193-8,47.0%,53.0%,-0.3
N Arizona,175-198-3,46.9%,53.1%,-0.7
Loyola Mymt,174-197-7,46.9%,53.1%,-1.7
N Dakota St,74-84-1,46.8%,53.2%,+0.7
Washington St,170-193-4,46.8%,53.2%,0.0
Wofford,125-142-3,46.8%,53.2%,-1.9
St Bonaventure,139-158-2,46.8%,53.2%,-0.3
UT Arlington,85-97-2,46.7%,53.3%,-0.5
New Mexico,113-130-3,46.5%,53.5%,+0.5
Vermont,39-45-0,46.4%,53.6%,-0.5
W Kentucky,104-120-4,46.4%,53.6%,-0.4
Colorado,147-170-1,46.4%,53.6%,-0.2
UMBC,68-79-0,46.3%,53.7%,+0.3
SE Louisiana,68-79-2,46.3%,53.7%,-1.1
Purdue FW,92-107-5,46.2%,53.8%,-1.2
N Iowa,109-127-2,46.2%,53.8%,-0.4
Rider,138-161-2,46.2%,53.9%,+0.1
St Thomas,24-28-0,46.2%,53.9%,0.0
Utah,143-168-3,46.0%,54.0%,-1.1
Virginia,112-133-2,45.7%,54.3%,+0.1
Dartmouth,154-183-4,45.7%,54.3%,+0.1
Michigan St,90-107-4,45.7%,54.3%,-0.7
Lindenwood,31-37-2,45.6%,54.4%,-0.4
New Mexico St,103-123-5,45.6%,54.4%,-0.1
Morehead St,139-167-2,45.4%,54.6%,-0.2
Saint Peter's,148-178-10,45.4%,54.6%,-1.5
Cincinnati,98-118-3,45.4%,54.6%,-1.7
San Diego St,87-105-3,45.3%,54.7%,-1.4
Alabama A&M,85-103-1,45.2%,54.8%,-2.0
Wisconsin,99-120-3,45.2%,54.8%,-0.4
Notre Dame,139-169-5,45.1%,54.9%,+0.4
William & Mary,153-186-7,45.1%,54.9%,+0.1
UL Monroe,169-206-10,45.1%,54.9%,-0.7
E Tennessee St,70-86-4,44.9%,55.1%,-2.0
Cal Baptist,35-43-2,44.9%,55.1%,-2.2
Alabama St,74-91-2,44.9%,55.2%,-0.1
Princeton,81-100-2,44.8%,55.3%,+0.2
UConn,88-109-2,44.7%,55.3%,-0.2
Miami OH,166-206-3,44.6%,55.4%,-0.9
Binghamton,86-107-3,44.6%,55.4%,-1.2
Middle Tenn,118-147-7,44.5%,55.5%,+0.3
Illinois,116-146-4,44.3%,55.7%,-1.3
UC Irvine,107-135-4,44.2%,55.8%,-1.5
Tarleton St,38-48-0,44.2%,55.8%,-0.8
Saint Louis,134-170-5,44.1%,55.9%,-1.3
Southern,51-65-2,44.0%,56.0%,-2.2
UAB,99-127-6,43.8%,56.2%,-0.8
Oklahoma,128-166-5,43.5%,56.5%,-2.0
Davidson,78-102-4,43.3%,56.7%,+0.9
Stonehill,26-34-1,43.3%,56.7%,-1.8
Tennessee,100-131-4,43.3%,56.7%,-1.6
Creighton,86-113-4,43.2%,56.8%,-2.0
Lehigh,60-79-2,43.2%,56.8%,-1.4
Norfolk St,53-70-1,43.1%,56.9%,-1.8
UC Riverside,171-226-5,43.1%,56.9%,-1.8
SF Austin,36-48-0,42.9%,57.1%,-2.3
Pittsburgh,109-147-2,42.6%,57.4%,-1.8
Charleston So,76-103-3,42.5%,57.5%,-1.3
LIU,43-59-1,42.2%,57.8%,-1.0
Wagner,50-69-2,42.0%,58.0%,-1.8
Florida A&M,78-110-2,41.5%,58.5%,-1.7
Kansas,43-62-1,41.0%,59.1%,-2.3
New Hampshire,59-90-1,39.6%,60.4%,-2.3
Merrimack,28-45-1,38.4%,61.6%,-3.8
Maryland ES,61-113-2,35.1%,64.9%,-3.1
Saint Mary's,45-87-1,34.1%,65.9%,-4.0
Colgate,25-54-1,31.7%,68.4%,-3.8
