Team,Over Record,Over %,Under %,Total +/-
Queens,3-4-0,42.9%,57.1%,-4.4
GA Southern,3-4-0,42.9%,57.1%,+2.7
Coppin St,5-7-1,41.7%,58.3%,-4.3
Detroit,5-7-0,41.7%,58.3%,-0.4
Neb Omaha,5-7-0,41.7%,58.3%,-0.8
Mercyhurst,5-7-0,41.7%,58.3%,-2.7
Youngs St,2-3-0,40.0%,60.0%,+3.3
Lehigh,2-3-0,40.0%,60.0%,-0.1
N Kentucky,2-3-0,40.0%,60.0%,-4.1
Rider,4-6-0,40.0%,60.0%,-1.0
Ball St,2-3-0,40.0%,60.0%,-3.9
Monmouth,4-6-0,40.0%,60.0%,+1.2
Wyoming,2-3-1,40.0%,60.0%,-7.6
Binghamton,4-6-0,40.0%,60.0%,+3.0
TX A&M-Com,5-8-0,38.5%,61.5%,-1.0
Oakland,3-5-0,37.5%,62.5%,-5.6
N Illinois,3-5-1,37.5%,62.5%,+1.2
Louisiana,3-5-0,37.5%,62.5%,-0.1
CS Fullerton,3-5-1,37.5%,62.5%,-0.5
Cleveland St,3-5-0,37.5%,62.5%,-0.5
Hampton,3-5-0,37.5%,62.5%,-4.4
S Mississippi,3-5-1,37.5%,62.5%,-1.9
N Hampshire,4-7-0,36.4%,63.6%,-2.9
Tarleton St,4-7-0,36.4%,63.6%,-5.8
LIU,4-7-0,36.4%,63.6%,-6.5
Boston Col,2-4-0,33.3%,66.7%,-0.6
San Francisco,1-2-0,33.3%,66.7%,-6.2
Chattanooga,1-2-0,33.3%,66.7%,-6.5
UC Davis,2-4-0,33.3%,66.7%,-5.6
IPFW,1-2-0,33.3%,66.7%,+3.3
Cal St Nrdge,1-2-0,33.3%,66.7%,-7.0
Syracuse,2-4-0,33.3%,66.7%,-3.0
Georgetown,1-2-0,33.3%,66.7%,-4.8
Howard,2-4-0,33.3%,66.7%,-2.0
San Diego,2-4-0,33.3%,66.7%,-5.9
Hofstra,2-4-0,33.3%,66.7%,-7.3
Pepperdine,2-4-0,33.3%,66.7%,-1.7
Stanford,1-2-0,33.3%,66.7%,+1.3
Creighton,1-2-0,33.3%,66.7%,-5.3
North Texas,1-2-1,33.3%,66.7%,-5.9
Lipscomb,2-4-0,33.3%,66.7%,-12.7
Nebraska,1-2-0,33.3%,66.7%,-3.0
Utah Valley,2-4-0,33.3%,66.7%,-1.5
W Kentucky,1-2-0,33.3%,66.7%,-0.7
Campbell,2-4-0,33.3%,66.7%,-4.8
Wichita St,1-2-0,33.3%,66.7%,-2.5
VMI,3-6-0,33.3%,66.7%,-2.5
Tulane,1-2-0,33.3%,66.7%,-5.3
DePaul,1-2-0,33.3%,66.7%,+0.5
La Salle,1-2-0,33.3%,66.7%,-1.0
Tulsa,1-2-0,33.3%,66.7%,-3.2
Boston U,2-4-0,33.3%,66.7%,-4.6
Jackson St,4-8-0,33.3%,66.7%,-5.6
Presbyterian,2-5-0,28.6%,71.4%,-0.9
Pacific,2-5-0,28.6%,71.4%,+0.1
Portland,2-5-0,28.6%,71.4%,-1.6
S Utah,1-3-1,25.0%,75.0%,-2.2
Brown,1-3-0,25.0%,75.0%,-4.5
Miami,1-3-0,25.0%,75.0%,-10.5
S Car State,2-6-0,25.0%,75.0%,-9.4
Saint Louis,1-3-0,25.0%,75.0%,-5.5
Towson,1-3-0,25.0%,75.0%,+0.6
Sac State,2-6-0,25.0%,75.0%,-6.8
Col Charlestn,1-3-0,25.0%,75.0%,-3.6
SE Louisiana,2-6-1,25.0%,75.0%,-5.2
UNLV,1-3-0,25.0%,75.0%,-5.8
California,1-3-0,25.0%,75.0%,-0.6
UL Monroe,2-7-0,22.2%,77.8%,-5.8
Evansville,2-7-0,22.2%,77.8%,-8.3
Colgate,2-7-0,22.2%,77.8%,-5.3
Xavier,1-4-0,20.0%,80.0%,-2.1
Wash State,1-4-0,20.0%,80.0%,-13.4
Wake Forest,1-4-0,20.0%,80.0%,-19.0
Ohio St,1-4-0,20.0%,80.0%,-4.3
Ste F Austin,1-4-0,20.0%,80.0%,-19.3
UCSD,1-5-0,16.7%,83.3%,-6.8
VA Tech,1-5-0,16.7%,83.3%,-6.6
Florida Intl,1-5-0,16.7%,83.3%,-9.0
Wofford,1-5-0,16.7%,83.3%,-8.2
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
SIU Edward,1-6-0,14.3%,85.7%,-8.1
Austin Peay,1-9-0,10.0%,90.0%,-10.5
Kansas,0-1-0,0.0%,100.0%,-1.5
NC State,0-4-0,0.0%,100.0%,-17.1
Utah St,0-1-1,0.0%,100.0%,-11.3
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
Texas A&M,0-2-0,0.0%,100.0%,-5.5
Furman,0-3-0,0.0%,100.0%,-11.7
Michigan,0-1-0,0.0%,100.0%,-19.5
Troy,0-3-0,0.0%,100.0%,-23.7
Tennessee,0-1-0,0.0%,100.0%,-24.5
Duquesne,0-5-0,0.0%,100.0%,-9.4
Vermont,0-4-0,0.0%,100.0%,-14.8
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Boise St,0-1-0,0.0%,100.0%,-7.5
McNeese St,0-2-0,0.0%,100.0%,-23.5
Winthrop,0-3-0,0.0%,100.0%,-26.7
Wagner,0-5-0,0.0%,100.0%,-19.6
Rhode Island,0-1-0,0.0%,100.0%,-15.0
LSU,0-3-0,0.0%,100.0%,-10.7
Penn St,0-2-0,0.0%,100.0%,-4.8
GA Tech,0-6-0,0.0%,100.0%,-12.8
UCSB,0-1-0,0.0%,100.0%,-24.5
Kansas City,0-6-0,0.0%,100.0%,-6.8
New Mexico,0-2-0,0.0%,100.0%,-11.8
S Alabama,0-3-0,0.0%,100.0%,-25.0
Georgia,0-2-0,0.0%,100.0%,-11.8
N Iowa,0-4-0,0.0%,100.0%,-7.5
James Mad,0-4-0,0.0%,100.0%,-8.5
Liberty,0-4-0,0.0%,100.0%,-12.9
Connecticut,0-1-1,0.0%,100.0%,-2.5
St Marys,0-1-0,0.0%,100.0%,-6.5
UAB,0-1-0,0.0%,100.0%,-25.5
VCU,0-2-0,0.0%,100.0%,-8.0
Geo Mason,0-2-0,0.0%,100.0%,-13.0
U Mass,0-4-0,0.0%,100.0%,-5.3
Washington,0-3-0,0.0%,100.0%,-17.0
Duke,0-1-0,0.0%,100.0%,-38.0
Santa Clara,0-3-0,0.0%,100.0%,-12.2
Kent St,0-3-0,0.0%,100.0%,-25.8
Loyola Mymt,0-5-0,0.0%,100.0%,-12.9
UC Irvine,0-2-0,0.0%,100.0%,-7.5
Samford,0-2-0,0.0%,100.0%,-7.3
