Team,Over Record,Over %,Under %,Total +/-
Mercer,2-1-0,66.7%,33.3%,+2.3
VMI,2-1-0,66.7%,33.3%,+4.7
San Francisco,2-1-0,66.7%,33.3%,+0.2
Cal Baptist,4-2-0,66.7%,33.3%,+6.9
U Mass,2-1-0,66.7%,33.3%,+15.3
Idaho,2-1-0,66.7%,33.3%,+4.8
Bucknell,2-1-0,66.7%,33.3%,+7.7
Army,4-2-0,66.7%,33.3%,+11.6
SC Upstate,2-1-0,66.7%,33.3%,+1.2
Radford,2-1-0,66.7%,33.3%,+7.5
Wm & Mary,2-1-0,66.7%,33.3%,+6.3
TX-Arlington,2-1-0,66.7%,33.3%,+5.8
Georgetown,2-1-0,66.7%,33.3%,+3.8
S Dakota St,2-1-0,66.7%,33.3%,+4.7
NC-Wilmgton,2-1-0,66.7%,33.3%,+8.8
E Washingtn,2-1-0,66.7%,33.3%,-3.3
Maryland,2-1-0,66.7%,33.3%,+9.8
New Orleans,4-2-0,66.7%,33.3%,+6.8
W Carolina,2-1-0,66.7%,33.3%,-0.2
Idaho St,2-1-0,66.7%,33.3%,-4.7
Marist,4-2-0,66.7%,33.3%,+6.8
Loyola-MD,4-2-0,66.7%,33.3%,+4.7
Maryland BC,2-1-0,66.7%,33.3%,+4.8
Maine,4-2-0,66.7%,33.3%,+1.6
Seattle,2-1-0,66.7%,33.3%,+15.5
IL-Chicago,2-1-0,66.7%,33.3%,+10.8
VA Tech,4-2-0,66.7%,33.3%,+1.4
Missouri,4-2-0,66.7%,33.3%,+5.3
Campbell,2-1-0,66.7%,33.3%,+4.7
Beth-Cook,2-1-0,66.7%,33.3%,-5.8
Dartmouth,2-1-0,66.7%,33.3%,+10.2
LA Tech,2-1-0,66.7%,33.3%,+12.0
St Fran (PA),2-1-0,66.7%,33.3%,+6.2
S Car State,2-1-0,66.7%,33.3%,+13.0
Rob Morris,2-1-0,66.7%,33.3%,-0.5
Old Dominion,4-2-1,66.7%,33.3%,+2.9
Richmond,2-1-0,66.7%,33.3%,+7.3
Cal Poly,2-1-0,66.7%,33.3%,+15.8
Samford,2-1-0,66.7%,33.3%,+16.8
Le Moyne,2-1-0,66.7%,33.3%,-1.2
N Carolina,3-2-0,60.0%,40.0%,+4.5
Purdue,3-2-0,60.0%,40.0%,+0.8
Air Force,3-2-0,60.0%,40.0%,+3.5
Rutgers,3-2-0,60.0%,40.0%,+2.2
Neb Omaha,3-2-0,60.0%,40.0%,-0.7
Boise St,3-2-0,60.0%,40.0%,+1.2
Geo Wshgtn,3-2-0,60.0%,40.0%,-1.9
Oregon,3-2-0,60.0%,40.0%,+3.1
Northwestern,3-2-0,60.0%,40.0%,+1.4
N Mex State,3-2-0,60.0%,40.0%,+4.1
San Jose St,3-2-1,60.0%,40.0%,+3.4
Wyoming,3-2-0,60.0%,40.0%,-2.2
Lamar,3-2-0,60.0%,40.0%,-3.5
S Illinois,3-2-0,60.0%,40.0%,+8.0
E Michigan,3-2-0,60.0%,40.0%,+5.1
Boston U,3-2-0,60.0%,40.0%,+6.2
Central Ark,3-2-0,60.0%,40.0%,-2.7
Fla Atlantic,3-2-0,60.0%,40.0%,+3.3
TN Tech,3-2-0,60.0%,40.0%,+10.1
Auburn,3-2-0,60.0%,40.0%,+8.1
Miami (OH),3-2-0,60.0%,40.0%,0.0
Delaware,3-2-0,60.0%,40.0%,-1.7
St Johns,3-2-0,60.0%,40.0%,+4.3
UCF,3-2-0,60.0%,40.0%,-0.7
Col Charlestn,3-2-0,60.0%,40.0%,+18.1
James Mad,3-2-0,60.0%,40.0%,+8.4
Montana,3-2-0,60.0%,40.0%,+9.0
Washington,3-2-0,60.0%,40.0%,+2.6
Alabama St,3-2-0,60.0%,40.0%,+12.8
Temple,3-2-0,60.0%,40.0%,-2.1
Illinois,3-2-0,60.0%,40.0%,+3.2
Arizona,4-3-0,57.1%,42.9%,-2.3
Drexel,2-2-0,50.0%,50.0%,-10.0
Cal St Nrdge,2-2-0,50.0%,50.0%,-4.1
VCU,3-3-0,50.0%,50.0%,-6.3
DePaul,2-2-0,50.0%,50.0%,+1.1
Grd Canyon,3-3-0,50.0%,50.0%,+3.2
Florida A&M,2-2-0,50.0%,50.0%,+0.8
W Illinois,2-2-0,50.0%,50.0%,-2.1
Nicholls,3-3-0,50.0%,50.0%,+2.3
Loyola-Chi,2-2-0,50.0%,50.0%,-0.5
UL Monroe,1-1-0,50.0%,50.0%,+1.8
Tennessee,3-3-0,50.0%,50.0%,-6.3
Prairie View,3-3-0,50.0%,50.0%,-3.0
Wisconsin,2-2-0,50.0%,50.0%,+1.4
Hsn Christian,2-2-0,50.0%,50.0%,-4.5
Vanderbilt,3-3-0,50.0%,50.0%,+1.4
Colgate,2-2-0,50.0%,50.0%,-5.4
E Carolina,2-2-0,50.0%,50.0%,+6.0
Wichita St,3-3-0,50.0%,50.0%,+4.6
NC State,3-3-0,50.0%,50.0%,-3.8
Youngs St,2-2-0,50.0%,50.0%,+14.1
Cornell,1-1-1,50.0%,50.0%,-0.3
St Bonavent,2-2-0,50.0%,50.0%,0.0
Oklahoma,3-3-0,50.0%,50.0%,+0.9
Valparaiso,2-2-0,50.0%,50.0%,+4.6
Troy,2-2-0,50.0%,50.0%,-7.3
Oregon St,3-3-0,50.0%,50.0%,-0.1
Ball St,3-3-0,50.0%,50.0%,-1.8
California,2-2-0,50.0%,50.0%,+8.9
Murray St,2-2-0,50.0%,50.0%,-6.0
Queens,1-1-0,50.0%,50.0%,-12.8
App State,2-2-0,50.0%,50.0%,-9.6
Miss State,3-3-0,50.0%,50.0%,-1.3
Tulane,1-1-0,50.0%,50.0%,+0.3
Albany,1-1-0,50.0%,50.0%,+1.5
UC Irvine,3-3-0,50.0%,50.0%,+6.8
Grambling St,1-1-0,50.0%,50.0%,-4.3
BYU,3-3-0,50.0%,50.0%,+1.6
TX A&M-Com,3-3-0,50.0%,50.0%,+0.4
LSU,3-3-0,50.0%,50.0%,-2.3
Towson,2-2-0,50.0%,50.0%,+0.8
Denver,2-2-0,50.0%,50.0%,+11.5
Yale,2-2-0,50.0%,50.0%,-7.0
Siena,2-2-0,50.0%,50.0%,-2.6
Minnesota,2-2-0,50.0%,50.0%,-2.0
WI-Milwkee,2-2-0,50.0%,50.0%,-3.0
Duke,2-2-0,50.0%,50.0%,-6.4
E Illinois,3-3-0,50.0%,50.0%,+3.8
Citadel,1-1-0,50.0%,50.0%,+0.8
N Alabama,2-2-0,50.0%,50.0%,-2.8
Elon,3-3-0,50.0%,50.0%,+11.8
IU Indy,1-1-0,50.0%,50.0%,0.0
Longwood,1-1-0,50.0%,50.0%,+0.3
Missouri St,3-3-0,50.0%,50.0%,+15.9
Texas,2-2-0,50.0%,50.0%,-5.8
UC Riverside,2-2-0,50.0%,50.0%,+1.5
Marquette,1-1-0,50.0%,50.0%,+0.5
E Tenn St,1-1-0,50.0%,50.0%,-13.5
CS Bakersfld,3-3-0,50.0%,50.0%,+1.7
Utah,3-3-0,50.0%,50.0%,-1.8
USC,2-2-0,50.0%,50.0%,+0.1
Florida,2-2-0,50.0%,50.0%,+5.9
Princeton,2-2-0,50.0%,50.0%,+4.8
Kansas City,1-1-0,50.0%,50.0%,-5.5
Arkansas,2-2-0,50.0%,50.0%,-3.6
Rice,2-2-0,50.0%,50.0%,+3.6
TX A&M-CC,2-2-0,50.0%,50.0%,-4.1
Stonehill,1-1-0,50.0%,50.0%,-13.0
S Indiana,2-2-0,50.0%,50.0%,+6.5
UNLV,3-4-0,42.9%,57.1%,+2.6
Wright St,2-3-0,40.0%,60.0%,-3.7
Saint Louis,2-3-0,40.0%,60.0%,-2.1
Houston,2-3-0,40.0%,60.0%,-4.9
Boston Col,2-3-0,40.0%,60.0%,+4.8
TN Martin,2-3-0,40.0%,60.0%,-10.1
Howard,2-3-0,40.0%,60.0%,-0.2
Iona,2-3-0,40.0%,60.0%,+1.3
Quinnipiac,2-3-0,40.0%,60.0%,-2.4
Wash State,2-3-0,40.0%,60.0%,+7.0
Oklahoma St,2-3-0,40.0%,60.0%,-5.4
Central Conn,2-3-0,40.0%,60.0%,-8.7
Holy Cross,2-3-0,40.0%,60.0%,-3.2
Michigan,2-3-0,40.0%,60.0%,-3.2
Navy,2-3-0,40.0%,60.0%,0.0
Sacred Hrt,2-3-0,40.0%,60.0%,-1.0
Michigan St,2-3-0,40.0%,60.0%,+0.8
Morehead St,2-3-0,40.0%,60.0%,+0.1
S Carolina,2-3-0,40.0%,60.0%,-8.3
Wofford,2-3-0,40.0%,60.0%,+2.1
Oral Roberts,2-3-0,40.0%,60.0%,-1.5
Colorado St,2-3-0,40.0%,60.0%,+0.7
Southern,2-3-0,40.0%,60.0%,+1.8
UCLA,2-3-0,40.0%,60.0%,-3.8
U Penn,2-3-0,40.0%,60.0%,-8.2
Louisiana,2-3-0,40.0%,60.0%,-5.1
Tarleton St,2-3-0,40.0%,60.0%,-3.0
Texas St,2-3-0,40.0%,60.0%,-0.9
La Salle,2-3-0,40.0%,60.0%,-2.4
W Virginia,2-3-1,40.0%,60.0%,-7.1
Iowa St,2-4-0,33.3%,66.7%,+1.8
F Dickinson,1-2-0,33.3%,66.7%,+5.0
Creighton,1-2-0,33.3%,66.7%,+2.7
Butler,1-2-0,33.3%,66.7%,-6.0
AR Lit Rock,1-2-0,33.3%,66.7%,-9.5
Louisville,2-4-0,33.3%,66.7%,-1.8
Delaware St,1-2-0,33.3%,66.7%,-5.3
North Dakota,1-2-0,33.3%,66.7%,0.0
NC Central,1-2-0,33.3%,66.7%,+6.5
Cincinnati,2-4-0,33.3%,66.7%,-4.4
Stanford,1-2-0,33.3%,66.7%,+0.5
Drake,2-4-0,33.3%,66.7%,-9.8
Jksnville St,1-2-0,33.3%,66.7%,+2.2
Stony Brook,1-2-0,33.3%,66.7%,+2.5
Xavier,1-2-0,33.3%,66.7%,+3.5
Bryant,1-2-0,33.3%,66.7%,-7.2
Detroit,1-2-0,33.3%,66.7%,-0.2
Penn St,2-4-0,33.3%,66.7%,+7.3
Brown,2-4-0,33.3%,66.7%,-4.8
Syracuse,2-4-0,33.3%,66.7%,-0.6
High Point,1-2-0,33.3%,66.7%,-7.0
Portland,1-2-0,33.3%,66.7%,+10.3
UC Davis,2-4-0,33.3%,66.7%,-5.0
LIU,1-2-0,33.3%,66.7%,-7.2
Nebraska,2-5-0,28.6%,71.4%,-9.0
Kent St,2-5-0,28.6%,71.4%,-5.1
SE Louisiana,1-3-1,25.0%,75.0%,-2.3
Lipscomb,1-3-0,25.0%,75.0%,-18.5
Georgia St,1-3-0,25.0%,75.0%,-3.8
Marshall,1-3-0,25.0%,75.0%,-6.6
Austin Peay,1-3-0,25.0%,75.0%,-11.1
Rider,1-3-0,25.0%,75.0%,-4.9
S Mississippi,1-3-1,25.0%,75.0%,-1.3
Providence,1-3-0,25.0%,75.0%,-4.1
Winthrop,1-3-0,25.0%,75.0%,-9.9
Evansville,1-3-0,25.0%,75.0%,-8.6
Arizona St,1-3-0,25.0%,75.0%,-12.9
Monmouth,1-3-0,25.0%,75.0%,-3.1
Hofstra,1-3-0,25.0%,75.0%,-18.8
Fairfield,1-3-0,25.0%,75.0%,-9.3
S Florida,1-3-0,25.0%,75.0%,+3.9
UCSB,1-3-0,25.0%,75.0%,-5.1
San Diego,1-3-0,25.0%,75.0%,-7.1
Chicago St,1-3-0,25.0%,75.0%,-4.4
UCSD,1-3-0,25.0%,75.0%,-2.9
Loyola Mymt,1-3-0,25.0%,75.0%,-3.9
McNeese St,1-3-1,25.0%,75.0%,-6.4
Ohio St,1-3-0,25.0%,75.0%,-7.3
Utah Tech,1-3-0,25.0%,75.0%,-8.8
Lehigh,1-3-0,25.0%,75.0%,-2.9
Florida St,1-3-0,25.0%,75.0%,-5.3
Presbyterian,1-3-0,25.0%,75.0%,-1.5
Geo Mason,1-3-0,25.0%,75.0%,-10.0
W Michigan,1-3-1,25.0%,75.0%,-6.9
Connecticut,1-3-0,25.0%,75.0%,+5.3
Jackson St,1-3-0,25.0%,75.0%,-7.4
St Josephs,1-3-0,25.0%,75.0%,-2.3
Middle Tenn,1-3-0,25.0%,75.0%,-3.8
Binghamton,1-3-0,25.0%,75.0%,-0.4
Indiana,1-4-0,20.0%,80.0%,-6.5
W Kentucky,1-4-0,20.0%,80.0%,-8.7
TX Christian,1-4-0,20.0%,80.0%,-9.9
Ste F Austin,1-4-0,20.0%,80.0%,-10.4
St Peters,1-4-0,20.0%,80.0%,-6.7
N Iowa,1-4-0,20.0%,80.0%,-5.7
Niagara,1-4-0,20.0%,80.0%,-2.4
Oakland,1-4-0,20.0%,80.0%,-10.0
UAB,1-4-0,20.0%,80.0%,-6.6
Utah St,1-4-1,20.0%,80.0%,-0.3
Texas A&M,1-5-0,16.7%,83.3%,-10.7
Nevada,1-5-0,16.7%,83.3%,-9.6
Duquesne,1-5-0,16.7%,83.3%,-8.2
Virginia,1-5-0,16.7%,83.3%,-9.0
Seton Hall,1-5-0,16.7%,83.3%,-10.3
Colorado,1-5-1,16.7%,83.3%,-8.9
Pacific,0-3-0,0.0%,100.0%,-4.7
San Diego St,0-4-0,0.0%,100.0%,-15.3
Wake Forest,0-3-0,0.0%,100.0%,-17.7
Wagner,0-2-1,0.0%,100.0%,-10.5
GA Tech,0-3-0,0.0%,100.0%,-6.5
Chattanooga,0-3-0,0.0%,100.0%,-14.5
NJIT,0-2-0,0.0%,100.0%,-26.3
Coastal Car,0-5-0,0.0%,100.0%,-14.6
Coppin St,0-5-0,0.0%,100.0%,-13.5
Vermont,0-3-0,0.0%,100.0%,-10.7
Kansas,0-4-0,0.0%,100.0%,-6.6
S Utah,0-2-0,0.0%,100.0%,-4.8
GA Southern,0-4-0,0.0%,100.0%,-19.3
N Kentucky,0-3-0,0.0%,100.0%,-11.2
Furman,0-1-0,0.0%,100.0%,-9.5
American,0-3-0,0.0%,100.0%,-13.3
Alab A&M,0-2-0,0.0%,100.0%,-14.3
N Illinois,0-2-1,0.0%,100.0%,-1.5
Merrimack,0-3-0,0.0%,100.0%,-11.0
