Team,Over Record,Over %,Under %,Total +/-
UCLA,0-1-0,0.0%,100.0%,-7.0
UCSB,0-1-0,0.0%,100.0%,-14.0
Campbell,0-2-0,0.0%,100.0%,-17.8
S Florida,0-1-0,0.0%,100.0%,-8.5
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
Wofford,0-1-0,0.0%,100.0%,-5.5
Evansville,0-1-0,0.0%,100.0%,-26.0
Neb Omaha,0-3-0,0.0%,100.0%,-10.0
Ohio,0-1-0,0.0%,100.0%,-6.5
NW State,0-2-0,0.0%,100.0%,-14.3
Maine,0-0-0,0.0%,0.0%,--
Pacific,0-1-0,0.0%,100.0%,-3.0
S Utah,0-1-0,0.0%,100.0%,-4.5
Rob Morris,0-1-0,0.0%,100.0%,-6.5
Winthrop,0-1-0,0.0%,100.0%,-43.5
New Orleans,0-1-0,0.0%,100.0%,-6.5
IPFW,0-1-0,0.0%,100.0%,-14.5
Xavier,0-1-0,0.0%,100.0%,-22.5
Illinois St,0-1-0,0.0%,100.0%,-11.5
E Illinois,0-0-0,0.0%,0.0%,--
Gonzaga,0-1-0,0.0%,100.0%,-26.5
Youngs St,0-1-0,0.0%,100.0%,-21.5
Alabama St,0-1-0,0.0%,100.0%,-3.5
F Dickinson,0-0-0,0.0%,0.0%,--
Maryland ES,0-3-0,0.0%,100.0%,-5.5
Liberty,0-1-0,0.0%,100.0%,-1.0
Mercer,0-0-0,0.0%,0.0%,--
Southern,0-1-0,0.0%,100.0%,-11.0
S Alabama,0-0-0,0.0%,0.0%,--
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
N Arizona,0-1-0,0.0%,100.0%,-35.5
S Car State,0-1-0,0.0%,100.0%,-12.5
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Yale,0-0-0,0.0%,0.0%,--
E Michigan,0-1-0,0.0%,100.0%,-4.5
TN Martin,0-1-0,0.0%,100.0%,-20.5
UC Irvine,0-2-0,0.0%,100.0%,-4.5
Pepperdine,0-2-0,0.0%,100.0%,-18.5
Harvard,0-1-0,0.0%,100.0%,-19.5
Cleveland St,0-1-0,0.0%,100.0%,-3.0
GA Tech,0-1-0,0.0%,100.0%,-11.5
Sam Hous St,0-1-0,0.0%,100.0%,-22.0
Illinois,0-1-0,0.0%,100.0%,-26.5
Kent St,0-1-0,0.0%,100.0%,-15.0
Marshall,0-1-0,0.0%,100.0%,-13.5
Vermont,0-1-0,0.0%,100.0%,-6.0
Buffalo,0-0-0,0.0%,0.0%,--
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Georgetown,0-1-0,0.0%,100.0%,-10.5
TX Southern,0-1-0,0.0%,100.0%,-11.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
Ste F Austin,0-1-0,0.0%,100.0%,-25.5
Boston U,0-0-0,0.0%,0.0%,--
Radford,0-1-0,0.0%,100.0%,-15.5
VA Tech,0-1-0,0.0%,100.0%,-9.0
Texas St,0-1-0,0.0%,100.0%,-6.5
Florida Intl,0-0-0,0.0%,0.0%,--
Wagner,0-0-0,0.0%,0.0%,--
TX-Arlington,0-1-0,0.0%,100.0%,-5.0
Lamar,0-1-0,0.0%,100.0%,-18.0
Michigan,0-1-0,0.0%,100.0%,-22.5
S Carolina,0-1-0,0.0%,100.0%,-9.0
St Johns,0-1-0,0.0%,100.0%,-21.5
Colgate,0-1-0,0.0%,100.0%,-12.5
Cincinnati,0-1-0,0.0%,100.0%,-3.0
N Hampshire,0-2-0,0.0%,100.0%,-7.5
Binghamton,0-1-0,0.0%,100.0%,-1.5
VMI,0-1-0,0.0%,100.0%,-15.0
Col Charlestn,0-1-0,0.0%,100.0%,-27.0
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
San Diego,0-2-0,0.0%,100.0%,-14.0
Chattanooga,0-1-0,0.0%,100.0%,-0.5
Navy,0-1-0,0.0%,100.0%,-11.5
Siena,0-1-0,0.0%,100.0%,-15.5
NC-Wilmgton,0-1-0,0.0%,100.0%,-22.0
Tarleton St,0-2-0,0.0%,100.0%,-8.3
Nicholls,0-1-0,0.0%,100.0%,-4.0
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
Duke,0-1-0,0.0%,100.0%,-25.0
Kansas City,0-0-0,0.0%,0.0%,--
Presbyterian,0-1-0,0.0%,100.0%,-2.0
Kansas St,0-1-0,0.0%,100.0%,-1.0
N Colorado,0-2-0,0.0%,100.0%,-4.8
LIU,0-2-0,0.0%,100.0%,-13.5
Bellarmine,0-1-0,0.0%,100.0%,-12.0
W Georgia,0-2-0,0.0%,100.0%,-3.5
