Team,Over Record,Over %,Under %,Total +/-
Bucknell,4-3-0,57.1%,42.9%,+6.9
S Car State,4-3-0,57.1%,42.9%,-2.4
Denver,4-3-0,57.1%,42.9%,+9.7
IU Indy,4-3-0,57.1%,42.9%,+1.9
Navy,4-3-0,57.1%,42.9%,+4.1
Le Moyne,4-3-0,57.1%,42.9%,+0.4
Fresno St,4-3-0,57.1%,42.9%,-0.2
Alab A&M,4-3-0,57.1%,42.9%,+0.4
UL Monroe,5-4-0,55.6%,44.4%,+6.5
SIU Edward,2-2-0,50.0%,50.0%,+1.1
Kent St,1-1-0,50.0%,50.0%,-0.8
IL-Chicago,1-1-0,50.0%,50.0%,+6.8
Jacksonville,2-2-0,50.0%,50.0%,-8.6
W Georgia,5-5-0,50.0%,50.0%,-2.6
Bradley,1-1-0,50.0%,50.0%,-4.5
UCSD,1-1-0,50.0%,50.0%,+10.0
Texas St,2-2-0,50.0%,50.0%,+7.0
San Diego St,1-1-0,50.0%,50.0%,+0.3
Canisius,6-6-0,50.0%,50.0%,+1.3
Ste F Austin,2-2-0,50.0%,50.0%,-9.3
New Orleans,4-4-0,50.0%,50.0%,+4.0
LA Tech,1-1-0,50.0%,50.0%,-8.0
W Kentucky,1-1-0,50.0%,50.0%,+3.8
Boston Col,2-2-0,50.0%,50.0%,-1.3
Princeton,2-2-0,50.0%,50.0%,+4.5
Morgan St,3-3-0,50.0%,50.0%,+1.7
Oregon St,1-1-0,50.0%,50.0%,-3.5
Arizona St,1-1-0,50.0%,50.0%,+2.3
Wright St,2-2-0,50.0%,50.0%,+2.5
E Tenn St,2-2-0,50.0%,50.0%,+1.3
N Illinois,2-2-1,50.0%,50.0%,+1.3
N Alabama,2-2-0,50.0%,50.0%,+5.8
Texas A&M,1-1-0,50.0%,50.0%,+1.0
Buffalo,2-2-0,50.0%,50.0%,-2.1
Old Dominion,4-4-0,50.0%,50.0%,+0.4
Fordham,2-2-0,50.0%,50.0%,-2.8
Texas Tech,1-1-0,50.0%,50.0%,-5.3
E Carolina,2-2-0,50.0%,50.0%,-0.4
NC State,2-2-0,50.0%,50.0%,-4.1
Marist,1-1-0,50.0%,50.0%,-11.5
Abl Christian,2-2-0,50.0%,50.0%,-2.8
Fla Gulf Cst,4-4-0,50.0%,50.0%,-4.6
WI-Milwkee,2-2-0,50.0%,50.0%,-8.4
Rutgers,2-2-0,50.0%,50.0%,+5.1
New Mexico,1-1-0,50.0%,50.0%,-6.8
Boston U,3-3-0,50.0%,50.0%,-2.3
E Michigan,2-2-0,50.0%,50.0%,+7.8
U Mass,3-3-0,50.0%,50.0%,+1.6
St Johns,1-1-0,50.0%,50.0%,+1.8
High Point,1-1-0,50.0%,50.0%,+6.3
Drexel,2-2-0,50.0%,50.0%,-5.1
W Virginia,1-1-0,50.0%,50.0%,-5.5
Boise St,1-1-0,50.0%,50.0%,-2.5
Florida A&M,3-3-0,50.0%,50.0%,+7.6
Beth-Cook,4-4-0,50.0%,50.0%,-6.0
Alabama St,3-3-0,50.0%,50.0%,+8.8
Penn St,1-1-0,50.0%,50.0%,-1.5
BYU,1-1-0,50.0%,50.0%,-7.8
Kansas St,2-2-0,50.0%,50.0%,+0.5
Pittsburgh,1-1-0,50.0%,50.0%,+7.5
Alabama,1-1-0,50.0%,50.0%,+7.5
UC Davis,2-2-0,50.0%,50.0%,-1.8
Colorado,1-1-0,50.0%,50.0%,-0.5
Xavier,2-2-0,50.0%,50.0%,+9.6
N Mex State,3-3-0,50.0%,50.0%,+1.8
Lafayette,3-3-0,50.0%,50.0%,+3.6
Cal St Nrdge,2-2-0,50.0%,50.0%,+7.3
Montana St,3-3-0,50.0%,50.0%,+1.3
Stanford,1-1-0,50.0%,50.0%,+15.5
Rice,2-2-0,50.0%,50.0%,-14.8
Longwood,1-1-0,50.0%,50.0%,-4.5
LIU,4-4-0,50.0%,50.0%,-2.7
S Dakota St,2-2-0,50.0%,50.0%,-6.0
UC Riverside,2-2-0,50.0%,50.0%,-1.4
Grambling St,4-4-0,50.0%,50.0%,+0.6
Southern,2-2-0,50.0%,50.0%,+2.0
Morehead St,2-2-0,50.0%,50.0%,+2.0
Utah Tech,4-4-0,50.0%,50.0%,-6.3
Lindenwood,2-2-0,50.0%,50.0%,-3.6
Coppin St,5-6-1,45.5%,54.6%,-2.1
Alcorn St,5-6-0,45.5%,54.6%,+0.2
Neb Omaha,4-5-0,44.4%,55.6%,-0.7
Portland,3-4-0,42.9%,57.1%,+4.9
Seattle,3-4-0,42.9%,57.1%,-0.1
TN Martin,3-4-0,42.9%,57.1%,+1.1
Sacred Hrt,3-4-0,42.9%,57.1%,+0.6
Oakland,3-4-0,42.9%,57.1%,-0.6
Stony Brook,3-4-0,42.9%,57.1%,-1.4
Miss Val St,3-4-0,42.9%,57.1%,-3.9
Miami,3-4-0,42.9%,57.1%,-1.3
Providence,2-3-0,40.0%,60.0%,+2.3
UNLV,2-3-0,40.0%,60.0%,-5.3
Monmouth,4-6-0,40.0%,60.0%,+2.2
VMI,2-3-0,40.0%,60.0%,-0.1
W Michigan,2-3-1,40.0%,60.0%,+3.3
Minnesota,2-3-0,40.0%,60.0%,-7.1
La Salle,2-3-0,40.0%,60.0%,+6.9
Lehigh,2-3-0,40.0%,60.0%,-4.5
Marshall,2-3-0,40.0%,60.0%,0.0
GA Southern,2-3-0,40.0%,60.0%,-2.0
Quinnipiac,2-3-0,40.0%,60.0%,+0.3
Syracuse,2-3-0,40.0%,60.0%,+0.8
Holy Cross,2-3-0,40.0%,60.0%,-0.8
Central Mich,2-3-0,40.0%,60.0%,-0.3
Tulane,2-3-1,40.0%,60.0%,-5.3
Notre Dame,2-3-0,40.0%,60.0%,-2.8
E Illinois,2-3-0,40.0%,60.0%,-3.0
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
S Indiana,2-3-0,40.0%,60.0%,+0.7
Chicago St,5-8-0,38.5%,61.5%,-6.0
Rider,3-5-0,37.5%,62.5%,-2.3
Lg Beach St,3-5-0,37.5%,62.5%,-6.9
Iona,3-5-0,37.5%,62.5%,-6.0
Maryland ES,3-5-0,37.5%,62.5%,-0.1
San Diego,3-5-0,37.5%,62.5%,-6.1
Detroit,3-5-0,37.5%,62.5%,+0.1
Pacific,3-5-0,37.5%,62.5%,-1.1
WI-Grn Bay,4-7-0,36.4%,63.6%,+0.8
Toledo,1-2-0,33.3%,66.7%,-4.5
CS Fullerton,2-4-1,33.3%,66.7%,-3.8
Colgate,3-6-0,33.3%,66.7%,-3.6
Georgia St,2-4-0,33.3%,66.7%,-2.8
W Illinois,1-2-0,33.3%,66.7%,+1.8
Middle Tenn,1-2-0,33.3%,66.7%,-1.2
Norfolk St,2-4-0,33.3%,66.7%,-2.8
Northwestern,1-2-0,33.3%,66.7%,-0.2
App State,1-2-0,33.3%,66.7%,-9.8
F Dickinson,2-4-0,33.3%,66.7%,-2.9
Michigan,1-2-0,33.3%,66.7%,-1.3
S Florida,2-4-0,33.3%,66.7%,-2.9
Niagara,2-4-0,33.3%,66.7%,-2.0
NC-Wilmgton,1-2-0,33.3%,66.7%,-10.2
Akron,1-2-0,33.3%,66.7%,-17.3
NC-Grnsboro,1-2-0,33.3%,66.7%,-8.8
Brown,1-2-0,33.3%,66.7%,-1.3
NW State,1-2-1,33.3%,66.7%,-4.9
Col Charlestn,1-2-0,33.3%,66.7%,-2.5
McNeese St,1-2-1,33.3%,66.7%,-2.3
Elon,1-2-0,33.3%,66.7%,-8.3
Florida St,1-2-0,33.3%,66.7%,+0.2
VA Tech,2-4-0,33.3%,66.7%,-4.1
Sac State,3-6-0,33.3%,66.7%,-1.3
Siena,2-4-0,33.3%,66.7%,-2.0
Fairfield,2-4-0,33.3%,66.7%,-7.3
Mass Lowell,1-2-0,33.3%,66.7%,+2.2
Hawaii,1-2-0,33.3%,66.7%,-1.7
Utah Valley,2-4-0,33.3%,66.7%,-1.7
N Hampshire,3-6-0,33.3%,66.7%,-2.2
GA Tech,2-4-0,33.3%,66.7%,-6.6
SE Louisiana,2-4-0,33.3%,66.7%,-3.8
Missouri St,1-2-0,33.3%,66.7%,+4.2
Mercyhurst,2-4-0,33.3%,66.7%,-2.9
San Francisco,1-2-0,33.3%,66.7%,-7.3
TX A&M-Com,3-7-0,30.0%,70.0%,0.0
Vermont,2-5-0,28.6%,71.4%,-7.2
Evansville,2-5-0,28.6%,71.4%,-4.4
Towson,2-5-0,28.6%,71.4%,-5.1
Tulsa,2-5-0,28.6%,71.4%,-9.7
Wofford,2-5-0,28.6%,71.4%,-6.3
Bowling Grn,2-5-0,28.6%,71.4%,+0.9
Seton Hall,2-5-0,28.6%,71.4%,-12.4
Harvard,2-5-0,28.6%,71.4%,-3.5
Stonehill,2-5-0,28.6%,71.4%,-1.8
Jackson St,3-8-0,27.3%,72.7%,-6.1
Ohio St,1-3-0,25.0%,75.0%,-8.6
S Alabama,1-3-0,25.0%,75.0%,-7.8
Lipscomb,1-3-0,25.0%,75.0%,-12.5
Duquesne,2-6-0,25.0%,75.0%,-8.1
TX Christian,1-3-0,25.0%,75.0%,-12.1
Grd Canyon,1-3-0,25.0%,75.0%,-5.0
James Mad,1-3-0,25.0%,75.0%,+2.3
Coastal Car,1-3-0,25.0%,75.0%,-6.5
Jksnville St,1-3-0,25.0%,75.0%,+3.6
Loyola Mymt,1-3-0,25.0%,75.0%,-5.9
N Iowa,1-3-0,25.0%,75.0%,-5.8
Charlotte,1-3-0,25.0%,75.0%,+0.6
Youngs St,1-3-0,25.0%,75.0%,+5.4
Chattanooga,1-3-0,25.0%,75.0%,-2.0
St Josephs,1-3-0,25.0%,75.0%,+2.5
Valparaiso,1-3-0,25.0%,75.0%,+1.6
Tarleton St,2-7-0,22.2%,77.8%,+2.1
Kansas City,1-4-0,20.0%,80.0%,-3.1
S Utah,1-4-0,20.0%,80.0%,-3.3
Hampton,1-4-0,20.0%,80.0%,-9.8
Cleveland St,1-4-0,20.0%,80.0%,-8.4
Binghamton,1-4-0,20.0%,80.0%,-3.6
Santa Clara,1-4-0,20.0%,80.0%,-4.7
S Illinois,1-4-0,20.0%,80.0%,-4.6
Campbell,1-4-0,20.0%,80.0%,-11.9
Pepperdine,1-5-0,16.7%,83.3%,-5.8
S Mississippi,1-5-0,16.7%,83.3%,-11.7
N Kentucky,1-5-0,16.7%,83.3%,-8.0
Georgetown,0-2-0,0.0%,100.0%,-9.0
Loyola-Chi,0-2-0,0.0%,100.0%,-5.3
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
Arkansas,0-2-0,0.0%,100.0%,-23.3
Utah St,0-0-1,0.0%,0.0%,0.0
Hofstra,0-3-0,0.0%,100.0%,-6.0
Nevada,0-3-0,0.0%,100.0%,-7.2
Kansas,0-2-0,0.0%,100.0%,-9.0
Georgia,0-1-0,0.0%,100.0%,-21.5
Houston,0-3-0,0.0%,100.0%,-7.5
Central Conn,0-4-0,0.0%,100.0%,-13.0
Oklahoma St,0-3-0,0.0%,100.0%,-13.2
Missouri,0-1-0,0.0%,100.0%,-14.5
Wichita St,0-3-0,0.0%,100.0%,-6.8
Wash State,0-3-0,0.0%,100.0%,-10.8
Wagner,0-3-1,0.0%,100.0%,-11.4
Cornell,0-2-1,0.0%,100.0%,-5.7
Liberty,0-1-0,0.0%,100.0%,-27.0
Davidson,0-3-0,0.0%,100.0%,-5.0
UCLA,0-1-0,0.0%,100.0%,-23.0
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Columbia,0-0-0,0.0%,0.0%,--
AR Lit Rock,0-5-0,0.0%,100.0%,-15.6
TX El Paso,0-2-0,0.0%,100.0%,-9.3
Mississippi,0-1-0,0.0%,100.0%,-4.5
Austin Peay,0-7-0,0.0%,100.0%,-14.5
UCSB,0-4-0,0.0%,100.0%,-16.1
Nicholls,0-2-0,0.0%,100.0%,-10.0
Arkansas St,0-3-0,0.0%,100.0%,-13.0
Utah,0-2-0,0.0%,100.0%,-10.3
Presbyterian,0-3-0,0.0%,100.0%,-12.5
Nebraska,0-2-0,0.0%,100.0%,-8.8
Miss State,0-1-0,0.0%,100.0%,-2.5
Duke,0-2-0,0.0%,100.0%,-25.3
Saint Louis,0-4-0,0.0%,100.0%,-8.5
