Team,Over Record,Over %,Under %,Total +/-
Ste F Austin,7-4-0,63.6%,36.4%,+2.9
American,7-4-0,63.6%,36.4%,+2.3
TX-Pan Am,7-4-0,63.6%,36.4%,+4.5
Lamar,5-3-0,62.5%,37.5%,-3.1
Furman,5-3-0,62.5%,37.5%,+8.4
UTSA,10-6-0,62.5%,37.5%,+0.5
BYU,5-3-0,62.5%,37.5%,0.0
UAB,5-3-0,62.5%,37.5%,+5.5
DePaul,10-6-0,62.5%,37.5%,+4.6
N Alabama,5-3-0,62.5%,37.5%,+6.4
NJIT,13-8-0,61.9%,38.1%,+0.1
UCF,8-5-0,61.5%,38.5%,+13.2
Siena,8-5-1,61.5%,38.5%,+3.7
Texas St,8-5-1,61.5%,38.5%,+5.1
Lafayette,11-7-0,61.1%,38.9%,+2.8
Radford,6-4-0,60.0%,40.0%,-0.7
Boston Col,9-6-0,60.0%,40.0%,+6.5
Longwood,6-4-0,60.0%,40.0%,+3.8
Oklahoma,6-4-0,60.0%,40.0%,+1.9
IPFW,6-4-0,60.0%,40.0%,+4.6
Elon,6-4-0,60.0%,40.0%,+1.4
UC Riverside,6-4-0,60.0%,40.0%,+3.7
Rice,9-6-0,60.0%,40.0%,+0.9
Columbia,6-4-0,60.0%,40.0%,+9.6
Tennessee,3-2-0,60.0%,40.0%,-5.6
Stanford,6-4-0,60.0%,40.0%,+5.4
Wm & Mary,6-4-0,60.0%,40.0%,+2.3
Clemson,3-2-0,60.0%,40.0%,+6.5
Memphis,3-2-0,60.0%,40.0%,+3.8
Michigan St,3-2-0,60.0%,40.0%,+3.0
Alabama,3-2-0,60.0%,40.0%,+13.8
Dartmouth,6-4-1,60.0%,40.0%,+8.3
Idaho St,6-4-1,60.0%,40.0%,+3.4
Mass Lowell,6-4-0,60.0%,40.0%,+8.5
Sam Hous St,9-6-0,60.0%,40.0%,-0.7
Lg Beach St,12-8-0,60.0%,40.0%,+0.5
E Kentucky,6-4-0,60.0%,40.0%,+6.6
Manhattan,6-4-0,60.0%,40.0%,+6.1
Wyoming,9-6-0,60.0%,40.0%,+1.1
Fresno St,13-9-0,59.1%,40.9%,+3.8
W Georgia,13-9-0,59.1%,40.9%,+1.2
Missouri St,10-7-0,58.8%,41.2%,+3.3
Navy,10-7-0,58.8%,41.2%,+1.4
Richmond,10-7-0,58.8%,41.2%,+3.3
Marshall,7-5-0,58.3%,41.7%,+1.0
Morgan St,7-5-0,58.3%,41.7%,+6.0
LSU,7-5-0,58.3%,41.7%,+3.9
N Florida,7-5-0,58.3%,41.7%,+4.9
S Car State,7-5-0,58.3%,41.7%,-1.7
Binghamton,7-5-1,58.3%,41.7%,+4.2
Bellarmine,14-10-0,58.3%,41.7%,+6.2
Citadel,11-8-0,57.9%,42.1%,+0.1
Boston U,8-6-0,57.1%,42.9%,+3.8
Indiana St,8-6-0,57.1%,42.9%,+2.5
N Colorado,4-3-0,57.1%,42.9%,+0.7
Mercyhurst,8-6-0,57.1%,42.9%,+4.0
Cal St Nrdge,4-3-0,57.1%,42.9%,+9.7
Bucknell,8-6-0,57.1%,42.9%,+7.7
St Fran (PA),8-6-0,57.1%,42.9%,+2.8
Bradley,4-3-0,57.1%,42.9%,+3.4
Rob Morris,4-3-0,57.1%,42.9%,+2.5
Wake Forest,4-3-0,57.1%,42.9%,-0.6
Niagara,9-7-0,56.3%,43.8%,+2.6
Cal Poly,9-7-0,56.3%,43.8%,+7.4
W Illinois,9-7-0,56.3%,43.8%,+0.3
Oral Roberts,9-7-0,56.3%,43.8%,+4.4
N Iowa,5-4-0,55.6%,44.4%,+3.8
Quinnipiac,5-4-0,55.6%,44.4%,+4.1
Coppin St,10-8-1,55.6%,44.4%,-0.7
WI-Milwkee,5-4-0,55.6%,44.4%,-4.5
Bryant,5-4-0,55.6%,44.4%,+2.0
Cornell,5-4-1,55.6%,44.4%,+11.4
Utah Tech,10-8-0,55.6%,44.4%,+0.4
Miami,11-9-0,55.0%,45.0%,+5.3
Indiana,6-5-0,54.6%,45.5%,-1.5
N Carolina,6-5-0,54.6%,45.5%,+3.9
IL-Chicago,6-5-0,54.6%,45.5%,+3.9
Fla Atlantic,6-5-0,54.6%,45.5%,+5.3
NC A&T,12-10-0,54.6%,45.5%,-2.5
Canisius,13-11-0,54.2%,45.8%,+5.0
Hampton,7-6-0,53.9%,46.2%,-1.0
Merrimack,7-6-0,53.9%,46.2%,-2.0
Valparaiso,8-7-0,53.3%,46.7%,+1.9
Mercer,8-7-0,53.3%,46.7%,+1.2
Iona,8-7-0,53.3%,46.7%,-4.2
Hsn Christian,8-7-0,53.3%,46.7%,-2.8
Central Mich,8-7-0,53.3%,46.7%,+1.1
Charl South,9-8-1,52.9%,47.1%,-0.9
Coastal Car,9-8-0,52.9%,47.1%,+1.4
Stetson,11-10-0,52.4%,47.6%,+3.1
UL Monroe,11-10-0,52.4%,47.6%,+4.2
Florida St,5-5-0,50.0%,50.0%,-0.9
Brown,5-5-0,50.0%,50.0%,+2.9
Fla Gulf Cst,6-6-1,50.0%,50.0%,-1.9
TX A&M-CC,4-4-0,50.0%,50.0%,-8.9
Kentucky,4-4-0,50.0%,50.0%,-0.4
Belmont,5-5-0,50.0%,50.0%,-2.2
Denver,9-9-0,50.0%,50.0%,+0.3
St Josephs,5-5-0,50.0%,50.0%,+5.2
Montana,3-3-0,50.0%,50.0%,+1.7
Louisville,3-3-0,50.0%,50.0%,+4.1
UCSD,2-2-0,50.0%,50.0%,+5.1
Rhode Island,4-4-0,50.0%,50.0%,-0.4
SE Louisiana,5-5-0,50.0%,50.0%,+0.3
Chattanooga,4-4-0,50.0%,50.0%,+4.5
Arizona St,7-7-0,50.0%,50.0%,+6.0
Arizona,4-4-0,50.0%,50.0%,-2.7
Neb Omaha,6-6-0,50.0%,50.0%,+1.3
Texas Tech,3-3-0,50.0%,50.0%,+5.0
Purdue,4-4-0,50.0%,50.0%,-0.4
St Marys,2-2-0,50.0%,50.0%,+0.9
TX Southern,6-6-1,50.0%,50.0%,+1.8
Connecticut,4-4-0,50.0%,50.0%,-1.6
Sacred Hrt,7-7-0,50.0%,50.0%,+2.2
Oakland,8-8-0,50.0%,50.0%,+1.2
Ark Pine Bl,10-10-0,50.0%,50.0%,-0.5
Chicago St,12-12-0,50.0%,50.0%,-0.1
San Diego,12-12-0,50.0%,50.0%,+1.1
Murray St,7-7-0,50.0%,50.0%,-0.9
Florida A&M,6-6-0,50.0%,50.0%,+2.7
Minnesota,6-6-0,50.0%,50.0%,+1.8
Albany,6-6-0,50.0%,50.0%,+0.1
Iowa,6-6-0,50.0%,50.0%,+2.0
Auburn,1-1-0,50.0%,50.0%,-0.8
CS Fullerton,9-9-1,50.0%,50.0%,+1.9
E Washingtn,8-8-0,50.0%,50.0%,-2.2
Cal Baptist,6-6-0,50.0%,50.0%,+1.4
St Johns,2-2-0,50.0%,50.0%,-1.0
S Carolina,8-8-0,50.0%,50.0%,-1.4
Incar Word,6-6-0,50.0%,50.0%,+0.8
UCLA,4-4-0,50.0%,50.0%,-1.1
Pacific,10-11-0,47.6%,52.4%,+0.5
N Hampshire,9-10-0,47.4%,52.6%,-0.6
Seton Hall,9-10-0,47.4%,52.6%,-1.8
Detroit,9-10-1,47.4%,52.6%,+1.4
Jackson St,8-9-0,47.1%,52.9%,-2.4
Buffalo,8-9-0,47.1%,52.9%,-0.5
Rider,8-9-0,47.1%,52.9%,-0.3
Pepperdine,8-9-0,47.1%,52.9%,-2.1
N Illinois,8-9-1,47.1%,52.9%,+0.9
Florida Intl,8-9-0,47.1%,52.9%,-4.1
Louisiana,8-9-0,47.1%,52.9%,-2.2
Notre Dame,7-8-0,46.7%,53.3%,+4.6
Beth-Cook,7-8-0,46.7%,53.3%,-5.2
Georgia St,7-8-0,46.7%,53.3%,+1.4
Wright St,6-7-0,46.2%,53.9%,+2.1
N Arizona,6-7-0,46.2%,53.9%,-8.2
Rutgers,6-7-1,46.2%,53.9%,-0.8
VMI,6-7-1,46.2%,53.9%,-2.6
LIU,6-7-0,46.2%,53.9%,-0.4
TX A&M-Com,11-13-0,45.8%,54.2%,-1.0
Villanova,5-6-1,45.5%,54.6%,-5.4
Prairie View,10-12-0,45.5%,54.6%,+1.3
E Tenn St,5-6-0,45.5%,54.6%,-4.1
Davidson,5-6-0,45.5%,54.6%,+2.5
Morehead St,5-6-1,45.5%,54.6%,+0.3
Stony Brook,9-11-0,45.0%,55.0%,-0.4
Loyola-Chi,4-5-0,44.4%,55.6%,+0.8
Portland St,4-5-0,44.4%,55.6%,-10.2
Kansas,4-5-0,44.4%,55.6%,-0.4
Troy,4-5-0,44.4%,55.6%,+1.4
Pittsburgh,4-5-1,44.4%,55.6%,+0.9
UCSB,4-5-0,44.4%,55.6%,-4.4
Arkansas St,4-5-0,44.4%,55.6%,-1.2
Tulane,4-5-1,44.4%,55.6%,-3.5
Geo Wshgtn,4-5-1,44.4%,55.6%,-8.4
Monmouth,8-10-0,44.4%,55.6%,+4.3
Nicholls,4-5-0,44.4%,55.6%,-0.9
Towson,4-5-0,44.4%,55.6%,-0.1
S Indiana,8-10-0,44.4%,55.6%,+0.2
Evansville,7-9-0,43.8%,56.3%,-2.6
Tulsa,7-9-0,43.8%,56.3%,-6.7
Colgate,7-9-0,43.8%,56.3%,-0.3
NC State,7-9-0,43.8%,56.3%,-1.5
Fairfield,7-9-1,43.8%,56.3%,-5.1
New Orleans,10-13-0,43.5%,56.5%,+2.6
Utah Valley,3-4-0,42.9%,57.1%,+2.0
Princeton,3-4-1,42.9%,57.1%,-0.6
San Francisco,3-4-0,42.9%,57.1%,-3.1
Samford,3-4-0,42.9%,57.1%,+7.4
Grambling St,6-8-1,42.9%,57.1%,-1.8
Fordham,6-8-0,42.9%,57.1%,+2.9
California,6-8-0,42.9%,57.1%,-1.8
Syracuse,6-8-1,42.9%,57.1%,-0.2
Montana St,6-8-0,42.9%,57.1%,-3.6
App State,3-4-1,42.9%,57.1%,-1.2
Seattle,6-8-0,42.9%,57.1%,-1.6
UNLV,5-7-0,41.7%,58.3%,-4.4
E Michigan,5-7-0,41.7%,58.3%,-1.4
Loyola Mymt,5-7-1,41.7%,58.3%,-3.8
Ohio St,5-7-0,41.7%,58.3%,-1.7
Abl Christian,5-7-0,41.7%,58.3%,-5.2
Old Dominion,7-10-0,41.2%,58.8%,+0.4
S Mississippi,7-10-0,41.2%,58.8%,-3.2
Alcorn St,7-10-0,41.2%,58.8%,-3.2
Iowa St,2-3-0,40.0%,60.0%,+7.7
TN Martin,6-9-0,40.0%,60.0%,+0.6
U Mass,6-9-0,40.0%,60.0%,-0.5
Michigan,2-3-0,40.0%,60.0%,-1.4
WI-Grn Bay,10-15-0,40.0%,60.0%,-1.2
UC Davis,4-6-1,40.0%,60.0%,-8.0
High Point,2-3-0,40.0%,60.0%,+3.7
Colorado,6-9-1,40.0%,60.0%,-2.3
Sac State,8-12-0,40.0%,60.0%,+0.5
Austin Peay,6-9-0,40.0%,60.0%,0.0
W Michigan,6-9-1,40.0%,60.0%,+4.8
Vermont,4-6-0,40.0%,60.0%,-4.4
Holy Cross,6-9-0,40.0%,60.0%,0.0
W Virginia,4-6-0,40.0%,60.0%,-3.8
TX-Arlington,5-8-0,38.5%,61.5%,-1.8
Kansas St,5-8-0,38.5%,61.5%,-2.5
Penn St,5-8-0,38.5%,61.5%,-0.7
Oklahoma St,5-8-0,38.5%,61.5%,-1.0
Miss Val St,8-13-0,38.1%,61.9%,-2.0
Lipscomb,3-5-0,37.5%,62.5%,-6.0
Hofstra,6-10-0,37.5%,62.5%,-3.9
Bowling Grn,6-10-0,37.5%,62.5%,-1.1
James Mad,3-5-0,37.5%,62.5%,+1.8
Wagner,4-7-1,36.4%,63.6%,-1.6
Hawaii,4-7-1,36.4%,63.6%,-3.5
S Florida,5-9-0,35.7%,64.3%,-1.9
Harvard,5-9-0,35.7%,64.3%,-0.6
Stonehill,5-9-0,35.7%,64.3%,-2.6
Kansas City,5-10-0,33.3%,66.7%,-2.6
VA Tech,5-10-0,33.3%,66.7%,-3.6
Nebraska,3-6-0,33.3%,66.7%,+0.6
Grd Canyon,2-4-0,33.3%,66.7%,-5.2
St Bonavent,3-6-0,33.3%,66.7%,-4.4
S Illinois,5-10-0,33.3%,66.7%,0.0
Youngs St,3-6-0,33.3%,66.7%,+4.8
S Alabama,3-6-0,33.3%,66.7%,-1.7
Florida,1-2-0,33.3%,66.7%,-13.5
Wash State,4-8-0,33.3%,66.7%,-3.5
Duquesne,5-10-0,33.3%,66.7%,-4.1
Texas A&M,2-4-0,33.3%,66.7%,-1.8
New Mexico,1-2-0,33.3%,66.7%,-5.7
Kennesaw St,3-6-0,33.3%,66.7%,-8.4
N Kentucky,5-10-0,33.3%,66.7%,-2.5
Wofford,4-8-1,33.3%,66.7%,-6.2
Marquette,2-4-0,33.3%,66.7%,-3.8
Campbell,4-8-0,33.3%,66.7%,-4.7
Vanderbilt,3-6-0,33.3%,66.7%,-5.4
E Illinois,5-11-0,31.3%,68.8%,-8.4
Charlotte,5-11-0,31.3%,68.8%,-3.8
Alabama St,4-9-0,30.8%,69.2%,+1.1
GA Tech,4-9-0,30.8%,69.2%,-5.8
Georgetown,3-7-0,30.0%,70.0%,-9.0
Santa Clara,3-7-0,30.0%,70.0%,-2.3
Saint Louis,3-7-0,30.0%,70.0%,-3.7
Wichita St,3-7-0,30.0%,70.0%,-10.3
Georgia,3-7-0,30.0%,70.0%,-3.5
Maryland ES,5-12-0,29.4%,70.6%,-3.2
Drexel,4-10-0,28.6%,71.4%,-9.8
F Dickinson,4-10-0,28.6%,71.4%,-3.6
Southern,2-5-0,28.6%,71.4%,-7.6
Norfolk St,2-5-0,28.6%,71.4%,-2.6
NC-Grnsboro,2-5-0,28.6%,71.4%,-7.9
Presbyterian,4-10-0,28.6%,71.4%,-2.0
La Salle,4-10-0,28.6%,71.4%,-3.8
Mississippi,2-5-0,28.6%,71.4%,-2.9
Nevada,3-8-0,27.3%,72.7%,-4.8
Cincinnati,3-8-0,27.3%,72.7%,-5.9
TX Christian,3-8-0,27.3%,72.7%,-7.3
Arkansas,3-8-0,27.3%,72.7%,-8.4
W Kentucky,3-8-0,27.3%,72.7%,-2.6
Lindenwood,3-8-0,27.3%,72.7%,-9.5
S Utah,4-11-0,26.7%,73.3%,-6.1
Tarleton St,4-11-0,26.7%,73.3%,-1.3
McNeese St,1-3-1,25.0%,75.0%,-3.6
Houston,1-3-0,25.0%,75.0%,-4.4
Akron,1-3-0,25.0%,75.0%,-17.6
TX El Paso,2-6-0,25.0%,75.0%,-2.8
NW State,3-9-2,25.0%,75.0%,-3.7
Jksnville St,2-6-0,25.0%,75.0%,-0.9
N Mex State,3-9-0,25.0%,75.0%,-7.5
Toledo,2-7-0,22.2%,77.8%,-5.3
Middle Tenn,2-7-0,22.2%,77.8%,-4.7
Jacksonville,2-8-0,20.0%,80.0%,-8.9
Liberty,1-4-0,20.0%,80.0%,-6.7
Lehigh,3-12-0,20.0%,80.0%,-4.5
UC Irvine,1-4-0,20.0%,80.0%,-4.9
Utah,2-9-0,18.2%,81.8%,-4.7
Missouri,1-5-0,16.7%,83.3%,-6.8
Col Charlestn,1-6-0,14.3%,85.7%,-11.7
Kent St,1-6-0,14.3%,85.7%,-9.7
Cleveland St,1-7-0,12.5%,87.5%,-7.8
AR Lit Rock,1-10-0,9.1%,90.9%,-8.1
Duke,0-3-0,0.0%,100.0%,-19.3
Central Conn,0-6-0,0.0%,100.0%,-13.7
Drake,0-3-0,0.0%,100.0%,-2.8
