Team,Over Record,Over %,Under %,Total +/-
E Carolina,6-3-0,66.7%,33.3%,+11.3
Wisconsin,6-3-0,66.7%,33.3%,+3.1
Delaware,8-4-0,66.7%,33.3%,+3.0
BYU,6-3-0,66.7%,33.3%,+6.7
Central Ark,10-5-0,66.7%,33.3%,+4.0
Syracuse,6-3-0,66.7%,33.3%,+4.9
Tulane,6-3-0,66.7%,33.3%,+0.3
Loyola-MD,10-5-0,66.7%,33.3%,+0.6
Canisius,10-5-0,66.7%,33.3%,+7.4
Butler,6-3-0,66.7%,33.3%,+1.4
NC-Asheville,8-4-2,66.7%,33.3%,+5.1
Gard-Webb,10-5-0,66.7%,33.3%,+5.7
Idaho St,8-4-1,66.7%,33.3%,+4.4
Air Force,8-4-0,66.7%,33.3%,-0.5
Old Dominion,6-3-1,66.7%,33.3%,+4.1
Cal St Nrdge,10-5-0,66.7%,33.3%,+5.4
Connecticut,6-3-1,66.7%,33.3%,+2.5
Valparaiso,8-4-0,66.7%,33.3%,+1.1
North Dakota,8-4-0,66.7%,33.3%,+3.7
Providence,6-3-0,66.7%,33.3%,+6.2
Idaho,10-5-0,66.7%,33.3%,+5.6
NC A&T,10-5-0,66.7%,33.3%,+1.2
Le Moyne,10-5-0,66.7%,33.3%,+6.0
St. Thomas,10-5-0,66.7%,33.3%,+4.7
Ark Pine Bl,11-6-0,64.7%,35.3%,+5.6
W Georgia,11-6-0,64.7%,35.3%,+1.9
St Fran (PA),11-6-0,64.7%,35.3%,+2.9
UTSA,9-5-0,64.3%,35.7%,+4.0
American,9-5-0,64.3%,35.7%,+1.7
Lafayette,9-5-1,64.3%,35.7%,+2.5
Bucknell,9-5-0,64.3%,35.7%,+15.8
Sacred Hrt,9-5-0,64.3%,35.7%,+8.4
N Arizona,9-5-0,64.3%,35.7%,-5.2
Oral Roberts,9-5-0,64.3%,35.7%,+3.0
Miami (OH),7-4-0,63.6%,36.4%,+1.2
Howard,7-4-0,63.6%,36.4%,+0.6
NC Central,7-4-0,63.6%,36.4%,+3.5
Longwood,7-4-0,63.6%,36.4%,+7.0
Ball St,7-4-0,63.6%,36.4%,+4.0
TX-Pan Am,7-4-1,63.6%,36.4%,+5.2
Bowling Grn,7-4-0,63.6%,36.4%,+1.5
Pepperdine,7-4-1,63.6%,36.4%,+7.0
Auburn,5-3-0,62.5%,37.5%,+5.3
UAB,5-3-0,62.5%,37.5%,+5.1
NC State,5-3-0,62.5%,37.5%,+7.2
Hawaii,5-3-1,62.5%,37.5%,+7.9
Colgate,10-6-0,62.5%,37.5%,+5.1
San Diego St,5-3-0,62.5%,37.5%,-1.3
WI-Grn Bay,10-6-1,62.5%,37.5%,+3.0
Fla Gulf Cst,10-6-0,62.5%,37.5%,+4.3
UCLA,5-3-0,62.5%,37.5%,+2.8
Merrimack,10-6-0,62.5%,37.5%,0.0
Michigan,5-3-0,62.5%,37.5%,+1.1
W Michigan,8-5-1,61.5%,38.5%,+4.3
Cornell,8-5-0,61.5%,38.5%,+2.7
Delaware St,8-5-0,61.5%,38.5%,+6.4
N Colorado,8-5-0,61.5%,38.5%,-0.1
Portland St,9-6-0,60.0%,40.0%,+1.3
Jacksonville,9-6-0,60.0%,40.0%,+2.6
SC Upstate,9-6-0,60.0%,40.0%,-0.2
Charlotte,6-4-0,60.0%,40.0%,+5.3
Charl South,9-6-1,60.0%,40.0%,+4.5
Kennesaw St,6-4-0,60.0%,40.0%,-3.4
Baylor,6-4-0,60.0%,40.0%,+2.3
La Salle,6-4-0,60.0%,40.0%,-1.1
DePaul,6-4-0,60.0%,40.0%,+4.4
Bryant,9-6-0,60.0%,40.0%,+2.1
Bradley,6-4-0,60.0%,40.0%,+3.9
Mercer,9-6-0,60.0%,40.0%,+0.7
TN Martin,10-7-0,58.8%,41.2%,+4.7
IL-Chicago,7-5-0,58.3%,41.7%,+1.6
Albany,7-5-0,58.3%,41.7%,+2.5
Manhattan,7-5-1,58.3%,41.7%,+6.8
Belmont,7-5-0,58.3%,41.7%,+4.1
Iona,7-5-0,58.3%,41.7%,+2.5
TX-Arlington,7-5-0,58.3%,41.7%,+3.5
CS Bakersfld,7-5-1,58.3%,41.7%,+4.4
Jackson St,11-8-0,57.9%,42.1%,+1.1
TN State,8-6-0,57.1%,42.9%,-0.6
Nicholls,8-6-0,57.1%,42.9%,+2.1
E Michigan,8-6-0,57.1%,42.9%,-0.3
Binghamton,8-6-1,57.1%,42.9%,+5.3
N Dakota St,8-6-0,57.1%,42.9%,+5.7
TN Tech,8-6-1,57.1%,42.9%,+5.1
St Peters,8-6-0,57.1%,42.9%,+1.4
Buffalo,8-6-0,57.1%,42.9%,+1.8
IPFW,8-6-0,57.1%,42.9%,+8.5
Bellarmine,8-6-0,57.1%,42.9%,+6.7
Maine,9-7-0,56.3%,43.8%,+0.1
S Car State,9-7-0,56.3%,43.8%,-0.8
Coastal Car,9-7-0,56.3%,43.8%,+5.0
Campbell,9-7-0,56.3%,43.8%,+0.7
Neb Omaha,9-7-0,56.3%,43.8%,+5.9
Boise St,5-4-0,55.6%,44.4%,-1.2
Rutgers,5-4-0,55.6%,44.4%,+5.7
Stanford,5-4-0,55.6%,44.4%,+2.3
Washington,5-4-0,55.6%,44.4%,-0.5
Florida St,5-4-0,55.6%,44.4%,+2.4
Miss State,5-4-0,55.6%,44.4%,+0.2
Illinois,5-4-0,55.6%,44.4%,+5.9
Wichita St,5-4-0,55.6%,44.4%,-0.7
Davidson,5-4-0,55.6%,44.4%,+2.9
Mercyhurst,10-8-0,55.6%,44.4%,+2.7
James Mad,6-5-0,54.6%,45.5%,+4.2
Hampton,6-5-0,54.6%,45.5%,+1.8
San Diego,6-5-0,54.6%,45.5%,+3.5
Alab A&M,6-5-0,54.6%,45.5%,+2.8
Marist,6-5-1,54.6%,45.5%,+0.2
Citadel,6-5-0,54.6%,45.5%,+0.1
Portland,6-5-0,54.6%,45.5%,-0.2
Fla Atlantic,6-5-0,54.6%,45.5%,+6.5
Jksnville St,6-5-1,54.6%,45.5%,+0.9
Xavier,6-5-0,54.6%,45.5%,+2.0
Texas St,7-6-1,53.9%,46.2%,+5.9
Wm & Mary,7-6-0,53.9%,46.2%,-3.2
Fairfield,7-6-0,53.9%,46.2%,-1.7
Army,7-6-0,53.9%,46.2%,+4.9
Seattle,7-6-0,53.9%,46.2%,+0.2
N Kentucky,7-6-0,53.9%,46.2%,+4.9
N Illinois,7-6-1,53.9%,46.2%,+6.4
Central Mich,7-6-0,53.9%,46.2%,+3.0
S Mississippi,7-6-1,53.9%,46.2%,+3.0
Toledo,7-6-0,53.9%,46.2%,+3.0
Furman,7-6-0,53.9%,46.2%,+1.0
Wright St,7-6-0,53.9%,46.2%,+3.3
S Indiana,7-6-0,53.9%,46.2%,+2.3
Mt St Marys,8-7-0,53.3%,46.7%,+1.9
Austin Peay,8-7-0,53.3%,46.7%,+6.0
Utah Tech,8-7-0,53.3%,46.7%,+1.2
Stony Brook,8-7-0,53.3%,46.7%,+1.1
Montana St,8-7-0,53.3%,46.7%,+0.2
UC Riverside,8-7-0,53.3%,46.7%,+5.5
LIU,8-7-0,53.3%,46.7%,+0.3
Alcorn St,10-9-0,52.6%,47.4%,+1.3
Miss Val St,10-9-0,52.6%,47.4%,+0.6
Richmond,6-6-0,50.0%,50.0%,-1.7
VMI,7-7-1,50.0%,50.0%,-0.1
Siena,6-6-0,50.0%,50.0%,-1.7
Rider,9-9-0,50.0%,50.0%,+0.6
Utah St,4-4-1,50.0%,50.0%,-0.7
Oregon,5-5-0,50.0%,50.0%,+0.2
Georgia St,6-6-0,50.0%,50.0%,+4.7
Winthrop,6-6-0,50.0%,50.0%,-4.1
Miami,4-4-0,50.0%,50.0%,+5.8
Columbia,5-5-1,50.0%,50.0%,+2.0
Marshall,7-7-0,50.0%,50.0%,+1.7
Vanderbilt,4-4-0,50.0%,50.0%,+1.1
Oklahoma St,5-5-0,50.0%,50.0%,-2.8
Lamar,7-7-0,50.0%,50.0%,-0.6
Denver,7-7-0,50.0%,50.0%,+3.4
Notre Dame,5-5-0,50.0%,50.0%,+3.6
Wyoming,5-5-1,50.0%,50.0%,+1.0
New Orleans,8-8-0,50.0%,50.0%,+1.4
Rice,5-5-0,50.0%,50.0%,+1.7
Sam Hous St,8-8-0,50.0%,50.0%,+1.7
Kentucky,4-4-0,50.0%,50.0%,+0.5
Santa Clara,5-5-0,50.0%,50.0%,+7.7
St Josephs,4-4-0,50.0%,50.0%,-3.4
Rhode Island,4-4-0,50.0%,50.0%,-2.6
Gonzaga,4-4-0,50.0%,50.0%,+0.3
Mass Lowell,6-6-0,50.0%,50.0%,-2.4
TX A&M-Com,8-8-0,50.0%,50.0%,-1.9
Towson,7-7-0,50.0%,50.0%,+3.6
Louisville,5-5-0,50.0%,50.0%,+2.8
Seton Hall,4-4-1,50.0%,50.0%,+9.2
N Carolina,5-5-0,50.0%,50.0%,-2.2
Texas,4-4-0,50.0%,50.0%,-1.1
Loyola-Chi,4-4-0,50.0%,50.0%,+5.0
S Methodist,4-4-0,50.0%,50.0%,+3.4
Holy Cross,7-7-1,50.0%,50.0%,+3.7
Coppin St,8-8-1,50.0%,50.0%,-1.2
Texas Tech,4-4-0,50.0%,50.0%,+2.8
Akron,5-5-0,50.0%,50.0%,+2.6
Southern,8-9-0,47.1%,52.9%,-1.5
Chicago St,8-9-0,47.1%,52.9%,-2.1
E Illinois,7-8-1,46.7%,53.3%,-2.4
N Hampshire,7-8-0,46.7%,53.3%,+1.7
TX Southern,7-8-0,46.7%,53.3%,+0.3
E Washingtn,7-8-0,46.7%,53.3%,-5.5
Quinnipiac,7-8-0,46.7%,53.3%,+1.1
Hofstra,6-7-0,46.2%,53.9%,-5.5
Stetson,6-7-0,46.2%,53.9%,-1.5
Chattanooga,6-7-0,46.2%,53.9%,+1.0
Cleveland St,6-7-0,46.2%,53.9%,+2.8
Elon,6-7-0,46.2%,53.9%,-0.2
Lindenwood,6-7-0,46.2%,53.9%,-1.5
Arkansas St,5-6-0,45.5%,54.6%,+1.8
Nebraska,5-6-0,45.5%,54.6%,+1.2
Wake Forest,5-6-0,45.5%,54.6%,-1.3
NC-Wilmgton,5-6-0,45.5%,54.6%,+1.8
LA Tech,5-6-0,45.5%,54.6%,-1.0
Middle Tenn,5-6-0,45.5%,54.6%,-1.0
UCSD,5-6-1,45.5%,54.6%,+0.8
St Bonavent,5-6-0,45.5%,54.6%,-1.3
Drake,4-5-0,44.4%,55.6%,+2.1
Duke,4-5-0,44.4%,55.6%,-3.9
Nevada,4-5-0,44.4%,55.6%,+1.1
Villanova,4-5-0,44.4%,55.6%,-1.1
Colorado St,4-5-0,44.4%,55.6%,-4.1
Pittsburgh,4-5-1,44.4%,55.6%,-0.4
Arizona,4-5-0,44.4%,55.6%,+0.1
S Carolina,4-5-0,44.4%,55.6%,-1.7
Beth-Cook,8-10-0,44.4%,55.6%,-2.8
Creighton,4-5-0,44.4%,55.6%,-4.7
Ohio St,4-5-0,44.4%,55.6%,+2.9
TX Christian,4-5-0,44.4%,55.6%,-0.6
GA Tech,4-5-0,44.4%,55.6%,-3.0
Liberty,4-5-0,44.4%,55.6%,-3.0
Iowa St,4-5-0,44.4%,55.6%,-3.1
Mississippi,4-5-0,44.4%,55.6%,-1.2
Maryland ES,7-9-0,43.8%,56.3%,+1.1
UC Davis,7-9-0,43.8%,56.3%,-6.1
E Tenn St,6-8-0,42.9%,57.1%,-5.4
Sac State,6-8-0,42.9%,57.1%,+0.3
Houston,3-4-1,42.9%,57.1%,+1.8
Stonehill,6-8-0,42.9%,57.1%,-5.7
Navy,6-8-0,42.9%,57.1%,-0.6
Norfolk St,6-8-0,42.9%,57.1%,-2.1
Tarleton St,6-8-0,42.9%,57.1%,-4.5
UL Monroe,6-8-0,42.9%,57.1%,-1.2
Niagara,6-8-0,42.9%,57.1%,-0.1
Utah Valley,6-8-0,42.9%,57.1%,-0.3
GA Southern,6-8-0,42.9%,57.1%,0.0
Ste F Austin,6-8-0,42.9%,57.1%,-4.4
Prairie View,8-11-0,42.1%,57.9%,+1.1
Dartmouth,5-7-1,41.7%,58.3%,+3.6
S Illinois,5-7-0,41.7%,58.3%,-0.2
Missouri St,5-7-0,41.7%,58.3%,+0.2
Incar Word,5-7-0,41.7%,58.3%,-5.8
U Mass,4-6-0,40.0%,60.0%,-2.2
Georgetown,4-6-0,40.0%,60.0%,-0.5
Radford,6-9-0,40.0%,60.0%,-0.4
S Dakota St,4-6-0,40.0%,60.0%,-1.7
Harvard,6-9-0,40.0%,60.0%,+0.8
Louisiana,4-6-0,40.0%,60.0%,-3.1
Tulsa,4-6-0,40.0%,60.0%,-3.8
Florida A&M,6-9-0,40.0%,60.0%,-0.1
Clemson,4-6-0,40.0%,60.0%,-2.2
SIU Edward,6-9-0,40.0%,60.0%,-0.7
Presbyterian,6-9-0,40.0%,60.0%,+1.6
Memphis,4-6-0,40.0%,60.0%,+1.9
Wofford,6-9-0,40.0%,60.0%,-2.8
Cal Baptist,4-6-0,40.0%,60.0%,-4.0
Fordham,4-6-0,40.0%,60.0%,-2.4
McNeese St,4-6-0,40.0%,60.0%,+0.1
S Florida,4-6-0,40.0%,60.0%,-2.1
F Dickinson,7-11-0,38.9%,61.1%,-2.0
Hsn Christian,5-8-1,38.5%,61.5%,-5.5
NC-Grnsboro,5-8-1,38.5%,61.5%,-6.8
Detroit,5-8-1,38.5%,61.5%,+0.4
Grambling St,5-8-1,38.5%,61.5%,-2.5
N Alabama,5-8-1,38.5%,61.5%,-3.9
SE Missouri,5-8-0,38.5%,61.5%,-6.4
San Francisco,3-5-1,37.5%,62.5%,+1.4
Geo Wshgtn,3-5-1,37.5%,62.5%,-5.2
Florida,3-5-0,37.5%,62.5%,-3.3
Arkansas,3-5-0,37.5%,62.5%,-5.4
Michigan St,3-5-0,37.5%,62.5%,-4.8
Indiana,3-5-0,37.5%,62.5%,-4.0
W Virginia,3-5-1,37.5%,62.5%,-2.6
U Penn,3-5-2,37.5%,62.5%,-6.0
Colorado,3-5-0,37.5%,62.5%,-4.2
Brown,4-7-0,36.4%,63.6%,-2.8
AR Lit Rock,5-9-0,35.7%,64.3%,-5.1
Central Conn,5-9-0,35.7%,64.3%,-3.9
UC Irvine,5-9-0,35.7%,64.3%,+0.3
Youngs St,5-9-0,35.7%,64.3%,+2.2
Oakland,5-9-0,35.7%,64.3%,-2.9
CS Fullerton,5-9-1,35.7%,64.3%,-1.8
Morehead St,5-9-0,35.7%,64.3%,-1.5
Boston U,5-9-0,35.7%,64.3%,-7.5
Queens,5-9-0,35.7%,64.3%,-6.9
Evansville,5-9-0,35.7%,64.3%,-7.7
Arizona St,3-6-0,33.3%,66.7%,+1.7
VA Tech,3-6-0,33.3%,66.7%,-4.6
St Marys,3-6-0,33.3%,66.7%,-2.9
Tennessee,3-6-0,33.3%,66.7%,-12.7
North Texas,3-6-1,33.3%,66.7%,-5.7
S Alabama,4-8-1,33.3%,66.7%,-5.0
N Iowa,3-6-0,33.3%,66.7%,-3.1
Lehigh,5-10-0,33.3%,66.7%,-2.8
WI-Milwkee,5-10-0,33.3%,66.7%,-6.4
N Mex State,4-8-0,33.3%,66.7%,-6.9
Pacific,5-10-0,33.3%,66.7%,-1.3
Samford,4-9-0,30.8%,69.2%,-1.0
UCSB,4-9-0,30.8%,69.2%,-7.7
Marquette,3-7-1,30.0%,70.0%,-2.8
Kansas St,3-7-0,30.0%,70.0%,-0.6
Wash State,3-7-0,30.0%,70.0%,-6.3
Purdue,3-7-0,30.0%,70.0%,-9.9
Kansas,3-7-0,30.0%,70.0%,-6.4
Monmouth,5-12-0,29.4%,70.6%,-1.5
Oklahoma,2-5-0,28.6%,71.4%,-2.8
Grd Canyon,2-5-0,28.6%,71.4%,-4.6
Drexel,4-10-0,28.6%,71.4%,-3.4
Alabama St,4-10-0,28.6%,71.4%,-2.2
Wagner,4-10-0,28.6%,71.4%,-6.5
Geo Mason,3-8-0,27.3%,72.7%,-6.2
App State,3-8-0,27.3%,72.7%,-9.6
California,3-8-0,27.3%,72.7%,-2.1
Loyola Mymt,3-8-0,27.3%,72.7%,-7.0
Texas A&M,2-6-0,25.0%,75.0%,-6.8
Minnesota,2-6-0,25.0%,75.0%,-4.1
Florida Intl,3-9-0,25.0%,75.0%,-6.8
St Johns,2-6-0,25.0%,75.0%,-11.7
LSU,2-6-0,25.0%,75.0%,-7.0
Utah,2-6-0,25.0%,75.0%,-5.6
Kansas City,3-10-0,23.1%,76.9%,-4.6
Vermont,3-10-0,23.1%,76.9%,-7.5
New Mexico,2-7-0,22.2%,77.8%,-3.8
Princeton,2-7-0,22.2%,77.8%,-7.9
Penn St,2-7-0,22.2%,77.8%,-5.1
SE Louisiana,3-11-1,21.4%,78.6%,-3.8
NW State,3-11-1,21.4%,78.6%,-6.7
Saint Louis,2-8-0,20.0%,80.0%,-6.6
Lipscomb,3-12-0,20.0%,80.0%,-10.1
Cincinnati,2-9-0,18.2%,81.8%,-2.8
Kent St,2-9-0,18.2%,81.8%,-7.4
S Utah,2-9-1,18.2%,81.8%,-7.0
W Kentucky,2-9-0,18.2%,81.8%,-5.3
Col Charlestn,2-10-0,16.7%,83.3%,-9.6
Georgia,1-7-0,12.5%,87.5%,-8.5
Troy,1-12-0,7.7%,92.3%,-11.3
