Team,Over Record,Over %,Under %,Total +/-
Miami (OH),12-6-0,66.7%,33.3%,+5.9
Prairie View,2-1-0,66.7%,33.3%,+29.8
Delaware St,4-2-0,66.7%,33.3%,+6.3
Gard-Webb,10-5-0,66.7%,33.3%,+3.9
Hsn Christian,2-1-1,66.7%,33.3%,-0.4
Belmont,14-7-0,66.7%,33.3%,+4.0
New Orleans,2-1-0,66.7%,33.3%,+1.3
Chattanooga,13-7-0,65.0%,35.0%,+5.6
Illinois,13-7-0,65.0%,35.0%,+2.4
E Carolina,11-6-0,64.7%,35.3%,+5.8
E Michigan,11-6-0,64.7%,35.3%,+6.4
SC Upstate,11-6-0,64.7%,35.3%,+2.5
Providence,11-6-1,64.7%,35.3%,+5.1
Holy Cross,11-6-1,64.7%,35.3%,+4.9
Radford,11-6-0,64.7%,35.3%,+2.4
Ball St,11-6-0,64.7%,35.3%,+5.6
Utah St,11-6-0,64.7%,35.3%,+4.4
American,11-6-0,64.7%,35.3%,+1.7
VCU,9-5-0,64.3%,35.7%,+0.8
UAB,7-4-1,63.6%,36.4%,+6.6
Georgia St,7-4-0,63.6%,36.4%,+4.2
BYU,12-7-0,63.2%,36.8%,+5.0
Villanova,12-7-1,63.2%,36.8%,+1.1
Navy,12-7-0,63.2%,36.8%,+2.6
Indiana St,12-7-0,63.2%,36.8%,+4.6
Fresno St,12-7-0,63.2%,36.8%,+5.6
NC-Wilmgton,5-3-0,62.5%,37.5%,+3.2
San Diego St,10-6-0,62.5%,37.5%,-1.4
Fairfield,5-3-0,62.5%,37.5%,+6.3
E Washingtn,5-3-0,62.5%,37.5%,0.0
Oklahoma,10-6-0,62.5%,37.5%,+5.4
Nevada,10-6-0,62.5%,37.5%,+3.0
Siena,5-3-0,62.5%,37.5%,+11.6
Le Moyne,5-3-0,62.5%,37.5%,+9.3
Pacific,5-3-0,62.5%,37.5%,+2.3
SE Missouri,5-3-0,62.5%,37.5%,-3.0
LIU,5-3-0,62.5%,37.5%,+1.1
Valparaiso,13-8-0,61.9%,38.1%,+3.0
Bucknell,11-7-0,61.1%,38.9%,+10.2
Colorado St,11-7-0,61.1%,38.9%,+1.1
Oregon,11-7-0,61.1%,38.9%,+3.1
Butler,11-7-1,61.1%,38.9%,+2.3
Howard,3-2-0,60.0%,40.0%,+10.5
Middle Tenn,3-2-0,60.0%,40.0%,-0.8
Duquesne,9-6-0,60.0%,40.0%,+0.7
Quinnipiac,3-2-0,60.0%,40.0%,+9.1
Coastal Car,6-4-0,60.0%,40.0%,+6.7
Boston Col,9-6-0,60.0%,40.0%,+5.8
E Kentucky,3-2-0,60.0%,40.0%,-4.1
Maryland BC,3-2-0,60.0%,40.0%,+0.9
Dayton,9-6-0,60.0%,40.0%,+0.5
Florida A&M,3-2-0,60.0%,40.0%,+11.5
Presbyterian,9-6-0,60.0%,40.0%,+7.5
Akron,9-6-1,60.0%,40.0%,+5.2
St. Thomas,6-4-0,60.0%,40.0%,+10.6
DePaul,13-9-0,59.1%,40.9%,+2.0
Fordham,10-7-0,58.8%,41.2%,+7.4
Queens,7-5-0,58.3%,41.7%,-2.8
Citadel,11-8-0,57.9%,42.1%,-0.4
Purdue,11-8-0,57.9%,42.1%,-0.1
UCF,11-8-0,57.9%,42.1%,+8.8
Wisconsin,11-8-0,57.9%,42.1%,+0.2
S Methodist,11-8-0,57.9%,42.1%,+1.6
Dartmouth,4-3-1,57.1%,42.9%,+3.1
Stetson,4-3-0,57.1%,42.9%,+4.1
Weber St,4-3-0,57.1%,42.9%,+0.9
N Florida,4-3-0,57.1%,42.9%,+8.3
Colorado,8-6-1,57.1%,42.9%,+1.1
Longwood,8-6-0,57.1%,42.9%,+1.9
W Kentucky,4-3-0,57.1%,42.9%,+2.6
Merrimack,4-3-0,57.1%,42.9%,+0.6
Connecticut,9-7-1,56.3%,43.8%,+2.9
Rhode Island,9-7-0,56.3%,43.8%,+1.4
St Josephs,9-7-0,56.3%,43.8%,-2.1
IU Indy,9-7-0,56.3%,43.8%,+2.8
Arizona St,10-8-0,55.6%,44.4%,+6.3
Army,10-8-0,55.6%,44.4%,+4.2
Stony Brook,5-4-0,55.6%,44.4%,+0.6
Colgate,10-8-0,55.6%,44.4%,+4.2
F Dickinson,5-4-0,55.6%,44.4%,+1.9
Wash State,5-4-0,55.6%,44.4%,+1.5
UTSA,10-8-0,55.6%,44.4%,+0.5
S Carolina,10-8-0,55.6%,44.4%,+3.0
Syracuse,10-8-1,55.6%,44.4%,+5.5
NJIT,5-4-0,55.6%,44.4%,-3.4
Central Mich,10-8-0,55.6%,44.4%,+3.0
Vermont,5-4-0,55.6%,44.4%,-4.7
Stonehill,5-4-0,55.6%,44.4%,+6.1
GA Tech,11-9-0,55.0%,45.0%,+2.4
Ohio St,11-9-0,55.0%,45.0%,+3.9
GA Southern,6-5-0,54.6%,45.5%,+5.4
NC A&T,6-5-0,54.6%,45.5%,-3.5
N Alabama,7-6-0,53.9%,46.2%,+3.4
Seton Hall,7-6-1,53.9%,46.2%,+0.4
Fla Atlantic,7-6-0,53.9%,46.2%,+8.0
Michigan,7-6-0,53.9%,46.2%,+1.6
Wright St,7-6-0,53.9%,46.2%,+4.4
Boise St,8-7-0,53.3%,46.7%,+0.3
Miss State,9-8-0,52.9%,47.1%,+1.4
La Salle,9-8-0,52.9%,47.1%,-2.1
Loyola-Chi,9-8-1,52.9%,47.1%,+3.1
Washington,9-8-0,52.9%,47.1%,+0.5
Rice,9-8-0,52.9%,47.1%,-2.3
Missouri,9-8-0,52.9%,47.1%,+3.5
Rob Morris,9-8-0,52.9%,47.1%,+0.3
W Michigan,9-8-0,52.9%,47.1%,+1.8
Davidson,9-8-0,52.9%,47.1%,+2.0
Geo Mason,10-9-0,52.6%,47.4%,-0.4
New Mexico,10-9-0,52.6%,47.4%,-0.5
Kentucky,11-10-0,52.4%,47.6%,+3.7
Bradley,11-11-0,50.0%,50.0%,+2.9
W Illinois,2-2-0,50.0%,50.0%,-2.1
Incar Word,2-2-0,50.0%,50.0%,-3.1
TN Tech,2-2-0,50.0%,50.0%,-1.3
Richmond,10-10-0,50.0%,50.0%,-0.1
Air Force,9-9-0,50.0%,50.0%,-2.4
Hawaii,1-1-0,50.0%,50.0%,+3.5
Hofstra,4-4-0,50.0%,50.0%,+1.4
Missouri St,9-9-0,50.0%,50.0%,-0.1
Neb Omaha,5-5-0,50.0%,50.0%,+1.7
Bowling Grn,9-9-0,50.0%,50.0%,+0.7
UCLA,9-9-0,50.0%,50.0%,+2.5
Liberty,1-1-0,50.0%,50.0%,-2.3
Lg Beach St,3-3-0,50.0%,50.0%,-4.8
Lafayette,9-9-1,50.0%,50.0%,+0.1
Charl South,11-11-1,50.0%,50.0%,-1.9
TX El Paso,1-1-0,50.0%,50.0%,-3.0
NC-Asheville,6-6-0,50.0%,50.0%,+0.3
Kent St,7-7-0,50.0%,50.0%,+3.7
UC Irvine,1-1-0,50.0%,50.0%,-2.5
N Dakota St,4-4-0,50.0%,50.0%,+1.8
Houston,7-7-1,50.0%,50.0%,+4.1
Memphis,7-7-0,50.0%,50.0%,+2.6
NW State,1-1-0,50.0%,50.0%,-7.3
Chicago St,4-4-0,50.0%,50.0%,-8.9
UC Riverside,3-3-0,50.0%,50.0%,+1.7
Alabama St,1-1-0,50.0%,50.0%,-0.3
Evansville,11-11-0,50.0%,50.0%,-0.9
Fla Gulf Cst,4-4-0,50.0%,50.0%,-0.6
Stanford,11-11-0,50.0%,50.0%,+1.5
High Point,8-8-0,50.0%,50.0%,+3.2
N Mex State,2-2-0,50.0%,50.0%,+5.0
Pittsburgh,8-8-2,50.0%,50.0%,-2.2
Furman,11-11-0,50.0%,50.0%,-2.2
Elon,2-2-0,50.0%,50.0%,+0.4
Mt St Marys,4-4-0,50.0%,50.0%,-3.6
Lamar,1-1-0,50.0%,50.0%,+6.8
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Oakland,4-4-0,50.0%,50.0%,+0.4
Kennesaw St,3-3-0,50.0%,50.0%,-1.1
W Georgia,5-5-0,50.0%,50.0%,-4.2
Tarleton St,2-2-0,50.0%,50.0%,+13.8
Rutgers,9-10-0,47.4%,52.6%,+2.1
Alabama,9-10-0,47.4%,52.6%,+2.2
N Illinois,9-10-0,47.4%,52.6%,+1.4
LSU,8-9-0,47.1%,52.9%,-2.8
Murray St,8-9-1,47.1%,52.9%,-1.4
Miami,8-9-0,47.1%,52.9%,+3.6
Geo Wshgtn,8-9-1,47.1%,52.9%,-5.1
Wofford,8-9-1,47.1%,52.9%,-3.0
N Carolina,8-9-0,47.1%,52.9%,-1.2
Texas Tech,8-9-0,47.1%,52.9%,+3.8
N Kentucky,8-9-0,47.1%,52.9%,-0.7
Arkansas St,7-8-0,46.7%,53.3%,-2.0
S Mississippi,6-7-0,46.2%,53.9%,+0.4
Iowa St,6-7-0,46.2%,53.9%,+1.1
UL Monroe,6-7-0,46.2%,53.9%,-1.9
WI-Grn Bay,6-7-1,46.2%,53.9%,+2.5
Baylor,6-7-0,46.2%,53.9%,+2.7
Mercer,10-12-0,45.5%,54.6%,+1.2
WI-Milwkee,5-6-0,45.5%,54.6%,-2.1
Iowa,9-11-0,45.0%,55.0%,-0.4
S Illinois,9-11-0,45.0%,55.0%,-1.0
S Car State,4-5-0,44.4%,55.6%,-7.1
Ark Pine Bl,4-5-0,44.4%,55.6%,+3.2
Clemson,8-10-0,44.4%,55.6%,-0.9
Wyoming,8-10-1,44.4%,55.6%,-2.2
Minnesota,8-10-0,44.4%,55.6%,+0.4
App State,4-5-0,44.4%,55.6%,+1.8
VMI,8-10-1,44.4%,55.6%,-3.4
S Dakota St,4-5-0,44.4%,55.6%,-2.2
Penn St,8-10-0,44.4%,55.6%,-0.8
S Indiana,4-5-0,44.4%,55.6%,+1.9
Indiana,7-9-0,43.8%,56.3%,-3.4
Vanderbilt,7-9-0,43.8%,56.3%,-0.2
Louisville,7-9-0,43.8%,56.3%,+0.2
E Tenn St,10-13-0,43.5%,56.5%,-3.5
Hampton,3-4-0,42.9%,57.1%,-2.2
Marquette,9-12-1,42.9%,57.1%,-2.9
Seattle,3-4-0,42.9%,57.1%,-2.6
Detroit,6-8-0,42.9%,57.1%,-2.9
Monmouth,3-4-0,42.9%,57.1%,+3.8
Marshall,3-4-0,42.9%,57.1%,+4.4
Pepperdine,3-4-0,42.9%,57.1%,-1.9
Oral Roberts,3-4-0,42.9%,57.1%,-3.4
California,9-12-0,42.9%,57.1%,+2.0
Mass Lowell,3-4-0,42.9%,57.1%,+2.3
Boston U,8-11-0,42.1%,57.9%,-0.9
Florida St,8-11-0,42.1%,57.9%,-2.0
St Bonavent,8-11-0,42.1%,57.9%,-2.8
N Iowa,8-11-0,42.1%,57.9%,+2.2
Arizona,5-7-0,41.7%,58.3%,-4.5
St Marys,5-7-1,41.7%,58.3%,0.0
Drake,7-10-0,41.2%,58.8%,+3.0
Toledo,7-10-0,41.2%,58.8%,-0.9
UNLV,7-10-0,41.2%,58.8%,-5.6
Notre Dame,7-10-1,41.2%,58.8%,+2.2
Miss Val St,2-3-0,40.0%,60.0%,-4.1
North Texas,4-6-0,40.0%,60.0%,-5.6
Xavier,8-12-0,40.0%,60.0%,-1.8
Portland St,2-3-0,40.0%,60.0%,-9.6
Grambling St,2-3-0,40.0%,60.0%,-2.5
Jackson St,2-3-0,40.0%,60.0%,+0.1
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Kansas St,6-9-0,40.0%,60.0%,-0.2
U Mass,8-12-0,40.0%,60.0%,-2.7
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
LA Tech,2-3-0,40.0%,60.0%,-3.7
Utah,7-11-0,38.9%,61.1%,-0.3
St Johns,7-11-0,38.9%,61.1%,-3.7
VA Tech,7-11-0,38.9%,61.1%,-2.4
Tulsa,7-11-0,38.9%,61.1%,-3.7
Tennessee,7-11-0,38.9%,61.1%,-7.3
Charlotte,5-8-0,38.5%,61.5%,-4.3
Duke,6-10-0,37.5%,62.5%,-0.5
NC-Grnsboro,6-10-1,37.5%,62.5%,-5.6
Jacksonville,3-5-0,37.5%,62.5%,-3.6
NC State,6-10-0,37.5%,62.5%,-0.9
Rider,3-5-0,37.5%,62.5%,-2.4
Old Dominion,3-5-0,37.5%,62.5%,+2.1
Kansas,7-12-0,36.8%,63.2%,-0.8
Creighton,7-12-0,36.8%,63.2%,-4.3
Georgetown,7-12-0,36.8%,63.2%,-7.3
Mississippi,7-12-0,36.8%,63.2%,-2.0
Buffalo,7-12-0,36.8%,63.2%,-4.4
Florida,7-12-0,36.8%,63.2%,-5.6
Wichita St,5-9-0,35.7%,64.3%,-2.8
Cincinnati,6-11-0,35.3%,64.7%,-1.5
Tulane,6-11-1,35.3%,64.7%,-3.8
Texas A&M,6-11-0,35.3%,64.7%,-3.0
TX Christian,6-11-0,35.3%,64.7%,-4.7
Wake Forest,7-13-0,35.0%,65.0%,-5.1
Brown,1-2-0,33.3%,66.7%,-0.8
Samford,5-10-0,33.3%,66.7%,-2.5
S Utah,2-4-1,33.3%,66.7%,-1.7
San Francisco,3-6-0,33.3%,66.7%,-4.8
Harvard,2-4-0,33.3%,66.7%,+3.4
Cal St Nrdge,1-2-0,33.3%,66.7%,-6.3
S Florida,6-12-0,33.3%,66.7%,-3.8
Youngs St,4-8-0,33.3%,66.7%,-1.5
Denver,3-6-0,33.3%,66.7%,-3.4
Wagner,3-6-0,33.3%,66.7%,-5.7
Canisius,3-6-0,33.3%,66.7%,-3.2
Iona,2-4-0,33.3%,66.7%,-8.3
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Louisiana,3-6-0,33.3%,66.7%,-4.8
Drexel,3-6-0,33.3%,66.7%,-2.4
Maine,1-2-1,33.3%,66.7%,+2.1
UCSB,2-4-0,33.3%,66.7%,-4.9
Oregon St,2-4-0,33.3%,66.7%,-6.2
Col Charlestn,2-4-0,33.3%,66.7%,-6.8
TX A&M-Com,1-2-0,33.3%,66.7%,-2.0
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Santa Clara,4-8-0,33.3%,66.7%,-2.5
Grd Canyon,1-2-0,33.3%,66.7%,-10.7
Lindenwood,1-2-0,33.3%,66.7%,-4.2
Cleveland St,5-11-0,31.3%,68.8%,-6.0
Austin Peay,3-7-0,30.0%,70.0%,+1.0
Gonzaga,3-7-0,30.0%,70.0%,-4.3
Campbell,3-7-0,30.0%,70.0%,-8.5
Arkansas,6-14-0,30.0%,70.0%,-6.6
Michigan St,5-12-0,29.4%,70.6%,-3.9
Beth-Cook,2-5-0,28.6%,71.4%,-7.4
E Illinois,2-5-0,28.6%,71.4%,-11.3
Loyola Mymt,2-5-0,28.6%,71.4%,-12.1
Central Conn,2-5-0,28.6%,71.4%,-3.4
TX Southern,2-5-0,28.6%,71.4%,-6.8
S Alabama,3-8-1,27.3%,72.7%,-3.3
Abl Christian,2-6-0,25.0%,75.0%,-7.9
Towson,2-6-0,25.0%,75.0%,-4.8
Lehigh,4-12-0,25.0%,75.0%,-3.5
Norfolk St,2-6-0,25.0%,75.0%,-7.1
Lipscomb,2-6-0,25.0%,75.0%,-5.5
Marist,1-3-0,25.0%,75.0%,-12.1
Portland,2-6-0,25.0%,75.0%,-6.4
Troy,3-9-0,25.0%,75.0%,-4.9
W Virginia,4-13-0,23.5%,76.5%,-6.6
James Mad,2-7-0,22.2%,77.8%,-2.2
Kansas City,2-8-0,20.0%,80.0%,-1.3
Princeton,1-4-0,20.0%,80.0%,-4.5
Binghamton,1-4-0,20.0%,80.0%,-5.6
Morehead St,1-4-0,20.0%,80.0%,-0.6
Montana St,1-4-0,20.0%,80.0%,-1.1
Saint Louis,3-13-0,18.8%,81.3%,-8.8
Georgia,3-14-0,17.7%,82.4%,-4.8
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Florida Intl,1-5-0,16.7%,83.3%,-9.6
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
Sac State,1-7-0,12.5%,87.5%,-9.9
AR Lit Rock,1-8-0,11.1%,88.9%,-13.5
Columbia,0-5-0,0.0%,100.0%,-5.9
UC Davis,0-3-0,0.0%,100.0%,-9.3
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
Idaho St,0-2-0,0.0%,100.0%,-14.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
Ste F Austin,0-2-0,0.0%,100.0%,-35.0
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
N Hampshire,0-4-0,0.0%,100.0%,-22.8
SIU Edward,0-7-0,0.0%,100.0%,-13.3
