Team,Over Record,Over %,Under %,Total +/-
Fla Gulf Cst,8-7-0,53.3%,46.7%,+1.7
Mass Lowell,8-7-0,53.3%,46.7%,+0.4
American,8-7-0,53.3%,46.7%,+1.6
St Bonavent,9-8-0,52.9%,47.1%,-0.7
Cal St Nrdge,9-8-0,52.9%,47.1%,-0.4
Kent St,9-8-0,52.9%,47.1%,+1.2
Vanderbilt,9-8-0,52.9%,47.1%,+2.9
Youngs St,9-8-1,52.9%,47.1%,+2.3
UC Riverside,9-8-0,52.9%,47.1%,+4.4
Texas Tech,10-9-1,52.6%,47.4%,+1.6
Alabama,11-10-0,52.4%,47.6%,+2.9
Wisconsin,11-10-0,52.4%,47.6%,+1.9
Duke,12-11-0,52.2%,47.8%,+1.0
Notre Dame,5-5-1,50.0%,50.0%,+0.6
S Illinois,6-6-0,50.0%,50.0%,-0.5
TX A&M-CC,8-8-0,50.0%,50.0%,-0.1
Kentucky,9-9-0,50.0%,50.0%,+3.4
Southern,8-8-0,50.0%,50.0%,+0.1
Oklahoma,8-8-0,50.0%,50.0%,+2.6
Bucknell,7-7-0,50.0%,50.0%,+6.6
Charl South,5-5-0,50.0%,50.0%,+1.1
Bryant,8-8-1,50.0%,50.0%,-0.1
Navy,5-5-0,50.0%,50.0%,+1.4
S Car State,6-6-0,50.0%,50.0%,-0.6
S Mississippi,4-4-1,50.0%,50.0%,+7.2
Boise St,9-9-0,50.0%,50.0%,-1.6
Furman,9-9-0,50.0%,50.0%,-6.3
Quinnipiac,8-8-0,50.0%,50.0%,-1.4
UCSD,10-10-1,50.0%,50.0%,-1.0
WI-Milwkee,9-9-0,50.0%,50.0%,-0.1
Sac State,3-3-0,50.0%,50.0%,-2.2
Oakland,6-6-0,50.0%,50.0%,+5.0
N Carolina,8-8-0,50.0%,50.0%,-0.5
Vermont,8-8-0,50.0%,50.0%,-4.3
Gonzaga,10-10-1,50.0%,50.0%,-1.4
High Point,11-11-0,50.0%,50.0%,+3.3
Chicago St,2-2-0,50.0%,50.0%,-10.8
St Josephs,8-8-0,50.0%,50.0%,-5.9
Delaware St,6-6-0,50.0%,50.0%,+1.9
Prairie View,2-2-0,50.0%,50.0%,-2.9
GA Southern,7-7-0,50.0%,50.0%,-0.3
Radford,8-8-0,50.0%,50.0%,+0.8
W Carolina,4-4-0,50.0%,50.0%,-5.9
Canisius,1-1-0,50.0%,50.0%,+2.8
Drexel,7-7-0,50.0%,50.0%,+6.8
Rider,5-5-0,50.0%,50.0%,-3.0
New Mexico,11-11-0,50.0%,50.0%,-0.6
VCU,10-10-0,50.0%,50.0%,-2.4
New Orleans,2-2-0,50.0%,50.0%,-1.4
Gard-Webb,5-5-0,50.0%,50.0%,-4.0
NC A&T,3-3-0,50.0%,50.0%,-2.3
Yale,8-8-1,50.0%,50.0%,+6.5
Fla Atlantic,7-7-0,50.0%,50.0%,+2.1
Arizona St,6-6-0,50.0%,50.0%,-0.4
Austin Peay,6-6-0,50.0%,50.0%,+5.4
Utah Tech,3-3-0,50.0%,50.0%,-1.7
Iowa St,10-11-0,47.6%,52.4%,+0.3
Memphis,10-11-0,47.6%,52.4%,+0.3
McNeese St,10-11-0,47.6%,52.4%,-1.0
Clemson,10-11-0,47.6%,52.4%,-1.6
Houston,10-11-1,47.6%,52.4%,+0.2
Miss State,9-10-0,47.4%,52.6%,+1.1
Mississippi,9-10-0,47.4%,52.6%,-0.7
N Alabama,9-10-1,47.4%,52.6%,-0.1
NC-Asheville,8-9-0,47.1%,52.9%,+3.3
NC-Grnsboro,8-9-1,47.1%,52.9%,-3.0
SE Missouri,8-9-0,47.1%,52.9%,+0.3
Tulane,7-8-0,46.7%,53.3%,-1.6
Utah,7-8-0,46.7%,53.3%,-0.7
Maine,7-8-0,46.7%,53.3%,-3.4
Arkansas,7-8-0,46.7%,53.3%,-1.3
Nicholls,7-8-0,46.7%,53.3%,+0.2
Portland St,7-8-0,46.7%,53.3%,-2.5
Ohio St,7-8-0,46.7%,53.3%,+3.5
Washington,6-7-0,46.2%,53.9%,+0.6
U Mass,5-6-0,45.5%,54.6%,-3.0
Hofstra,5-6-0,45.5%,54.6%,-5.8
Butler,5-6-1,45.5%,54.6%,+2.9
UC Irvine,10-12-0,45.5%,54.6%,-0.6
DePaul,5-6-0,45.5%,54.6%,-4.3
Lafayette,4-5-1,44.4%,55.6%,-2.7
Liberty,8-10-0,44.4%,55.6%,-1.3
Marquette,8-10-2,44.4%,55.6%,-2.5
Cleveland St,8-10-0,44.4%,55.6%,+1.6
Grd Canyon,8-10-0,44.4%,55.6%,-1.8
Sam Hous St,4-5-0,44.4%,55.6%,+2.2
Georgetown,7-9-0,43.8%,56.3%,-1.7
E Tenn St,7-9-0,43.8%,56.3%,-3.8
Jksnville St,7-9-1,43.8%,56.3%,+0.6
Stanford,7-9-0,43.8%,56.3%,-1.8
AR Lit Rock,7-9-0,43.8%,56.3%,-2.9
Wm & Mary,7-9-0,43.8%,56.3%,-1.9
Queens,7-9-0,43.8%,56.3%,-4.7
St Johns,10-13-0,43.5%,56.5%,-3.2
Drake,10-13-0,43.5%,56.5%,-1.1
Minnesota,6-8-0,42.9%,57.1%,-1.8
W Kentucky,6-8-0,42.9%,57.1%,-3.2
N Hampshire,3-4-0,42.9%,57.1%,-4.1
Buffalo,3-4-0,42.9%,57.1%,-6.4
San Francisco,8-11-1,42.1%,57.9%,-0.7
California,5-7-0,41.7%,58.3%,+5.6
VMI,5-7-0,41.7%,58.3%,-3.0
Illinois,7-10-0,41.2%,58.8%,-1.6
UCSB,7-10-0,41.2%,58.8%,-3.0
San Diego St,7-10-0,41.2%,58.8%,-5.6
Campbell,6-9-0,40.0%,60.0%,-2.5
SE Louisiana,6-9-1,40.0%,60.0%,+2.7
Wichita St,6-9-0,40.0%,60.0%,+0.8
SC Upstate,2-3-0,40.0%,60.0%,-3.5
Indiana,6-9-0,40.0%,60.0%,-3.1
Tulsa,4-6-0,40.0%,60.0%,+3.3
Niagara,4-6-0,40.0%,60.0%,+1.6
Texas,6-9-1,40.0%,60.0%,-1.4
James Mad,7-11-0,38.9%,61.1%,-1.8
Arkansas St,7-11-0,38.9%,61.1%,-2.7
Towson,7-11-0,38.9%,61.1%,-1.9
Kansas St,5-8-0,38.5%,61.5%,+1.7
Brown,5-8-0,38.5%,61.5%,-1.5
Geo Mason,8-13-0,38.1%,61.9%,-5.7
Georgia,6-10-0,37.5%,62.5%,-3.7
Florida St,6-10-0,37.5%,62.5%,-2.1
S Utah,3-5-1,37.5%,62.5%,-1.2
LA Tech,6-10-0,37.5%,62.5%,-2.2
Kennesaw St,6-10-0,37.5%,62.5%,-4.8
Florida Intl,3-5-0,37.5%,62.5%,-1.4
Pacific,3-5-0,37.5%,62.5%,-4.7
Detroit,3-5-0,37.5%,62.5%,-5.8
Fairfield,3-5-0,37.5%,62.5%,+5.2
St Peters,3-5-0,37.5%,62.5%,-9.9
Mt St Marys,6-10-0,37.5%,62.5%,-4.6
Alcorn St,3-5-0,37.5%,62.5%,-0.2
UCLA,7-12-0,36.8%,63.2%,-1.3
SIU Edward,7-12-0,36.8%,63.2%,-4.0
Oregon,7-12-0,36.8%,63.2%,-2.6
Marist,7-12-0,36.8%,63.2%,-0.7
F Dickinson,4-7-0,36.4%,63.6%,-1.7
Dartmouth,4-7-0,36.4%,63.6%,-5.9
St Marys,8-14-1,36.4%,63.6%,-3.4
Wagner,4-7-0,36.4%,63.6%,-4.5
Florida A&M,4-7-0,36.4%,63.6%,-0.9
NW State,4-7-0,36.4%,63.6%,-3.5
Wyoming,4-7-1,36.4%,63.6%,-4.5
TX-Pan Am,4-7-1,36.4%,63.6%,-5.6
TX Southern,4-7-0,36.4%,63.6%,-5.9
Evansville,4-7-0,36.4%,63.6%,-7.6
UNLV,5-9-0,35.7%,64.3%,-5.3
LSU,5-9-0,35.7%,64.3%,-4.3
North Texas,6-11-1,35.3%,64.7%,-7.7
Princeton,6-11-0,35.3%,64.7%,-3.3
Xavier,6-11-0,35.3%,64.7%,-5.7
Troy,6-11-0,35.3%,64.7%,-6.0
S Dakota St,6-11-0,35.3%,64.7%,-0.5
Louisville,7-13-0,35.0%,65.0%,-2.1
Texas A&M,7-13-0,35.0%,65.0%,-4.6
Florida,8-15-0,34.8%,65.2%,-5.0
CS Fullerton,2-4-0,33.3%,66.7%,-0.8
Morehead St,4-8-1,33.3%,66.7%,-2.1
Maryland ES,1-2-0,33.3%,66.7%,+1.2
Monmouth,3-6-0,33.3%,66.7%,-0.9
Marshall,5-10-0,33.3%,66.7%,-0.5
Missouri St,3-6-0,33.3%,66.7%,+0.8
Mercer,4-8-0,33.3%,66.7%,-0.5
Seattle,3-6-0,33.3%,66.7%,-5.1
S Alabama,5-10-2,33.3%,66.7%,-2.3
Air Force,1-2-0,33.3%,66.7%,-4.8
S Florida,4-8-0,33.3%,66.7%,-0.9
Lipscomb,6-12-0,33.3%,66.7%,-5.1
TX Christian,5-10-0,33.3%,66.7%,-4.5
Grambling St,3-6-0,33.3%,66.7%,-6.4
Tennessee,7-14-0,33.3%,66.7%,-7.3
N Mex State,4-8-0,33.3%,66.7%,-6.2
N Iowa,6-13-0,31.6%,68.4%,-1.4
Wake Forest,6-13-0,31.6%,68.4%,-4.7
Binghamton,4-9-0,30.8%,69.2%,-2.2
TN Tech,4-9-1,30.8%,69.2%,-2.8
UC Davis,4-9-1,30.8%,69.2%,-4.4
Penn St,4-9-1,30.8%,69.2%,-0.8
LIU,4-9-0,30.8%,69.2%,-9.3
Richmond,3-7-0,30.0%,70.0%,-4.6
Samford,6-14-0,30.0%,70.0%,-4.0
S Carolina,3-7-0,30.0%,70.0%,-1.2
NC State,3-7-0,30.0%,70.0%,-6.4
Columbia,3-7-1,30.0%,70.0%,-2.6
Louisiana,3-7-0,30.0%,70.0%,-5.5
Kansas City,3-7-0,30.0%,70.0%,-3.0
Hsn Christian,3-7-1,30.0%,70.0%,-3.9
Lamar,5-12-0,29.4%,70.6%,-4.6
App State,5-12-0,29.4%,70.6%,-7.0
UL Monroe,2-5-0,28.6%,71.4%,-3.2
Weber St,2-5-1,28.6%,71.4%,-6.3
Old Dominion,2-5-2,28.6%,71.4%,-6.3
Michigan St,6-15-0,28.6%,71.4%,-3.2
Ste F Austin,4-10-0,28.6%,71.4%,-7.4
Merrimack,4-10-0,28.6%,71.4%,-4.9
Creighton,5-13-0,27.8%,72.2%,-8.6
Cincinnati,4-11-0,26.7%,73.3%,-1.8
Coppin St,1-3-0,25.0%,75.0%,+0.9
Elon,4-13-0,23.5%,76.5%,+0.4
Kansas,4-13-0,23.5%,76.5%,-3.5
Boston U,3-10-0,23.1%,76.9%,-5.2
N Illinois,1-4-0,20.0%,80.0%,+0.2
Incar Word,2-8-1,20.0%,80.0%,-8.1
W Virginia,3-12-1,20.0%,80.0%,-7.5
Saint Louis,2-12-0,14.3%,85.7%,-8.1
