Team,Over Record,Over %,Under %,Total +/-
St Josephs,4-6-0,40.0%,60.0%,+0.6
Incar Word,4-6-1,40.0%,60.0%,-2.9
NC-Wilmgton,4-6-0,40.0%,60.0%,-0.4
Coastal Car,4-6-0,40.0%,60.0%,-2.2
Brown,6-9-0,40.0%,60.0%,+0.3
Grd Canyon,6-9-0,40.0%,60.0%,-2.4
Stanford,2-3-0,40.0%,60.0%,-1.4
Kennesaw St,4-6-0,40.0%,60.0%,-6.5
McNeese St,5-8-1,38.5%,61.5%,-3.7
Lamar,5-8-0,38.5%,61.5%,-5.8
Michigan St,3-5-0,37.5%,62.5%,-0.3
Utah St,3-5-1,37.5%,62.5%,+0.9
La Salle,3-5-0,37.5%,62.5%,-3.2
Auburn,3-5-0,37.5%,62.5%,-1.0
Utah,3-5-0,37.5%,62.5%,-5.1
Connecticut,3-5-0,37.5%,62.5%,+2.5
Kent St,3-5-0,37.5%,62.5%,-4.1
Oakland,4-7-0,36.4%,63.6%,-4.0
San Francisco,4-7-0,36.4%,63.6%,-4.7
Pacific,4-7-0,36.4%,63.6%,+1.0
Fairfield,4-7-0,36.4%,63.6%,-6.5
Morehead St,4-7-0,36.4%,63.6%,-3.8
St Marys,4-7-0,36.4%,63.6%,-4.4
Vermont,4-7-0,36.4%,63.6%,-4.8
LA Tech,4-7-0,36.4%,63.6%,-1.0
Elon,5-9-0,35.7%,64.3%,+2.5
Alabama St,5-9-0,35.7%,64.3%,-2.2
Tarleton St,5-9-0,35.7%,64.3%,-3.2
Kansas City,3-6-0,33.3%,66.7%,-6.4
Monmouth,4-8-0,33.3%,66.7%,+1.0
Chattanooga,2-4-0,33.3%,66.7%,-1.1
Holy Cross,2-4-0,33.3%,66.7%,-3.3
Oregon,3-6-0,33.3%,66.7%,-5.3
Citadel,1-2-0,33.3%,66.7%,-3.7
Duquesne,3-6-0,33.3%,66.7%,-4.5
Navy,2-4-0,33.3%,66.7%,-0.1
Oklahoma St,3-6-0,33.3%,66.7%,-10.2
Florida St,2-4-0,33.3%,66.7%,-2.5
Samford,2-4-0,33.3%,66.7%,+2.8
App State,3-6-0,33.3%,66.7%,-10.2
IL-Chicago,2-4-0,33.3%,66.7%,-0.4
New Mexico,2-4-0,33.3%,66.7%,+0.6
Indiana,3-6-0,33.3%,66.7%,-5.3
Campbell,3-6-0,33.3%,66.7%,-3.1
American,2-4-0,33.3%,66.7%,-1.4
Prairie View,5-10-0,33.3%,66.7%,-6.7
Radford,2-4-0,33.3%,66.7%,-0.8
Maryland ES,3-6-0,33.3%,66.7%,-0.6
Lipscomb,3-6-0,33.3%,66.7%,-9.6
Louisville,3-6-0,33.3%,66.7%,-1.3
W Kentucky,4-9-0,30.8%,69.2%,-6.0
NW State,4-9-1,30.8%,69.2%,-4.1
Ste F Austin,4-9-0,30.8%,69.2%,-6.8
N Mex State,4-9-0,30.8%,69.2%,-8.3
Grambling St,3-7-0,30.0%,70.0%,-6.6
Loyola Mymt,3-7-0,30.0%,70.0%,-10.2
Iowa St,3-7-0,30.0%,70.0%,-1.5
Nebraska,3-7-0,30.0%,70.0%,-6.4
Presbyterian,2-5-0,28.6%,71.4%,-2.5
Arizona St,2-5-0,28.6%,71.4%,-11.2
Drake,2-5-0,28.6%,71.4%,-12.6
N Iowa,2-5-0,28.6%,71.4%,-3.4
Syracuse,2-5-0,28.6%,71.4%,-1.8
St Peters,3-8-0,27.3%,72.7%,-10.5
F Dickinson,3-8-0,27.3%,72.7%,-0.5
Coppin St,3-9-0,25.0%,75.0%,-6.6
Saint Louis,2-6-0,25.0%,75.0%,-3.1
AR Lit Rock,2-6-0,25.0%,75.0%,-6.3
N Alabama,2-6-1,25.0%,75.0%,-5.9
S Carolina,2-6-0,25.0%,75.0%,-9.3
Ohio St,2-6-0,25.0%,75.0%,-5.1
Wagner,2-6-1,25.0%,75.0%,-4.0
TX Christian,2-6-0,25.0%,75.0%,-5.1
Penn St,2-6-1,25.0%,75.0%,+3.4
N Kentucky,2-6-0,25.0%,75.0%,+1.3
UCLA,2-7-0,22.2%,77.8%,-8.4
Texas A&M,2-7-0,22.2%,77.8%,-8.4
Cincinnati,2-7-0,22.2%,77.8%,-5.7
Nevada,2-7-0,22.2%,77.8%,-5.2
Colorado,2-7-1,22.2%,77.8%,-7.6
Wm & Mary,2-7-0,22.2%,77.8%,-4.8
LIU,2-7-0,22.2%,77.8%,-8.3
Evansville,1-4-0,20.0%,80.0%,-14.0
S Utah,2-8-0,20.0%,80.0%,-8.3
Jksnville St,2-9-0,18.2%,81.8%,-5.3
Winthrop,1-5-0,16.7%,83.3%,-12.2
W Michigan,1-5-1,16.7%,83.3%,-7.1
Geo Mason,1-6-0,14.3%,85.7%,-12.4
San Diego St,1-6-0,14.3%,85.7%,-9.5
Kansas,1-6-0,14.3%,85.7%,-4.9
Merrimack,1-8-0,11.1%,88.9%,-12.4
GA Tech,0-6-0,0.0%,100.0%,-9.2
N Illinois,0-3-1,0.0%,100.0%,-1.3
