Team,Over Record,Over %,Under %,Total +/-
Howard,4-2-0,66.7%,33.3%,+7.8
Akron,4-2-1,66.7%,33.3%,+5.7
TX A&M-CC,2-1-0,66.7%,33.3%,+2.0
California,2-1-0,66.7%,33.3%,+1.0
S Dakota St,4-2-0,66.7%,33.3%,+13.1
Portland,4-2-0,66.7%,33.3%,+8.8
Notre Dame,7-4-1,63.6%,36.4%,+4.6
North Texas,5-3-0,62.5%,37.5%,+0.1
Tulsa,5-3-0,62.5%,37.5%,-0.3
IU Indy,5-3-0,62.5%,37.5%,+3.7
St Marys,5-3-0,62.5%,37.5%,-0.2
TX Southern,5-3-0,62.5%,37.5%,+6.9
E Carolina,6-4-0,60.0%,40.0%,+5.8
NJIT,3-2-0,60.0%,40.0%,+0.2
Pittsburgh,3-2-1,60.0%,40.0%,+9.8
Lafayette,3-2-0,60.0%,40.0%,-0.1
Mt St Marys,3-2-0,60.0%,40.0%,+11.2
NC-Asheville,3-2-0,60.0%,40.0%,+10.4
Purdue,3-2-0,60.0%,40.0%,-3.0
W Kentucky,3-2-0,60.0%,40.0%,+6.3
Norfolk St,3-2-0,60.0%,40.0%,+2.0
Temple,3-2-0,60.0%,40.0%,+11.0
Tennessee,3-2-0,60.0%,40.0%,-1.1
Navy,3-2-0,60.0%,40.0%,+9.5
Boston U,3-2-0,60.0%,40.0%,+2.9
Harvard,3-2-0,60.0%,40.0%,-6.5
Montana,3-2-0,60.0%,40.0%,+8.0
Louisiana,3-2-0,60.0%,40.0%,-3.7
Abl Christian,3-2-0,60.0%,40.0%,+4.2
UTSA,6-4-0,60.0%,40.0%,-1.9
Wm & Mary,3-2-0,60.0%,40.0%,+3.3
Wake Forest,3-2-0,60.0%,40.0%,-1.4
Missouri,3-2-0,60.0%,40.0%,+0.2
Morgan St,3-2-0,60.0%,40.0%,+1.5
Mass Lowell,3-2-0,60.0%,40.0%,+7.1
Le Moyne,3-2-0,60.0%,40.0%,+2.3
Alcorn St,4-3-0,57.1%,42.9%,-4.9
San Jose St,4-3-0,57.1%,42.9%,-1.2
Delaware,4-3-0,57.1%,42.9%,-0.3
Memphis,4-3-0,57.1%,42.9%,-1.6
Col Charlestn,4-3-0,57.1%,42.9%,+6.6
Liberty,4-3-0,57.1%,42.9%,+5.1
Creighton,4-3-0,57.1%,42.9%,-0.5
Siena,4-3-0,57.1%,42.9%,+2.4
Boise St,4-3-0,57.1%,42.9%,-2.3
TN State,4-3-0,57.1%,42.9%,-0.4
Bucknell,4-3-0,57.1%,42.9%,+8.6
Loyola-Chi,4-3-1,57.1%,42.9%,+0.6
Providence,4-3-1,57.1%,42.9%,+7.7
Prairie View,4-3-0,57.1%,42.9%,-1.6
Sac State,4-3-0,57.1%,42.9%,-1.9
Northeastrn,4-3-0,57.1%,42.9%,-1.9
Wyoming,4-3-0,57.1%,42.9%,-1.1
App State,4-3-0,57.1%,42.9%,-0.4
Delaware St,4-3-0,57.1%,42.9%,+5.6
Louisville,4-3-0,57.1%,42.9%,+5.5
Arkansas,5-4-0,55.6%,44.4%,-0.4
Xavier,5-4-0,55.6%,44.4%,+2.2
Wisconsin,5-4-0,55.6%,44.4%,+5.2
UAB,5-4-0,55.6%,44.4%,+2.4
Kent St,6-5-0,54.6%,45.5%,+2.9
N Carolina,3-3-0,50.0%,50.0%,-2.4
Michigan,6-6-0,50.0%,50.0%,-1.8
Grambling St,2-2-0,50.0%,50.0%,-4.1
Murray St,3-3-0,50.0%,50.0%,-3.0
Valparaiso,3-3-0,50.0%,50.0%,+2.7
NC-Wilmgton,3-3-0,50.0%,50.0%,+4.0
Miss State,4-4-0,50.0%,50.0%,-1.3
Troy,2-2-0,50.0%,50.0%,-4.3
Central Mich,3-3-0,50.0%,50.0%,+1.5
TX-Pan Am,2-2-0,50.0%,50.0%,+2.6
Stony Brook,2-2-0,50.0%,50.0%,+2.1
Charlotte,6-6-0,50.0%,50.0%,+2.0
St Peters,3-3-0,50.0%,50.0%,-5.8
Clemson,4-4-0,50.0%,50.0%,-0.9
Bowling Grn,5-5-0,50.0%,50.0%,+3.3
Campbell,2-2-0,50.0%,50.0%,+3.3
Longwood,4-4-0,50.0%,50.0%,+2.2
Old Dominion,2-2-1,50.0%,50.0%,-1.7
Connecticut,4-4-0,50.0%,50.0%,+5.9
Seattle,3-3-0,50.0%,50.0%,+2.3
Texas,3-3-0,50.0%,50.0%,+4.1
Hofstra,2-2-0,50.0%,50.0%,-16.4
Gonzaga,3-3-0,50.0%,50.0%,-0.8
E Tenn St,3-3-0,50.0%,50.0%,-0.6
Lg Beach St,4-4-0,50.0%,50.0%,+1.6
Princeton,3-3-0,50.0%,50.0%,+0.4
Illinois,3-3-0,50.0%,50.0%,+2.2
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Cal Baptist,3-3-0,50.0%,50.0%,+0.8
Michigan St,3-3-0,50.0%,50.0%,+5.5
Ste F Austin,1-1-0,50.0%,50.0%,-5.3
Villanova,3-3-0,50.0%,50.0%,-0.7
N Illinois,2-2-1,50.0%,50.0%,+5.5
S Alabama,2-2-0,50.0%,50.0%,-0.6
Lehigh,3-3-0,50.0%,50.0%,+3.4
SC Upstate,2-2-0,50.0%,50.0%,+0.9
Georgia,4-4-0,50.0%,50.0%,+1.3
Tulane,5-5-0,50.0%,50.0%,-4.6
Pepperdine,2-2-0,50.0%,50.0%,+4.5
W Virginia,3-3-1,50.0%,50.0%,-4.1
Minnesota,5-5-0,50.0%,50.0%,+3.7
Montana St,3-3-0,50.0%,50.0%,-4.2
S Methodist,4-4-0,50.0%,50.0%,+2.8
St Josephs,4-4-0,50.0%,50.0%,+2.7
Samford,2-2-0,50.0%,50.0%,+8.6
Kentucky,4-4-0,50.0%,50.0%,-0.1
Bradley,2-2-0,50.0%,50.0%,+1.0
Drexel,3-3-0,50.0%,50.0%,-7.3
Santa Clara,4-4-0,50.0%,50.0%,+0.3
Hawaii,3-3-0,50.0%,50.0%,-0.8
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
Alab A&M,1-1-0,50.0%,50.0%,+4.0
Alabama,2-2-0,50.0%,50.0%,+7.0
Albany,2-2-0,50.0%,50.0%,-1.8
VA Tech,4-4-0,50.0%,50.0%,-0.8
NW State,3-3-0,50.0%,50.0%,-1.1
Rhode Island,4-4-0,50.0%,50.0%,-4.0
Fordham,3-3-0,50.0%,50.0%,+5.6
Nebraska,5-5-0,50.0%,50.0%,+0.8
Seton Hall,3-3-0,50.0%,50.0%,+3.4
Incar Word,2-2-1,50.0%,50.0%,-4.4
Indiana,5-6-0,45.5%,54.6%,-2.3
St Johns,5-6-0,45.5%,54.6%,-3.6
TN Tech,5-6-1,45.5%,54.6%,+4.4
Fresno St,4-5-0,44.4%,55.6%,-5.9
Utah,4-5-0,44.4%,55.6%,-3.5
Buffalo,4-5-0,44.4%,55.6%,-1.9
GA Southern,4-5-0,44.4%,55.6%,-3.5
Cleveland St,4-5-0,44.4%,55.6%,+4.8
Utah St,3-4-1,42.9%,57.1%,+1.3
Utah Valley,3-4-0,42.9%,57.1%,-2.8
LSU,3-4-0,42.9%,57.1%,-1.4
Wofford,3-4-0,42.9%,57.1%,+0.7
DePaul,3-4-0,42.9%,57.1%,-3.2
Arkansas St,3-4-0,42.9%,57.1%,-1.5
BYU,3-4-0,42.9%,57.1%,-2.0
Geo Wshgtn,3-4-0,42.9%,57.1%,-6.6
Presbyterian,3-4-0,42.9%,57.1%,-0.8
Brown,3-4-0,42.9%,57.1%,+0.6
Duke,3-4-0,42.9%,57.1%,-0.4
Canisius,3-4-0,42.9%,57.1%,+5.4
Oral Roberts,3-4-0,42.9%,57.1%,-0.7
S Florida,3-4-0,42.9%,57.1%,+0.1
Hsn Christian,2-3-0,40.0%,60.0%,-9.9
TX-Arlington,2-3-0,40.0%,60.0%,-5.7
NC State,2-3-0,40.0%,60.0%,-2.6
Drake,2-3-0,40.0%,60.0%,+5.4
S Illinois,4-6-0,40.0%,60.0%,-0.3
WI-Milwkee,2-3-0,40.0%,60.0%,-9.6
Richmond,2-3-0,40.0%,60.0%,-2.3
Beth-Cook,2-3-0,40.0%,60.0%,-6.9
Youngs St,2-3-1,40.0%,60.0%,+5.7
Marshall,2-3-0,40.0%,60.0%,+1.4
UCF,2-3-0,40.0%,60.0%,+1.8
Marist,4-6-0,40.0%,60.0%,-2.7
UC Irvine,2-3-0,40.0%,60.0%,+2.5
UCSB,2-3-0,40.0%,60.0%,-2.6
Yale,2-3-0,40.0%,60.0%,-6.2
AR Lit Rock,2-3-0,40.0%,60.0%,-2.6
San Francisco,2-3-0,40.0%,60.0%,-5.3
Towson,2-3-0,40.0%,60.0%,-6.1
Stonehill,2-3-0,40.0%,60.0%,-10.5
St. Thomas,2-3-0,40.0%,60.0%,+3.4
Virginia,3-5-0,37.5%,62.5%,-5.6
Florida St,3-5-0,37.5%,62.5%,+0.1
Geo Mason,3-5-0,37.5%,62.5%,-6.6
GA Tech,3-5-0,37.5%,62.5%,+0.7
VCU,3-5-0,37.5%,62.5%,-8.9
Winthrop,3-5-0,37.5%,62.5%,+3.8
San Diego St,3-5-0,37.5%,62.5%,-3.6
Penn St,4-7-1,36.4%,63.6%,+0.9
UCLA,4-7-0,36.4%,63.6%,-0.2
Oklahoma St,2-4-0,33.3%,66.7%,-8.6
Kansas,2-4-0,33.3%,66.7%,+0.3
Oakland,1-2-0,33.3%,66.7%,-12.2
Elon,2-4-0,33.3%,66.7%,+6.4
Davidson,3-6-0,33.3%,66.7%,-3.6
TX A&M-Com,1-2-0,33.3%,66.7%,-0.8
U Penn,2-4-0,33.3%,66.7%,-3.5
S Mississippi,2-4-1,33.3%,66.7%,-4.3
Wright St,2-4-0,33.3%,66.7%,-1.1
Rider,2-4-0,33.3%,66.7%,-6.5
Wash State,2-4-0,33.3%,66.7%,+2.0
Texas St,1-2-0,33.3%,66.7%,+2.8
Bryant,2-4-0,33.3%,66.7%,-0.1
Jackson St,2-4-0,33.3%,66.7%,-3.0
Radford,2-4-0,33.3%,66.7%,-1.8
N Iowa,2-4-0,33.3%,66.7%,-5.4
Houston,3-6-1,33.3%,66.7%,-5.2
Loyola Mymt,2-4-0,33.3%,66.7%,-8.2
Morehead St,2-4-0,33.3%,66.7%,-0.7
Pacific,2-4-0,33.3%,66.7%,-8.3
Colorado,3-6-0,33.3%,66.7%,-6.0
Arizona St,2-4-0,33.3%,66.7%,-5.7
Monmouth,1-2-0,33.3%,66.7%,-2.5
Fla Atlantic,2-4-0,33.3%,66.7%,-4.8
Georgetown,2-4-0,33.3%,66.7%,-6.9
Wichita St,4-8-0,33.3%,66.7%,-7.1
LA Tech,1-2-0,33.3%,66.7%,+3.2
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Maryland ES,2-4-0,33.3%,66.7%,-0.8
Niagara,2-4-0,33.3%,66.7%,+1.5
WI-Grn Bay,2-4-0,33.3%,66.7%,-2.8
Miami (OH),2-4-0,33.3%,66.7%,-4.8
Florida A&M,3-6-0,33.3%,66.7%,-2.2
Florida,3-6-0,33.3%,66.7%,-7.8
Chicago St,2-4-0,33.3%,66.7%,-6.2
Auburn,2-4-0,33.3%,66.7%,-5.6
New Orleans,1-2-0,33.3%,66.7%,+8.8
Utah Tech,2-4-0,33.3%,66.7%,-5.2
LIU,2-4-0,33.3%,66.7%,-4.3
Kansas St,3-7-0,30.0%,70.0%,+0.4
Nevada,3-7-0,30.0%,70.0%,-5.5
San Diego,3-7-0,30.0%,70.0%,-6.7
UL Monroe,2-5-0,28.6%,71.4%,+3.1
Fairfield,2-5-0,28.6%,71.4%,+1.4
Southern,2-5-0,28.6%,71.4%,-2.9
IL-Chicago,2-5-0,28.6%,71.4%,-6.5
Chattanooga,2-5-0,28.6%,71.4%,+2.6
E Illinois,2-5-0,28.6%,71.4%,-6.0
W Michigan,2-5-1,28.6%,71.4%,-1.5
S Indiana,2-5-0,28.6%,71.4%,-0.2
North Dakota,1-3-0,25.0%,75.0%,-0.5
American,1-3-0,25.0%,75.0%,-7.1
Detroit,2-6-0,25.0%,75.0%,-0.4
Nicholls,1-3-0,25.0%,75.0%,+0.9
UNLV,1-3-0,25.0%,75.0%,-12.8
Quinnipiac,2-6-0,25.0%,75.0%,-2.3
Toledo,1-3-0,25.0%,75.0%,-6.3
St Fran (PA),1-3-0,25.0%,75.0%,-0.6
TX Christian,2-6-0,25.0%,75.0%,-8.3
Georgia St,1-3-0,25.0%,75.0%,-6.1
Sacred Hrt,1-3-0,25.0%,75.0%,-1.5
F Dickinson,1-3-0,25.0%,75.0%,-6.1
Mississippi,2-6-0,25.0%,75.0%,-4.9
Texas A&M,2-7-0,22.2%,77.8%,-7.2
N Kentucky,2-7-0,22.2%,77.8%,-6.6
Alabama St,1-4-0,20.0%,80.0%,-3.7
Vermont,1-4-0,20.0%,80.0%,-6.0
UC Riverside,1-4-0,20.0%,80.0%,-4.2
Kansas City,1-4-0,20.0%,80.0%,-2.2
Holy Cross,1-4-0,20.0%,80.0%,-5.0
McNeese St,1-4-1,20.0%,80.0%,-9.3
CS Fullerton,1-4-0,20.0%,80.0%,-5.8
Duquesne,1-5-0,16.7%,83.3%,-5.8
Wagner,1-5-1,16.7%,83.3%,-5.1
Merrimack,1-5-0,16.7%,83.3%,-5.4
Tarleton St,1-5-0,16.7%,83.3%,+5.0
Oklahoma,1-6-0,14.3%,85.7%,-6.6
Iowa St,1-7-0,12.5%,87.5%,-5.1
Ohio St,1-7-0,12.5%,87.5%,-13.7
Saint Louis,1-9-0,10.0%,90.0%,-8.0
UC Davis,0-4-0,0.0%,100.0%,-13.1
Oregon,0-7-0,0.0%,100.0%,-11.4
Coppin St,0-6-0,0.0%,100.0%,-10.3
Cincinnati,0-8-0,0.0%,100.0%,-14.2
Furman,0-1-0,0.0%,100.0%,-9.5
Lipscomb,0-2-0,0.0%,100.0%,-20.8
S Carolina,0-3-0,0.0%,100.0%,-14.2
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Evansville,0-4-0,0.0%,100.0%,-21.1
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
Binghamton,0-3-1,0.0%,100.0%,-6.1
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
New Mexico,0-6-0,0.0%,100.0%,-16.3
Syracuse,0-3-0,0.0%,100.0%,-7.8
S Utah,0-5-0,0.0%,100.0%,-6.4
