Team,Over Record,Over %,Under %,Total +/-
S Dakota St,5-2-0,71.4%,28.6%,+4.1
Texas St,5-2-1,71.4%,28.6%,+8.9
NC A&T,12-5-0,70.6%,29.4%,+2.1
UTSA,7-3-0,70.0%,30.0%,+0.3
Idaho,7-3-0,70.0%,30.0%,+4.2
Virginia,7-3-0,70.0%,30.0%,+0.3
SC Upstate,9-4-0,69.2%,30.8%,+2.6
Air Force,11-5-0,68.8%,31.3%,+1.8
TX-Pan Am,4-2-0,66.7%,33.3%,+5.5
UCLA,4-2-0,66.7%,33.3%,+0.1
Northeastrn,6-3-0,66.7%,33.3%,+5.4
Creighton,4-2-0,66.7%,33.3%,+4.6
Arizona,4-2-0,66.7%,33.3%,+1.6
Florida St,4-2-0,66.7%,33.3%,+2.3
UAB,4-2-0,66.7%,33.3%,+7.8
Oregon St,4-2-0,66.7%,33.3%,+3.9
E Carolina,6-3-0,66.7%,33.3%,+1.6
Miami (OH),2-1-0,66.7%,33.3%,+10.5
American,6-3-0,66.7%,33.3%,+4.5
Army,4-2-0,66.7%,33.3%,+0.3
Marist,2-1-0,66.7%,33.3%,-5.5
Marquette,2-1-0,66.7%,33.3%,+3.3
Alabama,2-1-0,66.7%,33.3%,+12.0
Rob Morris,4-2-0,66.7%,33.3%,+5.0
St Marys,2-1-0,66.7%,33.3%,+6.8
U Penn,6-3-2,66.7%,33.3%,-0.5
Loyola-MD,6-3-0,66.7%,33.3%,+2.2
Wyoming,6-3-0,66.7%,33.3%,+0.9
Samford,2-1-0,66.7%,33.3%,+19.8
Le Moyne,8-4-0,66.7%,33.3%,+3.3
Incar Word,6-3-0,66.7%,33.3%,+4.4
Belmont,4-2-0,66.7%,33.3%,+1.7
Mercer,6-3-0,66.7%,33.3%,+5.4
SIU Edward,4-2-0,66.7%,33.3%,+5.8
Stetson,9-5-0,64.3%,35.7%,+6.7
Buffalo,7-4-0,63.6%,36.4%,+1.2
Florida Intl,7-4-0,63.6%,36.4%,-2.3
Missouri St,7-4-0,63.6%,36.4%,+6.5
TN State,7-4-0,63.6%,36.4%,+4.5
UC Riverside,5-3-0,62.5%,37.5%,+5.3
Rice,5-3-0,62.5%,37.5%,-2.3
San Jose St,5-3-1,62.5%,37.5%,+2.7
Washington,5-3-0,62.5%,37.5%,+0.4
Xavier,5-3-0,62.5%,37.5%,+8.3
TX Southern,5-3-1,62.5%,37.5%,+5.7
Manhattan,5-3-0,62.5%,37.5%,+5.0
N Florida,5-3-0,62.5%,37.5%,+4.9
Bryant,5-3-0,62.5%,37.5%,+2.3
Dartmouth,5-3-1,62.5%,37.5%,+8.1
Navy,8-5-0,61.5%,38.5%,+1.5
Cal Poly,8-5-0,61.5%,38.5%,+7.2
Central Ark,8-5-0,61.5%,38.5%,+2.0
Portland,8-5-0,61.5%,38.5%,+6.8
Alab A&M,8-5-0,61.5%,38.5%,+5.5
Furman,3-2-0,60.0%,40.0%,+7.9
S Methodist,3-2-0,60.0%,40.0%,-2.9
U Mass,6-4-0,60.0%,40.0%,+8.5
E Kentucky,6-4-0,60.0%,40.0%,+6.6
Indiana St,6-4-0,60.0%,40.0%,+4.6
Geo Wshgtn,3-2-1,60.0%,40.0%,-2.1
Purdue,3-2-0,60.0%,40.0%,-1.0
Boston Col,6-4-0,60.0%,40.0%,+6.4
St Bonavent,3-2-0,60.0%,40.0%,+1.1
Providence,6-4-0,60.0%,40.0%,+5.9
Elon,3-2-0,60.0%,40.0%,+0.4
S Car State,6-4-0,60.0%,40.0%,-0.8
Cornell,3-2-1,60.0%,40.0%,+19.0
Oral Roberts,6-4-0,60.0%,40.0%,+7.3
Hsn Christian,6-4-0,60.0%,40.0%,-0.7
IL-Chicago,3-2-0,60.0%,40.0%,+11.6
Ste F Austin,6-4-0,60.0%,40.0%,-0.3
Louisville,3-2-0,60.0%,40.0%,+6.0
Longwood,3-2-0,60.0%,40.0%,-0.2
Portland St,3-2-0,60.0%,40.0%,-6.3
Morgan St,6-4-0,60.0%,40.0%,+6.9
NC-Wilmgton,3-2-0,60.0%,40.0%,-3.6
N Colorado,3-2-0,60.0%,40.0%,-0.6
W Virginia,3-2-0,60.0%,40.0%,-2.0
Canisius,10-7-0,58.8%,41.2%,+3.2
Lafayette,7-5-0,58.3%,41.7%,+3.2
Niagara,7-5-0,58.3%,41.7%,+2.3
CS Fullerton,7-5-1,58.3%,41.7%,+3.5
Villanova,4-3-1,57.1%,42.9%,-0.4
N Alabama,4-3-0,57.1%,42.9%,+5.3
Brown,4-3-0,57.1%,42.9%,+3.9
Ark Pine Bl,8-6-0,57.1%,42.9%,+3.5
Iowa,4-3-0,57.1%,42.9%,+4.6
Charl South,8-6-0,57.1%,42.9%,-0.1
Fresno St,8-6-0,57.1%,42.9%,+3.2
W Georgia,9-7-0,56.3%,43.8%,-0.4
Prairie View,9-7-0,56.3%,43.8%,+5.6
Murray St,5-4-0,55.6%,44.4%,+2.4
Marshall,5-4-0,55.6%,44.4%,+1.4
Minnesota,5-4-0,55.6%,44.4%,+3.6
Valparaiso,5-4-0,55.6%,44.4%,+2.3
GA Southern,5-4-0,55.6%,44.4%,+5.5
California,5-4-0,55.6%,44.4%,-2.1
Colorado,5-4-0,55.6%,44.4%,+1.2
Fla Atlantic,5-4-0,55.6%,44.4%,+6.8
Merrimack,5-4-0,55.6%,44.4%,-1.3
Mercyhurst,6-5-0,54.6%,45.5%,+2.8
Florida A&M,6-5-0,54.6%,45.5%,+4.2
Citadel,6-5-0,54.6%,45.5%,+1.4
IU Indy,7-6-0,53.9%,46.2%,+3.9
Lg Beach St,7-6-0,53.9%,46.2%,-0.1
Miami,8-7-0,53.3%,46.7%,+6.7
SE Louisiana,4-4-0,50.0%,50.0%,-0.5
Ohio St,4-4-0,50.0%,50.0%,-0.1
Coastal Car,5-5-0,50.0%,50.0%,+1.2
Baylor,3-3-0,50.0%,50.0%,-6.1
Cal St Nrdge,3-3-0,50.0%,50.0%,+11.0
Troy,3-3-0,50.0%,50.0%,+2.8
Chattanooga,4-4-0,50.0%,50.0%,+4.5
LSU,3-3-0,50.0%,50.0%,+7.4
N Arizona,4-4-0,50.0%,50.0%,-6.6
St Fran (PA),5-5-0,50.0%,50.0%,+1.8
Texas Tech,2-2-0,50.0%,50.0%,-7.8
Clemson,2-2-0,50.0%,50.0%,+4.9
Rutgers,4-4-1,50.0%,50.0%,-2.4
Tennessee,1-1-0,50.0%,50.0%,-6.3
Maine,3-3-1,50.0%,50.0%,-2.3
Albany,5-5-0,50.0%,50.0%,+0.2
New Orleans,8-8-0,50.0%,50.0%,+2.3
Sacred Hrt,6-6-0,50.0%,50.0%,+4.7
N Carolina,4-4-0,50.0%,50.0%,+4.2
Coppin St,7-7-1,50.0%,50.0%,+0.1
Stanford,3-3-0,50.0%,50.0%,+3.3
Denver,7-7-0,50.0%,50.0%,+2.6
E Michigan,4-4-0,50.0%,50.0%,+5.5
Beth-Cook,6-6-0,50.0%,50.0%,-4.6
Princeton,2-2-0,50.0%,50.0%,+4.5
TX A&M-CC,2-2-0,50.0%,50.0%,-9.4
Montana,3-3-0,50.0%,50.0%,+1.7
Pacific,8-8-0,50.0%,50.0%,+1.8
Siena,5-5-0,50.0%,50.0%,+2.2
Richmond,6-6-0,50.0%,50.0%,-0.1
Miss State,2-2-0,50.0%,50.0%,+1.3
Fla Gulf Cst,4-4-1,50.0%,50.0%,-4.1
Holy Cross,5-5-0,50.0%,50.0%,+1.9
Iona,6-6-0,50.0%,50.0%,-4.4
San Francisco,3-3-0,50.0%,50.0%,-2.7
Kentucky,2-2-0,50.0%,50.0%,+0.4
UCSD,2-2-0,50.0%,50.0%,+5.1
BYU,3-3-0,50.0%,50.0%,-2.6
LA Tech,3-3-0,50.0%,50.0%,-2.8
N Iowa,4-4-0,50.0%,50.0%,+2.8
St Peters,4-4-0,50.0%,50.0%,-2.3
Bucknell,6-6-0,50.0%,50.0%,+7.9
Mass Lowell,3-3-0,50.0%,50.0%,+8.3
LIU,5-5-0,50.0%,50.0%,+1.1
Chicago St,9-10-0,47.4%,52.6%,-1.2
San Diego,8-9-0,47.1%,52.9%,-1.9
UL Monroe,8-9-0,47.1%,52.9%,+3.4
Bellarmine,8-9-0,47.1%,52.9%,+1.9
NJIT,7-8-0,46.7%,53.3%,-5.6
Alcorn St,7-8-0,46.7%,53.3%,-1.9
N Hampshire,7-8-0,46.7%,53.3%,+0.6
E Washingtn,6-7-0,46.2%,53.9%,-2.3
Louisiana,6-7-0,46.2%,53.9%,-2.4
Grambling St,5-6-1,45.5%,54.6%,+0.3
Fairfield,5-6-0,45.5%,54.6%,-4.0
Kansas St,5-6-0,45.5%,54.6%,-0.1
Tulsa,5-6-0,45.5%,54.6%,-4.9
Utah Tech,5-6-0,45.5%,54.6%,-3.3
W Michigan,5-6-1,45.5%,54.6%,+4.7
Boston U,5-6-0,45.5%,54.6%,-1.9
Montana St,5-6-0,45.5%,54.6%,-3.1
Neb Omaha,4-5-0,44.4%,55.6%,-0.7
TX A&M-Com,8-10-0,44.4%,55.6%,-0.6
Wright St,4-5-0,44.4%,55.6%,+3.8
Binghamton,4-5-1,44.4%,55.6%,+1.7
Santa Clara,3-4-0,42.9%,57.1%,+3.6
Loyola-Chi,3-4-0,42.9%,57.1%,-0.1
Penn St,3-4-0,42.9%,57.1%,-1.0
Nebraska,3-4-0,42.9%,57.1%,+2.6
Idaho St,3-4-0,42.9%,57.1%,+1.6
Detroit,6-8-1,42.9%,57.1%,-1.5
St Josephs,3-4-0,42.9%,57.1%,+6.0
Hawaii,3-4-0,42.9%,57.1%,-3.2
Quinnipiac,3-4-0,42.9%,57.1%,-1.1
Jackson St,6-8-0,42.9%,57.1%,-2.1
Davidson,3-4-0,42.9%,57.1%,+4.6
Tulane,3-4-1,42.9%,57.1%,-3.3
Nicholls,3-4-0,42.9%,57.1%,-3.1
WI-Milwkee,3-4-0,42.9%,57.1%,-9.3
E Tenn St,3-4-0,42.9%,57.1%,-4.4
WI-Grn Bay,8-11-0,42.1%,57.9%,-0.5
Georgia St,5-7-0,41.7%,58.3%,0.0
Oakland,5-7-0,41.7%,58.3%,-2.5
Rider,5-7-0,41.7%,58.3%,+0.2
Fordham,4-6-0,40.0%,60.0%,+4.4
Notre Dame,4-6-0,40.0%,60.0%,+0.3
Stony Brook,6-9-0,40.0%,60.0%,-2.7
Michigan,2-3-0,40.0%,60.0%,-1.4
Rhode Island,2-3-0,40.0%,60.0%,-3.6
TN Martin,4-6-0,40.0%,60.0%,+1.9
W Illinois,4-6-0,40.0%,60.0%,-5.0
NC State,4-6-0,40.0%,60.0%,-4.5
Central Mich,4-6-0,40.0%,60.0%,-3.3
High Point,2-3-0,40.0%,60.0%,+3.7
Cal Baptist,4-6-0,40.0%,60.0%,-2.0
Monmouth,6-9-0,40.0%,60.0%,+0.4
TX-Arlington,4-6-0,40.0%,60.0%,-1.7
Grd Canyon,2-3-0,40.0%,60.0%,-3.7
Morehead St,2-3-0,40.0%,60.0%,-3.0
N Illinois,4-6-1,40.0%,60.0%,-0.1
Kennesaw St,2-3-0,40.0%,60.0%,-7.7
Middle Tenn,2-3-0,40.0%,60.0%,-1.4
Hampton,4-6-0,40.0%,60.0%,-5.4
VMI,4-6-0,40.0%,60.0%,-4.7
Seton Hall,5-8-0,38.5%,61.5%,-1.2
Evansville,5-8-0,38.5%,61.5%,-4.2
UNLV,3-5-0,37.5%,62.5%,-5.2
Miss Val St,6-10-0,37.5%,62.5%,-2.8
N Mex State,3-5-0,37.5%,62.5%,-3.5
Loyola Mymt,3-5-0,37.5%,62.5%,-8.9
Vermont,3-5-0,37.5%,62.5%,-5.1
Towson,3-5-0,37.5%,62.5%,-1.4
Lindenwood,3-5-0,37.5%,62.5%,-6.4
Wichita St,3-5-0,37.5%,62.5%,-7.6
S Illinois,4-7-0,36.4%,63.6%,+3.2
GA Tech,4-7-0,36.4%,63.6%,-3.7
VA Tech,4-7-0,36.4%,63.6%,+0.2
Bowling Grn,4-7-0,36.4%,63.6%,+0.7
S Indiana,4-7-0,36.4%,63.6%,-1.4
S Carolina,3-6-0,33.3%,66.7%,-5.8
New Mexico,1-2-0,33.3%,66.7%,-5.7
Pepperdine,4-8-0,33.3%,66.7%,-8.4
Maryland ES,4-8-0,33.3%,66.7%,+0.1
St Johns,1-2-0,33.3%,66.7%,-4.2
E Illinois,4-8-0,33.3%,66.7%,-5.5
Wofford,3-6-0,33.3%,66.7%,-6.3
Utah Valley,2-4-0,33.3%,66.7%,-1.7
Bradley,1-2-0,33.3%,66.7%,-11.0
UC Irvine,1-2-0,33.3%,66.7%,-0.2
S Florida,3-6-0,33.3%,66.7%,-5.8
S Alabama,2-4-0,33.3%,66.7%,-4.0
UCSB,2-4-0,33.3%,66.7%,-7.6
Old Dominion,4-8-0,33.3%,66.7%,-2.0
Jacksonville,2-4-0,33.3%,66.7%,-9.9
La Salle,3-6-0,33.3%,66.7%,-0.4
McNeese St,1-2-1,33.3%,66.7%,-2.3
Southern,2-4-0,33.3%,66.7%,-5.8
Syracuse,3-6-1,33.3%,66.7%,-3.5
Lipscomb,2-4-0,33.3%,66.7%,-9.9
Sac State,4-9-0,30.8%,69.2%,-2.4
Duquesne,3-7-0,30.0%,70.0%,-4.4
S Mississippi,3-7-0,30.0%,70.0%,-6.7
Seattle,3-7-0,30.0%,70.0%,-3.2
Abl Christian,3-7-0,30.0%,70.0%,-8.7
Alabama St,3-7-0,30.0%,70.0%,+1.7
Harvard,3-7-0,30.0%,70.0%,-2.9
Stonehill,3-7-0,30.0%,70.0%,-2.8
James Mad,2-5-0,28.6%,71.4%,+1.4
Arizona St,2-5-0,28.6%,71.4%,+1.9
Toledo,2-5-0,28.6%,71.4%,-3.0
Wagner,2-5-1,28.6%,71.4%,-2.9
Norfolk St,2-5-0,28.6%,71.4%,-2.6
UC Davis,2-5-0,28.6%,71.4%,-11.6
Colgate,3-8-0,27.3%,72.7%,-5.1
N Kentucky,3-8-0,27.3%,72.7%,-5.4
Austin Peay,3-8-0,27.3%,72.7%,-5.3
NW State,2-6-1,25.0%,75.0%,-4.4
Texas A&M,1-3-0,25.0%,75.0%,-6.4
Akron,1-3-0,25.0%,75.0%,-17.6
TX Christian,2-6-0,25.0%,75.0%,-7.9
Missouri,1-3-0,25.0%,75.0%,-3.3
Kansas,1-3-0,25.0%,75.0%,-0.5
Mississippi,1-3-0,25.0%,75.0%,-10.0
TX El Paso,1-3-0,25.0%,75.0%,-4.0
Oklahoma St,2-6-0,25.0%,75.0%,-9.2
Liberty,1-3-0,25.0%,75.0%,-7.3
Hofstra,2-7-0,22.2%,77.8%,-7.2
Drexel,2-7-0,22.2%,77.8%,-12.6
Kansas City,2-7-0,22.2%,77.8%,-4.6
S Utah,2-8-0,20.0%,80.0%,-5.6
F Dickinson,2-8-0,20.0%,80.0%,-6.7
NC-Grnsboro,1-4-0,20.0%,80.0%,-11.0
Col Charlestn,1-4-0,20.0%,80.0%,-8.8
Campbell,2-8-0,20.0%,80.0%,-10.6
Arkansas St,1-4-0,20.0%,80.0%,-4.7
App State,1-4-1,20.0%,80.0%,-6.4
Kent St,1-4-0,20.0%,80.0%,-7.2
Cleveland St,1-4-0,20.0%,80.0%,-8.4
Charlotte,2-9-0,18.2%,81.8%,-6.8
Lehigh,2-9-0,18.2%,81.8%,-5.0
Tarleton St,2-9-0,18.2%,81.8%,+0.5
Wash State,1-5-0,16.7%,83.3%,-8.2
Cincinnati,1-5-0,16.7%,83.3%,-12.7
Jksnville St,1-5-0,16.7%,83.3%,-1.8
Georgetown,1-5-0,16.7%,83.3%,-9.8
Youngs St,1-6-0,14.3%,85.7%,+1.9
Utah,1-6-0,14.3%,85.7%,-8.2
W Kentucky,1-6-0,14.3%,85.7%,-4.6
Arkansas,1-6-0,14.3%,85.7%,-12.4
Nevada,1-7-0,12.5%,87.5%,-5.4
Presbyterian,1-8-0,11.1%,88.9%,-4.8
Central Conn,0-6-0,0.0%,100.0%,-13.7
AR Lit Rock,0-7-0,0.0%,100.0%,-14.6
Drake,0-2-0,0.0%,100.0%,-3.0
Houston,0-3-0,0.0%,100.0%,-7.5
Georgia,0-5-0,0.0%,100.0%,-8.0
Vanderbilt,0-4-0,0.0%,100.0%,-15.8
Duke,0-2-0,0.0%,100.0%,-25.3
Saint Louis,0-5-0,0.0%,100.0%,-9.7
Florida,0-2-0,0.0%,100.0%,-23.3
