Team,Over Record,Over %,Under %,Total +/-
Missouri St,7-5-0,58.3%,41.7%,+11.5
Bucknell,7-5-0,58.3%,41.7%,+8.3
Bowling Grn,7-5-0,58.3%,41.7%,+4.0
N Alabama,4-3-1,57.1%,42.9%,+3.2
Portland,8-6-0,57.1%,42.9%,+1.4
Seattle,4-3-0,57.1%,42.9%,-1.9
Elon,4-3-0,57.1%,42.9%,+3.1
NC-Grnsboro,4-3-0,57.1%,42.9%,+0.1
Villanova,4-3-0,57.1%,42.9%,+3.4
Stanford,4-3-0,57.1%,42.9%,+1.7
Delaware St,8-6-0,57.1%,42.9%,+5.1
St Fran (PA),9-7-0,56.3%,43.8%,+2.3
Idaho,9-7-0,56.3%,43.8%,+1.1
Stetson,9-7-0,56.3%,43.8%,+1.4
Holy Cross,9-7-1,56.3%,43.8%,+2.9
Neb Omaha,9-7-0,56.3%,43.8%,+4.0
CS Fullerton,9-7-1,56.3%,43.8%,+4.9
Lg Beach St,9-7-0,56.3%,43.8%,+3.1
Howard,5-4-0,55.6%,44.4%,+1.8
Army,5-4-0,55.6%,44.4%,+13.2
Charl South,10-8-0,55.6%,44.4%,+0.1
Dartmouth,5-4-1,55.6%,44.4%,+6.2
Norfolk St,5-4-0,55.6%,44.4%,0.0
Mercyhurst,11-9-0,55.0%,45.0%,+2.4
Jksnville St,6-5-1,54.6%,45.5%,+2.2
Niagara,6-5-0,54.6%,45.5%,+0.9
W Michigan,6-5-1,54.6%,45.5%,+0.1
Seton Hall,7-6-0,53.9%,46.2%,+9.0
Sacred Hrt,7-6-0,53.9%,46.2%,+5.2
Navy,7-6-0,53.9%,46.2%,-1.0
Alab A&M,7-6-0,53.9%,46.2%,+0.6
TN Tech,7-6-0,53.9%,46.2%,+5.2
WI-Grn Bay,8-7-1,53.3%,46.7%,+2.0
Central Ark,8-7-0,53.3%,46.7%,+1.1
San Diego,8-7-0,53.3%,46.7%,-0.4
Beth-Cook,8-7-0,53.3%,46.7%,-2.0
New Orleans,10-9-0,52.6%,47.4%,+1.9
NJIT,10-9-0,52.6%,47.4%,-4.9
Miss State,1-1-0,50.0%,50.0%,-7.0
Geo Wshgtn,3-3-0,50.0%,50.0%,-3.8
TX Southern,6-6-0,50.0%,50.0%,+1.3
Tulsa,4-4-0,50.0%,50.0%,-3.1
St Johns,1-1-0,50.0%,50.0%,+3.8
N Colorado,4-4-0,50.0%,50.0%,+0.2
Wright St,5-5-0,50.0%,50.0%,+5.8
Clemson,2-2-0,50.0%,50.0%,-2.9
Nicholls,6-6-0,50.0%,50.0%,+1.0
Tulane,4-4-0,50.0%,50.0%,-0.7
Notre Dame,4-4-0,50.0%,50.0%,+3.6
Quinnipiac,4-4-0,50.0%,50.0%,-0.4
UAB,2-2-0,50.0%,50.0%,+0.4
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
TX-Arlington,5-5-0,50.0%,50.0%,+0.1
Towson,4-4-0,50.0%,50.0%,+6.3
Cleveland St,5-5-0,50.0%,50.0%,+2.1
Oklahoma,3-3-0,50.0%,50.0%,-0.4
Syracuse,6-6-1,50.0%,50.0%,+1.0
Princeton,1-1-0,50.0%,50.0%,+4.3
Hampton,7-7-0,50.0%,50.0%,-0.1
Utah Tech,8-8-0,50.0%,50.0%,0.0
Cal Baptist,3-3-0,50.0%,50.0%,-1.1
Incar Word,4-4-0,50.0%,50.0%,-4.5
U Mass,4-4-0,50.0%,50.0%,+8.9
N Carolina,3-3-0,50.0%,50.0%,-1.7
Central Conn,3-3-0,50.0%,50.0%,-3.9
Santa Clara,3-3-0,50.0%,50.0%,+9.1
S Florida,4-4-0,50.0%,50.0%,+3.0
Jacksonville,5-5-0,50.0%,50.0%,-3.6
Siena,7-7-0,50.0%,50.0%,-0.5
Coastal Car,6-6-0,50.0%,50.0%,+4.1
E Tenn St,3-3-0,50.0%,50.0%,-1.5
Citadel,6-6-0,50.0%,50.0%,-0.2
Rice,4-4-0,50.0%,50.0%,0.0
Missouri,3-3-0,50.0%,50.0%,-5.3
American,6-6-0,50.0%,50.0%,+1.5
Marquette,1-1-0,50.0%,50.0%,+1.8
UC Riverside,6-6-0,50.0%,50.0%,+3.3
Bellarmine,8-8-0,50.0%,50.0%,+4.1
Illinois,2-2-0,50.0%,50.0%,+7.3
Georgia St,6-6-0,50.0%,50.0%,+3.8
Idaho St,5-5-0,50.0%,50.0%,+2.5
Radford,5-5-0,50.0%,50.0%,+0.6
IU Indy,8-8-0,50.0%,50.0%,+2.6
Stonehill,5-5-0,50.0%,50.0%,-2.5
N Hampshire,9-10-0,47.4%,52.6%,-0.5
Alcorn St,8-9-0,47.1%,52.9%,-0.6
Binghamton,7-8-1,46.7%,53.3%,+3.6
E Washingtn,7-8-0,46.7%,53.3%,-3.3
Pacific,7-8-0,46.7%,53.3%,+2.3
Mercer,6-7-0,46.2%,53.9%,+2.3
E Illinois,6-7-0,46.2%,53.9%,-0.9
Pepperdine,6-7-0,46.2%,53.9%,-1.5
Fairfield,6-7-0,46.2%,53.9%,+2.0
Campbell,6-7-0,46.2%,53.9%,-4.3
Louisiana,6-7-0,46.2%,53.9%,+1.4
Kennesaw St,6-7-0,46.2%,53.9%,-3.8
Lindenwood,6-7-0,46.2%,53.9%,-1.3
Chicago St,10-12-0,45.5%,54.6%,-4.3
Duquesne,5-6-0,45.5%,54.6%,-0.4
Harvard,5-6-0,45.5%,54.6%,-1.5
Queens,5-6-0,45.5%,54.6%,-3.3
TX A&M-Com,9-11-0,45.0%,55.0%,-1.8
Drexel,4-5-0,44.4%,55.6%,-1.4
Southern,4-5-0,44.4%,55.6%,-0.7
Coppin St,8-10-1,44.4%,55.6%,-0.6
UNLV,4-5-0,44.4%,55.6%,-2.9
Central Mich,4-5-0,44.4%,55.6%,-7.7
Grambling St,4-5-1,44.4%,55.6%,-0.9
W Virginia,4-5-1,44.4%,55.6%,-1.8
Miami,4-5-0,44.4%,55.6%,+4.9
Alabama St,4-5-0,44.4%,55.6%,+2.1
Hsn Christian,7-9-1,43.8%,56.3%,-4.4
F Dickinson,7-9-0,43.8%,56.3%,+1.1
Youngs St,3-4-0,42.9%,57.1%,+5.3
S Mississippi,6-8-1,42.9%,57.1%,+2.2
Florida A&M,6-8-0,42.9%,57.1%,+0.5
Jackson St,6-8-0,42.9%,57.1%,-3.2
Davidson,3-4-0,42.9%,57.1%,+0.4
Memphis,3-4-0,42.9%,57.1%,+4.6
N Mex State,3-4-0,42.9%,57.1%,+0.1
Oakland,6-8-0,42.9%,57.1%,-4.5
Nebraska,3-4-0,42.9%,57.1%,+3.4
WI-Milwkee,3-4-0,42.9%,57.1%,+0.4
San Diego St,3-4-0,42.9%,57.1%,-5.3
N Kentucky,3-4-0,42.9%,57.1%,-3.2
St Peters,3-4-0,42.9%,57.1%,-5.7
Stony Brook,8-11-0,42.1%,57.9%,-1.4
Detroit,8-11-1,42.1%,57.9%,-2.9
Miss Val St,8-11-0,42.1%,57.9%,-1.2
Charlotte,5-7-0,41.7%,58.3%,+1.2
Denver,7-10-0,41.2%,58.8%,-1.4
Tarleton St,7-10-0,41.2%,58.8%,-4.2
La Salle,4-6-0,40.0%,60.0%,-4.4
Wofford,4-6-0,40.0%,60.0%,-2.0
UCLA,2-3-0,40.0%,60.0%,-11.3
Wichita St,2-3-0,40.0%,60.0%,-5.7
Oklahoma St,4-6-0,40.0%,60.0%,-5.4
Maine,4-6-0,40.0%,60.0%,-1.1
VMI,6-9-0,40.0%,60.0%,-2.2
S Car State,4-6-0,40.0%,60.0%,-5.4
Creighton,2-3-0,40.0%,60.0%,-5.6
Utah Valley,4-6-0,40.0%,60.0%,+0.6
IPFW,2-3-0,40.0%,60.0%,+1.4
GA Southern,5-8-0,38.5%,61.5%,+0.3
Florida Intl,5-8-0,38.5%,61.5%,-5.4
TX Christian,3-5-0,37.5%,62.5%,+0.3
Kansas St,3-5-0,37.5%,62.5%,-1.4
App State,3-5-0,37.5%,62.5%,-6.9
Maryland ES,6-10-0,37.5%,62.5%,+1.4
Fordham,4-7-0,36.4%,63.6%,-2.9
NW State,4-7-1,36.4%,63.6%,-2.8
LIU,5-9-0,35.7%,64.3%,-6.0
Monmouth,6-11-0,35.3%,64.7%,-0.5
Richmond,4-8-0,33.3%,66.7%,-4.2
Oregon,1-2-0,33.3%,66.7%,-1.2
Connecticut,1-2-1,33.3%,66.7%,-1.9
San Francisco,2-4-0,33.3%,66.7%,-4.3
Pittsburgh,1-2-0,33.3%,66.7%,+3.5
Michigan St,1-2-0,33.3%,66.7%,+1.7
Arkansas,2-4-0,33.3%,66.7%,-3.0
Rider,5-10-0,33.3%,66.7%,-2.3
UCSB,1-2-0,33.3%,66.7%,-10.0
N Illinois,5-10-1,33.3%,66.7%,+0.2
Lipscomb,2-4-0,33.3%,66.7%,-12.7
Old Dominion,4-8-2,33.3%,66.7%,-4.7
Arizona St,4-8-0,33.3%,66.7%,-3.6
Utah,3-6-0,33.3%,66.7%,-4.9
Xavier,3-6-0,33.3%,66.7%,-6.1
Boise St,1-2-0,33.3%,66.7%,+0.2
Marshall,3-6-0,33.3%,66.7%,-4.5
Vanderbilt,2-4-0,33.3%,66.7%,-4.1
Sac State,5-10-0,33.3%,66.7%,-3.8
Ste F Austin,3-6-0,33.3%,66.7%,-11.8
Wyoming,4-8-1,33.3%,66.7%,-6.3
Chattanooga,2-4-0,33.3%,66.7%,-6.4
AR Lit Rock,3-6-0,33.3%,66.7%,-6.2
Austin Peay,5-11-0,31.3%,68.8%,-1.1
SE Louisiana,4-9-1,30.8%,69.2%,-3.2
S Carolina,3-7-0,30.0%,70.0%,-0.6
Boston U,3-7-0,30.0%,70.0%,-5.7
Hofstra,3-7-0,30.0%,70.0%,-10.4
UC Davis,3-7-0,30.0%,70.0%,-9.8
Lehigh,3-7-0,30.0%,70.0%,-1.5
Washington,3-7-0,30.0%,70.0%,-6.5
UL Monroe,5-12-0,29.4%,70.6%,-3.1
James Mad,2-5-0,28.6%,71.4%,-2.7
Penn St,2-5-0,28.6%,71.4%,-4.1
Brown,2-5-0,28.6%,71.4%,-3.6
Ohio St,2-5-0,28.6%,71.4%,-4.4
Texas A&M,2-5-0,28.6%,71.4%,-0.4
VA Tech,4-10-0,28.6%,71.4%,-0.6
Evansville,5-13-0,27.8%,72.2%,-8.7
Loyola Mymt,3-8-0,27.3%,72.7%,-10.3
Morehead St,3-8-0,27.3%,72.7%,-3.2
Wash State,2-6-0,25.0%,75.0%,-7.1
W Kentucky,2-6-0,25.0%,75.0%,-4.3
Rhode Island,1-3-0,25.0%,75.0%,-9.4
North Texas,1-3-1,25.0%,75.0%,-5.6
Cincinnati,1-3-0,25.0%,75.0%,-13.1
SIU Edward,2-6-0,25.0%,75.0%,-3.3
Geo Mason,1-3-0,25.0%,75.0%,-5.5
Furman,1-3-0,25.0%,75.0%,-5.6
Presbyterian,3-9-0,25.0%,75.0%,-3.5
California,2-7-0,22.2%,77.8%,-4.9
NC State,2-7-0,22.2%,77.8%,-11.8
Colgate,2-8-0,20.0%,80.0%,-5.7
Col Charlestn,1-4-0,20.0%,80.0%,-5.3
Saint Louis,1-4-0,20.0%,80.0%,-5.8
NC-Wilmgton,1-4-0,20.0%,80.0%,-8.7
N Iowa,1-4-0,20.0%,80.0%,+0.4
GA Tech,2-8-0,20.0%,80.0%,-9.6
Wake Forest,1-5-0,16.7%,83.3%,-18.7
Cal St Nrdge,1-5-0,16.7%,83.3%,-7.7
UCSD,1-5-0,16.7%,83.3%,-6.8
Georgetown,1-6-0,14.3%,85.7%,-9.1
Wagner,1-6-0,14.3%,85.7%,-12.7
S Utah,1-7-1,12.5%,87.5%,-6.3
Kansas City,1-10-0,9.1%,90.9%,-6.3
Arizona,0-2-0,0.0%,100.0%,-16.8
LSU,0-8-0,0.0%,100.0%,-10.2
Tennessee,0-3-0,0.0%,100.0%,-33.0
Utah St,0-3-1,0.0%,100.0%,-11.0
Georgia,0-8-0,0.0%,100.0%,-9.9
Texas Tech,0-1-0,0.0%,100.0%,-9.5
Kansas,0-2-0,0.0%,100.0%,-7.0
McNeese St,0-2-0,0.0%,100.0%,-23.5
Liberty,0-4-0,0.0%,100.0%,-12.9
St Marys,0-1-0,0.0%,100.0%,-6.5
Troy,0-4-0,0.0%,100.0%,-18.8
VCU,0-2-0,0.0%,100.0%,-8.0
UC Irvine,0-3-0,0.0%,100.0%,-14.2
Kent St,0-4-0,0.0%,100.0%,-19.9
Duke,0-1-0,0.0%,100.0%,-38.0
Samford,0-2-0,0.0%,100.0%,-7.3
Winthrop,0-5-0,0.0%,100.0%,-22.7
New Mexico,0-3-0,0.0%,100.0%,-10.7
Vermont,0-6-0,0.0%,100.0%,-12.8
S Alabama,0-4-0,0.0%,100.0%,-21.8
