Team,Over Record,Over %,Under %,Total +/-
Sac State,1-2-0,33.3%,66.7%,+3.0
Fairfield,1-2-0,33.3%,66.7%,-7.3
Morehead St,2-4-0,33.3%,66.7%,-1.3
Pepperdine,2-4-0,33.3%,66.7%,-12.9
James Mad,1-2-0,33.3%,66.7%,-8.7
Vermont,1-2-0,33.3%,66.7%,-5.0
Portland St,1-2-0,33.3%,66.7%,-3.3
Northeastrn,1-2-0,33.3%,66.7%,-7.2
TX-Arlington,1-2-0,33.3%,66.7%,-2.8
Binghamton,1-2-0,33.3%,66.7%,+1.2
Hofstra,1-2-0,33.3%,66.7%,-12.8
Texas St,1-2-1,33.3%,66.7%,+6.0
Albany,1-2-0,33.3%,66.7%,-3.5
San Diego,2-4-0,33.3%,66.7%,-4.3
St Peters,1-2-0,33.3%,66.7%,-8.3
S Car State,1-2-0,33.3%,66.7%,+4.2
Kennesaw St,1-2-0,33.3%,66.7%,-2.3
Florida A&M,1-2-0,33.3%,66.7%,+2.5
LIU,2-4-0,33.3%,66.7%,-7.6
Central Conn,1-2-0,33.3%,66.7%,-7.7
SIU Edward,2-4-0,33.3%,66.7%,-5.2
Columbia,1-2-1,33.3%,66.7%,+0.3
Coastal Car,1-2-0,33.3%,66.7%,-5.7
Seattle,1-2-0,33.3%,66.7%,-1.0
WI-Milwkee,1-2-0,33.3%,66.7%,-7.8
Drexel,1-2-0,33.3%,66.7%,+2.0
S Mississippi,1-2-0,33.3%,66.7%,+6.8
Alcorn St,2-5-0,28.6%,71.4%,-4.9
Marist,1-3-0,25.0%,75.0%,-2.3
Beth-Cook,1-3-0,25.0%,75.0%,-7.1
App State,1-3-1,25.0%,75.0%,-7.4
Idaho,1-3-0,25.0%,75.0%,-5.4
Southern,1-3-0,25.0%,75.0%,-9.3
Morgan St,1-3-0,25.0%,75.0%,-5.0
Arkansas St,1-3-0,25.0%,75.0%,-4.3
UCSB,1-3-0,25.0%,75.0%,-4.9
Monmouth,1-3-0,25.0%,75.0%,-0.6
Liberty,1-3-0,25.0%,75.0%,+2.3
Tarleton St,1-3-0,25.0%,75.0%,-6.3
NJIT,1-3-0,25.0%,75.0%,-5.9
Marshall,1-4-0,20.0%,80.0%,-11.0
Lamar,1-4-0,20.0%,80.0%,-6.8
Miss Val St,1-4-0,20.0%,80.0%,-6.5
Samford,1-4-0,20.0%,80.0%,-2.1
Rider,1-5-0,16.7%,83.3%,-2.3
New Orleans,1-5-0,16.7%,83.3%,-4.7
UC Irvine,1-5-0,16.7%,83.3%,-5.5
NW State,1-5-0,16.7%,83.3%,-3.1
N Colorado,1-5-0,16.7%,83.3%,-4.6
E Washingtn,1-5-0,16.7%,83.3%,-6.7
Yale,0-1-0,0.0%,100.0%,-2.5
NC-Grnsboro,0-1-0,0.0%,100.0%,-5.5
Xavier,0-1-0,0.0%,100.0%,-22.5
VA Tech,0-1-0,0.0%,100.0%,-9.0
Kent St,0-1-0,0.0%,100.0%,-15.0
Seton Hall,0-1-0,0.0%,100.0%,-14.0
E Michigan,0-1-0,0.0%,100.0%,-4.5
Maryland ES,0-4-0,0.0%,100.0%,-5.0
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
Evansville,0-1-0,0.0%,100.0%,-26.0
Ohio,0-1-0,0.0%,100.0%,-6.5
Mercer,0-0-0,0.0%,0.0%,--
Delaware St,0-2-0,0.0%,100.0%,-4.0
VMI,0-1-0,0.0%,100.0%,-15.0
Chattanooga,0-2-0,0.0%,100.0%,-4.5
Notre Dame,0-1-0,0.0%,100.0%,-1.5
TX Christian,0-1-0,0.0%,100.0%,-17.5
Illinois St,0-1-0,0.0%,100.0%,-11.5
Navy,0-1-0,0.0%,100.0%,-11.5
Boston Col,0-1-0,0.0%,100.0%,-1.5
St Johns,0-1-0,0.0%,100.0%,-21.5
UCLA,0-1-0,0.0%,100.0%,-7.0
Cleveland St,0-1-0,0.0%,100.0%,-3.0
Georgetown,0-1-0,0.0%,100.0%,-10.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
IPFW,0-1-0,0.0%,100.0%,-14.5
S Florida,0-1-0,0.0%,100.0%,-8.5
Houston,0-1-0,0.0%,100.0%,-17.5
Boston U,0-1-0,0.0%,100.0%,-2.5
Cal Baptist,0-3-0,0.0%,100.0%,-14.0
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
Illinois,0-1-0,0.0%,100.0%,-26.5
S Carolina,0-1-0,0.0%,100.0%,-9.0
GA Tech,0-1-0,0.0%,100.0%,-11.5
F Dickinson,0-2-0,0.0%,100.0%,-21.3
S Utah,0-3-0,0.0%,100.0%,-8.7
Jksnville St,0-2-1,0.0%,100.0%,-9.0
Dartmouth,0-1-0,0.0%,100.0%,-2.5
Kansas St,0-1-0,0.0%,100.0%,-1.0
Buffalo,0-0-0,0.0%,0.0%,--
Loyola-MD,0-1-0,0.0%,100.0%,-8.0
Old Dominion,0-2-1,0.0%,100.0%,-6.0
Holy Cross,0-1-0,0.0%,100.0%,-2.5
Youngs St,0-2-0,0.0%,100.0%,-11.5
Presbyterian,0-2-0,0.0%,100.0%,-12.0
Cincinnati,0-1-0,0.0%,100.0%,-3.0
Michigan,0-1-0,0.0%,100.0%,-22.5
W Kentucky,0-3-0,0.0%,100.0%,-8.3
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
N Mex State,0-3-0,0.0%,100.0%,-10.5
GA Southern,0-3-0,0.0%,100.0%,-17.3
E Tenn St,0-1-0,0.0%,100.0%,-4.5
