Team,Over Record,Over %,Under %,Total +/-
GA Tech,3-3-0,50.0%,50.0%,+4.8
NJIT,2-2-0,50.0%,50.0%,-8.4
Samford,2-2-0,50.0%,50.0%,+8.6
Montana,2-2-0,50.0%,50.0%,+7.4
TN Tech,4-4-0,50.0%,50.0%,+6.1
Utah,3-3-0,50.0%,50.0%,-2.3
E Tenn St,3-3-0,50.0%,50.0%,-0.6
Ste F Austin,1-1-0,50.0%,50.0%,-5.3
App State,3-3-0,50.0%,50.0%,-3.0
Portland,2-2-0,50.0%,50.0%,+8.8
San Francisco,2-2-0,50.0%,50.0%,-0.4
W Virginia,3-3-1,50.0%,50.0%,-4.1
Mass Lowell,2-2-0,50.0%,50.0%,+2.0
S Alabama,2-2-0,50.0%,50.0%,-0.6
Richmond,2-2-0,50.0%,50.0%,-2.0
Seattle,2-2-0,50.0%,50.0%,+5.5
Seton Hall,2-2-0,50.0%,50.0%,+5.0
Rhode Island,3-3-0,50.0%,50.0%,-4.7
NC-Wilmgton,3-3-0,50.0%,50.0%,+4.0
Lafayette,2-2-0,50.0%,50.0%,-2.4
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
Campbell,2-2-0,50.0%,50.0%,+3.3
Troy,2-2-0,50.0%,50.0%,-4.3
Hampton,1-1-0,50.0%,50.0%,-11.5
S Dakota St,2-2-0,50.0%,50.0%,+3.9
Missouri,2-2-0,50.0%,50.0%,+0.1
Delaware St,3-3-0,50.0%,50.0%,+6.5
Arkansas,4-4-0,50.0%,50.0%,-2.0
UCLA,4-4-0,50.0%,50.0%,+3.7
N Carolina,2-2-0,50.0%,50.0%,-3.6
Illinois,3-3-0,50.0%,50.0%,+2.2
Grambling St,2-2-0,50.0%,50.0%,-4.1
La Salle,1-1-0,50.0%,50.0%,+4.8
Alab A&M,1-1-0,50.0%,50.0%,+4.0
Pittsburgh,2-2-1,50.0%,50.0%,+9.7
High Point,1-1-0,50.0%,50.0%,-4.3
Colgate,2-2-0,50.0%,50.0%,-2.9
DePaul,2-2-0,50.0%,50.0%,-3.1
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Mt St Marys,2-2-0,50.0%,50.0%,+6.0
Longwood,3-3-0,50.0%,50.0%,+1.4
Clemson,2-2-0,50.0%,50.0%,+2.4
Michigan,4-4-0,50.0%,50.0%,-0.3
Stonehill,2-2-0,50.0%,50.0%,-10.8
SIU Edward,1-1-0,50.0%,50.0%,-2.0
Temple,2-2-0,50.0%,50.0%,+3.9
Wake Forest,2-2-0,50.0%,50.0%,-6.8
Bradley,2-2-0,50.0%,50.0%,+1.0
North Dakota,1-1-0,50.0%,50.0%,+2.5
Boston U,2-2-0,50.0%,50.0%,+1.9
St. Thomas,1-1-0,50.0%,50.0%,+8.5
Incar Word,2-2-1,50.0%,50.0%,-4.4
Nebraska,4-5-0,44.4%,55.6%,+0.2
Marist,4-5-0,44.4%,55.6%,-0.9
St Johns,4-5-0,44.4%,55.6%,-1.3
Brown,3-4-0,42.9%,57.1%,+0.6
Florida St,3-4-0,42.9%,57.1%,+0.4
UAB,3-4-0,42.9%,57.1%,+1.6
Winthrop,3-4-0,42.9%,57.1%,+5.8
Xavier,3-4-0,42.9%,57.1%,+1.4
Geo Wshgtn,3-4-0,42.9%,57.1%,-6.6
VA Tech,3-4-0,42.9%,57.1%,-1.4
S Illinois,3-4-0,42.9%,57.1%,+2.4
Lg Beach St,3-4-0,42.9%,57.1%,+0.1
LSU,3-4-0,42.9%,57.1%,-1.4
Tulane,3-4-0,42.9%,57.1%,-5.5
Wofford,3-4-0,42.9%,57.1%,+0.7
Cleveland St,3-4-0,42.9%,57.1%,+2.4
Elon,2-3-0,40.0%,60.0%,+11.7
Michigan St,2-3-0,40.0%,60.0%,+4.1
Creighton,2-3-0,40.0%,60.0%,-3.1
Drexel,2-3-0,40.0%,60.0%,-10.0
Radford,2-3-0,40.0%,60.0%,+1.1
Miami (OH),2-3-0,40.0%,60.0%,-3.8
NC State,2-3-0,40.0%,60.0%,-2.6
TX-Arlington,2-3-0,40.0%,60.0%,-5.7
Arkansas St,2-3-0,40.0%,60.0%,-3.4
U Penn,2-3-0,40.0%,60.0%,-2.8
Maryland ES,2-3-0,40.0%,60.0%,+2.3
UCSB,2-3-0,40.0%,60.0%,-2.6
Beth-Cook,2-3-0,40.0%,60.0%,-6.9
Central Mich,2-3-0,40.0%,60.0%,-1.0
Fordham,2-3-0,40.0%,60.0%,+2.0
Valparaiso,2-3-0,40.0%,60.0%,-0.8
Davidson,2-3-0,40.0%,60.0%,-3.7
Morehead St,2-3-0,40.0%,60.0%,-0.2
Canisius,2-3-0,40.0%,60.0%,+5.3
San Jose St,2-3-0,40.0%,60.0%,-4.7
Towson,2-3-0,40.0%,60.0%,-6.1
Georgetown,2-3-0,40.0%,60.0%,-3.3
Georgia,2-3-0,40.0%,60.0%,-2.0
St Peters,2-3-0,40.0%,60.0%,-8.2
Texas,2-3-0,40.0%,60.0%,+2.4
Yale,2-3-0,40.0%,60.0%,-6.2
Hsn Christian,2-3-0,40.0%,60.0%,-9.9
GA Southern,3-5-0,37.5%,62.5%,-5.3
Kansas St,3-5-0,37.5%,62.5%,+3.9
Colorado,3-5-0,37.5%,62.5%,-5.1
Charlotte,3-5-0,37.5%,62.5%,-2.3
Florida A&M,3-5-0,37.5%,62.5%,-0.8
Penn St,3-5-1,37.5%,62.5%,+1.4
Houston,3-5-0,37.5%,62.5%,-4.3
Miss State,2-4-0,33.3%,66.7%,-3.9
Mississippi,2-4-0,33.3%,66.7%,-5.1
E Illinois,2-4-0,33.3%,66.7%,-2.7
Rider,2-4-0,33.3%,66.7%,-6.5
W Michigan,2-4-1,33.3%,66.7%,-0.2
Sacred Hrt,1-2-0,33.3%,66.7%,+0.2
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Jackson St,2-4-0,33.3%,66.7%,-3.0
Auburn,2-4-0,33.3%,66.7%,-5.6
Pepperdine,1-2-0,33.3%,66.7%,-0.7
Wichita St,3-6-0,33.3%,66.7%,-8.4
Stony Brook,1-2-0,33.3%,66.7%,-0.7
S Florida,2-4-0,33.3%,66.7%,-2.2
Wright St,2-4-0,33.3%,66.7%,-1.1
Monmouth,1-2-0,33.3%,66.7%,-2.5
Lehigh,1-2-0,33.3%,66.7%,-3.0
American,1-2-0,33.3%,66.7%,-5.7
IL-Chicago,2-4-0,33.3%,66.7%,-4.1
New Orleans,1-2-0,33.3%,66.7%,+8.8
UNLV,1-2-0,33.3%,66.7%,-9.0
Oklahoma St,2-4-0,33.3%,66.7%,-8.6
UL Monroe,2-4-0,33.3%,66.7%,+5.3
Bryant,2-4-0,33.3%,66.7%,-0.1
TX A&M-Com,1-2-0,33.3%,66.7%,-0.8
Arizona St,2-4-0,33.3%,66.7%,-5.7
Toledo,1-2-0,33.3%,66.7%,-5.2
LA Tech,1-2-0,33.3%,66.7%,+3.2
San Diego St,2-4-0,33.3%,66.7%,-5.3
BYU,2-4-0,33.3%,66.7%,-3.8
N Iowa,2-4-0,33.3%,66.7%,-5.4
S Indiana,2-4-0,33.3%,66.7%,+0.4
Texas St,1-2-0,33.3%,66.7%,+2.8
Florida,2-5-0,28.6%,71.4%,-6.3
Southern,2-5-0,28.6%,71.4%,-2.9
Quinnipiac,2-5-0,28.6%,71.4%,-1.1
Fairfield,2-5-0,28.6%,71.4%,+1.4
Texas A&M,2-5-0,28.6%,71.4%,-5.2
Chattanooga,2-5-0,28.6%,71.4%,+2.6
Wash State,1-3-0,25.0%,75.0%,-3.3
Nicholls,1-3-0,25.0%,75.0%,+0.9
Fla Atlantic,1-3-0,25.0%,75.0%,-3.6
N Kentucky,2-6-0,25.0%,75.0%,-6.4
AR Lit Rock,1-3-0,25.0%,75.0%,-15.4
WI-Milwkee,1-3-0,25.0%,75.0%,-12.5
CS Fullerton,1-3-0,25.0%,75.0%,-6.5
UCF,1-3-0,25.0%,75.0%,-5.1
Drake,1-3-0,25.0%,75.0%,-1.1
Marshall,1-3-0,25.0%,75.0%,-7.4
F Dickinson,1-3-0,25.0%,75.0%,-6.1
Holy Cross,1-3-0,25.0%,75.0%,-5.4
Vermont,1-3-0,25.0%,75.0%,-7.0
S Mississippi,1-3-1,25.0%,75.0%,-5.4
Youngs St,1-3-1,25.0%,75.0%,+1.7
UC Irvine,1-3-0,25.0%,75.0%,0.0
Georgia St,1-3-0,25.0%,75.0%,-6.1
LIU,1-3-0,25.0%,75.0%,-2.4
Niagara,1-3-0,25.0%,75.0%,-1.4
Pacific,1-4-0,20.0%,80.0%,-10.8
McNeese St,1-4-1,20.0%,80.0%,-9.3
Utah St,1-4-1,20.0%,80.0%,-3.8
Loyola Mymt,1-4-0,20.0%,80.0%,-10.8
Wagner,1-4-1,20.0%,80.0%,-5.0
Chicago St,1-4-0,20.0%,80.0%,-9.3
Duke,1-4-0,20.0%,80.0%,-6.5
Tarleton St,1-4-0,20.0%,80.0%,+9.9
Alabama St,1-4-0,20.0%,80.0%,-3.7
UC Riverside,1-4-0,20.0%,80.0%,-4.2
Utah Tech,1-4-0,20.0%,80.0%,-7.4
WI-Grn Bay,1-4-0,20.0%,80.0%,-5.7
Oklahoma,1-5-0,16.7%,83.3%,-4.6
Merrimack,1-5-0,16.7%,83.3%,-5.4
Iowa St,1-5-0,16.7%,83.3%,-6.3
Virginia,1-5-0,16.7%,83.3%,-9.8
San Diego,1-7-0,12.5%,87.5%,-11.8
Ohio St,1-7-0,12.5%,87.5%,-13.7
Kansas,0-4-0,0.0%,100.0%,-5.3
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Detroit,0-5-0,0.0%,100.0%,-9.2
Binghamton,0-3-1,0.0%,100.0%,-6.1
Nevada,0-6-0,0.0%,100.0%,-13.9
New Mexico,0-5-0,0.0%,100.0%,-17.0
VCU,0-4-0,0.0%,100.0%,-18.1
S Utah,0-5-0,0.0%,100.0%,-6.4
TX Christian,0-5-0,0.0%,100.0%,-13.6
Saint Louis,0-7-0,0.0%,100.0%,-11.8
Cincinnati,0-7-0,0.0%,100.0%,-14.1
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Duquesne,0-5-0,0.0%,100.0%,-10.6
UC Davis,0-3-0,0.0%,100.0%,-11.2
Evansville,0-4-0,0.0%,100.0%,-21.1
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Kansas City,0-3-0,0.0%,100.0%,-6.5
Oregon,0-5-0,0.0%,100.0%,-9.3
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Furman,0-1-0,0.0%,100.0%,-9.5
S Carolina,0-2-0,0.0%,100.0%,-14.3
Coppin St,0-5-0,0.0%,100.0%,-9.3
Oakland,0-2-0,0.0%,100.0%,-20.0
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
Presbyterian,0-4-0,0.0%,100.0%,-7.4
St Fran (PA),0-3-0,0.0%,100.0%,-7.3
Syracuse,0-3-0,0.0%,100.0%,-7.8
