Team,Over Record,Over %,Under %,Total +/-
Navy,3-3-0,50.0%,50.0%,+1.8
Yale,5-5-0,50.0%,50.0%,+7.4
Austin Peay,4-4-0,50.0%,50.0%,+5.2
Montana St,4-4-0,50.0%,50.0%,+0.1
Detroit,3-3-0,50.0%,50.0%,-3.3
California,5-5-0,50.0%,50.0%,+7.8
VMI,4-4-0,50.0%,50.0%,+0.3
Sam Hous St,3-3-0,50.0%,50.0%,+6.0
Utah Tech,3-3-0,50.0%,50.0%,-1.7
NC A&T,2-2-0,50.0%,50.0%,-1.9
N Kentucky,4-4-0,50.0%,50.0%,+3.8
DePaul,5-5-0,50.0%,50.0%,-1.3
Prairie View,2-2-0,50.0%,50.0%,-2.9
Kentucky,7-7-0,50.0%,50.0%,+4.2
Mass Lowell,6-6-0,50.0%,50.0%,+2.0
Wright St,5-5-0,50.0%,50.0%,+1.1
Rice,5-5-0,50.0%,50.0%,-1.9
Iowa St,8-9-0,47.1%,52.9%,+0.6
St Marys,7-8-1,46.7%,53.3%,-1.5
Miss State,7-8-0,46.7%,53.3%,+0.4
Houston,7-8-0,46.7%,53.3%,-1.2
San Francisco,7-8-0,46.7%,53.3%,+0.9
Arizona,6-7-0,46.2%,53.9%,-2.3
Furman,6-7-0,46.2%,53.9%,-6.5
WI-Milwkee,6-7-0,46.2%,53.9%,-0.2
Illinois,6-7-0,46.2%,53.9%,-1.5
Arizona St,5-6-0,45.5%,54.6%,-0.9
Towson,5-6-0,45.5%,54.6%,-1.0
UC Riverside,5-6-0,45.5%,54.6%,+1.2
GA Southern,5-6-0,45.5%,54.6%,-1.1
UNLV,5-6-0,45.5%,54.6%,+0.2
Chattanooga,5-6-0,45.5%,54.6%,+2.0
Drexel,5-6-0,45.5%,54.6%,+1.9
Vermont,5-6-0,45.5%,54.6%,-5.0
Oakland,4-5-0,44.4%,55.6%,+0.1
S Car State,4-5-0,44.4%,55.6%,-3.6
Virginia,4-5-0,44.4%,55.6%,-2.7
Fla Atlantic,4-5-0,44.4%,55.6%,+3.4
Presbyterian,4-5-0,44.4%,55.6%,+3.3
Illinois St,4-5-2,44.4%,55.6%,-0.7
Clemson,7-9-0,43.8%,56.3%,-2.8
Drake,7-9-0,43.8%,56.3%,-4.0
Oregon,7-9-0,43.8%,56.3%,-1.4
Utah St,7-9-0,43.8%,56.3%,-0.1
Princeton,6-8-0,42.9%,57.1%,-0.3
Kansas St,3-4-0,42.9%,57.1%,+2.6
Indiana,6-8-0,42.9%,57.1%,-3.3
Geo Mason,6-8-0,42.9%,57.1%,-4.4
UCLA,6-8-0,42.9%,57.1%,+0.4
Arkansas St,6-8-0,42.9%,57.1%,-3.4
Missouri St,3-4-0,42.9%,57.1%,+4.9
Cleveland St,6-8-0,42.9%,57.1%,-0.1
Tulsa,3-4-0,42.9%,57.1%,+7.7
Niagara,3-4-0,42.9%,57.1%,-1.3
Fairfield,3-4-0,42.9%,57.1%,+6.3
VCU,6-8-0,42.9%,57.1%,-4.1
Seattle,3-4-0,42.9%,57.1%,-4.4
Radford,5-7-0,41.7%,58.3%,-0.8
Nebraska,5-7-0,41.7%,58.3%,-4.4
Kennesaw St,5-7-0,41.7%,58.3%,-2.6
North Texas,5-7-1,41.7%,58.3%,-4.4
E Tenn St,5-7-0,41.7%,58.3%,-1.6
AR Lit Rock,5-7-0,41.7%,58.3%,-5.3
N Carolina,5-7-0,41.7%,58.3%,-2.5
Duke,7-10-0,41.2%,58.8%,-3.3
Grambling St,2-3-0,40.0%,60.0%,-5.0
Buffalo,2-3-0,40.0%,60.0%,-4.9
Memphis,6-9-0,40.0%,60.0%,-1.4
TX-Pan Am,4-6-0,40.0%,60.0%,-4.7
Nicholls,4-6-0,40.0%,60.0%,-1.2
Mississippi,6-9-0,40.0%,60.0%,-2.6
W Carolina,2-3-0,40.0%,60.0%,-15.3
Texas A&M,6-9-0,40.0%,60.0%,-2.8
SC Upstate,2-3-0,40.0%,60.0%,-3.5
Denver,2-3-0,40.0%,60.0%,-3.6
Sac State,2-3-0,40.0%,60.0%,-5.0
Tulane,4-6-0,40.0%,60.0%,-1.5
Wichita St,4-6-0,40.0%,60.0%,+3.1
Pacific,2-3-0,40.0%,60.0%,-3.2
Florida St,5-8-0,38.5%,61.5%,-1.8
Grd Canyon,5-8-0,38.5%,61.5%,-2.4
Butler,3-5-0,37.5%,62.5%,-1.8
Michigan St,6-10-0,37.5%,62.5%,-0.2
Marquette,6-10-0,37.5%,62.5%,-3.7
Binghamton,3-5-0,37.5%,62.5%,+1.8
Gard-Webb,3-5-0,37.5%,62.5%,-9.9
Hsn Christian,3-5-1,37.5%,62.5%,-3.0
Wagner,3-5-0,37.5%,62.5%,-5.2
Portland St,4-7-0,36.4%,63.6%,-6.7
Quinnipiac,4-7-0,36.4%,63.6%,-4.0
San Diego St,4-7-0,36.4%,63.6%,-6.9
Ohio St,4-7-0,36.4%,63.6%,+2.0
James Mad,4-7-0,36.4%,63.6%,-1.5
Youngs St,4-7-1,36.4%,63.6%,-1.3
App State,4-7-0,36.4%,63.6%,-7.5
Mt St Marys,4-7-0,36.4%,63.6%,-8.2
W Kentucky,4-7-0,36.4%,63.6%,-6.0
Georgia,5-9-0,35.7%,64.3%,-4.6
Marist,5-9-0,35.7%,64.3%,-2.8
Florida,6-11-0,35.3%,64.7%,-4.6
UC Irvine,6-11-0,35.3%,64.7%,-1.7
S Utah,2-4-1,33.3%,66.7%,-3.2
UCSB,4-8-0,33.3%,66.7%,-2.8
St Peters,2-4-0,33.3%,66.7%,-12.8
Air Force,1-2-0,33.3%,66.7%,-4.8
Incar Word,2-4-1,33.3%,66.7%,-6.5
Brown,3-6-0,33.3%,66.7%,-0.9
Wyoming,3-6-1,33.3%,66.7%,-6.9
LSU,4-8-0,33.3%,66.7%,-4.8
S Dakota St,4-8-0,33.3%,66.7%,-0.4
Kansas City,3-6-0,33.3%,66.7%,-2.6
SE Missouri,3-6-0,33.3%,66.7%,-3.5
NW State,3-6-0,33.3%,66.7%,-3.1
Texas,4-8-1,33.3%,66.7%,-3.0
Troy,4-8-0,33.3%,66.7%,-8.3
Penn St,4-8-1,33.3%,66.7%,+0.1
Maryland ES,1-2-0,33.3%,66.7%,+1.2
S Florida,3-6-0,33.3%,66.7%,-1.3
Columbia,3-6-1,33.3%,66.7%,-0.3
CS Fullerton,2-4-0,33.3%,66.7%,-0.8
Morehead St,4-8-0,33.3%,66.7%,-2.3
N Mex State,3-6-0,33.3%,66.7%,-4.9
Coppin St,1-2-0,33.3%,66.7%,+6.2
Louisiana,2-4-0,33.3%,66.7%,-1.7
Samford,5-11-0,31.3%,68.8%,-4.2
SIU Edward,4-9-0,30.8%,69.2%,-4.9
Georgetown,4-9-0,30.8%,69.2%,-5.8
SE Louisiana,3-7-1,30.0%,70.0%,-1.6
Mercer,3-7-0,30.0%,70.0%,-2.4
Washington,3-7-0,30.0%,70.0%,-5.3
LIU,3-7-0,30.0%,70.0%,-9.5
TX Christian,3-7-0,30.0%,70.0%,-6.6
Southern,3-7-0,30.0%,70.0%,-5.6
S Carolina,3-7-0,30.0%,70.0%,-1.2
Merrimack,3-7-0,30.0%,70.0%,-6.4
Tennessee,5-12-0,29.4%,70.6%,-10.2
Rider,2-5-0,28.6%,71.4%,-5.5
Elon,4-10-0,28.6%,71.4%,+1.2
Beth-Cook,2-5-0,28.6%,71.4%,-4.7
Florida Intl,2-5-0,28.6%,71.4%,-3.9
Louisville,4-10-0,28.6%,71.4%,-3.8
Richmond,2-5-0,28.6%,71.4%,-4.4
S Alabama,3-8-1,27.3%,72.7%,-6.5
Marshall,3-8-0,27.3%,72.7%,-4.1
Lamar,3-8-0,27.3%,72.7%,-6.1
Kent St,3-8-0,27.3%,72.7%,-10.5
Queens,3-8-0,27.3%,72.7%,-9.5
Wake Forest,4-11-0,26.7%,73.3%,-8.0
N Iowa,3-9-0,25.0%,75.0%,-2.0
UL Monroe,1-3-0,25.0%,75.0%,-1.8
N Hampshire,1-3-0,25.0%,75.0%,-12.5
Delaware St,2-6-0,25.0%,75.0%,-2.6
N Illinois,1-3-0,25.0%,75.0%,+1.4
Creighton,3-10-0,23.1%,76.9%,-11.6
TN Tech,2-7-0,22.2%,77.8%,-5.3
NC State,2-7-0,22.2%,77.8%,-9.7
UC Davis,2-7-1,22.2%,77.8%,-4.7
Florida A&M,1-4-0,20.0%,80.0%,-4.2
Monmouth,1-4-0,20.0%,80.0%,-4.5
Lipscomb,2-10-0,16.7%,83.3%,-8.0
Weber St,1-5-0,16.7%,83.3%,-10.6
Xavier,2-10-0,16.7%,83.3%,-10.2
Saint Louis,2-10-0,16.7%,83.3%,-8.2
W Virginia,2-10-1,16.7%,83.3%,-8.7
Kansas,2-12-0,14.3%,85.7%,-5.6
Boston U,1-8-0,11.1%,88.9%,-4.0
Cincinnati,1-11-0,8.3%,91.7%,-5.9
Alcorn St,0-3-0,0.0%,100.0%,-12.3
Old Dominion,0-4-2,0.0%,100.0%,-11.6
Chicago St,0-2-0,0.0%,100.0%,-42.3
Evansville,0-6-0,0.0%,100.0%,-18.1
Ste F Austin,0-8-0,0.0%,100.0%,-16.9
