Team,Over Record,Over %,Under %,Total +/-
E Tenn St,2-1-0,66.7%,33.3%,-7.0
St Johns,4-2-0,66.7%,33.3%,+6.2
Ohio,4-2-1,66.7%,33.3%,+1.9
Davidson,4-2-0,66.7%,33.3%,+5.9
Hampton,4-2-0,66.7%,33.3%,-0.4
N Arizona,4-2-0,66.7%,33.3%,+2.7
Incar Word,4-2-1,66.7%,33.3%,+1.2
Illinois St,4-2-0,66.7%,33.3%,+10.4
Furman,2-1-0,66.7%,33.3%,0.0
Rutgers,4-2-1,66.7%,33.3%,+2.0
Michigan,6-3-0,66.7%,33.3%,+2.6
Akron,4-2-0,66.7%,33.3%,+3.7
N Hampshire,6-3-0,66.7%,33.3%,+6.1
Central Mich,4-2-0,66.7%,33.3%,+4.1
Stonehill,4-2-0,66.7%,33.3%,-2.2
Cal Baptist,7-4-0,63.6%,36.4%,+2.7
Sac State,5-3-0,62.5%,37.5%,+2.5
TX-Arlington,5-3-0,62.5%,37.5%,+1.8
Texas Tech,5-3-1,62.5%,37.5%,+0.4
Utah Valley,5-3-0,62.5%,37.5%,+1.3
Siena,5-3-0,62.5%,37.5%,+2.9
Florida Intl,5-3-0,62.5%,37.5%,-0.5
Manhattan,5-3-0,62.5%,37.5%,+13.4
Montana St,5-3-0,62.5%,37.5%,+1.0
Lindenwood,5-3-0,62.5%,37.5%,+3.6
CS Fullerton,5-3-1,62.5%,37.5%,+4.5
Texas St,5-3-0,62.5%,37.5%,+4.1
Howard,5-3-0,62.5%,37.5%,+6.6
Hawaii,5-3-1,62.5%,37.5%,+2.1
Santa Clara,5-3-0,62.5%,37.5%,+0.2
Central Ark,5-3-0,62.5%,37.5%,+0.3
Beth-Cook,5-3-0,62.5%,37.5%,-0.2
Towson,5-3-0,62.5%,37.5%,+2.6
Abl Christian,5-3-0,62.5%,37.5%,+0.3
UC Riverside,5-3-0,62.5%,37.5%,+6.2
NC Central,3-2-0,60.0%,40.0%,+6.5
California,3-2-0,60.0%,40.0%,+8.4
St Bonavent,3-2-0,60.0%,40.0%,+3.6
E Washingtn,3-2-0,60.0%,40.0%,-5.4
IU Indy,3-2-0,60.0%,40.0%,+7.0
High Point,3-2-0,60.0%,40.0%,-1.4
SC Upstate,3-2-0,60.0%,40.0%,+1.1
VMI,3-2-0,60.0%,40.0%,+2.2
Murray St,3-2-0,60.0%,40.0%,-3.5
Villanova,3-2-0,60.0%,40.0%,+4.9
Belmont,3-2-0,60.0%,40.0%,+10.2
Valparaiso,3-2-0,60.0%,40.0%,+5.0
CS Bakersfld,6-4-0,60.0%,40.0%,+3.2
UL Monroe,3-2-0,60.0%,40.0%,+5.6
Richmond,3-2-0,60.0%,40.0%,+4.2
Memphis,6-4-0,60.0%,40.0%,+1.1
Loyola-Chi,3-2-0,60.0%,40.0%,+1.5
DePaul,3-2-0,60.0%,40.0%,+1.7
Marist,6-4-0,60.0%,40.0%,+1.5
TN State,4-3-0,57.1%,42.9%,-0.4
Tulsa,4-3-0,57.1%,42.9%,-0.8
UCF,4-3-0,57.1%,42.9%,+2.3
S Alabama,4-3-0,57.1%,42.9%,+2.4
Fordham,4-3-0,57.1%,42.9%,-0.2
Army,4-3-0,57.1%,42.9%,+9.6
Toledo,4-3-0,57.1%,42.9%,+6.4
Denver,4-3-0,57.1%,42.9%,+8.6
E Michigan,4-3-0,57.1%,42.9%,+4.5
Weber St,4-3-0,57.1%,42.9%,+3.0
Lg Beach St,4-3-0,57.1%,42.9%,+6.5
San Jose St,4-3-1,57.1%,42.9%,+1.9
Austin Peay,4-3-0,57.1%,42.9%,+2.4
Idaho St,4-3-0,57.1%,42.9%,+1.0
Fla Atlantic,4-3-0,57.1%,42.9%,+1.4
Bowling Grn,4-3-0,57.1%,42.9%,+6.1
Geo Wshgtn,4-3-0,57.1%,42.9%,-3.9
Fresno St,4-3-0,57.1%,42.9%,-0.7
Rider,4-3-0,57.1%,42.9%,+1.4
Wyoming,4-3-0,57.1%,42.9%,+0.4
Cal Poly,4-3-0,57.1%,42.9%,+5.3
Wofford,4-3-0,57.1%,42.9%,+2.8
Illinois,4-3-0,57.1%,42.9%,+6.4
S Dakota St,4-3-0,57.1%,42.9%,+5.0
James Mad,4-3-0,57.1%,42.9%,+6.1
S Indiana,4-3-0,57.1%,42.9%,+6.9
Arizona,5-4-0,55.6%,44.4%,+0.1
Princeton,5-4-0,55.6%,44.4%,+3.8
Alcorn St,5-4-0,55.6%,44.4%,-4.3
E Illinois,5-4-0,55.6%,44.4%,+4.6
Harvard,5-4-0,55.6%,44.4%,-2.7
E Kentucky,5-4-0,55.6%,44.4%,+3.4
Miss Val St,5-4-0,55.6%,44.4%,+3.3
Sacred Hrt,5-4-0,55.6%,44.4%,+7.3
Fla Gulf Cst,5-4-1,55.6%,44.4%,+2.0
Wichita St,5-4-0,55.6%,44.4%,+0.9
Oral Roberts,5-4-0,55.6%,44.4%,+6.2
McNeese St,5-4-1,55.6%,44.4%,-1.3
Col Charlestn,5-4-0,55.6%,44.4%,+8.9
TX Southern,5-4-0,55.6%,44.4%,+4.8
Lamar,5-4-0,55.6%,44.4%,-4.5
Maine,6-5-0,54.6%,45.5%,-0.6
Missouri,4-4-0,50.0%,50.0%,+2.6
NJIT,3-3-0,50.0%,50.0%,-10.6
Minnesota,3-3-0,50.0%,50.0%,-1.0
Maryland,3-3-0,50.0%,50.0%,+4.1
Mt St Marys,4-4-0,50.0%,50.0%,0.0
WI-Grn Bay,3-3-0,50.0%,50.0%,-1.1
Boston U,3-3-0,50.0%,50.0%,+2.6
Xavier,2-2-0,50.0%,50.0%,+10.5
NC State,4-4-0,50.0%,50.0%,-4.4
Arkansas,3-3-0,50.0%,50.0%,-2.6
Boston Col,4-4-0,50.0%,50.0%,+4.9
TX-Pan Am,4-4-0,50.0%,50.0%,-1.8
Cal St Nrdge,4-4-0,50.0%,50.0%,+1.1
Wisconsin,3-3-0,50.0%,50.0%,+5.2
Jacksonville,4-4-0,50.0%,50.0%,+0.9
UCSD,4-4-0,50.0%,50.0%,-0.3
Miss State,4-4-0,50.0%,50.0%,-0.3
Stetson,5-5-0,50.0%,50.0%,+0.8
WI-Milwkee,3-3-0,50.0%,50.0%,+0.8
Georgetown,3-3-0,50.0%,50.0%,+0.4
Wash State,5-5-0,50.0%,50.0%,+7.9
NC-Wilmgton,3-3-0,50.0%,50.0%,-0.3
Mercer,2-2-0,50.0%,50.0%,-2.8
Hsn Christian,4-4-0,50.0%,50.0%,-2.8
Stanford,2-2-0,50.0%,50.0%,+3.4
Bryant,4-4-0,50.0%,50.0%,-0.4
Purdue,3-3-0,50.0%,50.0%,-0.8
Kentucky,3-3-0,50.0%,50.0%,-2.6
Yale,4-4-0,50.0%,50.0%,-0.1
Queens,3-3-0,50.0%,50.0%,-0.1
Marquette,2-2-0,50.0%,50.0%,+1.8
W Illinois,4-4-0,50.0%,50.0%,-1.9
Duke,3-3-0,50.0%,50.0%,-4.3
VCU,4-4-0,50.0%,50.0%,-3.3
Cleveland St,3-3-0,50.0%,50.0%,+4.8
S Illinois,3-3-0,50.0%,50.0%,+6.6
Colgate,3-3-0,50.0%,50.0%,-2.0
TX A&M-Com,5-5-0,50.0%,50.0%,-0.2
Kansas St,4-4-0,50.0%,50.0%,+3.5
Bucknell,3-3-0,50.0%,50.0%,+7.5
Maryland ES,3-3-0,50.0%,50.0%,+4.9
Ball St,3-3-0,50.0%,50.0%,-1.8
UNLV,4-4-0,50.0%,50.0%,+4.6
UC Irvine,5-5-0,50.0%,50.0%,+5.7
Binghamton,4-4-1,50.0%,50.0%,+4.1
U Penn,4-4-1,50.0%,50.0%,-2.3
Houston,4-4-0,50.0%,50.0%,-4.1
Florida,3-3-0,50.0%,50.0%,+5.5
Kennesaw St,3-3-0,50.0%,50.0%,-4.7
Campbell,3-3-0,50.0%,50.0%,+2.4
Mass Lowell,3-3-0,50.0%,50.0%,+2.1
Brown,5-6-0,45.5%,54.6%,+0.7
Niagara,4-5-0,44.4%,55.6%,+0.4
Marshall,4-5-0,44.4%,55.6%,-1.4
LSU,4-5-0,44.4%,55.6%,-2.3
Florida A&M,4-5-0,44.4%,55.6%,-2.5
Oklahoma,4-5-0,44.4%,55.6%,-0.1
N Mex State,4-5-0,44.4%,55.6%,-4.2
Iona,4-5-0,44.4%,55.6%,-1.6
Old Dominion,4-5-1,44.4%,55.6%,-4.0
SE Louisiana,4-5-1,44.4%,55.6%,+1.7
Louisiana,4-5-0,44.4%,55.6%,-2.1
LA Tech,3-4-0,42.9%,57.1%,+2.8
Missouri St,3-4-0,42.9%,57.1%,+8.6
Arkansas St,3-4-0,42.9%,57.1%,0.0
Colorado St,3-4-0,42.9%,57.1%,+0.1
BYU,3-4-0,42.9%,57.1%,-1.0
Delaware St,3-4-0,42.9%,57.1%,+1.3
La Salle,3-4-0,42.9%,57.1%,-0.8
GA Southern,3-4-0,42.9%,57.1%,-2.3
Providence,3-4-0,42.9%,57.1%,+1.6
W Virginia,3-4-1,42.9%,57.1%,-5.9
Portland St,3-4-0,42.9%,57.1%,-2.6
Utah,3-4-0,42.9%,57.1%,-4.0
Hofstra,3-4-0,42.9%,57.1%,-11.5
San Francisco,3-4-0,42.9%,57.1%,-3.4
Rice,3-4-0,42.9%,57.1%,+2.6
Oregon,3-4-0,42.9%,57.1%,-2.1
Troy,3-4-0,42.9%,57.1%,-4.6
Albany,3-4-0,42.9%,57.1%,-2.9
St Josephs,3-4-0,42.9%,57.1%,+1.8
Pacific,3-4-0,42.9%,57.1%,+5.0
Tennessee,3-4-0,42.9%,57.1%,-8.5
Creighton,2-3-0,40.0%,60.0%,-4.0
St Marys,4-6-0,40.0%,60.0%,-4.5
Holy Cross,2-3-0,40.0%,60.0%,-3.2
Wake Forest,2-3-0,40.0%,60.0%,-4.4
IL-Chicago,2-3-0,40.0%,60.0%,+3.7
Florida St,2-3-0,40.0%,60.0%,-2.7
Detroit,2-3-1,40.0%,60.0%,+1.3
Butler,2-3-0,40.0%,60.0%,-1.6
Alabama St,4-6-0,40.0%,60.0%,+1.7
New Mexico,2-3-0,40.0%,60.0%,+3.3
Radford,2-3-0,40.0%,60.0%,+2.3
Elon,4-6-0,40.0%,60.0%,+5.5
American,2-3-0,40.0%,60.0%,+0.6
Youngs St,2-3-1,40.0%,60.0%,+8.8
Tarleton St,4-6-0,40.0%,60.0%,-1.8
Michigan St,3-5-0,37.5%,62.5%,-0.3
Auburn,3-5-0,37.5%,62.5%,-1.0
Kent St,3-5-0,37.5%,62.5%,-4.1
Fairfield,3-5-0,37.5%,62.5%,-4.8
Seton Hall,3-5-0,37.5%,62.5%,+0.3
Chicago St,3-5-0,37.5%,62.5%,+0.9
UCSB,3-5-0,37.5%,62.5%,-3.8
Seattle,3-5-0,37.5%,62.5%,-1.1
Vanderbilt,3-5-0,37.5%,62.5%,-0.3
TX A&M-CC,3-5-0,37.5%,62.5%,-7.1
Middle Tenn,3-5-0,37.5%,62.5%,-5.7
Morehead St,3-5-0,37.5%,62.5%,-5.7
TN Martin,3-5-0,37.5%,62.5%,-5.7
Iowa St,3-5-0,37.5%,62.5%,-1.4
Bellarmine,3-5-0,37.5%,62.5%,+2.6
Grd Canyon,4-7-0,36.4%,63.6%,-3.0
Nicholls,4-7-0,36.4%,63.6%,-2.1
Prairie View,4-7-0,36.4%,63.6%,-6.1
St Fran (PA),2-4-0,33.3%,66.7%,-0.8
S Florida,2-4-0,33.3%,66.7%,+2.8
Chattanooga,2-4-0,33.3%,66.7%,-1.1
Quinnipiac,3-6-0,33.3%,66.7%,-6.7
S Mississippi,2-4-1,33.3%,66.7%,-2.8
Samford,2-4-0,33.3%,66.7%,+2.8
UC Davis,3-6-1,33.3%,66.7%,-8.5
Navy,2-4-0,33.3%,66.7%,-0.1
Wm & Mary,2-4-0,33.3%,66.7%,-1.8
NW State,3-6-1,33.3%,66.7%,-3.5
UAB,3-6-0,33.3%,66.7%,-0.9
Texas,2-4-0,33.3%,66.7%,-6.0
Central Conn,3-6-0,33.3%,66.7%,-3.3
Connecticut,2-4-0,33.3%,66.7%,+1.8
Citadel,1-2-0,33.3%,66.7%,-3.7
Southern,3-7-0,30.0%,70.0%,-3.4
Nebraska,3-7-0,30.0%,70.0%,-6.4
Vermont,2-5-0,28.6%,71.4%,-7.3
Georgia St,2-5-0,28.6%,71.4%,-3.6
Wright St,2-5-0,28.6%,71.4%,-4.5
Virginia,2-5-0,28.6%,71.4%,-5.6
UCLA,2-5-0,28.6%,71.4%,-7.3
Stony Brook,2-5-0,28.6%,71.4%,-0.6
Jksnville St,2-5-0,28.6%,71.4%,-2.4
Saint Louis,2-5-0,28.6%,71.4%,-2.6
N Alabama,2-5-1,28.6%,71.4%,-4.9
Drexel,2-5-0,28.6%,71.4%,-13.6
S Carolina,2-5-0,28.6%,71.4%,-8.6
Syracuse,2-5-0,28.6%,71.4%,-1.8
Oakland,2-5-0,28.6%,71.4%,-6.6
Indiana,2-5-0,28.6%,71.4%,-5.9
Utah St,2-5-1,28.6%,71.4%,+0.8
Penn St,2-5-1,28.6%,71.4%,+5.1
Coastal Car,2-5-0,28.6%,71.4%,-4.9
Loyola Mymt,2-5-0,28.6%,71.4%,-9.5
App State,2-5-0,28.6%,71.4%,-12.7
Drake,2-5-0,28.6%,71.4%,-12.6
Louisville,2-5-0,28.6%,71.4%,-2.0
Alab A&M,2-5-0,28.6%,71.4%,-10.9
San Diego,2-5-0,28.6%,71.4%,-7.4
Texas A&M,2-6-0,25.0%,75.0%,-7.5
F Dickinson,2-6-0,25.0%,75.0%,+0.1
Utah Tech,2-6-0,25.0%,75.0%,-6.8
Oklahoma St,2-6-0,25.0%,75.0%,-13.5
Duquesne,2-6-0,25.0%,75.0%,-7.4
Lehigh,1-3-0,25.0%,75.0%,-2.9
Colorado,2-6-1,25.0%,75.0%,-6.9
St Peters,2-6-0,25.0%,75.0%,-12.6
Ohio St,2-6-0,25.0%,75.0%,-5.1
Cincinnati,2-6-0,25.0%,75.0%,-4.6
TX Christian,2-6-0,25.0%,75.0%,-5.1
Monmouth,2-6-0,25.0%,75.0%,-5.9
W Kentucky,2-7-0,22.2%,77.8%,-7.6
Ste F Austin,2-7-0,22.2%,77.8%,-9.7
Kansas City,1-4-0,20.0%,80.0%,-12.4
Geo Mason,1-4-0,20.0%,80.0%,-12.0
Wagner,1-4-1,20.0%,80.0%,-4.5
Evansville,1-4-0,20.0%,80.0%,-14.0
Arizona St,1-4-0,20.0%,80.0%,-13.6
N Kentucky,1-4-0,20.0%,80.0%,+3.6
San Diego St,1-5-0,16.7%,83.3%,-10.5
Grambling St,1-5-0,16.7%,83.3%,-8.4
Presbyterian,1-5-0,16.7%,83.3%,-3.3
AR Lit Rock,1-5-0,16.7%,83.3%,-15.4
W Michigan,1-5-1,16.7%,83.3%,-7.1
S Utah,1-5-0,16.7%,83.3%,-7.4
N Iowa,1-5-0,16.7%,83.3%,-4.8
Winthrop,1-5-0,16.7%,83.3%,-12.2
LIU,1-5-0,16.7%,83.3%,-7.8
Lipscomb,1-6-0,14.3%,85.7%,-13.4
Nevada,1-7-0,12.5%,87.5%,-8.4
Coppin St,1-8-0,11.1%,88.9%,-7.6
N Illinois,0-3-1,0.0%,100.0%,-1.3
GA Tech,0-4-0,0.0%,100.0%,-8.0
Kansas,0-6-0,0.0%,100.0%,-7.9
Merrimack,0-6-0,0.0%,100.0%,-15.8
