Team,ATS Record,Cover %,MOV,ATS +/-
Tennessee,441-410-11,51.8%,6.3,+0.4
Omaha,188-175-2,51.8%,-3.1,-0.1
Wichita St,407-379-23,51.8%,5.8,+0.4
UAB,415-387-16,51.8%,4.8,+0.3
E Washington,359-335-13,51.7%,1.1,+0.6
Manhattan,358-334-15,51.7%,-0.5,-0.1
NC Asheville,136-127-5,51.7%,0.3,-0.2
Utah,414-387-23,51.7%,5.0,+0.3
N Texas,368-344-20,51.7%,0.6,+0.1
Longwood,123-115-3,51.7%,-4.2,+1.0
North Carolina,482-451-19,51.7%,9.2,+0.4
Monmouth,202-189-8,51.7%,-2.4,-0.1
Akron,407-381-15,51.7%,5.3,+0.4
Binghamton,126-118-4,51.6%,-4.5,+0.4
Auburn,399-374-20,51.6%,3.7,+0.3
UConn,448-420-12,51.6%,8.6,+0.4
Belmont,227-213-8,51.6%,5.5,+0.5
S Alabama,380-357-13,51.6%,1.5,+0.1
Princeton,335-315-9,51.5%,4.5,+0.2
UCF,285-268-8,51.5%,2.5,+0.1
Middle Tenn,369-347-13,51.5%,2.6,+0.3
Baylor,386-363-17,51.5%,5.4,+0.6
Merrimack,85-80-3,51.5%,0.8,+0.4
Hofstra,348-328-21,51.5%,2.8,+0.4
Kansas,479-452-14,51.5%,11.7,+0.6
Presbyterian,125-118-6,51.4%,-4.7,-0.4
Florida,436-412-17,51.4%,9.5,+0.7
Vanderbilt,422-399-17,51.4%,2.7,+0.3
Ohio St,448-424-14,51.4%,7.3,+0.6
Saint Mary's,413-391-14,51.4%,6.9,+0.3
UMBC,133-126-3,51.4%,-2.2,+1.0
UTEP,385-365-18,51.3%,2.8,-0.1
Furman,329-312-9,51.3%,2.3,+0.2
Kansas City,179-170-4,51.3%,-1.9,0.0
Oregon,445-423-18,51.3%,5.1,+0.5
Tulsa,399-380-18,51.2%,3.1,0.0
Kansas St,401-382-16,51.2%,3.4,+0.4
Campbell,128-122-3,51.2%,-2.3,+0.7
Ohio,407-388-11,51.2%,2.8,0.0
Michigan,437-417-11,51.2%,4.0,+0.5
Abl Christian,109-104-3,51.2%,3.2,+0.4
UC Irvine,397-379-23,51.2%,3.1,+0.3
SC Upstate,133-127-8,51.2%,-3.1,+0.1
Boise St,401-383-13,51.2%,4.7,+0.7
Milwaukee,387-370-22,51.1%,0.3,0.0
Saint Joseph's,413-395-20,51.1%,1.7,+0.4
Towson,323-309-14,51.1%,-2.3,+0.1
W Kentucky,420-402-15,51.1%,3.8,0.0
Maine,120-115-4,51.1%,-2.9,-0.3
Maryland,419-402-18,51.0%,7.3,+0.1
Santa Clara,397-381-19,51.0%,0.6,-0.2
Prairie View,125-120-8,51.0%,-5.6,+0.3
St Bonaventure,387-372-19,51.0%,0.6,-0.1
Long Beach St,397-382-17,51.0%,-1.2,-0.1
Toledo,408-393-12,50.9%,2.2,+0.1
Georgia Tech,407-392-9,50.9%,1.5,0.0
Louisville,435-420-23,50.9%,7.3,+0.4
Arizona,464-448-14,50.9%,9.6,+0.6
Kentucky,463-447-21,50.9%,10.0,+0.4
Liberty,150-145-6,50.9%,2.1,-0.3
Green Bay,387-374-22,50.9%,-0.1,0.0
Wright St,389-376-21,50.9%,2.4,+0.3
Drake,392-379-19,50.8%,1.0,+0.2
Arkansas St,363-351-17,50.8%,1.4,0.0
Bucknell,152-147-3,50.8%,1.9,+0.3
Indiana St,406-393-16,50.8%,0.0,+0.2
Coastal Car,156-151-7,50.8%,1.6,-0.1
Boston U,161-156-7,50.8%,1.1,-0.1
Clemson,397-385-14,50.8%,4.2,+0.3
E Kentucky,328-318-14,50.8%,0.8,-0.2
N Iowa,404-392-18,50.8%,2.7,0.0
Dayton,421-409-17,50.7%,5.3,+0.5
UCLA,451-439-17,50.7%,5.8,+0.2
Hou Christian,115-112-3,50.7%,-6.2,-0.7
Southern Miss,370-361-16,50.6%,0.8,-0.4
Buffalo,383-374-12,50.6%,0.5,+0.3
Grand Canyon,133-130-3,50.6%,6.3,+0.6
Navy,136-133-3,50.6%,-0.5,+0.3
Valparaiso,280-274-14,50.5%,3.1,+0.1
App State,338-331-16,50.5%,1.9,+0.1
Siena,357-350-21,50.5%,0.6,+0.3
Maryland ES,105-103-5,50.5%,-9.0,-0.8
UNLV,372-365-14,50.5%,4.4,-0.1
UCSB,377-370-20,50.5%,3.1,-0.2
Virginia,400-393-17,50.4%,5.1,-0.3
George Mason,398-391-20,50.4%,2.6,+0.4
Seton Hall,398-391-12,50.4%,2.3,+0.1
Niagara,360-354-11,50.4%,-0.8,0.0
UC Davis,248-244-11,50.4%,-2.0,-0.2
Lafayette,128-126-2,50.4%,-1.7,-0.7
Charleston,345-340-13,50.4%,5.1,+0.1
Brown,285-281-12,50.4%,-2.1,+0.2
Syracuse,437-432-15,50.3%,6.4,+0.1
Mercer,185-183-6,50.3%,0.4,-0.2
UC Riverside,315-312-16,50.2%,-3.0,-0.2
Canisius,338-335-21,50.2%,-2.3,-0.6
N Colorado,250-248-12,50.2%,0.5,+0.2
Mississippi,401-398-14,50.2%,3.4,-0.6
Georgia,404-401-11,50.2%,0.3,+0.1
FGCU,138-137-2,50.2%,1.0,+0.2
Jacksonville,138-137-5,50.2%,-1.0,+0.2
Purdue,431-428-21,50.2%,6.8,+0.5
Drexel,334-332-21,50.2%,1.0,-0.1
Tennessee St,327-325-11,50.2%,-2.5,-0.2
S Illinois,407-405-25,50.1%,1.9,-0.2
Florida St,405-403-17,50.1%,2.9,-0.3
UL Monroe,258-257-8,50.1%,-3.1,0.0
Idaho,352-351-15,50.1%,-2.6,+0.1
Boston College,386-385-22,50.1%,-0.2,-0.1
Illinois,428-427-25,50.1%,6.4,+0.5
USC,430-429-10,50.1%,2.6,+0.1
Loyola Chi,380-380-25,50.0%,1.3,0.0
Morehead St,335-335-19,50.0%,1.0,0.0
Alabama,411-411-18,50.0%,4.6,+0.3
Seattle,162-162-1,50.0%,1.2,+0.5
Oklahoma St,404-405-15,49.9%,5.1,+0.3
St John's,399-400-18,49.9%,1.7,0.0
CS Northridge,338-339-9,49.9%,-0.7,-0.3
Louisiana,364-366-23,49.9%,2.3,+0.1
N Illinois,366-368-16,49.9%,-3.2,-0.3
Lehigh,135-136-1,49.8%,0.1,0.0
Army,129-130-5,49.8%,-3.4,-1.0
Missouri St,402-405-19,49.8%,2.7,+0.1
Northwestern,382-385-15,49.8%,0.0,+0.1
C Arkansas,111-112-8,49.8%,-6.5,-1.1
Portland St,322-325-16,49.8%,1.2,0.0
Washington,423-428-15,49.7%,2.1,-0.1
Evansville,382-387-23,49.7%,-1.9,-0.8
Pittsburgh,401-407-22,49.6%,5.3,0.0
Alcorn St,122-124-6,49.6%,-5.5,-0.5
Indiana,426-433-16,49.6%,4.5,-0.1
West Virginia,420-427-11,49.6%,4.4,+0.1
California,419-426-17,49.6%,0.8,-0.6
Air Force,341-347-10,49.6%,-1.4,-0.2
Tenn Tech,321-327-20,49.5%,0.1,-0.5
N Kentucky,155-158-2,49.5%,2.7,+0.3
Oklahoma,403-411-14,49.5%,5.7,+0.2
Austin Peay,343-350-21,49.5%,0.5,-0.1
Denver,343-350-16,49.5%,-1.7,-0.4
Marist,329-336-13,49.5%,-2.9,0.0
Providence,403-412-15,49.5%,2.5,+0.4
Troy,269-275-11,49.5%,0.5,+0.1
Richmond,392-401-22,49.4%,2.3,+0.2
F Dickinson,128-131-1,49.4%,-3.1,+0.4
San Francisco,383-392-17,49.4%,1.9,+0.2
Nebraska,376-385-12,49.4%,0.6,-0.1
N Arizona,327-335-14,49.4%,-0.9,-0.5
Penn,331-339-16,49.4%,1.3,-0.1
Georgia So,320-328-15,49.4%,0.7,-0.2
Virginia Tech,385-396-10,49.3%,2.2,+0.1
Oregon St,385-396-14,49.3%,-1.1,-0.3
American,167-172-4,49.3%,-1.1,-0.3
Chattanooga,333-343-15,49.3%,2.6,-0.4
New Mexico St,335-345-18,49.3%,5.4,+0.1
High Point,130-134-2,49.2%,0.8,-1.0
Murray St,342-353-20,49.2%,7.7,+0.3
Bradley,399-412-23,49.2%,0.7,+0.3
SMU,356-368-18,49.2%,3.6,-0.3
NJIT,117-121-4,49.2%,-3.8,-0.9
South Carolina,394-408-10,49.1%,1.3,-0.4
Miami OH,389-403-18,49.1%,0.2,-0.1
S Florida,382-396-16,49.1%,-1.4,-0.4
Columbia,266-276-7,49.1%,-1.5,-0.7
San Diego,369-383-11,49.1%,-1.0,+0.1
UTSA,179-186-6,49.0%,-1.0,+0.2
LIU,77-80-4,49.0%,-3.6,-0.3
Georgia St,279-290-10,49.0%,2.3,0.0
Kennesaw St,125-130-4,49.0%,-5.6,-0.3
Notre Dame,396-412-18,49.0%,4.9,0.0
Samford,288-300-10,49.0%,0.8,-0.5
New Hampshire,118-123-4,49.0%,-3.6,-0.4
St Francis PA,115-120-3,48.9%,-3.8,-0.6
William & Mary,339-354-19,48.9%,-1.3,-0.3
Texas St,179-187-11,48.9%,1.0,+0.1
Montana,332-347-19,48.9%,3.4,-0.1
UMass Lowell,111-116-4,48.9%,0.7,-0.3
Texas,419-438-13,48.9%,6.6,0.0
Miss Valley St,132-138-1,48.9%,-9.5,-1.6
Nicholls,109-114-5,48.9%,-2.9,-0.1
Bethune,106-111-7,48.9%,-3.6,-0.4
Delaware,320-335-16,48.9%,-0.7,-0.7
Elon,291-305-10,48.8%,-2.4,0.0
NC A&T,123-129-2,48.8%,-4.9,-0.2
Youngstown St,303-318-21,48.8%,-1.1,-0.3
Bowling Green,376-395-14,48.8%,0.3,-0.5
J Madison,359-378-16,48.7%,-0.4,-0.6
Albany,130-137-5,48.7%,-0.5,0.0
Colorado St,367-387-18,48.7%,2.8,+0.3
Grambling,110-116-2,48.7%,-6.7,+0.4
Pepperdine,387-409-13,48.6%,-1.9,-0.5
UT Rio Grande,122-129-7,48.6%,-3.9,-0.7
UMass,381-403-12,48.6%,0.3,-0.4
Hawai'i,365-386-10,48.6%,2.4,-0.1
NC State,400-423-23,48.6%,3.7,+0.2
Iowa,407-431-20,48.6%,4.3,+0.1
Rutgers,371-393-12,48.6%,-0.7,-0.5
Little Rock,347-368-17,48.5%,0.2,-0.1
SIU Edward,180-191-6,48.5%,-5.2,-0.2
Lamar,130-138-6,48.5%,0.2,+0.2
Missouri,388-412-20,48.5%,3.5,-0.3
Montana St,322-342-16,48.5%,0.5,-0.5
Georgetown,386-410-17,48.5%,3.9,-0.2
Cleveland St,370-393-21,48.5%,-0.3,-0.3
Wyoming,365-388-18,48.5%,0.8,-0.3
W Michigan,378-402-19,48.5%,-0.1,-0.2
Charlotte,375-399-21,48.5%,0.6,-0.5
Fairfield,342-364-19,48.4%,-0.9,-0.5
G Washington,370-394-15,48.4%,1.1,-0.2
C Connecticut,122-130-3,48.4%,-2.0,-0.4
Detroit Mercy,378-403-23,48.4%,0.0,-0.3
Rider,328-350-12,48.4%,0.1,-0.1
Colorado,396-423-12,48.4%,2.6,0.0
Radford,128-137-6,48.3%,0.2,-0.1
VMI,190-204-7,48.2%,-2.5,-0.9
Alabama St,119-128-4,48.2%,-2.8,-0.9
S Utah,210-226-5,48.2%,-2.0,-0.5
Florida Atlantic,250-269-11,48.2%,-1.7,+0.2
Iona,349-376-15,48.1%,3.2,+0.2
N Dakota St,220-237-4,48.1%,4.8,+0.5
CS Fullerton,348-375-22,48.1%,-0.7,-0.3
Mt St Mary's,128-138-4,48.1%,-2.5,-0.1
New Orleans,254-274-8,48.1%,-1.9,-0.7
Sacramento St,298-322-21,48.1%,-4.5,-0.6
Fresno St,382-413-15,48.1%,1.9,-0.2
Arkansas,378-409-15,48.0%,5.1,-0.4
North Dakota,183-198-6,48.0%,-1.7,-0.3
Arizona St,385-417-18,48.0%,1.8,-0.3
SE Missouri St,310-336-19,48.0%,-1.8,-0.1
Winthrop,140-152-4,48.0%,4.5,-0.1
NC Greensboro,328-356-18,48.0%,0.3,+0.4
Sacred Heart,116-126-2,47.9%,-3.1,-0.5
Minnesota,391-425-18,47.9%,1.9,-0.5
C Michigan,355-386-30,47.9%,-2.0,-0.5
Loyola MD,264-287-7,47.9%,-3.8,-0.5
Washington St,383-417-12,47.9%,-0.5,-0.1
Wake Forest,382-416-17,47.9%,1.9,-0.1
Portland,360-392-16,47.9%,-3.4,-0.7
Florida Intl,324-353-15,47.9%,-2.5,-0.6
Pacific,368-401-19,47.9%,0.6,-0.4
Northeastern,277-303-15,47.8%,-0.3,-0.4
Harvard,278-305-7,47.7%,1.5,-0.3
Dartmouth,244-268-19,47.7%,-4.5,-0.2
Incarnate Word,91-100-1,47.6%,-2.8,-1.0
Duquesne,352-387-11,47.6%,-1.7,-0.6
LSU,369-407-17,47.6%,3.2,-0.5
Cincinnati,396-437-22,47.5%,7.9,+0.2
Texas Tech,385-425-8,47.5%,3.1,-0.3
McNeese,106-117-4,47.5%,-0.2,-0.3
W Carolina,313-346-12,47.5%,-2.1,-0.5
Rice,341-377-17,47.5%,-2.0,-0.3
CS Bakersfield,121-134-4,47.5%,-1.1,+0.6
DePaul,380-421-15,47.4%,-2.9,-0.7
Coppin St,128-142-4,47.4%,-6.3,-0.8
Illinois St,379-421-19,47.4%,1.2,-0.2
E Michigan,348-388-9,47.3%,-2.1,-0.7
San Jose St,355-396-12,47.3%,-6.1,-0.8
Texas So,138-154-9,47.3%,-1.7,-0.1
Quinnipiac,163-182-10,47.3%,-0.3,-0.3
E Texas A&M,42-47-2,47.2%,-5.5,-1.1
Ball St,358-402-13,47.1%,1.1,-0.4
Morgan St,122-137-2,47.1%,-2.8,-1.3
Marshall,357-401-17,47.1%,1.4,-0.6
The Citadel,279-314-15,47.1%,-4.1,-0.8
La Salle,350-394-20,47.0%,-1.8,-0.3
Loyola Mymt,358-403-17,47.0%,-4.0,-0.7
Wagner,116-131-3,47.0%,0.5,-0.9
UT Martin,297-336-13,46.9%,-3.1,-0.9
Delaware St,113-129-1,46.7%,-4.7,-1.0
Tulane,326-373-14,46.6%,-1.6,-0.8
Rhode Island,373-427-13,46.6%,0.7,-0.6
Charleston So,110-126-4,46.6%,-1.8,-0.4
Idaho St,291-334-11,46.6%,-3.7,-0.5
Cal Poly,327-376-21,46.5%,-3.4,-0.6
Alabama A&M,111-128-3,46.4%,-4.7,-1.0
Le Moyne,26-30-1,46.4%,-3.3,+0.8
TCU,360-417-12,46.3%,1.4,-0.4
Bellarmine,62-72-3,46.3%,-1.5,-0.7
Chicago St,117-136-4,46.3%,-11.0,-1.7
Oral Roberts,197-230-9,46.1%,3.3,0.0
E Carolina,312-366-20,46.0%,-1.8,-0.8
Old Dominion,369-433-20,46.0%,3.0,-0.4
IU Indy,209-246-6,45.9%,-2.1,-1.0
Fordham,330-390-15,45.8%,-5.0,-0.7
Cal Baptist,86-102-3,45.7%,3.9,-0.3
Holy Cross,132-158-1,45.5%,-1.1,-0.6
Bryant,111-134-4,45.3%,-3.1,-0.8
W Illinois,177-214-6,45.3%,-3.2,-1.0
E Illinois,294-363-10,44.8%,-2.3,-0.8
SF Austin,105-132-6,44.3%,6.2,-0.6
Lindenwood,36-46-2,43.9%,-4.8,-0.9
AR-Pine Bluff,110-141-3,43.8%,-10.0,-0.8
Stonehill,37-49-1,43.0%,-5.7,-0.8
Howard,105-140-4,42.9%,-6.3,-1.3
S Indiana,35-48-3,42.2%,-1.4,-1.2
W Georgia,12-18-0,40.0%,-9.5,-0.7
