Team,ATS Record,Cover %,MOV,ATS +/-
Columbia,149-128-4,53.8%,-6.8,+0.3
Brown,163-141-4,53.6%,-6.3,+1.3
Navy,75-65-1,53.6%,-4.9,+1.2
Sam Houston,68-59-4,53.5%,-3.3,+0.4
Georgetown,160-139-6,53.5%,-2.5,+1.1
Marist,168-146-7,53.5%,-6.0,+0.6
Binghamton,69-60-2,53.5%,-9.1,+0.7
S Florida,169-147-7,53.5%,-6.4,+0.6
E Kentucky,178-155-5,53.5%,-6.5,+0.3
N Texas,179-156-14,53.4%,-7.0,+0.2
Boise St,182-159-6,53.4%,-1.4,+1.1
Santa Clara,167-146-6,53.4%,-4.8,+0.4
Memphis,155-136-6,53.3%,1.6,+0.8
S Dakota St,107-94-2,53.2%,-4.1,+0.4
UC Irvine,199-175-13,53.2%,-2.1,+1.0
E Tennessee St,118-104-6,53.2%,-2.6,+0.8
Idaho,187-165-9,53.1%,-7.7,+1.1
Army,71-63-2,53.0%,-8.2,-0.4
Jacksonville,80-71-2,53.0%,-7.2,-0.2
UMBC,72-64-2,52.9%,-6.5,+1.3
Radford,72-64-4,52.9%,-6.1,+0.9
Utah Valley,72-64-2,52.9%,-4.6,+1.0
Mercyhurst,9-8-1,52.9%,-12.1,-0.3
UNLV,145-129-4,52.9%,-1.8,+0.5
San Francisco,174-155-10,52.9%,-4.0,+0.6
Niagara,183-163-3,52.9%,-4.7,+0.3
USC,168-150-2,52.8%,-3.0,+0.4
Arizona,160-143-6,52.8%,3.8,+0.6
UC Riverside,170-152-10,52.8%,-8.8,-0.1
UMass Lowell,66-59-0,52.8%,-5.1,-0.1
Boston U,85-76-7,52.8%,-2.3,+1.1
J Madison,180-161-8,52.8%,-4.9,+0.2
Kansas City,86-77-3,52.8%,-8.2,-0.1
S Alabama,183-164-6,52.7%,-4.9,+0.1
Rider,177-159-8,52.7%,-3.2,+0.9
Texas A&M,140-126-8,52.6%,-5.7,0.0
N Florida,82-74-1,52.6%,-10.3,-0.2
Nicholls,62-56-3,52.5%,-10.6,+0.4
Tennessee,156-141-0,52.5%,-0.9,+0.1
Duke,146-132-4,52.5%,7.6,+0.4
Omaha,105-95-2,52.5%,-9.8,-0.4
Holy Cross,75-68-0,52.5%,-4.6,+0.6
St John's,151-137-8,52.4%,-4.8,+0.7
Creighton,174-158-4,52.4%,0.2,+0.2
Mercer,90-82-2,52.3%,-5.4,+0.1
Wisconsin,162-148-7,52.3%,0.2,+0.6
Belmont,106-97-3,52.2%,0.4,+0.5
Syracuse,141-129-4,52.2%,-0.2,+0.4
CS Northridge,177-162-6,52.2%,-5.7,+0.6
Northwestern,156-143-6,52.2%,-7.8,+0.6
Elon,157-144-3,52.2%,-8.7,+0.7
Louisiana Tech,184-169-8,52.1%,-2.9,-0.2
Tennessee St,185-171-9,52.0%,-8.4,+0.1
VCU,160-148-5,52.0%,1.5,+0.4
George Mason,167-155-7,51.9%,-1.7,+0.9
S Illinois,181-168-10,51.9%,-3.0,-0.3
Fresno St,182-169-6,51.9%,-4.1,+0.2
S Utah,113-105-1,51.8%,-9.1,+0.2
Georgia,159-148-3,51.8%,-6.9,0.0
Texas St,88-82-7,51.8%,-5.6,+0.4
Weber St,163-152-3,51.8%,-3.0,-0.1
Toledo,193-180-4,51.7%,-3.4,-0.1
Long Beach St,199-186-4,51.7%,-6.9,-0.1
Chattanooga,168-157-6,51.7%,-4.3,+0.3
Siena,171-160-3,51.7%,-2.8,+0.5
Mississippi,159-149-2,51.6%,-4.5,-0.5
Baylor,143-134-6,51.6%,-4.8,0.0
Georgia Tech,161-151-4,51.6%,-5.7,+0.6
California,162-152-4,51.6%,-5.9,-0.4
Winthrop,66-62-0,51.6%,-1.5,+0.6
Charleston So,66-62-2,51.6%,-9.9,+0.2
Manhattan,169-159-7,51.5%,-4.1,-0.1
Washington,157-148-4,51.5%,-4.8,-0.4
American,91-86-2,51.4%,-5.0,0.0
Drexel,164-155-6,51.4%,-2.8,+0.1
Notre Dame,148-140-6,51.4%,-2.6,+0.8
Maine,75-71-1,51.4%,-8.3,-0.9
New Orleans,134-127-7,51.3%,-9.3,-0.7
Fairfield,173-164-12,51.3%,-4.2,+0.3
South Carolina,155-147-1,51.3%,-5.9,0.0
Cal Baptist,39-37-2,51.3%,-4.6,+0.5
Bellarmine,39-37-1,51.3%,-8.3,+0.4
Monmouth,97-92-5,51.3%,-5.7,-0.3
E Washington,196-186-7,51.3%,-5.8,+0.4
Coppin St,80-76-4,51.3%,-11.7,-0.5
N Arizona,175-167-8,51.2%,-7.6,-0.1
Coastal Car,66-63-3,51.2%,-6.5,-0.4
DePaul,163-156-8,51.1%,-8.2,0.0
Presbyterian,70-67-2,51.1%,-11.8,-0.6
UMass,166-159-4,51.1%,-4.5,-0.1
Pittsburgh,143-137-8,51.1%,-2.1,+0.7
Florida,145-139-8,51.1%,1.5,0.0
UCLA,144-138-6,51.1%,-0.4,+0.5
Michigan St,146-140-6,51.1%,2.0,+0.1
S Carolina St,77-74-1,51.0%,-9.8,-0.1
New Mexico,154-148-8,51.0%,-2.7,-0.2
San Diego St,155-149-9,51.0%,-1.3,+0.3
CS Fullerton,182-175-11,51.0%,-5.5,+0.7
E Texas A&M,26-25-2,51.0%,-11.2,-0.2
Villanova,159-153-6,51.0%,1.3,-0.1
McNeese,56-54-3,50.9%,-7.8,+0.8
High Point,60-58-2,50.9%,-6.7,-1.3
UCSB,185-179-9,50.8%,-2.2,+0.2
Air Force,155-150-8,50.8%,-8.6,-0.1
Hampton,63-61-0,50.8%,-3.9,+0.2
Grambling,64-62-1,50.8%,-13.5,+0.7
Montana St,170-165-9,50.8%,-6.4,-0.5
Troy,136-132-6,50.8%,-5.6,+0.4
Vermont,69-67-3,50.7%,1.5,-0.1
W Carolina,175-170-8,50.7%,-9.7,-0.3
E Illinois,178-173-6,50.7%,-7.6,+0.4
Kansas,146-142-5,50.7%,4.1,-0.4
Samford,152-148-7,50.7%,-5.5,-0.8
Bowling Green,188-183-5,50.7%,-5.2,0.0
South Dakota,94-92-2,50.5%,-6.6,-0.4
Illinois Chicago,190-186-9,50.5%,-6.6,-0.7
Stanford,156-153-6,50.5%,-1.0,0.0
Richmond,168-165-7,50.5%,-2.6,+0.5
Valparaiso,125-123-8,50.4%,-3.1,-0.3
Dartmouth,143-141-9,50.4%,-9.2,+0.3
N Kentucky,72-71-1,50.4%,-3.1,+0.4
Kentucky,146-144-3,50.3%,3.3,+1.0
Mt St Mary's,78-77-2,50.3%,-6.7,+0.5
App State,166-164-11,50.3%,-5.1,+0.1
Indiana St,176-174-6,50.3%,-5.4,-0.2
Buffalo,177-175-6,50.3%,-4.7,+0.4
Gonzaga,145-144-7,50.2%,9.5,+1.3
Illinois,144-143-9,50.2%,-0.8,+0.4
Dayton,148-147-8,50.2%,-0.4,+0.2
UTEP,152-151-8,50.2%,-5.1,-0.6
Loyola Chi,168-167-9,50.2%,-5.2,-0.3
UAB,166-165-7,50.2%,-1.4,+0.3
Morehead St,176-175-11,50.1%,-6.2,+0.1
NC Wilmington,182-181-12,50.1%,-5.0,-0.3
Green Bay,187-186-14,50.1%,-6.7,-0.4
Murray St,154-154-11,50.0%,2.3,+0.6
UL Monroe,135-135-4,50.0%,-10.3,-0.5
Alcorn St,79-79-3,50.0%,-12.8,-1.1
Texas,147-147-1,50.0%,-1.4,-0.4
Penn St,154-154-4,50.0%,-8.0,0.0
Loyola Mymt,168-168-11,50.0%,-8.7,+0.3
NC A&T,62-62-1,50.0%,-11.8,-0.6
Quinnipiac,77-77-6,50.0%,-3.7,-0.2
Alabama St,63-63-3,50.0%,-8.9,-1.4
St Thomas,29-29-2,50.0%,-3.8,-0.2
Ball St,178-179-5,49.9%,-4.3,+0.1
Oregon,152-153-6,49.8%,-2.7,-0.4
Xavier,153-154-9,49.8%,1.0,+0.2
The Citadel,152-153-6,49.8%,-12.0,-0.4
Duquesne,151-152-6,49.8%,-7.3,-0.2
Virginia,149-150-7,49.8%,-2.7,-0.6
Mississippi St,140-141-10,49.8%,-4.0,-0.2
Furman,160-162-5,49.7%,-4.5,+0.2
Houston,154-156-4,49.7%,-2.7,+0.3
Kansas St,142-144-8,49.7%,-5.7,-0.3
Sacred Heart,68-69-1,49.6%,-7.0,-0.6
Maryland ES,63-64-2,49.6%,-15.2,-0.6
New Hampshire,64-65-1,49.6%,-8.7,-0.4
Akron,170-173-5,49.6%,-1.0,+0.1
Montana,164-167-10,49.6%,-2.8,+0.1
Youngstown St,162-165-7,49.5%,-7.4,-0.2
Delaware,152-155-7,49.5%,-4.6,-0.6
Louisiana,175-179-6,49.4%,-4.0,-0.3
Rhode Island,169-173-7,49.4%,-3.8,+0.1
Missouri St,167-171-9,49.4%,-3.4,-0.5
NC Greensboro,165-169-3,49.4%,-5.5,+1.0
St Bonaventure,163-167-9,49.4%,-4.3,-0.3
IU Indy,114-117-3,49.4%,-7.6,-0.9
BYU,153-157-6,49.4%,0.6,+0.5
Tulane,142-146-9,49.3%,-8.1,-0.2
Prairie View,69-71-2,49.3%,-12.8,0.0
Auburn,136-140-7,49.3%,-4.7,-0.7
Idaho St,169-174-4,49.3%,-10.0,-0.2
Southern,66-68-4,49.3%,-7.9,+0.2
Georgia So,165-170-6,49.3%,-6.2,-0.5
Sacramento St,163-168-12,49.2%,-11.3,-0.8
N Iowa,163-168-7,49.2%,-2.8,-0.1
Tulsa,152-157-8,49.2%,-3.9,-0.4
Arkansas St,175-181-11,49.2%,-5.6,-0.1
Evansville,174-180-9,49.2%,-8.8,-1.7
UConn,142-147-1,49.1%,1.2,-0.1
Detroit Mercy,194-201-15,49.1%,-5.8,-0.4
Northeastern,137-142-5,49.1%,-4.2,0.0
Portland St,164-170-10,49.1%,-6.1,+0.1
UCF,108-112-1,49.1%,-3.9,-0.5
Florida Intl,162-168-6,49.1%,-8.5,-0.4
Cleveland St,183-190-11,49.1%,-6.1,-0.3
Middle Tenn,154-160-6,49.0%,-3.4,-0.1
VMI,98-102-6,49.0%,-11.1,-0.9
Incarnate Word,49-51-0,49.0%,-10.5,-0.5
Clemson,142-148-7,49.0%,-3.6,-0.3
NC State,140-146-9,49.0%,-4.7,+0.1
Miami OH,184-192-11,48.9%,-5.4,0.0
Colorado St,153-160-7,48.9%,-4.5,-0.2
New Mexico St,149-156-8,48.9%,-1.8,0.0
Kennesaw St,63-66-2,48.8%,-12.0,-0.7
S Indiana,21-22-2,48.8%,-7.4,-0.1
Portland,164-172-4,48.8%,-9.4,-0.3
Seattle,60-63-0,48.8%,-6.2,+0.1
San Jose St,173-182-3,48.7%,-11.7,-0.6
Saint Louis,150-158-2,48.7%,-5.5,-0.7
St Francis PA,71-75-1,48.6%,-9.2,-0.4
Arizona St,141-149-10,48.6%,-5.2,-0.3
Tarleton St,34-36-0,48.6%,-8.3,+0.2
W Kentucky,170-180-4,48.6%,-1.8,-0.1
Tenn Tech,168-178-8,48.6%,-7.5,-0.7
Maryland,132-140-8,48.5%,-1.8,+0.3
SE Missouri St,163-173-12,48.5%,-7.4,+0.4
Iona,158-168-2,48.5%,-0.4,+0.1
Iowa St,141-150-7,48.5%,-5.8,-0.7
Pepperdine,172-183-6,48.5%,-7.2,-0.4
Ohio St,140-149-5,48.4%,-1.8,-0.2
William & Mary,170-181-10,48.4%,-7.0,-0.1
Alabama,138-147-6,48.4%,-3.7,-0.9
W Michigan,177-190-10,48.2%,-5.9,-0.3
N Alabama,53-57-1,48.2%,-8.4,-0.1
TCU,144-155-7,48.2%,-7.3,-0.8
CS Bakersfield,64-69-2,48.1%,-7.5,+0.7
LSU,138-149-7,48.1%,-5.5,-0.3
Wright St,168-182-14,48.0%,-3.9,-0.4
Florida St,142-154-6,48.0%,-4.8,-0.9
Cincinnati,139-151-8,47.9%,0.5,-0.2
Pacific,173-188-9,47.9%,-4.3,0.0
Hawai'i,127-138-5,47.9%,-4.6,-0.6
Harvard,145-158-4,47.9%,-2.5,-0.1
North Carolina,145-158-6,47.9%,2.8,-0.1
Utah St,152-166-3,47.8%,1.3,+0.4
Southern Miss,161-176-8,47.8%,-7.1,-1.1
Cal Poly,171-187-13,47.8%,-8.9,-0.5
Illinois St,160-175-11,47.8%,-4.8,-0.4
N Dakota St,106-116-2,47.8%,-2.7,+0.3
Texas So,74-81-2,47.7%,-8.2,+0.2
Rutgers,146-160-4,47.7%,-8.7,-0.7
C Michigan,176-193-19,47.7%,-8.5,-0.4
Utah,144-158-9,47.7%,-2.8,-0.7
Butler,150-165-11,47.6%,-0.3,-0.2
Liberty,48-53-2,47.5%,-5.6,-0.4
Austin Peay,165-183-11,47.4%,-6.5,-0.8
La Salle,149-166-6,47.3%,-6.3,-0.5
Little Rock,166-185-4,47.3%,-6.4,-0.4
Wyoming,147-164-7,47.3%,-7.0,-1.2
Oregon St,146-163-6,47.3%,-8.0,-0.5
Morgan St,60-67-0,47.2%,-9.2,-1.7
NC Asheville,58-65-2,47.2%,-7.7,-1.4
Queens,23-26-2,46.9%,-6.2,-0.2
Drake,150-170-9,46.9%,-6.6,-0.9
Ohio,163-186-5,46.7%,-3.8,-1.1
Rice,153-175-3,46.7%,-8.7,-0.5
W Illinois,96-110-2,46.6%,-10.0,-0.8
UT Rio Grande,61-70-3,46.6%,-12.6,-1.4
C Arkansas,60-69-5,46.5%,-14.3,-2.0
Virginia Tech,133-153-4,46.5%,-6.1,-0.6
UT Martin,165-190-9,46.5%,-9.8,-0.5
Lamar,66-76-3,46.5%,-7.8,+0.1
Purdue,132-152-8,46.5%,-1.2,-0.5
Oklahoma St,135-156-6,46.4%,-2.9,-0.3
Florida Atlantic,114-132-8,46.3%,-7.7,-0.5
Old Dominion,156-181-10,46.3%,-1.7,-0.4
Chicago St,68-80-3,46.0%,-18.0,-2.2
North Dakota,90-106-2,45.9%,-9.1,-0.3
Georgia St,123-145-3,45.9%,-3.3,-0.5
Michigan,134-158-5,45.9%,-4.8,-0.7
Wake Forest,143-169-3,45.8%,-5.2,-0.4
Grand Canyon,42-50-0,45.7%,-1.8,-0.8
Utah Tech,31-37-3,45.6%,-11.2,-1.0
UTSA,77-92-1,45.6%,-7.1,-0.8
Miss Valley St,81-97-1,45.5%,-16.4,-2.9
Denver,150-180-7,45.5%,-8.4,-1.4
G Washington,143-172-7,45.4%,-4.4,-0.6
FGCU,54-65-1,45.4%,-5.5,-0.5
Oklahoma,127-153-9,45.4%,-3.4,-0.9
SIU Edward,88-106-4,45.4%,-11.8,-0.7
Oral Roberts,96-116-4,45.3%,-3.3,-0.2
Abl Christian,46-56-1,45.1%,-7.4,-1.0
E Michigan,165-201-3,45.1%,-9.0,-0.9
Longwood,54-66-1,45.0%,-12.5,0.0
LIU,40-49-2,44.9%,-10.6,-1.1
Charlotte,148-182-14,44.9%,-4.5,-1.0
Fordham,140-173-10,44.7%,-11.1,-0.7
Marshall,154-192-6,44.5%,-5.9,-1.6
Texas Tech,129-161-4,44.5%,-6.5,-1.5
Washington St,138-173-8,44.4%,-7.5,-0.8
E Carolina,128-161-10,44.3%,-9.3,-1.2
Missouri,125-158-3,44.2%,-6.3,-1.6
Minnesota,129-164-4,44.0%,-7.0,-1.0
Delaware St,57-73-0,43.9%,-11.4,-1.8
Iowa,131-170-7,43.5%,-4.3,-0.5
SF Austin,43-56-4,43.4%,-0.9,-1.2
Bradley,148-193-5,43.4%,-6.2,-1.0
West Virginia,128-167-5,43.4%,-3.9,-1.1
Wagner,59-77-1,43.4%,-4.3,-0.7
Bryant,57-75-2,43.2%,-8.5,-1.2
Indiana,123-166-8,42.6%,-4.2,-1.1
Le Moyne,14-19-1,42.4%,-12.4,-0.4
Nebraska,131-180-4,42.1%,-9.2,-1.4
AR-Pine Bluff,68-94-2,42.0%,-16.2,-0.9
Bethune,49-68-4,41.9%,-9.9,-1.5
Arkansas,114-160-4,41.6%,-5.6,-1.6
Colorado,131-184-2,41.6%,-6.2,-1.6
W Georgia,7-10-0,41.2%,-13.3,-0.7
Alabama A&M,48-72-1,40.0%,-11.6,-2.7
Stonehill,20-30-1,40.0%,-12.2,-1.4
Howard,45-71-2,38.8%,-12.6,-2.4
Lindenwood,15-29-1,34.1%,-15.0,-1.6
