Team,ATS Record,Cover %,MOV,ATS +/-
Chattanooga,136-136-5,50.0%,2.2,-0.1
Prairie View,65-65-4,50.0%,-8.1,-0.4
FGCU,59-59-0,50.0%,0.4,+0.3
E Michigan,202-203-7,49.9%,-2.1,+0.1
Santa Clara,172-173-9,49.9%,-0.5,-0.5
Wyoming,172-173-8,49.9%,-0.8,0.0
Brown,146-147-9,49.8%,-2.5,-0.4
Stanford,151-152-7,49.8%,2.1,-0.2
Houston,146-147-6,49.8%,0.4,+0.8
Arkansas,151-152-4,49.8%,2.3,-0.5
Xavier,121-122-11,49.8%,6.1,+0.2
VMI,119-120-1,49.8%,-3.0,-0.8
Air Force,198-200-5,49.8%,-3.9,-0.2
Northwestern,192-194-8,49.7%,-2.5,+0.1
Tennessee St,181-183-2,49.7%,-3.6,-0.3
N Dakota St,84-85-1,49.7%,5.3,+0.8
UT Rio Grande,76-77-4,49.7%,-5.9,-0.4
Pittsburgh,145-147-7,49.7%,0.5,-0.3
Louisville,140-142-4,49.7%,3.0,-0.2
New Mexico St,117-119-10,49.6%,3.4,+0.1
Wake Forest,172-175-9,49.6%,-0.8,0.0
Missouri St,170-173-10,49.6%,1.8,0.0
West Virginia,163-166-4,49.5%,1.9,+0.3
SIU Edward,108-110-4,49.5%,-5.5,-0.2
UTEP,156-159-10,49.5%,0.8,-0.2
Montana St,153-156-4,49.5%,0.6,-0.6
Marist,187-191-9,49.5%,-4.7,-0.1
Troy,139-142-5,49.5%,-1.0,-0.2
San Francisco,165-169-5,49.4%,0.7,0.0
UL Monroe,153-157-5,49.4%,-3.7,+0.1
Denver,183-188-5,49.3%,-2.1,-0.3
Jacksonville St,144-148-8,49.3%,-2.1,-0.3
E Kentucky,141-145-7,49.3%,-0.8,-0.4
Pepperdine,207-213-6,49.3%,-2.8,-0.4
Merrimack,34-35-1,49.3%,-0.4,-0.7
Rutgers,202-208-7,49.3%,-3.3,-0.7
Alcorn St,67-69-3,49.3%,-8.8,-0.5
Wichita St,130-134-8,49.2%,2.5,-0.3
Omaha,97-100-2,49.2%,-3.4,-0.7
CS Fullerton,186-192-8,49.2%,-1.7,0.0
San Diego,186-192-7,49.2%,-2.0,+0.1
St John's,174-180-6,49.2%,-1.3,-0.2
Charlotte,173-179-8,49.2%,-0.2,-0.3
Holy Cross,83-86-0,49.1%,-2.2,+0.4
S Illinois,164-170-8,49.1%,1.0,-0.4
Louisiana Tech,132-137-1,49.1%,3.4,-0.6
SMU,147-153-10,49.0%,1.6,-0.4
Colorado,169-176-3,49.0%,1.0,+0.4
Seton Hall,166-173-3,49.0%,0.4,-0.5
Jacksonville,70-73-3,49.0%,-1.1,+0.7
NJIT,67-70-0,48.9%,-4.9,-0.5
Youngstown St,169-177-9,48.8%,-1.8,-0.1
Villanova,126-132-3,48.8%,4.5,-0.1
Winthrop,41-43-1,48.8%,4.0,+0.2
Incarnate Word,61-64-0,48.8%,-4.2,-0.7
Little Rock,160-168-10,48.8%,-0.3,0.0
Virginia,137-144-4,48.8%,1.2,-0.5
Oregon St,207-218-6,48.7%,-3.9,-0.5
William & Mary,178-188-10,48.6%,-1.6,-0.2
UMass,176-186-7,48.6%,0.3,-0.5
Lamar,70-74-4,48.6%,-1.6,+0.2
Florida Atlantic,122-129-6,48.6%,-4.1,-0.1
G Washington,166-176-6,48.5%,-0.8,-0.3
CS Northridge,180-191-6,48.5%,-1.4,-0.7
Kansas City,98-104-2,48.5%,-2.8,-0.3
South Carolina,179-190-4,48.5%,-0.7,-0.2
Fairfield,169-180-10,48.4%,-1.4,-0.5
W Carolina,168-179-9,48.4%,-1.4,-0.3
St Francis PA,61-65-0,48.4%,-4.5,0.0
Kansas St,159-170-8,48.3%,1.0,-0.1
Loyola Mymt,213-228-10,48.3%,-5.0,-0.3
Old Dominion,152-163-10,48.3%,2.0,+0.3
UCSB,136-146-9,48.2%,1.9,-0.9
S Utah,121-130-3,48.2%,-3.0,-0.2
Georgia St,121-130-6,48.2%,0.8,+0.3
Detroit Mercy,189-203-13,48.2%,-2.0,-0.4
Loyola Chi,161-173-16,48.2%,-0.7,-0.2
Washington St,198-213-5,48.2%,-3.1,0.0
Sacramento St,183-197-12,48.2%,-5.6,-0.7
Miami,153-165-7,48.1%,0.4,-0.6
Dartmouth,162-175-15,48.1%,-5.7,-0.5
Missouri,161-174-9,48.1%,0.6,-0.6
Virginia Tech,173-187-3,48.1%,-0.3,+0.1
New Orleans,136-147-5,48.1%,-2.0,-0.6
Mississippi,160-173-4,48.1%,0.7,-0.6
Towson,160-173-9,48.1%,-4.0,-0.6
Oakland,97-105-2,48.0%,-0.5,-0.3
Portland St,145-157-8,48.0%,0.8,-0.4
C Connecticut,71-77-1,48.0%,-4.5,-0.2
Mercer,78-85-2,47.9%,0.1,0.0
Coppin St,89-97-2,47.9%,-8.9,-0.3
California,186-203-4,47.8%,-1.5,-0.9
C Michigan,196-214-16,47.8%,-3.4,-0.6
Marshall,170-186-9,47.8%,0.3,-0.3
N Iowa,154-169-7,47.7%,1.4,-0.3
Pacific,163-179-6,47.7%,-0.9,-0.7
Oregon,139-153-4,47.6%,2.8,-0.1
Toledo,157-173-5,47.6%,-0.8,-0.7
American,88-97-3,47.6%,-2.4,-1.0
W Michigan,176-194-10,47.6%,-0.9,-0.5
DePaul,224-247-6,47.6%,-5.7,-0.7
UCLA,129-143-7,47.4%,2.7,-0.7
Notre Dame,146-162-10,47.4%,2.0,-0.2
Fordham,208-231-15,47.4%,-6.3,-0.5
N Alabama,45-50-1,47.4%,-1.8,-0.8
Hawai'i,144-160-3,47.4%,1.7,-0.4
Oral Roberts,87-97-4,47.3%,3.1,-0.2
Navy,60-67-2,47.2%,-2.1,+0.1
Vermont,34-38-1,47.2%,5.5,+1.0
Southern Miss,168-188-8,47.2%,-2.2,-0.9
Illinois St,175-196-8,47.2%,-0.2,0.0
SC Upstate,75-84-4,47.2%,-3.1,-0.2
Iowa,158-177-9,47.2%,2.6,+0.1
Idaho St,180-202-10,47.1%,-3.4,-0.3
Lafayette,64-72-1,47.1%,-2.5,-1.1
Loyola MD,143-161-5,47.0%,-4.3,-0.5
Alabama A&M,71-80-1,47.0%,-6.5,-1.3
Florida Intl,189-213-7,47.0%,-3.1,-0.6
Bowling Green,173-195-8,47.0%,-0.6,-0.7
Iona,133-150-6,47.0%,1.8,0.0
Wagner,47-53-1,47.0%,0.1,-0.2
Delaware St,78-88-1,47.0%,-7.4,-1.1
CS Bakersfield,62-70-2,47.0%,-1.7,+1.1
J Madison,169-191-7,46.9%,-1.5,-0.9
Ball St,170-193-1,46.8%,-0.4,-0.7
Duquesne,192-218-6,46.8%,-4.0,-1.0
Bradley,176-200-15,46.8%,-0.7,+0.1
Gardner-Webb,58-66-1,46.8%,-0.8,-0.5
Evansville,195-222-13,46.8%,-4.1,-1.5
Colorado St,151-172-6,46.8%,0.4,-0.5
Abl Christian,36-41-2,46.8%,0.7,-0.6
SE Missouri St,170-194-7,46.7%,-2.4,-0.6
Providence,162-185-5,46.7%,0.7,-0.1
Indiana St,175-200-10,46.7%,-2.0,-0.6
LIU,42-48-2,46.7%,-4.3,-0.8
Canisius,175-200-13,46.7%,-3.0,-0.9
TCU,174-199-3,46.7%,-2.4,-0.5
Chicago St,90-103-3,46.6%,-12.3,-1.9
Oklahoma,131-150-4,46.6%,2.6,-0.4
Samford,130-149-2,46.6%,0.1,-0.8
Rider,141-163-5,46.4%,-0.4,-0.7
Morgan St,63-73-1,46.3%,-4.8,-0.9
Rhode Island,166-193-7,46.2%,-0.9,-0.5
Grand Canyon,36-42-1,46.2%,5.1,-1.0
La Salle,182-213-10,46.1%,-2.4,-0.9
Texas St,76-89-3,46.1%,-0.2,-0.7
Bellarmine,35-41-2,46.1%,-2.6,-0.3
North Dakota,93-109-4,46.0%,-1.7,-1.0
Cleveland St,167-196-7,46.0%,-1.8,-0.5
Quinnipiac,74-87-5,46.0%,-1.3,-0.6
Utah St,96-113-4,45.9%,5.9,-0.3
S Florida,196-231-9,45.9%,-3.9,-0.8
NC Greensboro,145-171-4,45.9%,-1.4,0.0
LSU,150-177-6,45.9%,-0.9,-1.1
Minnesota,172-203-9,45.9%,-1.7,-0.7
Kennesaw St,71-84-2,45.8%,-7.3,-0.8
Tulane,178-211-9,45.8%,-3.2,-1.1
Georgia So,140-166-8,45.8%,0.1,-0.8
Harvard,115-137-3,45.6%,-0.6,-0.7
Texas Tech,156-186-4,45.6%,-0.8,-0.8
IU Indy,127-152-4,45.5%,-3.8,-1.1
Charleston So,64-77-1,45.4%,-2.7,-0.8
UConn,112-135-2,45.3%,5.3,-0.8
Northeastern,122-148-6,45.2%,-1.2,-1.0
Cal Poly,190-232-14,45.0%,-4.5,-1.0
McNeese,44-54-1,44.9%,-0.9,-1.2
San Jose St,226-278-9,44.8%,-7.9,-1.3
Longwood,46-57-2,44.7%,-6.5,+0.5
Grambling,45-56-0,44.6%,-9.4,-0.4
Howard,61-77-3,44.2%,-7.5,-1.6
The Citadel,171-216-9,44.2%,-5.9,-1.2
Southern,49-62-2,44.1%,-3.7,-0.9
UT Martin,156-199-6,43.9%,-4.8,-0.9
E Carolina,169-216-11,43.9%,-3.9,-1.2
AR-Pine Bluff,73-94-3,43.7%,-11.7,-0.9
E Illinois,158-215-7,42.4%,-2.6,-1.4
W Georgia,10-14-0,41.7%,-7.7,-0.5
W Illinois,91-128-5,41.6%,-4.3,-1.6
Bryant,44-64-2,40.7%,-5.9,-2.5
S Indiana,19-31-2,38.0%,-1.3,-1.5
SF Austin,30-50-2,37.5%,3.1,-2.4
