Team,ATS Record,Cover %,MOV,ATS +/-
Mercer,96-81-3,54.2%,1.0,+0.8
Penn,103-87-5,54.2%,0.4,+0.6
Colgate,84-71-0,54.2%,0.3,+0.8
New Hampshire,65-55-2,54.2%,-3.0,+1.0
Southern Miss,178-151-7,54.1%,0.9,+0.4
Tennessee,297-253-5,54.0%,5.8,+1.0
Auburn,282-241-13,53.9%,2.5,+0.4
Jacksonville,55-47-1,53.9%,0.1,+0.9
Niagara,111-95-6,53.9%,0.1,+1.3
Robert Morris,56-48-1,53.9%,-0.3,-0.2
UC Irvine,106-91-4,53.8%,4.1,+1.3
UTEP,129-111-5,53.8%,4.1,+0.5
Cal Baptist,36-31-0,53.7%,7.1,+0.9
Army,96-83-2,53.6%,-3.2,-0.3
Texas A&M,253-219-11,53.6%,1.5,+0.1
Weber St,75-65-2,53.6%,4.3,+0.8
Drexel,144-125-10,53.5%,1.9,+0.6
Louisville,244-213-14,53.4%,7.7,+1.0
Wichita St,253-221-15,53.4%,5.7,+0.5
Sam Houston,56-49-3,53.3%,5.1,+0.4
Kent St,274-240-18,53.3%,5.2,+0.8
Xavier,275-241-9,53.3%,7.3,+0.9
Florida St,233-205-13,53.2%,1.7,0.0
Boise St,192-169-9,53.2%,5.8,+1.1
Chicago St,42-37-0,53.2%,-11.0,+0.9
Harvard,59-52-2,53.2%,1.2,+1.1
UAB,205-181-6,53.1%,5.4,+0.8
N Arizona,69-61-1,53.1%,2.0,+0.8
Fairfield,139-123-9,53.1%,1.0,+0.1
Saint Louis,288-255-4,53.0%,1.3,+0.3
Gonzaga,96-85-6,53.0%,15.5,+1.0
N Alabama,44-39-1,53.0%,2.7,+0.2
Seattle,44-39-1,53.0%,2.6,+0.9
North Carolina,247-220-7,52.9%,8.7,+0.7
Iowa St,249-222-11,52.9%,1.6,+0.3
New Mexico,220-197-8,52.8%,4.6,+0.4
High Point,69-62-1,52.7%,1.7,-0.4
Utah,168-151-10,52.7%,4.9,+1.0
UCSD,10-9-1,52.6%,6.5,+2.7
Ohio,280-252-9,52.6%,2.1,-0.1
Grambling,30-27-1,52.6%,-7.8,+2.5
Siena,131-118-8,52.6%,0.2,+0.3
SC Upstate,71-64-5,52.6%,-2.6,+0.9
Hofstra,146-132-8,52.5%,2.8,+0.9
San Diego St,210-190-14,52.5%,6.9,+1.0
Saint Mary's,106-96-2,52.5%,8.5,+0.7
Akron,265-240-7,52.5%,5.2,+0.3
Utah St,164-149-10,52.4%,6.6,+1.1
Memphis,244-222-10,52.4%,8.3,+0.8
Belmont,78-71-3,52.4%,6.5,+0.8
Furman,145-132-7,52.4%,2.9,+0.4
Creighton,272-248-11,52.3%,6.3,+0.6
Duke,273-249-12,52.3%,13.5,+0.6
NC Wilmington,159-145-9,52.3%,0.6,-0.2
Maryland,254-232-12,52.3%,7.1,+0.7
S Carolina St,35-32-1,52.2%,-6.5,+1.2
Georgia Tech,256-234-6,52.2%,0.2,+0.1
Mississippi,281-257-9,52.2%,2.8,+0.1
Georgia So,82-75-6,52.2%,1.9,0.0
Mississippi St,271-248-15,52.2%,2.0,+0.2
Iowa,268-246-12,52.1%,3.7,+0.7
Stetson,49-45-4,52.1%,-5.8,-1.6
Portland St,75-69-4,52.1%,3.7,+0.7
Portland,88-81-2,52.1%,-3.2,-0.2
Illinois Chicago,167-154-8,52.0%,-1.5,-0.4
W Kentucky,131-121-7,52.0%,4.6,+0.2
Marist,120-111-5,52.0%,-1.2,+0.3
S Dakota St,67-62-0,51.9%,4.2,+1.5
Temple,270-250-7,51.9%,3.4,+0.2
S Alabama,108-100-2,51.9%,2.1,+0.2
Tarleton St,14-13-0,51.9%,7.0,+0.1
Kansas,201-187-9,51.8%,11.8,+0.6
N Texas,87-81-5,51.8%,1.6,+0.7
Mt St Mary's,44-41-0,51.8%,-2.7,+1.1
Navy,90-84-2,51.7%,-0.3,+0.7
N Illinois,255-238-11,51.7%,-3.3,+0.2
Indiana St,259-242-11,51.7%,0.0,+0.4
Nevada,175-164-7,51.6%,3.4,+0.2
Texas A&M-CC,48-45-2,51.6%,0.9,+1.7
Oregon,128-120-5,51.6%,6.6,+0.2
Delaware St,32-30-1,51.6%,-7.5,+0.8
Florida Atlantic,81-76-4,51.6%,-0.7,+1.0
Tulsa,212-199-9,51.6%,1.9,+0.1
Lafayette,82-77-2,51.6%,-2.1,-0.2
Monmouth,67-63-3,51.5%,-2.8,+0.2
American,106-100-2,51.5%,0.4,+0.1
Saint Joseph's,253-239-13,51.4%,1.8,+0.5
Montana,73-69-0,51.4%,4.3,+0.7
CS Fullerton,92-87-3,51.4%,1.0,+0.3
Houston,242-229-8,51.4%,4.4,+1.0
Northeastern,115-109-4,51.3%,1.3,+0.5
Youngstown St,116-110-10,51.3%,-0.2,+0.3
F Dickinson,39-37-0,51.3%,-2.6,+0.1
Clemson,238-226-8,51.3%,2.9,+0.2
UNLV,223-212-7,51.3%,4.4,+0.2
Stony Brook,63-60-6,51.2%,0.2,-1.1
South Dakota,65-62-2,51.2%,2.9,-0.2
Marquette,241-230-10,51.2%,4.6,+0.3
Michigan,254-243-7,51.1%,3.3,+0.2
Toledo,279-267-8,51.1%,2.2,+0.4
Penn St,259-248-11,51.1%,-1.9,+0.2
N Iowa,264-253-9,51.1%,2.4,-0.1
N Colorado,54-52-4,50.9%,1.0,+0.1
Loyola Chi,193-186-6,50.9%,1.2,-0.1
Baylor,224-216-11,50.9%,2.5,+0.4
St Bonaventure,257-248-12,50.9%,-0.1,-0.1
SE Missouri St,87-84-8,50.9%,-0.2,+0.2
Stanford,144-139-6,50.9%,4.1,+0.3
Cincinnati,236-228-15,50.9%,7.9,+0.7
UCF,177-171-6,50.9%,2.2,+0.4
NC Greensboro,156-151-5,50.8%,1.0,+0.7
Bucknell,94-91-1,50.8%,2.3,-0.3
Oklahoma St,225-218-10,50.8%,4.7,+0.5
UMBC,65-63-1,50.8%,-2.9,+0.2
Wofford,133-129-4,50.8%,2.5,0.0
Miami,233-226-16,50.8%,2.5,-0.1
Boston College,248-241-14,50.7%,-1.3,-0.1
UT Rio Grande,35-34-1,50.7%,-3.5,+0.1
Texas So,35-34-2,50.7%,-7.4,-0.3
UCLA,140-136-3,50.7%,7.3,+0.4
Buffalo,252-245-6,50.7%,0.9,+0.6
Texas,221-215-6,50.7%,7.0,+0.6
Georgia,272-265-4,50.7%,-0.9,+0.1
Northwestern,251-245-13,50.6%,-1.4,+0.2
NC A&T,43-42-1,50.6%,-5.2,+0.3
N Kentucky,51-50-1,50.5%,4.9,+1.4
Campbell,55-54-2,50.5%,-1.6,+0.3
Murray St,114-112-3,50.4%,6.8,+0.8
Chattanooga,125-123-6,50.4%,3.5,-0.3
Florida,262-258-8,50.4%,8.5,+0.5
Richmond,263-260-15,50.3%,1.6,+0.3
Wisconsin,264-261-13,50.3%,6.4,+0.4
App State,103-102-3,50.2%,1.0,+0.2
Long Beach St,109-108-4,50.2%,-2.1,-0.2
Virginia,219-217-10,50.2%,3.8,-0.6
Georgia St,110-109-5,50.2%,0.6,+0.1
Denver,112-111-7,50.2%,-1.0,0.0
Drake,242-240-10,50.2%,-0.3,0.0
Miami OH,262-260-13,50.2%,0.2,+0.3
Valparaiso,134-133-6,50.2%,0.4,-0.5
Fresno St,194-193-8,50.1%,1.3,0.0
Oklahoma,215-214-7,50.1%,4.9,+0.4
UConn,223-222-6,50.1%,8.0,0.0
Providence,247-246-6,50.1%,1.6,+0.3
S Illinois,265-264-14,50.1%,1.3,-0.1
NW State,44-44-1,50.0%,-3.1,+0.3
New Orleans,85-85-2,50.0%,-1.5,-0.4
Wagner,43-43-2,50.0%,0.4,0.0
Butler,191-191-11,50.0%,4.3,+0.3
Longwood,51-51-1,50.0%,-3.7,+1.1
E Tennessee St,97-97-5,50.0%,4.4,+0.3
Florida Intl,88-88-2,50.0%,-1.2,0.0
NJIT,57-57-0,50.0%,-4.2,-0.8
Columbia,38-38-2,50.0%,0.8,+0.3
Le Moyne,8-8-0,50.0%,-4.3,+1.4
Ohio St,270-271-10,49.9%,6.2,+0.2
Dayton,253-254-10,49.9%,5.2,+0.1
S Florida,235-236-10,49.9%,-2.5,-0.6
Wyoming,210-211-5,49.9%,-0.5,-0.3
Bradley,286-288-17,49.8%,0.4,+0.5
Vanderbilt,267-269-12,49.8%,0.6,+0.3
Evansville,253-255-15,49.8%,-2.7,-0.7
Colorado,216-218-6,49.8%,0.9,-0.2
Missouri St,259-262-14,49.7%,1.6,-0.3
St John's,241-244-9,49.7%,0.2,-0.1
Virginia Tech,229-232-3,49.7%,1.8,+0.4
Colorado St,208-211-10,49.6%,1.9,+0.3
Troy,63-64-1,49.6%,2.0,+0.3
Illinois,242-246-17,49.6%,5.0,+0.4
Rutgers,234-238-9,49.6%,-1.9,0.0
Syracuse,210-214-6,49.5%,6.0,-0.1
Nebraska,250-255-11,49.5%,-1.2,-0.3
Pittsburgh,232-237-12,49.5%,4.4,0.0
New Mexico St,92-94-10,49.5%,4.9,+0.7
Austin Peay,90-92-8,49.5%,-0.8,-0.2
Yale,45-46-4,49.5%,1.5,+0.3
Duquesne,248-254-5,49.4%,-2.4,-0.4
IU Indy,78-80-1,49.4%,-3.3,-0.5
Coastal Car,36-37-2,49.3%,1.2,-0.3
Notre Dame,212-218-13,49.3%,3.8,+0.1
Albany,60-62-4,49.2%,0.2,-0.2
Arkansas St,88-91-4,49.2%,-0.2,-0.4
Princeton,88-91-2,49.2%,2.2,-0.1
Idaho,83-86-1,49.1%,-3.0,+0.7
Purdue,247-256-13,49.1%,5.7,+0.4
William & Mary,164-170-8,49.1%,-2.2,0.0
Indiana,246-255-9,49.1%,3.7,+0.2
Detroit Mercy,137-142-8,49.1%,-0.9,-0.6
Lehigh,80-83-0,49.1%,0.0,+0.4
Miss Valley St,26-27-1,49.1%,-15.4,-2.1
Alabama,257-267-10,49.1%,3.8,+0.1
Kentucky,281-292-10,49.0%,9.2,+0.4
C Arkansas,50-52-3,49.0%,-4.6,-0.8
W Michigan,249-259-13,49.0%,-0.2,-0.1
Green Bay,121-126-6,49.0%,-0.3,-0.4
South Carolina,266-277-5,49.0%,-0.8,-0.3
Wright St,142-148-7,49.0%,0.9,-0.9
Towson,133-139-6,48.9%,-3.4,-0.5
Charleston So,65-68-2,48.9%,-2.2,+0.2
G Washington,232-243-9,48.8%,0.6,0.0
UMass,253-265-6,48.8%,-0.4,-0.5
Radford,61-64-5,48.8%,1.0,+0.7
E Michigan,251-264-5,48.7%,-2.6,-0.2
Bowling Green,254-268-8,48.7%,-0.5,-0.6
VMI,89-94-3,48.6%,-2.5,-0.7
West Virginia,227-240-4,48.6%,3.3,-0.4
W Carolina,118-125-5,48.6%,-2.5,-0.8
Tennessee St,83-88-4,48.5%,-3.2,-1.0
Little Rock,96-102-4,48.5%,0.5,-0.3
Winthrop,64-68-2,48.5%,5.3,+0.2
Gardner-Webb,61-65-1,48.4%,1.0,-0.8
California,137-146-3,48.4%,0.3,-0.6
Arizona St,121-129-3,48.4%,3.0,-0.2
UCSB,91-97-4,48.4%,1.9,-0.8
Quinnipiac,60-64-2,48.4%,0.5,-0.3
George Mason,218-233-7,48.3%,2.1,0.0
Tulane,212-227-11,48.3%,-2.0,-0.7
Seton Hall,208-223-5,48.3%,1.1,-0.2
Kennesaw St,41-44-2,48.2%,-6.5,-1.6
UMass Lowell,53-57-1,48.2%,0.4,+0.3
Washington,125-135-3,48.1%,1.9,-0.1
E Washington,73-79-4,48.0%,-0.6,-0.4
Charlotte,180-195-10,48.0%,1.1,-0.1
Binghamton,60-65-2,48.0%,-4.0,0.0
Rider,118-128-3,48.0%,0.7,0.0
Southern,23-25-0,47.9%,-4.7,-2.1
C Connecticut,34-37-0,47.9%,-1.3,-0.3
Boston U,90-98-5,47.9%,2.2,-0.7
UL Monroe,56-61-3,47.9%,-3.3,-0.3
La Salle,244-266-13,47.8%,-1.9,-0.2
Arkansas,254-277-8,47.8%,2.9,-0.3
Bellarmine,22-24-2,47.8%,-1.0,-0.1
NC State,239-261-16,47.8%,2.1,-0.3
Cleveland St,127-139-7,47.7%,-0.8,-0.9
Rhode Island,244-268-11,47.7%,0.3,-0.6
Saint Peter's,110-121-6,47.6%,-2.6,-0.2
C Michigan,236-260-25,47.6%,-2.8,-0.7
Georgetown,206-227-10,47.6%,2.1,-0.4
Texas Tech,235-259-6,47.6%,1.7,-0.7
Illinois St,253-279-10,47.6%,1.2,0.0
Morgan St,29-32-0,47.5%,-3.9,-2.8
The Citadel,105-116-5,47.5%,-4.0,-0.7
Oral Roberts,57-63-4,47.5%,3.5,+0.2
J Madison,160-177-6,47.5%,-0.9,-0.8
Presbyterian,63-70-3,47.4%,-5.0,-1.5
E Kentucky,96-107-6,47.3%,3.6,-0.2
Abl Christian,43-48-1,47.3%,5.9,+1.1
USC,136-152-2,47.2%,2.2,-0.6
Elon,85-95-2,47.2%,-4.2,-1.1
SF Austin,49-55-3,47.1%,6.5,-0.2
Lamar,49-55-2,47.1%,0.9,-0.3
San Jose St,155-174-5,47.1%,-7.4,-1.1
S Utah,40-45-1,47.1%,-0.9,-1.0
Missouri,230-259-13,47.0%,1.8,-0.4
Old Dominion,156-176-8,47.0%,3.2,0.0
Minnesota,233-263-12,47.0%,0.5,-0.8
Charleston,93-105-3,47.0%,3.5,-0.9
Washington St,116-131-5,47.0%,0.6,-0.6
San Francisco,84-95-4,46.9%,3.8,+0.4
Cal Poly,76-86-4,46.9%,-2.6,+0.2
St Francis PA,38-43-2,46.9%,-4.3,-1.3
Iona,103-117-5,46.8%,3.4,-0.1
Hou Christian,44-50-2,46.8%,-6.6,-2.0
Marshall,174-198-10,46.8%,0.4,-0.6
Fordham,224-255-11,46.8%,-5.9,-0.6
Canisius,100-114-6,46.7%,-3.0,-1.3
Delaware,121-138-11,46.7%,-1.4,-1.2
Milwaukee,119-136-1,46.7%,0.5,-1.1
CS Northridge,97-111-3,46.6%,-1.2,-1.3
Pacific,90-103-3,46.6%,2.0,-0.9
W Illinois,48-55-3,46.6%,0.3,-0.1
Air Force,171-196-5,46.6%,-1.4,-0.4
UT Martin,67-77-1,46.5%,-2.1,-0.7
McNeese,40-46-2,46.5%,0.0,-0.8
Stonehill,13-15-0,46.4%,-6.2,-0.4
Dartmouth,45-52-5,46.4%,-3.6,-0.3
Rice,134-155-4,46.4%,-2.5,-0.2
Alabama A&M,19-22-1,46.3%,-5.7,-0.1
Wake Forest,239-277-13,46.3%,0.2,-0.6
SMU,179-208-11,46.3%,1.9,-0.9
Merrimack,18-21-2,46.2%,-1.7,-1.5
Pepperdine,84-98-1,46.2%,0.0,-1.0
Ball St,251-293-8,46.1%,0.5,-0.8
Holy Cross,77-90-0,46.1%,-0.6,-0.5
Oregon St,99-116-3,46.1%,0.3,-0.6
Incarnate Word,35-41-1,46.1%,-4.3,-0.8
Samford,97-114-4,46.0%,0.4,-0.6
DePaul,226-266-7,45.9%,-4.5,-0.7
LSU,241-285-12,45.8%,1.0,-0.7
Louisiana,81-96-4,45.8%,1.8,-1.0
Tenn Tech,75-89-9,45.7%,-0.3,-1.4
Montana St,64-76-4,45.7%,-2.3,-1.9
N Dakota St,42-50-3,45.7%,4.0,-0.6
Brown,47-56-4,45.6%,-2.1,-0.6
North Dakota,41-49-2,45.6%,-4.5,-1.1
Loyola Mymt,90-108-6,45.5%,-2.6,-0.6
TCU,212-255-9,45.4%,-0.4,-0.6
Loyola MD,127-153-2,45.4%,-4.1,-0.7
Idaho St,58-70-3,45.3%,-2.9,-0.6
Liberty,48-58-1,45.3%,0.8,-0.7
Alabama St,19-23-0,45.2%,-4.8,-2.9
E Carolina,199-241-16,45.2%,-3.6,-1.0
FGCU,46-56-2,45.1%,0.4,-1.2
Bryant,36-44-1,45.0%,-3.0,-0.9
Nicholls,40-49-2,44.9%,-1.6,-0.5
Morehead St,89-110-1,44.7%,2.2,-0.6
UTSA,50-62-2,44.6%,-1.8,-1.4
LIU,20-25-1,44.4%,-5.1,-1.4
Texas St,38-48-2,44.2%,1.1,-0.6
Bethune,15-19-3,44.1%,-5.5,-2.2
SIU Edward,45-58-2,43.7%,-5.6,-0.7
Grand Canyon,27-35-0,43.6%,8.0,0.0
Hawai'i,50-65-2,43.5%,3.6,-0.9
Hampton,36-48-1,42.9%,-3.1,-1.2
S Indiana,12-16-1,42.9%,-3.6,-1.6
Santa Clara,76-103-4,42.5%,1.2,-1.5
Alcorn St,14-19-3,42.4%,-7.6,-1.6
Sacramento St,56-77-6,42.1%,-4.8,-2.0
E Illinois,75-106-2,41.4%,-2.1,-1.3
AR-Pine Bluff,21-31-2,40.4%,-14.9,-0.8
CS Bakersfield,21-32-1,39.6%,-0.9,-0.3
Howard,23-37-2,38.3%,-7.0,-1.5
Lindenwood,6-10-0,37.5%,0.5,-1.4
W Georgia,4-7-0,36.4%,-6.9,-0.4
Sacred Heart,27-49-1,35.5%,-4.1,-3.4
