Team,ATS Record,Cover %,MOV,ATS +/-
Texas So,54-50-4,51.9%,-0.5,+1.9
SIU Edward,69-64-1,51.9%,-2.2,+0.3
San Francisco,168-156-6,51.9%,2.1,+0.4
Sacred Heart,43-40-1,51.8%,-2.8,+0.4
UTSA,72-67-2,51.8%,-0.9,0.0
LSU,88-82-3,51.8%,8.6,+0.1
Utah,156-146-7,51.7%,6.4,+0.3
W Kentucky,158-148-5,51.6%,3.0,-0.1
Mississippi St,95-89-5,51.6%,8.0,+0.7
Minnesota,113-106-4,51.6%,4.7,+0.9
TCU,98-92-1,51.6%,5.8,+0.5
Saint Joseph's,99-93-2,51.6%,3.2,+0.4
Green Bay,135-127-6,51.5%,0.1,-0.3
Bethune,51-48-2,51.5%,-3.5,+1.0
Southern,51-48-3,51.5%,0.0,+0.7
South Dakota,72-68-3,51.4%,-0.1,-0.2
Texas St,73-69-6,51.4%,1.4,-0.2
Baylor,96-91-3,51.3%,10.9,+0.5
Ohio St,115-109-3,51.3%,9.2,+0.7
NC Wilmington,121-115-7,51.3%,1.1,+0.2
Cornell,144-137-5,51.3%,-1.0,+0.3
Kennesaw St,43-41-1,51.2%,-4.2,+1.3
DePaul,108-103-7,51.2%,-1.0,-0.7
Kent St,87-83-7,51.2%,5.1,0.0
Hofstra,108-103-7,51.2%,2.8,+0.1
Davidson,108-103-3,51.2%,5.9,+0.2
N Texas,154-147-5,51.2%,0.7,-0.3
Towson,94-90-5,51.1%,-1.5,+0.7
Tennessee St,118-113-3,51.1%,-1.7,+0.1
UTEP,142-136-5,51.1%,3.2,0.0
Liberty,50-48-3,51.0%,3.8,-0.4
S Utah,100-96-1,51.0%,-2.3,0.0
Weber St,155-149-4,51.0%,5.1,0.0
E Washington,154-148-4,51.0%,1.2,+0.6
Akron,81-78-4,50.9%,6.1,+0.5
Alabama A&M,54-52-1,50.9%,-5.9,-0.5
Pepperdine,168-162-4,50.9%,-2.0,+0.1
CS Bakersfield,59-57-2,50.9%,-0.5,+1.5
Virginia,121-117-2,50.8%,6.8,+0.2
Saint Louis,93-90-5,50.8%,3.9,-0.6
Boston College,94-91-6,50.8%,2.8,0.0
UAB,127-123-7,50.8%,3.9,+0.1
New Orleans,97-94-1,50.8%,-0.9,0.0
St Bonaventure,96-93-5,50.8%,1.4,-0.5
Campbell,38-37-0,50.7%,-2.0,+1.1
Illinois,122-119-6,50.6%,8.6,+0.8
Lamar,42-41-2,50.6%,1.6,+0.7
Arkansas,84-82-5,50.6%,10.9,+0.2
E Illinois,127-124-4,50.6%,-2.9,0.0
Brown,136-133-4,50.6%,-2.0,+0.7
Idaho St,136-133-4,50.6%,-3.1,0.0
UMass,92-90-3,50.6%,2.6,+0.2
North Carolina,139-136-4,50.6%,11.0,+0.2
Little Rock,142-139-6,50.5%,0.5,+0.3
Wichita St,99-97-6,50.5%,7.6,+0.4
Providence,100-98-3,50.5%,4.3,+0.7
Alabama,104-102-5,50.5%,7.1,+0.7
Georgetown,119-117-4,50.4%,6.0,-0.4
San Diego St,124-122-5,50.4%,5.0,+0.1
Purdue,125-123-6,50.4%,8.5,0.0
Syracuse,130-128-5,50.4%,7.7,-0.3
Valparaiso,75-74-6,50.3%,3.7,+0.7
Ohio,80-79-0,50.3%,6.3,+0.9
Evansville,86-85-3,50.3%,-0.8,-1.1
Penn St,96-95-6,50.3%,2.4,-0.2
Georgia So,128-127-6,50.2%,1.5,0.0
Wright St,124-123-7,50.2%,2.8,+0.2
Michigan St,131-130-2,50.2%,9.7,-0.2
S Alabama,142-141-8,50.2%,1.4,-0.4
USC,157-156-5,50.2%,3.3,+0.1
Georgia Tech,103-103-3,50.0%,4.2,+0.1
Youngstown St,105-105-6,50.0%,-1.8,-0.3
High Point,37-37-1,50.0%,1.9,-0.1
McNeese,37-37-1,50.0%,-0.7,+0.7
Nicholls,34-34-3,50.0%,-4.3,+0.1
Mercyhurst,5-5-0,50.0%,-9.5,-2.1
Lipscomb,47-47-2,50.0%,3.1,-0.3
Indiana St,91-91-2,50.0%,0.0,-0.5
UL Monroe,107-107-3,50.0%,-2.9,+0.1
Oakland,91-91-2,50.0%,1.2,-0.1
Notre Dame,114-114-4,50.0%,7.0,+0.6
Pacific,166-167-9,49.9%,0.1,-0.1
Long Beach St,153-154-4,49.8%,-0.1,-0.2
Maryland,108-109-6,49.8%,9.4,-0.3
Georgia,97-98-2,49.7%,2.9,+0.1
Mississippi,89-90-2,49.7%,5.7,-1.2
Purdue FW,78-79-2,49.7%,-1.5,-0.7
C Michigan,75-76-2,49.7%,0.5,0.0
Louisiana,141-143-8,49.7%,3.0,+0.4
Gonzaga,182-185-9,49.6%,14.8,+1.0
Austin Peay,125-128-6,49.4%,0.7,-0.4
Boston U,41-42-1,49.4%,-0.6,0.0
Illinois St,80-82-8,49.4%,2.1,-0.1
Kansas,154-158-2,49.4%,13.7,+0.6
Radford,38-39-1,49.4%,-1.8,-0.9
Idaho,149-153-8,49.3%,-2.1,-0.6
Montana,147-151-9,49.3%,3.7,+0.1
St John's,100-103-5,49.3%,4.6,+0.2
Missouri,97-100-3,49.2%,7.5,-0.5
Washington St,161-166-4,49.2%,-0.3,-0.1
Tarleton St,30-31-1,49.2%,0.3,+0.1
Merrimack,28-29-0,49.1%,0.6,-0.5
N Iowa,83-86-4,49.1%,4.2,-0.2
Cleveland St,133-138-4,49.1%,-1.0,-0.2
S Illinois,80-83-8,49.1%,2.9,-0.5
Bowling Green,80-83-4,49.1%,2.7,0.0
Loyola MD,71-74-3,49.0%,-3.0,-0.4
Pittsburgh,107-112-4,48.9%,7.5,-0.2
Denver,128-134-3,48.9%,-0.8,-0.2
UMBC,40-42-0,48.8%,-1.5,+1.6
Charlotte,116-122-7,48.7%,0.7,-0.7
Belmont,77-81-1,48.7%,4.1,+0.3
Florida Intl,132-139-6,48.7%,-2.5,+0.1
The Citadel,90-95-4,48.7%,-3.9,-1.0
Memphis,124-131-6,48.6%,7.0,-0.1
Texas A&M,89-94-2,48.6%,5.9,-1.2
N Colorado,104-110-3,48.6%,1.5,+0.1
Montana St,138-146-6,48.6%,1.3,-0.1
Lindenwood,17-18-0,48.6%,-3.7,-0.9
UCLA,168-178-9,48.6%,5.9,-0.2
New Mexico St,134-142-3,48.6%,5.7,-0.3
Hawai'i,163-173-3,48.5%,3.0,-0.4
Buffalo,80-85-3,48.5%,-0.1,-0.5
Niagara,123-131-1,48.4%,-0.8,-0.3
Drexel,107-114-4,48.4%,-0.3,-0.9
Loyola Chi,106-113-8,48.4%,1.8,-0.1
Columbia,130-139-5,48.3%,-2.6,-1.2
Grambling,43-46-1,48.3%,-6.6,-0.4
Rice,112-120-6,48.3%,-1.8,-0.8
Iona,124-133-5,48.3%,2.2,-0.1
VMI,54-58-1,48.2%,-3.1,-1.0
Marshall,107-115-6,48.2%,3.3,-0.1
California,155-167-9,48.1%,1.0,-0.6
Arizona,168-181-2,48.1%,9.7,-0.1
West Virginia,114-123-5,48.1%,7.1,+0.6
Ball St,75-81-2,48.1%,2.2,+0.7
Nebraska,86-93-1,48.0%,3.9,-0.4
W Carolina,97-105-3,48.0%,-3.0,-0.5
Northwestern,96-104-1,48.0%,3.2,+0.2
Murray St,119-129-6,48.0%,8.6,+0.1
Seattle,70-76-0,48.0%,0.6,0.0
Middle Tenn,134-146-8,47.9%,3.3,-0.3
Boise St,121-132-3,47.8%,4.6,-0.4
Northeastern,88-96-6,47.8%,-1.5,-0.5
Albany,44-48-0,47.8%,-1.5,+0.4
SC Upstate,33-36-3,47.8%,-3.9,+0.1
Rider,103-113-4,47.7%,-0.5,-0.7
W Michigan,81-89-3,47.7%,-0.1,-0.4
UC Riverside,130-143-6,47.6%,-3.8,-0.8
San Diego,147-162-3,47.6%,-1.6,-0.3
Colorado St,97-107-7,47.6%,4.6,+0.1
UC Davis,105-116-3,47.5%,-2.7,-0.3
Washington,157-174-9,47.4%,2.5,-0.9
Omaha,64-71-0,47.4%,-4.0,-1.7
N Illinois,73-81-4,47.4%,-3.4,-0.8
Oklahoma St,109-121-1,47.4%,7.7,-0.1
Lafayette,27-30-0,47.4%,-0.7,-0.7
Texas Tech,98-109-2,47.3%,6.8,-0.2
Georgia St,88-98-1,47.3%,3.1,+0.1
Holy Cross,35-39-0,47.3%,-1.0,-0.7
Detroit Mercy,121-135-6,47.3%,0.4,-0.2
CS Northridge,127-142-2,47.2%,-0.6,-0.5
Sacramento St,125-140-13,47.2%,-4.0,-0.3
Bradley,66-74-2,47.1%,2.7,-0.5
Alabama St,49-55-2,47.1%,-2.7,-0.8
Bryant,48-54-2,47.1%,-4.7,-0.8
Rutgers,102-115-1,47.0%,0.8,-1.2
AR-Pine Bluff,47-53-1,47.0%,-9.1,-0.5
American,39-44-1,47.0%,-4.1,-1.1
Colorado,109-123-5,47.0%,5.6,+0.3
E Michigan,61-69-2,46.9%,-0.2,-1.6
S Florida,91-103-5,46.9%,0.4,-0.6
La Salle,74-84-5,46.8%,-0.2,0.0
Kansas St,89-101-3,46.8%,6.9,-0.3
North Dakota,74-84-1,46.8%,-0.5,-0.4
Penn,125-142-8,46.8%,0.5,-0.7
Arkansas St,131-149-7,46.8%,2.4,-0.7
Southern Miss,109-124-4,46.8%,1.9,-1.5
Utah Tech,29-33-1,46.8%,-6.9,-1.8
Florida Atlantic,91-104-3,46.7%,-0.8,-0.1
NC State,98-112-4,46.7%,7.1,+0.4
William & Mary,83-95-3,46.6%,0.5,-0.7
App State,110-126-3,46.6%,2.1,-0.3
Oral Roberts,75-86-0,46.6%,2.9,-0.4
Louisville,114-131-6,46.5%,7.3,-0.4
C Connecticut,47-54-2,46.5%,-2.3,-0.6
Troy,100-115-7,46.5%,0.4,-0.8
Prairie View,46-53-3,46.5%,-6.5,-0.3
Queens,13-15-1,46.4%,0.1,+0.9
Quinnipiac,52-60-5,46.4%,-0.6,-0.5
Mercer,45-52-3,46.4%,-0.1,-0.8
UNLV,90-104-5,46.4%,3.8,-1.2
Fairfield,102-118-5,46.4%,-1.8,-1.1
Cal Poly,143-166-11,46.3%,-2.9,-0.6
C Arkansas,31-36-2,46.3%,-9.9,-3.0
Marist,107-125-6,46.1%,-3.9,-0.9
Oklahoma,111-130-4,46.1%,8.4,-0.4
Auburn,81-95-4,46.0%,6.6,+0.2
Loyola Mymt,143-168-6,46.0%,-4.1,-0.7
New Hampshire,39-46-0,45.9%,-3.2,-0.8
NC A&T,38-45-0,45.8%,-3.7,0.0
Winthrop,38-45-2,45.8%,3.8,-0.5
Rhode Island,91-108-1,45.7%,2.0,-0.3
N Kentucky,53-63-0,45.7%,1.4,-0.5
Miami OH,79-94-2,45.7%,-0.3,-1.2
Morgan St,47-56-1,45.6%,-3.3,-0.9
San Jose St,115-137-4,45.6%,-5.5,-1.4
Elon,98-117-3,45.6%,-2.4,-0.7
South Carolina,77-92-2,45.6%,4.7,-1.8
N Dakota St,92-110-0,45.5%,6.1,+0.2
Wyoming,96-115-9,45.5%,2.2,-0.9
Florida St,106-127-3,45.5%,3.3,-1.2
Manhattan,104-125-6,45.4%,-1.3,-1.1
Mt St Mary's,49-59-1,45.4%,-4.0,-1.3
Samford,87-105-4,45.3%,0.0,-1.5
Dartmouth,109-132-9,45.2%,-5.0,-0.8
F Dickinson,42-51-0,45.2%,-4.6,-0.6
IU Indy,70-85-0,45.2%,-0.7,-1.1
Wagner,42-51-1,45.2%,0.0,-0.3
Arizona St,139-169-10,45.1%,0.7,-1.1
Alcorn St,51-62-0,45.1%,-6.3,-1.0
SE Missouri St,109-133-6,45.0%,-2.3,-0.3
G Washington,90-110-4,45.0%,2.6,-0.5
Toledo,75-92-3,44.9%,2.2,-1.2
NC Greensboro,91-112-6,44.8%,-0.5,-0.1
UMass Lowell,30-37-1,44.8%,2.3,-1.7
Richmond,81-100-4,44.8%,3.9,-0.4
Virginia Tech,92-114-5,44.7%,3.1,-0.9
Portland,141-175-7,44.6%,-3.9,-1.4
Fresno St,110-137-3,44.5%,3.4,-0.3
Jacksonville,40-50-3,44.4%,-1.4,-0.8
CS Fullerton,137-172-13,44.3%,-1.0,-1.0
UT Martin,113-142-5,44.3%,-4.4,-1.4
Miss Valley St,50-63-0,44.3%,-9.1,-2.7
UT Rio Grande,42-53-5,44.2%,-3.0,-1.7
Chicago St,41-52-0,44.1%,-10.9,-3.0
E Carolina,71-91-3,43.8%,0.6,-1.3
Harvard,117-151-4,43.7%,1.6,-1.3
NJIT,34-44-2,43.6%,-3.0,-1.9
SF Austin,34-44-1,43.6%,7.0,+0.1
Texas,111-144-5,43.5%,8.7,-1.0
Cincinnati,102-134-5,43.2%,7.6,-0.8
St Thomas,19-25-0,43.2%,3.6,-0.5
Tulane,74-98-2,43.0%,-0.8,-0.9
Fordham,74-99-3,42.8%,-3.4,-1.6
Portland St,121-164-4,42.5%,0.3,-1.3
Howard,41-56-1,42.3%,-6.8,-0.8
Delaware St,40-55-0,42.1%,-4.7,-2.5
Incarnate Word,29-40-0,42.0%,-3.1,-3.1
Old Dominion,106-147-5,41.9%,3.1,-0.5
Charleston So,23-32-1,41.8%,-0.2,-1.6
W Illinois,69-96-1,41.8%,-5.4,-2.1
Duquesne,66-92-5,41.8%,0.3,-1.0
Cal Baptist,30-42-0,41.7%,4.9,-1.0
Iowa,91-128-4,41.6%,5.2,-1.1
Army,22-31-3,41.5%,-4.5,-3.0
VCU,88-124-8,41.5%,6.6,-1.2
Coppin St,45-64-2,41.3%,-5.5,-2.6
Maine,31-45-0,40.8%,-3.0,-2.3
S Indiana,12-18-1,40.0%,0.2,-1.0
E Texas A&M,14-21-1,40.0%,-4.7,-1.5
Stonehill,11-17-1,39.3%,-4.8,-2.9
Bellarmine,18-29-0,38.3%,-3.5,-3.7
W Georgia,3-6-0,33.3%,-13.9,-1.9
