Team,ATS Record,Cover %,MOV,ATS +/-
UTSA,124-116-5,51.7%,-2.0,+0.7
Texas A&M-CC,79-74-5,51.6%,0.2,+0.8
New Mexico,210-197-8,51.6%,3.7,0.0
NC Asheville,82-77-2,51.6%,-0.9,-0.2
E Washington,217-204-11,51.5%,0.2,+0.3
Little Rock,215-203-8,51.4%,-0.1,+0.8
UTEP,252-238-13,51.4%,1.3,-0.1
N Florida,90-85-3,51.4%,-3.7,+0.5
Southern,74-70-2,51.4%,-0.2,+0.5
UMBC,74-70-3,51.4%,-2.1,+0.8
Sacramento St,188-178-10,51.4%,-5.5,0.0
Iowa,178-169-8,51.3%,4.6,+0.9
Pacific,256-243-12,51.3%,0.1,+0.1
Santa Clara,237-225-11,51.3%,-1.1,-0.2
UCLA,278-264-9,51.3%,4.2,+0.1
Kentucky,240-228-7,51.3%,9.2,+0.6
Mississippi St,228-217-14,51.2%,2.1,+0.3
W Kentucky,250-238-8,51.2%,2.5,-0.2
Ohio St,187-178-6,51.2%,6.9,+0.4
Tulsa,208-198-12,51.2%,1.7,-0.3
Baylor,210-200-7,51.2%,2.7,+0.6
West Virginia,210-200-8,51.2%,3.8,+0.5
UCSB,247-236-10,51.1%,2.5,+0.1
Auburn,235-225-5,51.1%,1.4,-0.2
California,280-268-15,51.1%,0.5,-0.3
Dayton,210-201-8,51.1%,4.7,+0.5
NC Wilmington,239-229-11,51.1%,0.1,+0.2
Longwood,72-69-3,51.1%,-6.8,+1.1
BYU,243-233-12,51.1%,6.5,+1.1
Saint Joseph's,198-190-11,51.0%,0.7,0.0
Hou Christian,76-73-3,51.0%,-7.3,-0.4
Virginia,178-171-10,51.0%,4.8,-0.4
UT Arlington,128-123-6,51.0%,-0.1,-0.1
Alabama,234-225-8,51.0%,3.3,+0.2
Vanderbilt,235-226-10,51.0%,1.6,+0.2
USC,268-258-4,51.0%,1.5,+0.4
Evansville,216-208-14,50.9%,-3.4,-0.7
Penn St,163-157-12,50.9%,-1.3,0.0
Niagara,193-186-4,50.9%,-0.9,-0.2
Brown,195-188-8,50.9%,-2.7,+0.3
N Iowa,234-226-10,50.9%,1.4,-0.1
Saint Peter's,149-144-6,50.9%,-1.7,+0.9
E Kentucky,211-204-10,50.8%,-1.4,-0.1
Toledo,242-234-5,50.8%,2.0,+0.2
Murray St,223-216-15,50.8%,6.9,+0.3
New Mexico St,206-200-11,50.7%,4.6,+0.5
Utah Tech,35-34-3,50.7%,-8.1,-0.5
Georgia,214-208-5,50.7%,-0.7,+0.3
App State,190-185-10,50.7%,-0.3,+0.2
Utah St,226-220-6,50.7%,6.4,+0.8
Albany,76-74-4,50.7%,-0.3,+0.7
Miss Valley St,79-77-1,50.6%,-6.6,-1.7
Buffalo,212-207-5,50.6%,-0.4,+0.1
Army,88-86-4,50.6%,-4.3,-0.6
Tennessee St,194-190-9,50.5%,-2.4,+0.7
Charleston,213-209-10,50.5%,4.6,0.0
UL Monroe,163-160-7,50.5%,-5.3,0.0
Texas,233-229-4,50.4%,5.6,+0.3
Kansas,246-242-7,50.4%,9.7,+0.3
Delaware St,63-62-1,50.4%,-4.2,-0.6
South Carolina,212-209-4,50.4%,0.5,-0.2
Drexel,211-208-13,50.4%,0.8,+0.1
Penn,221-218-7,50.3%,2.2,+0.7
Marist,150-148-5,50.3%,-2.7,+0.2
Prairie View,76-75-5,50.3%,-4.4,+0.2
Valparaiso,155-153-7,50.3%,1.9,+0.2
N Kentucky,94-93-2,50.3%,0.9,-0.2
Arkansas St,204-202-11,50.3%,-1.2,-0.3
Oklahoma St,205-203-10,50.3%,4.0,+0.3
Portland St,199-197-12,50.3%,-1.5,-0.1
Texas St,122-121-7,50.2%,-0.8,+0.4
Virginia Tech,164-163-5,50.2%,1.4,0.0
SMU,183-182-11,50.1%,1.6,-0.4
Michigan St,194-193-4,50.1%,6.7,-0.1
UC Riverside,186-185-8,50.1%,-5.1,-0.5
Florida,224-223-9,50.1%,7.7,+0.2
St John's,170-170-7,50.0%,0.9,+0.3
Saint Louis,200-200-5,50.0%,1.1,-0.7
Columbia,188-188-6,50.0%,-3.2,-0.5
Washington,247-247-6,50.0%,0.7,-0.1
Long Beach St,233-233-13,50.0%,-1.5,-0.2
Indiana St,218-218-11,50.0%,-0.8,0.0
Binghamton,73-73-4,50.0%,-4.9,-0.7
Sacred Heart,77-77-2,50.0%,-2.5,+0.1
Arizona,292-292-9,50.0%,8.5,+0.4
Vermont,92-92-6,50.0%,5.6,+0.5
San Diego,232-232-6,50.0%,-2.3,+0.1
South Dakota,103-103-3,50.0%,-2.5,-0.4
Georgia Tech,174-174-5,50.0%,0.4,-0.1
Oregon St,247-248-6,49.9%,-3.6,0.0
Saint Mary's,236-237-6,49.9%,4.7,0.0
George Mason,215-216-17,49.9%,2.5,+0.4
Southern Miss,216-217-8,49.9%,-1.2,-0.1
Samford,187-188-7,49.9%,-0.5,-0.5
NC Greensboro,193-194-8,49.9%,0.0,+0.5
Indiana,174-175-8,49.9%,5.1,+0.3
Siena,161-162-10,49.9%,-0.1,0.0
UC Irvine,236-238-11,49.8%,2.1,+0.3
Austin Peay,224-226-14,49.8%,0.1,+0.1
Detroit Mercy,215-217-14,49.8%,-0.4,-0.2
American,100-101-2,49.8%,0.3,+0.3
Bucknell,100-101-2,49.8%,1.9,+0.5
Florida Intl,186-188-10,49.7%,-3.8,-0.6
Jacksonville,87-88-3,49.7%,-2.8,-0.1
Texas So,82-83-5,49.7%,0.5,+0.2
St Francis PA,77-78-2,49.7%,-3.6,-0.4
Hofstra,220-223-10,49.7%,2.3,-0.1
Louisiana,219-222-15,49.7%,1.0,+0.1
Montana St,203-206-9,49.6%,-0.8,-0.3
Fresno St,205-209-6,49.5%,1.3,-0.2
Arizona St,244-249-11,49.5%,1.0,-0.1
William & Mary,232-237-9,49.5%,-2.3,+0.1
Lehigh,86-88-1,49.4%,-0.7,0.0
Boise St,215-220-5,49.4%,2.1,+0.5
Nebraska,169-173-5,49.4%,0.4,0.0
Kennesaw St,80-82-3,49.4%,-6.9,0.0
Missouri St,231-237-10,49.4%,1.7,-0.1
High Point,75-77-0,49.3%,-1.5,-1.6
Nicholls,70-72-2,49.3%,-3.5,-0.3
Richmond,200-206-7,49.3%,2.2,+0.2
Oregon,262-270-9,49.3%,2.8,+0.1
Youngstown St,183-189-12,49.2%,-3.4,-0.3
N Alabama,58-60-1,49.2%,-1.8,+0.5
Pittsburgh,170-176-13,49.1%,4.2,-0.2
Pepperdine,248-257-6,49.1%,-2.9,-0.7
Kansas City,109-113-3,49.1%,-4.1,-0.3
Lindenwood,26-27-1,49.1%,-8.4,-0.6
Rider,152-158-4,49.0%,-0.1,0.0
CS Fullerton,224-233-11,49.0%,-2.6,-0.1
Norfolk St,75-78-0,49.0%,0.3,+0.9
Middle Tenn,218-227-6,49.0%,1.3,0.0
Mississippi,219-228-9,49.0%,2.4,-0.9
Loyola Chi,212-221-18,49.0%,-0.3,-0.4
Maryland,160-167-7,48.9%,5.3,-0.6
Arkansas,226-236-5,48.9%,3.5,-0.1
CS Northridge,198-207-3,48.9%,-2.1,-0.3
Oklahoma,214-224-8,48.9%,4.0,-0.2
NJIT,64-67-4,48.9%,-6.3,-1.2
San Francisco,223-234-10,48.8%,-0.2,-0.1
C Michigan,217-228-18,48.8%,-3.7,-0.2
Clemson,163-172-8,48.7%,4.1,-0.1
Bradley,234-247-11,48.7%,0.1,+0.6
La Salle,180-190-8,48.7%,-2.1,-0.5
Wright St,212-224-13,48.6%,1.9,+0.2
Wyoming,193-204-10,48.6%,-1.3,-0.1
Iona,153-162-8,48.6%,2.9,0.0
N Colorado,136-144-8,48.6%,-0.6,-0.1
Milwaukee,202-214-15,48.6%,-0.6,-0.2
Tulane,183-194-9,48.5%,-3.7,-1.1
Coastal Car,99-105-4,48.5%,-1.4,-0.5
NC State,178-189-12,48.5%,2.7,+0.5
Troy,162-172-6,48.5%,-1.6,+0.2
S Illinois,221-235-13,48.5%,0.8,-0.2
FGCU,90-96-1,48.4%,0.7,-0.2
S Utah,120-128-5,48.4%,-4.1,-0.6
SC Upstate,74-79-4,48.4%,-5.2,-0.8
Providence,161-172-8,48.4%,1.9,-0.1
Elon,176-188-3,48.4%,-3.8,-0.3
DePaul,160-171-8,48.3%,-2.5,-0.5
Colorado St,188-201-10,48.3%,1.5,+0.6
Mercer,116-124-3,48.3%,-0.4,-0.7
Cleveland St,202-216-13,48.3%,-1.9,-0.6
UC Davis,140-150-8,48.3%,-2.5,-0.2
Hawai'i,209-224-5,48.3%,0.9,-0.2
UNLV,180-193-8,48.3%,3.5,-0.3
Morehead St,193-207-16,48.3%,-1.3,+0.1
Georgia St,176-189-8,48.2%,1.3,-0.2
Marshall,226-244-8,48.1%,0.8,-0.3
N Arizona,200-216-12,48.1%,-3.4,-0.6
Oral Roberts,112-121-6,48.1%,2.5,+0.2
Cincinnati,173-187-12,48.1%,8.0,+0.4
Missouri,210-227-7,48.1%,1.2,-0.8
Loyola MD,134-145-3,48.0%,-3.1,-0.4
Winthrop,84-91-2,48.0%,3.5,-0.1
Grand Canyon,72-78-3,48.0%,4.7,0.0
J Madison,227-246-8,48.0%,-1.7,-0.5
UMass Lowell,59-64-3,48.0%,-1.5,-0.2
NC A&T,69-75-2,47.9%,-5.4,-1.0
SIU Edward,115-125-4,47.9%,-6.0,-0.6
Duquesne,167-182-4,47.9%,-2.6,-0.6
Portland,222-242-8,47.8%,-5.3,-0.7
Alabama St,76-83-4,47.8%,-1.4,-0.7
Washington St,232-254-7,47.7%,-1.8,+0.1
Illinois,179-196-9,47.7%,6.5,+0.2
North Dakota,112-123-5,47.7%,-2.9,0.0
Wagner,80-88-3,47.6%,0.1,-1.1
W Michigan,215-237-8,47.6%,-1.4,-0.4
Abl Christian,56-62-3,47.5%,-1.4,-0.4
Bowling Green,215-238-7,47.5%,-1.8,-0.8
Alabama A&M,72-80-2,47.4%,-2.9,-0.5
SE Missouri St,198-220-10,47.4%,-3.6,-0.3
Liberty,79-88-5,47.3%,0.0,-0.4
UT Martin,184-205-8,47.3%,-5.8,-0.7
Rutgers,122-136-4,47.3%,-1.3,-1.0
Loyola Mymt,226-252-10,47.3%,-5.5,-0.5
Chattanooga,189-211-13,47.3%,-0.7,-0.7
Miami OH,214-239-13,47.2%,-1.2,-0.3
W Carolina,196-219-3,47.2%,-4.9,-0.6
Charlotte,209-234-13,47.2%,-0.4,-0.9
C Connecticut,75-84-3,47.2%,-2.4,-0.7
Colorado,206-231-4,47.1%,0.8,-0.5
Lamar,74-83-3,47.1%,-2.6,0.0
E Carolina,163-183-13,47.1%,-3.2,-0.5
Idaho St,185-208-6,47.1%,-4.6,-0.4
E Michigan,216-243-5,47.1%,-3.9,-0.8
W Illinois,103-116-3,47.0%,-5.8,-1.3
Delaware,197-222-11,47.0%,-1.7,-0.6
Fairfield,157-177-8,47.0%,-1.4,-1.2
McNeese,62-70-2,47.0%,-2.6,-0.7
Merrimack,46-52-0,46.9%,0.8,-0.2
Denver,165-187-7,46.9%,-1.6,-0.4
VMI,120-136-2,46.9%,-6.1,-1.1
Dartmouth,164-186-12,46.9%,-6.7,-0.6
Ball St,219-249-9,46.8%,0.1,-0.5
UMass,175-199-8,46.8%,-0.4,-0.8
Georgetown,162-185-7,46.7%,3.0,-0.2
E Texas A&M,28-32-2,46.7%,-7.3,-1.8
Quinnipiac,76-87-5,46.6%,-0.6,-0.7
Minnesota,142-163-6,46.6%,0.9,-1.3
Northeastern,179-206-11,46.5%,-0.5,-0.9
Seton Hall,145-167-4,46.5%,1.8,-0.6
Harvard,176-203-4,46.4%,0.6,-0.5
New Orleans,138-160-6,46.3%,-2.8,-1.3
S Florida,144-167-3,46.3%,-1.7,-0.6
N Dakota St,119-139-3,46.1%,3.7,-0.1
San Jose St,172-201-6,46.1%,-8.5,-1.1
Mt St Mary's,76-89-4,46.1%,-1.3,0.0
Montana,187-219-18,46.1%,1.9,-0.6
Notre Dame,151-177-8,46.0%,4.1,-0.3
Rhode Island,178-209-7,46.0%,0.6,-0.5
Florida Atlantic,141-166-4,45.9%,-2.8,0.0
Cal Poly,213-251-13,45.9%,-4.3,-0.6
Purdue,177-209-10,45.9%,5.7,-0.2
Boston U,87-103-5,45.8%,1.3,-1.2
Old Dominion,229-272-11,45.7%,2.7,-0.7
Bryant,68-81-2,45.6%,-3.2,-1.0
LSU,199-237-7,45.6%,1.5,-0.8
UT Rio Grande,73-87-4,45.6%,-7.5,-1.6
CS Bakersfield,72-86-2,45.6%,-2.5,+0.2
Wake Forest,142-170-7,45.5%,1.3,-0.2
Bethune,60-72-4,45.5%,-2.8,-0.6
AR-Pine Bluff,69-83-2,45.4%,-7.7,0.0
Texas Tech,193-234-4,45.2%,1.7,-0.7
The Citadel,162-197-13,45.1%,-7.4,-0.8
Illinois St,212-258-11,45.1%,-0.2,-0.5
Morgan St,64-78-1,45.1%,-2.6,-1.1
Bellarmine,41-50-2,45.1%,-4.4,-1.0
Stonehill,22-27-0,44.9%,-5.6,-1.8
Maryland ES,48-59-3,44.9%,-9.0,-0.9
Rice,205-252-13,44.9%,-4.3,-0.6
LIU,41-51-3,44.6%,-4.3,-1.2
TCU,180-224-6,44.6%,-0.6,-1.0
Chicago St,51-64-3,44.4%,-14.0,-2.6
Cal Baptist,42-53-2,44.2%,0.9,-0.8
SF Austin,59-76-5,43.7%,3.7,-1.2
Charleston So,58-75-3,43.6%,-3.9,-0.9
Fordham,139-181-9,43.4%,-6.2,-1.1
E Illinois,189-247-8,43.4%,-4.5,-1.1
Coppin St,64-84-1,43.2%,-4.2,-1.2
Holy Cross,79-106-1,42.7%,-1.2,-1.1
Incarnate Word,52-73-0,41.6%,-6.5,-1.8
Howard,56-79-4,41.5%,-6.7,-1.9
IU Indy,109-158-6,40.8%,-3.3,-1.9
Le Moyne,11-17-0,39.3%,-4.3,-0.3
S Indiana,22-35-0,38.6%,-4.9,-2.0
W Georgia,7-15-0,31.8%,-11.1,-1.7
