Team,Over Record,Over %,Under %,Total +/-
Oakland,177-159-2,52.7%,47.3%,+2.0
Baylor,181-163-4,52.6%,47.4%,+1.5
Purdue,192-173-3,52.6%,47.4%,+1.5
N Dakota St,164-148-3,52.6%,47.4%,+1.8
UMass,169-153-0,52.5%,47.5%,+1.4
SE Louisiana,117-106-2,52.5%,47.5%,+1.3
Holy Cross,128-116-5,52.5%,47.5%,+0.2
Rhode Island,173-157-2,52.4%,47.6%,+0.3
Charlotte,163-148-11,52.4%,47.6%,+1.5
UT Rio Grande,110-100-4,52.4%,47.6%,+0.6
Loyola Mymt,165-150-5,52.4%,47.6%,-0.3
SMU,168-153-4,52.3%,47.7%,+1.2
SE Missouri St,157-143-5,52.3%,47.7%,+2.1
Idaho,158-144-5,52.3%,47.7%,+1.3
Cornell,126-115-4,52.3%,47.7%,+2.2
Colorado St,172-157-4,52.3%,47.7%,+1.2
Richmond,173-158-4,52.3%,47.7%,+1.0
Virginia Tech,173-158-5,52.3%,47.7%,+1.4
S Indiana,46-42-0,52.3%,47.7%,+1.8
Alabama,188-172-7,52.2%,47.8%,+1.1
Nevada,179-164-4,52.2%,47.8%,+1.3
Kentucky,196-180-1,52.1%,47.9%,+1.4
C Michigan,159-146-3,52.1%,47.9%,+1.3
E Illinois,159-146-3,52.1%,47.9%,+0.8
Pepperdine,171-157-5,52.1%,47.9%,+1.3
Belmont,172-158-3,52.1%,47.9%,+1.0
Norfolk St,123-113-1,52.1%,47.9%,+0.2
Portland,160-147-4,52.1%,47.9%,+1.2
Abl Christian,112-103-2,52.1%,47.9%,+1.0
Detroit Mercy,165-152-5,52.1%,48.0%,+2.5
Michigan,190-175-5,52.1%,48.0%,+0.3
Utah St,171-158-5,52.0%,48.0%,+1.2
W Carolina,160-148-2,52.0%,48.1%,+1.0
Austin Peay,160-148-5,52.0%,48.1%,+2.9
Winthrop,126-117-3,51.9%,48.2%,+2.0
Illinois St,170-158-5,51.8%,48.2%,+0.8
West Virginia,184-171-3,51.8%,48.2%,+1.3
AR-Pine Bluff,115-107-3,51.8%,48.2%,+0.8
Miss Valley St,119-111-3,51.7%,48.3%,+1.1
NC State,180-168-2,51.7%,48.3%,+0.8
Florida Intl,154-144-4,51.7%,48.3%,+0.9
Texas So,139-130-4,51.7%,48.3%,+2.0
Marshall,171-160-4,51.7%,48.3%,+1.6
DePaul,172-161-4,51.7%,48.4%,+1.0
Alcorn St,111-104-3,51.6%,48.4%,+1.5
Radford,127-119-1,51.6%,48.4%,-0.1
E Texas A&M,48-45-0,51.6%,48.4%,+2.0
Colgate,129-121-2,51.6%,48.4%,+0.6
Oregon,193-181-5,51.6%,48.4%,+0.9
Vanderbilt,179-168-6,51.6%,48.4%,+1.2
Lehigh,116-109-1,51.6%,48.4%,+1.7
Yale,133-125-2,51.6%,48.5%,+2.1
La Salle,167-157-2,51.5%,48.5%,+0.6
Nebraska,172-162-5,51.5%,48.5%,+0.9
Pacific,156-147-4,51.5%,48.5%,+1.2
Texas St,156-147-6,51.5%,48.5%,+0.4
American,123-116-0,51.5%,48.5%,+0.8
Ohio,163-154-5,51.4%,48.6%,+1.3
Xavier,186-176-7,51.4%,48.6%,+1.1
SF Austin,113-107-2,51.4%,48.6%,+1.0
Saint Joseph's,172-163-2,51.3%,48.7%,+1.0
Georgetown,177-168-0,51.3%,48.7%,+1.3
Washington,177-168-2,51.3%,48.7%,+0.9
Campbell,119-113-4,51.3%,48.7%,+0.2
Indiana,182-173-4,51.3%,48.7%,+0.6
Buffalo,164-156-4,51.3%,48.8%,+1.2
Fresno St,164-156-2,51.3%,48.8%,+0.9
Temple,168-160-5,51.2%,48.8%,+1.1
Arizona,190-181-5,51.2%,48.8%,+1.2
N Arizona,159-152-4,51.1%,48.9%,+0.7
J Madison,158-151-2,51.1%,48.9%,+1.3
Ohio St,184-176-3,51.1%,48.9%,+1.3
Prairie View,116-111-1,51.1%,48.9%,+0.6
Coastal Car,142-136-2,51.1%,48.9%,+1.2
Sacred Heart,119-114-3,51.1%,48.9%,+1.6
VMI,145-139-2,51.1%,48.9%,+1.6
F Dickinson,121-116-4,51.1%,49.0%,+1.9
Clemson,171-164-4,51.0%,49.0%,+0.3
Utah,177-170-4,51.0%,49.0%,+1.0
Providence,178-171-7,51.0%,49.0%,+0.6
Georgia,178-171-1,51.0%,49.0%,+0.4
Georgia St,160-154-1,51.0%,49.0%,+1.3
Murray St,161-155-3,51.0%,49.1%,+0.2
Hofstra,165-159-1,50.9%,49.1%,+1.3
New Mexico,166-160-2,50.9%,49.1%,+1.3
Minnesota,172-166-4,50.9%,49.1%,+0.7
BYU,175-169-3,50.9%,49.1%,+1.6
Sam Houston,118-114-0,50.9%,49.1%,+0.6
Arkansas,184-178-5,50.8%,49.2%,+0.6
IU Indy,153-148-3,50.8%,49.2%,+1.3
NW State,108-105-5,50.7%,49.3%,+1.0
Portland St,149-145-5,50.7%,49.3%,+1.0
St Francis PA,116-113-2,50.7%,49.3%,+0.8
E Carolina,153-149-3,50.7%,49.3%,+0.6
Chattanooga,159-155-4,50.6%,49.4%,+0.7
UAB,168-164-9,50.6%,49.4%,+1.9
Lindenwood,43-42-2,50.6%,49.4%,+0.5
Mississippi St,176-172-2,50.6%,49.4%,+0.5
Illinois,176-172-6,50.6%,49.4%,+1.1
Louisiana Tech,156-153-4,50.5%,49.5%,-0.3
Georgia So,155-152-3,50.5%,49.5%,-0.1
Missouri St,163-160-2,50.5%,49.5%,+1.0
Texas A&M-CC,116-114-4,50.4%,49.6%,-0.4
Kennesaw St,116-114-4,50.4%,49.6%,0.0
Arizona St,174-171-2,50.4%,49.6%,+0.7
California,175-172-5,50.4%,49.6%,+0.5
UConn,180-177-2,50.4%,49.6%,+1.3
Wisconsin,186-183-7,50.4%,49.6%,+0.2
Harvard,129-127-1,50.4%,49.6%,-0.3
Tulsa,161-159-3,50.3%,49.7%,-0.2
Missouri,170-168-3,50.3%,49.7%,+0.6
St John's,174-172-6,50.3%,49.7%,+1.5
Texas Tech,175-173-5,50.3%,49.7%,+0.5
USC,181-179-5,50.3%,49.7%,+0.8
Incarnate Word,97-96-3,50.3%,49.7%,+0.9
North Carolina,196-194-4,50.3%,49.7%,+0.7
NC Central,111-110-0,50.2%,49.8%,-0.5
Navy,121-120-2,50.2%,49.8%,-0.6
Louisiana,157-156-5,50.2%,49.8%,+0.4
CS Northridge,155-154-5,50.2%,49.8%,+1.5
UL Monroe,155-154-3,50.2%,49.8%,+1.1
G Washington,165-164-4,50.2%,49.9%,+1.1
South Carolina,166-165-7,50.2%,49.9%,+0.2
Charleston,166-165-2,50.2%,49.9%,+0.3
Cleveland St,162-161-6,50.2%,49.9%,+0.4
Florida,182-181-3,50.1%,49.9%,0.0
Utah Valley,128-128-2,50.0%,50.0%,+0.5
Brown,124-124-1,50.0%,50.0%,+0.6
S Alabama,156-156-5,50.0%,50.0%,+1.0
Nicholls,102-102-2,50.0%,50.0%,+2.1
St Thomas,58-58-3,50.0%,50.0%,+0.9
Marquette,176-177-5,49.9%,50.1%,+1.2
N Iowa,164-165-2,49.9%,50.2%,+0.9
San Diego,155-156-2,49.8%,50.2%,-0.1
UT Arlington,158-159-2,49.8%,50.2%,+0.5
William & Mary,148-149-4,49.8%,50.2%,+1.4
Southern Miss,149-150-5,49.8%,50.2%,+0.5
The Citadel,140-141-2,49.8%,50.2%,+0.4
Army,120-121-0,49.8%,50.2%,-0.3
Longwood,112-113-4,49.8%,50.2%,+0.2
TCU,172-174-5,49.7%,50.3%,+0.5
Duquesne,159-161-3,49.7%,50.3%,+1.1
Florida Atlantic,154-156-6,49.7%,50.3%,+1.3
UTEP,151-153-4,49.7%,50.3%,+0.4
W Michigan,152-154-4,49.7%,50.3%,+0.9
Hawai'i,147-149-9,49.7%,50.3%,+0.1
E Michigan,148-150-1,49.7%,50.3%,+0.6
Tennessee St,144-146-2,49.7%,50.3%,+0.1
High Point,117-119-4,49.6%,50.4%,+0.8
Drake,164-167-2,49.6%,50.5%,+1.5
Maine,107-109-2,49.5%,50.5%,-0.6
E Tennessee St,157-160-4,49.5%,50.5%,-0.5
Arkansas St,153-156-4,49.5%,50.5%,+1.1
Mississippi,171-175-5,49.4%,50.6%,+1.0
Stanford,171-175-4,49.4%,50.6%,+0.7
Northwestern,164-168-9,49.4%,50.6%,+0.2
Robert Morris,119-122-5,49.4%,50.6%,+0.7
Niagara,155-159-3,49.4%,50.6%,+1.8
Manhattan,153-157-4,49.4%,50.7%,+1.1
UMass Lowell,112-115-3,49.3%,50.7%,+1.3
Cal Poly,147-151-5,49.3%,50.7%,+2.0
W Kentucky,161-166-9,49.2%,50.8%,+0.8
N Illinois,147-152-5,49.2%,50.8%,+0.5
Oklahoma,172-178-4,49.1%,50.9%,+0.2
Oklahoma St,168-174-4,49.1%,50.9%,0.0
N Texas,153-159-7,49.0%,51.0%,-0.2
Princeton,125-130-2,49.0%,51.0%,+1.2
E Kentucky,148-154-5,49.0%,51.0%,+0.5
Miami,172-179-5,49.0%,51.0%,+1.2
San Francisco,163-170-3,49.0%,51.1%,+0.3
UCF,159-166-5,48.9%,51.1%,+0.3
Iowa St,170-178-3,48.9%,51.2%,+0.4
Memphis,169-177-1,48.8%,51.2%,+1.1
Siena,147-154-7,48.8%,51.2%,+0.6
Wichita St,166-174-2,48.8%,51.2%,+0.1
Illinois Chicago,161-169-0,48.8%,51.2%,+0.6
UCLA,178-187-4,48.8%,51.2%,+0.5
Towson,150-158-3,48.7%,51.3%,+0.9
Chicago St,111-117-5,48.7%,51.3%,-0.1
Iona,164-173-2,48.7%,51.3%,0.0
Pittsburgh,162-171-8,48.7%,51.4%,-0.3
Binghamton,103-109-3,48.6%,51.4%,+0.2
UMBC,115-122-0,48.5%,51.5%,+0.4
Coppin St,114-121-2,48.5%,51.5%,-1.2
Boise St,162-172-2,48.5%,51.5%,+0.3
Tenn Tech,146-155-2,48.5%,51.5%,+0.5
N Alabama,95-101-1,48.5%,51.5%,+0.9
S Carolina St,109-116-0,48.4%,51.6%,+1.2
Mercer,153-163-5,48.4%,51.6%,+0.1
Rider,153-163-2,48.4%,51.6%,+0.4
Miami OH,151-161-3,48.4%,51.6%,+0.1
Bradley,164-175-1,48.4%,51.6%,+0.3
App State,149-159-6,48.4%,51.6%,+0.1
Troy,148-158-9,48.4%,51.6%,-0.3
Kansas City,119-127-2,48.4%,51.6%,-0.6
Duke,183-196-4,48.3%,51.7%,-0.3
Kansas,181-194-7,48.3%,51.7%,+0.6
Texas A&M,165-177-2,48.3%,51.8%,-0.1
Bethune,96-103-2,48.2%,51.8%,0.0
Little Rock,147-158-2,48.2%,51.8%,+0.8
Valparaiso,160-172-0,48.2%,51.8%,-0.2
Utah Tech,66-71-0,48.2%,51.8%,-0.2
VCU,170-183-5,48.2%,51.8%,-0.6
St Bonaventure,155-167-4,48.1%,51.9%,-0.2
Butler,164-177-11,48.1%,51.9%,+0.5
Colorado,175-189-3,48.1%,51.9%,0.0
Vermont,123-133-1,48.1%,52.0%,-0.7
NC A&T,109-118-0,48.0%,52.0%,-0.4
Rutgers,156-169-6,48.0%,52.0%,-0.6
Villanova,180-195-7,48.0%,52.0%,-0.3
Kent St,154-167-4,48.0%,52.0%,+0.5
NC Greensboro,154-167-5,48.0%,52.0%,-0.8
Notre Dame,166-180-3,48.0%,52.0%,+0.8
UT Martin,142-154-6,48.0%,52.0%,+1.7
S Illinois,152-165-3,48.0%,52.1%,-0.2
Cal Baptist,93-101-3,47.9%,52.1%,-0.9
Fordham,146-159-8,47.9%,52.1%,-1.0
UCSB,146-159-8,47.9%,52.1%,+0.1
Washington St,163-178-4,47.8%,52.2%,+0.9
Monmouth,158-173-2,47.7%,52.3%,+0.8
Texas,168-184-5,47.7%,52.3%,-0.2
Presbyterian,104-114-1,47.7%,52.3%,+0.7
UC Riverside,144-158-3,47.7%,52.3%,+0.6
Evansville,153-168-1,47.7%,52.3%,+0.3
Jacksonville,108-119-0,47.6%,52.4%,-0.4
CS Fullerton,142-157-5,47.5%,52.5%,+1.1
FGCU,113-125-3,47.5%,52.5%,0.0
S Florida,154-171-1,47.4%,52.6%,+0.1
N Kentucky,144-160-1,47.4%,52.6%,-0.1
Marist,142-158-6,47.3%,52.7%,+0.2
Michigan St,176-196-5,47.3%,52.7%,0.0
UC Irvine,158-176-5,47.3%,52.7%,+0.2
Quinnipiac,147-165-2,47.1%,52.9%,+1.4
Canisius,145-163-6,47.1%,52.9%,+0.7
Louisville,156-176-8,47.0%,53.0%,+0.1
Cincinnati,164-185-6,47.0%,53.0%,+0.3
Lamar,101-114-2,47.0%,53.0%,-1.0
Akron,153-173-2,46.9%,53.1%,+0.1
Albany,106-120-3,46.9%,53.1%,+0.5
Liberty,119-135-3,46.9%,53.2%,-0.4
Seton Hall,162-184-4,46.8%,53.2%,-0.1
Kansas St,162-184-5,46.8%,53.2%,-0.5
Creighton,168-191-6,46.8%,53.2%,-0.5
Saint Louis,153-174-2,46.8%,53.2%,0.0
Penn St,158-180-4,46.8%,53.3%,+0.4
Elon,142-162-1,46.7%,53.3%,0.0
C Connecticut,111-127-2,46.6%,53.4%,-0.5
Stony Brook,117-134-1,46.6%,53.4%,+0.2
Loyola Chi,159-183-3,46.5%,53.5%,-1.0
Bryant,109-126-2,46.4%,53.6%,-0.1
Sacramento St,140-162-2,46.4%,53.6%,-0.2
Drexel,146-169-1,46.4%,53.7%,+0.6
Davidson,149-173-5,46.3%,53.7%,-0.1
Georgia Tech,154-179-4,46.3%,53.8%,+0.2
Grambling,101-118-2,46.1%,53.9%,-1.7
Virginia,164-192-2,46.1%,53.9%,-1.5
New Mexico St,111-130-3,46.1%,53.9%,-1.1
Mt St Mary's,110-129-5,46.0%,54.0%,-0.9
Alabama A&M,102-120-1,46.0%,54.1%,-1.5
Dartmouth,106-125-3,45.9%,54.1%,+0.1
Morehead St,143-169-6,45.8%,54.2%,-0.3
Middle Tenn,150-178-5,45.7%,54.3%,+0.4
Jacksonville St,138-164-5,45.7%,54.3%,-0.3
Tennessee,163-195-6,45.5%,54.5%,-1.3
Tarleton St,61-73-2,45.5%,54.5%,+0.3
Saint Mary's,154-186-5,45.3%,54.7%,-1.9
UC Davis,133-162-7,45.1%,54.9%,-0.5
Maryland,157-193-3,44.9%,55.1%,-0.5
Florida A&M,96-118-3,44.9%,55.1%,-0.2
San Diego St,156-192-2,44.8%,55.2%,-2.1
Houston,158-195-4,44.8%,55.2%,-0.6
Charleston So,97-120-4,44.7%,55.3%,-1.1
Old Dominion,145-183-7,44.2%,55.8%,-0.9
LIU,71-90-4,44.1%,55.9%,-0.4
Seattle,123-156-4,44.1%,55.9%,-1.1
Jackson St,101-130-0,43.7%,56.3%,-1.6
Fairfield,139-179-7,43.7%,56.3%,-1.2
Saint Peter's,138-178-6,43.7%,56.3%,-2.7
Alabama St,94-123-4,43.3%,56.7%,-1.0
Southern,95-125-4,43.2%,56.8%,-2.1
Wagner,96-127-4,43.1%,57.0%,-1.3
Stonehill,38-52-1,42.2%,57.8%,-1.4
New Hampshire,92-134-3,40.7%,59.3%,-2.1
Merrimack,65-107-1,37.8%,62.2%,-2.9
Maryland ES,66-121-3,35.3%,64.7%,-3.5
