Team,Over Record,Over %,Under %,Total +/-
Loyola-MD,5-3-0,62.5%,37.5%,-0.4
TX-Arlington,5-3-0,62.5%,37.5%,+2.4
Maryland,10-6-0,62.5%,37.5%,+4.2
Holy Cross,5-3-1,62.5%,37.5%,+2.9
Tarleton St,5-3-0,62.5%,37.5%,0.0
St Fran (PA),5-3-0,62.5%,37.5%,+3.6
Colorado,5-3-1,62.5%,37.5%,+2.8
S Indiana,5-3-0,62.5%,37.5%,+4.2
Mercyhurst,5-3-0,62.5%,37.5%,+3.4
Utah Valley,8-5-0,61.5%,38.5%,+3.0
Jacksonville,8-5-0,61.5%,38.5%,+5.3
N Alabama,8-5-1,61.5%,38.5%,+1.4
Rhode Island,8-5-0,61.5%,38.5%,+0.8
IPFW,8-5-0,61.5%,38.5%,+10.1
N Colorado,8-5-0,61.5%,38.5%,+6.6
Boise St,8-5-0,61.5%,38.5%,+1.2
Dayton,8-5-0,61.5%,38.5%,-0.5
UCF,8-5-0,61.5%,38.5%,+7.3
Oklahoma St,6-4-0,60.0%,40.0%,+2.5
Central Ark,3-2-0,60.0%,40.0%,+2.9
American,6-4-0,60.0%,40.0%,+5.7
Murray St,6-4-1,60.0%,40.0%,+0.6
Wash State,9-6-0,60.0%,40.0%,+4.4
McNeese St,9-6-0,60.0%,40.0%,+0.3
Gonzaga,9-6-0,60.0%,40.0%,+1.2
Jksnville St,6-4-1,60.0%,40.0%,+2.9
CS Bakersfld,6-4-0,60.0%,40.0%,+2.9
S Methodist,9-6-0,60.0%,40.0%,+3.6
E Washingtn,3-2-0,60.0%,40.0%,-3.2
U Penn,3-2-0,60.0%,40.0%,+2.9
E Illinois,3-2-0,60.0%,40.0%,+2.8
Baylor,7-5-0,58.3%,41.7%,+6.5
Neb Omaha,7-5-0,58.3%,41.7%,+4.2
Liberty,7-5-0,58.3%,41.7%,+3.8
Middle Tenn,7-5-1,58.3%,41.7%,0.0
St Josephs,7-5-0,58.3%,41.7%,-3.4
Montana,7-5-0,58.3%,41.7%,+0.3
NC-Wilmgton,8-6-0,57.1%,42.9%,+1.8
S Mississippi,4-3-1,57.1%,42.9%,+10.4
Portland,4-3-0,57.1%,42.9%,+1.6
F Dickinson,4-3-0,57.1%,42.9%,+2.2
Stetson,4-3-0,57.1%,42.9%,+0.1
Central Mich,4-3-0,57.1%,42.9%,+2.4
Howard,4-3-0,57.1%,42.9%,+10.7
Santa Clara,8-6-0,57.1%,42.9%,+3.2
Lg Beach St,4-3-0,57.1%,42.9%,+5.9
Lafayette,4-3-1,57.1%,42.9%,-0.1
Texas Tech,8-6-1,57.1%,42.9%,+0.7
Iona,4-3-0,57.1%,42.9%,-1.3
Ball St,4-3-0,57.1%,42.9%,-0.7
IU Indy,4-3-0,57.1%,42.9%,+5.1
Sacred Hrt,4-3-0,57.1%,42.9%,+9.2
Wisconsin,9-7-0,56.3%,43.8%,+2.9
Auburn,10-8-0,55.6%,44.4%,+0.3
Providence,5-4-1,55.6%,44.4%,+2.0
Cal Baptist,5-4-0,55.6%,44.4%,-0.2
U Mass,5-4-0,55.6%,44.4%,-2.6
Syracuse,5-4-0,55.6%,44.4%,+6.9
S Illinois,5-4-0,55.6%,44.4%,-0.9
Idaho,5-4-0,55.6%,44.4%,+0.3
Nevada,6-5-0,54.6%,45.5%,+1.0
Fla Gulf Cst,6-5-0,54.6%,45.5%,+1.0
Cal St Nrdge,6-5-0,54.6%,45.5%,-0.1
UAB,6-5-1,54.6%,45.5%,+5.0
Winthrop,6-5-0,54.6%,45.5%,+2.0
Central Conn,6-5-0,54.6%,45.5%,+3.8
Loyola Mymt,6-5-0,54.6%,45.5%,-2.5
Maine,6-5-0,54.6%,45.5%,+1.4
Utah,6-5-0,54.6%,45.5%,+0.2
Iowa,7-6-0,53.9%,46.2%,+2.4
NC-Asheville,7-6-0,53.9%,46.2%,+3.0
Colorado St,7-6-0,53.9%,46.2%,-0.6
Geo Wshgtn,7-6-0,53.9%,46.2%,-3.2
BYU,7-6-0,53.9%,46.2%,+3.4
Connecticut,7-6-1,53.9%,46.2%,+5.3
TX A&M-CC,7-6-0,53.9%,46.2%,+1.2
Purdue,8-7-0,53.3%,46.7%,-3.4
Missouri,8-7-0,53.3%,46.7%,+1.7
Vanderbilt,8-7-0,53.3%,46.7%,+3.0
High Point,8-7-0,53.3%,46.7%,+1.9
Alabama,9-8-0,52.9%,47.1%,+2.6
Austin Peay,4-4-0,50.0%,50.0%,+5.2
TX Southern,4-4-0,50.0%,50.0%,-1.6
Stony Brook,2-2-0,50.0%,50.0%,+3.5
Montana St,4-4-0,50.0%,50.0%,+0.1
New Orleans,2-2-0,50.0%,50.0%,-1.4
Prairie View,2-2-0,50.0%,50.0%,-2.9
NC Central,4-4-0,50.0%,50.0%,+1.6
VMI,4-4-0,50.0%,50.0%,+0.3
Duquesne,4-4-0,50.0%,50.0%,-2.6
St Bonavent,7-7-0,50.0%,50.0%,-1.4
Bucknell,4-4-0,50.0%,50.0%,+2.6
Dartmouth,3-3-0,50.0%,50.0%,+1.9
Yale,5-5-0,50.0%,50.0%,+7.4
Wm & Mary,6-6-0,50.0%,50.0%,-1.4
Coastal Car,4-4-0,50.0%,50.0%,+5.5
Hofstra,5-5-0,50.0%,50.0%,-6.3
Loyola-Chi,5-5-1,50.0%,50.0%,+0.9
Canisius,1-1-0,50.0%,50.0%,+2.8
Miss State,8-8-0,50.0%,50.0%,+0.8
VA Tech,4-4-0,50.0%,50.0%,-0.9
Sam Hous St,3-3-0,50.0%,50.0%,+6.0
NC-Grnsboro,6-6-1,50.0%,50.0%,-0.2
Wright St,5-5-0,50.0%,50.0%,+1.1
UCSD,7-7-0,50.0%,50.0%,-2.1
Detroit,3-3-0,50.0%,50.0%,-3.3
Bryant,5-5-1,50.0%,50.0%,+2.9
Charl South,3-3-0,50.0%,50.0%,-0.1
Stanford,7-7-0,50.0%,50.0%,+0.5
Kentucky,7-7-0,50.0%,50.0%,+4.2
E Carolina,5-5-0,50.0%,50.0%,+1.5
LA Tech,6-6-0,50.0%,50.0%,+2.8
New Mexico,8-8-0,50.0%,50.0%,-0.3
TX A&M-Com,1-1-0,50.0%,50.0%,-7.3
DePaul,5-5-0,50.0%,50.0%,-1.3
NC A&T,2-2-0,50.0%,50.0%,-1.9
Utah Tech,3-3-0,50.0%,50.0%,-1.7
Arkansas,6-6-0,50.0%,50.0%,-0.9
Rice,5-5-0,50.0%,50.0%,-1.9
Mass Lowell,6-6-0,50.0%,50.0%,+2.0
N Kentucky,4-4-0,50.0%,50.0%,+3.8
St Johns,8-9-0,47.1%,52.9%,-3.5
Utah St,8-9-0,47.1%,52.9%,0.0
Iowa St,8-9-0,47.1%,52.9%,+0.6
San Francisco,7-8-0,46.7%,53.3%,+0.9
Oklahoma,7-8-0,46.7%,53.3%,+1.7
VCU,7-8-0,46.7%,53.3%,-3.7
Arizona,6-7-0,46.2%,53.9%,-2.3
Illinois,6-7-0,46.2%,53.9%,-1.5
WI-Milwkee,6-7-0,46.2%,53.9%,-0.2
California,5-6-0,45.5%,54.6%,+6.1
Vermont,5-6-0,45.5%,54.6%,-5.0
UC Riverside,5-6-0,45.5%,54.6%,+1.2
Drexel,5-6-0,45.5%,54.6%,+1.9
Towson,5-6-0,45.5%,54.6%,-1.0
GA Southern,5-6-0,45.5%,54.6%,-1.1
UNLV,5-6-0,45.5%,54.6%,+0.2
Pittsburgh,5-6-2,45.5%,54.6%,-0.5
Minnesota,5-6-0,45.5%,54.6%,-2.6
Arizona St,5-6-0,45.5%,54.6%,-0.9
Fla Atlantic,4-5-0,44.4%,55.6%,+3.4
Virginia,4-5-0,44.4%,55.6%,-2.7
Presbyterian,4-5-0,44.4%,55.6%,+3.3
Illinois St,4-5-2,44.4%,55.6%,-0.7
GA Tech,4-5-0,44.4%,55.6%,+0.1
S Car State,4-5-0,44.4%,55.6%,-3.6
Oakland,4-5-0,44.4%,55.6%,+0.1
St Marys,7-9-1,43.8%,56.3%,-2.6
Clemson,7-9-0,43.8%,56.3%,-2.8
Oregon,7-9-0,43.8%,56.3%,-1.4
Houston,7-9-0,43.8%,56.3%,-1.9
Cleveland St,6-8-0,42.9%,57.1%,-0.1
Niagara,3-4-0,42.9%,57.1%,-1.3
Missouri St,3-4-0,42.9%,57.1%,+4.9
Fairfield,3-4-0,42.9%,57.1%,+6.3
Princeton,6-8-0,42.9%,57.1%,-0.3
Indiana,6-8-0,42.9%,57.1%,-3.3
Navy,3-4-0,42.9%,57.1%,+0.9
Furman,6-8-0,42.9%,57.1%,-6.7
UCLA,6-8-0,42.9%,57.1%,+0.4
Seattle,3-4-0,42.9%,57.1%,-4.4
Chattanooga,5-7-0,41.7%,58.3%,+1.6
App State,5-7-0,41.7%,58.3%,-4.7
Nebraska,5-7-0,41.7%,58.3%,-4.4
San Diego St,5-7-0,41.7%,58.3%,-6.0
E Tenn St,5-7-0,41.7%,58.3%,-1.6
AR Lit Rock,5-7-0,41.7%,58.3%,-5.3
Kennesaw St,5-7-0,41.7%,58.3%,-2.6
Duke,7-10-0,41.2%,58.8%,-3.3
Drake,7-10-0,41.2%,58.8%,-4.1
Nicholls,4-6-0,40.0%,60.0%,-1.2
Denver,2-3-0,40.0%,60.0%,-3.6
Arkansas St,6-9-0,40.0%,60.0%,-3.4
TX-Pan Am,4-6-0,40.0%,60.0%,-4.7
Grambling St,2-3-0,40.0%,60.0%,-5.0
Wichita St,4-6-0,40.0%,60.0%,+3.1
Tulane,4-6-0,40.0%,60.0%,-1.5
Buffalo,2-3-0,40.0%,60.0%,-4.9
Memphis,6-9-0,40.0%,60.0%,-1.4
SC Upstate,2-3-0,40.0%,60.0%,-3.5
Sac State,2-3-0,40.0%,60.0%,-5.0
Mississippi,6-9-0,40.0%,60.0%,-2.6
Pacific,2-3-0,40.0%,60.0%,-3.2
Geo Mason,6-9-0,40.0%,60.0%,-5.5
Texas A&M,6-9-0,40.0%,60.0%,-2.8
Florida St,5-8-0,38.5%,61.5%,-1.8
N Carolina,5-8-0,38.5%,61.5%,-3.5
Radford,5-8-0,38.5%,61.5%,-1.2
Grd Canyon,5-8-0,38.5%,61.5%,-2.4
North Texas,5-8-1,38.5%,61.5%,-5.7
Kansas St,3-5-0,37.5%,62.5%,+2.2
Binghamton,3-5-0,37.5%,62.5%,+1.8
Marquette,6-10-1,37.5%,62.5%,-3.5
Butler,3-5-1,37.5%,62.5%,-1.6
Tulsa,3-5-0,37.5%,62.5%,+5.7
Wagner,3-5-0,37.5%,62.5%,-5.2
Gard-Webb,3-5-0,37.5%,62.5%,-9.9
Hsn Christian,3-5-1,37.5%,62.5%,-3.0
James Mad,4-7-0,36.4%,63.6%,-1.5
Quinnipiac,4-7-0,36.4%,63.6%,-4.0
Portland St,4-7-0,36.4%,63.6%,-6.7
W Kentucky,4-7-0,36.4%,63.6%,-6.0
Mt St Marys,4-7-0,36.4%,63.6%,-8.2
Ohio St,4-7-0,36.4%,63.6%,+2.0
Youngs St,4-7-1,36.4%,63.6%,-1.3
Georgia,5-9-0,35.7%,64.3%,-4.6
Marist,5-9-0,35.7%,64.3%,-2.8
Florida,6-11-0,35.3%,64.7%,-4.6
UC Irvine,6-11-0,35.3%,64.7%,-1.7
Michigan St,6-11-0,35.3%,64.7%,-1.1
Columbia,3-6-1,33.3%,66.7%,-0.3
UCSB,4-8-0,33.3%,66.7%,-2.8
Wyoming,3-6-1,33.3%,66.7%,-6.9
N Mex State,3-6-0,33.3%,66.7%,-4.9
CS Fullerton,2-4-0,33.3%,66.7%,-0.8
Air Force,1-2-0,33.3%,66.7%,-4.8
St Peters,2-4-0,33.3%,66.7%,-12.8
Maryland ES,1-2-0,33.3%,66.7%,+1.2
S Utah,2-4-1,33.3%,66.7%,-3.2
S Florida,3-6-0,33.3%,66.7%,-1.3
Brown,3-6-0,33.3%,66.7%,-0.9
Morehead St,4-8-0,33.3%,66.7%,-2.3
W Carolina,2-4-0,33.3%,66.7%,-13.3
NW State,3-6-0,33.3%,66.7%,-3.1
Incar Word,2-4-1,33.3%,66.7%,-6.5
SE Missouri,3-6-0,33.3%,66.7%,-3.5
Coppin St,1-2-0,33.3%,66.7%,+6.2
Troy,4-8-0,33.3%,66.7%,-8.3
Penn St,4-8-1,33.3%,66.7%,+0.1
Louisiana,2-4-0,33.3%,66.7%,-1.7
LSU,4-8-0,33.3%,66.7%,-4.8
S Dakota St,4-8-0,33.3%,66.7%,-0.4
Kansas City,3-6-0,33.3%,66.7%,-2.6
Texas,4-9-1,30.8%,69.2%,-2.9
Georgetown,4-9-0,30.8%,69.2%,-5.8
SIU Edward,4-9-0,30.8%,69.2%,-4.9
Mercer,3-7-0,30.0%,70.0%,-2.4
SE Louisiana,3-7-1,30.0%,70.0%,-1.6
TX Christian,3-7-0,30.0%,70.0%,-6.6
S Carolina,3-7-0,30.0%,70.0%,-1.2
Washington,3-7-0,30.0%,70.0%,-5.3
LIU,3-7-0,30.0%,70.0%,-9.5
Southern,3-7-0,30.0%,70.0%,-5.6
Merrimack,3-7-0,30.0%,70.0%,-6.4
Samford,5-12-0,29.4%,70.6%,-4.4
Tennessee,5-12-0,29.4%,70.6%,-10.2
Rider,2-5-0,28.6%,71.4%,-5.5
Florida Intl,2-5-0,28.6%,71.4%,-3.9
Elon,4-10-0,28.6%,71.4%,+1.2
Beth-Cook,2-5-0,28.6%,71.4%,-4.7
Richmond,2-5-0,28.6%,71.4%,-4.4
Creighton,4-10-0,28.6%,71.4%,-9.4
Marshall,3-8-0,27.3%,72.7%,-4.1
Kent St,3-8-0,27.3%,72.7%,-10.5
Lamar,3-8-0,27.3%,72.7%,-6.1
S Alabama,3-8-1,27.3%,72.7%,-6.5
Queens,3-8-0,27.3%,72.7%,-9.5
Louisville,4-11-0,26.7%,73.3%,-4.4
Wake Forest,4-11-0,26.7%,73.3%,-8.0
UL Monroe,1-3-0,25.0%,75.0%,-1.8
N Hampshire,1-3-0,25.0%,75.0%,-12.5
Delaware St,2-6-0,25.0%,75.0%,-2.6
Xavier,3-10-0,23.1%,76.9%,-7.9
N Iowa,3-10-0,23.1%,76.9%,-2.2
TN Tech,2-7-0,22.2%,77.8%,-5.3
UC Davis,2-7-1,22.2%,77.8%,-4.7
NC State,2-7-0,22.2%,77.8%,-9.7
Monmouth,1-4-0,20.0%,80.0%,-4.5
Old Dominion,1-4-2,20.0%,80.0%,-6.1
Florida A&M,1-4-0,20.0%,80.0%,-4.2
N Illinois,1-4-0,20.0%,80.0%,+0.2
Lipscomb,2-10-0,16.7%,83.3%,-8.0
Weber St,1-5-0,16.7%,83.3%,-10.6
Saint Louis,2-10-0,16.7%,83.3%,-8.2
W Virginia,2-10-1,16.7%,83.3%,-8.7
Kansas,2-12-0,14.3%,85.7%,-5.6
Evansville,1-6-0,14.3%,85.7%,-12.9
Boston U,1-8-0,11.1%,88.9%,-4.0
Cincinnati,1-11-0,8.3%,91.7%,-5.9
Chicago St,0-2-0,0.0%,100.0%,-42.3
Alcorn St,0-3-0,0.0%,100.0%,-12.3
Ste F Austin,0-8-0,0.0%,100.0%,-16.9
