Team,Over Record,Over %,Under %,Total +/-
Stetson,92-79-3,53.8%,46.2%,+1.1
Tulane,99-85-0,53.8%,46.2%,+1.5
Murray St,50-43-2,53.8%,46.2%,+1.1
Rhode Island,65-56-0,53.7%,46.3%,+1.0
Detroit Mercy,123-106-3,53.7%,46.3%,+2.7
SMU,44-38-0,53.7%,46.3%,+0.9
UNLV,81-70-0,53.6%,46.4%,+1.3
Nebraska,105-91-2,53.6%,46.4%,+2.0
Army,69-60-0,53.5%,46.5%,+2.5
West Virginia,69-60-3,53.5%,46.5%,+2.2
Arizona St,88-77-2,53.3%,46.7%,+1.3
Bellarmine,48-42-0,53.3%,46.7%,+2.6
Texas A&M,73-64-1,53.3%,46.7%,+1.5
Mississippi St,73-64-1,53.3%,46.7%,+0.9
San Jose St,134-118-4,53.2%,46.8%,+1.6
Memphis,59-52-0,53.2%,46.9%,+3.2
Hou Christian,93-82-2,53.1%,46.9%,+2.0
C Michigan,93-82-0,53.1%,46.9%,+1.4
Georgetown,102-90-0,53.1%,46.9%,+1.0
San Francisco,61-54-0,53.0%,47.0%,+2.2
SE Missouri St,115-102-4,53.0%,47.0%,+2.2
N Colorado,71-63-0,53.0%,47.0%,+0.6
NW State,80-71-2,53.0%,47.0%,+0.7
Clemson,63-56-3,52.9%,47.1%,+1.3
NC State,83-74-1,52.9%,47.1%,+0.8
Winthrop,38-34-2,52.8%,47.2%,+1.7
Virginia Tech,78-70-2,52.7%,47.3%,+1.7
Oregon,49-44-2,52.7%,47.3%,+1.2
High Point,59-53-2,52.7%,47.3%,+0.3
Washington,99-89-0,52.7%,47.3%,+1.7
Penn,70-63-3,52.6%,47.4%,-0.2
E Michigan,101-91-0,52.6%,47.4%,+0.7
Northeastern,71-64-1,52.6%,47.4%,+1.2
W Illinois,103-93-1,52.6%,47.5%,+1.1
Grambling,63-57-2,52.5%,47.5%,-0.1
Ohio St,64-58-1,52.5%,47.5%,+1.8
BYU,43-39-0,52.4%,47.6%,+2.8
E Washington,77-70-2,52.4%,47.6%,+1.4
Sam Houston,56-51-0,52.3%,47.7%,-0.1
Georgia,100-92-1,52.1%,47.9%,+1.4
Alabama,63-58-4,52.1%,47.9%,+1.7
Wake Forest,90-83-4,52.0%,48.0%,+1.3
Milwaukee,90-83-0,52.0%,48.0%,+0.2
Mercyhurst,13-12-0,52.0%,48.0%,+1.2
Louisville,67-62-1,51.9%,48.1%,+1.4
Florida Intl,96-89-2,51.9%,48.1%,+0.9
Dayton,42-39-1,51.9%,48.2%,-0.1
South Carolina,87-81-3,51.8%,48.2%,+0.2
N Kentucky,58-54-1,51.8%,48.2%,+0.9
Coastal Car,88-82-1,51.8%,48.2%,+2.5
SIU Edward,103-96-7,51.8%,48.2%,+0.1
Penn St,90-84-2,51.7%,48.3%,+2.0
Ohio,62-58-1,51.7%,48.3%,+1.2
Florida St,62-58-3,51.7%,48.3%,0.0
S Florida,109-102-0,51.7%,48.3%,+1.8
Missouri,97-91-2,51.6%,48.4%,-0.2
Cleveland St,99-93-3,51.6%,48.4%,+0.6
Wyoming,100-94-4,51.6%,48.5%,+1.4
Duke,18-17-1,51.4%,48.6%,-0.3
J Madison,73-69-0,51.4%,48.6%,+1.0
Air Force,110-104-3,51.4%,48.6%,+0.9
Mississippi,76-72-2,51.4%,48.7%,+3.1
Miss Valley St,116-110-3,51.3%,48.7%,+1.0
Duquesne,77-73-2,51.3%,48.7%,+1.5
Temple,79-75-3,51.3%,48.7%,+1.4
Boston U,62-59-0,51.2%,48.8%,-0.9
W Carolina,107-102-2,51.2%,48.8%,-0.1
N Iowa,65-62-1,51.2%,48.8%,+2.0
Old Dominion,66-63-3,51.2%,48.8%,+1.0
Charlotte,89-85-8,51.2%,48.9%,+1.6
Texas,68-65-0,51.1%,48.9%,+1.2
G Washington,94-90-2,51.1%,48.9%,+1.0
Florida,48-46-0,51.1%,48.9%,+0.7
The Citadel,121-116-1,51.1%,49.0%,+0.6
NC Wilmington,73-70-0,51.1%,49.0%,+0.6
Robert Morris,74-71-4,51.0%,49.0%,+0.6
UConn,51-49-1,51.0%,49.0%,+2.5
Lipscomb,54-52-1,50.9%,49.1%,-1.1
Mercer,82-79-4,50.9%,49.1%,+2.0
Utah St,55-53-2,50.9%,49.1%,+1.2
NC A&T,82-79-0,50.9%,49.1%,+0.5
Texas Tech,56-54-3,50.9%,49.1%,+0.7
Kansas St,85-82-3,50.9%,49.1%,+1.6
Texas A&M-CC,60-58-3,50.9%,49.2%,0.0
AR-Pine Bluff,93-90-3,50.8%,49.2%,+0.3
Marquette,63-61-3,50.8%,49.2%,+2.3
Kentucky,32-31-0,50.8%,49.2%,-0.7
Louisiana,64-62-1,50.8%,49.2%,-0.3
Campbell,65-63-3,50.8%,49.2%,+0.4
Chattanooga,65-63-1,50.8%,49.2%,+1.4
Pacific,102-99-1,50.8%,49.3%,+1.6
North Carolina,35-34-0,50.7%,49.3%,+1.6
F Dickinson,72-70-3,50.7%,49.3%,+1.2
Idaho,113-110-4,50.7%,49.3%,+1.3
Brown,77-75-1,50.7%,49.3%,+0.8
IU Indy,120-117-2,50.6%,49.4%,+1.0
Incarnate Word,81-79-1,50.6%,49.4%,+1.2
App State,88-86-4,50.6%,49.4%,-0.1
Hampton,91-89-1,50.6%,49.4%,+0.6
Sacramento St,105-103-2,50.5%,49.5%,0.0
Charleston,53-52-1,50.5%,49.5%,+0.9
E Illinois,109-107-1,50.5%,49.5%,0.0
UC Davis,75-74-2,50.3%,49.7%,0.0
Lafayette,74-73-4,50.3%,49.7%,-0.8
Georgia So,83-82-0,50.3%,49.7%,-0.3
Oklahoma St,86-85-3,50.3%,49.7%,+0.3
Austin Peay,93-92-5,50.3%,49.7%,+2.8
Auburn,54-54-0,50.0%,50.0%,+1.5
N Texas,65-65-5,50.0%,50.0%,+1.0
Longwood,53-53-3,50.0%,50.0%,+0.6
Iowa,65-65-2,50.0%,50.0%,+1.3
Monmouth,80-80-1,50.0%,50.0%,+2.0
Tennessee St,80-80-2,50.0%,50.0%,-0.4
Albany,67-67-2,50.0%,50.0%,+1.1
Marist,102-102-2,50.0%,50.0%,+0.7
Tulsa,86-86-2,50.0%,50.0%,-0.6
St Francis PA,72-72-1,50.0%,50.0%,+0.4
Wofford,65-65-3,50.0%,50.0%,-1.6
VMI,115-115-2,50.0%,50.0%,+1.5
CS Fullerton,97-97-4,50.0%,50.0%,+1.8
Wichita St,43-43-1,50.0%,50.0%,-1.4
CS Bakersfield,76-76-1,50.0%,50.0%,+0.1
Mt St Mary's,67-67-3,50.0%,50.0%,+0.8
Utah Tech,53-53-0,50.0%,50.0%,+0.2
N Dakota St,59-59-0,50.0%,50.0%,+1.3
Northwestern,86-87-4,49.7%,50.3%,+0.8
UMass,83-84-0,49.7%,50.3%,+0.8
Middle Tenn,82-83-3,49.7%,50.3%,+2.3
Siena,81-82-1,49.7%,50.3%,+0.3
Utah Valley,61-62-0,49.6%,50.4%,-0.7
NC Greensboro,56-57-1,49.6%,50.4%,-0.4
DePaul,113-115-3,49.6%,50.4%,+0.2
Harvard,54-55-0,49.5%,50.5%,-0.6
W Michigan,106-108-2,49.5%,50.5%,+0.7
McNeese,53-54-0,49.5%,50.5%,+1.2
UMass Lowell,51-52-2,49.5%,50.5%,+2.1
Coppin St,99-101-2,49.5%,50.5%,-0.6
Vanderbilt,97-99-3,49.5%,50.5%,+1.2
Rutgers,95-97-4,49.5%,50.5%,+0.8
Tennessee,46-47-1,49.5%,50.5%,0.0
Maine,82-84-1,49.4%,50.6%,-0.2
Miami,72-74-2,49.3%,50.7%,+1.2
Portland,106-109-2,49.3%,50.7%,+0.6
Niagara,102-105-3,49.3%,50.7%,+1.5
Marshall,67-69-2,49.3%,50.7%,+1.3
Drexel,95-98-0,49.2%,50.8%,+1.6
Little Rock,80-83-0,49.1%,50.9%,+1.0
FGCU,53-55-1,49.1%,50.9%,-0.6
Illinois Chicago,105-109-0,49.1%,50.9%,+1.1
Nicholls,48-50-1,49.0%,51.0%,+2.1
Indiana,67-70-3,48.9%,51.1%,-0.6
Chicago St,104-109-5,48.8%,51.2%,0.0
Miami OH,100-105-2,48.8%,51.2%,+0.1
N Illinois,98-103-4,48.8%,51.2%,+0.6
Fordham,98-103-6,48.8%,51.2%,-0.9
Kennesaw St,78-82-3,48.8%,51.3%,-0.6
Stanford,75-79-1,48.7%,51.3%,+0.4
E Kentucky,74-78-2,48.7%,51.3%,+0.5
Minnesota,91-96-3,48.7%,51.3%,+0.5
Belmont,36-38-0,48.7%,51.4%,-1.5
Butler,72-76-2,48.7%,51.4%,-0.3
Virginia,34-36-0,48.6%,51.4%,+0.5
Jackson St,65-69-0,48.5%,51.5%,-0.6
S Alabama,81-86-2,48.5%,51.5%,+0.7
Cal Poly,113-120-5,48.5%,51.5%,+1.7
American,63-67-0,48.5%,51.5%,-0.1
UAB,47-50-3,48.5%,51.6%,+0.7
Presbyterian,78-83-0,48.5%,51.6%,0.0
UCF,76-81-2,48.4%,51.6%,+0.9
TCU,75-80-4,48.4%,51.6%,+1.5
Kansas,26-28-1,48.2%,51.9%,-1.9
UT Martin,90-97-2,48.1%,51.9%,+0.9
Loyola Chi,51-55-1,48.1%,51.9%,-0.1
Providence,76-82-5,48.1%,51.9%,-0.3
St John's,76-82-2,48.1%,51.9%,+2.6
Tenn Tech,101-109-1,48.1%,51.9%,+0.6
Bradley,75-81-1,48.1%,51.9%,+0.2
Manhattan,100-108-2,48.1%,51.9%,+0.5
Kansas City,74-80-2,48.1%,52.0%,-1.0
Akron,49-53-0,48.0%,52.0%,+1.4
Loyola Mymt,85-92-4,48.0%,52.0%,-2.4
Norfolk St,47-51-0,48.0%,52.0%,-0.5
Florida Atlantic,70-76-2,48.0%,52.1%,+0.5
E Texas A&M,35-38-0,48.0%,52.1%,+0.6
Gardner-Webb,58-63-1,47.9%,52.1%,-0.1
N Florida,68-74-2,47.9%,52.1%,0.0
William & Mary,78-85-3,47.9%,52.2%,+0.5
Arkansas St,87-95-3,47.8%,52.2%,+1.0
Southern Miss,103-113-4,47.7%,52.3%,-0.4
Jacksonville St,71-78-2,47.7%,52.4%,-0.1
Arkansas,59-65-0,47.6%,52.4%,-0.4
Purdue FW,67-74-2,47.5%,52.5%,-0.5
C Connecticut,76-84-1,47.5%,52.5%,-0.7
N Alabama,57-63-1,47.5%,52.5%,+1.2
S Carolina St,75-83-0,47.5%,52.5%,+0.4
Utah,64-71-2,47.4%,52.6%,-0.9
N Arizona,110-122-2,47.4%,52.6%,-0.5
Oklahoma,70-78-0,47.3%,52.7%,-0.4
Lindenwood,33-37-2,47.1%,52.9%,-0.2
Quinnipiac,74-83-1,47.1%,52.9%,+1.3
Valparaiso,82-92-0,47.1%,52.9%,0.0
Dartmouth,80-90-2,47.1%,52.9%,+0.7
SE Louisiana,64-72-2,47.1%,52.9%,-1.0
Xavier,55-62-3,47.0%,53.0%,-0.4
Jacksonville,62-70-0,47.0%,53.0%,+0.2
Elon,99-112-1,46.9%,53.1%,-0.6
Drake,67-76-2,46.9%,53.2%,+0.9
UCSB,44-50-2,46.8%,53.2%,-0.1
Radford,50-57-0,46.7%,53.3%,-1.4
New Mexico,64-73-1,46.7%,53.3%,+0.4
Abl Christian,42-48-2,46.7%,53.3%,-1.8
Texas So,55-63-2,46.6%,53.4%,+0.1
Evansville,101-116-1,46.5%,53.5%,-0.1
Arizona,20-23-1,46.5%,53.5%,+1.0
Saint Louis,72-83-1,46.5%,53.6%,-0.8
Vermont,26-30-0,46.4%,53.6%,-0.3
Villanova,26-30-0,46.4%,53.6%,-2.6
Maryland,58-67-2,46.4%,53.6%,-1.0
Stony Brook,64-74-0,46.4%,53.6%,+0.1
Bryant,49-57-1,46.2%,53.8%,+0.9
Oakland,66-77-2,46.2%,53.9%,0.0
Boise St,48-56-1,46.2%,53.9%,-1.4
UT Arlington,66-77-2,46.2%,53.9%,-1.2
St Thomas,24-28-0,46.2%,53.9%,0.0
S Illinois,70-82-1,46.1%,54.0%,-1.8
SF Austin,35-41-0,46.1%,54.0%,-1.2
Kent St,52-61-2,46.0%,54.0%,-1.3
California,98-115-2,46.0%,54.0%,-0.8
Bethune,57-67-2,46.0%,54.0%,-1.9
La Salle,90-106-1,45.9%,54.1%,-0.7
Binghamton,77-91-3,45.8%,54.2%,-0.6
Buffalo,63-75-2,45.7%,54.4%,+0.2
Canisius,84-100-6,45.7%,54.4%,+0.5
UTEP,68-81-3,45.6%,54.4%,-0.8
Saint Peter's,68-82-4,45.3%,54.7%,-2.1
Troy,76-92-5,45.2%,54.8%,-1.4
Yale,33-40-1,45.2%,54.8%,-1.5
UMBC,56-68-0,45.2%,54.8%,-0.6
Georgia Tech,96-118-3,44.9%,55.1%,-0.7
Fairfield,82-101-5,44.8%,55.2%,-1.1
CS Northridge,98-121-5,44.8%,55.3%,+0.4
Alabama A&M,78-97-1,44.6%,55.4%,-2.0
Rider,68-85-0,44.4%,55.6%,-0.9
Towson,60-75-3,44.4%,55.6%,0.0
Wisconsin,51-64-1,44.4%,55.7%,+0.2
Cincinnati,35-44-3,44.3%,55.7%,-1.8
Cal Baptist,35-44-2,44.3%,55.7%,-2.3
Morehead St,69-87-0,44.2%,55.8%,-1.1
UC Riverside,84-106-1,44.2%,55.8%,-1.1
UL Monroe,95-120-3,44.2%,55.8%,-0.7
Tarleton St,38-48-0,44.2%,55.8%,-0.8
Princeton,34-43-1,44.2%,55.8%,+1.5
Southern,45-57-2,44.1%,55.9%,-1.9
Purdue,30-38-0,44.1%,55.9%,-0.7
Washington St,83-106-1,43.9%,56.1%,+0.1
E Tennessee St,50-64-3,43.9%,56.1%,-3.1
Colorado,56-72-1,43.8%,56.3%,-1.3
Liberty,21-27-1,43.8%,56.3%,+1.0
Charleston So,73-94-3,43.7%,56.3%,-1.0
UC Irvine,38-49-2,43.7%,56.3%,-2.2
Pittsburgh,75-97-2,43.6%,56.4%,-1.7
Illinois,54-70-1,43.6%,56.5%,-1.1
Stonehill,27-35-1,43.6%,56.5%,-1.8
Hawai'i,49-64-7,43.4%,56.6%,-1.4
W Kentucky,52-68-3,43.3%,56.7%,-1.5
Creighton,48-63-1,43.2%,56.8%,-2.2
UCLA,47-62-1,43.1%,56.9%,-1.5
Florida A&M,71-94-2,43.0%,57.0%,-1.5
VCU,37-49-2,43.0%,57.0%,-1.0
Alabama St,60-81-2,42.6%,57.5%,-0.3
Lehigh,52-71-1,42.3%,57.7%,-1.5
Notre Dame,66-91-1,42.0%,58.0%,-0.6
LIU,43-60-1,41.8%,58.3%,-1.0
New Mexico St,33-47-2,41.3%,58.8%,-2.0
Wagner,45-67-2,40.2%,59.8%,-2.2
New Hampshire,55-82-1,40.2%,59.9%,-1.8
Gonzaga,8-12-0,40.0%,60.0%,-0.7
St Bonaventure,45-68-0,39.8%,60.2%,-2.7
Davidson,39-63-2,38.2%,61.8%,-0.1
Merrimack,28-46-1,37.8%,62.2%,-3.8
Houston,20-34-0,37.0%,63.0%,-2.5
San Diego St,25-44-0,36.2%,63.8%,-3.4
Maryland ES,52-106-2,32.9%,67.1%,-3.7
Colgate,21-43-1,32.8%,67.2%,-3.0
Saint Mary's,17-43-0,28.3%,71.7%,-7.4
