Team,Over Record,Over %,Under %,Total +/-
NC-Wilmgton,158-138-1,53.4%,46.6%,+1.9
Dayton,174-152-5,53.4%,46.6%,+0.5
Syracuse,176-154-3,53.3%,46.7%,+1.4
Miss Val St,114-100-3,53.3%,46.7%,+1.4
U Mass,163-143-0,53.3%,46.7%,+1.6
Central Ark,107-94-4,53.2%,46.8%,+2.3
IPFW,158-139-4,53.2%,46.8%,+1.4
S Methodist,161-142-4,53.1%,46.9%,+1.5
W Virginia,179-158-3,53.1%,46.9%,+1.5
Delaware,156-138-2,53.1%,46.9%,+1.6
San Jose St,156-138-4,53.1%,46.9%,+1.6
LSU,175-155-4,53.0%,47.0%,+2.1
Delaware St,106-94-2,53.0%,47.0%,+1.9
Baylor,172-153-4,52.9%,47.1%,+1.6
SIU Edward,147-131-7,52.9%,47.1%,0.0
Auburn,178-159-1,52.8%,47.2%,+1.6
Campbell,114-102-3,52.8%,47.2%,+0.4
S Indiana,38-34-0,52.8%,47.2%,+1.7
E Illinois,153-137-2,52.8%,47.2%,+1.2
Abl Christian,105-94-2,52.8%,47.2%,+1.1
F Dickinson,116-104-4,52.7%,47.3%,+2.3
Toledo,167-150-3,52.7%,47.3%,+1.9
Yale,128-115-1,52.7%,47.3%,+2.2
Lehigh,110-99-1,52.6%,47.4%,+1.7
Geo Mason,161-145-2,52.6%,47.4%,+0.5
Lg Beach St,163-147-2,52.6%,47.4%,+1.9
TX Southern,133-120-3,52.6%,47.4%,+2.4
NW State,103-93-4,52.6%,47.5%,+1.4
VA Tech,165-149-5,52.6%,47.5%,+1.4
N Dakota St,156-141-3,52.5%,47.5%,+1.7
Oakland,167-151-2,52.5%,47.5%,+1.7
Florida Intl,147-133-4,52.5%,47.5%,+1.2
American,116-105-0,52.5%,47.5%,+1.0
SE Missouri,148-134-5,52.5%,47.5%,+2.2
Buffalo,159-144-4,52.5%,47.5%,+1.6
Belmont,164-149-3,52.4%,47.6%,+1.2
Charlotte,154-140-11,52.4%,47.6%,+1.5
Prairie View,110-100-1,52.4%,47.6%,+1.1
Loyola Mymt,157-144-4,52.2%,47.8%,-0.3
Purdue,181-166-3,52.2%,47.8%,+1.5
W Illinois,135-124-1,52.1%,47.9%,+1.0
NC State,173-159-2,52.1%,47.9%,+0.9
New Mexico,161-148-2,52.1%,47.9%,+1.7
Pepperdine,162-149-4,52.1%,47.9%,+1.2
Boston U,125-115-2,52.1%,47.9%,-0.3
Furman,150-138-4,52.1%,47.9%,+0.1
Richmond,164-151-4,52.1%,47.9%,+1.0
Norfolk St,115-106-1,52.0%,48.0%,+0.1
Michigan,180-166-5,52.0%,48.0%,+0.6
Detroit,157-145-5,52.0%,48.0%,+2.5
Utah,171-158-4,52.0%,48.0%,+1.2
Holy Cross,119-110-4,52.0%,48.0%,-0.2
Oregon,185-171-5,52.0%,48.0%,+1.0
N Florida,119-110-3,52.0%,48.0%,+1.6
La Salle,159-147-2,52.0%,48.0%,+0.9
SE Louisiana,107-99-2,51.9%,48.1%,+1.1
Indiana,176-163-4,51.9%,48.1%,+0.9
Rhode Island,163-151-2,51.9%,48.1%,+0.1
DePaul,164-152-4,51.9%,48.1%,+1.0
TX A&M-CC,110-102-4,51.9%,48.1%,+0.3
U Penn,126-117-4,51.9%,48.2%,+1.0
TX-Pan Am,101-94-3,51.8%,48.2%,+0.7
Idaho,147-137-5,51.8%,48.2%,+1.2
Alabama,177-165-7,51.8%,48.3%,+0.9
Central Mich,149-139-3,51.7%,48.3%,+1.1
Bucknell,121-113-3,51.7%,48.3%,+1.0
Nevada,168-157-4,51.7%,48.3%,+1.3
Kentucky,185-173-1,51.7%,48.3%,+1.4
Lafayette,108-101-4,51.7%,48.3%,0.0
Kennesaw St,109-102-4,51.7%,48.3%,+0.4
Colorado St,160-150-4,51.6%,48.4%,+1.2
NJIT,114-107-1,51.6%,48.4%,-0.3
Cornell,116-109-4,51.6%,48.4%,+2.1
Winthrop,117-110-3,51.5%,48.5%,+1.8
Louisiana,152-143-5,51.5%,48.5%,+0.9
Georgia,171-161-1,51.5%,48.5%,+0.4
Portland St,142-134-5,51.5%,48.6%,+1.4
Incar Word,90-85-3,51.4%,48.6%,+1.1
Minnesota,165-156-4,51.4%,48.6%,+0.7
Sacred Hrt,110-104-3,51.4%,48.6%,+1.5
Fresno St,156-148-2,51.3%,48.7%,+0.9
Hofstra,157-149-1,51.3%,48.7%,+1.5
Ohio St,176-167-3,51.3%,48.7%,+1.2
Radford,118-112-1,51.3%,48.7%,-0.1
Utah St,160-152-5,51.3%,48.7%,+1.1
Marshall,161-153-4,51.3%,48.7%,+1.5
Nebraska,163-155-5,51.3%,48.7%,+0.7
Vanderbilt,169-161-6,51.2%,48.8%,+1.1
Connecticut,174-166-2,51.2%,48.8%,+1.4
Sam Hous St,110-105-0,51.2%,48.8%,+0.7
VMI,136-130-1,51.1%,48.9%,+1.8
Wm & Mary,143-137-4,51.1%,48.9%,+1.7
California,168-161-5,51.1%,48.9%,+0.2
Pacific,147-141-4,51.0%,49.0%,+1.3
Murray St,153-147-3,51.0%,49.0%,+0.2
St. Thomas,51-49-3,51.0%,49.0%,+0.6
Clemson,162-156-4,50.9%,49.1%,+0.3
Georgetown,167-161-0,50.9%,49.1%,+1.3
St Johns,167-161-6,50.9%,49.1%,+1.8
Xavier,176-170-7,50.9%,49.1%,+1.0
Arkansas,175-169-5,50.9%,49.1%,+0.6
W Carolina,149-144-1,50.9%,49.2%,+0.9
N Arizona,149-144-4,50.9%,49.2%,+1.0
Harvard,123-119-1,50.8%,49.2%,-0.2
Cleveland St,156-151-6,50.8%,49.2%,+0.5
Illinois St,158-153-5,50.8%,49.2%,+0.5
Wisconsin,177-172-7,50.7%,49.3%,+0.3
Arizona,178-173-5,50.7%,49.3%,+1.0
Texas St,145-141-6,50.7%,49.3%,-0.2
GA Southern,147-143-3,50.7%,49.3%,-0.1
Austin Peay,147-143-5,50.7%,49.3%,+2.4
James Mad,148-144-2,50.7%,49.3%,+1.1
Portland,148-144-4,50.7%,49.3%,+0.9
UAB,159-155-9,50.6%,49.4%,+1.8
TX Christian,166-162-5,50.6%,49.4%,+0.6
E Carolina,144-141-3,50.5%,49.5%,+0.3
S Alabama,150-147-3,50.5%,49.5%,+0.9
Georgia St,150-147-1,50.5%,49.5%,+1.0
Ohio,151-148-5,50.5%,49.5%,+1.1
Ste F Austin,103-101-2,50.5%,49.5%,+0.6
Missouri St,155-152-2,50.5%,49.5%,+1.0
N Iowa,158-155-2,50.5%,49.5%,+1.1
Col Charlestn,158-155-2,50.5%,49.5%,+0.4
St Josephs,160-157-2,50.5%,49.5%,+1.0
Texas Tech,166-163-5,50.5%,49.5%,+0.3
Washington,166-163-2,50.5%,49.5%,+0.7
High Point,111-109-4,50.5%,49.6%,+0.7
Providence,168-165-7,50.5%,49.6%,+0.4
Brown,118-116-1,50.4%,49.6%,+0.8
N Carolina,187-184-4,50.4%,49.6%,+0.8
Coastal Car,132-130-2,50.4%,49.6%,+1.1
W Michigan,145-143-4,50.4%,49.7%,+0.9
LA Tech,147-145-4,50.3%,49.7%,-0.3
Geo Wshgtn,157-155-4,50.3%,49.7%,+1.3
Marquette,170-168-3,50.3%,49.7%,+1.2
S Mississippi,141-140-5,50.2%,49.8%,+0.5
Tulsa,152-151-3,50.2%,49.8%,0.0
TX-Arlington,151-150-2,50.2%,49.8%,+0.5
Fla Atlantic,147-146-6,50.2%,49.8%,+1.6
Arizona St,164-163-2,50.2%,49.9%,+0.3
BYU,163-162-3,50.2%,49.9%,+1.1
Le Moyne,22-22-0,50.0%,50.0%,+0.2
S Carolina,157-157-7,50.0%,50.0%,+0.2
Cal St Nrdge,146-146-5,50.0%,50.0%,+1.4
Manhattan,147-147-3,50.0%,50.0%,+1.2
W Kentucky,155-155-9,50.0%,50.0%,+1.1
Drake,156-157-2,49.8%,50.2%,+1.5
E Tenn St,150-151-4,49.8%,50.2%,-0.2
UL Monroe,146-147-3,49.8%,50.2%,+1.0
Hawaii,140-141-7,49.8%,50.2%,-0.1
Colgate,116-117-2,49.8%,50.2%,-0.2
Princeton,120-121-1,49.8%,50.2%,+1.6
Navy,111-112-2,49.8%,50.2%,-0.8
Kansas City,115-116-2,49.8%,50.2%,-0.3
Army,112-113-0,49.8%,50.2%,-0.5
Mass Lowell,105-106-3,49.8%,50.2%,+1.4
Florida,171-173-3,49.7%,50.3%,0.0
Stanford,163-165-4,49.7%,50.3%,+0.9
Illinois,164-166-6,49.7%,50.3%,+0.9
Wichita St,160-162-2,49.7%,50.3%,+0.5
Arkansas St,144-146-4,49.7%,50.3%,+1.0
Chattanooga,147-149-4,49.7%,50.3%,+0.4
App State,145-147-6,49.7%,50.3%,+0.4
N Illinois,140-142-5,49.7%,50.4%,+0.5
IU Indy,142-144-3,49.7%,50.4%,+0.8
Utah Valley,118-120-2,49.6%,50.4%,+0.3
Rob Morris,111-113-5,49.6%,50.5%,+0.6
Miss State,164-167-1,49.6%,50.5%,+0.1
Iowa St,163-166-3,49.5%,50.5%,+0.3
St Fran (PA),105-107-2,49.5%,50.5%,+0.7
Temple,154-157-5,49.5%,50.5%,+0.6
Mercer,148-151-5,49.5%,50.5%,+0.5
Maine,98-100-2,49.5%,50.5%,-0.4
Nicholls,92-94-2,49.5%,50.5%,+2.2
N Alabama,88-90-0,49.4%,50.6%,+1.0
Citadel,131-134-2,49.4%,50.6%,+0.4
Missouri,158-162-3,49.4%,50.6%,+0.2
Boise St,156-160-2,49.4%,50.6%,+0.6
TX A&M-Com,38-39-0,49.4%,50.7%,+2.7
Duquesne,150-154-3,49.3%,50.7%,+1.0
TN State,134-138-2,49.3%,50.7%,0.0
Lindenwood,33-34-2,49.3%,50.8%,-0.1
North Texas,145-150-7,49.2%,50.9%,0.0
TX El Paso,140-146-4,49.0%,51.1%,+0.3
E Michigan,137-143-1,48.9%,51.1%,+0.5
Bradley,157-164-1,48.9%,51.1%,+0.3
Pittsburgh,155-162-7,48.9%,51.1%,-0.3
USC,167-175-5,48.8%,51.2%,+0.4
Niagara,145-152-3,48.8%,51.2%,+1.6
NC A&T,103-108-0,48.8%,51.2%,+0.1
Longwood,103-108-4,48.8%,51.2%,0.0
NC Central,101-106-0,48.8%,51.2%,-0.8
Mississippi,160-168-5,48.8%,51.2%,+0.8
Cal Poly,136-143-5,48.8%,51.3%,+1.8
San Francisco,155-163-2,48.7%,51.3%,+0.4
IL-Chicago,153-161-0,48.7%,51.3%,+0.7
Lamar,96-101-2,48.7%,51.3%,-0.5
S Florida,150-158-1,48.7%,51.3%,+0.3
Miami (OH),142-150-3,48.6%,51.4%,0.0
Texas A&M,158-167-2,48.6%,51.4%,-0.1
Memphis,159-168-1,48.6%,51.4%,+1.1
AR Lit Rock,139-147-2,48.6%,51.4%,+0.8
Cal Baptist,86-91-3,48.6%,51.4%,-0.4
NC-Grnsboro,148-157-4,48.5%,51.5%,-0.8
Oklahoma,161-171-4,48.5%,51.5%,0.0
San Diego,143-152-2,48.5%,51.5%,-0.6
Oklahoma St,157-167-4,48.5%,51.5%,-0.1
Iona,154-164-2,48.4%,51.6%,+0.1
Troy,139-148-9,48.4%,51.6%,-0.4
Valparaiso,152-162-0,48.4%,51.6%,0.0
Colorado,167-178-2,48.4%,51.6%,+0.1
UCF,148-158-5,48.4%,51.6%,-0.3
Miami,162-173-5,48.4%,51.6%,+1.0
Beth-Cook,87-93-2,48.3%,51.7%,-0.1
UCLA,168-180-4,48.3%,51.7%,+0.4
Marist,137-147-5,48.2%,51.8%,+0.4
Binghamton,95-102-2,48.2%,51.8%,+0.1
Coppin St,107-115-2,48.2%,51.8%,-1.2
Notre Dame,158-170-3,48.2%,51.8%,+0.6
Michigan St,170-183-5,48.2%,51.8%,+0.3
Northwestern,151-163-9,48.1%,51.9%,0.0
E Kentucky,137-148-5,48.1%,51.9%,+0.5
TN Tech,137-148-1,48.1%,51.9%,+0.4
Villanova,172-186-7,48.0%,52.0%,-0.1
Kent St,145-157-4,48.0%,52.0%,+0.3
Utah Tech,57-62-0,47.9%,52.1%,-0.3
St Bonavent,146-159-4,47.9%,52.1%,-0.1
Jacksonville,100-109-0,47.9%,52.2%,-0.4
Rider,142-155-2,47.8%,52.2%,+0.3
N Mex State,107-117-3,47.8%,52.2%,-0.4
Fla Gulf Cst,106-116-2,47.8%,52.3%,+0.1
Kansas,170-186-7,47.8%,52.3%,+0.4
Siena,136-149-6,47.7%,52.3%,+0.2
Kansas St,156-171-5,47.7%,52.3%,-0.1
CS Fullerton,135-148-5,47.7%,52.3%,+1.1
S Car State,100-110-0,47.6%,52.4%,+1.1
Monmouth,149-164-2,47.6%,52.4%,+0.6
Towson,138-152-3,47.6%,52.4%,+0.6
Maryland BC,105-116-0,47.5%,52.5%,+0.2
S Illinois,143-158-3,47.5%,52.5%,-0.5
Duke,171-189-4,47.5%,52.5%,-0.6
Mt St Marys,104-115-5,47.5%,52.5%,-0.8
VCU,159-176-5,47.5%,52.5%,-0.7
Saint Louis,147-163-2,47.4%,52.6%,+0.2
Chicago St,101-112-5,47.4%,52.6%,-0.5
Rutgers,146-162-6,47.4%,52.6%,-0.9
UCSB,135-150-8,47.4%,52.6%,0.0
Vermont,113-126-1,47.3%,52.7%,-0.6
Dartmouth,102-114-3,47.2%,52.8%,+0.5
Fordham,136-152-8,47.2%,52.8%,-1.4
Wash State,153-171-4,47.2%,52.8%,+0.7
Louisville,148-166-8,47.1%,52.9%,+0.1
TN Martin,131-147-6,47.1%,52.9%,+1.3
Presbyterian,96-108-1,47.1%,52.9%,+0.6
Penn St,152-171-4,47.1%,52.9%,+0.5
Grambling St,94-106-2,47.0%,53.0%,-1.4
UC Irvine,148-167-5,47.0%,53.0%,0.0
Seton Hall,155-175-3,47.0%,53.0%,-0.1
Cincinnati,155-175-6,47.0%,53.0%,+0.3
Albany,98-111-3,46.9%,53.1%,+0.6
Evansville,143-162-1,46.9%,53.1%,+0.3
Drexel,139-158-1,46.8%,53.2%,+0.3
Bryant,102-116-1,46.8%,53.2%,+0.1
Butler,152-173-10,46.8%,53.2%,+0.1
Canisius,136-155-6,46.7%,53.3%,+0.5
Elon,134-153-1,46.7%,53.3%,-0.1
Jksnville St,132-151-4,46.6%,53.4%,-0.1
Quinnipiac,137-157-2,46.6%,53.4%,+1.3
Stony Brook,109-125-1,46.6%,53.4%,+0.2
N Kentucky,134-154-1,46.5%,53.5%,-0.5
Creighton,158-182-6,46.5%,53.5%,-0.6
Alab A&M,95-110-1,46.3%,53.7%,-1.7
UC Riverside,132-153-3,46.3%,53.7%,+0.1
Loyola-Chi,150-174-3,46.3%,53.7%,-1.1
St Marys,150-174-5,46.3%,53.7%,-1.6
Akron,142-165-1,46.3%,53.8%,-0.3
Texas,154-179-5,46.3%,53.8%,-0.5
GA Tech,146-170-4,46.2%,53.8%,+0.2
Morehead St,137-160-4,46.1%,53.9%,0.0
Davidson,140-164-5,46.1%,54.0%,-0.1
Liberty,108-127-3,46.0%,54.0%,-0.6
Sac State,130-154-2,45.8%,54.2%,-0.5
Tarleton St,54-64-2,45.8%,54.2%,+1.0
Central Conn,101-120-2,45.7%,54.3%,-0.5
Charl South,93-111-3,45.6%,54.4%,-1.0
Seattle,119-143-4,45.4%,54.6%,-0.6
Middle Tenn,141-170-4,45.3%,54.7%,+0.4
Tennessee,153-186-6,45.1%,54.9%,-1.4
Alabama St,89-109-4,45.0%,55.1%,-0.4
Houston,150-184-3,44.9%,55.1%,-0.9
Virginia,152-187-2,44.8%,55.2%,-1.9
LIU,65-80-4,44.8%,55.2%,-0.3
Old Dominion,138-171-6,44.7%,55.3%,-0.7
UC Davis,125-155-5,44.6%,55.4%,-0.4
Maryland,147-185-3,44.3%,55.7%,-0.4
Fairfield,133-168-6,44.2%,55.8%,-1.0
San Diego St,146-185-2,44.1%,55.9%,-2.2
Florida A&M,86-109-3,44.1%,55.9%,-0.5
St Peters,129-170-6,43.1%,56.9%,-2.8
Southern,87-116-4,42.9%,57.1%,-2.1
Mercyhurst,6-8-0,42.9%,57.1%,-2.7
Wagner,89-119-4,42.8%,57.2%,-1.5
Jackson St,89-122-0,42.2%,57.8%,-2.2
Stonehill,30-45-1,40.0%,60.0%,-1.7
N Hampshire,83-127-3,39.5%,60.5%,-2.4
Merrimack,59-94-1,38.6%,61.4%,-2.9
Maryland ES,62-111-3,35.8%,64.2%,-3.4
