Team,Over Record,Over %,Under %,Total +/-
Minnesota,52-44-0,54.2%,45.8%,+1.8
Vanderbilt,39-33-1,54.2%,45.8%,+1.4
Army,26-22-0,54.2%,45.8%,+2.8
Oral Roberts,59-50-1,54.1%,45.9%,+2.7
Ark Pine Bl,46-39-1,54.1%,45.9%,+1.4
TX-Arlington,66-56-1,54.1%,45.9%,+1.9
Prairie View,47-40-0,54.0%,46.0%,+1.3
Yale,61-52-0,54.0%,46.0%,+2.0
High Point,34-29-1,54.0%,46.0%,+1.0
Brown,62-53-0,53.9%,46.1%,+1.9
W Carolina,42-36-0,53.9%,46.2%,+2.9
Air Force,35-30-1,53.9%,46.2%,-0.5
St. Thomas,21-18-2,53.9%,46.2%,+0.4
Hampton,35-30-1,53.9%,46.2%,+2.5
California,57-49-2,53.8%,46.2%,+1.5
Campbell,36-31-0,53.7%,46.3%,+1.6
Bradley,29-25-0,53.7%,46.3%,-0.5
Iowa,51-44-1,53.7%,46.3%,-0.4
N Arizona,66-57-1,53.7%,46.3%,+1.6
TX Southern,52-45-1,53.6%,46.4%,+2.5
Cleveland St,60-52-3,53.6%,46.4%,+1.0
Lindenwood,15-13-0,53.6%,46.4%,+2.4
Illinois St,38-33-1,53.5%,46.5%,+2.1
Saint Louis,38-33-0,53.5%,46.5%,+1.9
Arkansas St,61-53-2,53.5%,46.5%,+2.3
Richmond,39-34-1,53.4%,46.6%,+0.9
St Josephs,39-34-1,53.4%,46.6%,+3.2
SC Upstate,32-28-0,53.3%,46.7%,-0.1
Mass Lowell,32-28-0,53.3%,46.7%,+2.4
New Mexico,41-36-0,53.3%,46.8%,+3.1
Citadel,41-36-1,53.3%,46.8%,+1.2
Utah St,42-37-2,53.2%,46.8%,+1.2
Harvard,59-52-1,53.2%,46.9%,0.0
Murray St,59-52-1,53.2%,46.9%,+0.7
Kent St,34-30-3,53.1%,46.9%,+2.3
Abl Christian,34-30-1,53.1%,46.9%,+0.9
Louisiana,60-53-3,53.1%,46.9%,+2.2
Youngs St,52-46-1,53.1%,46.9%,+1.0
Dartmouth,54-48-0,52.9%,47.1%,+2.6
Syracuse,46-41-1,52.9%,47.1%,+0.6
Rob Morris,41-37-1,52.6%,47.4%,+0.7
Northeastrn,63-57-2,52.5%,47.5%,+1.1
Davidson,42-38-2,52.5%,47.5%,+0.9
Oregon St,63-57-1,52.5%,47.5%,+1.6
St Bonavent,42-38-0,52.5%,47.5%,+1.0
Austin Peay,55-50-2,52.4%,47.6%,+1.7
W Virginia,55-50-1,52.4%,47.6%,+1.4
Oregon,66-60-2,52.4%,47.6%,+1.1
St Johns,44-40-1,52.4%,47.6%,+1.6
Purdue,58-53-1,52.3%,47.8%,+2.5
Florida Intl,58-53-2,52.3%,47.8%,+1.1
TX A&M-CC,36-33-1,52.2%,47.8%,+0.5
USC,62-57-1,52.1%,47.9%,+1.2
American,25-23-0,52.1%,47.9%,+0.7
Auburn,38-35-0,52.1%,48.0%,+3.0
Colorado St,38-35-1,52.1%,48.0%,+1.3
N Dakota St,65-60-1,52.0%,48.0%,+2.2
TX-Pan Am,41-38-1,51.9%,48.1%,-1.1
Cal St Nrdge,57-53-4,51.8%,48.2%,+1.4
UTSA,57-53-1,51.8%,48.2%,+0.9
Cornell,58-54-2,51.8%,48.2%,+2.1
Florida St,45-42-2,51.7%,48.3%,+1.5
N Carolina,60-56-4,51.7%,48.3%,+0.7
TN Martin,61-57-2,51.7%,48.3%,+2.8
Alcorn St,46-43-0,51.7%,48.3%,+0.5
N Colorado,62-58-2,51.7%,48.3%,+2.0
LA Tech,66-62-1,51.6%,48.4%,-0.7
Utah,67-63-0,51.5%,48.5%,+1.2
Kennesaw St,34-32-3,51.5%,48.5%,+1.6
Indiana,52-49-1,51.5%,48.5%,+1.9
Radford,35-33-1,51.5%,48.5%,+1.4
U Penn,56-53-2,51.4%,48.6%,+1.1
WI-Grn Bay,57-54-2,51.4%,48.7%,+1.4
Hofstra,57-54-1,51.4%,48.7%,+1.1
Troy,57-54-4,51.4%,48.7%,+1.6
Valparaiso,39-37-0,51.3%,48.7%,+0.3
Towson,59-56-1,51.3%,48.7%,+2.4
Kansas,61-58-2,51.3%,48.7%,+1.8
LSU,42-40-1,51.2%,48.8%,+2.6
Chattanooga,42-40-1,51.2%,48.8%,+0.1
Nevada,43-41-1,51.2%,48.8%,+1.1
S Utah,65-62-3,51.2%,48.8%,+1.7
Cincinnati,50-48-1,51.0%,49.0%,+1.0
Washington,57-55-1,50.9%,49.1%,+1.5
App State,59-57-5,50.9%,49.1%,-0.1
CS Fullerton,60-58-3,50.9%,49.2%,+2.0
Marshall,62-60-2,50.8%,49.2%,+1.2
W Kentucky,64-62-2,50.8%,49.2%,+2.8
Colgate,33-32-1,50.8%,49.2%,-0.2
Gard-Webb,34-33-0,50.8%,49.3%,-0.3
UNLV,36-35-0,50.7%,49.3%,+0.8
Georgia,37-36-0,50.7%,49.3%,-1.1
BYU,64-63-2,50.4%,49.6%,+1.8
Ohio St,44-44-0,50.0%,50.0%,+1.3
Bellarmine,20-20-1,50.0%,50.0%,+3.2
Dayton,49-49-1,50.0%,50.0%,-0.6
Idaho,60-60-2,50.0%,50.0%,+1.1
Tarleton St,27-27-1,50.0%,50.0%,+2.1
Maine,28-28-1,50.0%,50.0%,-2.7
Maryland BC,32-32-0,50.0%,50.0%,+0.2
S Alabama,59-59-0,50.0%,50.0%,+0.5
Arizona,66-66-1,50.0%,50.0%,+1.8
Norfolk St,43-43-0,50.0%,50.0%,-0.1
VA Tech,42-42-3,50.0%,50.0%,-0.2
UL Monroe,59-59-2,50.0%,50.0%,+1.3
Charlotte,58-58-2,50.0%,50.0%,+1.6
E Michigan,26-26-0,50.0%,50.0%,-0.2
TN Tech,55-55-0,50.0%,50.0%,+1.2
Jacksonville,33-33-0,50.0%,50.0%,0.0
NJIT,36-36-0,50.0%,50.0%,+0.2
Kentucky,44-44-1,50.0%,50.0%,+0.3
San Diego,60-61-1,49.6%,50.4%,-1.7
Middle Tenn,61-62-2,49.6%,50.4%,+1.6
UAB,60-61-5,49.6%,50.4%,+1.0
Hawaii,61-62-5,49.6%,50.4%,+0.5
S Mississippi,59-60-4,49.6%,50.4%,+0.4
UC Riverside,59-60-2,49.6%,50.4%,+0.9
Colorado,57-58-1,49.6%,50.4%,-0.4
Wash State,58-59-1,49.6%,50.4%,+2.2
Stanford,49-50-2,49.5%,50.5%,+1.3
Memphis,48-49-1,49.5%,50.5%,-0.8
Miami,47-48-0,49.5%,50.5%,+1.0
Quinnipiac,47-48-0,49.5%,50.5%,+1.1
Louisville,45-46-1,49.5%,50.6%,+2.3
Florida,41-42-1,49.4%,50.6%,+0.8
Kansas St,39-40-1,49.4%,50.6%,-0.8
Buffalo,37-38-1,49.3%,50.7%,+2.7
Wake Forest,36-37-2,49.3%,50.7%,+0.7
Duquesne,34-35-0,49.3%,50.7%,+2.9
Oakland,56-58-1,49.1%,50.9%,+0.8
Seattle,55-57-2,49.1%,50.9%,+0.2
AR Lit Rock,55-57-1,49.1%,50.9%,+1.0
Virginia,52-54-0,49.1%,50.9%,+0.1
Jksnville St,52-54-3,49.1%,50.9%,+0.5
Canisius,49-51-2,49.0%,51.0%,+2.2
St Marys,69-72-4,48.9%,51.1%,-1.6
Kansas City,45-47-2,48.9%,51.1%,-0.4
Alab A&M,44-46-0,48.9%,51.1%,-1.8
Beth-Cook,42-44-0,48.8%,51.2%,+0.7
UC Davis,62-65-3,48.8%,51.2%,+0.7
Portland,60-63-2,48.8%,51.2%,+0.3
Chicago St,39-41-1,48.8%,51.3%,+1.1
Delaware St,38-40-1,48.7%,51.3%,+0.1
Marist,55-58-2,48.7%,51.3%,-0.1
Fla Gulf Cst,36-38-1,48.7%,51.4%,+1.6
TN State,52-55-2,48.6%,51.4%,-0.4
Manhattan,52-55-0,48.6%,51.4%,-0.3
N Iowa,34-36-0,48.6%,51.4%,+0.6
Stony Brook,34-36-0,48.6%,51.4%,+0.3
Wm & Mary,48-51-2,48.5%,51.5%,+1.3
Siena,48-51-2,48.5%,51.5%,+0.1
Wichita St,45-48-1,48.4%,51.6%,+0.2
Missouri St,30-32-0,48.4%,51.6%,+2.8
UCF,44-47-3,48.4%,51.7%,+0.6
Nebraska,44-47-1,48.4%,51.7%,-0.3
Incar Word,29-31-2,48.3%,51.7%,+0.2
TX A&M-Com,14-15-0,48.3%,51.7%,+2.3
TX Christian,41-44-2,48.2%,51.8%,-1.3
LIU,27-29-1,48.2%,51.8%,+0.3
E Tenn St,40-43-1,48.2%,51.8%,+0.7
Princeton,52-56-0,48.2%,51.9%,+0.9
Holy Cross,26-28-0,48.2%,51.9%,-0.7
NC A&T,34-37-0,47.9%,52.1%,-1.0
VCU,45-49-2,47.9%,52.1%,-1.1
SE Louisiana,33-36-1,47.8%,52.2%,-0.5
Xavier,43-47-2,47.8%,52.2%,+1.4
IU Indy,43-47-1,47.8%,52.2%,0.0
Mississippi,32-35-1,47.8%,52.2%,+0.4
Cal Baptist,31-34-0,47.7%,52.3%,-1.2
Ohio,31-34-2,47.7%,52.3%,-1.0
Geo Mason,31-34-1,47.7%,52.3%,-0.1
Fairfield,49-54-2,47.6%,52.4%,-0.6
Rutgers,39-43-3,47.6%,52.4%,-0.6
Morehead St,58-64-0,47.5%,52.5%,-0.4
James Mad,48-53-1,47.5%,52.5%,-0.4
Howard,38-42-2,47.5%,52.5%,+1.8
Liberty,38-42-1,47.5%,52.5%,+0.9
Missouri,37-41-1,47.4%,52.6%,+1.3
Bowling Grn,27-30-1,47.4%,52.6%,+0.8
N Mex State,43-48-1,47.3%,52.8%,-0.1
North Texas,60-67-3,47.2%,52.8%,+0.5
GA Tech,33-37-1,47.1%,52.9%,+1.2
Central Conn,41-46-1,47.1%,52.9%,+0.6
Col Charlestn,57-64-0,47.1%,52.9%,+0.6
TX El Paso,57-64-2,47.1%,52.9%,+0.4
Jackson St,40-45-0,47.1%,52.9%,-0.6
Fordham,32-36-2,47.1%,52.9%,-1.2
Arkansas,40-45-1,47.1%,52.9%,+0.8
Le Moyne,8-9-0,47.1%,52.9%,-2.1
Seton Hall,47-53-0,47.0%,53.0%,-0.1
Ste F Austin,31-35-1,47.0%,53.0%,-0.5
Houston,46-52-0,46.9%,53.1%,-2.0
Marquette,38-43-1,46.9%,53.1%,-0.5
Portland St,59-67-1,46.8%,53.2%,-0.7
Pacific,58-66-1,46.8%,53.2%,+0.1
E Carolina,36-41-0,46.8%,53.3%,-0.4
Northwestern,41-47-3,46.6%,53.4%,+0.1
Notre Dame,41-47-1,46.6%,53.4%,+0.1
IL-Chicago,46-53-0,46.5%,53.5%,-1.6
GA Southern,59-68-1,46.5%,53.5%,-0.4
Creighton,39-45-2,46.4%,53.6%,+1.3
Winthrop,32-37-0,46.4%,53.6%,-0.2
Texas A&M,38-44-2,46.3%,53.7%,-2.1
S Car State,38-44-0,46.3%,53.7%,+2.3
S Florida,38-44-0,46.3%,53.7%,-0.6
Cal Poly,56-65-3,46.3%,53.7%,+1.4
Georgia St,56-65-1,46.3%,53.7%,+0.5
Utah Valley,48-56-0,46.2%,53.9%,-1.3
Rider,46-54-0,46.0%,54.0%,0.0
Bryant,40-47-0,46.0%,54.0%,-0.8
Nicholls,28-33-0,45.9%,54.1%,+3.3
Alabama St,39-46-1,45.9%,54.1%,-1.4
Oklahoma St,44-52-0,45.8%,54.2%,-0.6
Texas,49-58-2,45.8%,54.2%,-1.6
E Kentucky,47-56-3,45.6%,54.4%,-0.9
Mt St Marys,41-49-0,45.6%,54.4%,-1.9
Southern,40-48-1,45.5%,54.6%,-2.2
Iona,55-66-0,45.5%,54.6%,-1.2
NC-Grnsboro,40-48-1,45.5%,54.6%,-2.9
Pittsburgh,35-42-2,45.5%,54.6%,-0.8
F Dickinson,35-42-1,45.5%,54.6%,-0.3
Elon,50-61-0,45.1%,55.0%,-0.5
Penn St,36-44-2,45.0%,55.0%,+0.7
Iowa St,44-54-0,44.9%,55.1%,-0.7
N Kentucky,47-58-0,44.8%,55.2%,-0.6
Fla Atlantic,51-63-3,44.7%,55.3%,+1.1
UCLA,59-73-0,44.7%,55.3%,+0.3
Coastal Car,50-62-0,44.6%,55.4%,-0.5
Utah Tech,25-31-0,44.6%,55.4%,-0.5
UCSB,58-72-5,44.6%,55.4%,-0.4
UC Irvine,56-70-1,44.4%,55.6%,+1.1
Illinois,42-53-2,44.2%,55.8%,-0.6
Furman,30-38-0,44.1%,55.9%,-1.3
Connecticut,41-52-0,44.1%,55.9%,-0.5
W Michigan,26-33-1,44.1%,55.9%,-0.4
Florida A&M,41-53-1,43.6%,56.4%,+1.0
Loyola-Chi,34-44-0,43.6%,56.4%,-0.8
Coppin St,40-52-1,43.5%,56.5%,-2.4
Grambling St,33-43-1,43.4%,56.6%,-3.6
Old Dominion,56-73-3,43.4%,56.6%,-0.7
DePaul,36-47-3,43.4%,56.6%,-0.2
Akron,26-34-0,43.3%,56.7%,-2.0
Arizona St,52-68-0,43.3%,56.7%,-1.4
Vermont,29-38-0,43.3%,56.7%,-0.7
Wagner,32-42-3,43.2%,56.8%,-2.2
Niagara,48-63-2,43.2%,56.8%,0.0
Maryland,40-53-1,43.0%,57.0%,-0.5
Presbyterian,21-28-0,42.9%,57.1%,-1.4
Drexel,50-67-0,42.7%,57.3%,-1.2
St Fran (PA),34-46-2,42.5%,57.5%,-1.5
N Alabama,25-34-0,42.4%,57.6%,-2.9
Providence,37-51-1,42.1%,58.0%,-2.2
Miss State,29-40-0,42.0%,58.0%,-1.0
N Hampshire,28-39-1,41.8%,58.2%,-1.5
NC Central,32-45-0,41.6%,58.4%,-1.6
Navy,22-31-0,41.5%,58.5%,-4.2
Evansville,28-40-1,41.2%,58.8%,-3.5
Drake,31-45-0,40.8%,59.2%,-2.4
S Carolina,28-41-1,40.6%,59.4%,-2.8
Lamar,23-34-1,40.4%,59.7%,-3.0
Monmouth,41-61-1,40.2%,59.8%,-0.5
N Illinois,19-29-1,39.6%,60.4%,-1.2
S Illinois,24-38-0,38.7%,61.3%,-1.6
San Diego St,36-57-0,38.7%,61.3%,-3.8
Tennessee,29-46-5,38.7%,61.3%,-2.8
Fresno St,27-43-0,38.6%,61.4%,-3.1
St Peters,43-69-1,38.4%,61.6%,-3.6
Albany,23-38-3,37.7%,62.3%,-1.3
Butler,31-58-2,34.8%,65.2%,-2.6
Sac State,42-89-0,32.1%,67.9%,-5.6
Maryland ES,24-51-1,32.0%,68.0%,-4.4
Merrimack,16-36-0,30.8%,69.2%,-4.2
Stonehill,6-19-0,24.0%,76.0%,-8.6
