Team,ATS Record,Cover %,MOV,ATS +/-
E Washington,66-57-2,53.7%,2.2,+2.7
Queens,22-19-3,53.7%,0.4,+0.5
Boston U,60-52-0,53.6%,1.1,0.0
Hawai'i,61-53-1,53.5%,4.3,+0.2
Kentucky,46-40-1,53.5%,9.2,+1.5
Nicholls,40-35-1,53.3%,1.1,+1.4
Brown,65-57-6,53.3%,-0.2,+0.3
St Bonaventure,57-50-6,53.3%,3.6,+1.0
E Tennessee St,57-50-5,53.3%,5.7,+0.7
Memphis,58-51-0,53.2%,5.9,+0.8
Notre Dame,76-67-3,53.2%,1.0,+0.2
Maryland,59-52-3,53.2%,4.4,+1.0
Tennessee,59-52-1,53.2%,5.4,+0.7
UC Riverside,76-67-4,53.2%,1.0,+0.7
Akron,52-46-0,53.1%,6.0,0.0
Wichita St,52-46-5,53.1%,4.3,-0.2
USC,70-62-0,53.0%,2.4,+1.1
Elon,88-78-3,53.0%,-1.7,+0.6
Texas,71-63-2,53.0%,3.9,+0.5
UTSA,90-80-3,52.9%,-2.3,+1.2
Purdue,45-40-4,52.9%,8.3,+1.0
Bethune,54-48-4,52.9%,-3.2,-0.2
Manhattan,91-81-5,52.9%,-2.5,-0.1
Dartmouth,73-65-8,52.9%,-2.2,+0.8
Houston,37-33-0,52.9%,10.4,+2.5
Florida,67-60-2,52.8%,6.2,+0.6
Stonehill,29-26-1,52.7%,-3.8,+1.2
Alcorn St,59-53-3,52.7%,-7.5,0.0
N Kentucky,59-53-0,52.7%,4.2,+1.0
Temple,72-65-5,52.6%,0.6,-0.2
Radford,52-47-2,52.5%,3.8,+0.8
North Carolina,53-48-6,52.5%,7.6,+0.7
Stetson,65-59-5,52.4%,-3.7,+0.2
Monmouth,76-69-5,52.4%,-2.4,+0.2
Charlotte,87-79-5,52.4%,-2.1,+0.1
UNLV,76-69-3,52.4%,2.0,+0.4
High Point,55-50-1,52.4%,1.9,-0.3
TCU,77-70-1,52.4%,0.0,+0.7
Bucknell,66-60-1,52.4%,-1.4,+0.2
Cal Baptist,45-41-2,52.3%,3.2,+0.7
Oregon St,91-83-3,52.3%,-3.6,-0.1
Hofstra,57-52-2,52.3%,4.7,+0.4
South Dakota,69-63-2,52.3%,2.8,+0.7
Austin Peay,81-74-3,52.3%,-0.7,-0.3
Texas So,59-54-4,52.2%,-2.5,+1.5
Binghamton,61-56-3,52.1%,-3.0,+0.9
UC Irvine,49-45-3,52.1%,7.0,+1.0
Lindenwood,25-23-0,52.1%,0.4,-0.4
Jackson St,63-58-1,52.1%,-4.8,+0.1
N Texas,64-59-3,52.0%,0.6,-0.1
UMBC,52-48-2,52.0%,-0.6,+1.2
Morehead St,66-61-6,52.0%,2.1,-0.3
NC A&T,67-62-2,51.9%,-7.2,-0.1
Ohio St,67-62-2,51.9%,4.0,-0.1
Santa Clara,70-65-5,51.9%,0.4,+0.7
Utah Tech,42-39-2,51.9%,-4.2,+0.5
Saint Joseph's,84-78-6,51.9%,-1.2,+0.4
S Utah,86-80-2,51.8%,-1.3,+0.3
Miss Valley St,101-94-1,51.8%,-17.3,-0.6
Vanderbilt,89-83-5,51.7%,-1.4,+0.2
Mt St Mary's,61-57-2,51.7%,-1.5,+0.5
Delaware,79-74-3,51.6%,-2.5,+0.1
E Texas A&M,32-30-0,51.6%,-4.5,0.0
Lipscomb,49-46-2,51.6%,3.0,-0.5
Oklahoma St,82-77-3,51.6%,-0.1,+0.8
Louisiana Tech,51-48-0,51.5%,7.8,-0.1
Oregon,53-50-1,51.5%,6.0,+1.3
William & Mary,72-68-5,51.4%,0.7,0.0
South Carolina,73-69-0,51.4%,0.5,+1.1
Kent St,56-53-5,51.4%,4.8,+0.5
Niagara,93-88-1,51.4%,-3.1,+0.1
Nevada,59-56-1,51.3%,2.5,0.0
Cleveland St,81-77-3,51.3%,-1.0,+0.7
Davidson,62-59-2,51.2%,4.2,+0.6
Maryland ES,62-59-3,51.2%,-8.1,-0.6
Gonzaga,21-20-1,51.2%,19.3,+0.5
F Dickinson,65-62-0,51.2%,-2.3,+0.1
Sacramento St,87-83-5,51.2%,-2.0,-0.5
Fordham,88-84-5,51.2%,-3.5,+0.2
J Madison,67-64-3,51.2%,2.0,-0.1
Florida Atlantic,71-68-4,51.1%,-0.5,-0.2
Portland,97-93-5,51.1%,-5.3,-0.4
C Michigan,76-73-6,51.0%,-2.1,0.0
Mississippi,76-73-2,51.0%,0.2,-0.4
Northwestern,76-73-7,51.0%,-0.3,+0.6
Rice,81-78-5,50.9%,-1.3,+0.6
UMass,82-79-4,50.9%,-0.1,-0.4
Sacred Heart,57-55-0,50.9%,0.0,+0.9
N Florida,58-56-0,50.9%,0.0,+0.4
Army,59-57-3,50.9%,0.7,-0.5
Albany,60-58-1,50.9%,1.1,+0.6
New Hampshire,61-59-1,50.8%,1.0,+0.7
Purdue FW,64-62-1,50.8%,4.4,-0.6
S Illinois,70-68-6,50.7%,0.7,-0.4
Portland St,71-69-3,50.7%,3.2,+0.2
Long Beach St,82-80-2,50.6%,-2.6,-0.5
Green Bay,88-86-7,50.6%,-3.1,+0.1
Harvard,55-54-1,50.5%,2.2,+0.5
NC Wilmington,58-57-4,50.4%,1.3,-0.1
Michigan,62-61-0,50.4%,4.7,+0.4
Illinois,65-64-7,50.4%,2.7,-0.1
Iowa St,67-66-2,50.4%,0.5,-0.2
Jacksonville St,68-67-2,50.4%,0.8,+0.5
Coastal Car,69-68-2,50.4%,2.3,+0.2
Alabama St,70-69-2,50.4%,-6.8,-0.9
Arizona St,75-74-5,50.3%,0.2,+0.3
App State,75-74-4,50.3%,1.1,+0.7
Fairfield,85-84-5,50.3%,-2.2,-0.6
Florida Intl,84-83-3,50.3%,-0.4,0.0
Tenn Tech,86-85-5,50.3%,-2.5,-0.6
Marist,90-89-5,50.3%,-5.3,-0.1
Le Moyne,17-17-1,50.0%,1.1,+2.4
Drake,61-61-3,50.0%,-0.6,0.0
Winthrop,35-35-1,50.0%,7.3,+0.1
VCU,48-48-2,50.0%,5.2,+0.3
Arizona,41-41-0,50.0%,9.1,+0.4
Tennessee St,75-75-0,50.0%,-0.1,0.0
George Mason,72-72-3,50.0%,0.6,+0.5
Georgetown,89-89-4,50.0%,-3.4,-0.3
Louisiana,63-63-1,50.0%,3.8,+0.3
Belmont,41-41-1,50.0%,6.3,+1.1
Wake Forest,78-78-5,50.0%,-1.2,+0.5
Georgia,81-81-2,50.0%,-2.5,-0.4
Merrimack,35-35-1,50.0%,-0.3,-0.5
Miami OH,79-80-6,49.7%,0.4,+0.3
Illinois St,78-79-3,49.7%,0.1,+0.9
Fresno St,75-76-3,49.7%,0.6,+0.6
Mercer,74-75-2,49.7%,4.0,+0.3
Bradley,71-72-9,49.7%,0.6,+1.5
New Mexico,69-70-2,49.6%,0.9,-1.4
San Francisco,62-63-1,49.6%,3.7,+0.6
Weber St,61-62-2,49.6%,5.0,-0.7
Clemson,60-61-2,49.6%,3.3,-0.1
St Francis PA,59-60-0,49.6%,0.1,+0.2
Chattanooga,55-56-3,49.6%,4.2,+0.1
Murray St,50-51-1,49.5%,6.5,+0.4
Idaho St,87-89-4,49.4%,-2.6,+0.3
Omaha,85-87-2,49.4%,-4.2,-0.9
Duquesne,76-78-2,49.4%,-1.7,-1.0
Richmond,70-72-3,49.3%,1.9,+0.9
Butler,70-72-3,49.3%,0.3,-0.9
UCF,69-71-1,49.3%,-0.5,0.0
Montana St,69-71-3,49.3%,0.6,-0.3
LSU,68-70-2,49.3%,-0.8,-0.4
Louisville,65-67-2,49.2%,-0.5,-0.6
American,60-62-1,49.2%,-3.4,-0.7
Texas A&M,60-62-4,49.2%,1.0,-1.3
Southern Miss,86-89-5,49.1%,-4.4,-0.5
Seattle,57-59-0,49.1%,4.1,+1.5
Drexel,82-85-4,49.1%,-0.3,+0.4
Coppin St,81-84-2,49.1%,-12.1,-0.3
Jacksonville,54-56-2,49.1%,2.2,+0.8
Gardner-Webb,54-56-1,49.1%,2.2,0.0
Wyoming,79-82-4,49.1%,-2.3,+0.2
Wisconsin,53-55-4,49.1%,4.0,-0.2
Troy,74-77-3,49.0%,-0.2,-0.6
Youngstown St,73-76-3,49.0%,0.0,+0.3
Saint Louis,72-75-1,49.0%,-0.9,-0.9
Ball St,72-75-0,49.0%,0.8,+0.4
Boston College,92-96-3,48.9%,-5.3,-0.3
VMI,92-96-1,48.9%,-4.3,-0.8
Virginia Tech,67-70-0,48.9%,0.4,+0.4
Incarnate Word,61-64-0,48.8%,-4.6,-0.7
Washington,78-82-3,48.8%,-1.9,-0.3
Iona,58-61-3,48.7%,3.0,-0.4
Wright St,57-60-2,48.7%,5.5,+0.4
Loyola Chi,56-59-2,48.7%,3.7,-0.1
Abl Christian,37-39-2,48.7%,1.9,-0.1
NC Greensboro,52-55-1,48.6%,5.5,+1.2
C Connecticut,69-73-1,48.6%,-8.1,-0.2
Alabama A&M,69-73-1,48.6%,-10.1,-1.2
FGCU,51-54-0,48.6%,2.9,0.0
Middle Tenn,67-71-2,48.6%,-1.3,-0.5
Kansas City,66-70-2,48.5%,-0.5,+0.3
N Colorado,64-68-3,48.5%,1.9,-0.3
Providence,62-66-2,48.4%,1.5,-0.3
San Jose St,104-111-4,48.4%,-10.0,-1.3
Kansas St,73-78-4,48.3%,-1.5,-1.0
Arkansas,58-62-1,48.3%,2.4,-0.4
Prairie View,57-61-4,48.3%,-7.7,-0.7
Oral Roberts,68-73-3,48.2%,0.9,-0.8
NJIT,66-71-0,48.2%,-2.5,-0.4
Minnesota,79-85-4,48.2%,-3.0,-0.1
Georgia So,64-69-6,48.1%,1.7,-0.2
Holy Cross,76-82-0,48.1%,-4.2,-0.1
New Mexico St,37-40-3,48.1%,4.2,-0.4
San Diego,84-91-3,48.0%,-4.4,-0.4
Texas St,59-64-3,48.0%,3.4,-0.4
Washington St,82-89-1,48.0%,-3.1,0.0
Marquette,58-63-1,47.9%,3.5,-0.1
St John's,69-75-5,47.9%,-1.0,+0.3
SE Missouri St,80-87-3,47.9%,-2.8,-0.7
CS Northridge,90-98-4,47.9%,-4.4,-0.9
Lamar,56-61-3,47.9%,-0.9,+0.4
Detroit Mercy,99-108-3,47.8%,-6.5,-0.8
Illinois Chicago,86-94-3,47.8%,-3.0,-0.7
SIU Edward,85-93-4,47.8%,-4.7,-0.9
W Michigan,84-92-6,47.7%,-3.7,-1.0
N Illinois,82-90-4,47.7%,-2.9,-0.7
Northeastern,71-78-2,47.7%,-0.4,-0.3
E Carolina,79-87-4,47.6%,-4.1,-0.5
Pepperdine,89-98-5,47.6%,-2.6,-0.7
Idaho,86-95-0,47.5%,-2.8,-0.5
Denver,86-95-0,47.5%,-2.9,-0.4
Air Force,94-104-3,47.5%,-6.1,-1.1
Colorado St,56-62-3,47.5%,1.6,-0.4
N Alabama,45-50-1,47.4%,-1.8,-0.8
DePaul,98-109-2,47.3%,-7.2,-0.9
Utah,62-69-6,47.3%,3.0,0.0
Iowa,59-66-4,47.2%,3.9,+0.4
Florida St,58-65-5,47.2%,0.8,-1.3
UT Rio Grande,58-65-4,47.2%,-4.1,-0.5
UL Monroe,82-92-4,47.1%,-2.4,0.0
Nebraska,81-91-2,47.1%,-3.4,-0.9
Chicago St,86-97-3,47.0%,-14.9,-2.2
Xavier,54-61-4,47.0%,3.1,-0.3
W Carolina,77-87-5,47.0%,-3.0,-0.9
NC State,68-77-5,46.9%,0.6,+0.1
Milwaukee,75-85-3,46.9%,-1.2,-0.6
Indiana St,67-76-5,46.9%,-0.5,-0.9
Pittsburgh,74-84-3,46.8%,-3.3,-0.8
Charleston,51-58-0,46.8%,1.9,-0.4
Lafayette,58-66-1,46.8%,-3.4,-0.9
E Kentucky,65-74-3,46.8%,1.5,-0.4
Princeton,36-41-2,46.8%,2.2,-1.3
Tulane,78-89-4,46.7%,-2.7,-0.6
Oklahoma,63-72-3,46.7%,2.2,0.0
LIU,42-48-2,46.7%,-4.3,-0.8
Seton Hall,62-71-2,46.6%,0.0,-1.4
Grand Canyon,34-39-1,46.6%,5.4,-1.0
G Washington,74-85-2,46.5%,-2.0,-0.5
IU Indy,94-108-2,46.5%,-7.3,-1.3
Missouri,80-92-3,46.5%,-2.6,-0.9
Towson,60-69-4,46.5%,2.1,-0.5
S Florida,86-99-2,46.5%,-5.1,-0.8
California,92-106-0,46.5%,-5.7,-1.9
E Michigan,72-83-1,46.5%,-0.5,-0.2
Toledo,52-60-1,46.4%,3.6,-1.4
Colorado,64-74-2,46.4%,1.9,+0.8
Delaware St,69-80-1,46.3%,-9.5,-1.3
Oakland,69-80-2,46.3%,-1.5,-0.7
N Dakota St,55-64-1,46.2%,3.6,+0.4
Bellarmine,35-41-2,46.1%,-2.6,-0.3
SC Upstate,63-74-3,46.0%,-3.0,-0.5
N Iowa,57-67-3,46.0%,1.6,-1.7
Samford,62-73-2,45.9%,-0.3,-1.1
CS Bakersfield,56-66-2,45.9%,1.5,+1.1
Quinnipiac,67-79-5,45.9%,-1.9,-0.5
Tulsa,67-79-8,45.9%,-2.5,-1.3
Rutgers,77-91-3,45.8%,-4.9,-1.6
Wagner,43-51-0,45.7%,1.7,-0.2
Little Rock,69-82-4,45.7%,-2.3,-0.3
UCSB,47-56-3,45.6%,2.8,-1.4
Georgia St,56-67-3,45.5%,2.8,+0.1
Old Dominion,61-73-4,45.5%,0.9,+0.1
Stanford,69-83-3,45.4%,-0.3,-1.4
Rider,67-81-2,45.3%,-1.7,-1.1
The Citadel,84-102-7,45.2%,-5.4,-0.8
Morgan St,51-62-1,45.1%,-2.9,-0.9
Navy,49-60-2,45.0%,-0.4,-0.5
Longwood,44-54-2,44.9%,-3.7,+0.1
Marshall,65-80-3,44.8%,-0.9,-1.4
Howard,52-64-3,44.8%,-3.0,-0.9
North Dakota,76-94-3,44.7%,-1.7,-1.3
Southern,45-56-2,44.6%,-1.3,-0.4
Vermont,24-30-1,44.4%,8.7,-0.3
Missouri St,67-84-8,44.4%,-0.8,-1.5
Bowling Green,65-82-5,44.2%,-1.5,-2.1
Evansville,79-100-5,44.1%,-5.3,-1.8
Pacific,78-99-5,44.1%,-4.7,-1.5
Utah St,48-61-0,44.0%,3.4,-0.7
AR-Pine Bluff,66-84-3,44.0%,-9.6,-0.9
McNeese,40-51-1,44.0%,0.4,-1.4
UTEP,64-82-1,43.8%,-0.4,-0.8
Grambling,42-54-0,43.8%,-5.4,-0.5
Texas Tech,52-67-2,43.7%,1.5,-0.8
New Orleans,54-70-2,43.6%,-2.8,-1.8
UT Martin,67-87-1,43.5%,-1.8,-0.5
Canisius,73-95-3,43.5%,-3.2,-1.2
Columbia,62-81-2,43.4%,-2.2,-1.6
Loyola MD,55-72-3,43.3%,-2.8,-1.1
Charleston So,58-76-1,43.3%,-2.8,-1.3
SMU,45-59-3,43.3%,3.1,-1.1
La Salle,77-102-4,43.0%,-3.5,-1.3
Rhode Island,58-79-1,42.3%,1.6,-1.4
Miami,59-81-2,42.1%,-2.2,-2.5
CS Fullerton,67-93-4,41.9%,-3.0,-1.3
W Georgia,10-14-0,41.7%,-7.7,-0.5
UCLA,47-66-3,41.6%,1.7,-2.1
W Illinois,65-92-5,41.4%,-3.2,-1.9
Kennesaw St,56-80-2,41.2%,-5.1,-1.7
Cal Poly,84-121-7,41.0%,-6.9,-1.9
E Illinois,71-103-3,40.8%,-2.0,-1.4
UConn,48-70-1,40.7%,4.0,-1.3
Bryant,41-62-1,39.8%,-3.6,-2.3
S Indiana,20-31-2,39.2%,-1.4,-1.4
SF Austin,27-50-2,35.1%,3.1,-3.0
