Team,ATS Record,Cover %,MOV,ATS +/-
San Diego St,3-6-0,33.3%,3.6,-0.3
Maryland ES,2-4-1,33.3%,1.5,+2.1
Grambling,2-4-0,33.3%,7.2,-7.1
E Washington,1-2-0,33.3%,8.8,+0.5
Texas,2-4-1,33.3%,17.3,-3.6
Arkansas,3-6-0,33.3%,18.7,+4.9
Stonehill,1-2-1,33.3%,8.0,+1.9
Nebraska,4-9-0,30.8%,1.9,-6.7
Quinnipiac,3-7-0,30.0%,3.2,-2.6
Colorado,3-7-0,30.0%,-0.6,-1.6
Virginia Tech,3-7-0,30.0%,-4.3,-3.3
UAB,3-7-0,30.0%,5.4,-2.6
West Virginia,3-7-0,30.0%,4.1,-3.8
Rider,2-5-0,28.6%,-5.4,-1.3
Wyoming,2-5-1,28.6%,-4.1,-5.1
Florida Atlantic,2-5-0,28.6%,5.6,-2.1
LSU,2-5-0,28.6%,6.0,-2.6
Nevada,3-8-0,27.3%,2.5,-4.0
Minnesota,3-8-0,27.3%,-0.2,-3.3
Santa Clara,3-8-0,27.3%,8.9,-2.2
Washington,3-8-0,27.3%,-3.8,-8.1
Columbia,1-3-1,25.0%,11.0,-7.5
G Washington,2-6-0,25.0%,6.1,-5.0
Hofstra,1-3-0,25.0%,11.5,-8.3
Sacred Heart,1-3-0,25.0%,10.5,-2.3
App State,2-6-0,25.0%,8.5,-2.5
Bradley,1-3-1,25.0%,10.8,-4.1
Stony Brook,1-3-0,25.0%,-4.2,-9.6
FGCU,1-3-0,25.0%,-0.5,-3.6
La Salle,1-3-0,25.0%,7.0,+0.5
Texas So,2-6-0,25.0%,-0.1,-2.5
Albany,1-3-0,25.0%,5.7,-4.8
Auburn,2-7-0,22.2%,12.0,-1.7
N Kentucky,2-7-0,22.2%,-1.4,-7.6
W Illinois,1-4-0,20.0%,6.6,-6.9
Bellarmine,1-4-0,20.0%,5.2,-1.7
J Madison,1-4-0,20.0%,10.7,-6.4
Georgia St,1-4-0,20.0%,-3.5,-8.2
NC State,1-4-0,20.0%,6.2,-3.5
Miss Valley St,1-4-0,20.0%,-26.4,-17.4
S Florida,2-8-0,20.0%,2.6,-2.2
UMass Lowell,1-4-0,20.0%,14.1,-8.4
E Kentucky,1-5-0,16.7%,3.5,-4.2
Lehigh,1-5-0,16.7%,2.6,-8.3
Hawai'i,1-5-0,16.7%,1.6,-9.8
Ohio,1-6-0,14.3%,6.3,-6.4
N Iowa,1-7-0,12.5%,-2.0,-10.3
Weber St,0-1-0,0.0%,42.8,-13.0
Samford,0-5-0,0.0%,8.9,-7.4
Sam Houston,0-1-0,0.0%,24.0,-10.0
CS Fullerton,0-6-0,0.0%,-7.0,-5.6
Stanford,0-2-0,0.0%,5.5,-5.8
Furman,0-2-0,0.0%,30.4,-5.3
New Mexico St,0-4-0,0.0%,7.1,-7.6
E Texas A&M,0-3-0,0.0%,-16.0,-5.3
