Team,Over Record,Over %,Under %,Total +/-
USC,9-3-0,75.0%,25.0%,+4.6
Baylor,6-2-0,75.0%,25.0%,+2.3
J Madison,3-1-0,75.0%,25.0%,+7.5
St Bonaventure,6-2-0,75.0%,25.0%,+1.1
Iowa,8-3-0,72.7%,27.3%,+9.6
Washington,8-3-0,72.7%,27.3%,+6.6
Dayton,5-2-0,71.4%,28.6%,+5.5
Akron,5-2-1,71.4%,28.6%,+7.5
Omaha,5-2-0,71.4%,28.6%,+3.2
Ohio,5-2-0,71.4%,28.6%,+9.0
Lafayette,5-2-0,71.4%,28.6%,+1.2
Rice,5-2-0,71.4%,28.6%,+10.1
Loyola MD,5-2-0,71.4%,28.6%,+3.1
Northwestern,7-3-0,70.0%,30.0%,+1.9
CS Bakersfield,4-2-0,66.7%,33.3%,+0.5
Idaho St,2-1-0,66.7%,33.3%,+8.0
SE Missouri St,4-2-0,66.7%,33.3%,+5.1
Hampton,2-1-0,66.7%,33.3%,-4.7
Temple,4-2-0,66.7%,33.3%,+11.4
Butler,4-2-0,66.7%,33.3%,+2.4
Vanderbilt,4-2-0,66.7%,33.3%,+4.5
C Connecticut,4-2-0,66.7%,33.3%,+1.5
Stetson,2-1-0,66.7%,33.3%,+10.8
Arizona,6-3-0,66.7%,33.3%,+5.8
S Dakota St,4-2-0,66.7%,33.3%,+13.1
Tulsa,6-3-0,66.7%,33.3%,+1.3
N Dakota St,4-2-0,66.7%,33.3%,+0.8
Maine,4-2-0,66.7%,33.3%,-0.1
SIU Edward,2-1-0,66.7%,33.3%,+2.0
Portland,4-2-0,66.7%,33.3%,+8.8
VMI,2-1-0,66.7%,33.3%,-2.8
Colgate,4-2-0,66.7%,33.3%,+1.4
Robert Morris,4-2-0,66.7%,33.3%,+10.5
Lamar,2-1-0,66.7%,33.3%,+1.7
Portland St,2-1-0,66.7%,33.3%,-2.3
Texas A&M-CC,2-1-0,66.7%,33.3%,+2.0
Missouri,4-2-0,66.7%,33.3%,+5.6
California,2-1-0,66.7%,33.3%,+1.0
The Citadel,2-1-0,66.7%,33.3%,+0.7
NC Asheville,4-2-0,66.7%,33.3%,+13.4
Iona,2-1-0,66.7%,33.3%,+3.7
Notre Dame,7-4-1,63.6%,36.4%,+4.6
E Carolina,7-4-0,63.6%,36.4%,+6.5
Siena,5-3-0,62.5%,37.5%,+4.8
N Texas,5-3-0,62.5%,37.5%,+0.1
IU Indy,5-3-0,62.5%,37.5%,+3.7
Texas So,5-3-0,62.5%,37.5%,+6.9
Saint Mary's,5-3-0,62.5%,37.5%,-0.2
Memphis,5-3-0,62.5%,37.5%,-0.4
UT Martin,3-2-0,60.0%,40.0%,+22.4
Marquette,3-2-2,60.0%,40.0%,+2.9
Purdue,3-2-0,60.0%,40.0%,-3.0
Charleston So,3-2-1,60.0%,40.0%,+1.9
NC A&T,3-2-0,60.0%,40.0%,-3.6
Norfolk St,3-2-0,60.0%,40.0%,+2.0
NJIT,3-2-0,60.0%,40.0%,+0.2
Pittsburgh,3-2-1,60.0%,40.0%,+9.8
Navy,3-2-0,60.0%,40.0%,+9.5
Tennessee,3-2-0,60.0%,40.0%,-1.1
Grambling,3-2-0,60.0%,40.0%,-1.8
Montana,3-2-0,60.0%,40.0%,+8.0
William & Mary,3-2-0,60.0%,40.0%,+3.3
New Hampshire,3-2-0,60.0%,40.0%,+7.6
Mt St Mary's,3-2-0,60.0%,40.0%,+11.2
Boston U,3-2-0,60.0%,40.0%,+2.9
Wake Forest,3-2-0,60.0%,40.0%,-1.4
Harvard,3-2-0,60.0%,40.0%,-6.5
W Kentucky,3-2-0,60.0%,40.0%,+6.3
Abl Christian,3-2-0,60.0%,40.0%,+4.2
Le Moyne,3-2-0,60.0%,40.0%,+2.3
Louisiana,3-2-0,60.0%,40.0%,-3.7
UMass Lowell,3-2-0,60.0%,40.0%,+7.1
Kent St,7-5-0,58.3%,41.7%,+3.2
Boise St,4-3-0,57.1%,42.9%,-2.3
North Carolina,4-3-0,57.1%,42.9%,-1.2
Tennessee St,4-3-0,57.1%,42.9%,-0.4
Delaware,4-3-0,57.1%,42.9%,-0.3
Northeastern,4-3-0,57.1%,42.9%,-1.9
Charleston,4-3-0,57.1%,42.9%,+6.6
Louisville,4-3-0,57.1%,42.9%,+5.5
Liberty,4-3-0,57.1%,42.9%,+5.1
Howard,4-3-0,57.1%,42.9%,+4.3
App State,4-3-0,57.1%,42.9%,-0.4
Sacramento St,4-3-0,57.1%,42.9%,-1.9
Prairie View,4-3-0,57.1%,42.9%,-1.6
Delaware St,4-3-0,57.1%,42.9%,+5.6
Creighton,4-3-0,57.1%,42.9%,-0.5
Gonzaga,4-3-0,57.1%,42.9%,+1.1
Bucknell,4-3-0,57.1%,42.9%,+8.6
Wyoming,4-3-0,57.1%,42.9%,-1.1
Illinois,4-3-0,57.1%,42.9%,+2.4
Maryland,5-4-0,55.6%,44.4%,-0.2
Georgia,5-4-0,55.6%,44.4%,+1.6
UAB,5-4-0,55.6%,44.4%,+2.4
Arkansas,5-4-0,55.6%,44.4%,-0.4
Virginia Tech,5-4-0,55.6%,44.4%,+5.1
UTSA,6-5-0,54.6%,45.5%,-2.7
Charlotte,7-6-0,53.9%,46.2%,+2.0
Utah Valley,4-4-0,50.0%,50.0%,-0.4
SF Austin,1-1-0,50.0%,50.0%,-5.3
Bradley,2-2-0,50.0%,50.0%,+1.0
Loyola Chi,4-4-1,50.0%,50.0%,-0.1
Fordham,3-3-0,50.0%,50.0%,+5.6
Texas,3-3-0,50.0%,50.0%,+4.1
E Tennessee St,3-3-0,50.0%,50.0%,-0.6
Stony Brook,2-2-0,50.0%,50.0%,+2.1
Tenn Tech,6-6-1,50.0%,50.0%,+4.8
UT Rio Grande,2-2-0,50.0%,50.0%,+2.6
Long Beach St,4-4-0,50.0%,50.0%,+1.6
Princeton,3-3-0,50.0%,50.0%,+0.4
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Alcorn St,4-4-0,50.0%,50.0%,-6.2
Valparaiso,3-3-0,50.0%,50.0%,+2.7
Michigan,6-6-0,50.0%,50.0%,-1.8
Alabama,2-2-0,50.0%,50.0%,+7.0
S Alabama,2-2-0,50.0%,50.0%,-0.6
Lehigh,3-3-0,50.0%,50.0%,+3.4
Cal Baptist,3-3-0,50.0%,50.0%,+0.8
Youngstown St,3-3-1,50.0%,50.0%,+8.0
BYU,4-4-0,50.0%,50.0%,+1.2
UConn,4-4-0,50.0%,50.0%,+5.9
Richmond,3-3-0,50.0%,50.0%,-1.5
San Jose St,4-4-0,50.0%,50.0%,-1.6
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
Clemson,4-4-0,50.0%,50.0%,-0.9
NC Wilmington,3-3-0,50.0%,50.0%,+4.0
Santa Clara,4-4-0,50.0%,50.0%,+0.3
Mississippi St,4-4-0,50.0%,50.0%,-1.3
Tulane,5-5-0,50.0%,50.0%,-4.6
N Illinois,2-2-1,50.0%,50.0%,+5.5
Rhode Island,4-4-0,50.0%,50.0%,-4.0
NW State,3-3-0,50.0%,50.0%,-1.1
Pepperdine,2-2-0,50.0%,50.0%,+4.5
Saint Joseph's,4-4-0,50.0%,50.0%,+2.7
Saint Peter's,3-3-0,50.0%,50.0%,-5.8
Samford,2-2-0,50.0%,50.0%,+8.6
Xavier,5-5-0,50.0%,50.0%,+1.3
Longwood,4-4-0,50.0%,50.0%,+2.2
Wisconsin,5-5-0,50.0%,50.0%,+3.3
Montana St,3-3-0,50.0%,50.0%,-4.2
Seattle,3-3-0,50.0%,50.0%,+2.3
Campbell,2-2-1,50.0%,50.0%,+2.6
Hawai'i,3-3-0,50.0%,50.0%,-0.8
Albany,2-2-0,50.0%,50.0%,-1.8
Seton Hall,3-3-0,50.0%,50.0%,+3.4
Morgan St,3-3-0,50.0%,50.0%,+0.8
Alabama A&M,1-1-0,50.0%,50.0%,+4.0
Kentucky,4-4-0,50.0%,50.0%,-0.1
Michigan St,3-3-0,50.0%,50.0%,+5.5
Towson,3-3-0,50.0%,50.0%,-2.7
SMU,4-4-0,50.0%,50.0%,+2.8
San Francisco,3-3-0,50.0%,50.0%,-4.0
La Salle,2-2-0,50.0%,50.0%,+2.4
Incarnate Word,2-2-1,50.0%,50.0%,-4.4
Bowling Green,5-6-0,45.5%,54.6%,+0.8
Minnesota,5-6-0,45.5%,54.6%,+3.3
St John's,5-6-0,45.5%,54.6%,-3.6
Indiana,5-6-0,45.5%,54.6%,-2.3
Utah,4-5-0,44.4%,55.6%,-3.5
S Illinois,4-5-0,44.4%,55.6%,+1.6
Georgia Tech,4-5-0,44.4%,55.6%,+1.6
Providence,4-5-1,44.4%,55.6%,+4.1
Cleveland St,4-5-0,44.4%,55.6%,+4.8
Florida St,4-5-0,44.4%,55.6%,+1.8
Buffalo,4-5-0,44.4%,55.6%,-1.9
DePaul,4-5-0,44.4%,55.6%,-1.8
LSU,3-4-0,42.9%,57.1%,-1.4
G Washington,3-4-0,42.9%,57.1%,-6.6
Utah St,3-4-1,42.9%,57.1%,+1.3
Murray St,3-4-0,42.9%,57.1%,-5.6
Maryland ES,3-4-0,42.9%,57.1%,+0.2
Arkansas St,3-4-0,42.9%,57.1%,-1.5
Elon,3-4-0,42.9%,57.1%,+7.6
Brown,3-4-0,42.9%,57.1%,+0.6
Wright St,3-4-0,42.9%,57.1%,+0.7
Wofford,3-4-0,42.9%,57.1%,+0.7
Drexel,3-4-0,42.9%,57.1%,-9.9
C Michigan,3-4-0,42.9%,57.1%,-0.4
Villanova,3-4-0,42.9%,57.1%,-2.9
Presbyterian,3-4-0,42.9%,57.1%,-0.8
West Virginia,3-4-1,42.9%,57.1%,-4.4
Duke,3-4-0,42.9%,57.1%,-0.4
Canisius,3-4-0,42.9%,57.1%,+5.4
Pacific,3-4-0,42.9%,57.1%,-5.1
Penn St,5-7-1,41.7%,58.3%,+1.7
Nebraska,5-7-0,41.7%,58.3%,-4.5
Hofstra,2-3-0,40.0%,60.0%,-16.4
Hou Christian,2-3-0,40.0%,60.0%,-9.9
UC Irvine,2-3-0,40.0%,60.0%,+2.5
Davidson,4-6-0,40.0%,60.0%,-1.7
UT Arlington,2-3-0,40.0%,60.0%,-5.7
Houston,4-6-1,40.0%,60.0%,-3.7
Fresno St,4-6-0,40.0%,60.0%,-7.2
Troy,2-3-0,40.0%,60.0%,-6.6
NC State,2-3-0,40.0%,60.0%,-2.6
Marshall,2-3-0,40.0%,60.0%,+1.4
Bethune,2-3-0,40.0%,60.0%,-6.9
Milwaukee,2-3-0,40.0%,60.0%,-9.6
St Francis PA,2-3-0,40.0%,60.0%,+1.2
UNLV,2-3-0,40.0%,60.0%,-8.3
Marist,4-6-0,40.0%,60.0%,-2.7
Yale,2-3-0,40.0%,60.0%,-6.2
Little Rock,2-3-0,40.0%,60.0%,-2.6
SC Upstate,2-3-0,40.0%,60.0%,-1.7
UCSB,2-3-0,40.0%,60.0%,-2.6
UCF,2-3-0,40.0%,60.0%,+1.8
Drake,2-3-0,40.0%,60.0%,+5.4
Florida,4-6-0,40.0%,60.0%,-6.0
St Thomas,2-3-0,40.0%,60.0%,+3.4
Stonehill,2-3-0,40.0%,60.0%,-10.5
UL Monroe,3-5-0,37.5%,62.5%,+4.0
George Mason,3-5-0,37.5%,62.5%,-6.6
Oral Roberts,3-5-0,37.5%,62.5%,-1.7
S Florida,3-5-0,37.5%,62.5%,-2.7
Virginia,3-5-0,37.5%,62.5%,-5.6
San Diego St,3-5-0,37.5%,62.5%,-3.6
UCLA,4-7-0,36.4%,63.6%,-0.2
Georgia So,4-7-0,36.4%,63.6%,-4.0
E Texas A&M,1-2-0,33.3%,66.7%,-0.8
Wichita St,4-8-0,33.3%,66.7%,-7.1
Arizona St,2-4-0,33.3%,66.7%,-5.7
Detroit Mercy,3-6-0,33.3%,66.7%,-0.2
Niagara,2-4-0,33.3%,66.7%,+1.5
Kansas,2-4-0,33.3%,66.7%,+0.3
Rider,2-4-0,33.3%,66.7%,-6.5
Washington St,2-4-0,33.3%,66.7%,+2.0
Texas St,1-2-0,33.3%,66.7%,+2.8
Old Dominion,2-4-1,33.3%,66.7%,-6.6
TCU,3-6-0,33.3%,66.7%,-5.6
Florida Atlantic,2-4-0,33.3%,66.7%,-4.8
Oklahoma St,2-4-0,33.3%,66.7%,-8.6
Radford,2-4-0,33.3%,66.7%,-1.8
Utah Tech,2-4-0,33.3%,66.7%,-5.2
Morehead St,2-4-0,33.3%,66.7%,-0.7
Florida A&M,3-6-0,33.3%,66.7%,-2.2
New Orleans,1-2-0,33.3%,66.7%,+8.8
Penn,2-4-0,33.3%,66.7%,-3.5
Green Bay,2-4-0,33.3%,66.7%,-2.8
Southern Miss,2-4-1,33.3%,66.7%,-4.3
Georgetown,2-4-0,33.3%,66.7%,-6.9
Oakland,1-2-0,33.3%,66.7%,-12.2
N Iowa,2-4-0,33.3%,66.7%,-5.4
Louisiana Tech,1-2-0,33.3%,66.7%,+3.2
Winthrop,3-6-0,33.3%,66.7%,+1.1
Monmouth,1-2-0,33.3%,66.7%,-2.5
VCU,3-6-0,33.3%,66.7%,-8.2
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Lipscomb,1-2-0,33.3%,66.7%,-11.3
Chicago St,2-4-0,33.3%,66.7%,-6.2
Loyola Mymt,2-4-0,33.3%,66.7%,-8.2
Auburn,2-4-0,33.3%,66.7%,-5.6
LIU,2-4-0,33.3%,66.7%,-4.3
Kansas St,3-7-0,30.0%,70.0%,+0.4
San Diego,3-7-0,30.0%,70.0%,-6.7
Colorado,3-7-0,30.0%,70.0%,-7.5
Jackson St,2-5-0,28.6%,71.4%,-6.1
E Illinois,2-5-0,28.6%,71.4%,-6.0
Chattanooga,2-5-0,28.6%,71.4%,+2.6
Bryant,2-5-0,28.6%,71.4%,-0.9
W Michigan,2-5-1,28.6%,71.4%,-1.5
Miami OH,2-5-0,28.6%,71.4%,-5.0
S Indiana,2-5-0,28.6%,71.4%,-0.2
Nevada,3-8-0,27.3%,72.7%,-6.0
Nicholls,1-3-0,25.0%,75.0%,+0.9
North Dakota,1-3-0,25.0%,75.0%,-0.5
Mississippi,2-6-0,25.0%,75.0%,-4.9
Sacred Heart,1-3-0,25.0%,75.0%,-1.5
Quinnipiac,2-6-0,25.0%,75.0%,-2.3
Toledo,1-3-0,25.0%,75.0%,-6.3
F Dickinson,1-3-0,25.0%,75.0%,-6.1
Fairfield,2-6-0,25.0%,75.0%,-0.3
Georgia St,1-3-0,25.0%,75.0%,-6.1
Southern,2-6-0,25.0%,75.0%,-2.9
Illinois Chicago,2-6-0,25.0%,75.0%,-8.4
Ohio St,2-7-0,22.2%,77.8%,-2.6
Texas A&M,2-7-0,22.2%,77.8%,-7.2
N Kentucky,2-7-0,22.2%,77.8%,-6.6
American,1-4-0,20.0%,80.0%,-6.6
UC Riverside,1-4-0,20.0%,80.0%,-4.2
McNeese,1-4-1,20.0%,80.0%,-9.3
Evansville,1-4-0,20.0%,80.0%,-16.8
Vermont,1-4-0,20.0%,80.0%,-6.0
Kansas City,1-4-0,20.0%,80.0%,-2.2
Holy Cross,1-4-0,20.0%,80.0%,-5.0
Alabama St,1-4-0,20.0%,80.0%,-3.7
UC Davis,1-4-0,20.0%,80.0%,-7.3
Saint Louis,2-9-0,18.2%,81.8%,-5.2
S Utah,1-5-0,16.7%,83.3%,-3.5
Wagner,1-5-1,16.7%,83.3%,-5.1
Tarleton St,1-5-0,16.7%,83.3%,+5.0
CS Fullerton,1-5-0,16.7%,83.3%,-7.4
Duquesne,1-5-0,16.7%,83.3%,-5.8
Merrimack,1-5-0,16.7%,83.3%,-5.4
Oklahoma,1-6-0,14.3%,85.7%,-6.6
Iowa St,1-8-0,11.1%,88.9%,-4.7
Cincinnati,0-9-0,0.0%,100.0%,-16.6
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Furman,0-1-0,0.0%,100.0%,-9.5
Coppin St,0-6-0,0.0%,100.0%,-10.3
South Carolina,0-4-0,0.0%,100.0%,-14.4
New Mexico,0-7-0,0.0%,100.0%,-14.9
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Oregon,0-8-0,0.0%,100.0%,-10.9
Jacksonville St,0-2-0,0.0%,100.0%,-3.3
Sam Houston,0-1-0,0.0%,100.0%,-13.5
Syracuse,0-4-0,0.0%,100.0%,-9.0
Binghamton,0-4-1,0.0%,100.0%,-8.6
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
