Team,Over Record,Over %,Under %,Total +/-
Troy,4-3-0,57.1%,42.9%,+0.4
UTEP,4-3-0,57.1%,42.9%,+3.6
Washington St,4-3-0,57.1%,42.9%,+1.1
Vermont,4-3-0,57.1%,42.9%,-3.4
Florida Intl,4-3-0,57.1%,42.9%,+4.1
St Thomas,4-3-0,57.1%,42.9%,-1.1
Georgia St,4-3-0,57.1%,42.9%,+7.3
Tarleton St,4-3-0,57.1%,42.9%,-2.1
Howard,4-3-0,57.1%,42.9%,+0.2
AR-Pine Bluff,4-3-0,57.1%,42.9%,-0.6
Weber St,5-4-0,55.6%,44.4%,-0.1
UMass Lowell,5-4-0,55.6%,44.4%,+3.2
UCSB,5-4-0,55.6%,44.4%,+0.8
Sacramento St,5-4-0,55.6%,44.4%,+2.2
Campbell,5-4-0,55.6%,44.4%,+2.8
Bethune,5-4-0,55.6%,44.4%,+1.8
Norfolk St,5-4-0,55.6%,44.4%,+5.2
NC Wilmington,5-4-0,55.6%,44.4%,+1.3
C Arkansas,5-4-0,55.6%,44.4%,+0.7
Delaware,5-4-0,55.6%,44.4%,+1.6
Chicago St,5-4-0,55.6%,44.4%,-3.6
Long Beach St,5-4-0,55.6%,44.4%,+0.5
Idaho,5-4-0,55.6%,44.4%,+2.3
UCSD,5-4-0,55.6%,44.4%,+0.8
S Indiana,5-4-0,55.6%,44.4%,-1.3
W Georgia,5-4-0,55.6%,44.4%,+3.5
Tenn Tech,6-5-0,54.6%,45.5%,-0.8
SIU Edward,6-5-0,54.6%,45.5%,-1.0
Little Rock,6-5-0,54.6%,45.5%,+3.4
E Texas A&M,7-6-0,53.9%,46.2%,-1.9
Green Bay,3-3-0,50.0%,50.0%,+1.9
Coppin St,4-4-1,50.0%,50.0%,-1.3
Maine,3-3-0,50.0%,50.0%,-5.0
Wofford,1-1-0,50.0%,50.0%,+6.5
Manhattan,4-4-1,50.0%,50.0%,+2.6
NC Greensboro,1-1-0,50.0%,50.0%,+26.8
Pepperdine,5-5-1,50.0%,50.0%,-2.2
Gardner-Webb,1-1-1,50.0%,50.0%,-6.0
Florida Atlantic,1-1-0,50.0%,50.0%,-0.5
Nicholls,5-5-0,50.0%,50.0%,-0.2
Milwaukee,3-3-0,50.0%,50.0%,-2.6
Southern,4-4-0,50.0%,50.0%,+0.7
New Hampshire,4-4-0,50.0%,50.0%,+3.8
Wright St,2-2-0,50.0%,50.0%,+4.1
Bucknell,2-2-0,50.0%,50.0%,-1.8
Texas So,3-3-2,50.0%,50.0%,-2.4
Harvard,1-1-0,50.0%,50.0%,-6.5
Austin Peay,4-4-0,50.0%,50.0%,+5.1
UL Monroe,4-4-0,50.0%,50.0%,+10.1
VMI,1-1-0,50.0%,50.0%,-2.8
Kansas City,3-3-0,50.0%,50.0%,-1.0
UMBC,5-5-0,50.0%,50.0%,-0.3
Grand Canyon,4-4-0,50.0%,50.0%,+1.9
E Illinois,4-4-1,50.0%,50.0%,-1.9
UC Riverside,5-5-0,50.0%,50.0%,+4.4
Arizona,1-1-0,50.0%,50.0%,-2.8
Jacksonville,4-4-0,50.0%,50.0%,+3.5
J Madison,3-3-0,50.0%,50.0%,-3.8
Iowa St,1-1-0,50.0%,50.0%,-8.8
Morgan St,4-4-0,50.0%,50.0%,-3.6
UAB,1-1-0,50.0%,50.0%,+8.3
Robert Morris,2-2-0,50.0%,50.0%,-0.1
Detroit Mercy,3-3-0,50.0%,50.0%,-2.6
Virginia,1-1-0,50.0%,50.0%,+4.5
Pittsburgh,1-1-0,50.0%,50.0%,+4.0
Bryant,3-3-1,50.0%,50.0%,+2.6
Grambling,4-4-1,50.0%,50.0%,-0.1
Texas A&M-CC,6-6-0,50.0%,50.0%,-0.8
Bellarmine,5-5-0,50.0%,50.0%,+2.3
Merrimack,6-7-0,46.2%,53.9%,-0.2
Lipscomb,5-6-0,45.5%,54.6%,-1.3
SE Missouri St,4-5-0,44.4%,55.6%,-1.2
Stony Brook,4-5-0,44.4%,55.6%,+0.7
Morehead St,4-5-2,44.4%,55.6%,-1.6
UT Martin,4-5-0,44.4%,55.6%,+0.3
Sacred Heart,4-5-0,44.4%,55.6%,+2.8
Portland St,4-5-0,44.4%,55.6%,-4.3
UC Davis,4-5-0,44.4%,55.6%,-3.9
Pacific,4-5-0,44.4%,55.6%,-6.1
Elon,4-5-0,44.4%,55.6%,+3.1
Coastal Car,3-4-0,42.9%,57.1%,-2.5
Jacksonville St,3-4-1,42.9%,57.1%,+2.7
Binghamton,3-4-0,42.9%,57.1%,-0.4
Middle Tenn,3-4-1,42.9%,57.1%,-0.3
Wagner,3-4-0,42.9%,57.1%,-0.7
NC A&T,3-4-0,42.9%,57.1%,-1.7
S Utah,3-4-0,42.9%,57.1%,+0.6
C Connecticut,3-4-0,42.9%,57.1%,-7.9
Rider,4-6-0,40.0%,60.0%,-2.0
Arkansas St,2-3-0,40.0%,60.0%,-1.4
San Diego,4-6-0,40.0%,60.0%,-2.5
Texas St,2-3-1,40.0%,60.0%,+5.4
Sam Houston,3-5-0,37.5%,62.5%,-7.4
Canisius,3-5-0,37.5%,62.5%,-2.7
Florida A&M,3-5-0,37.5%,62.5%,+1.4
Monmouth,3-5-0,37.5%,62.5%,+2.4
Alabama St,3-5-0,37.5%,62.5%,+1.3
Hofstra,3-5-0,37.5%,62.5%,-4.6
New Orleans,4-7-0,36.4%,63.6%,+0.8
N Colorado,4-7-0,36.4%,63.6%,-2.8
Seattle,2-4-0,33.3%,66.7%,-5.3
Cal Baptist,2-4-0,33.3%,66.7%,-5.4
Albany,2-4-0,33.3%,66.7%,-4.3
Hou Christian,4-8-0,33.3%,66.7%,-4.2
Samford,2-4-0,33.3%,66.7%,+8.1
Chattanooga,1-2-0,33.3%,66.7%,+0.2
High Point,1-2-0,33.3%,66.7%,+11.8
Cleveland St,1-2-0,33.3%,66.7%,+4.2
Columbia,1-2-1,33.3%,66.7%,+0.3
Fairfield,2-4-1,33.3%,66.7%,-2.9
N Texas,1-2-0,33.3%,66.7%,-7.5
LIU,3-6-0,33.3%,66.7%,-5.7
Georgia So,2-4-0,33.3%,66.7%,-8.9
American,1-2-0,33.3%,66.7%,-5.2
Lamar,3-7-0,30.0%,70.0%,-4.5
Alcorn St,3-7-1,30.0%,70.0%,-2.9
NW State,3-7-1,30.0%,70.0%,-1.4
W Kentucky,2-5-0,28.6%,71.4%,-3.1
Liberty,2-5-0,28.6%,71.4%,-0.6
Northeastern,2-5-0,28.6%,71.4%,-4.9
Kennesaw St,2-5-0,28.6%,71.4%,-7.6
UT Arlington,2-5-0,28.6%,71.4%,-4.9
S Dakota St,2-5-0,28.6%,71.4%,-1.8
Incarnate Word,3-8-0,27.3%,72.7%,-2.0
E Washington,3-8-0,27.3%,72.7%,-5.6
Drexel,2-6-0,25.0%,75.0%,-2.9
Marist,2-6-0,25.0%,75.0%,-1.6
Houston,1-3-0,25.0%,75.0%,-4.8
William & Mary,2-6-0,25.0%,75.0%,-8.7
Marshall,2-6-0,25.0%,75.0%,-9.6
Old Dominion,1-3-1,25.0%,75.0%,-3.6
Louisiana,2-6-0,25.0%,75.0%,-7.9
S Alabama,1-4-1,20.0%,80.0%,-9.3
UC Irvine,2-8-0,20.0%,80.0%,-6.1
Southern Miss,1-5-0,16.7%,83.3%,-4.3
App State,1-5-1,16.7%,83.3%,-7.7
New Mexico St,1-6-0,14.3%,85.7%,-12.0
F Dickinson,1-6-0,14.3%,85.7%,-8.6
Maryland ES,1-7-0,12.5%,87.5%,-8.1
Miss Valley St,1-7-0,12.5%,87.5%,-7.1
Georgetown,0-1-0,0.0%,100.0%,-10.5
Boston College,0-1-0,0.0%,100.0%,-1.5
Holy Cross,0-1-0,0.0%,100.0%,-2.5
Ohio,0-1-0,0.0%,100.0%,-6.5
Kent St,0-1-0,0.0%,100.0%,-15.0
Memphis,0-1-0,0.0%,100.0%,-12.5
Colorado,0-1-0,0.0%,100.0%,-10.0
Dartmouth,0-1-0,0.0%,100.0%,-2.5
Kansas,0-3-0,0.0%,100.0%,-14.7
N Illinois,0-1-0,0.0%,100.0%,-6.0
Buffalo,0-0-0,0.0%,0.0%,--
S Florida,0-1-0,0.0%,100.0%,-8.5
Utah,0-1-0,0.0%,100.0%,-4.0
Georgia Tech,0-1-0,0.0%,100.0%,-11.5
South Carolina,0-1-0,0.0%,100.0%,-9.0
St John's,0-1-0,0.0%,100.0%,-21.5
Illinois St,0-1-0,0.0%,100.0%,-11.5
Navy,0-1-0,0.0%,100.0%,-11.5
Virginia Tech,0-1-0,0.0%,100.0%,-9.0
Kansas St,0-2-0,0.0%,100.0%,-2.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
UCLA,0-1-0,0.0%,100.0%,-7.0
E Tennessee St,0-1-0,0.0%,100.0%,-4.5
Loyola MD,0-1-0,0.0%,100.0%,-8.0
Texas Tech,0-1-0,0.0%,100.0%,-1.0
G Washington,0-1-0,0.0%,100.0%,-11.5
Presbyterian,0-2-0,0.0%,100.0%,-12.0
Michigan,0-1-0,0.0%,100.0%,-22.5
Evansville,0-1-0,0.0%,100.0%,-26.0
Purdue FW,0-2-0,0.0%,100.0%,-19.0
Notre Dame,0-1-0,0.0%,100.0%,-1.5
Yale,0-1-0,0.0%,100.0%,-2.5
Illinois,0-1-0,0.0%,100.0%,-26.5
Cincinnati,0-1-0,0.0%,100.0%,-3.0
Boston U,0-1-0,0.0%,100.0%,-2.5
TCU,0-1-0,0.0%,100.0%,-17.5
Xavier,0-1-0,0.0%,100.0%,-22.5
Lafayette,0-1-0,0.0%,100.0%,-15.0
Bowling Green,0-1-0,0.0%,100.0%,-0.5
Mercer,0-0-0,0.0%,0.0%,--
E Michigan,0-1-0,0.0%,100.0%,-4.5
