Team,Over Record,Over %,Under %,Total +/-
William & Mary,7-9-0,43.8%,56.3%,-0.5
Robert Morris,7-9-0,43.8%,56.3%,-0.3
Coastal Car,3-4-0,42.9%,57.1%,-2.6
UT Martin,6-8-0,42.9%,57.1%,+3.4
E Washington,3-4-0,42.9%,57.1%,-0.5
Houston,12-16-1,42.9%,57.1%,-2.1
S Alabama,9-12-1,42.9%,57.1%,+0.8
Green Bay,3-4-0,42.9%,57.1%,-0.4
LIU,6-8-0,42.9%,57.1%,-2.9
Kansas St,6-8-0,42.9%,57.1%,-1.1
Incarnate Word,6-8-1,42.9%,57.1%,+1.8
Tennessee,11-15-0,42.3%,57.7%,-4.0
Texas A&M,8-11-0,42.1%,57.9%,-3.1
Lipscomb,10-14-0,41.7%,58.3%,-1.4
Nicholls,5-7-0,41.7%,58.3%,-1.0
Wagner,5-7-1,41.7%,58.3%,+0.7
Minnesota,5-7-0,41.7%,58.3%,-6.4
Alabama St,7-10-0,41.2%,58.8%,-0.4
Youngstown St,7-10-1,41.2%,58.8%,+1.4
G Washington,7-10-1,41.2%,58.8%,-4.9
S Dakota St,9-13-0,40.9%,59.1%,+1.0
N Iowa,9-13-0,40.9%,59.1%,-0.7
Drake,9-13-0,40.9%,59.1%,-1.7
Samford,10-15-0,40.0%,60.0%,+1.4
E Tennessee St,8-12-0,40.0%,60.0%,-5.9
Colorado,4-6-1,40.0%,60.0%,-1.1
Morgan St,2-3-0,40.0%,60.0%,-3.1
Morehead St,4-6-2,40.0%,60.0%,-0.2
Iona,6-9-0,40.0%,60.0%,-6.8
UC Davis,4-6-2,40.0%,60.0%,-2.2
W Michigan,4-6-0,40.0%,60.0%,-2.4
Iowa St,10-15-0,40.0%,60.0%,+1.3
Florida,10-15-0,40.0%,60.0%,-4.3
UNLV,6-9-0,40.0%,60.0%,-1.8
Presbyterian,4-6-0,40.0%,60.0%,+3.4
N Kentucky,8-12-0,40.0%,60.0%,+3.0
FGCU,8-12-1,40.0%,60.0%,-2.0
UC Irvine,10-15-0,40.0%,60.0%,-1.2
Princeton,9-14-0,39.1%,60.9%,-2.5
UCLA,9-14-0,39.1%,60.9%,+0.7
Mississippi,7-11-0,38.9%,61.1%,-4.2
Wichita St,7-11-0,38.9%,61.1%,-1.0
Toledo,7-11-0,38.9%,61.1%,-1.7
Mt St Mary's,5-8-0,38.5%,61.5%,+2.0
NC State,5-8-0,38.5%,61.5%,-2.5
Abl Christian,5-8-0,38.5%,61.5%,-2.3
Stanford,8-13-0,38.1%,61.9%,-2.9
Missouri St,3-5-0,37.5%,62.5%,-5.3
Arkansas St,9-15-0,37.5%,62.5%,-4.0
Arkansas,6-10-0,37.5%,62.5%,-4.9
Hofstra,6-10-0,37.5%,62.5%,-1.9
Penn St,6-10-1,37.5%,62.5%,+2.2
Dartmouth,3-5-0,37.5%,62.5%,-3.9
S Indiana,3-5-0,37.5%,62.5%,-3.4
Marist,7-12-0,36.8%,63.2%,-1.3
Michigan St,8-14-0,36.4%,63.6%,-1.4
Texas So,4-7-1,36.4%,63.6%,-4.0
South Carolina,4-7-0,36.4%,63.6%,-6.1
UT Rio Grande,5-9-0,35.7%,64.3%,-8.1
App State,6-11-1,35.3%,64.7%,-4.4
Middle Tenn,4-8-1,33.3%,66.7%,-5.1
San Diego,2-4-0,33.3%,66.7%,-5.7
Duquesne,4-8-0,33.3%,66.7%,-7.7
UT Arlington,4-8-0,33.3%,66.7%,-3.1
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Rider,2-4-0,33.3%,66.7%,-4.8
TCU,5-10-0,33.3%,66.7%,-7.3
Evansville,1-2-0,33.3%,66.7%,-3.8
Louisiana,3-6-0,33.3%,66.7%,-8.4
Southern Miss,3-6-0,33.3%,66.7%,-3.6
Tarleton St,2-4-0,33.3%,66.7%,+10.3
Little Rock,6-13-0,31.6%,68.4%,-4.2
Drexel,5-11-0,31.3%,68.8%,-2.6
Albany,4-9-0,30.8%,69.2%,-4.9
Mercer,3-7-0,30.0%,70.0%,-7.4
Seattle,5-12-0,29.4%,70.6%,-2.9
Florida St,5-12-0,29.4%,70.6%,-3.1
Seton Hall,2-5-0,28.6%,71.4%,-14.6
Air Force,2-5-0,28.6%,71.4%,-4.6
Kansas,7-18-0,28.0%,72.0%,-3.0
Jacksonville St,3-8-0,27.3%,72.7%,+1.5
S Illinois,3-8-0,27.3%,72.7%,-4.1
S Florida,4-11-0,26.7%,73.3%,-2.7
Elon,5-14-0,26.3%,73.7%,-1.1
Louisville,6-18-0,25.0%,75.0%,-3.6
Bowling Green,3-9-0,25.0%,75.0%,-8.3
NW State,3-9-1,25.0%,75.0%,-3.6
Grambling,3-9-0,25.0%,75.0%,-7.3
Fresno St,1-3-0,25.0%,75.0%,-9.1
Campbell,2-6-0,25.0%,75.0%,-7.9
Cincinnati,5-16-0,23.8%,76.2%,-4.5
Merrimack,4-13-0,23.5%,76.5%,-5.6
West Virginia,3-10-0,23.1%,76.9%,-8.3
Saint Louis,4-14-0,22.2%,77.8%,-5.4
New Mexico St,3-11-0,21.4%,78.6%,-9.1
Cleveland St,3-12-0,20.0%,80.0%,-7.7
Kennesaw St,2-8-0,20.0%,80.0%,-8.5
Portland St,3-13-0,18.8%,81.3%,-13.2
F Dickinson,2-9-0,18.2%,81.8%,-6.3
Prairie View,1-5-0,16.7%,83.3%,-12.3
Old Dominion,1-7-0,12.5%,87.5%,-6.8
Lamar,1-11-0,8.3%,91.7%,-11.1
Canisius,0-1-0,0.0%,100.0%,-26.5
Alcorn St,0-5-1,0.0%,100.0%,-11.9
N Illinois,0-1-0,0.0%,100.0%,-14.0
Coppin St,0-1-0,0.0%,100.0%,-6.5
Maryland ES,0-1-0,0.0%,100.0%,-21.5
