Team,Over Record,Over %,Under %,Total +/-
Boston College,11-7-0,61.1%,38.9%,+5.6
Akron,11-7-1,61.1%,38.9%,+5.6
Belmont,14-9-0,60.9%,39.1%,+2.3
UMBC,3-2-0,60.0%,40.0%,+0.9
Howard,3-2-0,60.0%,40.0%,+10.5
W Illinois,3-2-0,60.0%,40.0%,+3.0
Colorado,9-6-1,60.0%,40.0%,+2.5
Purdue,12-8-0,60.0%,40.0%,+1.0
Florida A&M,3-2-0,60.0%,40.0%,+11.5
Missouri,12-8-0,60.0%,40.0%,+6.9
Fordham,12-8-0,60.0%,40.0%,+6.6
NJIT,6-4-0,60.0%,40.0%,-2.4
Bucknell,12-8-0,60.0%,40.0%,+10.8
Quinnipiac,3-2-0,60.0%,40.0%,+9.1
Vermont,6-4-0,60.0%,40.0%,-2.6
Middle Tenn,3-2-0,60.0%,40.0%,-0.8
Ball St,12-8-0,60.0%,40.0%,+3.1
Fresno St,12-8-0,60.0%,40.0%,+4.5
St Thomas,6-4-0,60.0%,40.0%,+10.6
UCF,13-9-0,59.1%,40.9%,+7.8
VCU,10-7-0,58.8%,41.2%,+0.4
Dayton,10-7-0,58.8%,41.2%,+0.4
Kentucky,14-10-0,58.3%,41.7%,+3.6
Coastal Car,7-5-0,58.3%,41.7%,+5.4
Army,11-8-0,57.9%,42.1%,+4.7
American,11-8-0,57.9%,42.1%,+0.6
Mississippi St,11-8-1,57.9%,42.1%,+2.5
Oregon,11-8-0,57.9%,42.1%,+2.4
Oklahoma St,11-8-0,57.9%,42.1%,+4.0
Nevada,11-8-0,57.9%,42.1%,+1.9
Loyola Chi,11-8-1,57.9%,42.1%,+4.7
Radford,11-8-0,57.9%,42.1%,+0.6
N Alabama,8-6-0,57.1%,42.9%,+4.5
Weber St,4-3-0,57.1%,42.9%,+0.9
Longwood,8-6-0,57.1%,42.9%,+1.9
Wisconsin,12-9-0,57.1%,42.9%,+0.3
Miami OH,12-9-0,57.1%,42.9%,+3.9
Ohio St,12-9-0,57.1%,42.9%,+4.6
Dartmouth,4-3-1,57.1%,42.9%,+3.1
The Citadel,12-9-0,57.1%,42.9%,-0.2
Colorado St,12-9-0,57.1%,42.9%,+1.0
Wright St,8-6-0,57.1%,42.9%,+6.2
Kennesaw St,4-3-0,57.1%,42.9%,+2.6
W Kentucky,4-3-0,57.1%,42.9%,+2.6
Merrimack,4-3-0,57.1%,42.9%,+0.6
Georgia Tech,13-10-0,56.5%,43.5%,+3.0
Valparaiso,13-10-0,56.5%,43.5%,+2.2
DePaul,13-10-0,56.5%,43.5%,+1.6
UL Monroe,9-7-0,56.3%,43.8%,+1.0
Memphis,9-7-0,56.3%,43.8%,+3.3
FGCU,5-4-0,55.6%,44.4%,+0.3
Monmouth,5-4-0,55.6%,44.4%,+5.3
Washington St,5-4-0,55.6%,44.4%,+1.5
Duquesne,10-8-0,55.6%,44.4%,+1.3
Stetson,5-4-0,55.6%,44.4%,+2.6
Gardner-Webb,10-8-0,55.6%,44.4%,+0.1
UTSA,10-8-0,55.6%,44.4%,+0.5
LIU,5-4-0,55.6%,44.4%,+0.6
IU Indy,10-8-0,55.6%,44.4%,+4.1
SC Upstate,11-9-0,55.0%,45.0%,+0.5
Washington,11-9-0,55.0%,45.0%,+0.5
Colgate,11-9-0,55.0%,45.0%,+3.5
Miami,11-9-0,55.0%,45.0%,+4.3
Lafayette,11-9-2,55.0%,45.0%,+0.5
Syracuse,11-9-1,55.0%,45.0%,+7.4
NC A&T,6-5-0,54.6%,45.5%,-3.5
SMU,12-10-0,54.6%,45.5%,+1.1
George Mason,12-10-0,54.6%,45.5%,+0.7
Richmond,12-10-0,54.6%,45.5%,+0.2
Queens,7-6-0,53.9%,46.2%,-4.3
Green Bay,8-7-1,53.3%,46.7%,+3.5
Kent St,9-8-0,52.9%,47.1%,+4.2
Presbyterian,9-8-0,52.9%,47.1%,+3.9
Michigan,9-8-0,52.9%,47.1%,-2.5
UConn,10-9-1,52.6%,47.4%,+3.3
Wofford,10-9-1,52.6%,47.4%,-1.8
Vanderbilt,10-9-0,52.6%,47.4%,+3.8
Rice,10-9-0,52.6%,47.4%,-2.2
UCLA,10-9-0,52.6%,47.4%,+2.9
N Kentucky,10-9-0,52.6%,47.4%,+1.2
C Michigan,11-10-0,52.4%,47.6%,+1.9
New Mexico,11-10-0,52.4%,47.6%,-0.2
South Carolina,11-10-0,52.4%,47.6%,+3.0
Elon,2-2-0,50.0%,50.0%,+0.4
Stony Brook,5-5-0,50.0%,50.0%,-1.1
E Kentucky,3-3-0,50.0%,50.0%,-9.0
Missouri St,10-10-0,50.0%,50.0%,-0.3
Alabama,11-11-0,50.0%,50.0%,+2.8
Alabama St,1-1-0,50.0%,50.0%,-0.3
UTEP,1-1-0,50.0%,50.0%,-3.0
NW State,1-1-0,50.0%,50.0%,-7.3
UC Riverside,3-3-0,50.0%,50.0%,+1.7
Robert Morris,9-9-0,50.0%,50.0%,+0.2
UC Irvine,1-1-0,50.0%,50.0%,-2.5
Mt St Mary's,4-4-0,50.0%,50.0%,-3.6
New Mexico St,2-2-0,50.0%,50.0%,+5.0
Oakland,5-5-0,50.0%,50.0%,+1.2
Charleston So,11-11-1,50.0%,50.0%,-1.9
Omaha,5-5-0,50.0%,50.0%,+1.7
Toledo,10-10-0,50.0%,50.0%,+1.3
Hawai'i,1-1-0,50.0%,50.0%,+3.5
S Illinois,10-10-0,50.0%,50.0%,+0.9
W Michigan,10-10-0,50.0%,50.0%,+1.6
Evansville,12-12-0,50.0%,50.0%,-1.9
Lamar,1-1-0,50.0%,50.0%,+6.8
Texas Tech,9-9-0,50.0%,50.0%,+4.9
Tarleton St,2-2-0,50.0%,50.0%,+13.8
F Dickinson,5-5-0,50.0%,50.0%,+0.2
Oregon St,4-4-0,50.0%,50.0%,-3.4
Long Beach St,3-3-0,50.0%,50.0%,-4.8
Houston,7-7-1,50.0%,50.0%,+4.1
Hofstra,4-4-0,50.0%,50.0%,+1.4
NC Asheville,7-7-0,50.0%,50.0%,+0.4
Rutgers,10-10-0,50.0%,50.0%,+2.5
Incarnate Word,2-2-0,50.0%,50.0%,-3.1
Murray St,9-9-1,50.0%,50.0%,-0.8
Seton Hall,8-8-1,50.0%,50.0%,-0.5
North Carolina,9-9-0,50.0%,50.0%,-1.1
Furman,12-12-0,50.0%,50.0%,-2.1
Stonehill,5-5-0,50.0%,50.0%,+4.0
Air Force,10-11-0,47.6%,52.4%,-1.5
Clemson,10-11-0,47.6%,52.4%,+0.2
Wyoming,10-11-1,47.6%,52.4%,-1.9
Boston U,10-11-0,47.6%,52.4%,+0.1
LSU,9-10-1,47.4%,52.6%,-3.1
Drake,9-10-0,47.4%,52.6%,+3.1
La Salle,9-10-0,47.4%,52.6%,-2.7
Davidson,9-10-0,47.4%,52.6%,-0.3
High Point,8-9-0,47.1%,52.9%,+2.4
Florida Atlantic,7-8-0,46.7%,53.3%,+5.3
Detroit Mercy,7-8-0,46.7%,53.3%,-0.4
Southern Miss,7-8-0,46.7%,53.3%,+1.7
Georgia So,6-7-0,46.2%,53.9%,+2.6
California,11-13-0,45.8%,54.2%,+2.3
Bradley,11-13-0,45.8%,54.2%,+1.8
Florida,10-12-0,45.5%,54.6%,-2.7
Mississippi,10-12-0,45.5%,54.6%,+1.0
W Georgia,5-6-0,45.5%,54.6%,-6.0
Texas A&M,9-11-0,45.0%,55.0%,-0.6
UNLV,9-11-0,45.0%,55.0%,-4.3
Notre Dame,9-11-1,45.0%,55.0%,+1.5
Penn St,9-11-0,45.0%,55.0%,-1.4
St Bonaventure,9-11-0,45.0%,55.0%,-2.6
Boise St,8-10-0,44.4%,55.6%,-0.9
Marshall,4-5-0,44.4%,55.6%,+3.2
VMI,8-10-1,44.4%,55.6%,-3.4
Duke,8-10-0,44.4%,55.6%,+0.7
Chicago St,4-5-0,44.4%,55.6%,-8.3
S Carolina St,4-5-0,44.4%,55.6%,-7.1
AR-Pine Bluff,4-5-0,44.4%,55.6%,+3.2
N Dakota St,4-5-0,44.4%,55.6%,+0.4
S Indiana,4-5-0,44.4%,55.6%,+1.9
E Tennessee St,11-14-0,44.0%,56.0%,-3.8
Stanford,11-14-0,44.0%,56.0%,-0.4
Arkansas St,7-9-0,43.8%,56.3%,-2.0
Iowa St,7-9-0,43.8%,56.3%,+1.8
Virginia Tech,9-12-0,42.9%,57.1%,0.0
Seattle,3-4-0,42.9%,57.1%,-2.6
Charlotte,6-8-0,42.9%,57.1%,-3.1
Maryland ES,3-4-0,42.9%,57.1%,+1.4
Utah,9-12-0,42.9%,57.1%,+0.8
Santa Clara,6-8-0,42.9%,57.1%,-0.6
Minnesota,9-12-0,42.9%,57.1%,+0.5
Pepperdine,3-4-0,42.9%,57.1%,-1.9
Xavier,9-12-0,42.9%,57.1%,-0.9
UMass,9-12-0,42.9%,57.1%,-2.3
Bowling Green,9-12-0,42.9%,57.1%,-2.8
Pittsburgh,8-11-2,42.1%,57.9%,-2.3
Tulane,8-11-1,42.1%,57.9%,-2.7
Indiana,8-11-0,42.1%,57.9%,-3.1
Tulsa,8-11-0,42.1%,57.9%,-2.8
Mercer,10-14-0,41.7%,58.3%,-0.4
Gonzaga,5-7-0,41.7%,58.3%,-1.8
Austin Peay,5-7-0,41.7%,58.3%,+3.2
N Texas,5-7-0,41.7%,58.3%,-4.6
Saint Mary's,5-7-1,41.7%,58.3%,0.0
Milwaukee,5-7-0,41.7%,58.3%,-2.9
Georgetown,9-13-0,40.9%,59.1%,-5.1
N Illinois,9-13-0,40.9%,59.1%,+0.1
Wake Forest,9-13-0,40.9%,59.1%,-3.2
Iowa,9-13-0,40.9%,59.1%,-2.8
Miss Valley St,2-3-0,40.0%,60.0%,-4.1
Grambling,2-3-0,40.0%,60.0%,-2.5
G Washington,8-12-1,40.0%,60.0%,-5.6
Arizona,6-9-0,40.0%,60.0%,-0.2
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
San Francisco,4-6-0,40.0%,60.0%,-3.1
S Dakota St,4-6-0,40.0%,60.0%,-2.9
Portland St,2-3-0,40.0%,60.0%,-9.6
Jackson St,2-3-0,40.0%,60.0%,+0.1
Florida St,8-12-0,40.0%,60.0%,-2.9
Old Dominion,4-6-0,40.0%,60.0%,0.0
UT Arlington,2-3-0,40.0%,60.0%,+2.6
Tenn Tech,2-3-0,40.0%,60.0%,-1.6
Louisiana Tech,2-3-0,40.0%,60.0%,-3.7
Kansas St,7-11-0,38.9%,61.1%,-3.3
Tennessee,8-13-0,38.1%,61.9%,-6.6
N Iowa,8-13-0,38.1%,61.9%,+0.4
Marquette,9-15-1,37.5%,62.5%,-3.7
UMass Lowell,3-5-0,37.5%,62.5%,+1.6
Oral Roberts,3-5-0,37.5%,62.5%,-3.8
NC Greensboro,6-10-1,37.5%,62.5%,-5.6
Wichita St,6-10-0,37.5%,62.5%,-2.4
Hampton,3-5-0,37.5%,62.5%,-5.1
C Connecticut,3-5-0,37.5%,62.5%,-1.9
Baylor,6-10-0,37.5%,62.5%,-0.4
Rider,3-5-0,37.5%,62.5%,-2.4
Lehigh,7-12-0,36.8%,63.2%,-0.8
NC State,7-12-0,36.8%,63.2%,-1.2
Kansas,7-12-0,36.8%,63.2%,-0.8
Louisville,7-12-0,36.8%,63.2%,-0.6
Buffalo,8-14-0,36.4%,63.6%,-4.3
App State,4-7-0,36.4%,63.6%,-0.5
J Madison,4-7-0,36.4%,63.6%,+5.3
Creighton,8-14-0,36.4%,63.6%,-4.1
Louisiana,4-7-0,36.4%,63.6%,-3.5
Cleveland St,6-11-0,35.3%,64.7%,-5.0
St John's,7-13-0,35.0%,65.0%,-3.8
Cincinnati,7-13-0,35.0%,65.0%,-2.5
TCU,7-13-0,35.0%,65.0%,-4.4
Arkansas,8-15-0,34.8%,65.2%,-4.8
Binghamton,2-4-0,33.3%,66.7%,-3.5
S Alabama,4-8-1,33.3%,66.7%,-0.6
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Charleston,2-4-0,33.3%,66.7%,-6.8
Jacksonville,3-6-0,33.3%,66.7%,-6.9
Grand Canyon,1-2-0,33.3%,66.7%,-10.7
Brown,1-2-0,33.3%,66.7%,-0.8
Drexel,3-6-0,33.3%,66.7%,-2.4
Lipscomb,3-6-0,33.3%,66.7%,-1.8
Denver,3-6-0,33.3%,66.7%,-3.4
Canisius,3-6-0,33.3%,66.7%,-3.2
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Samford,5-10-0,33.3%,66.7%,-2.5
Youngstown St,4-8-0,33.3%,66.7%,-1.5
Morehead St,2-4-0,33.3%,66.7%,+0.7
CS Northridge,1-2-0,33.3%,66.7%,-6.3
Iona,2-4-0,33.3%,66.7%,-8.3
S Utah,2-4-1,33.3%,66.7%,-1.7
Harvard,2-4-0,33.3%,66.7%,+3.4
UCSB,2-4-0,33.3%,66.7%,-4.9
E Texas A&M,1-2-0,33.3%,66.7%,-2.0
S Florida,6-14-0,30.0%,70.0%,-4.9
Wagner,3-7-0,30.0%,70.0%,-6.2
Campbell,3-7-0,30.0%,70.0%,-8.5
Bethune,2-5-0,28.6%,71.4%,-7.4
Loyola Mymt,2-5-0,28.6%,71.4%,-12.1
Troy,4-10-0,28.6%,71.4%,-5.3
E Illinois,2-5-0,28.6%,71.4%,-11.3
Texas So,2-5-0,28.6%,71.4%,-6.8
Michigan St,5-13-0,27.8%,72.2%,-4.4
Marist,1-3-0,25.0%,75.0%,-12.1
Portland,2-6-0,25.0%,75.0%,-6.4
Maine,1-3-1,25.0%,75.0%,+1.1
Towson,2-6-0,25.0%,75.0%,-4.8
Georgia,5-15-0,25.0%,75.0%,-2.8
Norfolk St,2-6-0,25.0%,75.0%,-7.1
Abl Christian,2-6-0,25.0%,75.0%,-7.9
West Virginia,5-15-0,25.0%,75.0%,-5.9
Saint Louis,4-15-0,21.1%,79.0%,-8.2
Montana St,1-4-0,20.0%,80.0%,-1.1
Princeton,1-4-0,20.0%,80.0%,-4.5
Florida Intl,1-5-0,16.7%,83.3%,-9.6
Kansas City,2-10-0,16.7%,83.3%,-2.8
Utah Valley,1-5-0,16.7%,83.3%,-4.8
Sacramento St,1-7-0,12.5%,87.5%,-9.9
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
Little Rock,1-8-0,11.1%,88.9%,-13.5
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
UC Davis,0-3-0,0.0%,100.0%,-9.3
Columbia,0-5-0,0.0%,100.0%,-5.9
SF Austin,0-2-0,0.0%,100.0%,-35.0
New Hampshire,0-4-0,0.0%,100.0%,-22.8
UT Rio Grande,0-1-0,0.0%,100.0%,-4.5
Idaho St,0-2-0,0.0%,100.0%,-14.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
SIU Edward,0-7-0,0.0%,100.0%,-13.3
