Team,ATS Record,Cover %,MOV,ATS +/-
Florida St,92-72-4,56.1%,9.8,+1.1
Drake,79-62-1,56.0%,10.9,+1.7
TX-Arlington,70-55-3,56.0%,9.9,+0.4
Belmont,75-59-5,56.0%,13.0,+0.9
Charlotte,81-64-3,55.9%,4.1,+1.0
Creighton,97-77-3,55.8%,13.5,+1.8
S Car State,34-27-3,55.7%,5.2,+2.4
St Bonavent,79-63-1,55.6%,8.7,+1.0
Hampton,46-37-1,55.4%,6.2,+0.7
New Mexico,82-66-4,55.4%,9.8,+0.9
Colorado,93-75-6,55.4%,10.3,+1.6
Tulsa,85-69-6,55.2%,6.3,+0.9
Boise St,78-64-3,54.9%,15.0,+2.3
Miss State,90-74-3,54.9%,9.2,+0.9
S Alabama,79-65-0,54.9%,7.5,+1.4
Florida A&M,40-33-0,54.8%,1.3,+1.2
Gonzaga,86-71-4,54.8%,25.6,+1.7
Akron,75-62-1,54.7%,13.5,+1.7
U Penn,64-53-1,54.7%,4.6,-0.1
Wm & Mary,64-53-3,54.7%,8.1,+0.2
Central Ark,41-34-2,54.7%,2.0,-0.2
Lamar,41-34-3,54.7%,9.9,+0.9
Iowa St,88-73-2,54.7%,12.4,+1.2
UCLA,94-78-4,54.7%,13.0,+1.4
Abl Christian,42-35-2,54.6%,13.5,+1.8
Oregon,98-82-1,54.4%,13.0,+1.7
UTSA,69-58-4,54.3%,5.5,+1.5
TX A&M-CC,44-37-2,54.3%,10.1,+0.7
Stanford,90-76-3,54.2%,7.8,+1.1
Nebraska,91-77-3,54.2%,6.0,+0.1
St Marys,93-79-4,54.1%,15.1,+1.4
VMI,60-51-0,54.1%,6.1,+0.5
Presbyterian,40-34-3,54.1%,5.2,+0.1
Yale,47-40-3,54.0%,15.8,+1.1
Texas Tech,96-82-2,53.9%,14.5,+1.6
Vermont,57-49-3,53.8%,15.4,+1.1
Cornell,52-45-1,53.6%,7.5,+1.0
Rutgers,90-78-4,53.6%,5.9,+0.4
TN Tech,63-55-6,53.4%,5.4,+0.3
Murray St,71-62-1,53.4%,14.9,+0.7
IL-Chicago,80-70-2,53.3%,3.2,+0.1
LIU,32-28-2,53.3%,5.7,+0.5
Davidson,74-65-1,53.2%,11.8,+1.1
E Washingtn,60-53-2,53.1%,13.3,+1.7
Arkansas,95-84-3,53.1%,12.0,+0.9
TN Martin,61-54-0,53.0%,8.1,+0.1
San Diego St,79-70-5,53.0%,14.1,+0.7
Ohio St,98-87-3,53.0%,12.8,+1.1
GA Tech,90-80-2,52.9%,4.4,-0.1
Marshall,82-73-3,52.9%,7.7,+0.5
Fla Atlantic,66-59-2,52.8%,9.5,+1.6
Baylor,85-76-2,52.8%,16.2,+1.7
W Virginia,90-81-0,52.6%,11.4,+1.2
Duke,91-82-4,52.6%,18.7,+0.4
TN State,61-55-2,52.6%,7.0,0.0
N Iowa,71-64-6,52.6%,9.1,-0.4
North Texas,73-66-2,52.5%,9.9,+0.8
W Kentucky,73-66-5,52.5%,9.4,0.0
Alcorn St,32-29-0,52.5%,9.0,+1.7
Central Mich,65-59-3,52.4%,8.7,+0.6
High Point,55-50-0,52.4%,9.5,+0.2
Saint Louis,88-80-2,52.4%,6.0,-0.2
Arizona,91-83-5,52.3%,18.0,+2.3
Maine,35-32-2,52.2%,0.9,+1.0
Wake Forest,82-75-6,52.2%,5.8,+0.6
Penn St,84-77-1,52.2%,7.8,+0.7
UCF,86-79-3,52.1%,6.3,+0.8
Morehead St,62-57-4,52.1%,11.0,-0.2
S Illinois,75-69-4,52.1%,6.3,+0.2
Wash State,88-81-1,52.1%,5.1,+1.2
Minnesota,92-85-5,52.0%,6.4,+0.2
E Carolina,80-74-2,52.0%,2.1,-0.7
N Carolina,82-76-4,51.9%,13.4,0.0
GA Southern,59-55-7,51.8%,10.5,+0.9
NC-Wilmgton,61-57-3,51.7%,10.1,+0.6
Austin Peay,62-58-3,51.7%,8.3,+0.8
Montana,64-60-7,51.6%,12.0,+0.6
Alabama,81-76-5,51.6%,10.9,+1.8
Geo Wshgtn,81-76-1,51.6%,4.8,+0.4
Drexel,65-61-4,51.6%,4.5,+0.4
Rob Morris,50-47-1,51.6%,4.2,-0.3
IPFW,67-63-2,51.5%,12.4,+0.6
Monmouth,67-63-3,51.5%,4.1,+0.3
Illinois,84-79-7,51.5%,12.1,+1.2
Virginia,84-79-4,51.5%,13.3,-0.2
Detroit,69-65-2,51.5%,3.1,+0.7
VCU,88-83-4,51.5%,12.0,+0.9
Seattle,71-67-1,51.5%,9.7,+1.0
Towson,60-57-3,51.3%,8.2,0.0
Connecticut,81-77-5,51.3%,13.3,+0.3
S Carolina,84-80-0,51.2%,6.5,0.0
UC Riverside,64-61-3,51.2%,6.7,+0.7
Butler,86-82-3,51.2%,9.6,+0.8
Michigan,86-82-2,51.2%,11.3,+0.2
UL Monroe,67-64-2,51.2%,7.2,+1.5
Maryland ES,24-23-2,51.1%,6.1,-0.7
Oral Roberts,56-54-2,50.9%,11.0,+1.3
Tennessee,86-83-3,50.9%,13.6,+1.1
USC,92-89-0,50.8%,9.3,+0.3
SIU Edward,62-60-1,50.8%,3.1,-0.1
Delaware St,33-32-1,50.8%,1.7,-0.4
Manhattan,66-64-3,50.8%,0.3,-0.5
AR Lit Rock,66-64-4,50.8%,6.1,+0.4
SE Louisiana,34-33-3,50.8%,7.2,-0.7
NW State,36-35-2,50.7%,3.2,+0.9
San Jose St,72-70-3,50.7%,-2.2,-0.4
Oklahoma,82-80-2,50.6%,11.1,+0.8
Jacksonville,43-42-2,50.6%,8.2,+1.3
Providence,89-87-2,50.6%,8.2,+0.5
Cincinnati,88-86-3,50.6%,14.3,+1.3
Fla Gulf Cst,54-53-1,50.5%,8.9,-0.2
UC Davis,56-55-4,50.5%,7.1,-0.6
Wofford,62-61-1,50.4%,13.4,+1.3
Evansville,72-71-2,50.4%,4.4,+0.7
Old Dominion,74-73-1,50.3%,8.5,+1.0
S Methodist,80-79-5,50.3%,12.8,+0.7
St Johns,84-83-6,50.3%,7.6,+0.2
Dayton,84-83-3,50.3%,12.1,+0.9
Grd Canyon,60-60-2,50.0%,13.1,+1.3
Maryland BC,50-50-0,50.0%,5.3,+0.5
Miami (OH),71-71-3,50.0%,6.4,0.0
Wichita St,76-76-7,50.0%,12.1,+0.1
Kentucky,93-93-2,50.0%,16.3,+0.6
Wagner,47-47-1,50.0%,8.1,-1.5
TX El Paso,73-73-2,50.0%,7.0,-0.4
Wisconsin,85-85-5,50.0%,11.4,+0.1
Cleveland St,70-70-6,50.0%,6.2,+0.5
Oakland,67-67-2,50.0%,6.6,-1.6
Bryant,47-47-1,50.0%,6.3,+0.4
Georgia St,64-64-4,50.0%,10.4,0.0
Rhode Island,77-77-1,50.0%,7.3,-0.6
U Mass,78-78-4,50.0%,4.1,-0.4
E Michigan,64-64-1,50.0%,6.7,-0.3
Xavier,89-90-3,49.7%,10.4,+0.4
Toledo,72-73-0,49.7%,11.5,+0.3
St Josephs,72-73-2,49.7%,3.7,-0.3
Valparaiso,71-72-2,49.7%,7.5,-0.3
Kent St,67-68-8,49.6%,10.1,-0.5
St Peters,65-66-1,49.6%,4.6,-0.2
Louisiana,62-63-5,49.6%,10.0,-0.5
SE Missouri,58-59-2,49.6%,3.3,-0.2
Lg Beach St,58-59-3,49.6%,5.9,-0.5
Campbell,49-50-0,49.5%,8.0,+0.6
Marquette,90-92-1,49.5%,10.2,+0.2
N Mex State,43-44-2,49.4%,14.7,+0.7
Syracuse,87-89-4,49.4%,8.3,+0.1
Kansas,80-82-4,49.4%,14.7,+0.2
Illinois St,74-76-4,49.3%,5.9,+0.7
Temple,71-73-4,49.3%,4.5,-0.2
Merrimack,34-35-0,49.3%,6.1,-0.9
Siena,66-68-4,49.3%,1.4,-0.6
Prairie View,31-32-5,49.2%,8.0,+0.6
Coastal Car,61-63-4,49.2%,9.3,+0.3
Vanderbilt,89-92-4,49.2%,6.0,+0.2
Rider,59-61-1,49.2%,4.7,-0.2
Ark Pine Bl,29-30-1,49.2%,4.1,-0.5
Neb Omaha,56-58-0,49.1%,5.0,+0.1
Memphis,82-85-2,49.1%,10.7,+0.7
Texas A&M,79-82-2,49.1%,9.2,-0.8
Kansas St,79-82-4,49.1%,6.9,-0.1
Fresno St,71-74-3,49.0%,6.6,-0.5
Wright St,71-74-3,49.0%,10.8,+1.1
Missouri St,70-73-4,49.0%,6.9,-0.4
NC-Grnsboro,67-70-3,48.9%,11.7,+0.7
N Kentucky,65-68-1,48.9%,10.2,+0.2
St Fran (PA),42-44-2,48.8%,6.9,-0.9
SC Upstate,42-44-1,48.8%,4.9,-0.3
Samford,62-65-1,48.8%,8.8,+1.0
Seton Hall,78-82-2,48.8%,8.3,+0.1
California,88-93-4,48.6%,2.3,-0.7
Stony Brook,47-50-5,48.5%,6.7,-0.9
App State,62-66-1,48.4%,10.1,+0.1
Loyola-Chi,76-81-0,48.4%,11.4,+0.4
North Dakota,55-59-3,48.3%,6.0,-0.5
Lipscomb,55-59-1,48.3%,10.9,-1.0
Northwestern,82-88-6,48.2%,7.8,+0.3
Arizona St,78-84-4,48.2%,7.0,+0.4
Hsn Christian,38-41-2,48.1%,6.0,-0.7
WI-Grn Bay,63-68-3,48.1%,5.1,-0.7
Florida Intl,63-68-4,48.1%,4.9,-0.3
Bucknell,50-54-0,48.1%,6.0,-0.6
Pittsburgh,85-92-4,48.0%,5.6,-0.7
TX Christian,83-90-4,48.0%,9.1,+0.2
New Orleans,35-38-1,48.0%,7.5,-0.2
Dartmouth,44-48-4,47.8%,5.4,+0.8
W Carolina,55-60-3,47.8%,5.5,0.0
Georgia,87-95-2,47.8%,5.6,-0.2
UNLV,86-94-3,47.8%,7.4,-0.3
Rice,63-69-7,47.7%,3.7,-0.2
LSU,84-92-3,47.7%,9.5,+0.3
Wyoming,72-79-4,47.7%,4.9,+0.2
N Illinois,61-67-3,47.7%,4.6,-0.6
Denver,61-67-1,47.7%,2.8,-0.6
Morgan St,30-33-0,47.6%,8.7,0.0
Hawaii,80-88-1,47.6%,6.6,-0.4
Missouri,80-88-5,47.6%,6.0,-0.6
La Salle,69-76-4,47.6%,2.1,-0.3
Maryland,85-94-4,47.5%,11.5,-0.3
Mississippi,83-92-3,47.4%,6.3,-1.4
Kennesaw St,44-49-2,47.3%,4.7,0.0
Col Charlestn,70-78-3,47.3%,7.9,-0.1
Youngs St,61-68-4,47.3%,7.3,0.0
Canisius,59-66-2,47.2%,2.4,-1.0
Navy,50-56-1,47.2%,3.6,-1.1
Army,49-55-3,47.1%,4.6,-1.5
Geo Mason,73-82-3,47.1%,5.1,-0.1
IU Indy,56-63-1,47.1%,0.4,-0.4
E Tenn St,63-71-2,47.0%,11.3,-0.6
Jksnville St,54-61-0,47.0%,9.0,-0.4
Pepperdine,69-78-2,46.9%,2.5,-1.0
Idaho,61-69-3,46.9%,2.9,-1.1
DePaul,83-94-3,46.9%,0.5,-0.8
Duquesne,74-84-1,46.8%,4.5,-0.8
Troy,59-67-2,46.8%,7.9,-0.3
Jackson St,28-32-0,46.7%,7.1,-0.5
Mercer,56-64-4,46.7%,8.8,-0.6
Colorado St,69-79-4,46.6%,8.7,+0.2
Stetson,41-47-2,46.6%,4.7,-0.2
Miami,75-86-5,46.6%,7.5,-1.7
Niagara,61-70-0,46.6%,1.5,-0.3
Louisville,81-93-6,46.6%,9.1,-0.9
N Hampshire,47-54-3,46.5%,7.6,-0.4
Sacred Hrt,40-46-1,46.5%,4.4,-0.4
Florida,73-84-1,46.5%,11.4,+0.1
Chattanooga,59-68-4,46.5%,10.4,-0.8
E Kentucky,58-67-4,46.4%,10.6,-0.6
CS Fullerton,57-66-3,46.3%,4.5,-0.7
Northeastrn,57-66-3,46.3%,4.5,-0.8
Winthrop,44-51-3,46.3%,13.5,-0.2
Boston Col,75-87-1,46.3%,0.9,-1.0
Santa Clara,74-86-3,46.3%,4.8,-0.8
James Mad,65-76-1,46.1%,7.2,-1.1
Richmond,71-83-4,46.1%,6.5,-0.6
Princeton,47-55-0,46.1%,11.4,-0.3
TX-Pan Am,35-41-3,46.1%,4.3,-1.1
Delaware,58-68-3,46.0%,2.4,-1.3
Washington,80-94-2,46.0%,4.9,-0.8
Notre Dame,73-86-3,45.9%,9.3,-1.3
Fairfield,61-72-2,45.9%,1.7,-1.2
Texas,83-98-3,45.9%,11.0,0.0
NC A&T,33-39-0,45.8%,4.6,+0.5
Harvard,49-58-0,45.8%,7.1,-1.0
W Michigan,59-70-3,45.7%,3.2,-1.4
Oklahoma St,75-89-3,45.7%,6.6,-0.6
Loyola Mymt,69-82-2,45.7%,3.0,-1.2
Portland St,52-62-3,45.6%,10.8,-0.8
Binghamton,40-48-1,45.5%,1.7,-0.8
Air Force,67-81-0,45.3%,0.8,-1.3
Quinnipiac,62-75-4,45.3%,3.6,-0.4
Nicholls,28-34-1,45.2%,12.3,+0.1
Stonehill,14-17-0,45.2%,2.3,-1.1
Mt St Marys,41-50-1,45.1%,4.9,-0.6
Cal Baptist,44-54-0,44.9%,11.3,-0.3
UCSB,55-68-4,44.7%,10.0,-2.0
Fordham,72-89-0,44.7%,2.1,-1.1
Cal St Nrdge,59-73-1,44.7%,1.1,-2.2
Lafayette,42-52-1,44.7%,0.3,-2.4
Buffalo,58-72-2,44.6%,8.2,-0.9
Howard,33-41-2,44.6%,6.3,-0.1
CS Bakersfld,36-45-2,44.4%,9.6,+0.4
S Florida,75-94-3,44.4%,1.0,-1.1
N Dakota St,51-64-1,44.4%,11.3,-0.2
Montana St,55-69-2,44.4%,7.4,0.0
Bowling Grn,62-78-5,44.3%,4.9,-2.2
Sac State,54-68-1,44.3%,5.2,-0.8
N Arizona,53-67-2,44.2%,1.2,-1.6
NC State,79-100-3,44.1%,8.7,-0.3
WI-Milwkee,60-76-2,44.1%,4.8,-1.1
Hofstra,55-70-1,44.0%,9.5,-1.6
Chicago St,33-42-0,44.0%,-2.0,-1.7
Coppin St,29-37-0,43.9%,-2.5,-0.8
Brown,46-59-3,43.8%,4.0,-1.2
Elon,53-68-2,43.8%,3.9,-0.7
NJIT,45-58-2,43.7%,3.9,-2.3
Weber St,51-66-2,43.6%,13.5,-1.5
S Utah,54-70-1,43.6%,7.4,-1.6
Idaho St,47-61-2,43.5%,5.1,-0.3
Boston U,47-61-0,43.5%,3.9,-2.6
San Francisco,70-91-2,43.5%,9.2,-0.4
Marist,55-72-2,43.3%,-1.5,-0.8
Tulane,61-80-2,43.3%,2.9,-0.9
McNeese St,33-44-0,42.9%,10.1,-1.9
Texas St,51-68-2,42.9%,9.4,-1.1
Lehigh,41-55-1,42.7%,4.8,-1.6
Loyola-MD,35-47-2,42.7%,1.2,-1.6
W Illinois,49-66-3,42.6%,5.7,-1.4
Pacific,60-81-4,42.6%,0.9,-1.6
Portland,59-80-4,42.5%,0.7,-2.7
Iona,50-68-4,42.4%,7.8,-0.5
Ball St,59-81-0,42.1%,7.5,-0.6
American,42-58-0,42.0%,1.6,-1.3
Charl South,34-47-1,42.0%,7.5,-0.6
Central Conn,39-54-1,41.9%,-0.8,-2.0
Mass Lowell,39-54-4,41.9%,8.0,-1.0
Grambling St,25-35-1,41.7%,7.7,-0.6
San Diego,59-83-3,41.6%,0.3,-1.8
TX Southern,33-47-5,41.3%,11.1,-1.5
Ste F Austin,35-50-2,41.2%,14.8,-0.7
F Dickinson,37-53-1,41.1%,5.2,-0.5
Alabama St,27-39-0,40.9%,3.3,-1.6
Incar Word,31-45-1,40.8%,3.5,-2.4
Citadel,48-70-3,40.7%,3.7,-1.9
N Colorado,49-73-3,40.2%,8.2,-2.5
Georgetown,73-110-4,39.9%,3.5,-2.0
E Illinois,49-76-1,39.2%,3.9,-2.0
Cal Poly,45-70-2,39.1%,-0.7,-2.9
Gard-Webb,31-49-0,38.8%,11.0,-0.9
TX A&M-Com,12-19-0,38.7%,3.8,-2.3
Columbia,44-70-3,38.6%,5.3,-1.8
S Indiana,13-21-1,38.2%,5.7,-1.7
Holy Cross,40-66-0,37.7%,-1.3,-2.2
Radford,32-53-1,37.7%,8.2,-2.2
W Georgia,3-5-0,37.5%,-2.0,-0.3
Bellarmine,18-32-1,36.0%,6.9,-3.3
Albany,30-59-0,33.7%,4.8,-2.8
