Team,ATS Record,Cover %,MOV,ATS +/-
St Fran (PA),63-66-1,48.8%,-7.2,-0.5
Akron,58-61-2,48.7%,-0.7,+0.1
U Mass,54-57-1,48.7%,-6.6,-1.7
NC A&T,53-56-1,48.6%,-11.7,-1.0
N Carolina,53-56-3,48.6%,3.1,+0.1
Houston,52-55-1,48.6%,4.4,+1.1
W Michigan,69-73-4,48.6%,-9.3,-0.4
Oregon,51-54-1,48.6%,-1.0,-1.4
CS Fullerton,67-71-4,48.6%,-5.5,+0.8
Ball St,67-71-0,48.6%,-3.4,+0.5
LSU,50-53-3,48.5%,-4.1,+0.1
Louisiana,66-70-2,48.5%,-2.2,-0.8
Weber St,65-69-1,48.5%,-2.5,-1.3
Florida Intl,63-67-2,48.5%,-7.1,-1.0
Cornell,62-66-2,48.4%,-5.9,+0.2
Harvard,59-63-2,48.4%,-1.6,-0.5
Dartmouth,58-62-7,48.3%,-7.3,-0.1
U Penn,56-60-3,48.3%,-4.0,-1.1
Wm & Mary,70-75-3,48.3%,-6.4,-0.6
Manhattan,68-73-2,48.2%,-7.9,-1.3
Siena,67-72-2,48.2%,-4.8,-0.7
Detroit,80-86-2,48.2%,-10.0,-1.3
Xavier,53-57-2,48.2%,-1.4,-0.2
Drexel,65-70-1,48.2%,-5.2,-0.3
Iona,65-70-0,48.2%,0.2,-0.6
Michigan St,50-54-2,48.1%,0.8,-1.0
Rice,62-67-2,48.1%,-6.6,+0.2
Air Force,60-65-4,48.0%,-10.4,-1.4
TX-Pan Am,47-51-2,48.0%,-11.6,-0.8
Cal Poly,70-76-5,48.0%,-10.4,-0.6
Southern,56-61-3,47.9%,-8.1,-0.1
Miami (OH),66-72-4,47.8%,-7.4,+0.2
VMI,66-72-5,47.8%,-12.6,-0.8
Butler,52-57-2,47.7%,-4.5,-1.1
Longwood,52-57-1,47.7%,-6.9,+0.4
Murray St,62-68-3,47.7%,1.7,+0.2
Memphis,51-56-2,47.7%,-0.9,-0.3
Sacred Hrt,59-65-1,47.6%,-5.6,-0.5
Missouri St,59-65-5,47.6%,-3.8,-0.7
New Orleans,48-53-2,47.5%,-10.7,-2.3
Northeastrn,67-74-3,47.5%,-2.9,-0.4
N Alabama,48-53-1,47.5%,-9.0,-0.3
N Mex State,48-53-2,47.5%,0.4,-0.9
W Illinois,67-74-2,47.5%,-9.7,-1.3
IU Indy,75-83-3,47.5%,-12.0,-1.3
Fla Gulf Cst,47-52-0,47.5%,-3.2,+0.2
Central Ark,56-62-3,47.5%,-14.4,-1.8
Delaware,61-68-4,47.3%,-5.5,-0.9
S Indiana,17-19-1,47.2%,-7.2,+0.6
Wright St,67-75-1,47.2%,-0.3,0.0
NC-Asheville,50-56-2,47.2%,-5.3,-1.4
San Diego St,50-56-5,47.2%,2.9,-0.3
Louisville,49-55-3,47.1%,-3.6,-0.7
Miss Val St,70-79-1,47.0%,-23.3,-2.2
Texas Tech,45-51-2,46.9%,-4.1,-0.9
S Methodist,51-58-3,46.8%,-0.7,-1.2
Grd Canyon,36-41-0,46.8%,-1.0,-0.6
Iowa St,49-56-2,46.7%,-5.6,-0.9
Utah Tech,28-32-3,46.7%,-11.1,-1.0
CS Bakersfld,55-63-2,46.6%,-5.5,+0.8
San Jose St,60-69-1,46.5%,-14.6,-1.3
TX A&M-Com,20-23-2,46.5%,-11.7,-0.5
Cincinnati,52-60-3,46.4%,1.1,-0.6
TN Tech,71-82-1,46.4%,-10.4,-1.5
Chicago St,58-67-2,46.4%,-20.3,-2.2
Austin Peay,69-80-2,46.3%,-8.6,-1.7
TN Martin,74-86-1,46.3%,-7.2,-0.4
St Johns,48-56-2,46.2%,-5.6,-0.1
TX El Paso,54-63-2,46.2%,-6.4,-1.4
TX Christian,47-55-3,46.1%,-6.7,-1.5
California,52-61-0,46.0%,-10.3,-2.2
La Salle,56-66-3,45.9%,-7.5,-1.3
N Dakota St,66-78-2,45.8%,-3.8,-0.1
Fla Atlantic,60-71-4,45.8%,-4.4,-0.6
Missouri,49-58-1,45.8%,-9.1,-1.2
Arizona St,49-58-5,45.8%,-5.1,-1.1
Michigan,49-58-0,45.8%,-2.4,-0.2
North Dakota,70-83-1,45.8%,-8.3,-0.2
Abl Christian,42-50-1,45.7%,-5.8,-0.7
Pepperdine,57-68-3,45.6%,-9.0,-1.5
Seattle,46-55-0,45.5%,-5.9,-0.6
SE Missouri,66-79-5,45.5%,-9.0,-0.4
Liberty,34-41-1,45.3%,-0.1,-0.7
AR Lit Rock,63-76-1,45.3%,-6.0,-0.1
Marshall,63-76-1,45.3%,-5.3,-1.8
Syracuse,47-57-1,45.2%,-4.1,-0.4
Evansville,61-74-1,45.2%,-10.5,-2.8
UCLA,47-57-2,45.2%,-0.4,-0.2
UTSA,60-73-1,45.1%,-9.8,-1.1
Auburn,50-61-1,45.1%,-2.6,-0.7
Oregon St,49-60-2,45.0%,-8.9,-1.3
Middle Tenn,57-70-5,44.9%,-4.5,-1.1
Morgan St,47-58-0,44.8%,-10.2,-2.0
New Mexico,51-63-1,44.7%,-4.7,-1.4
UAB,51-63-3,44.7%,-0.3,-0.7
Denver,63-78-1,44.7%,-9.1,-1.3
N Iowa,53-66-4,44.5%,-1.5,-0.5
Loyola-MD,53-66-1,44.5%,-7.8,-0.5
Iowa,48-60-2,44.4%,-2.0,+0.6
TN State,63-79-4,44.4%,-7.3,-0.9
S Mississippi,59-74-4,44.4%,-10.5,-2.4
Wash State,47-59-3,44.3%,-7.7,-0.8
Kennesaw St,49-62-2,44.1%,-11.9,-1.6
Pacific,59-75-3,44.0%,-8.9,-0.8
Illinois St,55-70-2,44.0%,-5.0,-0.1
Saint Louis,47-60-0,43.9%,-6.7,-1.5
LIU,36-46-2,43.9%,-11.7,-1.4
Georgia St,61-78-2,43.9%,-3.2,-1.5
Utah,46-60-3,43.4%,-4.0,-1.8
Clemson,45-59-2,43.3%,-3.4,-1.0
E Carolina,45-59-2,43.3%,-11.8,-2.1
SIU Edward,64-84-3,43.2%,-10.1,-1.6
Nebraska,51-67-1,43.2%,-9.0,-0.6
Purdue,44-58-5,43.1%,1.2,-1.1
Stanford,47-62-5,43.1%,-5.6,-1.7
Ste F Austin,37-49-4,43.0%,0.5,-1.3
Rutgers,49-65-1,43.0%,-9.6,-1.8
Ark Pine Bl,61-81-2,43.0%,-16.3,-1.1
Oral Roberts,65-87-4,42.8%,-6.5,-0.8
Wake Forest,50-67-1,42.7%,-6.8,-0.5
Queens,17-23-2,42.5%,-8.8,-1.6
Rhode Island,50-68-1,42.4%,-0.9,-0.2
Wagner,50-68-1,42.4%,-4.4,-0.8
Bryant,49-67-2,42.2%,-6.9,-0.8
Alab A&M,46-63-1,42.2%,-14.5,-2.6
Lamar,45-62-1,42.1%,-7.7,-0.2
Minnesota,45-62-1,42.1%,-8.3,-1.1
Ohio,52-72-1,41.9%,-4.4,-1.9
Oklahoma,44-61-4,41.9%,-4.5,-1.4
Old Dominion,51-71-5,41.8%,-2.6,-1.3
Utah St,48-67-3,41.7%,-0.5,-0.5
W Virginia,42-60-1,41.2%,-4.3,-2.1
E Michigan,60-86-0,41.1%,-8.6,-1.6
Bradley,50-72-4,41.0%,-6.2,-1.4
Drake,48-70-2,40.7%,-4.5,-1.5
Florida St,42-62-3,40.4%,-4.2,-1.8
VA Tech,42-62-1,40.4%,-5.0,-1.6
Howard,39-58-2,40.2%,-9.6,-1.6
Tulsa,45-68-1,39.8%,-7.4,-2.5
Delaware St,44-67-0,39.6%,-16.2,-2.6
Stonehill,17-26-0,39.5%,-13.8,-1.4
Beth-Cook,39-60-4,39.4%,-10.0,-1.8
Charlotte,50-77-2,39.4%,-6.4,-1.8
Ohio St,41-64-1,39.1%,-3.5,-1.6
Geo Wshgtn,46-72-0,39.0%,-6.9,-1.4
Indiana,39-63-4,38.2%,-4.7,-1.2
Lindenwood,13-22-1,37.1%,-16.8,-1.4
Colorado,41-74-2,35.7%,-3.8,-1.9
