Team,Over Record,Over %,Under %,Total +/-
Virginia Tech,70-64-2,52.2%,47.8%,+1.6
Marshall,74-68-2,52.1%,47.9%,+1.7
Indiana St,74-68-0,52.1%,47.9%,+1.2
Arkansas,62-57-1,52.1%,47.9%,+1.6
Nebraska,88-81-2,52.1%,47.9%,+1.6
Mississippi,76-70-2,52.1%,48.0%,+2.4
UMass Lowell,51-47-1,52.0%,48.0%,+2.0
F Dickinson,64-59-2,52.0%,48.0%,+2.7
Wichita St,52-48-1,52.0%,48.0%,+0.8
AR-Pine Bluff,78-72-2,52.0%,48.0%,+0.2
Pacific,92-85-1,52.0%,48.0%,+0.8
C Michigan,79-73-2,52.0%,48.0%,+2.0
Portland St,72-67-1,51.8%,48.2%,+1.3
Wright St,59-55-1,51.8%,48.3%,+1.1
NC State,76-71-0,51.7%,48.3%,+0.9
Iona,61-57-1,51.7%,48.3%,-0.3
Penn,62-58-4,51.7%,48.3%,+0.4
Alabama,62-58-2,51.7%,48.3%,+1.5
Marquette,62-58-1,51.7%,48.3%,+2.8
NC A&T,67-63-0,51.5%,48.5%,-0.6
Loyola Mymt,84-79-2,51.5%,48.5%,-0.1
Detroit Mercy,104-98-2,51.5%,48.5%,+2.1
Oakland,73-69-1,51.4%,48.6%,+2.9
Saint Mary's,38-36-0,51.4%,48.7%,+0.8
Bowling Green,77-73-1,51.3%,48.7%,+1.1
Stanford,79-75-1,51.3%,48.7%,+1.5
E Washington,62-59-1,51.2%,48.8%,+0.6
W Kentucky,63-60-3,51.2%,48.8%,+1.8
Elon,84-80-0,51.2%,48.8%,+1.4
Idaho,88-84-5,51.2%,48.8%,+1.2
Purdue,45-43-0,51.1%,48.9%,+0.4
Portland,97-93-2,51.1%,49.0%,+0.4
Texas A&M-CC,49-47-0,51.0%,49.0%,-0.3
E Michigan,78-75-1,51.0%,49.0%,+0.8
Cal Poly,105-101-2,51.0%,49.0%,+3.1
Washington,81-78-1,50.9%,49.1%,+1.6
N Illinois,85-82-4,50.9%,49.1%,+1.1
Evansville,91-88-1,50.8%,49.2%,+2.2
Georgia St,62-60-1,50.8%,49.2%,+0.5
N Iowa,64-62-0,50.8%,49.2%,+1.2
Indiana,68-66-2,50.8%,49.3%,+0.2
UT Arlington,68-66-2,50.8%,49.3%,+0.1
S Carolina St,69-67-0,50.7%,49.3%,+2.8
Dartmouth,71-69-3,50.7%,49.3%,+2.2
San Jose St,107-104-2,50.7%,49.3%,+1.3
Troy,75-73-5,50.7%,49.3%,+0.4
Duquesne,78-76-1,50.7%,49.4%,+0.9
Abl Christian,39-38-0,50.7%,49.4%,+1.0
Virginia,41-40-0,50.6%,49.4%,-0.6
Southern Miss,87-85-2,50.6%,49.4%,+0.9
Marist,87-85-3,50.6%,49.4%,+1.0
DePaul,103-101-3,50.5%,49.5%,+1.2
Nevada,53-52-2,50.5%,49.5%,+2.4
Hawai'i,55-54-3,50.5%,49.5%,+0.7
Chattanooga,55-54-1,50.5%,49.5%,+1.7
Mt St Mary's,58-57-4,50.4%,49.6%,+1.5
Texas Tech,59-58-2,50.4%,49.6%,+1.1
Army,59-58-0,50.4%,49.6%,-0.9
Creighton,59-58-1,50.4%,49.6%,+1.2
UCLA,58-57-0,50.4%,49.6%,-0.2
American,61-60-0,50.4%,49.6%,+1.0
Lafayette,62-61-1,50.4%,49.6%,-0.7
USC,64-63-1,50.4%,49.6%,-0.5
UCF,68-67-2,50.4%,49.6%,+1.2
Coastal Car,68-67-2,50.4%,49.6%,+0.2
Penn St,76-75-3,50.3%,49.7%,+0.8
VMI,92-91-1,50.3%,49.7%,+1.7
Winthrop,35-35-1,50.0%,50.0%,+2.2
CS Northridge,92-92-4,50.0%,50.0%,+1.5
W Illinois,79-79-0,50.0%,50.0%,+0.8
Robert Morris,61-61-1,50.0%,50.0%,+1.3
Providence,61-61-3,50.0%,50.0%,+0.9
New Mexico,68-68-1,50.0%,50.0%,+0.7
Kansas City,67-67-0,50.0%,50.0%,-0.2
Notre Dame,71-71-2,50.0%,50.0%,+1.8
Temple,69-69-1,50.0%,50.0%,+0.3
Fresno St,73-73-2,50.0%,50.0%,+1.4
Yale,34-34-0,50.0%,50.0%,+1.8
Iowa St,65-65-3,50.0%,50.0%,+1.2
Morehead St,62-62-2,50.0%,50.0%,+1.5
St Thomas,23-23-1,50.0%,50.0%,-0.1
San Diego,86-86-1,50.0%,50.0%,0.0
Oklahoma,66-66-3,50.0%,50.0%,-0.6
The Citadel,92-93-2,49.7%,50.3%,-0.5
Coppin St,82-83-1,49.7%,50.3%,-1.3
Georgia,80-81-1,49.7%,50.3%,+0.7
Cleveland St,76-77-2,49.7%,50.3%,-0.7
Texas,65-66-1,49.6%,50.4%,+1.4
San Francisco,60-61-1,49.6%,50.4%,+0.4
UConn,57-58-0,49.6%,50.4%,+0.9
St Francis PA,58-59-2,49.6%,50.4%,+1.9
Albany,58-59-1,49.6%,50.4%,+0.9
Sacred Heart,55-56-0,49.6%,50.5%,+0.5
Toledo,52-53-2,49.5%,50.5%,+0.7
Miss Valley St,95-97-3,49.5%,50.5%,0.0
IU Indy,96-98-3,49.5%,50.5%,+0.5
Louisiana Tech,48-49-1,49.5%,50.5%,-0.3
McNeese,45-46-1,49.5%,50.6%,+2.2
La Salle,87-89-2,49.4%,50.6%,+0.9
Charlotte,82-84-3,49.4%,50.6%,+0.5
Kansas St,73-75-3,49.3%,50.7%,+0.1
Ball St,68-70-4,49.3%,50.7%,+1.3
Georgia So,67-69-1,49.3%,50.7%,+0.1
Texas A&M,60-62-0,49.2%,50.8%,+0.2
Georgetown,88-91-0,49.2%,50.8%,+0.2
Bethune,50-52-2,49.0%,51.0%,+0.5
Rider,72-75-0,49.0%,51.0%,+1.1
N Alabama,47-49-0,49.0%,51.0%,+1.2
Butler,69-72-2,48.9%,51.1%,+0.5
William & Mary,69-72-2,48.9%,51.1%,+0.3
Rhode Island,65-68-0,48.9%,51.1%,0.0
Oklahoma St,77-81-2,48.7%,51.3%,+0.5
San Diego St,38-40-1,48.7%,51.3%,-0.6
NW State,56-59-3,48.7%,51.3%,-0.7
SF Austin,37-39-0,48.7%,51.3%,+0.5
Princeton,37-39-1,48.7%,51.3%,+0.4
Pepperdine,91-96-3,48.7%,51.3%,+0.3
S Florida,87-92-1,48.6%,51.4%,+0.3
Cincinnati,50-53-2,48.5%,51.5%,0.0
Montana St,66-70-0,48.5%,51.5%,-0.7
Presbyterian,62-66-0,48.4%,51.6%,+1.0
California,93-99-4,48.4%,51.6%,-1.0
G Washington,76-81-3,48.4%,51.6%,-0.4
Jackson St,59-63-0,48.4%,51.6%,+0.4
Austin Peay,71-76-5,48.3%,51.7%,+1.9
Lamar,56-60-2,48.3%,51.7%,-1.2
App State,69-74-4,48.3%,51.8%,0.0
Miami,66-71-2,48.2%,51.8%,+0.2
Tennessee,53-57-2,48.2%,51.8%,-0.7
Norfolk St,38-41-0,48.1%,51.9%,+1.2
Utah St,50-54-3,48.1%,51.9%,+0.1
Ohio St,62-67-1,48.1%,51.9%,0.0
Campbell,48-52-2,48.0%,52.0%,-0.8
Little Rock,71-77-1,48.0%,52.0%,+1.2
Murray St,47-51-1,48.0%,52.0%,-0.7
Utah,64-70-1,47.8%,52.2%,-0.8
N Kentucky,53-58-1,47.8%,52.3%,+0.3
Kennesaw St,63-69-2,47.7%,52.3%,-0.6
Memphis,52-57-0,47.7%,52.3%,+1.2
UT Martin,72-79-1,47.7%,52.3%,+1.2
Vanderbilt,82-90-4,47.7%,52.3%,+0.6
Saint Louis,69-76-0,47.6%,52.4%,+0.2
Fordham,78-86-7,47.6%,52.4%,-0.4
Arizona,38-42-0,47.5%,52.5%,-1.6
Cornell,57-63-2,47.5%,52.5%,+1.4
Kansas,35-39-1,47.3%,52.7%,+0.9
Siena,69-77-3,47.3%,52.7%,0.0
LIU,42-47-3,47.2%,52.8%,+0.3
Miami OH,74-83-3,47.1%,52.9%,-0.6
Prairie View,56-63-0,47.1%,52.9%,+0.6
Sam Houston,39-44-0,47.0%,53.0%,-0.8
Rutgers,78-88-4,47.0%,53.0%,0.0
Charleston So,62-70-2,47.0%,53.0%,-0.1
Monmouth,69-78-0,46.9%,53.1%,-0.2
Bradley,69-78-1,46.9%,53.1%,+1.2
Illinois Chicago,83-94-0,46.9%,53.1%,+0.6
St Bonaventure,51-58-2,46.8%,53.2%,-1.5
UL Monroe,80-91-2,46.8%,53.2%,-0.6
N Arizona,86-98-4,46.7%,53.3%,-0.7
Colorado,64-73-1,46.7%,53.3%,-0.3
Sacramento St,78-89-2,46.7%,53.3%,-0.1
Drexel,77-88-1,46.7%,53.3%,-0.2
Florida Atlantic,63-72-5,46.7%,53.3%,+1.3
Lindenwood,21-24-1,46.7%,53.3%,-0.6
Tulsa,69-79-0,46.6%,53.4%,-0.5
Bryant,48-55-0,46.6%,53.4%,-0.5
Chicago St,82-94-4,46.6%,53.4%,-0.8
UMBC,47-54-0,46.5%,53.5%,+1.5
TCU,66-76-4,46.5%,53.5%,-0.1
Missouri,79-91-2,46.5%,53.5%,-0.6
Houston,32-37-0,46.4%,53.6%,+2.3
UT Rio Grande,57-66-1,46.3%,53.7%,+0.3
E Illinois,80-93-0,46.2%,53.8%,-1.6
Manhattan,78-91-2,46.2%,53.9%,-0.5
S Indiana,24-28-0,46.2%,53.9%,0.0
Pittsburgh,71-83-3,46.1%,53.9%,-1.1
Valparaiso,70-82-0,46.1%,54.0%,-1.3
Radford,46-54-0,46.0%,54.0%,-2.7
Niagara,80-94-0,46.0%,54.0%,+0.8
Santa Clara,62-73-2,45.9%,54.1%,-1.1
Kent St,50-59-2,45.9%,54.1%,-0.3
Wisconsin,49-58-3,45.8%,54.2%,-1.8
E Kentucky,63-75-0,45.7%,54.4%,-0.1
Old Dominion,61-73-2,45.5%,54.5%,+0.4
UC Riverside,66-79-1,45.5%,54.5%,-0.3
Canisius,75-90-2,45.5%,54.6%,+0.3
Charleston,48-58-0,45.3%,54.7%,-1.4
Mercer,66-80-2,45.2%,54.8%,+0.9
Bucknell,56-68-1,45.2%,54.8%,+0.4
Holy Cross,69-84-2,45.1%,54.9%,-1.2
FGCU,46-56-3,45.1%,54.9%,-2.1
Florida,57-70-1,44.9%,55.1%,-1.1
Longwood,43-53-0,44.8%,55.2%,-0.3
Villanova,38-47-1,44.7%,55.3%,-0.8
Florida A&M,59-73-2,44.7%,55.3%,+0.4
N Dakota St,51-64-1,44.4%,55.7%,+0.7
Maryland,49-62-2,44.1%,55.9%,-0.3
Duke,33-42-1,44.0%,56.0%,-0.6
S Illinois,61-78-1,43.9%,56.1%,-0.2
Colgate,32-41-1,43.8%,56.2%,-1.5
CS Fullerton,67-86-2,43.8%,56.2%,-0.3
Jacksonville,49-63-0,43.8%,56.3%,-1.2
Vermont,24-31-0,43.6%,56.4%,-1.6
Georgia Tech,71-92-1,43.6%,56.4%,-0.7
Lehigh,44-57-1,43.6%,56.4%,-0.3
Southern,43-56-1,43.4%,56.6%,-3.5
Washington St,72-94-2,43.4%,56.6%,-1.1
High Point,45-59-1,43.3%,56.7%,-1.6
C Connecticut,60-79-2,43.2%,56.8%,-1.6
Grambling,40-53-1,43.0%,57.0%,-2.3
Alabama St,58-77-3,43.0%,57.0%,-0.7
Alabama A&M,61-81-1,43.0%,57.0%,-1.8
Stony Brook,48-64-1,42.9%,57.1%,-1.9
UTEP,60-80-2,42.9%,57.1%,-0.7
Seton Hall,56-75-1,42.8%,57.3%,-1.6
Fairfield,72-97-2,42.6%,57.4%,-1.2
Tarleton St,25-34-0,42.4%,57.6%,+0.3
Akron,40-55-1,42.1%,57.9%,-3.2
Seattle,48-66-1,42.1%,57.9%,-1.8
New Hampshire,50-69-1,42.0%,58.0%,-1.9
UC Davis,50-69-4,42.0%,58.0%,-1.9
Louisville,55-76-3,42.0%,58.0%,-1.1
Loyola Chi,47-66-1,41.6%,58.4%,-1.6
Saint Peter's,59-83-4,41.6%,58.5%,-2.2
Jacksonville St,54-76-2,41.5%,58.5%,-1.0
Davidson,49-69-2,41.5%,58.5%,-2.2
Middle Tenn,55-79-2,41.0%,59.0%,-1.8
New Mexico St,29-43-2,40.3%,59.7%,-1.5
Wagner,36-54-2,40.0%,60.0%,-2.0
Liberty,27-42-0,39.1%,60.9%,-3.2
Merrimack,27-43-0,38.6%,61.4%,-3.1
Stonehill,20-33-1,37.7%,62.3%,-2.8
Maryland ES,37-81-2,31.4%,68.6%,-5.1
