Team,Over Record,Over %,Under %,Total +/-
Nevada,176-161-4,52.2%,47.8%,+1.3
Purdue,188-172-3,52.2%,47.8%,+1.4
UMass,166-152-0,52.2%,47.8%,+1.4
Yale,132-121-2,52.2%,47.8%,+2.4
Pepperdine,168-154-5,52.2%,47.8%,+1.3
Boston U,132-121-2,52.2%,47.8%,-0.1
Norfolk St,120-110-1,52.2%,47.8%,+0.2
Utah St,169-155-5,52.2%,47.8%,+1.2
Illinois St,169-155-5,52.2%,47.8%,+0.9
C Michigan,157-144-3,52.2%,47.8%,+1.3
Virginia Tech,170-156-5,52.2%,47.9%,+1.3
E Illinois,158-145-3,52.2%,47.9%,+0.8
American,122-112-0,52.1%,47.9%,+0.9
W Carolina,159-146-2,52.1%,47.9%,+1.1
Alcorn St,110-101-2,52.1%,47.9%,+1.7
Charlotte,159-146-11,52.1%,47.9%,+1.5
Cornell,123-113-4,52.1%,47.9%,+2.1
Toledo,172-158-3,52.1%,47.9%,+1.7
Winthrop,124-114-3,52.1%,47.9%,+2.1
Holy Cross,126-116-4,52.1%,47.9%,0.0
NC State,179-165-2,52.0%,48.0%,+0.8
Oregon,192-177-5,52.0%,48.0%,+1.0
Colgate,128-118-2,52.0%,48.0%,+0.7
Rhode Island,169-156-2,52.0%,48.0%,+0.1
Richmond,170-157-4,52.0%,48.0%,+1.0
Alabama,184-170-7,52.0%,48.0%,+1.1
Miss Valley St,118-109-3,52.0%,48.0%,+1.1
Portland,158-146-4,52.0%,48.0%,+1.2
Michigan,186-172-5,52.0%,48.0%,+0.4
UT Rio Grande,108-100-4,51.9%,48.1%,+0.6
Austin Peay,158-147-5,51.8%,48.2%,+2.9
Indiana,181-169-4,51.7%,48.3%,+0.8
Nebraska,171-160-5,51.7%,48.3%,+0.7
E Texas A&M,47-44-0,51.7%,48.4%,+2.1
Radford,125-117-1,51.7%,48.4%,-0.1
Kentucky,191-179-1,51.6%,48.4%,+1.4
Detroit Mercy,162-152-5,51.6%,48.4%,+2.3
Buffalo,163-153-4,51.6%,48.4%,+1.3
La Salle,164-154-2,51.6%,48.4%,+0.6
New Mexico,165-155-2,51.6%,48.4%,+1.5
Sacred Heart,117-110-3,51.5%,48.5%,+1.8
DePaul,169-159-4,51.5%,48.5%,+0.9
Texas So,137-129-3,51.5%,48.5%,+2.0
Providence,177-167-7,51.5%,48.6%,+0.7
Xavier,184-174-7,51.4%,48.6%,+1.0
Marshall,168-159-4,51.4%,48.6%,+1.6
St Thomas,57-54-3,51.4%,48.7%,+1.1
Texas St,154-146-6,51.3%,48.7%,+0.3
Campbell,118-112-3,51.3%,48.7%,+0.2
Ohio,160-152-5,51.3%,48.7%,+1.2
Fresno St,162-154-2,51.3%,48.7%,+0.9
Coastal Car,141-134-2,51.3%,48.7%,+1.3
Hofstra,164-156-1,51.3%,48.8%,+1.4
Temple,166-158-5,51.2%,48.8%,+1.1
NW State,107-102-5,51.2%,48.8%,+1.0
Georgetown,174-166-0,51.2%,48.8%,+1.2
Vanderbilt,175-167-6,51.2%,48.8%,+1.0
Pacific,154-147-4,51.2%,48.8%,+1.2
Georgia So,155-148-3,51.2%,48.8%,0.0
N Arizona,157-150-4,51.1%,48.9%,+0.7
Murray St,160-153-3,51.1%,48.9%,+0.2
Prairie View,114-109-1,51.1%,48.9%,+0.6
Ohio St,182-174-3,51.1%,48.9%,+1.1
Arizona,186-178-5,51.1%,48.9%,+1.1
F Dickinson,119-114-4,51.1%,48.9%,+1.9
Clemson,168-161-4,51.1%,48.9%,+0.4
Minnesota,170-163-4,51.1%,49.0%,+0.7
Washington,174-167-2,51.0%,49.0%,+0.9
UConn,179-172-2,51.0%,49.0%,+1.4
Harvard,129-124-1,51.0%,49.0%,-0.1
Georgia St,158-152-1,51.0%,49.0%,+1.3
SF Austin,111-107-2,50.9%,49.1%,+0.8
VMI,142-137-2,50.9%,49.1%,+1.5
Lehigh,113-109-1,50.9%,49.1%,+1.5
Texas A&M-CC,115-111-4,50.9%,49.1%,-0.2
Georgia,175-169-1,50.9%,49.1%,+0.3
E Carolina,151-146-3,50.8%,49.2%,+0.6
UAB,165-160-9,50.8%,49.2%,+1.9
Portland St,147-143-5,50.7%,49.3%,+1.1
St Francis PA,114-111-2,50.7%,49.3%,+1.0
IU Indy,151-147-3,50.7%,49.3%,+1.1
Chattanooga,157-153-4,50.7%,49.4%,+0.7
J Madison,155-151-2,50.7%,49.4%,+1.0
Missouri St,162-158-2,50.6%,49.4%,+1.0
Brown,124-121-1,50.6%,49.4%,+0.9
Saint Joseph's,166-162-2,50.6%,49.4%,+0.9
BYU,171-167-3,50.6%,49.4%,+1.4
St John's,172-168-6,50.6%,49.4%,+1.5
Utah,173-169-4,50.6%,49.4%,+1.0
North Carolina,194-190-4,50.5%,49.5%,+0.8
Louisiana,156-153-5,50.5%,49.5%,+0.6
Louisiana Tech,154-151-4,50.5%,49.5%,-0.3
Cleveland St,161-158-6,50.5%,49.5%,+0.5
Sam Houston,115-113-0,50.4%,49.6%,+0.3
Illinois,173-170-6,50.4%,49.6%,+1.1
Wisconsin,182-179-7,50.4%,49.6%,+0.3
Tennessee St,144-142-2,50.4%,49.7%,+0.3
N Iowa,164-162-2,50.3%,49.7%,+1.0
G Washington,163-161-4,50.3%,49.7%,+1.1
Arizona St,171-169-2,50.3%,49.7%,+0.5
Arkansas,179-177-5,50.3%,49.7%,+0.4
Kennesaw St,113-112-4,50.2%,49.8%,-0.2
UMass Lowell,112-111-3,50.2%,49.8%,+1.5
W Michigan,151-150-4,50.2%,49.8%,+0.9
Southern Miss,148-147-5,50.2%,49.8%,+0.5
Mississippi St,172-171-1,50.2%,49.9%,+0.3
Marquette,174-173-5,50.1%,49.9%,+1.1
Nicholls,100-100-2,50.0%,50.0%,+2.2
USC,177-177-5,50.0%,50.0%,+0.6
Longwood,111-111-4,50.0%,50.0%,+0.3
High Point,116-116-4,50.0%,50.0%,+0.8
The Citadel,139-139-2,50.0%,50.0%,+0.4
Maine,105-105-2,50.0%,50.0%,-0.5
South Carolina,163-163-7,50.0%,50.0%,+0.1
CS Northridge,152-152-5,50.0%,50.0%,+1.4
Florida Atlantic,152-152-6,50.0%,50.0%,+1.5
Navy,118-118-2,50.0%,50.0%,-0.9
Utah Valley,125-125-2,50.0%,50.0%,+0.4
Texas Tech,171-172-5,49.9%,50.2%,+0.4
Charleston,163-164-2,49.9%,50.2%,+0.2
California,170-171-5,49.9%,50.2%,+0.2
TCU,170-171-5,49.9%,50.2%,+0.5
Duquesne,157-158-3,49.8%,50.2%,+1.0
S Alabama,154-155-5,49.8%,50.2%,+1.0
UT Arlington,156-157-2,49.8%,50.2%,+0.4
Tulsa,157-158-3,49.8%,50.2%,-0.3
NC Central,107-108-0,49.8%,50.2%,-0.5
Incarnate Word,94-95-3,49.7%,50.3%,+0.9
Stanford,169-171-4,49.7%,50.3%,+0.9
Missouri,165-167-3,49.7%,50.3%,+0.3
Drake,162-164-2,49.7%,50.3%,+1.6
E Tennessee St,156-158-4,49.7%,50.3%,-0.5
UL Monroe,152-154-3,49.7%,50.3%,+1.0
William & Mary,146-148-4,49.7%,50.3%,+1.3
Army,118-120-0,49.6%,50.4%,-0.4
N Illinois,146-149-5,49.5%,50.5%,+0.5
E Michigan,145-148-1,49.5%,50.5%,+0.6
Northwestern,161-165-9,49.4%,50.6%,+0.2
Lindenwood,40-41-2,49.4%,50.6%,+0.4
W Kentucky,159-163-9,49.4%,50.6%,+0.9
Robert Morris,117-120-5,49.4%,50.6%,+0.6
UTEP,147-151-4,49.3%,50.7%,+0.3
Hawai'i,144-148-9,49.3%,50.7%,-0.1
Oklahoma St,166-171-4,49.3%,50.7%,+0.1
Boise St,161-166-2,49.2%,50.8%,+0.5
Illinois Chicago,161-166-0,49.2%,50.8%,+0.8
San Diego,151-156-2,49.2%,50.8%,-0.3
Manhattan,150-155-4,49.2%,50.8%,+1.1
Miami OH,150-155-3,49.2%,50.8%,+0.3
Kansas City,119-123-2,49.2%,50.8%,-0.4
Florida,175-181-3,49.2%,50.8%,-0.2
Iowa St,168-174-3,49.1%,50.9%,+0.3
Wichita St,164-170-2,49.1%,50.9%,+0.2
Bradley,164-170-1,49.1%,50.9%,+0.4
Pittsburgh,161-167-8,49.1%,50.9%,-0.2
Mercer,153-159-5,49.0%,51.0%,+0.3
Niagara,152-158-3,49.0%,51.0%,+1.7
N Texas,150-156-7,49.0%,51.0%,-0.2
Arkansas St,149-155-4,49.0%,51.0%,+1.0
Princeton,123-128-2,49.0%,51.0%,+1.2
N Alabama,94-98-1,49.0%,51.0%,+1.0
Iona,162-169-2,48.9%,51.1%,0.0
Cal Baptist,92-96-3,48.9%,51.1%,-0.5
Valparaiso,160-167-0,48.9%,51.1%,0.0
App State,149-156-6,48.9%,51.2%,+0.2
Utah Tech,64-67-0,48.9%,51.2%,0.0
Siena,145-152-7,48.8%,51.2%,+0.5
Mississippi,166-174-5,48.8%,51.2%,+0.9
Cal Poly,142-149-5,48.8%,51.2%,+1.8
Binghamton,102-107-3,48.8%,51.2%,+0.3
UMBC,114-120-0,48.7%,51.3%,+0.4
Miami,169-178-5,48.7%,51.3%,+1.2
Memphis,165-174-1,48.7%,51.3%,+1.0
E Kentucky,146-154-5,48.7%,51.3%,+0.5
UCF,155-164-5,48.6%,51.4%,+0.2
Oklahoma,167-177-4,48.6%,51.5%,0.0
Coppin St,112-119-2,48.5%,51.5%,-1.2
Bethune,94-100-2,48.5%,51.6%,+0.1
Chicago St,109-116-5,48.4%,51.6%,-0.2
S Carolina St,106-113-0,48.4%,51.6%,+1.2
San Francisco,159-170-3,48.3%,51.7%,+0.3
Tenn Tech,144-154-2,48.3%,51.7%,+0.4
UT Martin,141-151-6,48.3%,51.7%,+1.8
Kent St,152-163-4,48.3%,51.8%,+0.5
Rider,150-161-2,48.2%,51.8%,+0.2
NC A&T,108-116-0,48.2%,51.8%,-0.3
UCLA,174-187-4,48.2%,51.8%,+0.4
Duke,179-193-4,48.1%,51.9%,-0.3
Villanova,178-192-7,48.1%,51.9%,-0.3
NC Greensboro,153-165-5,48.1%,51.9%,-1.0
Butler,161-174-11,48.1%,51.9%,+0.5
Colorado,172-186-3,48.0%,52.0%,0.0
Towson,146-158-3,48.0%,52.0%,+0.7
S Florida,154-167-1,48.0%,52.0%,+0.2
VCU,166-180-5,48.0%,52.0%,-0.6
St Bonaventure,152-165-4,48.0%,52.1%,-0.2
Notre Dame,163-177-3,47.9%,52.1%,+0.7
Presbyterian,103-112-1,47.9%,52.1%,+0.8
FGCU,113-123-3,47.9%,52.1%,+0.1
Lamar,101-110-2,47.9%,52.1%,-0.7
Kansas,177-193-7,47.8%,52.2%,+0.5
Little Rock,144-157-2,47.8%,52.2%,+0.7
Troy,144-157-9,47.8%,52.2%,-0.4
UCSB,143-156-8,47.8%,52.2%,-0.1
Vermont,120-131-1,47.8%,52.2%,-0.6
Evansville,152-166-1,47.8%,52.2%,+0.4
Marist,141-154-6,47.8%,52.2%,+0.4
CS Fullerton,141-154-5,47.8%,52.2%,+1.2
Texas A&M,161-176-2,47.8%,52.2%,-0.3
Monmouth,156-171-2,47.7%,52.3%,+0.8
Rutgers,153-168-6,47.7%,52.3%,-0.8
Michigan St,174-192-5,47.5%,52.5%,+0.1
Fordham,142-157-8,47.5%,52.5%,-1.1
S Illinois,149-165-3,47.5%,52.6%,-0.5
Quinnipiac,145-161-2,47.4%,52.6%,+1.4
Louisville,154-171-8,47.4%,52.6%,+0.2
Kansas St,161-179-5,47.4%,52.7%,-0.2
UC Riverside,141-157-3,47.3%,52.7%,+0.5
Jacksonville,106-118-0,47.3%,52.7%,-0.4
UC Irvine,155-173-5,47.3%,52.7%,0.0
Seton Hall,161-180-4,47.2%,52.8%,0.0
Washington St,159-178-4,47.2%,52.8%,+0.7
Canisius,143-161-6,47.0%,53.0%,+0.8
N Kentucky,141-159-1,47.0%,53.0%,-0.3
Mt St Mary's,109-123-5,47.0%,53.0%,-0.7
Texas,162-183-5,47.0%,53.0%,-0.4
Cincinnati,161-182-6,46.9%,53.1%,+0.3
Alabama A&M,102-116-1,46.8%,53.2%,-1.4
Stony Brook,116-132-1,46.8%,53.2%,+0.2
Loyola Chi,157-179-3,46.7%,53.3%,-1.0
Saint Louis,150-171-2,46.7%,53.3%,-0.1
Bryant,107-122-2,46.7%,53.3%,0.0
Akron,149-170-2,46.7%,53.3%,0.0
Dartmouth,106-121-3,46.7%,53.3%,+0.3
Albany,103-118-3,46.6%,53.4%,+0.4
Creighton,164-188-6,46.6%,53.4%,-0.6
Penn St,156-179-4,46.6%,53.4%,+0.4
Elon,140-161-1,46.5%,53.5%,-0.1
C Connecticut,108-125-2,46.4%,53.7%,-0.4
Sacramento St,138-160-2,46.3%,53.7%,-0.2
Drexel,144-167-1,46.3%,53.7%,+0.4
Grambling,98-114-2,46.2%,53.8%,-1.6
Davidson,146-170-5,46.2%,53.8%,0.0
New Mexico St,109-127-3,46.2%,53.8%,-1.1
Georgia Tech,151-176-4,46.2%,53.8%,+0.2
Tarleton St,60-70-2,46.2%,53.9%,+0.6
Virginia,162-189-2,46.2%,53.9%,-1.6
Morehead St,142-167-6,46.0%,54.1%,-0.1
Liberty,113-134-3,45.8%,54.3%,-0.7
Jacksonville St,135-161-5,45.6%,54.4%,-0.3
Saint Mary's,153-183-5,45.5%,54.5%,-1.7
Maryland,156-188-3,45.4%,54.7%,-0.2
Middle Tenn,146-176-5,45.3%,54.7%,+0.3
Tennessee,159-192-6,45.3%,54.7%,-1.5
Charleston So,97-118-4,45.1%,54.9%,-1.1
Seattle,123-150-4,45.1%,55.0%,-0.8
Houston,156-191-4,45.0%,55.0%,-0.7
UC Davis,130-161-7,44.7%,55.3%,-0.6
San Diego St,153-190-2,44.6%,55.4%,-2.2
LIU,70-87-4,44.6%,55.4%,-0.4
Old Dominion,143-179-7,44.4%,55.6%,-0.7
Jackson St,99-125-0,44.2%,55.8%,-1.5
Fairfield,138-175-7,44.1%,55.9%,-1.2
Alabama St,93-118-4,44.1%,55.9%,-0.9
Florida A&M,92-117-3,44.0%,56.0%,-0.4
Wagner,96-124-4,43.6%,56.4%,-1.2
Saint Peter's,136-176-6,43.6%,56.4%,-2.7
Southern,93-122-4,43.3%,56.7%,-2.0
Stonehill,36-51-1,41.4%,58.6%,-1.6
New Hampshire,91-132-3,40.8%,59.2%,-2.1
Merrimack,63-104-1,37.7%,62.3%,-3.0
Maryland ES,65-117-3,35.7%,64.3%,-3.5
