Team,ATS Record,Cover %,MOV,ATS +/-
Stony Brook,74-62-2,54.4%,-8.1,+0.4
Arkansas St,99-83-5,54.4%,-6.3,+0.9
Army,69-58-3,54.3%,-6.1,+0.5
NW State,82-69-2,54.3%,-12.1,+0.6
Maine,89-75-4,54.3%,-10.4,+0.4
Notre Dame,83-70-4,54.3%,-5.1,+1.1
American,71-60-1,54.2%,-6.4,+0.8
E Kentucky,84-71-2,54.2%,-7.6,+1.1
Miami,79-67-1,54.1%,-6.3,+0.3
Utah Valley,66-56-1,54.1%,-5.7,+2.0
Towson,74-63-4,54.0%,-4.8,+1.0
Long Beach St,103-88-3,53.9%,-8.9,0.0
Morehead St,84-72-5,53.9%,-8.0,+0.7
Furman,49-42-3,53.9%,-6.7,+0.5
Manhattan,113-97-4,53.8%,-6.8,0.0
Clemson,64-55-4,53.8%,-3.9,+1.0
Villanova,29-25-2,53.7%,-3.6,+0.5
Louisiana Tech,51-44-1,53.7%,-4.6,+0.8
UMBC,66-57-1,53.7%,-5.9,+2.3
N Arizona,126-109-5,53.6%,-9.5,-0.2
Stetson,90-78-6,53.6%,-9.0,+0.7
NC Greensboro,62-54-3,53.5%,-4.9,+1.8
Radford,55-48-4,53.4%,-6.3,+2.2
App State,95-83-6,53.4%,-5.9,+1.2
Siena,87-76-3,53.4%,-6.3,+0.4
N Texas,72-63-2,53.3%,-6.4,+1.1
Mississippi,80-70-1,53.3%,-5.0,+0.8
UC Riverside,99-87-8,53.2%,-6.5,+0.9
Lehigh,66-58-0,53.2%,-7.0,+0.9
NC Wilmington,75-66-6,53.2%,-6.6,+0.6
Omaha,109-96-2,53.2%,-9.6,-0.3
Saint Joseph's,93-82-6,53.1%,-6.8,+0.5
E Washington,79-70-2,53.0%,-7.1,+1.0
Texas So,62-55-3,53.0%,-12.5,+1.7
Duke,18-16-2,52.9%,-0.4,+3.2
Akron,54-48-2,52.9%,-5.0,+0.6
Kansas City,81-72-4,52.9%,-7.0,+1.5
Iona,45-40-1,52.9%,-5.7,+0.9
Troy,91-81-4,52.9%,-6.0,+1.3
Oregon St,101-90-5,52.9%,-7.7,+0.7
Loyola Mymt,93-83-7,52.8%,-9.0,-0.2
Georgia Tech,113-101-3,52.8%,-6.4,+0.7
Belmont,39-35-2,52.7%,-4.7,+1.1
Tennessee,49-44-1,52.7%,-3.8,+1.8
Cleveland St,102-92-4,52.6%,-7.8,+0.5
Niagara,113-102-2,52.6%,-6.6,+0.6
Hampton,95-86-1,52.5%,-7.9,+0.5
Monmouth,85-77-3,52.5%,-7.9,+0.3
Oklahoma,75-68-4,52.5%,-4.7,+0.7
Coastal Car,87-79-5,52.4%,-6.1,+0.1
SC Upstate,98-89-2,52.4%,-9.3,+0.4
Georgia,100-91-3,52.4%,-7.3,-0.1
Lafayette,78-71-2,52.4%,-7.6,+0.2
UCSD,34-31-2,52.3%,-5.2,+1.8
Vanderbilt,102-93-5,52.3%,-7.0,+0.1
Brown,80-73-2,52.3%,-6.5,+1.2
Memphis,58-53-0,52.3%,-4.7,+0.8
Cornell,82-75-3,52.2%,-6.8,+1.1
Wofford,71-65-0,52.2%,-6.1,+1.0
High Point,59-54-2,52.2%,-8.6,-0.8
Buffalo,72-66-3,52.2%,-7.6,+0.5
S Florida,110-101-5,52.1%,-8.2,+0.5
E Texas A&M,37-34-2,52.1%,-10.1,-0.1
Liberty,25-23-1,52.1%,-7.0,+0.3
Bucknell,65-60-2,52.0%,-8.0,+0.3
S Utah,97-90-3,51.9%,-9.2,-0.3
Texas A&M,70-65-2,51.9%,-4.9,+0.9
Creighton,57-53-3,51.8%,-4.4,+1.0
Longwood,57-53-2,51.8%,-7.2,+2.0
Mississippi St,71-66-2,51.8%,-5.3,+0.5
Alcorn St,72-67-3,51.8%,-15.1,-0.5
Iowa St,73-68-3,51.8%,-5.7,+0.7
Xavier,60-56-4,51.7%,-3.7,+1.0
Sacramento St,107-100-5,51.7%,-7.4,0.0
UC Irvine,46-43-2,51.7%,-5.1,+1.0
C Arkansas,93-87-5,51.7%,-13.1,-0.9
Illinois Chicago,111-104-3,51.6%,-7.2,+0.5
Alabama,64-60-1,51.6%,-4.2,+1.3
Canisius,97-91-6,51.6%,-6.2,+0.5
Prairie View,65-61-3,51.6%,-12.0,+0.6
NC A&T,82-77-2,51.6%,-10.5,+0.3
Dartmouth,85-80-10,51.5%,-7.2,+0.8
UMass,86-81-1,51.5%,-6.3,+0.2
N Illinois,105-99-5,51.5%,-8.7,-0.2
UMass Lowell,53-50-1,51.5%,-6.8,+0.9
Southern,53-50-3,51.5%,-12.3,+0.5
Milwaukee,88-83-3,51.5%,-6.6,+0.6
Marist,108-102-5,51.4%,-6.5,+0.3
Merrimack,37-35-3,51.4%,-8.1,+0.8
Florida Intl,95-90-7,51.4%,-7.4,-0.1
Grand Canyon,38-36-0,51.4%,-5.9,-0.2
Duquesne,77-73-2,51.3%,-5.8,+1.0
N Kentucky,58-55-0,51.3%,-6.4,+1.1
Dayton,41-39-2,51.3%,-2.3,+2.2
Fresno St,85-81-3,51.2%,-7.1,+0.5
Georgia So,85-81-1,51.2%,-5.9,+0.6
UCSB,49-47-1,51.0%,-6.0,+0.1
Wyoming,99-95-5,51.0%,-7.8,0.0
F Dickinson,74-71-0,51.0%,-8.6,+0.7
NJIT,80-77-3,51.0%,-9.3,+0.2
Binghamton,86-83-4,50.9%,-8.6,+0.4
Kent St,57-55-4,50.9%,-4.8,+1.4
S Indiana,29-28-2,50.9%,-6.4,+1.2
Youngstown St,92-89-2,50.8%,-8.3,-0.1
Maryland,62-60-4,50.8%,-3.7,+1.0
Rutgers,99-96-2,50.8%,-8.5,-0.1
N Colorado,68-66-4,50.8%,-7.1,+0.8
Missouri St,77-75-6,50.7%,-6.4,-0.1
South Carolina,85-83-2,50.6%,-6.9,+0.2
Northwestern,87-85-6,50.6%,-6.1,+0.5
Wright St,51-50-2,50.5%,-5.1,+1.1
McNeese,52-51-4,50.5%,-10.5,0.0
UTSA,104-102-3,50.5%,-8.3,+0.7
Grambling,61-60-1,50.4%,-10.4,+1.4
Marquette,62-61-3,50.4%,-5.5,+0.2
IU Indy,122-120-3,50.4%,-11.0,-0.8
Jacksonville,66-65-1,50.4%,-9.1,-0.2
Mt St Mary's,68-67-2,50.4%,-6.9,+1.0
Morgan St,68-67-1,50.4%,-10.2,-0.8
Alabama St,71-70-4,50.4%,-13.7,-0.9
Quinnipiac,78-77-4,50.3%,-5.4,+0.9
George Mason,82-81-2,50.3%,-6.2,+0.9
Bowling Green,82-81-2,50.3%,-6.4,-0.5
North Dakota,109-108-3,50.2%,-8.1,+0.1
California,107-106-1,50.2%,-9.5,-0.9
Drake,74-74-3,50.0%,-6.4,+0.5
Arizona St,81-81-6,50.0%,-6.8,0.0
Maryland ES,79-79-4,50.0%,-15.1,-0.9
Tarleton St,43-43-0,50.0%,-8.1,+1.1
Purdue,33-33-2,50.0%,-3.3,+0.6
New Mexico St,44-44-0,50.0%,-6.2,+0.7
New Hampshire,68-68-1,50.0%,-8.5,+1.0
South Dakota,80-80-2,50.0%,-7.6,-0.4
Hou Christian,87-87-3,50.0%,-12.8,-0.6
Ball St,76-76-0,50.0%,-5.1,+1.2
Baylor,45-45-3,50.0%,-3.6,+0.7
St Bonaventure,55-55-4,50.0%,-4.6,+0.2
Sam Houston,54-54-2,50.0%,-7.8,+0.1
Delaware,90-90-3,50.0%,-8.0,-0.8
Cal Baptist,39-39-3,50.0%,-7.1,-0.1
NC Asheville,59-59-1,50.0%,-9.2,-0.1
Indiana St,76-76-5,50.0%,-6.7,-0.1
Murray St,46-46-4,50.0%,-4.1,+1.2
N Alabama,59-59-3,50.0%,-9.1,+0.7
Nevada,52-52-1,50.0%,-6.6,0.0
St Thomas,25-25-2,50.0%,-5.7,+1.7
UL Monroe,107-108-4,49.8%,-8.4,+0.3
Miami OH,103-104-4,49.8%,-6.7,+0.6
Fairfield,94-95-4,49.7%,-6.6,-0.3
Austin Peay,96-97-2,49.7%,-8.9,-0.5
Florida Atlantic,74-75-3,49.7%,-6.8,+0.5
Idaho,112-114-5,49.6%,-7.9,+0.1
UCLA,54-55-1,49.5%,-5.4,+0.2
C Michigan,83-85-9,49.4%,-9.1,-0.3
Incarnate Word,79-81-1,49.4%,-11.0,-0.5
C Connecticut,79-81-2,49.4%,-10.4,+0.1
Rider,76-78-3,49.4%,-6.9,+0.3
Elon,105-108-2,49.3%,-7.7,+0.3
W Michigan,105-108-5,49.3%,-8.5,-0.2
Coppin St,98-101-3,49.3%,-14.0,-0.3
Rice,98-101-6,49.3%,-7.7,+0.2
Bethune,61-63-4,49.2%,-10.6,-0.2
Delaware St,91-94-1,49.2%,-14.1,-0.8
Washington,91-94-2,49.2%,-8.0,-0.7
Florida St,60-62-0,49.2%,-5.6,+0.6
Charlotte,89-92-3,49.2%,-7.8,-0.6
Miss Valley St,112-116-1,49.1%,-21.0,-1.6
Idaho St,111-115-3,49.1%,-8.1,+0.2
Montana St,81-84-5,49.1%,-7.4,-0.2
Saint Louis,77-80-0,49.0%,-8.0,-0.3
Utah Tech,51-53-2,49.0%,-9.8,-0.5
E Carolina,98-102-4,49.0%,-9.2,-0.4
Virginia Tech,73-76-0,49.0%,-6.4,+0.3
Drexel,94-98-4,49.0%,-6.0,+0.2
G Washington,90-94-2,48.9%,-6.1,+0.8
Michigan St,43-45-2,48.9%,-4.2,+0.4
Arizona,21-22-1,48.8%,-2.8,+0.9
Valparaiso,82-86-6,48.8%,-7.9,-0.4
Denver,101-106-3,48.8%,-8.0,-0.2
UCF,79-83-0,48.8%,-7.0,-0.1
San Diego,97-102-1,48.7%,-9.9,-0.3
UTEP,73-77-3,48.7%,-6.7,-0.2
Missouri,91-96-3,48.7%,-8.3,-0.4
E Illinois,107-113-3,48.6%,-8.9,+0.1
Syracuse,71-75-5,48.6%,-5.7,+0.8
UNLV,71-75-4,48.6%,-7.2,-0.3
Michigan,53-56-1,48.6%,-4.3,+1.3
Green Bay,101-107-5,48.6%,-9.3,0.0
Fordham,100-106-4,48.5%,-7.9,+0.1
The Citadel,115-122-8,48.5%,-11.1,-0.7
Illinois St,82-87-4,48.5%,-6.2,+0.7
Albany,65-69-2,48.5%,-6.8,+0.7
William & Mary,80-85-3,48.5%,-8.1,0.0
Mercer,79-84-3,48.5%,-7.1,-0.6
Georgetown,91-97-3,48.4%,-8.2,-0.2
St John's,75-80-5,48.4%,-7.2,0.0
Tenn Tech,101-108-4,48.3%,-9.4,-0.4
Bellarmine,43-46-1,48.3%,-9.1,+0.5
Weber St,57-61-0,48.3%,-7.5,-1.3
Alabama A&M,84-90-2,48.3%,-12.0,-1.0
Richmond,70-75-2,48.3%,-5.2,+0.6
San Francisco,55-59-3,48.3%,-7.9,-0.2
CS Northridge,108-116-2,48.2%,-8.8,-0.5
Pittsburgh,80-86-8,48.2%,-8.1,-0.5
FGCU,53-57-0,48.2%,-6.8,+1.1
Evansville,104-112-3,48.2%,-9.2,-1.1
USC,65-70-0,48.2%,-5.9,-0.2
San Jose St,124-134-3,48.1%,-12.5,-1.1
TCU,74-80-4,48.1%,-7.3,-0.6
Arkansas,59-64-0,48.0%,-6.6,-1.1
Winthrop,35-38-1,48.0%,-7.4,+0.7
Yale,35-38-4,48.0%,-7.5,-0.3
Navy,58-63-1,47.9%,-6.2,+0.8
Boston U,57-62-3,47.9%,-5.9,+0.7
W Carolina,102-111-3,47.9%,-11.2,-1.0
VMI,111-121-6,47.8%,-12.0,-0.9
Detroit Mercy,110-120-3,47.8%,-10.2,-1.0
Virginia,33-36-1,47.8%,-6.3,-1.5
Texas Tech,53-58-2,47.8%,-5.5,+0.7
SE Missouri St,105-115-6,47.7%,-8.4,-0.1
Texas St,62-68-6,47.7%,-5.6,+0.6
J Madison,68-75-3,47.6%,-5.9,0.0
UConn,47-52-2,47.5%,-6.5,-0.7
Indiana,65-72-2,47.5%,-6.3,-0.4
Samford,74-82-5,47.4%,-9.4,-1.2
UT Rio Grande,73-81-5,47.4%,-10.4,-0.7
Oklahoma St,81-90-2,47.4%,-6.3,+0.6
Vermont,26-29-1,47.3%,-7.4,-0.9
Boston College,110-123-4,47.2%,-8.2,+0.2
Nebraska,92-103-2,47.2%,-8.6,-0.5
Charleston,50-56-2,47.2%,-5.4,+0.7
Davidson,49-55-2,47.1%,-6.7,-1.0
SIU Edward,98-110-4,47.1%,-9.6,-0.6
Ohio,57-64-2,47.1%,-6.0,-0.1
New Mexico,65-73-3,47.1%,-7.0,-0.4
Middle Tenn,80-90-3,47.1%,-7.0,-0.5
LIU,48-54-2,47.1%,-11.4,-0.3
Holy Cross,93-105-0,47.0%,-8.6,-0.3
Tulane,85-96-6,47.0%,-8.5,+0.2
Air Force,100-114-4,46.7%,-10.6,-1.4
Little Rock,78-89-2,46.7%,-7.1,+0.3
Hawai'i,56-64-3,46.7%,-5.2,+0.6
Cal Poly,111-127-7,46.6%,-9.6,-0.6
Washington St,89-102-3,46.6%,-8.6,-0.4
Chicago St,102-117-2,46.6%,-17.7,-1.6
S Illinois,70-81-6,46.4%,-7.1,-0.7
UT Martin,89-103-1,46.4%,-8.6,-0.1
Penn,63-73-3,46.3%,-8.6,-0.9
Auburn,50-58-1,46.3%,-7.3,-0.4
Tennessee St,75-87-5,46.3%,-9.0,-0.3
San Diego St,31-36-2,46.3%,-4.2,+0.5
Cincinnati,37-43-2,46.3%,-6.5,-1.1
Abl Christian,42-49-1,46.2%,-8.0,-0.5
Princeton,36-42-2,46.2%,-6.3,-0.4
Queens,24-28-1,46.2%,-8.0,-0.4
Southern Miss,101-118-3,46.1%,-9.7,-1.0
Wake Forest,81-95-1,46.0%,-8.2,-0.5
Sacred Heart,57-67-1,46.0%,-7.7,-0.3
Minnesota,85-100-4,46.0%,-7.8,-0.4
Lamar,62-73-5,45.9%,-8.9,+0.2
La Salle,89-105-4,45.9%,-8.0,0.0
St Francis PA,66-78-1,45.8%,-9.5,-0.6
Portland,98-116-5,45.8%,-12.1,-1.2
Saint Mary's,27-32-1,45.8%,-7.1,-1.0
NC State,69-82-6,45.7%,-5.9,+0.4
Louisville,58-69-3,45.7%,-8.3,-0.9
Loyola MD,68-81-2,45.6%,-8.3,-0.7
Northeastern,62-74-5,45.6%,-6.7,-0.8
Butler,66-79-4,45.5%,-7.6,-1.5
Pacific,91-109-5,45.5%,-10.8,-1.0
BYU,35-42-4,45.5%,-6.2,+0.4
W Illinois,90-108-4,45.5%,-9.7,-1.1
Pepperdine,84-101-4,45.4%,-10.9,-1.0
N Iowa,57-69-2,45.2%,-5.8,-0.6
Bradley,71-86-3,45.2%,-8.5,-0.5
Charleston So,75-91-4,45.2%,-10.9,-0.8
Illinois,55-67-3,45.1%,-6.0,+0.3
Le Moyne,18-22-1,45.0%,-10.1,-0.5
CS Fullerton,89-109-7,45.0%,-7.8,-0.5
VCU,39-48-1,44.8%,-4.8,-0.5
CS Bakersfield,68-84-3,44.7%,-7.8,+0.2
Howard,59-73-2,44.7%,-10.8,-0.7
DePaul,100-124-7,44.6%,-10.3,-1.1
Kennesaw St,73-91-1,44.5%,-12.6,-1.3
Kansas,24-30-1,44.4%,-7.3,-3.8
Louisiana,56-70-3,44.4%,-6.7,-0.4
Stanford,66-83-6,44.3%,-7.6,-0.8
Columbia,66-83-4,44.3%,-10.3,-1.8
Lindenwood,31-39-1,44.3%,-10.6,-0.9
E Michigan,85-107-1,44.3%,-8.9,-1.3
Oral Roberts,76-97-4,43.9%,-9.1,-0.6
New Orleans,61-78-2,43.9%,-13.7,-2.5
West Virginia,57-73-1,43.9%,-7.2,-1.0
Ohio St,53-68-2,43.8%,-5.7,-0.4
Seattle,52-67-0,43.7%,-7.8,-0.7
Tulsa,75-97-3,43.6%,-8.1,-1.1
Utah St,48-63-2,43.2%,-5.1,+0.1
Old Dominion,56-74-3,43.1%,-6.3,-0.4
Montana,43-57-3,43.0%,-8.9,-1.2
Wagner,48-64-1,42.9%,-7.9,-0.2
W Georgia,12-16-0,42.9%,-10.9,+0.5
Marshall,59-80-3,42.5%,-8.8,-1.7
AR-Pine Bluff,77-106-3,42.1%,-16.3,-1.5
LSU,63-87-3,42.0%,-7.2,-1.0
Iowa,53-74-5,41.7%,-5.5,-0.1
Colorado St,57-80-2,41.6%,-7.1,-0.8
N Dakota St,50-71-2,41.3%,-8.6,-0.8
SMU,33-47-2,41.3%,-8.3,-2.4
Rhode Island,50-72-1,41.0%,-6.1,-0.9
Stonehill,25-36-1,41.0%,-11.4,-0.6
North Carolina,27-39-3,40.9%,-4.8,-0.3
Georgia St,42-61-3,40.8%,-8.5,-1.0
SF Austin,30-44-2,40.5%,-8.1,-1.2
Florida,37-55-1,40.2%,-5.1,-0.3
Gonzaga,8-12-0,40.0%,-6.1,-2.6
Bryant,42-63-2,40.0%,-10.2,-1.3
Utah,51-80-6,38.9%,-8.3,-2.9
Colorado,48-78-2,38.1%,-6.7,-0.3
