Team,ATS Record,Cover %,MOV,ATS +/-
Texas,60-51-0,54.1%,-3.4,+0.1
Loyola Mymt,68-58-6,54.0%,-6.4,+0.4
UCSB,78-67-3,53.8%,-0.6,+0.5
S Carolina St,72-62-1,53.7%,-12.5,+0.9
Georgia,65-56-1,53.7%,-7.3,-0.5
NC Central,58-50-2,53.7%,-5.5,-0.2
Marist,80-69-3,53.7%,-5.4,+0.6
George Mason,66-57-2,53.7%,-3.8,+1.7
Portland St,81-70-5,53.6%,-4.3,+0.4
Morehead St,90-78-5,53.6%,-4.5,+0.6
Brown,68-59-3,53.5%,-5.0,+1.2
American,69-60-1,53.5%,-6.2,+0.6
Colgate,69-60-2,53.5%,-0.7,+0.7
N Illinois,85-74-2,53.5%,-7.8,+0.2
Binghamton,62-54-2,53.5%,-9.6,+0.6
VCU,63-55-0,53.4%,2.1,+0.2
Sacramento St,79-69-5,53.4%,-7.5,-0.2
Idaho St,87-76-1,53.4%,-8.0,+1.0
F Dickinson,73-64-0,53.3%,-6.9,+0.5
UMass Lowell,65-57-0,53.3%,-4.4,+0.1
Alcorn St,73-64-3,53.3%,-12.6,-0.1
UMBC,65-57-2,53.3%,-4.8,+1.6
Wofford,84-74-2,53.2%,-1.6,+1.0
S Utah,85-75-1,53.1%,-7.5,+0.1
Purdue FW,86-76-1,53.1%,-3.2,+0.2
San Diego,69-61-1,53.1%,-7.7,+0.6
Norfolk St,62-55-2,53.0%,-4.0,+0.4
Canisius,81-72-6,52.9%,-4.8,+0.3
Mercyhurst,9-8-1,52.9%,-12.1,-0.3
Army,64-57-2,52.9%,-4.7,-0.4
Radford,65-58-4,52.9%,-3.5,+1.1
Creighton,65-58-2,52.9%,-1.1,+0.4
E Tennessee St,76-68-4,52.8%,-0.5,+1.0
UC Irvine,86-77-5,52.8%,1.2,+0.8
Tulane,58-52-4,52.7%,-6.7,+1.1
Vermont,59-53-3,52.7%,3.4,-0.5
Nicholls,59-53-3,52.7%,-7.8,+0.7
Maine,71-64-1,52.6%,-12.1,-0.7
Tennessee,61-55-0,52.6%,0.5,+0.3
J Madison,72-65-2,52.6%,-1.7,+0.8
Coppin St,76-69-4,52.4%,-15.5,-0.4
SC Upstate,66-60-5,52.4%,-9.9,+0.5
Troy,81-74-3,52.3%,-4.8,+0.8
N Florida,72-66-1,52.2%,-8.2,-0.2
Notre Dame,60-55-4,52.2%,-3.0,+0.7
S Dakota St,73-67-1,52.1%,-1.1,-0.4
Penn St,61-56-3,52.1%,-5.2,+0.3
Monmouth,86-79-4,52.1%,-4.4,-0.1
Wisconsin,63-58-4,52.1%,0.1,+0.5
Bowling Green,76-70-1,52.1%,-4.1,-0.3
Villanova,64-59-3,52.0%,3.5,-0.8
Milwaukee,78-72-3,52.0%,-5.1,0.0
Niagara,83-77-1,51.9%,-6.8,+0.1
W Carolina,85-79-3,51.8%,-9.2,-0.4
E Illinois,86-80-2,51.8%,-8.0,+0.8
W Kentucky,72-67-0,51.8%,-2.9,-0.8
The Citadel,73-68-5,51.8%,-12.1,-0.6
South Dakota,74-69-1,51.8%,-5.3,-0.4
Kansas City,59-55-3,51.8%,-7.9,+0.1
Princeton,61-57-4,51.7%,1.7,+1.1
Mercer,78-73-2,51.7%,-3.7,+0.1
UC Riverside,79-74-5,51.6%,-6.3,-0.3
Jacksonville,65-61-1,51.6%,-7.4,-0.6
Montana St,81-76-6,51.6%,-5.4,-0.4
Youngstown St,82-77-1,51.6%,-6.0,-0.2
Nevada,67-63-3,51.5%,-0.8,0.0
Omaha,88-83-2,51.5%,-9.5,-0.7
NC Wilmington,72-68-6,51.4%,-2.8,+0.1
High Point,54-51-2,51.4%,-4.6,-1.3
Duquesne,55-52-1,51.4%,-5.2,-0.1
Valparaiso,74-70-6,51.4%,-4.2,-0.4
Hampton,58-55-0,51.3%,-7.9,+0.2
Bellarmine,39-37-1,51.3%,-7.9,+0.4
BYU,59-56-2,51.3%,2.1,+0.7
Montana,80-76-7,51.3%,-2.3,-0.1
Cal Baptist,40-38-2,51.3%,-4.2,+0.3
Presbyterian,61-58-2,51.3%,-10.5,-0.3
South Carolina,61-58-1,51.3%,-5.3,-0.1
Colorado St,62-59-0,51.2%,-2.1,+0.4
UT Arlington,83-79-3,51.2%,-3.2,+1.0
Grambling,63-60-1,51.2%,-9.2,+0.8
Portland,65-62-2,51.2%,-9.9,+0.1
Saint Joseph's,66-63-5,51.2%,-4.9,+0.4
Charleston,68-65-2,51.1%,0.7,+0.6
Fresno St,71-68-2,51.1%,-3.8,+0.8
Texas St,72-69-7,51.1%,-2.7,+0.3
Gonzaga,52-50-3,51.0%,15.1,+2.6
E Texas A&M,26-25-2,51.0%,-11.2,-0.2
McNeese,54-52-3,50.9%,-7.0,+0.7
Washington,57-55-2,50.9%,-6.9,-0.5
Winthrop,59-57-0,50.9%,0.6,+0.5
Houston,59-57-1,50.9%,4.9,+1.2
Alabama St,60-58-3,50.9%,-11.3,-1.3
Alabama,62-60-1,50.8%,-1.1,+0.2
Wyoming,64-62-3,50.8%,-7.2,-0.9
Boston U,66-64-6,50.8%,-2.5,+1.0
S Illinois,69-67-3,50.7%,-4.2,-0.2
Kent St,69-67-6,50.7%,-1.6,+0.2
N Kentucky,71-69-1,50.7%,-2.3,+0.4
Belmont,80-78-3,50.6%,3.0,+0.1
Cleveland St,81-79-3,50.6%,-6.7,+0.1
Duke,55-54-3,50.5%,6.0,+0.3
Maryland,55-54-5,50.5%,-1.6,+1.0
Arkansas,58-57-0,50.4%,-3.2,-0.1
Illinois,58-57-3,50.4%,-1.8,+0.8
UConn,58-57-0,50.4%,-0.1,-0.3
San Francisco,61-60-3,50.4%,-0.4,+1.0
Mt St Mary's,68-67-2,50.4%,-5.6,+0.9
C Michigan,73-72-8,50.3%,-6.6,0.0
Arkansas St,76-75-5,50.3%,-5.9,-0.1
Samford,77-76-3,50.3%,-5.3,-1.1
Illinois Chicago,76-75-4,50.3%,-7.0,-0.4
Long Beach St,81-80-1,50.3%,-7.5,-0.2
Rider,82-81-4,50.3%,-3.4,+0.3
Charleston So,59-59-2,50.0%,-10.0,-0.1
Florida,59-59-1,50.0%,-0.1,-0.2
Fairfield,75-75-3,50.0%,-5.1,-0.4
New Hampshire,59-59-1,50.0%,-6.2,-0.1
UL Monroe,78-78-3,50.0%,-9.0,-0.5
Georgia So,78-78-1,50.0%,-4.3,+0.1
Kansas,59-59-1,50.0%,1.7,-0.9
Green Bay,85-85-4,50.0%,-8.0,-0.1
Maryland ES,59-59-2,50.0%,-14.5,-0.5
Coastal Car,60-60-3,50.0%,-4.8,-0.6
Louisiana,73-73-2,50.0%,-2.3,-0.6
Iona,72-72-0,50.0%,0.3,-0.4
Dayton,56-56-3,50.0%,2.6,+0.3
Fordham,56-56-3,50.0%,-8.1,+0.6
Louisiana Tech,72-72-1,50.0%,-0.4,-0.7
St Thomas,29-29-2,50.0%,-3.8,-0.2
E Kentucky,78-79-2,49.7%,-5.4,-0.2
VMI,73-74-5,49.7%,-12.2,-0.6
Quinnipiac,68-69-6,49.6%,-3.7,0.0
Indiana St,67-68-3,49.6%,-3.9,-0.5
Cornell,67-68-2,49.6%,-5.7,+0.1
Oklahoma St,60-61-3,49.6%,-4.8,+0.9
Holy Cross,61-62-0,49.6%,-8.3,+0.3
St Bonaventure,61-62-6,49.6%,-0.6,-0.3
Penn,61-62-3,49.6%,-4.1,-0.8
UMass,59-60-1,49.6%,-6.5,-1.5
UNLV,59-60-3,49.6%,-3.4,-0.3
Louisville,56-57-3,49.6%,-2.2,+0.1
Michigan St,55-56-3,49.6%,1.2,-0.5
Hawai'i,48-49-3,49.5%,-1.6,+0.2
Manhattan,74-76-2,49.3%,-7.3,-1.0
Texas So,72-74-2,49.3%,-6.3,+0.7
Ball St,72-74-0,49.3%,-3.3,+0.6
Weber St,71-73-1,49.3%,-2.9,-1.3
Rice,68-70-2,49.3%,-6.6,+0.2
Prairie View,66-68-2,49.3%,-9.2,-0.2
Harvard,64-66-2,49.2%,-1.8,-0.4
Richmond,64-66-1,49.2%,-2.5,+0.3
Dartmouth,62-64-7,49.2%,-7.1,+0.1
UCF,61-63-0,49.2%,-5.3,-0.6
DePaul,59-61-5,49.2%,-9.8,-0.3
Kentucky,54-56-1,49.1%,2.7,+0.4
New Mexico St,53-55-2,49.1%,0.5,-0.4
Incarnate Word,50-52-0,49.0%,-11.4,-0.6
W Michigan,74-77-4,49.0%,-9.1,-0.2
Idaho,73-76-1,49.0%,-7.0,+0.9
Siena,72-75-2,49.0%,-4.7,-0.6
App State,71-74-7,49.0%,-5.9,-0.3
St Francis PA,67-70-1,48.9%,-7.0,-0.4
S Indiana,22-23-2,48.9%,-7.5,-0.3
Sacred Heart,64-67-1,48.9%,-5.4,-0.4
California,59-62-0,48.8%,-10.3,-1.9
Columbia,57-60-3,48.7%,-7.5,-0.9
NC A&T,57-60-1,48.7%,-11.6,-0.8
Pittsburgh,54-57-4,48.7%,-6.1,+0.4
Texas Tech,51-54-2,48.6%,-3.0,-0.2
Tarleton St,34-36-0,48.6%,-8.6,+0.2
Florida Intl,66-70-3,48.5%,-7.4,-1.2
IU Indy,81-86-3,48.5%,-11.8,-1.3
Akron,62-66-2,48.4%,-0.1,+0.3
Butler,56-60-3,48.3%,-4.3,-0.8
Mississippi St,55-59-1,48.3%,-4.3,-0.6
Oregon,54-58-2,48.2%,-1.2,-1.4
Murray St,67-72-3,48.2%,1.6,+0.2
St John's,53-57-4,48.2%,-4.4,+0.5
N Alabama,53-57-1,48.2%,-7.8,-0.1
Missouri St,64-69-6,48.1%,-4.2,-0.9
C Arkansas,61-66-4,48.0%,-14.4,-1.8
Queens,24-26-2,48.0%,-5.9,0.0
Miami OH,70-76-4,48.0%,-7.1,+0.1
Drexel,69-75-1,47.9%,-5.0,-0.3
SMU,56-61-3,47.9%,-0.2,-0.7
Memphis,55-60-2,47.8%,-0.3,-0.2
San Jose St,65-71-2,47.8%,-14.3,-1.3
New Orleans,53-58-2,47.8%,-10.9,-2.1
FGCU,52-57-0,47.7%,-2.8,+0.1
Liberty,39-43-1,47.6%,0.2,-0.4
Xavier,56-62-2,47.5%,-1.4,-0.1
Cal Poly,73-81-5,47.4%,-10.4,-0.8
William & Mary,73-81-3,47.4%,-6.4,-0.9
NC Asheville,54-60-2,47.4%,-5.2,-1.3
Air Force,63-70-4,47.4%,-10.7,-1.4
Iowa St,54-60-2,47.4%,-5.2,-1.1
Boston College,53-59-3,47.3%,-9.4,-0.2
LSU,52-58-4,47.3%,-4.5,+0.1
Southern,60-67-3,47.2%,-7.4,-0.1
Tenn Tech,76-85-1,47.2%,-10.0,-1.3
SE Missouri St,73-82-5,47.1%,-8.0,+0.1
Northeastern,71-80-3,47.0%,-2.9,-0.4
Little Rock,70-79-1,47.0%,-5.2,+0.2
Missouri,54-61-1,47.0%,-8.5,-0.7
Detroit Mercy,82-93-2,46.9%,-10.4,-1.4
UTEP,58-66-2,46.8%,-6.2,-1.2
Delaware,65-74-4,46.8%,-5.9,-1.3
NC State,50-57-6,46.7%,-4.9,-0.5
UT Rio Grande,50-57-3,46.7%,-11.3,-1.2
N Dakota St,71-81-2,46.7%,-3.3,+0.1
UT Martin,78-89-2,46.7%,-7.0,-0.4
W Illinois,70-80-2,46.7%,-9.6,-1.2
Cincinnati,56-64-4,46.7%,0.6,-0.8
Longwood,55-63-1,46.6%,-6.8,+0.2
CS Fullerton,68-78-4,46.6%,-6.3,+0.4
Arizona St,54-62-5,46.6%,-5.2,-1.0
Austin Peay,74-85-2,46.5%,-8.6,-1.8
Evansville,67-77-1,46.5%,-10.1,-2.3
Morgan St,52-60-0,46.4%,-10.0,-1.7
Clemson,52-60-2,46.4%,-2.5,-0.5
Middle Tenn,63-73-5,46.3%,-4.2,-1.0
Denver,69-80-1,46.3%,-9.0,-1.1
Chicago St,62-72-2,46.3%,-20.1,-2.4
Marshall,68-79-2,46.3%,-4.9,-1.6
Auburn,55-64-1,46.2%,-1.8,-0.6
Kennesaw St,55-64-2,46.2%,-11.4,-1.1
North Carolina,54-63-4,46.2%,2.6,-0.2
Michigan,53-62-0,46.1%,-2.2,-0.2
Florida Atlantic,64-75-4,46.0%,-4.2,-0.6
Syracuse,51-60-2,46.0%,-4.2,-0.2
Miss Valley St,73-86-1,45.9%,-23.6,-2.7
UAB,56-66-3,45.9%,-0.3,-0.7
UTSA,65-77-1,45.8%,-9.7,-1.1
Wright St,68-81-2,45.6%,-0.7,-0.4
San Diego St,52-62-5,45.6%,2.8,-0.3
Utah Tech,31-37-3,45.6%,-10.8,-1.0
LIU,41-49-2,45.6%,-10.3,-0.9
Abl Christian,46-55-1,45.5%,-5.9,-0.8
Pepperdine,61-73-3,45.5%,-9.3,-1.7
Purdue,50-60-5,45.5%,1.5,-0.8
Southern Miss,65-78-4,45.5%,-10.3,-2.3
North Dakota,73-88-1,45.3%,-8.3,-0.3
Tennessee St,68-82-4,45.3%,-6.8,-0.6
Grand Canyon,38-46-0,45.2%,-0.8,-1.0
CS Bakersfield,57-69-2,45.2%,-5.7,+0.4
UCLA,51-62-2,45.1%,-0.6,-0.4
TCU,50-61-3,45.1%,-7.3,-1.6
Loyola MD,58-71-1,45.0%,-7.7,-0.5
N Iowa,57-70-4,44.9%,-1.6,-0.7
Seattle,48-59-0,44.9%,-5.9,-0.9
Illinois St,60-74-2,44.8%,-5.0,-0.1
Pacific,64-79-3,44.8%,-8.8,-0.5
Lamar,51-63-2,44.7%,-7.3,+0.1
New Mexico,55-68-1,44.7%,-3.8,-1.1
La Salle,58-72-3,44.6%,-7.9,-1.4
Georgia St,66-82-2,44.6%,-3.4,-1.3
Wake Forest,56-70-1,44.4%,-6.3,-0.3
Minnesota,51-64-1,44.4%,-8.0,-0.6
E Carolina,49-62-3,44.1%,-10.9,-1.7
Oregon St,52-66-2,44.1%,-8.5,-1.6
SIU Edward,68-87-4,43.9%,-9.4,-1.4
Rutgers,53-68-2,43.8%,-9.3,-1.5
Nebraska,55-71-1,43.7%,-9.0,-0.8
Saint Louis,50-65-0,43.5%,-6.4,-1.4
Washington St,50-65-3,43.5%,-7.7,-1.3
Bryant,54-71-2,43.2%,-6.4,-0.9
AR-Pine Bluff,65-86-2,43.1%,-15.9,-0.9
Le Moyne,15-20-1,42.9%,-10.8,-0.3
Old Dominion,56-75-5,42.8%,-2.8,-1.1
Drake,54-73-2,42.5%,-3.6,-1.2
Virginia Tech,48-65-1,42.5%,-4.9,-1.2
West Virginia,47-64-1,42.3%,-4.4,-1.8
Iowa,49-67-2,42.2%,-3.0,-0.1
SF Austin,40-55-4,42.1%,0.3,-1.3
Wagner,53-73-1,42.1%,-4.3,-0.7
Delaware St,50-69-0,42.0%,-15.5,-2.2
Bradley,55-76-4,42.0%,-5.6,-1.2
Oral Roberts,67-93-4,41.9%,-6.8,-1.0
Ohio,55-77-1,41.7%,-4.3,-2.1
Utah St,52-73-3,41.6%,-0.4,-0.6
Oklahoma,47-66-4,41.6%,-5.2,-1.7
Stanford,48-68-5,41.4%,-6.1,-2.0
Tulsa,50-71-1,41.3%,-7.6,-2.4
Bethune,45-64-4,41.3%,-9.5,-1.5
Rhode Island,52-74-1,41.3%,-1.3,-0.5
E Michigan,63-90-1,41.2%,-8.5,-1.6
W Georgia,7-10-0,41.2%,-13.5,-0.7
Utah,47-68-3,40.9%,-4.7,-2.1
Florida St,45-67-3,40.2%,-4.5,-1.8
Alabama A&M,47-70-1,40.2%,-14.4,-3.0
Indiana,44-66-4,40.0%,-4.6,-0.8
Charlotte,54-81-2,40.0%,-6.6,-1.7
Ohio St,45-68-1,39.8%,-3.3,-1.2
G Washington,50-76-0,39.7%,-6.7,-1.3
Stonehill,20-31-1,39.2%,-12.0,-1.5
Howard,41-65-2,38.7%,-9.6,-1.9
Lindenwood,16-29-1,35.6%,-14.6,-1.4
Colorado,44-80-2,35.5%,-4.3,-2.0
