Team,ATS Record,Cover %,MOV,ATS +/-
Florida A&M,57-46-0,55.3%,-7.4,+0.9
USC,68-55-0,55.3%,5.2,+0.9
Stony Brook,42-34-1,55.3%,0.3,+0.4
Wake Forest,42-34-2,55.3%,3.4,+1.2
N Florida,43-35-1,55.1%,0.2,+1.0
Saint Mary's,81-66-3,55.1%,11.7,+1.3
Gardner-Webb,38-31-1,55.1%,1.6,+1.0
Nevada,49-40-2,55.1%,6.5,+0.9
S Dakota St,67-55-1,54.9%,6.6,+0.4
Temple,46-38-5,54.8%,1.1,-0.1
Binghamton,35-29-1,54.7%,-1.3,+0.8
Mercyhurst,6-5-0,54.6%,-6.6,-0.5
Grand Canyon,61-51-2,54.5%,6.3,+0.4
Norfolk St,49-41-3,54.4%,5.9,+1.6
UL Monroe,68-57-0,54.4%,0.4,+1.2
Xavier,50-42-5,54.4%,7.9,+1.6
Morehead St,69-58-3,54.3%,2.3,+0.9
Texas St,63-53-6,54.3%,3.8,+0.1
Minnesota,52-44-2,54.2%,3.0,+1.5
Marquette,46-39-0,54.1%,8.8,+0.6
Texas A&M-CC,41-35-2,54.0%,3.4,-0.2
Illinois Chicago,55-47-0,53.9%,-0.1,+0.6
Indiana,56-48-1,53.9%,5.7,+0.7
Oregon,70-60-2,53.9%,8.1,+0.7
Robert Morris,44-38-0,53.7%,-1.0,-0.4
Kansas,66-57-1,53.7%,11.5,+1.0
Sacred Heart,44-38-1,53.7%,1.3,+0.8
C Michigan,30-26-2,53.6%,3.7,+0.7
Milwaukee,61-53-1,53.5%,0.1,+0.6
UAB,69-60-4,53.5%,5.6,+0.7
Syracuse,47-41-1,53.4%,6.0,+0.2
Oakland,64-56-2,53.3%,1.0,+0.7
Tennessee,42-37-2,53.2%,10.6,+0.5
Baylor,52-46-2,53.1%,11.9,0.0
Kansas City,52-46-3,53.1%,0.9,-0.4
Alabama A&M,52-46-0,53.1%,-7.7,-0.4
UC Irvine,70-62-5,53.0%,6.4,-0.5
Indiana St,36-32-0,52.9%,1.0,-0.9
Longwood,36-32-1,52.9%,-1.0,+0.4
Gonzaga,82-73-5,52.9%,19.3,+2.1
Kentucky,46-41-3,52.9%,11.7,0.0
Air Force,37-33-1,52.9%,-4.3,-1.7
South Dakota,56-50-2,52.8%,1.4,+0.5
Hou Christian,38-34-0,52.8%,-3.6,-0.5
Michigan St,58-52-0,52.7%,9.4,+0.4
Auburn,39-35-1,52.7%,11.6,+2.5
Bethune,49-44-1,52.7%,-0.6,+1.1
Coastal Car,60-54-3,52.6%,3.2,+0.2
Arizona,70-63-2,52.6%,11.6,+0.5
UMass,41-37-2,52.6%,2.1,+0.2
Maryland ES,41-37-4,52.6%,-5.0,-0.4
Sacramento St,72-65-4,52.6%,-0.1,+1.1
Tenn Tech,62-56-2,52.5%,-1.9,0.0
Wisconsin,52-47-3,52.5%,8.3,+0.5
Florida Atlantic,63-57-2,52.5%,4.5,+0.9
Long Beach St,64-58-1,52.5%,1.4,+0.5
Cornell,64-58-1,52.5%,0.3,+0.9
SIU Edward,54-49-1,52.4%,0.2,-0.2
Kent St,35-32-3,52.2%,5.3,+0.1
UTSA,59-54-2,52.2%,-0.5,-0.2
NC Asheville,36-33-1,52.2%,1.5,-0.4
Evansville,37-34-1,52.1%,-2.4,-0.2
E Washington,74-68-1,52.1%,4.2,+1.1
Loyola MD,25-23-2,52.1%,-1.3,+0.6
Georgia,38-35-2,52.1%,5.4,+0.6
Campbell,38-35-0,52.1%,2.2,+1.3
Lafayette,26-24-0,52.0%,-1.0,+0.6
UT Arlington,68-63-2,51.9%,4.2,+1.0
Tennessee St,59-55-2,51.8%,-0.6,+0.4
Green Bay,61-57-3,51.7%,-1.5,-0.5
San Diego St,48-45-2,51.6%,10.1,+0.8
Santa Clara,66-62-4,51.6%,1.1,+0.5
Georgia So,68-64-3,51.5%,1.7,+0.1
High Point,34-32-1,51.5%,4.3,+0.1
Texas So,52-49-4,51.5%,2.3,+1.8
Radford,36-34-1,51.4%,2.3,-0.4
Jacksonville St,60-57-2,51.3%,4.4,-0.1
N Colorado,65-62-3,51.2%,3.0,+0.3
Middle Tenn,67-64-3,51.2%,2.3,-0.1
Creighton,45-43-1,51.1%,7.6,-0.1
Providence,46-44-2,51.1%,3.3,+0.7
Dayton,52-50-2,51.0%,7.9,+1.0
E Michigan,27-26-0,50.9%,2.6,+0.3
North Carolina,62-60-2,50.8%,10.3,+0.5
Brown,62-60-2,50.8%,-0.9,+0.3
Marshall,66-64-3,50.8%,1.4,0.0
Colgate,33-32-3,50.8%,2.7,+0.6
W Kentucky,69-67-2,50.7%,3.0,-0.3
South Carolina,35-34-2,50.7%,6.3,-0.9
UCSB,72-70-2,50.7%,4.1,-0.2
McNeese,36-35-1,50.7%,1.5,+0.8
New Orleans,40-39-0,50.6%,-1.5,-0.6
Penn St,42-41-2,50.6%,5.6,+0.7
Utah St,43-42-0,50.6%,9.3,+1.5
Samford,44-43-2,50.6%,1.2,-1.1
E Kentucky,56-55-3,50.5%,2.5,+0.9
Oral Roberts,60-59-0,50.4%,1.8,+0.1
Little Rock,61-60-0,50.4%,0.8,+0.7
Utah,65-64-3,50.4%,5.2,0.0
Liberty,43-43-3,50.0%,10.6,-0.1
Tarleton St,31-31-1,50.0%,0.6,+0.3
Missouri,40-40-1,50.0%,5.1,0.0
Montana St,69-69-3,50.0%,1.1,+0.5
Washington,56-56-3,50.0%,1.8,-0.4
Mississippi St,36-36-1,50.0%,8.7,+0.6
Wright St,59-59-2,50.0%,4.7,-0.2
Missouri St,31-31-3,50.0%,5.5,+1.0
Rider,52-52-3,50.0%,0.2,+0.1
LSU,41-41-2,50.0%,10.1,+0.6
Nicholls,33-33-3,50.0%,-0.3,+0.5
Belmont,55-55-1,50.0%,7.4,+0.2
San Francisco,68-68-2,50.0%,5.3,+1.0
Hawai'i,67-67-2,50.0%,3.7,-0.1
UMBC,36-36-0,50.0%,0.5,+2.1
Bradley,27-27-1,50.0%,5.1,0.0
UC Davis,68-69-2,49.6%,1.1,+0.2
N Arizona,65-66-2,49.6%,-4.9,-1.4
E Illinois,59-60-1,49.6%,-3.2,-0.2
Alcorn St,48-49-0,49.5%,-4.9,0.0
Southern,47-48-2,49.5%,0.8,+0.4
TCU,44-45-1,49.4%,8.9,+0.2
Davidson,42-43-0,49.4%,4.8,-1.4
Saint Joseph's,39-40-0,49.4%,1.0,-0.1
Drake,39-40-1,49.4%,6.5,+1.6
W Carolina,38-39-1,49.4%,-2.0,-0.7
Kennesaw St,38-39-1,49.4%,-1.5,+0.7
Illinois St,36-37-3,49.3%,0.9,+0.5
Saint Louis,36-37-1,49.3%,3.0,-0.8
La Salle,35-36-3,49.3%,-1.6,-0.1
Stetson,35-36-2,49.3%,-2.1,+1.0
S Utah,69-71-1,49.3%,-1.0,-0.7
Mississippi,34-35-1,49.3%,3.1,-2.4
Towson,59-61-4,49.2%,1.8,+0.3
Rice,57-59-3,49.1%,-2.3,-0.7
Arizona St,57-59-6,49.1%,0.1,-0.6
Bowling Green,28-29-3,49.1%,6.2,+0.5
Lehigh,28-29-1,49.1%,-0.2,-1.4
Austin Peay,55-57-2,49.1%,0.8,-1.1
IU Indy,48-50-0,49.0%,-3.7,-0.4
Montana,68-71-5,48.9%,5.3,+0.9
Charleston,62-65-3,48.8%,5.3,+0.7
Rhode Island,41-43-0,48.8%,5.0,+0.4
Grambling,41-43-1,48.8%,-2.1,-0.1
Cleveland St,59-62-0,48.8%,-1.7,+0.6
Florida Intl,57-60-4,48.7%,-1.9,-0.1
Princeton,56-59-2,48.7%,6.8,+0.6
Murray St,55-58-3,48.7%,10.6,+0.4
Virginia,53-56-1,48.6%,10.1,-0.2
Siena,52-55-2,48.6%,-1.0,-0.4
Lindenwood,17-18-0,48.6%,-3.7,-0.9
Toledo,33-35-0,48.5%,6.6,-0.9
UT Martin,62-66-0,48.4%,-1.4,-0.6
Alabama St,45-48-2,48.4%,-4.5,-0.5
Charlotte,59-63-1,48.4%,-1.0,-0.8
Seattle,59-63-0,48.4%,2.3,+0.2
Notre Dame,44-47-0,48.4%,5.8,+0.5
S Illinois,29-31-4,48.3%,1.2,-0.3
Louisiana,58-62-1,48.3%,4.6,-0.3
Queens,14-15-1,48.3%,0.3,+1.3
Merrimack,28-30-0,48.3%,0.5,-0.7
Texas A&M,41-44-1,48.2%,6.9,-1.1
Arkansas,41-44-3,48.2%,8.6,+0.6
St Bonaventure,39-42-2,48.2%,3.1,-1.8
Michigan,49-53-0,48.0%,6.4,+0.3
Boston College,36-39-0,48.0%,1.2,-0.1
App State,60-65-2,48.0%,1.2,-0.6
Miami,46-50-1,47.9%,7.1,-1.3
Iowa,45-49-3,47.9%,7.3,+0.6
AR-Pine Bluff,44-48-1,47.8%,-7.8,-0.2
Prairie View,44-48-3,47.8%,-2.8,+0.2
Boise St,43-47-1,47.8%,7.2,-0.3
George Mason,32-35-3,47.8%,1.4,+0.3
Iona,61-67-1,47.7%,2.3,-0.1
William & Mary,50-55-1,47.6%,1.7,-0.8
Drexel,59-65-2,47.6%,-1.5,-0.6
Lipscomb,39-43-2,47.6%,5.9,-0.6
Pittsburgh,39-43-0,47.6%,2.7,-0.1
Stanford,47-52-3,47.5%,2.8,-1.1
Loyola Chi,37-41-2,47.4%,7.2,+0.6
Illinois,46-51-3,47.4%,8.1,+0.6
New Hampshire,36-40-0,47.4%,0.9,-0.5
Nebraska,45-50-0,47.4%,2.3,-0.8
Idaho,61-68-2,47.3%,-1.5,-1.3
Fairfield,52-58-3,47.3%,-3.1,-1.3
CS Bakersfield,51-57-2,47.2%,1.4,+1.3
J Madison,50-56-4,47.2%,3.4,-0.5
E Tennessee St,40-45-3,47.1%,6.8,0.0
New Mexico St,48-54-0,47.1%,8.3,-1.0
Texas Tech,47-53-1,47.0%,11.0,+1.3
Wyoming,31-35-3,47.0%,0.9,-1.3
Omaha,53-60-0,46.9%,-4.1,-1.5
Denver,53-60-1,46.9%,-3.5,-1.0
North Dakota,59-67-1,46.8%,-0.9,-0.4
Maryland,44-50-3,46.8%,8.4,+0.1
Bryant,44-50-1,46.8%,-1.1,-0.7
Niagara,58-66-0,46.8%,-3.7,-0.7
Northeastern,58-66-6,46.8%,-0.2,-0.6
Florida St,43-49-1,46.7%,5.4,0.0
Elon,56-64-1,46.7%,0.1,+0.1
Boston U,28-32-1,46.7%,-0.6,-0.3
Purdue FW,49-56-1,46.7%,0.9,-1.2
Loyola Mymt,62-71-3,46.6%,-2.1,-0.9
Youngstown St,48-55-3,46.6%,-1.8,-1.0
NC Wilmington,53-61-3,46.5%,2.9,-0.6
Winthrop,32-37-2,46.4%,6.2,0.0
VMI,38-44-1,46.3%,-5.4,-1.5
E Carolina,37-43-1,46.3%,-1.1,-1.2
Dartmouth,49-57-6,46.2%,-2.6,+0.2
N Illinois,24-28-0,46.2%,-2.4,-0.8
C Arkansas,30-35-1,46.2%,-13.5,-3.1
Virginia Tech,41-48-0,46.1%,4.6,-0.8
Valparaiso,35-41-3,46.1%,4.2,+0.4
Utah Tech,29-34-1,46.0%,-6.9,-2.0
San Jose St,34-40-1,46.0%,-5.3,-1.0
St John's,39-46-2,45.9%,4.9,+0.2
N Kentucky,50-59-0,45.9%,2.2,-0.9
SE Missouri St,50-59-4,45.9%,-2.4,+0.2
Weber St,65-77-1,45.8%,6.3,-1.4
SC Upstate,27-32-2,45.8%,-4.6,-0.6
Pacific,59-70-6,45.7%,-5.9,-1.2
C Connecticut,43-51-1,45.7%,-4.9,-0.9
NC State,43-51-2,45.7%,5.8,+0.9
Butler,43-51-1,45.7%,3.8,-0.7
N Iowa,32-38-3,45.7%,5.5,-0.8
Washington St,57-68-1,45.6%,0.3,-0.5
UTEP,60-72-1,45.5%,1.7,-1.4
Pepperdine,60-72-2,45.5%,-3.0,-0.9
Ohio St,40-48-2,45.5%,6.7,-0.2
Georgetown,39-47-0,45.4%,0.9,-1.5
Penn,53-64-3,45.3%,-0.1,-1.2
Arkansas St,53-64-3,45.3%,0.3,-0.8
S Florida,38-46-2,45.2%,-1.4,-0.4
San Diego,58-71-1,45.0%,-4.9,-2.1
Quinnipiac,44-54-5,44.9%,-0.2,-0.5
UC Riverside,57-70-3,44.9%,-2.3,-1.3
UMass Lowell,30-37-1,44.8%,2.5,-1.8
Tulsa,47-58-3,44.8%,1.4,-1.1
Detroit Mercy,47-58-2,44.8%,-3.3,-0.8
Portland,59-73-3,44.7%,-6.2,-2.1
Army,21-26-3,44.7%,0.1,-2.4
Florida,37-46-2,44.6%,7.0,-0.8
Memphis,44-55-2,44.4%,4.1,-0.8
Jacksonville,32-40-1,44.4%,-0.5,-1.1
St Thomas,20-25-0,44.4%,3.9,-0.3
Colorado,51-64-5,44.4%,5.5,+0.1
California,47-59-3,44.3%,-4.0,-2.1
Rutgers,39-49-0,44.3%,0.8,-2.0
Chicago St,39-49-0,44.3%,-14.4,-3.2
Duquesne,31-39-2,44.3%,2.9,-0.4
Ohio,31-39-0,44.3%,7.0,+0.4
CS Northridge,54-68-1,44.3%,-3.0,-1.2
Mt St Mary's,42-53-1,44.2%,-3.0,-0.7
Harvard,53-67-1,44.2%,2.9,-1.4
NC A&T,34-43-0,44.2%,-2.3,0.0
CS Fullerton,56-71-5,44.1%,-1.5,-0.1
DePaul,37-47-4,44.1%,-2.6,-2.1
Colorado St,33-42-2,44.0%,4.8,-0.9
American,22-28-0,44.0%,-5.2,-1.0
Fresno St,33-42-1,44.0%,2.9,-0.8
Cincinnati,43-55-3,43.9%,6.8,-0.5
Cal Poly,57-73-4,43.9%,-5.4,-1.2
Miss Valley St,46-59-0,43.8%,-18.2,-3.1
G Washington,35-45-1,43.8%,3.6,+0.7
Ball St,28-36-0,43.8%,1.4,+0.5
Morgan St,37-48-0,43.5%,-3.3,-0.9
F Dickinson,37-48-0,43.5%,-4.0,-1.2
UCLA,57-74-4,43.5%,4.9,-0.8
Troy,50-65-3,43.5%,0.7,-1.3
Miami OH,23-30-1,43.4%,4.4,-0.6
UT Rio Grande,36-47-5,43.4%,-2.9,-1.5
Wagner,36-47-0,43.4%,0.7,-0.6
Georgia St,55-72-1,43.3%,3.2,-1.3
Coppin St,42-55-2,43.3%,-9.1,-2.3
SF Austin,32-42-1,43.2%,7.0,-0.4
Howard,38-50-1,43.2%,-2.5,-0.5
Wichita St,41-54-5,43.2%,6.1,-2.0
Columbia,47-62-6,43.1%,-2.3,-1.9
Manhattan,50-66-3,43.1%,-4.4,-1.8
Holy Cross,24-32-0,42.9%,-5.3,-1.9
Oklahoma,39-52-1,42.9%,6.9,-1.4
Incarnate Word,30-40-0,42.9%,-4.3,-3.0
Kansas St,35-47-1,42.7%,5.9,-1.5
West Virginia,46-62-1,42.6%,5.4,-0.7
UNLV,31-42-2,42.5%,0.3,-2.4
Fordham,31-42-1,42.5%,-1.3,-2.3
Southern Miss,53-72-3,42.4%,-3.8,-3.1
NJIT,33-45-2,42.3%,-0.7,-1.9
Delaware St,36-50-0,41.9%,-8.2,-2.8
Oklahoma St,41-57-1,41.8%,2.9,-1.3
Albany,30-42-0,41.7%,-0.8,-0.9
Marist,50-70-4,41.7%,-4.5,-1.4
VCU,40-57-2,41.2%,8.2,-1.4
Cal Baptist,30-43-0,41.1%,4.6,-1.3
Maine,27-39-0,40.9%,-8.9,-2.2
Charleston So,22-32-1,40.7%,-0.2,-1.8
N Dakota St,55-80-0,40.7%,2.1,-1.0
Tulane,36-53-1,40.5%,-1.8,-1.2
Old Dominion,55-81-2,40.4%,2.4,-0.8
Mercer,33-49-3,40.2%,3.2,-1.7
W Michigan,24-36-2,40.0%,-3.3,-2.8
W Illinois,45-68-1,39.8%,-6.2,-2.7
Louisville,37-56-1,39.8%,4.3,-1.8
E Texas A&M,14-22-1,38.9%,-4.8,-1.6
Portland St,52-82-3,38.8%,0.0,-2.3
S Indiana,12-19-1,38.7%,-0.2,-1.2
Texas,43-69-0,38.4%,6.1,-1.5
Bellarmine,18-29-0,38.3%,-3.5,-3.7
Stonehill,11-18-1,37.9%,-5.0,-3.1
Richmond,27-47-2,36.5%,3.2,-2.5
NC Greensboro,31-58-3,34.8%,4.8,-1.9
W Georgia,3-6-0,33.3%,-13.9,-1.9
