Team,Over Record,Over %,Under %,Total +/-
S Carolina,95-86-3,52.5%,47.5%,+0.5
San Jose St,75-68-2,52.5%,47.6%,+1.5
Georgia St,107-97-0,52.5%,47.6%,+1.7
Lafayette,76-69-2,52.4%,47.6%,+0.1
Bellarmine,45-41-1,52.3%,47.7%,+2.5
Murray St,102-93-3,52.3%,47.7%,+0.2
Oregon,107-98-2,52.2%,47.8%,+0.8
N Illinois,97-89-3,52.2%,47.9%,+1.2
Quinnipiac,73-67-1,52.1%,47.9%,+2.7
Sam Hous St,61-56-0,52.1%,47.9%,+0.6
New Mexico,73-67-0,52.1%,47.9%,+1.9
Weber St,110-101-3,52.1%,47.9%,+1.2
Northeastrn,111-102-1,52.1%,47.9%,+1.2
U Penn,87-80-2,52.1%,47.9%,+1.3
Stanford,100-92-2,52.1%,47.9%,+1.2
Nicholls,64-59-2,52.0%,48.0%,+1.8
VCU,90-83-2,52.0%,48.0%,+0.5
Harvard,78-72-0,52.0%,48.0%,+0.9
Providence,80-74-1,52.0%,48.1%,+0.8
Temple,68-63-3,51.9%,48.1%,+1.2
Delaware St,56-52-1,51.9%,48.2%,+0.7
Syracuse,86-80-1,51.8%,48.2%,+0.5
Louisiana,104-97-3,51.7%,48.3%,+1.3
Abl Christian,60-56-1,51.7%,48.3%,-0.1
Campbell,76-71-3,51.7%,48.3%,-0.2
Incar Word,62-58-1,51.7%,48.3%,+1.7
Holy Cross,79-74-3,51.6%,48.4%,-0.2
Santa Clara,95-89-3,51.6%,48.4%,+0.6
La Salle,81-76-2,51.6%,48.4%,+1.0
Colgate,66-62-1,51.6%,48.4%,+0.6
NC-Wilmgton,100-94-1,51.6%,48.5%,+1.5
Binghamton,67-63-2,51.5%,48.5%,+0.9
Ohio,102-96-2,51.5%,48.5%,+1.3
Chicago St,51-48-3,51.5%,48.5%,+0.1
Hsn Christian,69-65-2,51.5%,48.5%,+1.9
Wm & Mary,104-98-3,51.5%,48.5%,+2.1
Oklahoma St,91-86-3,51.4%,48.6%,-0.1
Cleveland St,91-86-4,51.4%,48.6%,+0.1
Connecticut,76-72-2,51.4%,48.7%,+0.7
Texas,95-90-3,51.4%,48.7%,+0.8
Fla Atlantic,96-91-4,51.3%,48.7%,+2.2
Beth-Cook,58-55-1,51.3%,48.7%,+1.3
Clemson,79-75-1,51.3%,48.7%,+1.7
Belmont,99-94-1,51.3%,48.7%,+1.0
Army,80-76-0,51.3%,48.7%,-0.7
Florida,100-95-1,51.3%,48.7%,+1.3
E Tenn St,101-96-4,51.3%,48.7%,-0.5
Arkansas St,101-96-4,51.3%,48.7%,+1.4
Vanderbilt,101-96-3,51.3%,48.7%,+1.4
Mass Lowell,61-58-3,51.3%,48.7%,+1.6
S Mississippi,102-97-2,51.3%,48.7%,+1.0
Yale,87-83-2,51.2%,48.8%,+2.4
Prairie View,67-64-0,51.2%,48.9%,+0.4
Ohio St,69-66-1,51.1%,48.9%,+1.2
Texas A&M,95-91-0,51.1%,48.9%,+1.0
Memphis,71-68-0,51.1%,48.9%,0.0
Georgia,96-92-1,51.1%,48.9%,+0.8
St Fran (PA),74-71-1,51.0%,49.0%,+1.1
NW State,64-62-3,50.8%,49.2%,+0.6
Idaho,102-99-2,50.8%,49.3%,+1.7
Xavier,84-82-4,50.6%,49.4%,0.0
W Michigan,90-88-1,50.6%,49.4%,+0.1
Baylor,91-89-1,50.6%,49.4%,+1.5
Missouri,92-90-2,50.6%,49.5%,+0.4
Central Mich,93-91-2,50.5%,49.5%,+1.1
Utah,96-94-2,50.5%,49.5%,+0.4
Arkansas,103-101-4,50.5%,49.5%,+0.6
Towson,108-106-1,50.5%,49.5%,+0.9
Vermont,75-74-1,50.3%,49.7%,-0.8
San Francisco,92-91-1,50.3%,49.7%,+0.5
Portland St,94-93-2,50.3%,49.7%,+1.5
Cornell,69-69-1,50.0%,50.0%,+1.9
DePaul,70-70-1,50.0%,50.0%,+0.3
Wake Forest,69-69-4,50.0%,50.0%,+0.2
Illinois St,95-95-2,50.0%,50.0%,-0.2
Cincinnati,73-73-2,50.0%,50.0%,+1.2
St Bonavent,84-84-2,50.0%,50.0%,+0.2
NJIT,65-65-1,50.0%,50.0%,-1.2
Geo Wshgtn,73-73-1,50.0%,50.0%,+1.5
Richmond,77-77-4,50.0%,50.0%,+1.0
IPFW,81-81-2,50.0%,50.0%,+0.3
Cal Baptist,46-46-2,50.0%,50.0%,-0.4
North Texas,96-97-6,49.7%,50.3%,-0.4
TX Christian,88-89-1,49.7%,50.3%,+0.7
Navy,79-80-2,49.7%,50.3%,-0.9
Penn St,66-67-1,49.6%,50.4%,+1.5
Ste F Austin,60-61-0,49.6%,50.4%,+0.8
E Carolina,55-56-1,49.6%,50.5%,+0.3
Col Charlestn,106-108-2,49.5%,50.5%,+0.4
E Kentucky,97-99-3,49.5%,50.5%,+1.8
Mississippi,91-93-3,49.5%,50.5%,+0.8
Marquette,74-76-1,49.3%,50.7%,+1.3
Tarleton St,37-38-2,49.3%,50.7%,+0.5
TX Southern,72-74-2,49.3%,50.7%,+1.4
Siena,72-74-5,49.3%,50.7%,+0.6
Winthrop,71-73-2,49.3%,50.7%,+1.6
Fordham,70-72-4,49.3%,50.7%,-1.5
Kansas,97-100-4,49.2%,50.8%,+0.9
Iowa St,95-98-1,49.2%,50.8%,+0.5
Pacific,92-95-2,49.2%,50.8%,+0.7
Wash State,87-90-2,49.2%,50.9%,+1.5
GA Tech,76-79-2,49.0%,51.0%,+1.1
Mercer,100-104-4,49.0%,51.0%,-0.2
Wisconsin,69-72-1,48.9%,51.1%,-0.4
N Iowa,91-95-2,48.9%,51.1%,+1.3
IL-Chicago,91-95-0,48.9%,51.1%,+1.8
TN Martin,88-92-5,48.9%,51.1%,+1.4
W Illinois,65-68-0,48.9%,51.1%,0.0
Indiana,63-66-3,48.8%,51.2%,-1.3
Utah Valley,77-81-1,48.7%,51.3%,+1.2
Sac State,96-101-1,48.7%,51.3%,+0.7
Fla Gulf Cst,76-80-2,48.7%,51.3%,+0.4
Creighton,72-76-2,48.7%,51.4%,+0.5
Central Conn,70-74-2,48.6%,51.4%,+0.4
Bryant,65-69-0,48.5%,51.5%,+0.5
NC-Grnsboro,98-104-4,48.5%,51.5%,-0.4
Alabama St,65-69-2,48.5%,51.5%,+0.5
Monmouth,81-86-1,48.5%,51.5%,+0.6
USC,95-101-2,48.5%,51.5%,0.0
Niagara,77-82-1,48.4%,51.6%,+1.0
UC Irvine,90-96-3,48.4%,51.6%,-0.3
Washington,86-92-1,48.3%,51.7%,0.0
S Illinois,85-91-3,48.3%,51.7%,-0.7
N Arizona,99-106-2,48.3%,51.7%,-0.4
Kansas City,69-74-1,48.3%,51.8%,-0.7
LA Tech,96-103-4,48.2%,51.8%,-0.3
Pittsburgh,68-73-3,48.2%,51.8%,-0.7
N Alabama,54-58-1,48.2%,51.8%,+0.9
Citadel,93-100-1,48.2%,51.8%,-0.4
Maine,53-57-2,48.2%,51.8%,-0.6
Rider,66-71-2,48.2%,51.8%,+0.7
N Dakota St,78-84-2,48.2%,51.9%,+0.5
Princeton,77-83-1,48.1%,51.9%,+1.7
BYU,102-110-3,48.1%,51.9%,+0.7
Akron,88-95-0,48.1%,51.9%,+1.0
Albany,60-65-1,48.0%,52.0%,+0.8
Lindenwood,23-25-2,47.9%,52.1%,+0.6
Tulsa,56-61-2,47.9%,52.1%,-1.7
Central Ark,56-61-3,47.9%,52.1%,-0.2
Minnesota,54-59-1,47.8%,52.2%,-0.9
Drake,86-94-1,47.8%,52.2%,+1.6
GA Southern,93-102-0,47.7%,52.3%,-1.0
TN Tech,86-95-1,47.5%,52.5%,-0.1
E Michigan,85-94-1,47.5%,52.5%,-0.2
Rhode Island,75-83-1,47.5%,52.5%,-1.2
Georgetown,73-81-0,47.4%,52.6%,-0.3
Grambling St,53-59-1,47.3%,52.7%,-0.2
Longwood,61-68-2,47.3%,52.7%,-0.4
UL Monroe,95-106-3,47.3%,52.7%,+0.2
Bradley,93-104-0,47.2%,52.8%,-0.2
Cal St Nrdge,76-85-3,47.2%,52.8%,+1.3
Boise St,75-84-1,47.2%,52.8%,+0.2
Miami,72-81-2,47.1%,52.9%,+1.9
James Mad,96-108-0,47.1%,52.9%,+0.5
Mercyhurst,8-9-0,47.1%,52.9%,+2.4
Marist,63-71-3,47.0%,53.0%,-1.0
San Diego,85-96-0,47.0%,53.0%,0.0
Tennessee,91-103-4,46.9%,53.1%,-1.7
Stony Brook,68-77-1,46.9%,53.1%,+0.1
UCSB,83-94-4,46.9%,53.1%,-0.7
Jksnville St,88-100-4,46.8%,53.2%,+0.1
Middle Tenn,102-116-3,46.8%,53.2%,+1.3
Rob Morris,71-81-4,46.7%,53.3%,-0.2
Miami (OH),92-105-2,46.7%,53.3%,-0.5
Tulane,63-72-1,46.7%,53.3%,+1.1
Iona,70-80-1,46.7%,53.3%,-0.2
Colorado,89-102-2,46.6%,53.4%,0.0
Lamar,53-61-1,46.5%,53.5%,+0.3
Wichita St,64-74-1,46.4%,53.6%,-1.2
Oklahoma,87-101-1,46.3%,53.7%,-1.8
Loyola-Chi,87-101-1,46.3%,53.7%,-1.5
S Alabama,92-107-3,46.2%,53.8%,-0.1
Maryland BC,60-70-0,46.2%,53.9%,-0.1
San Diego St,84-98-1,46.2%,53.9%,-1.6
St. Thomas,30-35-2,46.2%,53.9%,-0.9
UCLA,89-104-2,46.1%,53.9%,+0.7
IU Indy,76-89-2,46.1%,53.9%,-0.2
California,87-102-4,46.0%,54.0%,-0.2
Michigan,69-81-4,46.0%,54.0%,-1.7
Cal Poly,79-93-3,45.9%,54.1%,+1.2
AR Lit Rock,89-105-2,45.9%,54.1%,0.0
Old Dominion,101-120-5,45.7%,54.3%,-0.2
Wagner,68-81-2,45.6%,54.4%,-1.1
Drexel,94-112-1,45.6%,54.4%,+0.2
W Kentucky,99-118-6,45.6%,54.4%,+0.9
UCF,67-80-2,45.6%,54.4%,-0.3
Florida A&M,51-61-1,45.5%,54.5%,-0.7
Michigan St,66-79-0,45.5%,54.5%,-0.7
S Florida,55-66-1,45.5%,54.6%,-0.9
Morehead St,85-102-2,45.5%,54.6%,-0.5
Evansville,80-96-0,45.5%,54.6%,+0.1
St Peters,64-77-2,45.4%,54.6%,-2.5
Louisville,66-80-3,45.2%,54.8%,0.0
Presbyterian,55-67-0,45.1%,54.9%,+0.9
Alab A&M,59-72-0,45.0%,55.0%,-1.3
Duke,80-98-2,44.9%,55.1%,-1.6
Saint Louis,66-81-2,44.9%,55.1%,-1.1
S Car State,52-64-0,44.8%,55.2%,-0.4
Villanova,78-96-4,44.8%,55.2%,-0.9
Elon,90-111-0,44.8%,55.2%,-0.5
Troy,84-104-4,44.7%,55.3%,-1.5
Fairfield,66-82-2,44.6%,55.4%,-0.1
UC Riverside,72-90-1,44.4%,55.6%,-0.5
N Kentucky,79-99-0,44.4%,55.6%,-1.0
Mt St Marys,63-79-4,44.4%,55.6%,-1.1
Jacksonville,62-79-0,44.0%,56.0%,-1.6
Liberty,61-78-2,43.9%,56.1%,-0.2
Canisius,68-87-3,43.9%,56.1%,-1.5
UC Davis,71-91-4,43.8%,56.2%,-1.1
Southern,53-68-3,43.8%,56.2%,-1.6
N Carolina,82-106-0,43.6%,56.4%,-0.5
Davidson,65-84-1,43.6%,56.4%,-0.6
St Josephs,71-92-0,43.6%,56.4%,+0.8
Seton Hall,64-83-1,43.5%,56.5%,-1.3
St Marys,83-108-3,43.5%,56.5%,-1.4
N Hampshire,56-73-2,43.4%,56.6%,-2.2
Manhattan,55-72-2,43.3%,56.7%,-0.6
Virginia,76-100-1,43.2%,56.8%,-2.1
Maryland,57-75-0,43.2%,56.8%,-0.7
Merrimack,40-53-1,43.0%,57.0%,-1.1
Seattle,61-81-1,43.0%,57.0%,-1.7
Notre Dame,59-79-0,42.8%,57.3%,-0.3
LIU,39-53-3,42.4%,57.6%,-0.7
Kent St,78-106-0,42.4%,57.6%,-0.2
NC A&T,52-71-0,42.3%,57.7%,-2.0
N Mex State,64-88-2,42.1%,57.9%,-2.5
Charl South,51-71-1,41.8%,58.2%,-2.3
Houston,62-87-1,41.6%,58.4%,-1.6
Utah Tech,28-41-0,40.6%,59.4%,-1.9
Rutgers,40-60-1,40.0%,60.0%,-2.5
Jackson St,49-79-0,38.3%,61.7%,-2.9
Maryland ES,33-54-1,37.9%,62.1%,-2.8
Stonehill,14-31-1,31.1%,68.9%,-2.5
