Team,Over Record,Over %,Under %,Total +/-
U Penn,68-59-0,53.5%,46.5%,+2.0
DePaul,61-53-0,53.5%,46.5%,+0.5
Columbia,46-40-5,53.5%,46.5%,+0.5
Col Charlestn,111-97-2,53.4%,46.6%,+1.2
Oakland,96-84-1,53.3%,46.7%,+1.0
Oregon St,80-70-0,53.3%,46.7%,-0.4
Lindenwood,16-14-1,53.3%,46.7%,+0.8
Rice,74-65-0,53.2%,46.8%,+1.8
NC-Wilmgton,99-87-1,53.2%,46.8%,+2.0
IL-Chicago,75-66-0,53.2%,46.8%,+1.4
Manhattan,67-59-1,53.2%,46.8%,+3.2
Yale,93-82-2,53.1%,46.9%,+2.4
UL Monroe,68-60-1,53.1%,46.9%,+3.1
Florida,114-101-2,53.0%,47.0%,+0.4
Furman,107-95-1,53.0%,47.0%,+0.1
American,54-48-0,52.9%,47.1%,+0.5
Sam Hous St,73-65-0,52.9%,47.1%,+1.2
UNLV,92-82-1,52.9%,47.1%,+1.2
Dayton,122-109-3,52.8%,47.2%,-0.4
Wright St,107-96-0,52.7%,47.3%,+1.0
Purdue,139-125-3,52.7%,47.4%,+1.6
Murray St,110-99-2,52.6%,47.4%,+0.7
Coastal Car,71-64-0,52.6%,47.4%,+2.7
Toledo,113-102-1,52.6%,47.4%,+2.1
Ark Pine Bl,31-28-1,52.5%,47.5%,+2.2
IPFW,93-84-2,52.5%,47.5%,+0.8
Tulsa,83-75-3,52.5%,47.5%,+0.1
Ohio St,114-103-2,52.5%,47.5%,+1.8
SE Missouri,63-57-1,52.5%,47.5%,+3.1
Nevada,116-105-1,52.5%,47.5%,+0.8
Wm & Mary,75-68-2,52.5%,47.6%,+2.7
TX Southern,75-68-0,52.5%,47.6%,+2.5
Utah,103-94-3,52.3%,47.7%,+1.9
Alab A&M,35-32-0,52.2%,47.8%,-0.9
Arizona,142-130-5,52.2%,47.8%,+1.7
Illinois St,84-77-3,52.2%,47.8%,+0.1
Mercer,84-77-2,52.2%,47.8%,-0.6
Providence,110-101-4,52.1%,47.9%,+0.5
Hampton,51-47-1,52.0%,48.0%,+3.4
TX A&M-CC,65-60-4,52.0%,48.0%,+0.2
New Mexico,91-84-1,52.0%,48.0%,+1.6
N Florida,65-60-0,52.0%,48.0%,+2.6
Temple,91-84-4,52.0%,48.0%,+1.7
Indiana,106-98-2,52.0%,48.0%,+0.8
Neb Omaha,67-62-3,51.9%,48.1%,+1.7
Louisville,94-87-5,51.9%,48.1%,+1.2
Cleveland St,81-75-4,51.9%,48.1%,+1.8
Geo Wshgtn,83-77-1,51.9%,48.1%,+2.4
Pittsburgh,84-78-5,51.9%,48.2%,+0.6
TX Christian,98-91-1,51.9%,48.2%,+0.9
Washington,88-82-1,51.8%,48.2%,+0.3
Loyola Mymt,74-69-3,51.8%,48.3%,-1.4
CS Bakersfld,59-55-0,51.8%,48.3%,-0.8
Buffalo,96-90-1,51.6%,48.4%,+1.1
Colorado St,100-94-2,51.6%,48.5%,-0.1
Ste F Austin,71-67-2,51.5%,48.6%,+0.8
Jacksonville,55-52-0,51.4%,48.6%,+0.7
Georgia St,93-88-0,51.4%,48.6%,+1.2
VA Tech,94-89-3,51.4%,48.6%,+0.7
S Dakota St,113-107-2,51.4%,48.6%,+1.8
Missouri,76-72-1,51.4%,48.7%,+0.5
Alabama,115-109-4,51.3%,48.7%,+0.8
LSU,100-95-3,51.3%,48.7%,+1.0
Wyoming,80-76-4,51.3%,48.7%,+2.3
GA Southern,81-77-2,51.3%,48.7%,-0.2
Wisconsin,124-118-4,51.2%,48.8%,+1.0
UTSA,62-59-1,51.2%,48.8%,+2.1
S Methodist,104-99-4,51.2%,48.8%,+1.4
NC-Asheville,64-61-1,51.2%,48.8%,+0.8
USC,110-105-4,51.2%,48.8%,+1.7
Georgia,89-85-0,51.2%,48.9%,-0.4
N Alabama,45-43-1,51.1%,48.9%,+1.3
Boston U,68-65-2,51.1%,48.9%,+0.3
Bradley,91-87-0,51.1%,48.9%,+0.1
Weber St,91-87-3,51.1%,48.9%,+1.1
St Fran (PA),50-48-0,51.0%,49.0%,-0.2
LA Tech,102-98-3,51.0%,49.0%,-0.1
Nebraska,77-74-2,51.0%,49.0%,-0.2
E Kentucky,78-75-5,51.0%,49.0%,+1.0
Bellarmine,26-25-1,51.0%,49.0%,+1.6
Detroit,54-52-3,50.9%,49.1%,+2.8
Connecticut,115-111-2,50.9%,49.1%,+1.4
Marshall,89-86-2,50.9%,49.1%,+1.5
S Mississippi,61-59-3,50.8%,49.2%,+0.3
Maryland BC,64-62-0,50.8%,49.2%,-0.3
CS Fullerton,68-66-3,50.8%,49.3%,+2.6
California,70-68-1,50.7%,49.3%,+1.2
Baylor,120-117-3,50.6%,49.4%,+0.7
Lipscomb,81-79-1,50.6%,49.4%,0.0
Citadel,43-42-0,50.6%,49.4%,+1.8
NJIT,46-45-1,50.6%,49.5%,-0.8
SE Louisiana,53-52-1,50.5%,49.5%,+0.8
Auburn,115-113-0,50.4%,49.6%,+0.4
Michigan,115-113-4,50.4%,49.6%,0.0
Florida Intl,62-61-2,50.4%,49.6%,+1.4
Fla Gulf Cst,62-61-0,50.4%,49.6%,+1.6
Central Mich,72-71-1,50.4%,49.7%,+0.1
WI-Milwkee,77-76-0,50.3%,49.7%,+1.3
Northeastrn,81-80-1,50.3%,49.7%,+0.3
Chattanooga,96-95-2,50.3%,49.7%,-0.1
Texas Tech,108-107-3,50.2%,49.8%,+0.2
Arkansas,114-113-4,50.2%,49.8%,-0.1
Oregon,127-126-5,50.2%,49.8%,+0.6
Army,57-57-0,50.0%,50.0%,+0.4
Seton Hall,100-100-2,50.0%,50.0%,+1.0
N Mex State,79-79-1,50.0%,50.0%,-0.3
Miami (OH),69-69-0,50.0%,50.0%,+0.9
Sacred Hrt,53-53-3,50.0%,50.0%,+1.9
Kansas City,52-52-2,50.0%,50.0%,-0.3
Valparaiso,83-83-0,50.0%,50.0%,+1.0
NC State,93-93-2,50.0%,50.0%,+0.4
Xavier,114-114-6,50.0%,50.0%,+0.6
Tarleton St,33-33-2,50.0%,50.0%,+1.3
Geo Mason,84-84-2,50.0%,50.0%,-0.3
Hofstra,102-103-0,49.8%,50.2%,+1.3
Miami,100-101-3,49.8%,50.3%,+1.9
Oklahoma St,84-85-2,49.7%,50.3%,0.0
Monmouth,84-85-2,49.7%,50.3%,+1.5
Samford,79-80-1,49.7%,50.3%,+1.4
App State,76-77-2,49.7%,50.3%,+0.7
Utah Valley,74-75-1,49.7%,50.3%,+1.3
Belmont,118-120-1,49.6%,50.4%,+0.1
Idaho St,51-52-0,49.5%,50.5%,+1.4
Iowa St,99-101-0,49.5%,50.5%,-0.2
Clemson,98-100-3,49.5%,50.5%,+0.1
Vermont,91-93-1,49.5%,50.5%,-0.2
Princeton,82-84-1,49.4%,50.6%,+1.6
S Illinois,83-85-2,49.4%,50.6%,-1.2
Wash State,79-81-2,49.4%,50.6%,+2.4
Jksnville St,78-80-3,49.4%,50.6%,+0.3
UAB,107-110-5,49.3%,50.7%,+1.9
W Virginia,102-105-1,49.3%,50.7%,+0.3
Stony Brook,63-65-0,49.2%,50.8%,+1.9
N Iowa,94-97-2,49.2%,50.8%,+0.6
Ohio,85-88-2,49.1%,50.9%,+0.4
Grambling St,56-58-1,49.1%,50.9%,-1.0
Rob Morris,52-54-4,49.1%,50.9%,0.0
Colorado,102-106-2,49.0%,51.0%,+0.3
F Dickinson,49-51-2,49.0%,51.0%,+0.6
U Mass,72-75-0,49.0%,51.0%,+0.4
Portland St,68-71-4,48.9%,51.1%,+0.4
Lamar,44-46-0,48.9%,51.1%,+0.1
Hawaii,86-90-5,48.9%,51.1%,-0.5
TX-Arlington,84-88-0,48.8%,51.2%,+0.7
Beth-Cook,41-43-0,48.8%,51.2%,-0.4
Illinois,98-103-4,48.8%,51.2%,+1.2
Miss State,94-99-1,48.7%,51.3%,+0.1
Pacific,56-59-3,48.7%,51.3%,+1.2
N Carolina,128-135-4,48.7%,51.3%,-0.2
Cal St Nrdge,54-57-1,48.7%,51.4%,+1.2
Memphis,106-112-1,48.6%,51.4%,+1.0
Akron,104-110-1,48.6%,51.4%,+1.5
Arizona St,87-92-2,48.6%,51.4%,-0.7
Villanova,133-141-6,48.5%,51.5%,-0.3
Kent St,95-101-2,48.5%,51.5%,+0.4
BYU,109-116-3,48.4%,51.6%,+0.4
Louisiana,88-94-3,48.4%,51.7%,+0.4
Mass Lowell,58-62-2,48.3%,51.7%,+1.2
N Illinois,58-62-1,48.3%,51.7%,-0.3
Stonehill,14-15-0,48.3%,51.7%,+0.1
Liberty,83-89-3,48.3%,51.7%,+0.3
St Bonavent,96-103-2,48.2%,51.8%,+0.6
Loyola-MD,41-44-0,48.2%,51.8%,-1.9
Wichita St,108-116-1,48.2%,51.8%,+0.1
Davidson,92-99-3,48.2%,51.8%,+1.0
S Alabama,77-83-4,48.1%,51.9%,+0.6
S Florida,64-69-0,48.1%,51.9%,+0.2
W Carolina,64-69-0,48.1%,51.9%,+0.2
Middle Tenn,88-95-3,48.1%,51.9%,+1.8
Duke,136-147-3,48.1%,51.9%,-0.6
Air Force,49-53-1,48.0%,52.0%,+0.9
Rutgers,70-76-2,48.0%,52.1%,-1.6
Marquette,104-113-3,47.9%,52.1%,-0.1
Tulane,58-63-1,47.9%,52.1%,+1.0
W Kentucky,92-100-6,47.9%,52.1%,+0.3
Boise St,103-112-1,47.9%,52.1%,-0.8
Bryant,56-61-2,47.9%,52.1%,+0.8
Minnesota,76-83-2,47.8%,52.2%,-0.5
Kentucky,130-142-1,47.8%,52.2%,+0.6
Drexel,65-71-0,47.8%,52.2%,+1.6
Texas A&M,97-106-2,47.8%,52.2%,-0.2
Rider,74-81-2,47.7%,52.3%,-0.5
Stanford,84-92-2,47.7%,52.3%,0.0
GA Tech,73-80-3,47.7%,52.3%,+0.1
Alabama St,31-34-1,47.7%,52.3%,-1.0
Loyola-Chi,101-111-2,47.6%,52.4%,-1.0
Le Moyne,10-11-0,47.6%,52.4%,+1.2
Central Conn,39-43-0,47.6%,52.4%,+0.7
Iona,96-106-1,47.5%,52.5%,+0.4
UC Riverside,67-74-2,47.5%,52.5%,+1.1
St Johns,86-95-4,47.5%,52.5%,-0.1
Siena,66-73-4,47.5%,52.5%,+0.3
UCLA,111-123-4,47.4%,52.6%,+0.5
E Michigan,63-70-0,47.4%,52.6%,+0.3
Duquesne,71-79-2,47.3%,52.7%,+0.8
Butler,87-97-8,47.3%,52.7%,+0.1
AR Lit Rock,69-77-1,47.3%,52.7%,-0.5
N Kentucky,85-95-0,47.2%,52.8%,-0.6
Kansas,134-150-6,47.2%,52.8%,-0.1
Wagner,56-63-2,47.1%,52.9%,-0.6
Oklahoma,95-107-1,47.0%,53.0%,+0.2
Seattle,71-80-3,47.0%,53.0%,-0.3
W Michigan,55-62-0,47.0%,53.0%,+1.6
Canisius,61-69-3,46.9%,53.1%,+0.7
San Diego,60-68-1,46.9%,53.1%,-0.7
UCF,82-93-2,46.9%,53.1%,-0.9
Alcorn St,42-48-2,46.7%,53.3%,0.0
Northwestern,77-88-5,46.7%,53.3%,-0.8
VCU,111-127-3,46.6%,53.4%,-0.9
NC Central,55-63-0,46.6%,53.4%,-1.8
Missouri St,75-86-1,46.6%,53.4%,-0.1
TN Martin,61-70-5,46.6%,53.4%,+1.7
Cincinnati,107-123-4,46.5%,53.5%,+0.6
Drake,93-107-1,46.5%,53.5%,+0.8
Texas St,79-91-2,46.5%,53.5%,-0.7
San Francisco,92-106-2,46.5%,53.5%,-0.1
NC-Grnsboro,96-111-3,46.4%,53.6%,-0.8
St Josephs,70-81-0,46.4%,53.6%,-0.5
Central Ark,30-35-2,46.2%,53.9%,+0.8
Nicholls,53-62-2,46.1%,53.9%,+0.9
Navy,53-62-1,46.1%,53.9%,-0.9
Fordham,58-68-1,46.0%,54.0%,-2.2
Sac State,57-67-0,46.0%,54.0%,-0.2
Kansas St,84-99-2,45.9%,54.1%,-0.3
Mississippi,84-99-3,45.9%,54.1%,-0.1
SIU Edward,50-59-4,45.9%,54.1%,-2.5
North Texas,82-97-4,45.8%,54.2%,-1.5
Richmond,81-96-2,45.8%,54.2%,-0.2
Notre Dame,86-102-1,45.7%,54.3%,-0.1
E Tenn St,91-108-2,45.7%,54.3%,-0.9
Maryland,101-120-1,45.7%,54.3%,-0.3
Towson,73-87-2,45.6%,54.4%,-0.7
Michigan St,114-136-5,45.6%,54.4%,-0.2
Presbyterian,36-43-1,45.6%,54.4%,+0.2
Queens,19-23-0,45.2%,54.8%,-2.5
Albany,42-51-2,45.2%,54.8%,+0.3
Texas,93-113-3,45.2%,54.9%,-1.5
TN State,60-73-1,45.1%,54.9%,-0.7
UC Davis,72-88-3,45.0%,55.0%,-0.1
Houston,120-147-4,44.9%,55.1%,-1.3
James Mad,74-91-2,44.9%,55.2%,-0.5
E Carolina,56-69-0,44.8%,55.2%,-1.0
S Carolina,81-100-3,44.8%,55.3%,-1.4
Harvard,63-78-1,44.7%,55.3%,-2.0
St Peters,71-88-2,44.7%,55.4%,-3.2
Saint Louis,75-93-2,44.6%,55.4%,-0.6
UCSB,84-105-5,44.4%,55.6%,+0.3
Fairfield,60-75-5,44.4%,55.6%,-1.6
Cal Baptist,44-55-0,44.4%,55.6%,-1.9
Virginia,115-144-2,44.4%,55.6%,-1.8
Mt St Marys,47-59-1,44.3%,55.7%,-2.8
Creighton,100-126-5,44.3%,55.8%,-1.8
Penn St,77-98-1,44.0%,56.0%,+0.3
Old Dominion,79-101-5,43.9%,56.1%,-1.5
Troy,64-82-4,43.8%,56.2%,-1.4
Marist,49-63-2,43.8%,56.3%,-0.8
NC A&T,38-49-0,43.7%,56.3%,+0.2
UC Irvine,99-128-3,43.6%,56.4%,-1.3
Tennessee,102-132-2,43.6%,56.4%,-1.7
Arkansas St,64-83-3,43.5%,56.5%,-0.9
Evansville,55-72-0,43.3%,56.7%,-2.2
Florida A&M,29-38-1,43.3%,56.7%,-1.5
St Marys,109-143-4,43.3%,56.8%,-2.7
Coppin St,25-33-0,43.1%,56.9%,-1.7
Maryland ES,25-33-1,43.1%,56.9%,-0.8
San Diego St,109-144-1,43.1%,56.9%,-2.5
Morehead St,76-102-4,42.7%,57.3%,-1.4
Brown,47-65-1,42.0%,58.0%,-1.5
Southern,45-63-3,41.7%,58.3%,-1.5
S Car State,30-42-0,41.7%,58.3%,-2.7
Binghamton,35-49-1,41.7%,58.3%,-1.1
Quinnipiac,61-86-1,41.5%,58.5%,-0.9
Charl South,32-46-2,41.0%,59.0%,-2.7
Cal Poly,32-46-2,41.0%,59.0%,-1.9
TX A&M-Com,11-16-0,40.7%,59.3%,-3.2
Elon,52-77-1,40.3%,59.7%,-2.4
Maine,29-43-0,40.3%,59.7%,-3.3
LIU,24-36-1,40.0%,60.0%,-1.0
Utah Tech,18-27-0,40.0%,60.0%,-3.0
TN Tech,46-70-2,39.7%,60.3%,-1.1
N Hampshire,38-62-2,38.0%,62.0%,-2.9
Dartmouth,29-48-0,37.7%,62.3%,-3.4
Jackson St,34-59-0,36.6%,63.4%,-4.4
Delaware St,19-34-1,35.9%,64.2%,-1.5
Merrimack,32-58-1,35.6%,64.4%,-4.2
Incar Word,19-37-1,33.9%,66.1%,-2.3
