Team,Over Record,Over %,Under %,Total +/-
California,119-137-3,46.5%,53.5%,-0.5
Drexel,131-151-2,46.5%,53.6%,+0.7
Chicago St,65-75-5,46.4%,53.6%,-0.6
S Florida,116-134-0,46.4%,53.6%,-0.1
Rider,134-155-3,46.4%,53.6%,+1.0
Elon,131-152-2,46.3%,53.7%,-1.9
Utah St,112-130-2,46.3%,53.7%,-0.3
Maryland BC,62-72-0,46.3%,53.7%,+0.2
Central Conn,62-72-1,46.3%,53.7%,-0.5
Georgia St,117-136-3,46.3%,53.8%,-0.5
Furman,127-148-3,46.2%,53.8%,-1.1
Middle Tenn,116-136-8,46.0%,54.0%,+0.6
E Illinois,133-156-4,46.0%,54.0%,-1.0
Charl South,57-67-2,46.0%,54.0%,0.0
Oklahoma,113-133-2,45.9%,54.1%,-0.4
TN Martin,134-158-7,45.9%,54.1%,+0.8
Pittsburgh,106-125-4,45.9%,54.1%,-1.0
W Illinois,88-104-2,45.8%,54.2%,0.0
Albany,60-71-1,45.8%,54.2%,+0.3
Vermont,60-71-0,45.8%,54.2%,-1.2
St Bonavent,115-137-4,45.6%,54.4%,-1.4
Sac State,125-149-4,45.6%,54.4%,-1.6
Niagara,130-155-5,45.6%,54.4%,+0.4
Colgate,62-74-1,45.6%,54.4%,0.0
Jackson St,67-80-1,45.6%,54.4%,-1.3
Virginia,118-141-4,45.6%,54.4%,0.0
Longwood,50-60-4,45.5%,54.6%,-2.0
Tennessee,111-134-4,45.3%,54.7%,-1.7
N Kentucky,62-75-1,45.3%,54.7%,-0.3
Binghamton,56-68-2,45.2%,54.8%,-0.9
San Francisco,111-135-2,45.1%,54.9%,-1.2
Butler,110-134-3,45.1%,54.9%,-0.7
Monmouth,82-100-1,45.1%,55.0%,-0.1
Wm & Mary,123-150-3,45.1%,55.0%,-0.4
Morehead St,137-168-3,44.9%,55.1%,-0.5
SE Louisiana,55-68-2,44.7%,55.3%,-0.5
N Carolina,127-157-0,44.7%,55.3%,-1.6
Boston U,71-88-0,44.7%,55.4%,-3.7
Miami (OH),132-164-4,44.6%,55.4%,-1.3
Wagner,57-71-3,44.5%,55.5%,-1.2
St Peters,122-152-6,44.5%,55.5%,-1.9
Saint Louis,101-126-5,44.5%,55.5%,0.0
UAB,115-144-5,44.4%,55.6%,-1.4
F Dickinson,63-79-1,44.4%,55.6%,-1.1
Purdue,110-138-0,44.4%,55.7%,-1.3
S Car State,64-81-0,44.1%,55.9%,-0.4
Illinois,112-142-4,44.1%,55.9%,-1.5
Utah Valley,58-75-0,43.6%,56.4%,-2.4
UC Irvine,130-169-7,43.5%,56.5%,-1.2
Air Force,106-138-2,43.4%,56.6%,-2.2
UC Riverside,125-164-3,43.3%,56.8%,-1.8
LIU,38-50-0,43.2%,56.8%,-0.2
Kent St,117-155-5,43.0%,57.0%,-1.7
UL Monroe,110-148-3,42.6%,57.4%,-1.1
Stonehill,20-27-1,42.6%,57.5%,-2.0
E Tenn St,72-98-2,42.4%,57.7%,-2.7
St Marys,91-124-5,42.3%,57.7%,-2.5
Cal Baptist,31-43-2,41.9%,58.1%,-3.9
Presbyterian,54-75-1,41.9%,58.1%,-1.3
Beth-Cook,48-67-2,41.7%,58.3%,-2.8
Colorado,101-146-0,40.9%,59.1%,-1.4
Creighton,103-149-6,40.9%,59.1%,-2.0
Southern,53-78-2,40.5%,59.5%,-2.7
Cincinnati,106-161-2,39.7%,60.3%,-3.7
Kansas,100-163-3,38.0%,62.0%,-2.5
N Hampshire,47-77-1,37.9%,62.1%,-2.4
Merrimack,32-54-1,37.2%,62.8%,-3.4
Lindenwood,14-25-1,35.9%,64.1%,-4.1
Maryland ES,44-80-1,35.5%,64.5%,-3.4
