Team,Over Record,Over %,Under %,Total +/-
N Dakota St,74-82-1,47.4%,52.6%,+0.8
Furman,120-133-2,47.4%,52.6%,-0.9
S Illinois,138-153-2,47.4%,52.6%,-1.4
E Illinois,184-204-6,47.4%,52.6%,-0.3
Butler,115-128-2,47.3%,52.7%,-0.3
Nicholls,53-59-1,47.3%,52.7%,+1.7
S Car State,88-98-0,47.3%,52.7%,+0.2
Chicago St,104-116-6,47.3%,52.7%,-0.1
Kent St,103-115-5,47.3%,52.8%,-1.4
W Illinois,120-134-2,47.2%,52.8%,0.0
Hampton,93-104-1,47.2%,52.8%,-0.1
St Johns,184-206-6,47.2%,52.8%,+0.9
E Kentucky,124-139-4,47.2%,52.9%,+1.1
Loyola Mymt,174-195-6,47.2%,52.9%,-1.6
Cal St Nrdge,176-198-8,47.1%,52.9%,+0.3
UCSB,103-116-3,47.0%,53.0%,-0.1
Vanderbilt,158-178-4,47.0%,53.0%,0.0
Cal Poly,188-212-8,47.0%,53.0%,+0.6
TN Martin,172-194-6,47.0%,53.0%,+0.5
Wash State,168-190-4,46.9%,53.1%,0.0
Vermont,38-43-0,46.9%,53.1%,-0.2
TX A&M-Com,30-34-0,46.9%,53.1%,+0.9
Fla Gulf Cst,59-67-1,46.8%,53.2%,-1.4
Northwestern,168-191-8,46.8%,53.2%,-0.3
Wofford,124-141-3,46.8%,53.2%,-1.9
Lindenwood,29-33-2,46.8%,53.2%,-0.3
N Arizona,173-197-3,46.8%,53.2%,-0.6
Colorado,145-166-0,46.6%,53.4%,-0.1
Boston U,69-79-0,46.6%,53.4%,-2.1
Stony Brook,67-77-1,46.5%,53.5%,+0.4
SE Louisiana,67-77-2,46.5%,53.5%,-1.2
Maryland BC,66-76-0,46.5%,53.5%,+0.5
New Mexico,112-129-3,46.5%,53.5%,+0.6
W Kentucky,103-119-4,46.4%,53.6%,-0.5
Michigan St,90-104-4,46.4%,53.6%,-0.4
IPFW,91-106-5,46.2%,53.8%,-1.2
N Mex State,102-119-5,46.2%,53.9%,+0.2
N Iowa,108-126-2,46.2%,53.9%,-0.4
Utah,141-165-3,46.1%,53.9%,-1.1
TX-Arlington,82-96-2,46.1%,53.9%,-0.7
Dartmouth,152-180-4,45.8%,54.2%,+0.2
Wm & Mary,152-182-7,45.5%,54.5%,+0.2
Cincinnati,96-116-3,45.3%,54.7%,-1.9
San Diego St,86-104-3,45.3%,54.7%,-1.5
Notre Dame,138-167-5,45.3%,54.8%,+0.5
Rider,132-160-2,45.2%,54.8%,0.0
St Peters,146-177-10,45.2%,54.8%,-1.7
Wisconsin,98-119-3,45.2%,54.8%,-0.5
St. Thomas,23-28-0,45.1%,54.9%,-0.6
Virginia,108-132-2,45.0%,55.0%,-0.1
Princeton,81-99-1,45.0%,55.0%,+0.2
Morehead St,136-167-2,44.9%,55.1%,-0.3
UL Monroe,165-203-10,44.8%,55.2%,-0.8
Alab A&M,82-101-1,44.8%,55.2%,-2.1
Alabama St,73-90-2,44.8%,55.2%,-0.1
Cal Baptist,34-42-2,44.7%,55.3%,-2.1
Middle Tenn,117-145-7,44.7%,55.3%,+0.2
Stonehill,25-31-1,44.6%,55.4%,-1.2
Miami (OH),165-205-3,44.6%,55.4%,-0.9
E Tenn St,68-85-4,44.4%,55.6%,-2.1
Binghamton,83-104-3,44.4%,55.6%,-1.1
Connecticut,86-108-2,44.3%,55.7%,-0.3
Davidson,78-99-4,44.1%,55.9%,+1.0
UC Irvine,106-135-4,44.0%,56.0%,-1.5
Southern,51-65-2,44.0%,56.0%,-2.2
Saint Louis,132-169-5,43.9%,56.2%,-1.3
Illinois,114-146-4,43.9%,56.2%,-1.4
UAB,99-127-6,43.8%,56.2%,-0.8
Oklahoma,126-162-5,43.8%,56.3%,-2.1
Lehigh,58-76-2,43.3%,56.7%,-1.4
Tarleton St,35-46-0,43.2%,56.8%,-0.9
Creighton,85-112-4,43.2%,56.9%,-1.9
Norfolk St,53-70-1,43.1%,56.9%,-1.8
Tennessee,99-131-4,43.0%,57.0%,-1.6
UC Riverside,169-226-5,42.8%,57.2%,-1.9
Pittsburgh,108-145-2,42.7%,57.3%,-1.8
LIU,43-58-1,42.6%,57.4%,-0.9
Charl South,74-100-2,42.5%,57.5%,-1.3
Florida A&M,77-105-2,42.3%,57.7%,-1.4
Ste F Austin,34-47-0,42.0%,58.0%,-2.3
Wagner,48-67-2,41.7%,58.3%,-1.9
Kansas,41-62-1,39.8%,60.2%,-2.5
N Hampshire,55-87-1,38.7%,61.3%,-2.4
Merrimack,28-45-1,38.4%,61.6%,-3.8
Maryland ES,59-110-2,34.9%,65.1%,-3.0
St Marys,45-85-1,34.6%,65.4%,-3.8
Colgate,25-54-1,31.7%,68.4%,-3.8
