Team,Over Record,Over %,Under %,Total +/-
Minnesota,348-346-6,50.1%,49.9%,+0.5
N Dakota St,214-213-4,50.1%,49.9%,+1.0
Troy,261-260-11,50.1%,49.9%,+0.3
San Jose St,291-290-7,50.1%,49.9%,+0.9
TX El Paso,298-297-6,50.1%,49.9%,+0.4
Notre Dame,355-354-9,50.1%,49.9%,+1.1
Oregon,372-371-9,50.1%,49.9%,+1.0
Fresno St,314-314-7,50.0%,50.0%,+0.8
Army,124-124-0,50.0%,50.0%,-0.6
Maine,112-112-3,50.0%,50.0%,-0.7
Tulane,281-281-8,50.0%,50.0%,+1.1
Tulsa,312-312-8,50.0%,50.0%,+0.3
Jacksonville,120-120-1,50.0%,50.0%,-0.1
Lamar,116-116-2,50.0%,50.0%,-0.4
GA Southern,280-280-3,50.0%,50.0%,+0.3
Niagara,297-297-10,50.0%,50.0%,+1.6
VA Tech,309-309-11,50.0%,50.0%,+0.7
Longwood,112-112-4,50.0%,50.0%,0.0
Cornell,219-219-8,50.0%,50.0%,+1.3
Air Force,279-281-5,49.8%,50.2%,+0.3
Utah Valley,134-135-2,49.8%,50.2%,+0.1
St Fran (PA),113-114-2,49.8%,50.2%,+0.6
IU Indy,210-212-3,49.8%,50.2%,+1.0
Rider,286-289-6,49.7%,50.3%,+0.8
S Methodist,288-291-8,49.7%,50.3%,+0.1
N Alabama,91-92-1,49.7%,50.3%,+1.0
LSU,329-333-5,49.7%,50.3%,+0.9
Chattanooga,285-289-7,49.7%,50.4%,+0.3
Vanderbilt,334-339-11,49.6%,50.4%,+0.3
E Illinois,269-273-8,49.6%,50.4%,+0.4
Texas Tech,328-333-10,49.6%,50.4%,+0.3
DePaul,327-332-9,49.6%,50.4%,+0.8
Coppin St,131-133-2,49.6%,50.4%,-0.4
Richmond,316-321-7,49.6%,50.4%,+0.5
Wichita St,317-322-5,49.6%,50.4%,+0.5
Stanford,374-380-6,49.6%,50.4%,+0.6
Sam Hous St,125-127-0,49.6%,50.4%,0.0
TX-Arlington,186-189-2,49.6%,50.4%,+0.7
Loyola Mymt,291-296-7,49.6%,50.4%,-0.6
W Carolina,280-285-5,49.6%,50.4%,+0.3
W Kentucky,316-322-14,49.5%,50.5%,+0.9
N Iowa,309-315-4,49.5%,50.5%,+0.5
Cleveland St,296-302-9,49.5%,50.5%,-0.1
Kentucky,413-422-12,49.5%,50.5%,+0.1
Rob Morris,133-136-5,49.4%,50.6%,-0.3
UCF,260-266-10,49.4%,50.6%,+0.4
Norfolk St,131-134-2,49.4%,50.6%,-0.5
Jksnville St,261-267-9,49.4%,50.6%,0.0
Hawaii,296-303-9,49.4%,50.6%,+0.7
Colgate,127-130-2,49.4%,50.6%,-0.3
Louisiana,287-294-7,49.4%,50.6%,+0.6
AR Lit Rock,278-285-5,49.4%,50.6%,+0.4
North Texas,274-281-9,49.4%,50.6%,+0.5
N Arizona,273-280-7,49.4%,50.6%,+0.8
Lindenwood,36-37-2,49.3%,50.7%,+0.2
Nicholls,105-108-2,49.3%,50.7%,+1.9
Illinois St,307-316-10,49.3%,50.7%,+0.1
Rice,286-295-5,49.2%,50.8%,+0.8
UCLA,398-411-10,49.2%,50.8%,+0.4
Florida,371-383-8,49.2%,50.8%,-0.2
Marist,274-283-9,49.2%,50.8%,+0.5
NC A&T,120-124-1,49.2%,50.8%,+0.2
Col Charlestn,301-311-3,49.2%,50.8%,+0.1
Valparaiso,265-274-4,49.2%,50.8%,+0.3
TN Martin,262-271-12,49.2%,50.8%,+1.9
Ohio St,370-383-8,49.1%,50.9%,+0.1
James Mad,283-293-7,49.1%,50.9%,+0.7
Canisius,278-288-11,49.1%,50.9%,+0.9
VCU,328-340-6,49.1%,50.9%,-0.1
Oklahoma St,336-349-7,49.1%,51.0%,+0.3
LA Tech,283-294-6,49.1%,51.0%,-0.6
Northwestern,303-315-18,49.0%,51.0%,0.0
Loyola-Chi,299-311-4,49.0%,51.0%,-0.1
Fordham,269-280-14,49.0%,51.0%,-0.2
Furman,267-278-5,49.0%,51.0%,-0.4
UL Monroe,241-251-11,49.0%,51.0%,+0.5
Syracuse,383-399-10,49.0%,51.0%,+0.2
NC-Grnsboro,286-298-10,49.0%,51.0%,-0.2
Butler,331-345-14,49.0%,51.0%,+0.4
N Mex State,257-268-10,49.0%,51.1%,+0.3
Nebraska,299-312-9,48.9%,51.1%,+0.1
Georgia St,266-278-4,48.9%,51.1%,+0.4
Manhattan,282-295-7,48.9%,51.1%,+0.8
Mass Lowell,107-112-3,48.9%,51.1%,+1.4
San Francisco,296-310-7,48.8%,51.2%,+0.5
Maryland BC,124-130-0,48.8%,51.2%,+0.7
St Josephs,324-340-7,48.8%,51.2%,+0.8
Connecticut,380-399-9,48.8%,51.2%,+0.1
Penn St,317-333-7,48.8%,51.2%,+0.2
Liberty,138-145-3,48.8%,51.2%,+0.1
TN Tech,272-286-3,48.8%,51.3%,+0.7
TX Christian,304-320-9,48.7%,51.3%,+0.3
S Carolina,317-334-13,48.7%,51.3%,0.0
Boston U,148-156-3,48.7%,51.3%,-1.1
Sac State,256-271-6,48.6%,51.4%,+0.5
Beth-Cook,103-109-2,48.6%,51.4%,-0.2
Kent St,305-323-15,48.6%,51.4%,+0.3
Duke,437-463-7,48.6%,51.4%,-0.1
S Alabama,277-294-9,48.5%,51.5%,+0.3
Arizona St,329-350-6,48.5%,51.6%,+0.1
Texas,355-378-12,48.4%,51.6%,+0.2
Old Dominion,306-326-9,48.4%,51.6%,-0.4
USC,350-373-12,48.4%,51.6%,+0.1
Miami,329-351-9,48.4%,51.6%,+0.3
Maryland,357-381-13,48.4%,51.6%,+0.5
Seton Hall,324-346-7,48.4%,51.6%,+0.3
Cal Baptist,88-94-3,48.4%,51.7%,-0.6
Georgia,324-347-4,48.3%,51.7%,-0.3
Winthrop,137-147-3,48.2%,51.8%,+0.7
Quinnipiac,163-175-2,48.2%,51.8%,+1.8
E Kentucky,268-288-8,48.2%,51.8%,+1.1
Kansas St,307-330-10,48.2%,51.8%,+0.1
Citadel,242-261-5,48.1%,51.9%,-0.6
N Illinois,274-296-6,48.1%,51.9%,+0.3
Siena,283-306-11,48.1%,52.0%,+0.3
App State,270-292-10,48.0%,52.0%,0.0
Creighton,327-354-17,48.0%,52.0%,+0.1
St Johns,336-365-13,47.9%,52.1%,+0.4
Akron,294-320-5,47.9%,52.1%,+0.2
Wm & Mary,260-283-10,47.9%,52.1%,+0.8
Mercer,167-182-7,47.9%,52.2%,+0.1
Vermont,144-157-2,47.8%,52.2%,-0.4
UAB,307-335-14,47.8%,52.2%,+0.7
Oklahoma,334-365-9,47.8%,52.2%,-0.5
Georgetown,342-374-5,47.8%,52.2%,+0.3
Wisconsin,357-391-12,47.7%,52.3%,-0.5
W Illinois,176-193-3,47.7%,52.3%,0.0
Bryant,114-125-2,47.7%,52.3%,+0.6
Davidson,296-325-8,47.7%,52.3%,+0.1
Navy,122-134-2,47.7%,52.3%,-1.7
NC Central,111-122-1,47.6%,52.4%,-1.3
Rutgers,300-330-7,47.6%,52.4%,-0.7
Utah Tech,59-65-0,47.6%,52.4%,-0.4
Colorado,319-352-4,47.5%,52.5%,+0.3
Chicago St,113-125-6,47.5%,52.5%,-0.1
Cal Poly,266-295-10,47.4%,52.6%,+0.8
Memphis,350-389-8,47.4%,52.6%,+0.1
S Car State,116-129-0,47.4%,52.7%,+0.8
E Michigan,270-301-2,47.3%,52.7%,-0.4
Houston,294-328-12,47.3%,52.7%,-0.1
Albany,121-135-3,47.3%,52.7%,+0.4
UCSB,278-311-11,47.2%,52.8%,-0.2
Michigan St,386-433-12,47.1%,52.9%,-0.5
Miami (OH),286-321-9,47.1%,52.9%,-0.2
St Marys,298-335-7,47.1%,52.9%,-1.0
S Illinois,297-335-7,47.0%,53.0%,-0.5
Presbyterian,109-123-1,47.0%,53.0%,+0.6
Mt St Marys,120-136-6,46.9%,53.1%,-0.7
Elon,264-300-2,46.8%,53.2%,-0.3
Binghamton,108-123-3,46.8%,53.3%,-0.5
GA Tech,324-370-11,46.7%,53.3%,-0.3
Wash State,307-352-9,46.6%,53.4%,-0.1
Fairfield,277-318-11,46.6%,53.5%,-0.4
Fla Gulf Cst,121-139-3,46.5%,53.5%,-0.6
Kansas,389-450-11,46.4%,53.6%,+0.3
UC Davis,216-250-11,46.4%,53.7%,+0.4
Louisville,343-397-13,46.4%,53.7%,-0.4
Illinois,352-408-12,46.3%,53.7%,-0.7
S Florida,289-335-2,46.3%,53.7%,-1.1
Dartmouth,189-221-5,46.1%,53.9%,+0.1
Grambling St,100-117-2,46.1%,53.9%,-1.2
Stony Brook,129-151-2,46.1%,53.9%,0.0
Drexel,275-322-7,46.1%,53.9%,-0.1
Tennessee,330-387-14,46.0%,54.0%,-1.1
N Kentucky,139-163-1,46.0%,54.0%,-0.6
Virginia,321-378-5,45.9%,54.1%,-1.0
Morehead St,265-313-7,45.9%,54.2%,+0.1
Monmouth,171-202-3,45.8%,54.2%,0.0
Texas A&M,283-335-5,45.8%,54.2%,-0.6
Alab A&M,106-126-1,45.7%,54.3%,-1.8
Central Conn,111-132-2,45.7%,54.3%,-0.5
San Diego St,307-366-8,45.6%,54.4%,-1.5
Alabama St,107-128-4,45.5%,54.5%,-0.7
Cincinnati,331-396-9,45.5%,54.5%,-0.5
Tarleton St,56-67-2,45.5%,54.5%,+0.8
UC Irvine,282-338-10,45.5%,54.5%,-0.4
UC Riverside,251-303-8,45.3%,54.7%,-0.5
Wagner,107-130-4,45.2%,54.9%,-0.6
Saint Louis,284-345-10,45.2%,54.9%,-0.7
Middle Tenn,268-326-14,45.1%,54.9%,-0.7
LIU,68-83-4,45.0%,55.0%,-0.1
Seattle,140-172-5,44.9%,55.1%,-1.3
Charl South,102-127-3,44.5%,55.5%,-1.1
St Peters,241-308-12,43.9%,56.1%,-1.9
Jackson St,107-137-1,43.9%,56.2%,-1.3
Florida A&M,99-131-3,43.0%,57.0%,-0.6
Southern,97-131-4,42.5%,57.5%,-2.5
N Hampshire,94-139-3,40.3%,59.7%,-2.3
Stonehill,32-48-1,40.0%,60.0%,-1.9
Merrimack,60-99-1,37.7%,62.3%,-3.0
Maryland ES,72-123-3,36.9%,63.1%,-2.9
