Team,Over Record,Over %,Under %,Total +/-
Pittsburgh,174-147-7,54.2%,45.8%,+0.8
Austin Peay,129-109-3,54.2%,45.8%,+4.0
Auburn,162-137-1,54.2%,45.8%,+2.1
Grd Canyon,65-55-1,54.2%,45.8%,+0.3
Yale,91-77-2,54.2%,45.8%,+1.0
Cal St Nrdge,127-108-1,54.0%,46.0%,+3.2
Youngs St,131-112-3,53.9%,46.1%,+2.7
Nevada,159-136-2,53.9%,46.1%,+0.6
Rider,125-107-1,53.9%,46.1%,+0.7
N Dakota St,84-72-2,53.9%,46.2%,+2.1
California,198-170-6,53.8%,46.2%,+1.3
Northeastrn,117-101-1,53.7%,46.3%,+1.6
Creighton,171-148-10,53.6%,46.4%,+2.1
Boston Col,165-143-4,53.6%,46.4%,+1.5
Ste F Austin,45-39-1,53.6%,46.4%,+2.2
Samford,121-105-2,53.5%,46.5%,+3.2
Belmont,85-74-2,53.5%,46.5%,+0.8
Coppin St,39-34-0,53.4%,46.6%,+0.9
Incar Word,39-34-1,53.4%,46.6%,+0.4
S Utah,94-82-0,53.4%,46.6%,+1.2
Harvard,103-90-1,53.4%,46.6%,+0.6
Kent St,143-125-6,53.4%,46.6%,+2.5
Weber St,122-107-5,53.3%,46.7%,+1.5
New Orleans,74-65-1,53.2%,46.8%,+1.3
Fla Atlantic,107-94-2,53.2%,46.8%,+2.4
TN Martin,116-102-4,53.2%,46.8%,+3.7
Portland St,117-103-2,53.2%,46.8%,+2.2
Arkansas,170-150-6,53.1%,46.9%,+1.1
Utah,174-154-3,53.1%,47.0%,+1.8
Bradley,157-139-1,53.0%,47.0%,+0.9
San Francisco,149-132-5,53.0%,47.0%,+2.2
Bowling Grn,143-127-3,53.0%,47.0%,+0.8
Richmond,152-135-3,53.0%,47.0%,+1.5
Arkansas St,127-113-1,52.9%,47.1%,+2.0
Portland,137-122-3,52.9%,47.1%,+1.1
Longwood,46-41-0,52.9%,47.1%,+2.6
St Fran (PA),46-41-0,52.9%,47.1%,+1.8
Utah Valley,56-50-1,52.8%,47.2%,+1.8
S Mississippi,125-112-0,52.7%,47.3%,+2.0
UTSA,77-69-1,52.7%,47.3%,-0.8
E Washingtn,116-104-2,52.7%,47.3%,+2.5
Furman,113-102-2,52.6%,47.4%,+0.4
Tulane,134-121-4,52.6%,47.5%,+1.9
Florida Intl,124-112-4,52.5%,47.5%,+0.9
AR Lit Rock,126-114-3,52.5%,47.5%,+1.7
Miss State,161-146-4,52.4%,47.6%,+1.2
Kansas,188-171-5,52.4%,47.6%,+2.5
Geo Mason,149-136-4,52.3%,47.7%,+0.5
UNLV,197-180-3,52.3%,47.8%,+0.9
W Kentucky,141-129-7,52.2%,47.8%,+2.1
Iowa,178-163-6,52.2%,47.8%,+1.3
Wm & Mary,119-109-6,52.2%,47.8%,+2.5
CS Fullerton,120-110-3,52.2%,47.8%,+2.6
Cal Baptist,49-45-1,52.1%,47.9%,+1.2
Purdue,171-157-4,52.1%,47.9%,+1.1
Pepperdine,135-124-5,52.1%,47.9%,0.0
Notre Dame,173-159-6,52.1%,47.9%,+1.7
N Arizona,113-104-5,52.1%,47.9%,+1.9
S Methodist,144-133-6,52.0%,48.0%,+0.9
Loyola-MD,93-86-5,52.0%,48.0%,+0.8
Rice,134-124-0,51.9%,48.1%,+2.2
Delaware,124-115-2,51.9%,48.1%,+1.3
Loyola Mymt,138-128-4,51.9%,48.1%,+0.1
Mississippi,169-157-5,51.8%,48.2%,+1.5
Elon,116-108-0,51.8%,48.2%,+2.5
Princeton,106-99-1,51.7%,48.3%,+0.7
SIU Edward,76-71-0,51.7%,48.3%,-0.2
U Penn,123-115-4,51.7%,48.3%,+1.2
Hofstra,124-116-2,51.7%,48.3%,+1.7
U Mass,156-146-2,51.7%,48.3%,+1.2
Buffalo,129-121-7,51.6%,48.4%,+1.1
Wisconsin,177-166-5,51.6%,48.4%,+0.4
Kennesaw St,49-46-2,51.6%,48.4%,+0.4
New Mexico,158-149-2,51.5%,48.5%,+0.6
Vanderbilt,178-168-5,51.5%,48.6%,+1.2
Monmouth,71-67-1,51.5%,48.6%,+1.5
Minnesota,180-170-3,51.4%,48.6%,+0.9
Missouri St,147-139-3,51.4%,48.6%,+0.9
NC State,189-179-4,51.4%,48.6%,+1.0
VA Tech,151-143-6,51.4%,48.6%,+1.3
St. Thomas,19-18-2,51.4%,48.7%,+2.5
Pacific,135-128-4,51.3%,48.7%,+0.4
Toledo,135-128-2,51.3%,48.7%,-0.2
UCLA,196-186-5,51.3%,48.7%,+0.7
St Marys,157-149-2,51.3%,48.7%,+0.2
Ohio,139-132-3,51.3%,48.7%,+1.7
TX-Pan Am,40-38-1,51.3%,48.7%,-0.8
Colorado,162-154-4,51.3%,48.7%,+1.5
Oregon St,163-155-3,51.3%,48.7%,+1.2
Vermont,61-58-1,51.3%,48.7%,+0.7
Murray St,127-121-3,51.2%,48.8%,+0.7
Hampton,44-42-1,51.2%,48.8%,+1.9
Loyola-Chi,141-135-2,51.1%,48.9%,+0.8
SC Upstate,47-45-0,51.1%,48.9%,+0.4
Duquesne,142-136-2,51.1%,48.9%,+1.3
Mass Lowell,48-46-1,51.1%,48.9%,+1.6
Bellarmine,25-24-1,51.0%,49.0%,+1.8
Washington,180-173-2,51.0%,49.0%,+0.7
Winthrop,52-50-3,51.0%,49.0%,+1.7
WI-Grn Bay,131-126-4,51.0%,49.0%,+0.5
Geo Wshgtn,136-131-6,50.9%,49.1%,+1.4
Lehigh,55-53-0,50.9%,49.1%,+2.1
Sac State,113-109-2,50.9%,49.1%,+2.6
Indiana,187-181-4,50.8%,49.2%,+0.1
Butler,156-151-9,50.8%,49.2%,+1.2
W Virginia,158-153-3,50.8%,49.2%,+1.6
Wright St,140-136-3,50.7%,49.3%,+0.4
Prairie View,35-34-1,50.7%,49.3%,-0.8
Abl Christian,39-38-1,50.7%,49.4%,+1.4
W Illinois,79-77-1,50.6%,49.4%,+0.4
Texas Tech,164-160-5,50.6%,49.4%,+0.3
Ball St,130-127-3,50.6%,49.4%,+0.7
Cincinnati,175-171-5,50.6%,49.4%,+2.0
N Iowa,137-134-2,50.6%,49.5%,+1.4
Binghamton,46-45-1,50.6%,49.5%,+0.4
Maryland BC,52-51-0,50.5%,49.5%,+1.3
GA Southern,108-106-3,50.5%,49.5%,+0.4
N Mex State,110-108-2,50.5%,49.5%,+0.9
Wichita St,144-142-2,50.4%,49.7%,+1.3
Gonzaga,148-146-4,50.3%,49.7%,+0.1
Michigan,173-171-0,50.3%,49.7%,+0.4
Arizona,185-183-4,50.3%,49.7%,+0.6
Kentucky,186-184-5,50.3%,49.7%,+1.0
Miami (OH),130-129-3,50.2%,49.8%,+1.2
Fordham,133-132-5,50.2%,49.8%,-0.2
DePaul,165-165-5,50.0%,50.0%,+1.0
San Diego,133-133-1,50.0%,50.0%,-1.4
IL-Chicago,135-135-1,50.0%,50.0%,+0.3
Dayton,162-162-4,50.0%,50.0%,-0.2
TX-Arlington,73-73-0,50.0%,50.0%,-0.6
Marquette,164-164-1,50.0%,50.0%,-0.3
TN State,111-111-0,50.0%,50.0%,+1.9
W Carolina,104-104-4,50.0%,50.0%,+0.7
S Indiana,16-16-0,50.0%,50.0%,-0.4
NC Central,39-39-0,50.0%,50.0%,-0.1
Clemson,159-159-2,50.0%,50.0%,-0.6
Miss Val St,32-32-0,50.0%,50.0%,-0.6
Kansas City,69-69-1,50.0%,50.0%,+0.8
Alabama,157-157-4,50.0%,50.0%,-0.1
UAB,141-141-8,50.0%,50.0%,+1.4
Campbell,48-48-1,50.0%,50.0%,+0.2
Ark Pine Bl,30-30-1,50.0%,50.0%,-1.2
Duke,198-199-4,49.9%,50.1%,+0.7
Iona,113-114-3,49.8%,50.2%,+1.1
Penn St,148-150-4,49.7%,50.3%,+0.9
Baylor,138-140-0,49.6%,50.4%,+0.8
Boise St,138-140-3,49.6%,50.4%,+0.4
Holy Cross,55-56-1,49.6%,50.5%,-0.2
Stanford,172-176-3,49.4%,50.6%,+0.8
Marist,117-120-4,49.4%,50.6%,+1.1
Oklahoma,151-155-5,49.4%,50.7%,-0.1
BYU,150-154-3,49.3%,50.7%,+0.6
Miami,147-151-2,49.3%,50.7%,+1.0
Chicago St,35-36-1,49.3%,50.7%,+0.9
Morgan St,34-35-3,49.3%,50.7%,+1.7
Texas St,68-70-2,49.3%,50.7%,-0.7
Maine,34-35-1,49.3%,50.7%,+1.9
Valparaiso,115-119-2,49.2%,50.9%,0.0
Connecticut,163-169-6,49.1%,50.9%,-0.5
American,54-56-0,49.1%,50.9%,-0.2
Marshall,135-140-4,49.1%,50.9%,+0.6
Troy,104-108-6,49.1%,50.9%,0.0
James Mad,126-131-3,49.0%,51.0%,+0.8
Indiana St,125-130-3,49.0%,51.0%,-0.6
UCF,125-130-4,49.0%,51.0%,-1.0
Columbia,97-101-4,49.0%,51.0%,+0.8
Coastal Car,68-71-0,48.9%,51.1%,-1.1
Oregon,177-185-3,48.9%,51.1%,+0.4
Col Charlestn,132-138-2,48.9%,51.1%,-0.3
Jksnville St,101-106-5,48.8%,51.2%,-0.3
Chattanooga,118-124-1,48.8%,51.2%,+0.5
S Illinois,136-143-4,48.8%,51.3%,+0.1
LA Tech,116-122-4,48.7%,51.3%,-0.6
NC-Wilmgton,116-122-1,48.7%,51.3%,-0.1
Navy,54-57-0,48.7%,51.4%,-1.5
Santa Clara,143-151-1,48.6%,51.4%,+0.6
Rhode Island,143-151-0,48.6%,51.4%,-0.6
N Alabama,34-36-0,48.6%,51.4%,-0.5
Michigan St,169-179-4,48.6%,51.4%,-0.3
Iowa St,150-159-6,48.5%,51.5%,-0.8
E Kentucky,112-119-5,48.5%,51.5%,+0.9
Cal Poly,111-118-2,48.5%,51.5%,+1.5
S Carolina,152-162-4,48.4%,51.6%,-0.1
Villanova,150-160-4,48.4%,51.6%,-0.3
UC Davis,87-93-8,48.3%,51.7%,+1.2
Maryland,168-180-2,48.3%,51.7%,+1.2
Jacksonville,42-45-0,48.3%,51.7%,-1.8
Alcorn St,28-30-1,48.3%,51.7%,+0.1
LIU,28-30-2,48.3%,51.7%,+0.1
Old Dominion,136-147-5,48.1%,51.9%,-0.6
Evansville,131-142-1,48.0%,52.0%,+0.1
Florida,153-166-4,48.0%,52.0%,-0.9
TX Christian,141-153-2,48.0%,52.0%,-0.2
Bucknell,57-62-1,47.9%,52.1%,+0.6
UC Irvine,113-123-3,47.9%,52.1%,+1.3
LSU,151-165-3,47.8%,52.2%,+0.1
San Jose St,123-135-2,47.7%,52.3%,-0.3
Quinnipiac,71-78-1,47.7%,52.4%,+0.1
VCU,150-165-3,47.6%,52.4%,-0.5
Drexel,119-131-5,47.6%,52.4%,-0.3
Missouri,159-175-1,47.6%,52.4%,+0.2
E Carolina,127-140-3,47.6%,52.4%,0.0
Georgia,156-172-2,47.6%,52.4%,-0.3
App State,107-118-3,47.6%,52.4%,0.0
Nicholls,29-32-0,47.5%,52.5%,+1.1
N Kentucky,65-72-0,47.5%,52.6%,-0.3
USC,165-183-6,47.4%,52.6%,-0.1
Oklahoma St,142-158-3,47.3%,52.7%,+0.5
Albany,44-49-0,47.3%,52.7%,+0.4
Tulsa,137-153-5,47.2%,52.8%,-0.7
Illinois,157-176-5,47.2%,52.9%,-0.5
Manhattan,114-128-2,47.1%,52.9%,+1.1
Charlotte,129-145-4,47.1%,52.9%,+0.2
Canisius,113-127-2,47.1%,52.9%,+0.2
Northwestern,145-163-10,47.1%,52.9%,-0.5
Wash State,152-171-3,47.1%,52.9%,-0.2
Arizona St,156-176-3,47.0%,53.0%,-0.4
UC Riverside,107-121-5,46.9%,53.1%,+1.2
Cornell,81-92-5,46.8%,53.2%,+0.8
Mt St Marys,44-50-1,46.8%,53.2%,-1.1
Seton Hall,148-169-3,46.7%,53.3%,+0.7
Grambling St,28-32-0,46.7%,53.3%,-1.6
Morehead St,105-120-4,46.7%,53.3%,+1.0
S Dakota St,77-88-2,46.7%,53.3%,-0.1
Rutgers,153-175-5,46.7%,53.4%,-2.0
N Illinois,117-134-1,46.6%,53.4%,-0.1
Central Ark,34-39-2,46.6%,53.4%,+0.9
Fairfield,115-132-5,46.6%,53.4%,+0.6
TN Tech,107-123-2,46.5%,53.5%,+0.8
Alab A&M,39-45-0,46.4%,53.6%,-0.5
TX El Paso,130-150-1,46.4%,53.6%,-0.6
S Alabama,118-137-7,46.3%,53.7%,+0.5
Akron,117-136-3,46.3%,53.8%,-1.1
Army,49-57-0,46.2%,53.8%,-3.1
Cleveland St,118-138-4,46.1%,53.9%,-0.9
Fresno St,136-160-4,46.0%,54.1%,+0.1
St Johns,163-192-5,45.9%,54.1%,-1.5
Rob Morris,50-59-2,45.9%,54.1%,0.0
Central Conn,43-51-1,45.7%,54.3%,0.0
Texas,148-176-8,45.7%,54.3%,-0.5
Georgetown,153-182-1,45.7%,54.3%,-0.7
Citadel,97-116-4,45.5%,54.5%,-2.2
Davidson,116-139-2,45.5%,54.5%,-1.7
NC-Grnsboro,113-136-2,45.4%,54.6%,-2.1
Syracuse,172-207-6,45.4%,54.6%,-0.5
High Point,49-59-1,45.4%,54.6%,+0.2
Saint Louis,141-170-5,45.3%,54.7%,-1.2
Middle Tenn,115-139-4,45.3%,54.7%,-2.3
St Josephs,127-154-3,45.2%,54.8%,-0.9
Dartmouth,78-95-1,45.1%,54.9%,-0.7
Ohio St,165-201-4,45.1%,54.9%,-1.3
VMI,54-66-0,45.0%,55.0%,+0.6
TX A&M-CC,40-49-0,44.9%,55.1%,-2.2
Stony Brook,48-59-1,44.9%,55.1%,-0.6
Memphis,162-201-3,44.6%,55.4%,-1.8
S Florida,136-169-2,44.6%,55.4%,-2.2
NW State,33-41-1,44.6%,55.4%,-0.4
Tarleton St,20-25-1,44.4%,55.6%,+2.9
Virginia,146-183-1,44.4%,55.6%,-2.4
Louisville,162-204-5,44.3%,55.7%,-1.3
Texas A&M,127-160-3,44.3%,55.8%,-1.0
Utah Tech,23-29-0,44.2%,55.8%,-2.9
Louisiana,106-134-3,44.2%,55.8%,0.0
St Peters,98-124-2,44.1%,55.9%,-1.2
Siena,117-149-7,44.0%,56.0%,-0.5
Southern,29-37-1,43.9%,56.1%,-2.4
E Michigan,109-140-1,43.8%,56.2%,-1.2
Tennessee,143-184-7,43.7%,56.3%,-1.4
Nebraska,128-165-5,43.7%,56.3%,-1.9
Kansas St,125-162-5,43.6%,56.5%,-1.5
Fla Gulf Cst,50-65-1,43.5%,56.5%,-0.8
Maryland ES,20-26-1,43.5%,56.5%,-2.3
Sam Hous St,33-43-0,43.4%,56.6%,-0.9
Liberty,55-72-0,43.3%,56.7%,-2.4
Hawaii,139-183-4,43.2%,56.8%,-0.9
N Hampshire,44-58-2,43.1%,56.9%,-2.0
Mercer,59-78-2,43.1%,56.9%,-1.9
Wagner,43-57-1,43.0%,57.0%,-0.5
UCSB,103-137-6,42.9%,57.1%,-2.4
Charl South,35-47-1,42.7%,57.3%,-3.0
Illinois St,122-165-5,42.5%,57.5%,-1.7
San Diego St,125-174-2,41.8%,58.2%,-2.7
Alabama St,28-39-1,41.8%,58.2%,-2.8
GA Tech,141-197-6,41.7%,58.3%,-1.9
Jackson St,26-37-0,41.3%,58.7%,-0.9
Lg Beach St,99-141-1,41.3%,58.8%,-2.5
Lamar,31-45-1,40.8%,59.2%,-1.7
Delaware St,26-38-1,40.6%,59.4%,-2.7
Houston,114-170-7,40.1%,59.9%,-2.5
Merrimack,26-40-0,39.4%,60.6%,-2.3
Seattle,62-99-2,38.5%,61.5%,-2.4
NJIT,39-63-0,38.2%,61.8%,-4.6
Sacred Hrt,32-52-3,38.1%,61.9%,-3.5
Bryant,35-61-1,36.5%,63.5%,-3.6
Florida A&M,27-48-2,36.0%,64.0%,-2.9
Stonehill,10-19-0,34.5%,65.5%,-2.2
NC A&T,26-52-0,33.3%,66.7%,-6.3
