Team,ATS Record,Cover %,MOV,ATS +/-
Rider,0-1-0,0.0%,2.0,-9.5
Incarnate Word,0-0-0,0.0%,44.0,--
Elon,0-1-0,0.0%,11.0,-1.5
Tennessee St,0-0-0,0.0%,38.0,--
Hofstra,0-1-0,0.0%,13.0,-8.0
N Arizona,0-0-0,0.0%,32.0,--
Minnesota,0-1-0,0.0%,7.0,-18.5
Coastal Car,0-0-0,0.0%,77.0,--
Florida,0-1-0,0.0%,40.0,-3.0
Stetson,0-0-0,0.0%,29.0,--
J Madison,0-1-0,0.0%,2.5,-6.5
CS Bakersfield,0-0-0,0.0%,22.0,--
Florida A&M,0-2-0,0.0%,-28.5,-11.5
S Indiana,0-2-0,0.0%,-9.5,-4.5
Oral Roberts,0-1-0,0.0%,5.5,-15.5
UTEP,0-1-0,0.0%,-24.0,-7.5
E Carolina,0-0-0,0.0%,1.0,--
Bethune,0-1-0,0.0%,0.5,-23.5
NC Wilmington,0-1-0,0.0%,13.0,-2.0
Pacific,0-1-0,0.0%,3.0,-9.0
N Texas,0-1-0,0.0%,-31.0,-16.5
Louisiana Tech,0-0-0,0.0%,58.0,--
UT Arlington,0-0-0,0.0%,56.0,--
Pepperdine,0-0-0,0.0%,37.0,--
Delaware St,0-3-0,0.0%,-21.3,-10.0
Idaho,0-1-0,0.0%,-8.0,-2.5
New Hampshire,0-0-0,0.0%,55.0,--
William & Mary,0-1-0,0.0%,-33.0,-4.5
Presbyterian,0-0-0,0.0%,29.0,--
Fordham,0-0-0,0.0%,69.0,--
Texas A&M,0-1-0,0.0%,-12.0,-22.5
Mercer,0-0-0,0.0%,39.0,--
Chattanooga,0-2-0,0.0%,-25.0,-22.8
Georgia So,0-1-0,0.0%,3.0,-2.5
Texas A&M-CC,0-2-0,0.0%,-19.5,-5.0
St Francis PA,0-2-0,0.0%,-24.5,-7.3
Morgan St,0-1-0,0.0%,5.0,-7.5
Drake,0-0-0,0.0%,38.0,--
UMass Lowell,0-2-0,0.0%,-10.0,-8.8
Dartmouth,0-1-0,0.0%,-7.0,-5.5
Towson,0-0-0,0.0%,39.0,--
Army,0-2-0,0.0%,-39.0,-18.0
App State,0-0-0,0.0%,46.0,--
Mississippi St,0-1-0,0.0%,7.0,-20.5
Indiana St,0-0-0,0.0%,31.0,--
The Citadel,0-2-0,0.0%,-9.0,-4.3
C Arkansas,0-0-0,0.0%,47.0,--
La Salle,0-1-0,0.0%,-14.0,-6.0
CS Fullerton,0-2-0,0.0%,-20.0,-5.5
Evansville,0-0-0,0.0%,42.0,--
North Dakota,0-2-0,0.0%,19.3,-3.8
E Michigan,0-1-0,0.0%,-7.0,-12.0
NC Greensboro,0-3-0,0.0%,-18.0,-9.8
Old Dominion,0-0-0,0.0%,40.0,--
S Utah,0-1-0,0.0%,17.5,-21.5
Texas Tech,0-1-0,0.0%,17.0,-10.5
VCU,0-1-0,0.0%,17.0,-4.5
Cal Poly,0-1-0,0.0%,7.0,-0.5
Maryland ES,0-2-0,0.0%,-19.7,-18.3
Sacred Heart,0-2-0,0.0%,-25.5,-13.5
Nicholls,0-3-0,0.0%,-11.0,-6.3
Furman,0-1-0,0.0%,13.5,-5.5
E Kentucky,0-1-0,0.0%,-30.0,-1.0
Missouri St,0-1-0,0.0%,-18.0,-14.5
Penn,0-1-0,0.0%,-25.0,-5.5
VMI,0-0-0,0.0%,52.0,--
Lafayette,0-1-0,0.0%,8.0,-14.5
IU Indy,0-2-0,0.0%,2.7,-9.8
N Alabama,0-0-0,0.0%,6.0,--
Texas So,0-3-0,0.0%,-15.7,-3.5
Xavier,0-1-0,0.0%,-19.0,-4.0
San Francisco,0-1-0,0.0%,10.0,-2.5
F Dickinson,0-3-0,0.0%,-19.0,-5.7
Purdue FW,0-1-0,0.0%,35.0,-2.0
UMBC,0-1-0,0.0%,2.0,-2.0
Utah Tech,0-3-0,0.0%,-4.3,-9.8
Drexel,0-2-0,0.0%,-18.5,-11.0
Utah Valley,0-0-0,0.0%,31.0,--
Illinois Chicago,0-0-0,0.0%,43.0,--
Samford,0-1-0,0.0%,10.0,-4.5
N Kentucky,0-1-0,0.0%,-12.0,-5.5
McNeese,0-0-0,0.0%,82.0,--
N Illinois,0-1-0,0.0%,13.0,-7.0
