Team,ATS Record,Cover %,MOV,ATS +/-
Stetson,0-2-0,0.0%,-14.3,-10.0
Albany,0-3-0,0.0%,-1.0,-5.7
Mississippi St,0-3-0,0.0%,5.0,-10.7
Texas So,0-4-0,0.0%,-25.5,-9.1
Dartmouth,0-2-0,0.0%,-13.0,-13.0
Missouri St,0-2-0,0.0%,12.0,-9.0
Rider,0-2-0,0.0%,-10.0,-8.5
Chattanooga,0-3-0,0.0%,-4.5,-17.0
J Madison,0-4-0,0.0%,-1.0,-6.9
Oregon St,0-3-0,0.0%,2.3,-4.2
Drexel,0-3-0,0.0%,-3.5,-7.8
Utah Valley,0-2-0,0.0%,21.8,-8.5
E Carolina,0-2-0,0.0%,-3.7,-6.3
N Kentucky,0-2-0,0.0%,2.0,-8.8
Loyola Chi,0-4-0,0.0%,-7.0,-15.9
Delaware St,0-4-0,0.0%,-20.5,-7.8
UTEP,0-2-0,0.0%,10.5,-10.8
W Carolina,0-2-0,0.0%,-7.0,-6.5
Florida,0-3-0,0.0%,12.0,-9.5
Penn,0-2-0,0.0%,5.3,-5.3
Utah,0-4-0,0.0%,9.0,-6.4
Xavier,0-4-0,0.0%,-7.3,-13.8
Jacksonville St,0-1-0,0.0%,45.3,-1.0
F Dickinson,0-4-0,0.0%,-23.8,-4.4
Incarnate Word,0-1-0,0.0%,16.3,-24.0
Purdue FW,0-3-0,0.0%,14.8,-7.3
Drake,0-3-0,0.0%,10.0,-7.0
Alabama,0-2-0,0.0%,9.7,-8.3
NC Wilmington,0-2-0,0.0%,11.0,-4.0
The Citadel,0-3-0,0.0%,-0.8,-7.0
S Indiana,0-3-0,0.0%,-16.3,-5.3
