Team,ATS Record,Cover %,MOV,ATS +/-
Loyola Mymt,1-0-0,100.0%,52.5,+2.0
NJIT,1-0-0,100.0%,12.0,+9.5
Hou Christian,1-0-0,100.0%,7.5,+2.0
Longwood,1-0-0,100.0%,23.5,+11.0
Florida Intl,1-0-0,100.0%,17.5,+4.5
West Virginia,1-0-0,100.0%,22.0,+16.0
Prairie View,1-0-0,100.0%,20.3,+3.5
NC State,1-0-0,100.0%,46.0,+15.5
Memphis,1-0-0,100.0%,6.0,+4.0
Lehigh,1-0-0,100.0%,13.5,+6.5
Northeastern,1-0-0,100.0%,17.0,+22.5
Belmont,1-0-0,100.0%,23.0,+15.5
Bellarmine,1-0-0,100.0%,6.0,+1.5
Syracuse,2-0-0,100.0%,35.0,+16.0
USC,1-0-0,100.0%,31.0,+3.0
Washington,1-0-0,100.0%,12.0,+3.5
Vanderbilt,1-0-0,100.0%,30.0,+1.0
Providence,1-0-0,100.0%,25.0,+5.5
Tarleton St,1-0-0,100.0%,8.0,+4.5
Hawai'i,1-0-0,100.0%,26.0,+7.5
Oklahoma St,1-0-0,100.0%,24.0,+26.5
Arkansas St,1-0-0,100.0%,14.5,+3.5
UT Rio Grande,1-0-0,100.0%,23.0,+21.5
Miss Valley St,1-0-0,100.0%,2.0,+9.5
E Texas A&M,1-0-0,100.0%,26.0,+3.5
Wofford,1-0-0,100.0%,8.0,+4.5
Wichita St,2-0-0,100.0%,32.0,+19.5
Penn St,1-0-0,100.0%,44.0,+25.5
UC Riverside,1-0-0,100.0%,13.5,+5.5
S Illinois,1-0-0,100.0%,18.0,+6.5
N Florida,2-0-0,100.0%,-6.0,+5.5
Gardner-Webb,1-0-0,100.0%,-11.0,+1.5
Colorado St,1-0-0,100.0%,23.0,+8.5
Lindenwood,1-0-0,100.0%,35.5,+3.0
Stanford,1-1-0,50.0%,16.0,+2.8
Boise St,1-1-0,50.0%,9.0,-0.5
McNeese,1-1-0,50.0%,39.5,+2.0
Maryland,1-1-0,50.0%,13.5,+3.0
Indiana St,1-1-0,50.0%,0.7,+4.8
Rutgers,1-1-0,50.0%,20.0,+1.8
E Michigan,1-1-0,50.0%,-9.5,-4.0
Monmouth,1-1-0,50.0%,1.0,-2.0
New Orleans,1-1-0,50.0%,-6.5,+9.0
Baylor,1-1-0,50.0%,11.0,-3.8
LIU,1-1-0,50.0%,6.5,+2.5
Colorado,1-1-0,50.0%,7.0,-1.8
Jacksonville,1-1-0,50.0%,22.7,-1.0
Oakland,1-1-0,50.0%,7.7,+9.8
UT Arlington,1-1-0,50.0%,26.8,+5.0
Georgia,1-1-0,50.0%,22.0,-0.3
Morgan St,1-1-0,50.0%,2.7,-2.8
Bucknell,1-1-0,50.0%,0.5,+3.5
Illinois St,1-1-0,50.0%,3.5,+0.3
Hampton,1-1-0,50.0%,10.3,-1.8
Fairfield,1-1-0,50.0%,11.5,+4.8
South Carolina,1-1-0,50.0%,12.0,-4.3
Kansas,1-1-0,50.0%,25.0,+1.0
Loyola MD,1-1-0,50.0%,15.0,-4.0
Merrimack,1-1-0,50.0%,-1.0,+2.8
Minnesota,1-2-0,33.3%,9.7,-6.7
Vermont,1-2-0,33.3%,18.5,+0.8
Jackson St,0-1-0,0.0%,-17.0,-8.5
Jacksonville St,0-1-0,0.0%,45.3,-1.0
Georgia St,0-1-0,0.0%,16.0,-5.5
Ohio,0-1-0,0.0%,-30.0,-12.5
Cleveland St,0-1-0,0.0%,-23.0,-24.0
Binghamton,0-0-0,0.0%,10.0,--
Davidson,0-0-0,0.0%,34.0,--
Denver,0-1-0,0.0%,-5.0,-8.5
Louisiana Tech,0-0-0,0.0%,58.0,--
St Francis PA,0-1-0,0.0%,-8.0,-1.5
Princeton,0-1-0,0.0%,3.0,-22.5
San Francisco,0-0-0,0.0%,45.0,--
Alabama St,0-1-0,0.0%,9.5,-12.0
San Diego,0-0-0,0.0%,29.0,--
Ball St,0-1-0,0.0%,12.0,-8.5
Tulane,0-1-0,0.0%,8.0,-4.5
UConn,0-1-0,0.0%,2.0,-4.0
Michigan,0-1-0,0.0%,1.0,-14.0
Rice,0-0-0,0.0%,71.0,--
Arizona,0-1-0,0.0%,26.0,-7.5
Southern Miss,0-0-0,0.0%,36.0,--
IU Indy,0-0-0,0.0%,44.0,--
Furman,0-0-0,0.0%,30.0,--
N Illinois,0-0-0,0.0%,55.0,--
J Madison,0-0-0,0.0%,14.0,--
Wyoming,0-0-0,0.0%,24.0,--
Northwestern,0-1-0,0.0%,2.0,-3.5
Mississippi St,0-1-0,0.0%,-16.0,-11.0
SC Upstate,0-0-0,0.0%,60.0,--
Drexel,0-0-0,0.0%,34.0,--
UTSA,0-1-0,0.0%,28.0,-7.5
N Texas,0-0-0,0.0%,34.0,--
UCSD,0-0-0,0.0%,32.0,--
Texas Tech,0-1-0,0.0%,17.0,-10.5
Norfolk St,0-0-0,0.0%,43.0,--
Stetson,0-0-0,0.0%,29.0,--
Chicago St,0-1-0,0.0%,-32.0,-5.5
Detroit Mercy,0-0-0,0.0%,38.0,--
Pepperdine,0-0-0,0.0%,22.5,--
Sacred Heart,0-1-0,0.0%,11.5,-14.5
High Point,0-0-0,0.0%,75.0,--
The Citadel,0-0-0,0.0%,44.0,--
Dayton,0-1-0,0.0%,6.0,-19.5
Chattanooga,0-1-0,0.0%,17.5,-20.5
Maryland ES,0-0-0,0.0%,45.0,--
Montana St,0-1-0,0.0%,34.0,-9.5
Harvard,0-0-0,0.0%,29.0,--
Morehead St,0-0-0,0.0%,5.0,--
Wright St,0-1-0,0.0%,19.5,-15.5
Bradley,0-1-0,0.0%,-11.0,-26.5
NC Greensboro,0-1-0,0.0%,-2.0,-6.5
NC Wilmington,0-2-0,0.0%,11.0,-4.0
CS Fullerton,0-1-0,0.0%,21.0,-5.5
Radford,0-0-0,0.0%,38.0,--
Cornell,0-1-0,0.0%,-8.0,-2.0
Illinois Chicago,0-0-0,0.0%,43.0,--
Mercer,0-1-0,0.0%,1.5,-33.0
UT Martin,0-0-0,0.0%,55.0,--
Pacific,0-0-0,0.0%,27.0,--
Abl Christian,0-0-0,0.0%,39.0,--
Incarnate Word,0-0-0,0.0%,41.5,--
Texas So,0-1-0,0.0%,-3.0,-0.5
Missouri St,0-0-0,0.0%,33.5,--
Charleston So,0-0-0,0.0%,35.0,--
Robert Morris,0-0-0,0.0%,35.0,--
Grambling,0-0-0,0.0%,44.0,--
Portland,0-1-0,0.0%,0.0,-25.5
Towson,0-0-0,0.0%,39.0,--
Quinnipiac,0-1-0,0.0%,-37.0,-30.5
South Dakota,0-0-0,0.0%,56.0,--
Little Rock,0-1-0,0.0%,4.5,-16.5
Georgetown,0-1-0,0.0%,13.0,-14.5
CS Northridge,0-0-0,0.0%,41.0,--
Tenn Tech,0-0-0,0.0%,41.0,--
Georgia So,0-0-0,0.0%,19.0,--
N Kentucky,0-0-0,0.0%,57.0,--
S Alabama,0-2-0,0.0%,21.7,-11.3
St Bonaventure,0-1-0,0.0%,19.0,-2.0
UMass Lowell,0-1-0,0.0%,23.0,-17.0
New Hampshire,0-0-0,0.0%,33.0,--
UC Irvine,0-1-0,0.0%,50.7,-2.0
SF Austin,0-0-0,0.0%,27.0,--
S Utah,0-0-0,0.0%,58.0,--
Tennessee St,0-0-0,0.0%,44.5,--
Marist,0-0-0,0.0%,32.0,--
Creighton,0-2-0,0.0%,-5.5,-14.5
Buffalo,0-0-0,0.0%,16.0,--
Drake,0-1-0,0.0%,18.0,-9.5
UTEP,0-2-0,0.0%,10.5,-10.8
San Diego St,0-1-0,0.0%,16.0,-5.0
Coppin St,0-1-0,0.0%,-23.0,-12.5
C Arkansas,0-0-0,0.0%,47.0,--
Lafayette,0-1-0,0.0%,8.0,-14.5
Elon,0-0-0,0.0%,48.0,--
UC Davis,0-3-0,0.0%,9.0,-4.0
Idaho,0-0-0,0.0%,45.0,--
Long Beach St,0-1-0,0.0%,-20.0,-13.5
Stony Brook,0-0-0,0.0%,35.5,--
Dartmouth,0-1-0,0.0%,-19.0,-20.5
San Jose St,0-1-0,0.0%,-11.0,-2.0
Oregon St,0-1-0,0.0%,2.0,-1.5
Kennesaw St,0-0-0,0.0%,63.0,--
UMBC,0-0-0,0.0%,21.0,--
Omaha,0-1-0,0.0%,5.0,-3.5
New Mexico,0-1-0,0.0%,22.0,-0.5
Clemson,0-1-0,0.0%,11.0,-2.5
Coastal Car,0-0-0,0.0%,77.0,--
Manhattan,0-0-0,0.0%,66.0,--
C Connecticut,0-0-0,0.0%,62.0,--
George Mason,0-1-0,0.0%,20.5,-7.0
Southern,0-0-0,0.0%,64.5,--
Troy,0-0-0,0.0%,65.0,--
W Carolina,0-1-0,0.0%,5.0,-4.0
N Arizona,0-0-0,0.0%,32.0,--
NC Central,0-0-0,0.0%,16.0,--
Utah St,0-1-0,0.0%,33.0,-12.5
E Tennessee St,0-1-0,0.0%,24.0,-10.0
Utah Valley,0-0-0,0.0%,56.0,--
Weber St,0-0-0,0.0%,92.0,--
Texas St,0-0-0,0.0%,59.0,--
Army,0-0-0,0.0%,24.0,--
Kansas St,0-1-0,0.0%,3.0,-3.5
UL Monroe,0-0-0,0.0%,33.0,--
Oral Roberts,0-0-0,0.0%,34.0,--
Purdue FW,0-0-0,0.0%,65.5,--
Xavier,0-1-0,0.0%,-19.0,-22.0
New Mexico St,0-0-0,0.0%,13.5,--
Penn,0-0-0,0.0%,47.0,--
Arkansas,0-1-0,0.0%,4.0,-20.5
Cal Baptist,0-1-0,0.0%,10.0,-5.5
UMass,0-1-0,0.0%,14.0,-2.5
Duquesne,0-2-0,0.0%,9.0,-3.5
Queens,0-0-0,0.0%,11.0,--
E Kentucky,0-0-0,0.0%,62.0,--
Mississippi,0-1-0,0.0%,6.0,-3.5
UCLA,0-1-0,0.0%,-4.0,-2.5
Florida,0-1-0,0.0%,2.0,-16.0
Green Bay,0-0-0,0.0%,20.0,--
Ohio St,0-1-0,0.0%,22.0,-1.5
Utah Tech,0-0-0,0.0%,45.0,--
North Dakota,0-0-0,0.0%,70.0,--
Richmond,0-0-0,0.0%,28.0,--
Akron,0-0-0,0.0%,58.0,--
Old Dominion,0-2-0,0.0%,6.7,-7.0
N Alabama,0-1-0,0.0%,1.0,-5.5
SE Missouri St,0-1-0,0.0%,17.0,-9.5
Texas A&M-CC,0-0-0,0.0%,27.0,--
Seattle,0-1-0,0.0%,-2.0,-12.0
E Carolina,0-1-0,0.0%,-7.0,-10.0
Canisius,0-0-0,0.0%,41.0,--
W Michigan,0-0-0,0.0%,-4.0,--
Lipscomb,0-1-0,0.0%,15.0,-10.5
Presbyterian,0-0-0,0.0%,29.0,--
Fordham,0-0-0,0.0%,69.0,--
UCSB,0-0-0,0.0%,31.0,--
Nevada,0-1-0,0.0%,1.0,-12.0
Bethune,0-0-0,0.0%,41.0,--
W Georgia,0-0-0,0.0%,37.0,--
Rider,0-0-0,0.0%,32.0,--
Oregon,0-1-0,0.0%,14.0,-2.5
Albany,0-0-0,0.0%,63.0,--
FGCU,0-1-0,0.0%,17.5,-4.5
NC Asheville,0-1-0,0.0%,21.5,-1.5
Evansville,0-0-0,0.0%,35.5,--
Brown,0-1-0,0.0%,-16.0,-12.0
Fresno St,0-0-0,0.0%,37.0,--
Texas A&M,0-1-0,0.0%,-12.0,-22.5
VCU,0-1-0,0.0%,17.0,-4.5
S Dakota St,0-0-0,0.0%,6.0,--
Le Moyne,0-0-0,0.0%,44.0,--
S Indiana,0-1-0,0.0%,-15.0,-7.5
Stonehill,0-0-0,0.0%,52.0,--
Tulsa,0-1-0,0.0%,22.0,-4.5
Mercyhurst,0-0-0,0.0%,50.0,--
