Team,ATS Record,Cover %,MOV,ATS +/-
Buffalo,3-0-0,100.0%,8.7,+12.3
Texas A&M,2-0-0,100.0%,32.0,+6.3
N Texas,2-0-0,100.0%,14.5,+9.3
Miami OH,1-0-0,100.0%,15.0,+7.5
Fairfield,1-0-0,100.0%,-8.0,+7.5
Weber St,1-0-0,100.0%,-3.0,+12.5
NC A&T,1-0-0,100.0%,-19.0,+4.0
Iowa St,2-0-0,100.0%,39.0,+3.3
Vanderbilt,2-0-0,100.0%,28.0,+10.0
Bowling Green,2-0-0,100.0%,29.0,+20.8
Syracuse,1-0-0,100.0%,38.0,+16.5
Duke,2-0-0,100.0%,35.0,+12.5
Boise St,1-0-0,100.0%,20.0,+3.5
Stony Brook,2-0-0,100.0%,2.0,+10.5
Morehead St,1-0-0,100.0%,-16.0,+6.5
Kennesaw St,1-0-0,100.0%,20.0,+9.0
San Diego St,1-0-0,100.0%,32.0,+7.0
UC Davis,1-0-0,100.0%,12.0,+10.0
American,1-0-0,100.0%,-14.0,+6.0
Minnesota,1-0-0,100.0%,27.0,+1.0
NC State,2-0-0,100.0%,36.0,+10.5
Mt St Mary's,1-0-0,100.0%,-16.0,+3.5
Tulsa,1-0-0,100.0%,17.0,+20.5
Colorado St,1-0-0,100.0%,34.0,+24.0
Saint Mary's,2-0-0,100.0%,23.5,+9.3
UT Martin,1-0-0,100.0%,5.0,+22.5
Liberty,1-0-0,100.0%,15.0,+4.5
Montana St,1-0-0,100.0%,-6.0,+6.0
Navy,1-0-0,100.0%,21.0,+18.5
San Francisco,1-0-0,100.0%,11.0,+1.5
W Illinois,1-0-0,100.0%,-5.0,+11.5
UCSD,3-0-0,100.0%,10.3,+6.7
Tarleton St,1-0-0,100.0%,-20.0,+1.5
Norfolk St,1-0-0,100.0%,-10.0,+3.5
Michigan,1-0-0,100.0%,43.0,+18.5
Denver,2-0-0,100.0%,-12.5,+7.5
St Bonaventure,1-0-0,100.0%,6.0,+5.0
Iowa,1-0-0,100.0%,32.0,+9.5
SF Austin,3-0-0,100.0%,15.7,+14.5
Portland St,1-0-0,100.0%,-10.0,+0.5
Tulane,1-0-0,100.0%,13.0,+5.0
William & Mary,1-0-0,100.0%,-4.0,+5.5
Harvard,1-0-0,100.0%,23.0,+15.5
Florida St,1-0-0,100.0%,32.0,+5.0
N Arizona,2-0-0,100.0%,-20.5,+1.3
St John's,1-0-0,100.0%,13.5,+8.0
Columbia,2-0-0,100.0%,-6.5,+3.3
Akron,1-0-0,100.0%,14.0,+5.5
Marist,1-0-0,100.0%,-4.0,+9.0
Creighton,1-0-0,100.0%,39.0,+5.5
Morgan St,1-0-0,100.0%,-17.0,+11.5
W Michigan,3-0-0,100.0%,2.7,+6.3
San Jose St,2-0-0,100.0%,-14.0,+4.5
Murray St,1-0-0,100.0%,8.0,+2.5
N Alabama,1-0-0,100.0%,-24.0,+0.5
NJIT,1-0-0,100.0%,11.0,+25.5
Wright St,2-0-0,100.0%,11.5,+22.5
New Haven,2-0-0,100.0%,-5.5,+15.0
Illinois,3-1-0,75.0%,31.0,+8.1
E Illinois,3-1-0,75.0%,-15.3,+1.8
Rhode Island,3-1-0,75.0%,14.0,+0.6
Saint Louis,3-1-0,75.0%,26.0,+5.6
Nebraska,3-1-0,75.0%,22.0,+1.6
Wagner,2-1-0,66.7%,-12.7,+7.7
Towson,2-1-0,66.7%,1.3,+2.3
Troy,2-1-0,66.7%,-0.7,+2.8
Bethune,2-1-0,66.7%,-18.0,+2.8
Illinois Chicago,2-1-0,66.7%,7.0,+2.3
Grambling,2-1-0,66.7%,-10.7,+1.5
Winthrop,2-1-0,66.7%,-1.7,-0.5
Holy Cross,2-1-0,66.7%,-24.3,+3.3
Wisconsin,2-1-0,66.7%,29.3,+3.8
Notre Dame,2-1-0,66.7%,24.7,+4.8
North Carolina,2-1-0,66.7%,22.7,+4.7
N Illinois,2-1-0,66.7%,-11.3,+3.3
Missouri,2-1-0,66.7%,21.3,-1.5
Miss Valley St,2-1-0,66.7%,-21.3,+6.0
C Michigan,2-1-0,66.7%,-5.7,-1.0
Kentucky,2-1-0,66.7%,40.0,+7.0
Chicago St,2-1-0,66.7%,-18.7,+2.8
Hawai'i,2-1-0,66.7%,11.7,+4.7
AR-Pine Bluff,2-1-0,66.7%,-26.3,+1.3
Colgate,2-1-0,66.7%,-11.0,+4.8
Marshall,2-1-0,66.7%,8.3,+7.5
Arkansas,2-1-0,66.7%,22.0,+2.0
E Washington,2-1-0,66.7%,-13.7,+2.3
Mercyhurst,2-1-0,66.7%,-6.0,+9.3
W Georgia,2-1-0,66.7%,-15.3,+0.5
Texas Tech,1-1-0,50.0%,17.0,+4.3
Le Moyne,1-1-0,50.0%,-14.0,+4.3
Rice,1-1-0,50.0%,-8.0,-1.8
UL Monroe,1-1-0,50.0%,-20.5,+2.0
Georgetown,1-1-0,50.0%,13.5,+1.8
Virginia,1-1-0,50.0%,26.5,-3.8
San Diego,1-1-0,50.0%,0.5,-1.0
S Alabama,1-1-0,50.0%,2.0,+0.8
California,1-1-0,50.0%,18.5,+2.8
Dayton,1-1-0,50.0%,24.5,+1.0
BYU,1-1-0,50.0%,25.0,+1.0
High Point,1-1-0,50.0%,4.5,+2.3
UC Riverside,1-1-0,50.0%,1.0,0.0
Seton Hall,1-1-0,50.0%,17.0,-0.8
Youngstown St,1-1-0,50.0%,-3.0,+11.8
Charleston So,1-1-0,50.0%,-10.5,-2.8
Cincinnati,1-1-0,50.0%,20.5,-5.3
Saint Peter's,1-1-0,50.0%,-8.5,-4.8
Binghamton,1-1-0,50.0%,-23.0,-5.0
SE Missouri St,1-1-0,50.0%,-15.0,+7.0
Boston College,2-2-0,50.0%,7.0,-0.1
Penn St,1-1-0,50.0%,11.0,-0.8
Maryland ES,2-2-0,50.0%,-31.8,+1.3
Villanova,1-1-0,50.0%,2.5,+1.8
Temple,1-1-0,50.0%,6.5,-3.8
Grand Canyon,2-2-0,50.0%,6.3,-4.6
Northwestern,1-1-0,50.0%,23.5,+1.5
Canisius,1-1-0,50.0%,-18.5,-4.8
Loyola Mymt,1-1-0,50.0%,9.5,+2.5
Niagara,1-1-0,50.0%,-4.5,+0.8
TCU,1-1-0,50.0%,18.5,-6.5
Ohio St,1-1-0,50.0%,21.0,-8.0
Louisiana,1-1-0,50.0%,-2.5,-2.3
Washington,1-1-0,50.0%,29.0,-2.0
Auburn,1-1-0,50.0%,21.5,-2.5
Northeastern,1-1-0,50.0%,1.0,+2.3
Texas,1-1-0,50.0%,10.0,-0.5
Kansas,1-1-0,50.0%,15.0,+1.3
Tennessee,1-1-0,50.0%,27.0,-0.5
UMass,1-1-0,50.0%,7.5,0.0
Coastal Car,1-1-0,50.0%,0.5,+2.8
Ball St,1-1-0,50.0%,-10.0,+1.3
UAB,2-2-0,50.0%,10.3,+1.9
Georgia St,1-1-0,50.0%,-16.0,+0.3
C Connecticut,1-1-0,50.0%,-10.5,+2.8
Austin Peay,1-1-0,50.0%,3.0,+5.0
SE Louisiana,2-2-0,50.0%,-13.3,+3.8
Arizona,1-1-0,50.0%,20.5,+4.5
Wyoming,1-1-0,50.0%,12.0,+1.3
Long Beach St,1-1-0,50.0%,-17.5,+1.0
S Florida,1-1-0,50.0%,15.5,+2.5
Southern,1-1-0,50.0%,-25.0,+0.8
Georgia So,1-1-0,50.0%,0.0,0.0
Maine,1-1-0,50.0%,-15.5,-3.5
George Mason,1-1-0,50.0%,15.0,+3.0
Boston U,1-1-0,50.0%,-11.5,-1.5
North Dakota,2-2-0,50.0%,-9.8,+1.1
Cal Baptist,1-1-0,50.0%,10.0,+7.3
Miami,1-1-0,50.0%,28.5,+10.3
Iona,1-1-0,50.0%,9.5,+4.3
S Carolina St,1-1-0,50.0%,-34.5,-9.0
UT Rio Grande,1-1-0,50.0%,-17.5,+3.0
Arkansas St,1-1-0,50.0%,-10.5,-8.8
Queens,1-1-0,50.0%,5.0,+4.5
Omaha,1-1-0,50.0%,-5.0,0.0
Quinnipiac,1-1-0,50.0%,-6.0,+2.5
Wofford,1-1-0,50.0%,-7.0,+1.8
IU Indy,1-1-0,50.0%,-10.0,+4.8
Ohio,1-1-0,50.0%,-14.5,-0.8
G Washington,1-1-0,50.0%,12.0,+1.8
Jackson St,1-1-0,50.0%,-47.0,-13.3
NC Asheville,1-1-0,50.0%,-10.0,-4.0
Seattle,1-1-0,50.0%,19.0,+8.5
West Virginia,1-1-0,50.0%,19.0,+0.5
Texas St,1-1-0,50.0%,-12.5,-12.3
CS Bakersfield,1-1-0,50.0%,-24.5,-5.0
Lehigh,1-1-0,50.0%,-20.0,+7.0
NC Central,1-1-0,50.0%,-33.5,-1.0
VCU,1-1-0,50.0%,13.0,+1.0
N Dakota St,1-1-0,50.0%,-7.0,-1.0
Utah Tech,2-2-0,50.0%,-0.5,-3.0
LIU,1-1-0,50.0%,-9.0,+0.8
Stonehill,1-1-0,50.0%,-15.5,+4.0
Michigan St,1-2-0,33.3%,11.0,-5.3
Valparaiso,1-2-0,33.3%,-13.3,-5.5
Manhattan,1-2-0,33.3%,-6.3,-7.0
Nicholls,1-2-0,33.3%,-13.0,-2.7
Radford,1-2-0,33.3%,-14.3,-15.3
UCF,1-2-0,33.3%,9.7,+2.0
Marquette,1-2-0,33.3%,7.3,-7.8
Louisville,1-2-0,33.3%,40.0,+4.7
UConn,1-2-0,33.3%,38.0,+0.7
Fordham,1-2-0,33.3%,-4.7,-11.8
Georgia Tech,1-2-0,33.3%,14.3,-5.3
Fresno St,1-2-0,33.3%,-1.7,-4.2
Bradley,1-2-0,33.3%,4.7,+5.0
Idaho,1-2-0,33.3%,-3.3,+0.3
DePaul,1-2-0,33.3%,8.3,-13.5
Saint Joseph's,1-2-0,33.3%,-5.0,-8.7
Army,1-2-0,33.3%,-28.3,-8.2
Detroit Mercy,1-2-0,33.3%,-19.7,-6.2
Charlotte,1-2-0,33.3%,4.7,-1.7
Mississippi,1-2-0,33.3%,24.3,-3.3
St Thomas,1-2-0,33.3%,0.0,-6.3
Oklahoma,1-3-0,25.0%,10.3,-4.4
Wake Forest,0-2-0,0.0%,15.0,-6.3
Campbell,0-2-0,0.0%,-11.5,-5.8
Southern Miss,0-2-0,0.0%,-5.5,-2.8
Oakland,0-1-0,0.0%,-43.0,-18.5
Alcorn St,0-1-0,0.0%,-32.0,-5.0
Milwaukee,0-2-0,0.0%,-3.0,-7.3
Utah Valley,0-1-0,0.0%,-1.0,-4.5
NW State,0-2-0,0.0%,-28.5,-11.8
Gardner-Webb,0-2-0,0.0%,-32.5,-5.0
South Carolina,0-1-0,0.0%,19.0,-4.0
F Dickinson,0-3-0,0.0%,-27.7,-2.7
Pacific,0-1-0,0.0%,3.0,-9.0
E Carolina,0-1-0,0.0%,3.0,-2.5
Bellarmine,0-1-0,0.0%,-45.0,-22.0
Purdue FW,0-3-0,0.0%,-19.0,-7.3
Bryant,0-2-0,0.0%,-22.5,-9.8
Charleston,0-1-0,0.0%,-15.0,-4.5
Maryland,0-2-0,0.0%,6.0,-10.8
Florida A&M,0-3-0,0.0%,-30.7,-10.7
Oregon,0-2-0,0.0%,2.5,-11.3
Kent St,0-2-0,0.0%,0.5,-6.8
Utah,0-3-0,0.0%,10.0,-6.3
Toledo,0-3-0,0.0%,-2.3,-7.5
Providence,0-2-0,0.0%,2.0,-10.5
Mississippi St,0-2-0,0.0%,15.5,-10.5
Robert Morris,0-1-0,0.0%,-32.0,-9.5
Arizona St,0-0-1,0.0%,17.0,0.0
W Kentucky,0-1-0,0.0%,12.0,-2.0
Albany,0-3-0,0.0%,-22.3,-5.7
Air Force,0-1-1,0.0%,-18.0,-9.0
Delaware St,0-3-0,0.0%,-14.0,-5.8
Kansas City,0-2-0,0.0%,-18.5,-9.8
Baylor,0-1-0,0.0%,15.0,-9.5
Howard,0-2-0,0.0%,-12.0,-4.5
W Carolina,0-1-0,0.0%,-31.0,-9.0
St Francis PA,0-2-0,0.0%,-38.5,-8.0
Furman,0-2-0,0.0%,-14.5,-14.0
S Utah,0-0-1,0.0%,-17.0,0.0
Oregon St,0-2-0,0.0%,2.5,-5.5
Florida,0-1-0,0.0%,-6.0,-9.5
Sacred Heart,0-1-0,0.0%,-17.0,-12.5
Presbyterian,0-1-0,0.0%,-21.0,-18.5
La Salle,0-1-0,0.0%,-14.0,-6.0
Xavier,0-2-0,0.0%,4.5,-14.5
New Hampshire,0-1-0,0.0%,-50.0,-21.0
VMI,0-1-0,0.0%,-38.0,-14.5
Yale,0-1-0,0.0%,7.0,-13.5
Illinois St,0-1-0,0.0%,-20.0,-4.5
NC Greensboro,0-1-0,0.0%,-29.0,-10.0
FGCU,0-1-0,0.0%,-43.0,-14.5
Stanford,0-1-0,0.0%,10.0,-0.5
Purdue,0-1-0,0.0%,31.0,-3.0
Colorado,0-1-0,0.0%,6.0,-6.0
Oral Roberts,0-1-0,0.0%,-24.0,-3.0
SMU,0-3-0,0.0%,11.0,-6.5
Stetson,0-1-0,0.0%,-31.0,-13.0
UNLV,0-2-0,0.0%,-7.0,-21.0
Texas So,0-3-0,0.0%,-33.0,-12.0
C Arkansas,0-2-0,0.0%,-38.5,-5.3
UC Irvine,0-1-0,0.0%,-8.0,-17.0
Lipscomb,0-1-0,0.0%,-44.0,-17.5
Chattanooga,0-1-0,0.0%,-21.0,-5.5
Drake,0-2-0,0.0%,2.0,-5.8
Green Bay,0-3-0,0.0%,-23.0,-7.0
N Iowa,0-1-0,0.0%,7.0,-3.0
Longwood,0-2-0,0.0%,-5.0,-4.8
App State,0-1-0,0.0%,-16.0,-15.0
Drexel,0-1-0,0.0%,-11.0,-1.5
Houston,0-2-0,0.0%,17.5,-13.5
Old Dominion,0-1-0,0.0%,-15.0,-7.5
UCLA,0-3-0,0.0%,12.7,-17.3
Alabama,0-1-0,0.0%,18.0,-6.5
Rider,0-1-0,0.0%,-34.0,-7.5
South Dakota,0-1-0,0.0%,-2.0,-4.0
N Kentucky,0-2-0,0.0%,-25.5,-8.8
J Madison,0-2-0,0.0%,0.0,-5.0
Loyola Chi,0-3-0,0.0%,-2.3,-15.7
Abl Christian,0-2-0,0.0%,-4.0,-3.0
Samford,0-2-0,0.0%,-1.5,-4.8
Hou Christian,0-1-0,0.0%,-18.0,-11.0
Richmond,0-1-0,0.0%,4.0,-5.5
Delaware,0-1-0,0.0%,-8.0,-5.5
Washington St,0-2-0,0.0%,-9.0,-10.5
Portland,0-1-0,0.0%,9.0,-3.0
UMass Lowell,0-2-0,0.0%,-38.5,-13.5
Florida Intl,0-1-0,0.0%,-30.0,-9.0
Cal Poly,0-1-0,0.0%,-30.0,-5.0
Lindenwood,0-2-0,0.0%,-40.5,-13.5
Louisiana Tech,0-1-0,0.0%,-27.0,-17.5
New Mexico,0-1-0,0.0%,-8.0,-11.5
Merrimack,0-2-0,0.0%,-23.5,-8.5
Loyola MD,0-1-0,0.0%,-11.0,-2.0
Incarnate Word,0-1-0,0.0%,-34.0,-24.0
The Citadel,0-3-0,0.0%,-15.7,-7.0
Indiana St,0-1-0,0.0%,-16.0,-11.5
S Indiana,0-1-0,0.0%,-30.0,-7.0
Belmont,0-1-1,0.0%,12.0,-2.8
