Team,ATS Record,Cover %,MOV,ATS +/-
N Dakota St,1-0-0,100.0%,73.0,+68.5
W Kentucky,1-0-0,100.0%,8.0,+6.5
S Illinois,2-0-0,100.0%,9.0,+8.5
Utah Tech,2-0-0,100.0%,4.3,+9.3
Radford,1-0-0,100.0%,11.5,+5.0
Youngstown St,1-0-0,100.0%,29.0,+5.5
Texas A&M-CC,1-0-0,100.0%,-11.0,+12.5
E Texas A&M,1-0-0,100.0%,-22.0,+0.5
NC State,2-0-0,100.0%,35.0,+9.8
UT Martin,1-0-0,100.0%,33.0,+26.5
E Illinois,1-0-0,100.0%,-20.0,+3.5
Army,1-0-0,100.0%,-7.0,+11.5
N Arizona,1-0-0,100.0%,-35.0,+0.5
Coastal Car,2-0-0,100.0%,-0.5,+4.8
IU Indy,1-0-0,100.0%,7.0,+12.0
USC,2-0-0,100.0%,25.5,+3.8
Stonehill,1-0-0,100.0%,-8.0,+14.5
W Georgia,1-0-0,100.0%,-21.0,+9.5
New Haven,1-0-0,100.0%,13.0,+11.5
Loyola Mymt,3-1-0,75.0%,13.5,+5.3
Illinois,2-1-0,66.7%,22.0,+1.2
Penn St,2-1-0,66.7%,22.3,+9.5
California,2-1-0,66.7%,11.7,+1.2
Virginia,2-1-0,66.7%,27.7,+1.5
Utah St,2-1-0,66.7%,12.3,-1.5
Vanderbilt,2-1-0,66.7%,23.7,-3.0
Georgia,2-1-0,66.7%,36.3,+10.2
Gonzaga,2-1-0,66.7%,18.0,+6.2
Northwestern,2-1-0,66.7%,24.3,+9.0
North Carolina,2-1-0,66.7%,24.0,+5.0
Presbyterian,2-1-0,66.7%,-4.7,+3.7
Nebraska,2-1-0,66.7%,18.3,-1.0
Georgia Tech,2-1-0,66.7%,11.3,+6.3
BYU,2-1-0,66.7%,20.0,-2.8
Saint Louis,2-1-0,66.7%,26.3,+5.3
Missouri,2-1-0,66.7%,22.0,+3.2
Wyoming,2-1-0,66.7%,20.3,+9.3
West Virginia,2-1-0,66.7%,17.3,+4.3
Davidson,2-1-0,66.7%,9.0,+6.5
Wisconsin,1-1-0,50.0%,28.0,+0.3
Belmont,1-1-0,50.0%,15.5,+5.0
Florida Atlantic,1-1-0,50.0%,-1.5,-0.8
Yale,1-1-0,50.0%,22.0,+8.5
Wake Forest,1-1-0,50.0%,7.5,+3.8
Northeastern,1-1-0,50.0%,3.0,+5.0
Colorado St,1-1-0,50.0%,18.5,+2.0
La Salle,1-1-0,50.0%,-7.0,-6.0
Texas,1-1-0,50.0%,25.5,-6.0
McNeese,1-1-0,50.0%,7.0,+2.0
Rhode Island,1-1-0,50.0%,1.0,-8.5
Minnesota,1-1-0,50.0%,11.0,-0.8
Michigan St,1-1-0,50.0%,11.0,-2.5
Temple,1-1-0,50.0%,11.0,+5.8
Iona,1-1-0,50.0%,9.5,+4.3
Oklahoma St,1-1-0,50.0%,25.5,+11.5
Cincinnati,1-1-0,50.0%,11.0,-6.8
Texas A&M,1-1-0,50.0%,5.0,-11.0
Charleston So,1-1-0,50.0%,3.0,+1.5
Murray St,1-1-0,50.0%,18.5,+3.8
Georgetown,1-1-0,50.0%,9.3,+0.3
Austin Peay,1-1-0,50.0%,3.0,+5.0
Saint Joseph's,1-1-0,50.0%,-12.0,-11.0
Grambling,1-1-0,50.0%,-17.5,-1.5
South Carolina,1-1-0,50.0%,12.0,-4.3
LSU,1-1-0,50.0%,26.0,+5.5
Troy,1-1-0,50.0%,19.0,-0.5
Colorado,1-1-0,50.0%,7.0,-1.8
Illinois Chicago,1-1-0,50.0%,0.5,-1.8
Notre Dame,1-1-0,50.0%,26.0,+3.8
Mercer,1-1-0,50.0%,-10.5,-11.3
UT Arlington,1-1-0,50.0%,0.0,+5.0
Richmond,1-1-0,50.0%,9.5,+2.3
Bucknell,1-1-0,50.0%,0.5,+3.5
Kent St,1-1-0,50.0%,8.0,+1.0
UCF,1-1-0,50.0%,0.0,+10.0
E Tennessee St,1-1-0,50.0%,0.0,-2.3
Villanova,1-1-0,50.0%,22.0,+7.0
Ohio St,1-1-0,50.0%,24.0,+0.3
Baylor,1-1-0,50.0%,11.0,-3.8
High Point,1-1-0,50.0%,26.3,-7.5
Montana,1-1-0,50.0%,6.3,-5.3
NJIT,1-1-0,50.0%,-4.5,-2.3
UC Davis,1-1-0,50.0%,4.0,+4.0
Towson,1-1-0,50.0%,-3.5,+2.5
TCU,1-1-0,50.0%,4.5,-1.0
Houston,1-1-0,50.0%,25.0,-3.0
Fordham,1-1-0,50.0%,-1.5,-5.0
Vermont,1-1-0,50.0%,22.3,+6.0
Clemson,1-1-0,50.0%,20.0,+3.3
Cal Baptist,1-1-0,50.0%,9.0,+5.8
Stanford,1-1-0,50.0%,16.0,+2.8
San Francisco,1-1-0,50.0%,2.5,-1.3
UCSB,1-1-0,50.0%,8.0,-0.3
Boise St,1-1-0,50.0%,12.0,-5.0
Tennessee,1-1-0,50.0%,36.0,+2.0
Tulsa,1-1-0,50.0%,9.0,+8.0
LIU,1-1-0,50.0%,6.5,+2.5
N Iowa,1-1-0,50.0%,11.5,+1.8
SIU Edward,1-1-0,50.0%,4.0,+6.0
Indiana St,1-1-0,50.0%,-14.5,+4.8
Iowa,1-1-0,50.0%,19.0,-4.0
Maryland,1-1-0,50.0%,-1.5,+0.3
Purdue,1-1-0,50.0%,8.5,-6.0
St Thomas,1-1-0,50.0%,1.0,+1.0
Pepperdine,1-1-0,50.0%,-9.0,+6.5
Kentucky,1-1-0,50.0%,20.0,+7.0
Arizona,1-2-0,33.3%,21.7,-1.8
Seton Hall,1-2-0,33.3%,14.0,-3.2
Duquesne,1-2-0,33.3%,2.7,-2.2
New Mexico,1-2-0,33.3%,8.0,-4.2
SMU,1-2-0,33.3%,8.0,-5.5
Marshall,1-2-0,33.3%,-2.3,+2.2
Pittsburgh,1-2-0,33.3%,2.7,-5.7
Portland,1-2-0,33.3%,-8.0,-8.8
UConn,1-2-0,33.3%,30.7,+5.5
Hawai'i,1-2-0,33.3%,22.7,-2.2
VMI,1-2-0,33.3%,-12.0,-4.7
Louisville,1-2-0,33.3%,23.0,-2.2
San Diego St,0-1-0,0.0%,16.0,-5.0
Ohio,0-1-0,0.0%,-30.0,-12.5
CS Northridge,0-2-0,0.0%,-25.5,-18.3
W Michigan,0-0-0,0.0%,-4.0,--
Drake,0-2-0,0.0%,-2.0,-9.5
E Kentucky,0-1-0,0.0%,-8.0,-6.5
N Kentucky,0-1-0,0.0%,-39.0,-12.0
Florida,0-1-0,0.0%,2.0,-16.0
Old Dominion,0-2-0,0.0%,-10.0,-7.0
The Citadel,0-1-0,0.0%,-29.0,-12.5
Fresno St,0-2-0,0.0%,-3.0,-8.5
Loyola MD,0-1-0,0.0%,-2.0,-12.0
Wofford,0-1-0,0.0%,-31.0,-3.5
SE Missouri St,0-1-0,0.0%,-12.0,-9.5
Xavier,0-2-0,0.0%,-7.0,-21.0
Ball St,0-1-0,0.0%,-0.5,-4.5
Bradley,0-1-0,0.0%,-11.0,-26.5
Howard,0-1-0,0.0%,-3.0,-7.5
Washington St,0-1-0,0.0%,-12.0,-3.5
Boston College,0-1-0,0.0%,-1.0,-18.5
American,0-1-0,0.0%,-40.0,-23.5
Marquette,0-3-0,0.0%,-4.0,-14.0
C Connecticut,0-1-0,0.0%,-22.0,-13.0
Drexel,0-1-0,0.0%,-11.0,-1.5
Jacksonville,0-1-0,0.0%,-21.0,-3.0
Cleveland St,0-1-0,0.0%,-47.0,-24.0
Evansville,0-1-0,0.0%,12.0,-7.5
Grand Canyon,0-2-0,0.0%,-11.5,-15.0
Lafayette,0-1-0,0.0%,-37.0,-11.5
Tenn Tech,0-0-0,0.0%,22.0,--
Alabama A&M,0-1-0,0.0%,-47.0,-17.0
Alabama,0-1-0,0.0%,0.0,-10.0
E Carolina,0-1-0,0.0%,-15.0,-10.0
S Alabama,0-3-0,0.0%,16.8,-8.7
Montana St,0-1-0,0.0%,-2.0,-9.5
Denver,0-1-0,0.0%,-5.0,-8.5
UNLV,0-1-0,0.0%,-9.0,-19.5
Charlotte,0-2-0,0.0%,-1.0,-8.3
Lehigh,0-1-0,0.0%,-22.0,-4.5
C Arkansas,0-1-0,0.0%,-37.0,-1.5
Utah,0-3-0,0.0%,9.0,-7.3
Dayton,0-2-0,0.0%,-3.0,-12.8
Toledo,0-1-0,0.0%,7.0,-3.0
Washington,0-2-0,0.0%,2.5,-8.3
Kansas St,0-2-0,0.0%,15.0,-2.5
Tulane,0-3-0,0.0%,-3.3,-13.2
Oklahoma,0-2-0,0.0%,-10.5,-5.0
Hou Christian,0-1-0,0.0%,-18.0,-11.0
Little Rock,0-1-0,0.0%,-20.0,-16.5
Navy,0-1-0,0.0%,-29.0,-23.0
UL Monroe,0-1-0,0.0%,-11.0,-2.0
Illinois St,0-1-0,0.0%,-20.0,-4.5
UTSA,0-1-0,0.0%,-17.0,-23.0
NC Wilmington,0-1-0,0.0%,-9.0,-6.0
Green Bay,0-1-0,0.0%,-19.0,-5.5
Creighton,0-1-0,0.0%,-27.0,-15.5
Albany,0-1-0,0.0%,-19.0,-3.5
Norfolk St,0-1-0,0.0%,30.5,-1.0
Seattle,0-2-0,0.0%,3.5,-6.8
UC Irvine,0-2-0,0.0%,0.5,-9.5
Oregon,0-2-0,0.0%,9.0,-7.0
Arkansas St,0-1-0,0.0%,1.5,-25.0
Boston U,0-2-0,0.0%,-18.0,-10.5
Florida Intl,0-1-0,0.0%,-30.0,-9.0
Quinnipiac,0-1-0,0.0%,-37.0,-30.5
Lindenwood,0-1-0,0.0%,-43.0,-18.0
Penn,0-1-0,0.0%,-6.0,-5.0
Southern,0-0-0,0.0%,65.0,--
UAB,0-1-0,0.0%,-24.0,-4.0
Miss Valley St,0-1-0,0.0%,-48.0,-9.0
S Florida,0-1-0,0.0%,-4.0,-4.0
Kansas City,0-1-0,0.0%,-23.0,-10.5
Marist,0-0-0,0.0%,32.0,--
Arkansas,0-2-0,0.0%,0.5,-10.5
Prairie View,0-1-0,0.0%,-1.0,-22.5
Manhattan,0-2-0,0.0%,-30.5,-8.5
UTEP,0-1-0,0.0%,12.0,-14.0
Loyola Chi,0-1-0,0.0%,-8.0,-29.5
Idaho,0-1-0,0.0%,20.5,-5.5
Michigan,0-2-0,0.0%,2.5,-8.8
San Diego,0-1-0,0.0%,-3.0,-7.5
Rutgers,0-2-0,0.0%,12.0,-6.3
J Madison,0-2-0,0.0%,2.0,-7.8
Harvard,0-1-0,0.0%,-3.0,-22.5
Monmouth,0-1-0,0.0%,-13.0,-8.0
Binghamton,0-1-0,0.0%,-8.0,-11.0
Mississippi St,0-1-0,0.0%,-16.0,-11.0
NC A&T,0-0-0,0.0%,6.0,--
Jacksonville St,0-1-0,0.0%,41.0,-1.0
Queens,0-1-0,0.0%,-20.0,-2.0
FGCU,0-1-0,0.0%,-43.0,-14.5
Longwood,0-2-0,0.0%,-5.0,-4.8
Oregon St,0-2-0,0.0%,2.5,-2.3
Abl Christian,0-2-0,0.0%,11.0,-3.0
Hampton,0-1-0,0.0%,-38.0,-14.0
St Bonaventure,0-3-0,0.0%,10.7,-2.7
Valparaiso,0-1-0,0.0%,-48.0,-16.0
St John's,0-0-0,0.0%,-7.0,--
Texas Tech,0-2-0,0.0%,8.5,-5.5
Incarnate Word,0-0-0,0.0%,39.0,--
VCU,0-1-0,0.0%,-3.0,-0.5
UMass Lowell,0-1-0,0.0%,-63.0,-26.5
Robert Morris,0-0-0,0.0%,35.0,--
Providence,0-2-0,0.0%,-7.5,-7.8
Purdue FW,0-1-0,0.0%,-12.0,-15.5
Kansas,0-2-0,0.0%,3.0,-6.8
Utah Valley,0-2-0,0.0%,-12.5,-8.5
George Mason,0-2-0,0.0%,15.7,-5.3
NC Asheville,0-0-0,0.0%,38.0,--
UCLA,0-3-0,0.0%,9.3,-10.2
Furman,0-1-0,0.0%,-16.0,-6.5
Chattanooga,0-1-0,0.0%,-21.0,-5.5
Mississippi,0-3-0,0.0%,16.3,-7.2
Alabama St,0-0-0,0.0%,56.0,--
Nevada,0-3-0,0.0%,-3.0,-9.2
N Alabama,0-2-0,0.0%,0.0,-4.0
Campbell,0-0-0,0.0%,53.0,--
New Orleans,0-1-0,0.0%,-35.0,-15.5
Charleston,0-1-0,0.0%,-15.0,-4.5
NC Central,0-1-0,0.0%,-44.0,-10.0
DePaul,0-2-0,0.0%,-2.5,-23.0
Stetson,0-1-0,0.0%,-41.0,-7.0
Milwaukee,0-2-0,0.0%,-20.5,-9.5
Missouri St,0-1-0,0.0%,24.0,-3.5
Fairfield,0-1-0,0.0%,-23.0,-9.5
Bellarmine,0-1-0,0.0%,-8.0,-4.5
UMass,0-1-0,0.0%,14.0,-2.5
C Michigan,0-1-0,0.0%,-31.0,-21.5
UT Rio Grande,0-1-0,0.0%,-20.0,-3.5
Mercyhurst,0-1-0,0.0%,23.5,-5.0
