Team,ATS Record,Cover %,MOV,ATS +/-
Northwestern,17-15-1,53.1%,3.3,+1.8
Valparaiso,17-15-1,53.1%,0.8,+1.4
Indiana,17-15-0,53.1%,2.6,-0.1
San Diego,17-15-0,53.1%,-9.5,-1.3
Florida St,17-15-0,53.1%,2.0,+0.1
Cal Poly,18-16-0,52.9%,-0.8,+2.8
Oklahoma,18-16-0,52.9%,3.6,+0.7
Santa Clara,18-16-0,52.9%,9.0,+3.7
Missouri,18-16-0,52.9%,10.0,+3.0
Loyola Chi,19-17-0,52.8%,4.5,-0.6
UAB,19-17-0,52.8%,5.9,-0.9
Boise St,19-17-0,52.8%,8.8,+0.2
Tennessee,20-18-0,52.6%,10.9,+0.5
Harvard,14-13-0,51.9%,-3.6,-0.8
Brown,14-13-0,51.9%,0.6,+1.0
UT Martin,15-14-2,51.7%,2.5,-0.1
Indiana St,15-14-1,51.7%,0.6,-0.7
Jacksonville,16-15-0,51.6%,0.6,-0.7
N Texas,16-15-3,51.6%,7.8,+0.3
Towson,16-15-1,51.6%,3.3,-1.2
Army,16-15-0,51.6%,-1.7,-2.0
Youngstown St,16-15-1,51.6%,4.5,0.0
West Virginia,16-15-1,51.6%,3.3,+1.7
Penn St,16-15-0,51.6%,5.9,+0.1
Duquesne,16-15-0,51.6%,1.8,+1.2
Bowling Green,16-15-1,51.6%,-0.4,+0.2
N Colorado,16-15-1,51.6%,7.9,+2.0
Navy,17-16-0,51.5%,0.4,+0.2
G Washington,17-16-0,51.5%,4.8,+0.5
Georgia,17-16-0,51.5%,5.4,+1.6
Arizona St,17-16-0,51.5%,-2.7,+1.0
Sacred Heart,17-16-0,51.5%,0.6,+1.0
High Point,17-16-0,51.5%,12.7,+0.8
Kansas St,17-16-0,51.5%,1.2,-0.8
SMU,18-17-0,51.4%,8.6,+1.4
Maryland,18-17-1,51.4%,13.9,+3.6
Texas Tech,19-18-0,51.4%,12.4,+2.0
Villanova,18-18-0,50.0%,5.8,+0.9
Belmont,15-15-2,50.0%,2.7,+0.8
Rutgers,15-15-2,50.0%,-0.5,-0.8
Campbell,15-15-0,50.0%,2.4,+3.1
Maine,16-16-0,50.0%,4.8,+1.6
N Illinois,14-14-0,50.0%,-5.9,-2.2
Washington,15-15-0,50.0%,-3.9,-3.5
NJIT,15-15-0,50.0%,-7.9,+0.4
Wichita St,15-15-3,50.0%,0.9,-1.8
Delaware,17-17-0,50.0%,-0.6,0.0
Wyoming,15-15-1,50.0%,-4.0,-1.5
W Michigan,15-15-1,50.0%,-4.0,-0.4
Little Rock,15-15-1,50.0%,2.1,+0.4
Wofford,17-17-0,50.0%,4.9,+1.5
Maryland ES,13-13-1,50.0%,-10.3,0.0
E Kentucky,15-15-0,50.0%,2.6,+1.6
Oregon,17-17-1,50.0%,5.7,+0.7
Kentucky,18-18-0,50.0%,7.2,+0.8
DePaul,17-17-0,50.0%,-2.0,+0.4
Lipscomb,16-16-1,50.0%,10.9,+2.1
UT Rio Grande,13-13-1,50.0%,2.7,-1.4
Old Dominion,16-16-1,50.0%,-3.6,-0.4
Rider,16-16-1,50.0%,-4.8,-0.4
Holy Cross,15-15-0,50.0%,-2.5,+0.2
FGCU,17-17-0,50.0%,2.5,+0.5
E Michigan,15-15-1,50.0%,-2.9,+0.7
C Michigan,14-14-1,50.0%,3.4,+1.7
Charlotte,16-16-0,50.0%,-4.0,-1.5
Portland,15-15-0,50.0%,-7.5,-0.4
North Dakota,15-15-0,50.0%,-2.2,-0.9
S Indiana,14-14-1,50.0%,-2.0,-0.9
Ohio St,16-16-0,50.0%,5.3,+1.1
George Mason,18-18-0,50.0%,7.4,+1.9
UCF,18-19-0,48.7%,-0.6,-0.3
Michigan,18-19-0,48.7%,6.5,+1.1
Colorado,17-18-0,48.6%,-2.1,+0.6
Saint Joseph's,17-18-0,48.6%,6.4,+0.6
Bradley,17-18-1,48.6%,7.8,+0.7
Illinois,17-18-0,48.6%,8.8,+0.9
Arkansas,17-18-1,48.6%,5.4,+2.0
Pepperdine,16-17-1,48.5%,-3.5,+0.6
Akron,16-17-0,48.5%,9.0,+1.3
Utah St,16-17-0,48.5%,9.9,+0.1
Butler,16-17-2,48.5%,-0.1,+0.7
Dayton,16-17-0,48.5%,4.6,-2.0
Tulane,15-16-1,48.4%,4.1,+1.1
Evansville,15-16-0,48.4%,-4.7,+0.5
Temple,15-16-0,48.4%,1.0,+0.3
Kent St,15-16-3,48.4%,5.2,+0.5
Samford,15-16-0,48.4%,7.4,-1.6
Charleston So,15-16-0,48.4%,-6.1,+0.6
E Texas A&M,15-16-0,48.4%,-10.5,-0.4
Long Beach St,15-16-0,48.4%,-6.9,-1.4
CS Northridge,15-16-0,48.4%,7.4,+2.3
Utah Tech,15-16-0,48.4%,-6.2,-0.7
Abl Christian,14-15-1,48.3%,0.3,-0.5
Texas St,14-15-1,48.3%,2.9,-0.6
UT Arlington,14-15-0,48.3%,-0.6,-1.5
Kansas City,14-15-0,48.3%,5.1,-0.2
N Dakota St,14-15-0,48.3%,6.5,+2.7
Coastal Car,14-15-1,48.3%,-4.3,-1.2
Illinois Chicago,14-15-0,48.3%,2.3,-0.3
Coppin St,14-15-0,48.3%,-14.2,+0.8
Saint Peter's,13-14-0,48.2%,0.2,-1.6
New Mexico,16-18-0,47.1%,9.9,+0.8
Alabama St,16-18-1,47.1%,0.6,+0.7
Texas,16-18-1,47.1%,5.9,-0.9
Georgia Tech,16-18-0,47.1%,0.4,+0.1
McNeese,16-18-0,47.1%,12.1,+0.3
Washington St,16-18-0,47.1%,0.4,-2.4
UConn,16-18-1,47.1%,9.0,-1.4
Toledo,15-17-0,46.9%,-1.3,-3.8
Chicago St,15-17-0,46.9%,-16.2,-2.4
Davidson,15-17-0,46.9%,1.8,-1.2
Merrimack,15-17-1,46.9%,1.4,+1.7
S Illinois,14-16-1,46.7%,-1.6,-0.4
S Dakota St,14-16-0,46.7%,6.1,+0.2
Hofstra,14-16-1,46.7%,1.8,-1.7
Boston U,14-16-1,46.7%,-1.3,-1.9
Tenn Tech,14-16-1,46.7%,-2.0,0.0
Mercer,14-16-1,46.7%,0.8,-2.1
Loyola MD,14-16-0,46.7%,-1.9,-0.7
Wright St,14-16-1,46.7%,0.9,-2.1
N Arizona,14-16-0,46.7%,4.3,+0.6
Milwaukee,14-16-0,46.7%,6.7,+0.8
NC Central,13-15-2,46.4%,3.0,-1.7
UTEP,13-15-2,46.4%,1.7,-2.0
E Tennessee St,13-15-2,46.4%,5.4,+0.5
Ball St,13-15-0,46.4%,1.2,-0.6
E Illinois,13-15-0,46.4%,-2.5,+0.2
Delaware St,12-14-0,46.2%,4.4,+1.9
Stanford,16-19-0,45.7%,2.7,-1.0
Oklahoma St,16-19-0,45.7%,-3.3,-1.0
Memphis,16-19-0,45.7%,6.5,+1.0
USC,16-19-0,45.7%,2.1,+0.8
Utah,15-18-0,45.5%,2.9,-1.3
La Salle,15-18-0,45.5%,-2.7,-0.2
Bryant,15-18-0,45.5%,7.5,+0.3
Nevada,15-18-0,45.5%,4.2,-1.9
Cincinnati,15-18-2,45.5%,4.9,-1.9
Tulsa,14-17-0,45.2%,-2.4,-2.2
South Carolina,14-17-1,45.2%,-1.7,-0.9
Pacific,14-17-0,45.2%,-6.2,-2.1
UMass,14-17-0,45.2%,-2.1,-2.5
Loyola Mymt,14-17-0,45.2%,-0.3,-1.2
Grambling,14-17-0,45.2%,-0.9,-1.3
Stetson,14-17-0,45.2%,-9.8,-2.2
Florida Intl,14-17-1,45.2%,-2.9,+0.7
Gardner-Webb,14-17-0,45.2%,-4.4,-1.2
Northeastern,14-17-1,45.2%,0.4,-0.3
Austin Peay,14-17-0,45.2%,-3.3,-0.5
Southern Miss,14-17-0,45.2%,-4.7,-2.2
Southern,13-16-0,44.8%,6.5,+0.6
New Mexico St,13-16-0,44.8%,3.7,+2.6
Buffalo,13-16-0,44.8%,-9.1,-1.1
North Carolina,16-20-1,44.4%,6.1,-0.5
Mississippi St,15-19-0,44.1%,5.4,-1.9
Gonzaga,15-19-1,44.1%,16.5,+0.6
Kansas,15-19-0,44.1%,6.5,-1.7
Vermont,14-18-0,43.8%,2.8,-3.7
Notre Dame,14-18-1,43.8%,0.2,-1.8
Providence,14-18-0,43.8%,-1.2,-1.7
Georgia So,14-18-1,43.8%,-1.7,-0.9
Fairfield,13-17-1,43.3%,-5.1,-3.1
Green Bay,13-17-2,43.3%,-10.4,-2.4
Niagara,13-17-0,43.3%,-3.0,-1.0
Sacramento St,13-17-1,43.3%,-4.3,-0.2
Murray St,13-17-1,43.3%,2.7,-1.4
Weber St,13-17-1,43.3%,0.0,-3.6
UMass Lowell,12-16-1,42.9%,5.4,-3.4
Lehigh,12-16-0,42.9%,-1.1,-0.1
Marquette,14-19-1,42.4%,7.8,-1.1
Colgate,14-19-0,42.4%,-0.3,-1.5
LSU,13-18-1,41.9%,0.3,-0.5
NC A&T,13-18-0,41.9%,-7.1,0.0
New Orleans,13-18-0,41.9%,-14.5,-0.9
Canisius,13-18-0,41.9%,-13.8,-3.1
Wake Forest,13-18-1,41.9%,2.2,-1.9
CS Bakersfield,13-18-1,41.9%,0.1,+0.3
Boston College,13-18-0,41.9%,-5.4,-1.6
UCSB,13-18-1,41.9%,5.5,-0.4
Pittsburgh,13-18-1,41.9%,5.0,-1.6
Prairie View,13-18-0,41.9%,-11.0,-1.8
E Carolina,12-17-2,41.4%,2.1,-2.3
Idaho,12-17-2,41.4%,-1.9,-0.6
Hawai'i,12-17-1,41.4%,-1.1,-2.9
Longwood,12-17-0,41.4%,4.2,-1.3
Morehead St,12-17-0,41.4%,-2.6,-4.0
UMBC,12-17-0,41.4%,1.2,-1.0
Miss Valley St,12-17-0,41.4%,-26.7,-4.3
AR-Pine Bluff,12-17-0,41.4%,-11.6,-2.4
Stonehill,12-17-1,41.4%,-1.4,+0.4
SC Upstate,12-17-0,41.4%,-8.8,-1.5
N Florida,12-17-1,41.4%,-1.9,-3.1
Lindenwood,12-17-1,41.4%,-0.2,-0.6
Saint Mary's,14-20-0,41.2%,11.8,+1.1
Penn,11-16-0,40.7%,-7.8,-2.9
Montana St,13-19-0,40.6%,1.7,-0.4
Baylor,13-19-2,40.6%,6.3,0.0
Virginia Tech,13-19-0,40.6%,-4.0,-1.8
Fordham,13-19-0,40.6%,-3.7,-1.7
Seton Hall,13-19-0,40.6%,-8.6,-4.0
UNLV,13-19-1,40.6%,1.1,-0.2
Virginia,13-19-0,40.6%,-2.0,-1.0
Rhode Island,12-18-0,40.0%,2.9,-0.9
New Hampshire,12-18-0,40.0%,-10.2,-0.6
William & Mary,12-18-0,40.0%,1.3,-2.2
Texas So,12-18-0,40.0%,0.6,+0.2
San Diego St,12-18-0,40.0%,6.1,-0.1
W Georgia,12-18-0,40.0%,-9.2,-0.7
Grand Canyon,13-20-0,39.4%,8.8,-2.3
S Utah,11-17-0,39.3%,-3.9,-3.1
Howard,11-17-0,39.3%,-1.8,-2.9
Ohio,12-19-0,38.7%,3.3,-2.7
UL Monroe,12-19-0,38.7%,-6.6,-0.6
Albany,12-19-0,38.7%,0.8,-1.0
Richmond,12-19-0,38.7%,-5.2,-1.9
App State,11-18-0,37.9%,4.3,-0.4
Seattle,11-18-1,37.9%,4.0,-0.6
Saint Louis,12-20-0,37.5%,3.1,-1.0
Florida Atlantic,12-20-1,37.5%,3.2,-1.3
TCU,12-20-0,37.5%,-1.2,-1.9
Iowa,12-20-1,37.5%,2.8,-0.8
Louisiana,12-20-0,37.5%,-7.6,-3.2
N Kentucky,12-20-0,37.5%,-0.2,-2.1
Wagner,10-17-0,37.0%,1.9,-2.7
W Carolina,10-17-1,37.0%,-9.4,-4.4
J Madison,11-19-0,36.7%,3.4,-3.0
Marist,11-19-0,36.7%,1.5,-1.6
Bellarmine,11-19-0,36.7%,-7.5,-1.3
Miami,11-20-0,35.5%,-6.6,-6.6
Quinnipiac,11-20-1,35.5%,2.5,-1.4
The Citadel,9-17-0,34.6%,-8.5,-3.1
Oral Roberts,9-17-0,34.6%,-5.2,-2.5
Princeton,10-19-1,34.5%,1.6,-3.9
Cal Baptist,11-21-0,34.4%,1.2,-0.9
Air Force,11-21-0,34.4%,-11.7,-3.5
SF Austin,9-18-1,33.3%,-1.7,-4.2
W Illinois,9-18-1,33.3%,-2.6,-2.6
Minnesota,10-20-2,33.3%,-1.7,-1.2
NC State,10-21-0,32.3%,-0.8,-2.7
Le Moyne,10-21-0,32.3%,-6.1,-2.5
Sam Houston,9-19-1,32.1%,-0.7,-2.8
Columbia,7-16-2,30.4%,0.3,-4.5
S Florida,9-22-0,29.0%,-0.1,-2.2
CS Fullerton,8-21-1,27.6%,-14.1,-5.9
Alabama A&M,8-21-0,27.6%,-5.8,-5.4
E Washington,7-22-1,24.1%,-4.1,-1.7
