Team,Over Record,Over %,Under %,Total +/-
Maine,107-106-2,50.2%,49.8%,-0.4
Kennesaw St,114-113-4,50.2%,49.8%,-0.1
Brown,124-123-1,50.2%,49.8%,+0.7
Utah Valley,126-125-2,50.2%,49.8%,+0.5
Tulsa,159-158-3,50.2%,49.8%,-0.2
UL Monroe,155-154-3,50.2%,49.8%,+1.1
California,172-171-5,50.2%,49.9%,+0.2
Charleston,165-164-2,50.2%,49.9%,+0.3
Tennessee St,144-144-2,50.0%,50.0%,+0.2
W Michigan,152-152-4,50.0%,50.0%,+0.9
G Washington,163-163-4,50.0%,50.0%,+1.0
N Iowa,164-164-2,50.0%,50.0%,+0.9
Missouri,167-167-3,50.0%,50.0%,+0.5
The Citadel,140-140-2,50.0%,50.0%,+0.4
Texas Tech,172-172-5,50.0%,50.0%,+0.4
Army,120-120-0,50.0%,50.0%,-0.3
USC,178-178-5,50.0%,50.0%,+0.7
Nicholls,101-101-2,50.0%,50.0%,+2.2
Southern Miss,149-149-5,50.0%,50.0%,+0.5
CS Northridge,153-153-5,50.0%,50.0%,+1.5
Navy,119-119-2,50.0%,50.0%,-0.9
Drake,164-164-2,50.0%,50.0%,+1.6
Marquette,174-175-5,49.9%,50.1%,+1.1
South Carolina,164-165-7,49.9%,50.2%,+0.2
UT Arlington,157-158-2,49.8%,50.2%,+0.4
S Alabama,155-156-5,49.8%,50.2%,+1.0
High Point,116-117-4,49.8%,50.2%,+0.8
Incarnate Word,95-96-3,49.7%,50.3%,+0.9
TCU,171-173-5,49.7%,50.3%,+0.5
Duquesne,158-160-3,49.7%,50.3%,+1.0
E Tennessee St,157-159-4,49.7%,50.3%,-0.5
UTEP,149-151-4,49.7%,50.3%,+0.4
Florida Atlantic,152-154-6,49.7%,50.3%,+1.4
E Michigan,147-149-1,49.7%,50.3%,+0.6
William & Mary,147-149-4,49.7%,50.3%,+1.3
Hawai'i,146-148-9,49.7%,50.3%,0.0
UMass Lowell,112-114-3,49.6%,50.4%,+1.4
Longwood,111-113-4,49.6%,50.5%,+0.2
Northwestern,163-166-9,49.5%,50.5%,+0.2
NC Central,108-110-0,49.5%,50.5%,-0.6
San Diego,153-156-2,49.5%,50.5%,-0.2
Manhattan,152-155-4,49.5%,50.5%,+1.1
Florida,177-181-3,49.4%,50.6%,-0.1
Stanford,169-173-4,49.4%,50.6%,+0.8
W Kentucky,160-164-9,49.4%,50.6%,+0.9
Robert Morris,117-121-5,49.2%,50.8%,+0.5
Cal Poly,144-149-5,49.2%,50.9%,+1.9
Miami,172-178-5,49.1%,50.9%,+1.3
Mississippi,168-174-5,49.1%,50.9%,+1.0
Wichita St,165-171-2,49.1%,50.9%,+0.2
Niagara,153-159-3,49.0%,51.0%,+1.7
N Texas,151-157-7,49.0%,51.0%,-0.2
Arkansas St,150-156-4,49.0%,51.0%,+1.0
Princeton,124-129-2,49.0%,51.0%,+1.2
E Kentucky,148-154-5,49.0%,51.0%,+0.5
Siena,146-152-7,49.0%,51.0%,+0.6
N Illinois,146-152-5,49.0%,51.0%,+0.4
Iowa St,169-176-3,49.0%,51.0%,+0.4
Oklahoma St,166-173-4,49.0%,51.0%,0.0
N Alabama,95-99-1,49.0%,51.0%,+1.0
Illinois Chicago,161-168-0,48.9%,51.1%,+0.7
UCF,157-164-5,48.9%,51.1%,+0.2
Chicago St,111-116-5,48.9%,51.1%,0.0
Utah Tech,65-68-0,48.9%,51.1%,-0.1
Oklahoma,169-177-4,48.8%,51.2%,+0.1
Memphis,167-175-1,48.8%,51.2%,+1.0
Binghamton,103-108-3,48.8%,51.2%,+0.2
Bradley,164-172-1,48.8%,51.2%,+0.4
Pittsburgh,161-169-8,48.8%,51.2%,-0.2
Boise St,161-169-2,48.8%,51.2%,+0.4
Kansas City,119-125-2,48.8%,51.2%,-0.6
UMBC,115-121-0,48.7%,51.3%,+0.4
Mercer,153-161-5,48.7%,51.3%,+0.2
Miami OH,150-158-3,48.7%,51.3%,+0.2
Tenn Tech,146-154-2,48.7%,51.3%,+0.5
Iona,162-171-2,48.7%,51.4%,0.0
San Francisco,161-170-3,48.6%,51.4%,+0.3
Valparaiso,160-169-0,48.6%,51.4%,0.0
Duke,182-193-4,48.5%,51.5%,-0.3
App State,149-158-6,48.5%,51.5%,+0.1
Coppin St,113-120-2,48.5%,51.5%,-1.2
UCLA,176-187-4,48.5%,51.5%,+0.5
Bethune,95-101-2,48.5%,51.5%,+0.1
Kent St,154-164-4,48.4%,51.6%,+0.6
Vermont,123-131-1,48.4%,51.6%,-0.5
Cal Baptist,92-98-3,48.4%,51.6%,-0.7
S Carolina St,107-114-0,48.4%,51.6%,+1.3
Rider,151-161-2,48.4%,51.6%,+0.3
Towson,148-158-3,48.4%,51.6%,+0.8
Villanova,180-193-7,48.3%,51.7%,-0.3
Notre Dame,165-177-3,48.3%,51.8%,+0.8
Texas A&M,164-176-2,48.2%,51.8%,-0.2
Little Rock,146-157-2,48.2%,51.8%,+0.7
UCSB,145-156-8,48.2%,51.8%,+0.1
NC Greensboro,154-166-5,48.1%,51.9%,-0.8
St Bonaventure,153-165-4,48.1%,51.9%,-0.2
Butler,162-175-11,48.1%,51.9%,+0.5
Rutgers,155-168-6,48.0%,52.0%,-0.7
UT Martin,141-153-6,48.0%,52.0%,+1.7
S Illinois,151-164-3,47.9%,52.1%,-0.3
Colorado,172-187-3,47.9%,52.1%,-0.1
VCU,167-182-5,47.9%,52.2%,-0.6
Troy,145-158-9,47.9%,52.2%,-0.5
Kansas,178-194-7,47.9%,52.2%,+0.4
Fordham,144-157-8,47.8%,52.2%,-1.0
Evansville,153-167-1,47.8%,52.2%,+0.3
CS Fullerton,142-155-5,47.8%,52.2%,+1.2
NC A&T,108-118-0,47.8%,52.2%,-0.4
Jacksonville,108-118-0,47.8%,52.2%,-0.4
Monmouth,157-172-2,47.7%,52.3%,+0.8
S Florida,154-169-1,47.7%,52.3%,+0.1
N Kentucky,144-159-1,47.5%,52.5%,-0.1
Washington St,161-178-4,47.5%,52.5%,+0.8
UC Riverside,142-157-3,47.5%,52.5%,+0.6
FGCU,113-125-3,47.5%,52.5%,0.0
Marist,141-156-6,47.5%,52.5%,+0.3
Presbyterian,103-114-1,47.5%,52.5%,+0.6
Lamar,101-112-2,47.4%,52.6%,-0.8
Texas,165-183-5,47.4%,52.6%,-0.3
Kansas St,162-180-5,47.4%,52.6%,-0.3
Michigan St,174-194-5,47.3%,52.7%,0.0
Louisville,154-173-8,47.1%,52.9%,+0.2
Seton Hall,162-182-4,47.1%,52.9%,-0.1
Quinnipiac,145-163-2,47.1%,52.9%,+1.3
Canisius,144-162-6,47.1%,52.9%,+0.7
Mt St Mary's,110-124-5,47.0%,53.0%,-0.6
UC Irvine,155-175-5,47.0%,53.0%,-0.1
Cincinnati,162-183-6,47.0%,53.0%,+0.4
Akron,151-171-2,46.9%,53.1%,0.0
Albany,105-119-3,46.9%,53.1%,+0.5
Loyola Chi,158-180-3,46.8%,53.3%,-0.9
Grambling,100-114-2,46.7%,53.3%,-1.5
Saint Louis,151-173-2,46.6%,53.4%,-0.1
Penn St,157-180-4,46.6%,53.4%,+0.4
Alabama A&M,102-117-1,46.6%,53.4%,-1.4
Bryant,108-124-2,46.6%,53.5%,-0.1
Elon,141-162-1,46.5%,53.5%,-0.1
Creighton,165-190-6,46.5%,53.5%,-0.6
Stony Brook,116-134-1,46.4%,53.6%,+0.2
C Connecticut,109-126-2,46.4%,53.6%,-0.4
Georgia Tech,153-177-4,46.4%,53.6%,+0.3
Dartmouth,106-123-3,46.3%,53.7%,+0.2
Sacramento St,139-162-2,46.2%,53.8%,-0.3
Virginia,163-191-2,46.1%,54.0%,-1.5
Drexel,144-169-1,46.0%,54.0%,+0.3
Davidson,146-172-5,45.9%,54.1%,-0.2
New Mexico St,109-129-3,45.8%,54.2%,-1.2
Tarleton St,60-71-2,45.8%,54.2%,+0.5
Liberty,114-135-3,45.8%,54.2%,-0.7
Morehead St,142-169-6,45.7%,54.3%,-0.3
Jacksonville St,136-162-5,45.6%,54.4%,-0.3
Saint Mary's,154-184-5,45.6%,54.4%,-1.8
Middle Tenn,147-177-5,45.4%,54.6%,+0.3
Maryland,156-190-3,45.1%,54.9%,-0.4
Tennessee,159-194-6,45.0%,55.0%,-1.5
Houston,157-192-4,45.0%,55.0%,-0.6
Charleston So,97-119-4,44.9%,55.1%,-1.1
UC Davis,131-161-7,44.9%,55.1%,-0.5
San Diego St,155-191-2,44.8%,55.2%,-2.1
Seattle,123-152-4,44.7%,55.3%,-0.9
Florida A&M,94-117-3,44.6%,55.5%,-0.4
Old Dominion,144-180-7,44.4%,55.6%,-0.8
Jackson St,100-126-0,44.3%,55.8%,-1.5
LIU,70-89-4,44.0%,56.0%,-0.5
Alabama St,93-119-4,43.9%,56.1%,-0.9
Fairfield,138-177-7,43.8%,56.2%,-1.2
Southern,94-123-4,43.3%,56.7%,-2.0
Saint Peter's,136-178-6,43.3%,56.7%,-2.8
Wagner,96-126-4,43.2%,56.8%,-1.3
Stonehill,38-51-1,42.7%,57.3%,-1.3
New Hampshire,92-133-3,40.9%,59.1%,-2.1
Merrimack,64-105-1,37.9%,62.1%,-2.8
Maryland ES,65-120-3,35.1%,64.9%,-3.6
