Team,Over Record,Over %,Under %,Total +/-
Providence,100-86-2,53.8%,46.2%,+1.6
Xavier,129-111-4,53.8%,46.3%,+1.8
Kennesaw St,36-31-1,53.7%,46.3%,+1.0
UTEP,80-69-1,53.7%,46.3%,+1.6
Hawai'i,96-83-2,53.6%,46.4%,+0.9
Wright St,122-106-1,53.5%,46.5%,+1.4
Tulane,62-54-3,53.5%,46.6%,+2.9
Weber St,101-88-5,53.4%,46.6%,+1.8
Belmont,134-117-3,53.4%,46.6%,+1.9
Utah,111-97-2,53.4%,46.6%,+2.4
W Illinois,40-35-0,53.3%,46.7%,+0.6
Manhattan,49-43-1,53.3%,46.7%,+2.5
Delaware,66-58-2,53.2%,46.8%,+0.7
UMBC,58-51-0,53.2%,46.8%,+1.9
Ball St,83-73-2,53.2%,46.8%,+1.4
Pacific,52-46-3,53.1%,46.9%,+0.9
Indiana,113-100-1,53.1%,47.0%,+1.5
Wisconsin,131-116-6,53.0%,47.0%,+0.3
Drake,97-86-0,53.0%,47.0%,+2.4
Campbell,53-47-1,53.0%,47.0%,+0.2
Marshall,102-91-2,52.9%,47.2%,+1.8
San Jose St,28-25-0,52.8%,47.2%,+1.8
UC Riverside,57-51-2,52.8%,47.2%,+3.4
Oral Roberts,67-60-0,52.8%,47.2%,+1.4
St Bonaventure,105-94-4,52.8%,47.2%,+1.3
Notre Dame,97-87-2,52.7%,47.3%,+1.8
W Kentucky,107-96-6,52.7%,47.3%,+2.2
N Dakota St,98-88-3,52.7%,47.3%,+1.8
Utah St,113-102-3,52.6%,47.4%,+1.3
SE Missouri St,41-37-0,52.6%,47.4%,+2.7
Virginia Tech,93-84-3,52.5%,47.5%,+1.6
E Tennessee St,104-94-1,52.5%,47.5%,+0.8
S Alabama,74-67-3,52.5%,47.5%,+1.5
Winthrop,86-78-1,52.4%,47.6%,+2.6
Coastal Car,54-49-1,52.4%,47.6%,-0.6
Columbia,44-40-4,52.4%,47.6%,+1.3
SMU,122-111-4,52.4%,47.6%,+1.6
Furman,111-101-3,52.4%,47.6%,+0.3
Rider,80-73-2,52.3%,47.7%,+1.5
Kentucky,162-148-1,52.3%,47.7%,+1.9
Rhode Island,107-98-2,52.2%,47.8%,0.0
Bethune,37-34-0,52.1%,47.9%,+3.3
Loyola MD,37-34-2,52.1%,47.9%,+0.8
Denver,50-46-1,52.1%,47.9%,+2.1
Alabama,121-112-3,51.9%,48.1%,+0.8
St John's,94-87-4,51.9%,48.1%,+0.3
St Francis PA,41-38-1,51.9%,48.1%,+1.7
UT Arlington,87-81-0,51.8%,48.2%,+1.2
Princeton,90-84-1,51.7%,48.3%,+1.3
Toledo,124-116-2,51.7%,48.3%,+1.0
F Dickinson,47-44-1,51.7%,48.4%,+2.7
West Virginia,115-108-0,51.6%,48.4%,+0.9
Arizona,166-156-4,51.6%,48.5%,+1.2
William & Mary,68-64-1,51.5%,48.5%,+2.3
Oregon,142-134-3,51.5%,48.6%,+0.7
UConn,128-121-1,51.4%,48.6%,+1.0
Baylor,129-122-1,51.4%,48.6%,+1.6
Texas A&M-CC,56-53-1,51.4%,48.6%,-0.4
Cal Baptist,56-53-1,51.4%,48.6%,+0.6
Colorado St,93-88-4,51.4%,48.6%,+1.4
Washington St,76-72-3,51.4%,48.7%,+1.4
LSU,97-92-3,51.3%,48.7%,+1.9
Arkansas,119-113-5,51.3%,48.7%,+0.9
Ohio St,120-114-2,51.3%,48.7%,+1.4
Florida Atlantic,80-76-4,51.3%,48.7%,+2.2
J Madison,81-77-2,51.3%,48.7%,+1.6
Indiana St,84-80-0,51.2%,48.8%,+0.7
Towson,86-82-0,51.2%,48.8%,+1.3
Chattanooga,93-89-3,51.1%,48.9%,+0.4
Colorado,117-112-2,51.1%,48.9%,+0.9
Georgia So,70-67-3,51.1%,48.9%,0.0
TCU,96-92-1,51.1%,48.9%,-0.4
Bowling Green,74-71-2,51.0%,49.0%,0.0
Harvard,74-71-1,51.0%,49.0%,-0.2
Santa Clara,76-73-2,51.0%,49.0%,+0.9
Evansville,51-49-0,51.0%,49.0%,+1.6
Montana St,77-74-0,51.0%,49.0%,+0.8
Nicholls,52-50-1,51.0%,49.0%,+2.6
UAB,114-110-6,50.9%,49.1%,+2.2
C Michigan,63-61-2,50.8%,49.2%,+1.0
Troy,64-62-4,50.8%,49.2%,+0.2
North Carolina,160-155-4,50.8%,49.2%,+0.6
Utah Valley,64-62-2,50.8%,49.2%,+1.7
Valparaiso,75-73-0,50.7%,49.3%,-0.2
N Alabama,37-36-0,50.7%,49.3%,+0.2
George Mason,80-78-1,50.6%,49.4%,-0.2
S Illinois,81-79-2,50.6%,49.4%,+1.4
UCLA,127-124-3,50.6%,49.4%,+1.1
NC State,95-93-1,50.5%,49.5%,+0.5
Niagara,49-48-0,50.5%,49.5%,+2.6
Oklahoma,100-98-4,50.5%,49.5%,+0.6
Boise St,112-110-1,50.5%,49.6%,+1.3
Temple,84-83-2,50.3%,49.7%,+0.6
Louisiana,92-91-4,50.3%,49.7%,+1.1
Ohio,95-94-4,50.3%,49.7%,+1.2
Charleston,112-111-1,50.2%,49.8%,+0.1
Morgan St,31-31-3,50.0%,50.0%,+0.7
Stanford,91-91-3,50.0%,50.0%,+1.1
BYU,129-129-3,50.0%,50.0%,+1.0
Kent St,101-101-2,50.0%,50.0%,+1.7
IU Indy,30-30-1,50.0%,50.0%,+1.5
Georgia,77-77-0,50.0%,50.0%,-0.8
Tennessee St,63-63-0,50.0%,50.0%,+1.0
Charleston So,22-22-1,50.0%,50.0%,-0.8
Idaho St,33-33-1,50.0%,50.0%,+0.7
Illinois Chicago,55-55-0,50.0%,50.0%,+0.1
Texas St,82-82-2,50.0%,50.0%,+0.1
W Michigan,42-42-2,50.0%,50.0%,+1.2
Murray St,110-110-1,50.0%,50.0%,-0.1
S Carolina St,31-31-0,50.0%,50.0%,+3.1
Cal Poly,29-29-0,50.0%,50.0%,+2.4
UMass Lowell,60-60-1,50.0%,50.0%,+0.8
Clemson,104-104-1,50.0%,50.0%,+0.1
W Georgia,1-1-0,50.0%,50.0%,+1.3
Canisius,57-57-0,50.0%,50.0%,+1.2
S Indiana,14-14-0,50.0%,50.0%,+0.8
Michigan,124-125-2,49.8%,50.2%,-0.3
Nevada,119-120-3,49.8%,50.2%,+0.7
S Dakota St,115-116-2,49.8%,50.2%,+0.9
Georgia St,101-102-1,49.8%,50.3%,+0.3
Syracuse,96-97-2,49.7%,50.3%,+0.3
UCF,81-82-3,49.7%,50.3%,-0.3
Arkansas St,60-61-1,49.6%,50.4%,+0.7
Georgia Tech,57-58-1,49.6%,50.4%,+2.4
Marquette,109-111-2,49.6%,50.5%,+0.5
Boston College,45-46-1,49.5%,50.6%,+0.4
UTSA,44-45-0,49.4%,50.6%,+0.6
N Illinois,44-45-0,49.4%,50.6%,+0.7
Tenn Tech,42-43-1,49.4%,50.6%,+0.1
Texas Tech,115-118-2,49.4%,50.6%,+0.3
Washington,76-78-2,49.4%,50.7%,-0.2
E Kentucky,73-75-3,49.3%,50.7%,+0.5
Davidson,105-108-3,49.3%,50.7%,-0.2
Tulsa,69-71-1,49.3%,50.7%,+0.3
Saint Mary's,136-140-5,49.3%,50.7%,-0.6
Miami,99-102-3,49.3%,50.8%,+1.3
Alabama St,33-34-2,49.3%,50.8%,-1.4
N Iowa,97-100-1,49.2%,50.8%,+0.1
Sam Houston,59-61-0,49.2%,50.8%,+0.8
Bradley,86-89-0,49.1%,50.9%,+0.4
Longwood,57-59-1,49.1%,50.9%,-0.1
Arizona St,85-88-0,49.1%,50.9%,+0.6
LIU,27-28-3,49.1%,50.9%,+0.8
VCU,128-133-3,49.0%,51.0%,-0.6
Northwestern,76-79-5,49.0%,51.0%,-0.5
UCSB,101-105-5,49.0%,51.0%,+0.2
Miami OH,50-52-1,49.0%,51.0%,+0.4
Vermont,97-101-1,49.0%,51.0%,-0.6
Jacksonville,46-48-0,48.9%,51.1%,-1.2
G Washington,67-70-2,48.9%,51.1%,+1.2
Villanova,154-161-7,48.9%,51.1%,+0.2
Tarleton St,22-23-2,48.9%,51.1%,+3.0
Florida A&M,22-23-1,48.9%,51.1%,+3.5
Hofstra,110-115-1,48.9%,51.1%,+1.1
Florida,126-132-3,48.8%,51.2%,-0.3
Wichita St,118-124-1,48.8%,51.2%,+0.7
New Mexico St,76-80-1,48.7%,51.3%,-0.7
Georgetown,73-77-0,48.7%,51.3%,+1.3
Richmond,88-93-2,48.6%,51.4%,+0.7
Pepperdine,68-72-0,48.6%,51.4%,-0.5
Butler,90-96-9,48.4%,51.6%,+1.3
Louisiana Tech,101-108-3,48.3%,51.7%,-0.9
Kansas City,42-45-0,48.3%,51.7%,-0.2
Duke,162-174-3,48.2%,51.8%,-0.3
Oklahoma St,80-86-1,48.2%,51.8%,+0.1
Cornell,40-43-3,48.2%,51.8%,+0.1
Maryland ES,13-14-1,48.2%,51.9%,-3.1
UC Irvine,116-125-3,48.1%,51.9%,+0.6
UT Martin,50-54-3,48.1%,51.9%,+3.0
Mississippi St,98-106-1,48.0%,52.0%,-0.1
N Texas,85-92-2,48.0%,52.0%,-1.2
Cleveland St,60-65-3,48.0%,52.0%,+0.3
Morehead St,72-78-6,48.0%,52.0%,+0.9
Creighton,116-126-5,47.9%,52.1%,0.0
Cincinnati,127-138-3,47.9%,52.1%,+1.1
Missouri,67-73-1,47.9%,52.1%,+1.4
South Carolina,76-83-4,47.8%,52.2%,+0.1
Brown,43-47-0,47.8%,52.2%,-0.2
Kansas,151-165-6,47.8%,52.2%,+0.9
Nebraska,64-70-3,47.8%,52.2%,-0.7
Siena,63-69-6,47.7%,52.3%,+0.8
High Point,56-62-2,47.5%,52.5%,+1.4
Mississippi,91-101-3,47.4%,52.6%,-0.6
SC Upstate,18-20-0,47.4%,52.6%,-1.9
Quinnipiac,69-77-1,47.3%,52.7%,+1.4
Sacred Heart,47-53-3,47.0%,53.0%,-1.3
Missouri St,77-87-2,47.0%,53.1%,+0.2
Detroit Mercy,38-43-2,46.9%,53.1%,+1.2
Portland St,60-68-1,46.9%,53.1%,-2.1
Duquesne,75-85-1,46.9%,53.1%,0.0
NC Greensboro,95-108-4,46.8%,53.2%,-1.1
Robert Morris,43-49-1,46.7%,53.3%,+0.5
Liberty,93-106-2,46.7%,53.3%,-1.0
Memphis,107-122-1,46.7%,53.3%,+0.1
San Francisco,99-113-3,46.7%,53.3%,-0.7
Saint Louis,77-88-1,46.7%,53.3%,+0.5
Little Rock,62-71-2,46.6%,53.4%,-0.2
San Diego St,128-147-2,46.6%,53.5%,-1.9
FGCU,60-69-2,46.5%,53.5%,+0.8
Loyola Chi,106-122-2,46.5%,53.5%,-1.1
Iona,112-129-0,46.5%,53.5%,-0.2
Houston,136-157-4,46.4%,53.6%,-0.3
Mercer,71-82-1,46.4%,53.6%,-1.7
Bryant,58-67-1,46.4%,53.6%,-1.0
USC,103-119-4,46.4%,53.6%,+0.4
Wagner,50-58-2,46.3%,53.7%,-0.5
App State,60-70-2,46.2%,53.9%,+0.7
Rutgers,60-70-2,46.2%,53.9%,-2.8
Saint Joseph's,66-77-1,46.2%,53.9%,-0.5
Akron,101-118-2,46.1%,53.9%,-0.6
Elon,40-47-0,46.0%,54.0%,+1.6
C Arkansas,17-20-0,46.0%,54.1%,-0.7
Army,51-60-0,46.0%,54.1%,-3.6
E Carolina,45-53-0,45.9%,54.1%,-0.8
Bucknell,56-66-1,45.9%,54.1%,-0.6
Stony Brook,49-58-1,45.8%,54.2%,0.0
Navy,54-64-0,45.8%,54.2%,-1.3
NW State,27-32-3,45.8%,54.2%,+2.0
Fresno St,69-82-1,45.7%,54.3%,-0.4
UT Rio Grande,26-31-0,45.6%,54.4%,-2.3
Presbyterian,25-30-1,45.5%,54.6%,+2.4
Monmouth,75-90-1,45.5%,54.6%,-0.5
Virginia,129-155-2,45.4%,54.6%,-2.0
N Kentucky,84-101-0,45.4%,54.6%,-0.7
Long Beach St,59-71-1,45.4%,54.6%,0.0
Fordham,44-53-2,45.4%,54.6%,-1.5
Texas A&M,91-110-1,45.3%,54.7%,-1.2
NC Central,51-62-0,45.1%,54.9%,-1.0
Incarnate Word,13-16-2,44.8%,55.2%,-0.2
Texas,95-117-5,44.8%,55.2%,-1.4
Michigan St,124-153-5,44.8%,55.2%,-0.6
Maryland,98-122-1,44.6%,55.5%,0.0
CS Fullerton,45-57-0,44.1%,55.9%,-0.1
Iowa St,88-112-2,44.0%,56.0%,-1.3
Utah Tech,11-14-0,44.0%,56.0%,-1.2
E Michigan,44-56-1,44.0%,56.0%,+0.2
Louisville,87-111-7,43.9%,56.1%,-0.6
C Connecticut,32-41-1,43.8%,56.2%,+0.3
Kansas St,77-99-2,43.8%,56.3%,-2.2
Tennessee,112-145-5,43.6%,56.4%,-2.0
Southern,49-64-2,43.4%,56.6%,-2.0
Jacksonville St,63-83-3,43.2%,56.9%,-0.4
Dartmouth,25-33-1,43.1%,56.9%,-1.5
Fairfield,55-73-2,43.0%,57.0%,-1.3
Chicago St,6-8-0,42.9%,57.1%,-0.8
New Hampshire,36-48-2,42.9%,57.1%,-2.3
Prairie View,42-56-0,42.9%,57.1%,-3.8
Albany,38-51-1,42.7%,57.3%,-0.3
The Citadel,17-23-1,42.5%,57.5%,-1.7
Coppin St,14-19-0,42.4%,57.6%,-5.1
Mt St Mary's,41-57-2,41.8%,58.2%,-2.9
Holy Cross,20-28-1,41.7%,58.3%,-2.6
Illinois St,63-89-1,41.5%,58.6%,-2.4
Drexel,47-67-1,41.2%,58.8%,-1.4
Middle Tenn,65-93-2,41.1%,58.9%,-1.8
Saint Peter's,65-94-1,40.9%,59.1%,-3.4
Penn St,65-95-2,40.6%,59.4%,-1.4
NC A&T,26-38-0,40.6%,59.4%,-1.9
S Florida,45-66-1,40.5%,59.5%,-3.1
Old Dominion,78-116-4,40.2%,59.8%,-1.9
San Diego,43-65-1,39.8%,60.2%,-1.8
Marist,35-53-4,39.8%,60.2%,-1.2
Jackson St,35-54-0,39.3%,60.7%,-2.7
Seton Hall,75-116-0,39.3%,60.7%,-2.1
Alcorn St,27-42-3,39.1%,60.9%,-2.1
NJIT,30-47-0,39.0%,61.0%,-3.4
UC Davis,55-87-5,38.7%,61.3%,-1.2
Grambling,35-56-0,38.5%,61.5%,-3.6
Stonehill,10-16-0,38.5%,61.5%,0.0
Merrimack,35-59-0,37.2%,62.8%,-2.2
Seattle,57-99-2,36.5%,63.5%,-2.9
Sacramento St,33-58-0,36.3%,63.7%,-1.0
Delaware St,10-18-0,35.7%,64.3%,-3.1
Lamar,24-46-1,34.3%,65.7%,-4.4
