Team,Over Record,Over %,Under %,Total +/-
Lipscomb,65-62-2,51.2%,48.8%,-0.6
Samford,153-146-2,51.2%,48.8%,+1.9
Pepperdine,197-188-5,51.2%,48.8%,+1.0
Mississippi,154-147-6,51.2%,48.8%,+1.7
Colorado St,158-151-1,51.1%,48.9%,+0.3
Brown,142-136-5,51.1%,48.9%,+1.0
Ohio St,119-114-1,51.1%,48.9%,+1.4
Kansas St,145-139-5,51.1%,48.9%,+1.8
Belmont,50-48-0,51.0%,49.0%,-0.7
Tulsa,154-148-4,51.0%,49.0%,+0.4
Nebraska,186-179-4,51.0%,49.0%,+1.0
Fresno St,163-157-3,50.9%,49.1%,+1.5
Coppin St,109-105-2,50.9%,49.1%,+0.3
Sac State,192-185-5,50.9%,49.1%,+0.5
U Mass,169-163-4,50.9%,49.1%,+0.8
NC-Wilmgton,171-165-2,50.9%,49.1%,+0.5
Washington,153-148-1,50.8%,49.2%,+0.8
E Carolina,190-184-5,50.8%,49.2%,+0.8
Cornell,136-132-4,50.8%,49.3%,+0.9
Albany,78-76-2,50.7%,49.4%,+1.2
F Dickinson,78-76-3,50.7%,49.4%,+0.9
Evansville,195-190-3,50.7%,49.4%,+1.2
USC,162-158-6,50.6%,49.4%,+0.3
Arkansas,129-126-2,50.6%,49.4%,+0.7
Alabama,136-133-6,50.6%,49.4%,+1.6
Rutgers,200-196-5,50.5%,49.5%,+0.8
NC-Grnsboro,152-149-5,50.5%,49.5%,+0.8
Miami,155-152-4,50.5%,49.5%,+0.6
CS Fullerton,160-157-4,50.5%,49.5%,+2.3
Drake,160-157-3,50.5%,49.5%,+0.8
S Carolina,169-166-7,50.5%,49.6%,+0.1
Central Mich,190-187-3,50.4%,49.6%,+1.0
TX A&M-CC,66-65-3,50.4%,49.6%,0.0
N Florida,79-78-3,50.3%,49.7%,+0.4
Florida,83-82-1,50.3%,49.7%,+1.4
Murray St,85-84-2,50.3%,49.7%,+0.6
Montana,97-96-3,50.3%,49.7%,+0.4
LA Tech,122-121-2,50.2%,49.8%,0.0
Siena,156-155-2,50.2%,49.8%,+0.7
Tulane,182-181-4,50.1%,49.9%,+0.7
San Diego,177-176-4,50.1%,49.9%,-0.2
Idaho,192-191-4,50.1%,49.9%,+0.1
Longwood,55-55-3,50.0%,50.0%,+0.3
Maryland,134-134-6,50.0%,50.0%,+0.7
Ark Pine Bl,96-96-3,50.0%,50.0%,+0.3
Grambling St,63-63-1,50.0%,50.0%,-0.1
James Mad,161-161-4,50.0%,50.0%,+0.7
St Fran (PA),72-72-1,50.0%,50.0%,+0.1
Detroit,189-190-6,49.9%,50.1%,+0.7
Fordham,193-194-11,49.9%,50.1%,+0.1
Air Force,174-175-5,49.9%,50.1%,+0.2
Canisius,170-171-9,49.9%,50.2%,+1.1
Stanford,145-146-1,49.8%,50.2%,+0.6
Temple,144-145-5,49.8%,50.2%,+1.0
San Francisco,136-137-3,49.8%,50.2%,+0.5
UCF,127-128-5,49.8%,50.2%,+0.3
TX Christian,179-181-7,49.7%,50.3%,+1.4
Iowa,158-160-4,49.7%,50.3%,+0.9
Troy,161-163-6,49.7%,50.3%,+0.1
Richmond,143-145-5,49.7%,50.4%,-0.1
Georgia,195-198-2,49.6%,50.4%,+0.1
North Texas,128-130-6,49.6%,50.4%,+1.7
Utah Valley,63-64-0,49.6%,50.4%,-0.7
Towson,164-167-8,49.6%,50.5%,+0.9
Arkansas St,154-157-5,49.5%,50.5%,+1.2
App State,149-152-6,49.5%,50.5%,-0.3
Duquesne,150-153-4,49.5%,50.5%,+1.2
Mass Lowell,50-51-2,49.5%,50.5%,+2.1
Marshall,139-142-5,49.5%,50.5%,+0.7
Marist,185-189-4,49.5%,50.5%,+0.6
Utah Tech,47-48-0,49.5%,50.5%,0.0
U Penn,129-132-7,49.4%,50.6%,-0.4
TX El Paso,128-131-3,49.4%,50.6%,+0.6
Fairfield,152-156-6,49.4%,50.7%,0.0
CS Bakersfld,76-78-0,49.4%,50.7%,0.0
Lafayette,76-78-4,49.4%,50.7%,-0.7
Kentucky,73-75-1,49.3%,50.7%,-0.8
VA Tech,142-146-5,49.3%,50.7%,+0.4
Navy,66-68-2,49.3%,50.8%,-1.7
San Jose St,227-234-7,49.2%,50.8%,+0.7
N Illinois,193-199-5,49.2%,50.8%,+0.8
Toledo,124-128-2,49.2%,50.8%,+0.7
E Michigan,183-189-1,49.2%,50.8%,-0.4
Citadel,209-216-4,49.2%,50.8%,-0.3
McNeese St,60-62-0,49.2%,50.8%,+1.2
Indiana,149-154-7,49.2%,50.8%,0.0
Oklahoma St,146-151-3,49.2%,50.8%,-0.5
N Carolina,85-88-1,49.1%,50.9%,0.0
IU Indy,148-154-2,49.0%,51.0%,+0.4
Mt St Marys,74-77-4,49.0%,51.0%,+0.5
TN Tech,171-178-0,49.0%,51.0%,+1.0
W Carolina,172-179-2,49.0%,51.0%,-0.4
Harvard,98-102-0,49.0%,51.0%,-0.5
Oakland,97-101-4,49.0%,51.0%,+0.5
Akron,95-99-2,49.0%,51.0%,+1.6
Jacksonville,70-73-1,49.0%,51.1%,+0.4
Beth-Cook,67-70-2,48.9%,51.1%,-1.8
Texas Tech,152-159-6,48.9%,51.1%,-0.2
Maine,86-90-2,48.9%,51.1%,-0.9
Minnesota,171-179-5,48.9%,51.1%,+0.2
Gard-Webb,64-67-2,48.9%,51.2%,+0.5
Oregon,128-134-3,48.9%,51.2%,+1.2
Abl Christian,41-43-2,48.8%,51.2%,-0.9
Elon,185-194-2,48.8%,51.2%,-0.4
UC Davis,134-141-5,48.7%,51.3%,+0.6
Purdue,112-118-1,48.7%,51.3%,+0.5
Kennesaw St,85-90-3,48.6%,51.4%,-0.3
Fla Atlantic,135-143-3,48.6%,51.4%,+0.5
Quinnipiac,84-89-1,48.6%,51.5%,+2.1
Texas A&M,126-134-2,48.5%,51.5%,+0.2
GA Southern,154-164-0,48.4%,51.6%,0.0
Yale,92-98-1,48.4%,51.6%,-0.5
DePaul,213-227-7,48.4%,51.6%,+0.6
Manhattan,166-177-4,48.4%,51.6%,+0.4
TX Southern,60-64-1,48.4%,51.6%,+0.9
Portland,179-191-4,48.4%,51.6%,+0.1
Villanova,89-95-5,48.4%,51.6%,-0.7
Bradley,162-173-3,48.4%,51.6%,-0.1
Valparaiso,131-140-2,48.3%,51.7%,+0.4
N Alabama,57-61-0,48.3%,51.7%,+1.4
Jackson St,71-76-1,48.3%,51.7%,-0.4
Central Conn,84-90-1,48.3%,51.7%,-0.5
Hawaii,126-135-5,48.3%,51.7%,+0.1
Presbyterian,84-90-0,48.3%,51.7%,+0.1
Florida St,137-147-5,48.2%,51.8%,-0.1
Rice,191-205-4,48.2%,51.8%,+0.5
Cleveland St,162-174-5,48.2%,51.8%,-0.6
N Kentucky,54-58-1,48.2%,51.8%,+0.2
Monmouth,93-100-1,48.2%,51.8%,+0.7
S Alabama,143-154-2,48.2%,51.9%,+0.1
Winthrop,51-55-2,48.1%,51.9%,-0.1
Vermont,38-41-0,48.1%,51.9%,0.0
S Methodist,111-120-3,48.1%,52.0%,-0.4
Drexel,142-154-3,48.0%,52.0%,+0.8
Louisville,104-113-3,47.9%,52.1%,-0.2
Bryant,57-62-1,47.9%,52.1%,+1.6
La Salle,167-182-3,47.9%,52.2%,+0.4
American,65-71-0,47.8%,52.2%,-0.6
Niagara,156-171-6,47.7%,52.3%,+0.8
Loyola-Chi,131-144-2,47.6%,52.4%,+0.3
Xavier,101-111-4,47.6%,52.4%,-0.1
S Mississippi,160-176-6,47.6%,52.4%,-0.4
S Florida,198-218-0,47.6%,52.4%,-0.2
E Illinois,182-201-6,47.5%,52.5%,-0.2
UCLA,124-137-3,47.5%,52.5%,+0.2
VCU,76-84-3,47.5%,52.5%,-0.5
Kent St,103-114-5,47.5%,52.5%,-1.4
GA Tech,196-217-8,47.5%,52.5%,-0.1
Stony Brook,65-72-1,47.5%,52.6%,+0.8
N Dakota St,74-82-1,47.4%,52.6%,+0.8
Cal St Nrdge,176-195-8,47.4%,52.6%,+0.4
St Bonavent,138-153-2,47.4%,52.6%,-0.3
Chicago St,101-112-6,47.4%,52.6%,+0.2
AR Lit Rock,147-163-2,47.4%,52.6%,-0.2
Georgia St,110-122-2,47.4%,52.6%,+0.1
S Illinois,135-150-2,47.4%,52.6%,-1.4
W Kentucky,103-115-4,47.3%,52.8%,-0.3
Furman,119-133-2,47.2%,52.8%,-0.9
St Johns,184-206-6,47.2%,52.8%,+0.9
W Illinois,117-131-2,47.2%,52.8%,+0.2
Vanderbilt,156-175-4,47.1%,52.9%,+0.1
Wash State,167-188-4,47.0%,53.0%,0.0
S Car State,87-98-0,47.0%,53.0%,+0.1
UCSB,102-115-3,47.0%,53.0%,-0.1
Boston U,68-77-0,46.9%,53.1%,-2.1
Butler,112-127-2,46.9%,53.1%,-0.4
Loyola Mymt,171-194-6,46.9%,53.2%,-1.6
Cal Poly,185-210-8,46.8%,53.2%,+0.5
Fla Gulf Cst,59-67-1,46.8%,53.2%,-1.4
E Kentucky,122-139-4,46.7%,53.3%,+1.1
Nicholls,50-57-1,46.7%,53.3%,+1.7
N Arizona,171-195-3,46.7%,53.3%,-0.5
Utah,140-160-3,46.7%,53.3%,-1.0
Michigan St,90-103-4,46.6%,53.4%,-0.4
Hampton,89-102-1,46.6%,53.4%,-0.3
Colorado,142-163-0,46.6%,53.4%,-0.1
TN Martin,169-194-6,46.6%,53.4%,+0.3
New Mexico,112-129-3,46.5%,53.5%,+0.6
Lindenwood,26-30-2,46.4%,53.6%,-0.2
SE Louisiana,65-75-2,46.4%,53.6%,-1.3
Wofford,121-140-3,46.4%,53.6%,-2.1
N Mex State,101-117-5,46.3%,53.7%,+0.3
TX-Arlington,81-94-2,46.3%,53.7%,-0.5
N Iowa,107-126-2,45.9%,54.1%,-0.6
IPFW,90-106-5,45.9%,54.1%,-1.2
Northwestern,162-191-8,45.9%,54.1%,-0.5
Maryland BC,64-76-0,45.7%,54.3%,+0.3
Cincinnati,95-113-3,45.7%,54.3%,-1.7
Rider,131-156-2,45.6%,54.4%,+0.1
TX A&M-Com,26-31-0,45.6%,54.4%,+1.4
Dartmouth,150-179-4,45.6%,54.4%,+0.1
Morehead St,136-163-2,45.5%,54.5%,-0.1
Wm & Mary,151-181-7,45.5%,54.5%,+0.3
San Diego St,85-102-3,45.5%,54.6%,-1.3
Notre Dame,137-165-5,45.4%,54.6%,+0.5
St Peters,145-175-10,45.3%,54.7%,-1.6
UL Monroe,162-198-10,45.0%,55.0%,-0.8
Princeton,81-99-1,45.0%,55.0%,+0.2
Alab A&M,80-99-1,44.7%,55.3%,-2.3
Wisconsin,96-119-3,44.7%,55.4%,-0.6
Stonehill,25-31-1,44.6%,55.4%,-1.2
Middle Tenn,116-144-7,44.6%,55.4%,+0.2
Miami (OH),164-204-3,44.6%,55.4%,-0.9
Alabama St,72-90-2,44.4%,55.6%,-0.1
Virginia,104-130-2,44.4%,55.6%,-0.2
E Tenn St,67-84-4,44.4%,55.6%,-1.9
Connecticut,85-107-2,44.3%,55.7%,-0.3
Lehigh,57-72-2,44.2%,55.8%,-1.3
UC Irvine,106-134-4,44.2%,55.8%,-1.4
Davidson,77-98-4,44.0%,56.0%,+0.9
Cal Baptist,33-42-2,44.0%,56.0%,-2.2
Saint Louis,132-168-5,44.0%,56.0%,-1.3
St. Thomas,22-28-0,44.0%,56.0%,-1.1
Southern,51-65-2,44.0%,56.0%,-2.2
Oklahoma,125-160-5,43.9%,56.1%,-2.1
Illinois,113-145-4,43.8%,56.2%,-1.5
UAB,98-126-6,43.8%,56.3%,-0.8
Binghamton,80-103-2,43.7%,56.3%,-1.4
Tennessee,99-129-4,43.4%,56.6%,-1.3
Norfolk St,53-70-1,43.1%,56.9%,-1.8
Creighton,84-111-4,43.1%,56.9%,-1.9
Pittsburgh,108-144-2,42.9%,57.1%,-1.8
LIU,42-56-1,42.9%,57.1%,-0.8
Tarleton St,32-43-0,42.7%,57.3%,-0.8
UC Riverside,166-224-5,42.6%,57.4%,-2.0
Charl South,71-96-2,42.5%,57.5%,-1.4
Florida A&M,75-102-2,42.4%,57.6%,-1.4
Mercyhurst,5-7-0,41.7%,58.3%,-2.7
Wagner,47-66-2,41.6%,58.4%,-2.0
Ste F Austin,32-46-0,41.0%,59.0%,-2.5
Kansas,41-61-1,40.2%,59.8%,-2.4
N Hampshire,51-84-1,37.8%,62.2%,-2.5
Merrimack,27-45-1,37.5%,62.5%,-4.1
Maryland ES,58-107-2,35.2%,64.9%,-3.1
St Marys,45-85-1,34.6%,65.4%,-3.8
Colgate,25-53-1,32.1%,68.0%,-3.8
