Team,Over Record,Over %,Under %,Total +/-
Mercer,95-99-4,49.0%,51.0%,-0.3
E Kentucky,91-95-3,48.9%,51.1%,+1.6
Central Conn,67-70-2,48.9%,51.1%,+0.5
N Iowa,87-91-2,48.9%,51.1%,+1.2
Washington,86-90-1,48.9%,51.1%,+0.1
Alabama St,62-65-2,48.8%,51.2%,+0.7
Ste F Austin,54-57-0,48.7%,51.4%,+0.4
Illinois St,88-93-2,48.6%,51.4%,-0.6
Siena,67-71-5,48.6%,51.5%,+0.6
Kansas City,67-71-1,48.6%,51.5%,-0.6
N Alabama,50-53-0,48.5%,51.5%,+1.0
Tarleton St,33-35-2,48.5%,51.5%,+0.7
Rider,63-67-2,48.5%,51.5%,+0.8
NC-Grnsboro,93-99-3,48.4%,51.6%,-0.4
Indiana,61-65-3,48.4%,51.6%,-1.3
Monmouth,76-81-1,48.4%,51.6%,+0.3
Princeton,75-80-0,48.4%,51.6%,+2.1
W Illinois,60-64-0,48.4%,51.6%,0.0
Albany,57-61-1,48.3%,51.7%,+1.2
S Illinois,82-88-3,48.2%,51.8%,-0.8
Sac State,90-97-1,48.1%,51.9%,+0.4
Jksnville St,86-93-3,48.0%,52.0%,+0.3
Maine,49-53-2,48.0%,52.0%,-0.6
Niagara,73-79-1,48.0%,52.0%,+0.9
Drake,83-90-1,48.0%,52.0%,+1.7
Creighton,69-75-2,47.9%,52.1%,+0.3
LA Tech,91-99-4,47.9%,52.1%,-0.4
Citadel,87-95-1,47.8%,52.2%,-0.5
Pittsburgh,65-71-3,47.8%,52.2%,-0.8
Winthrop,65-71-2,47.8%,52.2%,+1.1
N Dakota St,75-82-2,47.8%,52.2%,+0.5
IL-Chicago,85-93-0,47.8%,52.3%,+1.4
California,85-93-4,47.8%,52.3%,0.0
UC Irvine,85-93-3,47.8%,52.3%,-0.4
Boise St,74-81-1,47.7%,52.3%,+0.3
Cal St Nrdge,73-80-3,47.7%,52.3%,+1.2
Minnesota,52-57-1,47.7%,52.3%,-1.0
Utah Valley,72-79-1,47.7%,52.3%,+0.7
TN Martin,82-90-5,47.7%,52.3%,+0.9
Bryant,61-67-0,47.7%,52.3%,+0.4
Grambling St,50-55-1,47.6%,52.4%,0.0
AR Lit Rock,88-97-2,47.6%,52.4%,+0.6
TN Tech,86-95-1,47.5%,52.5%,-0.1
Lindenwood,19-21-2,47.5%,52.5%,+1.0
James Mad,94-104-0,47.5%,52.5%,+0.7
UL Monroe,92-102-3,47.4%,52.6%,+0.2
Tulsa,54-60-2,47.4%,52.6%,-1.9
Georgetown,71-79-0,47.3%,52.7%,-0.2
BYU,97-108-3,47.3%,52.7%,+0.5
N Arizona,93-104-2,47.2%,52.8%,-0.3
Middle Tenn,99-111-2,47.1%,52.9%,+1.6
Lamar,49-55-1,47.1%,52.9%,+0.5
USC,90-101-2,47.1%,52.9%,-0.3
S Alabama,90-101-2,47.1%,52.9%,+0.1
GA Southern,89-100-0,47.1%,52.9%,-1.2
Wichita St,64-72-1,47.1%,52.9%,-1.0
Colorado,88-99-2,47.1%,52.9%,+0.1
Rhode Island,72-81-1,47.1%,52.9%,-1.4
Miami,69-78-2,46.9%,53.1%,+1.6
Akron,83-94-0,46.9%,53.1%,+0.5
Marist,60-68-3,46.9%,53.1%,-1.1
E Michigan,81-92-1,46.8%,53.2%,-0.3
Bradley,88-100-0,46.8%,53.2%,-0.5
Central Ark,50-57-3,46.7%,53.3%,-0.3
Stony Brook,63-72-1,46.7%,53.3%,0.0
Tennessee,87-100-4,46.5%,53.5%,-1.9
Old Dominion,100-115-4,46.5%,53.5%,-0.1
San Diego St,82-95-1,46.3%,53.7%,-1.5
UCLA,88-102-2,46.3%,53.7%,+0.7
Tulane,62-72-1,46.3%,53.7%,+1.0
Florida A&M,48-56-1,46.2%,53.9%,-0.9
W Kentucky,96-112-6,46.2%,53.9%,+1.0
Iona,66-77-1,46.2%,53.9%,-0.1
Cal Poly,76-89-3,46.1%,53.9%,+1.4
Longwood,57-67-2,46.0%,54.0%,-0.7
Michigan,68-80-4,46.0%,54.1%,-1.7
St Peters,62-73-2,45.9%,54.1%,-2.2
San Diego,79-93-0,45.9%,54.1%,-0.4
S Florida,55-65-1,45.8%,54.2%,-0.9
Saint Louis,66-78-2,45.8%,54.2%,-0.8
Rob Morris,66-78-4,45.8%,54.2%,-0.4
Troy,82-97-4,45.8%,54.2%,-1.4
Morehead St,82-97-2,45.8%,54.2%,-0.3
Michigan St,65-77-0,45.8%,54.2%,-0.6
Drexel,91-108-1,45.7%,54.3%,-0.2
Oklahoma,83-99-1,45.6%,54.4%,-1.9
Loyola-Chi,83-99-1,45.6%,54.4%,-1.8
UCSB,77-92-4,45.6%,54.4%,-0.9
Maryland BC,56-67-0,45.5%,54.5%,-0.1
Duke,79-95-2,45.4%,54.6%,-1.6
Presbyterian,53-64-0,45.3%,54.7%,+0.7
Miami (OH),85-103-2,45.2%,54.8%,-0.8
St. Thomas,28-34-2,45.2%,54.8%,-0.9
Mt St Marys,60-73-4,45.1%,54.9%,-1.1
UCF,64-78-2,45.1%,54.9%,-0.9
Villanova,77-94-4,45.0%,55.0%,-0.8
Louisville,63-77-3,45.0%,55.0%,-0.1
Merrimack,38-47-1,44.7%,55.3%,-0.6
Wagner,63-78-2,44.7%,55.3%,-1.5
St Marys,82-103-3,44.3%,55.7%,-1.2
Evansville,74-93-0,44.3%,55.7%,-0.1
IU Indy,70-88-2,44.3%,55.7%,-0.9
Elon,85-107-0,44.3%,55.7%,-0.6
Jacksonville,58-73-0,44.3%,55.7%,-1.9
Manhattan,54-68-2,44.3%,55.7%,-0.5
UC Davis,69-87-3,44.2%,55.8%,-0.6
S Car State,49-62-0,44.1%,55.9%,-0.4
N Carolina,80-102-0,44.0%,56.0%,-0.5
Liberty,57-73-2,43.9%,56.2%,-0.2
Canisius,64-82-3,43.8%,56.2%,-1.4
UC Riverside,68-88-1,43.6%,56.4%,-0.8
Alab A&M,54-70-0,43.6%,56.5%,-2.3
N Kentucky,75-98-0,43.4%,56.7%,-1.3
Notre Dame,58-76-0,43.3%,56.7%,-0.5
Fairfield,61-80-2,43.3%,56.7%,-0.4
St Josephs,69-91-0,43.1%,56.9%,+0.9
Seattle,59-78-1,43.1%,56.9%,-1.8
N Mex State,62-82-2,43.1%,56.9%,-2.1
Southern,49-65-3,43.0%,57.0%,-1.9
Maryland,55-73-0,43.0%,57.0%,-0.7
Seton Hall,61-81-1,43.0%,57.0%,-1.8
Kent St,76-101-0,42.9%,57.1%,-0.1
LIU,36-48-3,42.9%,57.1%,-0.7
Davidson,63-84-1,42.9%,57.1%,-0.9
N Hampshire,52-71-2,42.3%,57.7%,-2.6
NC A&T,49-67-0,42.2%,57.8%,-2.2
Virginia,71-98-1,42.0%,58.0%,-2.5
Charl South,48-67-1,41.7%,58.3%,-2.3
Houston,58-85-1,40.6%,59.4%,-2.1
Rutgers,40-60-1,40.0%,60.0%,-2.5
Utah Tech,26-39-0,40.0%,60.0%,-2.2
Maryland ES,33-51-1,39.3%,60.7%,-2.4
Jackson St,43-77-0,35.8%,64.2%,-4.1
W Georgia,2-4-0,33.3%,66.7%,-4.0
Stonehill,11-30-1,26.8%,73.2%,-3.4
Mercyhurst,2-6-0,25.0%,75.0%,-6.1
