Team,Over Record,Over %,Under %,Total +/-
Jacksonville,59-52-0,53.2%,46.9%,+1.0
St Thomas,34-30-1,53.1%,46.9%,+2.0
Oakland,97-86-1,53.0%,47.0%,+1.1
Florida,116-103-2,53.0%,47.0%,+0.5
SC Upstate,45-40-0,52.9%,47.1%,+1.3
NC Wilmington,100-89-2,52.9%,47.1%,+1.9
Furman,109-97-1,52.9%,47.1%,-0.1
Columbia,46-41-5,52.9%,47.1%,+0.2
Charleston,112-100-2,52.8%,47.2%,+1.0
Murray St,112-100-2,52.8%,47.2%,+0.7
Purdue FW,94-84-2,52.8%,47.2%,+0.8
SE Missouri St,66-59-1,52.8%,47.2%,+3.1
Illinois St,86-77-3,52.8%,47.2%,+0.3
Ohio St,115-103-2,52.8%,47.3%,+1.9
Purdue,139-125-3,52.7%,47.4%,+1.6
Missouri,80-72-1,52.6%,47.4%,+1.2
Coastal Car,72-65-0,52.6%,47.5%,+2.6
New Mexico,93-84-1,52.5%,47.5%,+1.7
Tulsa,84-76-3,52.5%,47.5%,0.0
St Francis PA,53-48-0,52.5%,47.5%,+0.3
Sam Houston,74-67-0,52.5%,47.5%,+1.0
Illinois Chicago,75-68-0,52.5%,47.6%,+1.2
Pittsburgh,86-78-5,52.4%,47.6%,+0.7
American,55-50-0,52.4%,47.6%,+0.4
Providence,111-101-4,52.4%,47.6%,+0.6
Toledo,113-103-1,52.3%,47.7%,+2.0
Omaha,69-63-3,52.3%,47.7%,+1.8
Cleveland St,82-75-4,52.2%,47.8%,+2.0
Nevada,117-107-1,52.2%,47.8%,+0.8
Arizona,143-131-5,52.2%,47.8%,+1.8
Le Moyne,12-11-0,52.2%,47.8%,+1.6
TCU,100-92-1,52.1%,47.9%,+0.9
Washington,89-82-1,52.1%,48.0%,+0.5
Temple,91-84-4,52.0%,48.0%,+1.7
UNLV,92-85-1,52.0%,48.0%,+0.7
N Florida,66-61-0,52.0%,48.0%,+2.5
Yale,94-87-2,51.9%,48.1%,+2.2
E Kentucky,82-76-5,51.9%,48.1%,+1.0
Mercer,84-78-2,51.9%,48.2%,-0.6
G Washington,84-78-1,51.9%,48.2%,+2.4
SE Louisiana,56-52-1,51.9%,48.2%,+1.3
SF Austin,73-68-2,51.8%,48.2%,+0.9
Utah,103-96-3,51.8%,48.2%,+1.8
CS Bakersfield,60-56-1,51.7%,48.3%,-0.8
Loyola Mymt,75-70-3,51.7%,48.3%,-1.5
Indiana,107-100-2,51.7%,48.3%,+0.8
AR-Pine Bluff,31-29-1,51.7%,48.3%,+1.9
Nebraska,79-74-2,51.6%,48.4%,-0.1
Wyoming,81-76-4,51.6%,48.4%,+2.4
Texas A&M-CC,66-62-4,51.6%,48.4%,+0.1
Georgia So,83-78-2,51.6%,48.5%,-0.1
Alabama,117-110-4,51.5%,48.5%,+0.8
Colorado St,102-96-2,51.5%,48.5%,-0.1
Boston U,70-66-2,51.5%,48.5%,+0.1
Georgia,90-85-0,51.4%,48.6%,-0.3
William & Mary,75-71-2,51.4%,48.6%,+2.5
Texas So,75-71-0,51.4%,48.6%,+2.0
Georgia St,95-90-0,51.4%,48.7%,+1.3
Louisville,95-90-5,51.4%,48.7%,+1.1
Virginia Tech,95-90-3,51.4%,48.7%,+0.8
Buffalo,96-91-1,51.3%,48.7%,+0.9
LSU,101-96-3,51.3%,48.7%,+1.0
UTSA,62-59-1,51.2%,48.8%,+2.1
Wisconsin,126-120-4,51.2%,48.8%,+1.0
Lipscomb,85-81-1,51.2%,48.8%,0.0
S Dakota St,115-110-2,51.1%,48.9%,+1.8
Weber St,92-88-3,51.1%,48.9%,+1.1
UConn,117-112-2,51.1%,48.9%,+1.5
Auburn,119-114-0,51.1%,48.9%,+0.4
Chattanooga,100-96-2,51.0%,49.0%,+0.1
SMU,105-101-4,51.0%,49.0%,+1.3
Milwaukee,80-77-0,51.0%,49.0%,+1.4
Detroit Mercy,54-52-3,50.9%,49.1%,+2.8
Bellarmine,27-26-1,50.9%,49.1%,+1.3
USC,110-106-4,50.9%,49.1%,+1.7
Michigan,118-114-4,50.9%,49.1%,0.0
Marshall,91-88-2,50.8%,49.2%,+1.6
Southern Miss,61-59-3,50.8%,49.2%,+0.3
Florida Intl,63-61-2,50.8%,49.2%,+1.6
CS Fullerton,68-66-3,50.8%,49.3%,+2.6
California,70-68-1,50.7%,49.3%,+1.2
The Citadel,43-42-0,50.6%,49.4%,+1.8
Bradley,92-90-0,50.6%,49.5%,0.0
NJIT,46-45-1,50.6%,49.5%,-0.8
Vermont,96-94-1,50.5%,49.5%,-0.2
Louisiana Tech,102-100-3,50.5%,49.5%,-0.3
Hampton,52-51-1,50.5%,49.5%,+2.9
Sacred Heart,55-54-3,50.5%,49.5%,+2.3
Baylor,120-118-3,50.4%,49.6%,+0.7
C Michigan,73-72-1,50.3%,49.7%,0.0
Valparaiso,85-84-0,50.3%,49.7%,+1.0
UMBC,64-64-0,50.0%,50.0%,-0.4
NC Asheville,64-64-1,50.0%,50.0%,+0.4
N Alabama,47-47-1,50.0%,50.0%,+1.1
NC State,94-94-2,50.0%,50.0%,+0.4
Arkansas,115-115-4,50.0%,50.0%,-0.1
Alabama A&M,35-35-0,50.0%,50.0%,-1.6
Samford,81-81-1,50.0%,50.0%,+1.9
FGCU,64-64-0,50.0%,50.0%,+1.6
Xavier,116-116-6,50.0%,50.0%,+0.6
Seton Hall,100-100-3,50.0%,50.0%,+1.0
Idaho St,54-54-0,50.0%,50.0%,+1.4
Iowa St,101-102-0,49.8%,50.3%,-0.2
Oklahoma St,85-86-2,49.7%,50.3%,-0.1
George Mason,85-86-2,49.7%,50.3%,-0.3
Monmouth,86-87-2,49.7%,50.3%,+1.6
S Illinois,84-85-2,49.7%,50.3%,-1.1
Utah Valley,76-77-1,49.7%,50.3%,+1.2
Portland St,71-72-4,49.7%,50.4%,+0.5
Texas Tech,108-110-3,49.5%,50.5%,+0.2
Hofstra,102-104-0,49.5%,50.5%,+1.2
Miami,100-102-3,49.5%,50.5%,+1.9
Clemson,100-102-3,49.5%,50.5%,0.0
North Carolina,132-135-4,49.4%,50.6%,0.0
UT Arlington,86-88-0,49.4%,50.6%,+0.7
Oregon,127-130-5,49.4%,50.6%,+0.4
Northeastern,81-83-1,49.4%,50.6%,+0.1
Belmont,119-122-1,49.4%,50.6%,0.0
Washington St,80-82-2,49.4%,50.6%,+2.4
UAB,109-112-5,49.3%,50.7%,+2.0
Tarleton St,33-34-2,49.3%,50.8%,+1.1
N Iowa,96-99-2,49.2%,50.8%,+0.6
Stony Brook,64-66-0,49.2%,50.8%,+1.9
Tulane,61-63-1,49.2%,50.8%,+1.3
Pacific,57-59-3,49.1%,50.9%,+1.2
Grambling,57-59-1,49.1%,50.9%,-1.0
Army,57-59-0,49.1%,50.9%,+0.1
Duke,142-147-3,49.1%,50.9%,-0.3
Princeton,83-86-1,49.1%,50.9%,+1.5
Memphis,109-113-1,49.1%,50.9%,+1.1
New Mexico St,79-82-1,49.1%,50.9%,-0.6
Kansas City,52-54-2,49.1%,50.9%,-0.5
Colorado,103-107-2,49.1%,51.0%,+0.2
Kent St,98-102-2,49.0%,51.0%,+0.8
UMass,72-75-0,49.0%,51.0%,+0.4
Miami OH,69-72-0,48.9%,51.1%,+0.7
Arizona St,88-92-2,48.9%,51.1%,-0.6
W Carolina,66-69-0,48.9%,51.1%,+0.5
C Connecticut,43-45-0,48.9%,51.1%,+0.7
Ohio,86-90-2,48.9%,51.1%,+0.3
Bethune,43-45-0,48.9%,51.1%,-0.1
West Virginia,102-107-1,48.8%,51.2%,+0.3
Illinois,99-104-4,48.8%,51.2%,+1.1
UMass Lowell,59-62-2,48.8%,51.2%,+1.2
St Bonaventure,98-103-2,48.8%,51.2%,+0.6
Mississippi St,95-100-1,48.7%,51.3%,+0.2
App State,76-80-2,48.7%,51.3%,+0.4
CS Northridge,56-59-1,48.7%,51.3%,+1.1
BYU,112-118-3,48.7%,51.3%,+0.6
Middle Tenn,91-96-3,48.7%,51.3%,+1.9
Rutgers,72-76-2,48.7%,51.4%,-1.3
UC Riverside,70-74-2,48.6%,51.4%,+1.5
Hawai'i,86-91-5,48.6%,51.4%,-0.7
C Arkansas,33-35-2,48.5%,51.5%,+1.4
Jacksonville St,78-83-3,48.5%,51.6%,0.0
Rider,76-81-2,48.4%,51.6%,-0.4
Loyola Chi,105-112-2,48.4%,51.6%,-0.8
Stonehill,15-16-0,48.4%,51.6%,+0.6
Villanova,134-143-6,48.4%,51.6%,-0.4
Duquesne,74-79-2,48.4%,51.6%,+1.1
N Illinois,58-62-1,48.3%,51.7%,-0.3
Wichita St,110-118-1,48.3%,51.8%,+0.1
Siena,68-73-4,48.2%,51.8%,+0.6
Davidson,93-100-3,48.2%,51.8%,+0.8
Robert Morris,53-57-4,48.2%,51.8%,0.0
Akron,105-113-1,48.2%,51.8%,+1.3
Louisiana,89-96-3,48.1%,51.9%,+0.2
Georgia Tech,75-81-3,48.1%,51.9%,+0.3
Liberty,85-92-3,48.0%,52.0%,+0.1
Kentucky,132-143-1,48.0%,52.0%,+0.6
Little Rock,71-77-1,48.0%,52.0%,-0.1
Marquette,105-114-4,48.0%,52.1%,-0.1
W Kentucky,93-101-6,47.9%,52.1%,+0.1
Bryant,58-63-2,47.9%,52.1%,+0.6
Lamar,45-49-0,47.9%,52.1%,-0.1
N Kentucky,88-96-0,47.8%,52.2%,-0.4
Alcorn St,44-48-3,47.8%,52.2%,+0.4
Iona,98-107-1,47.8%,52.2%,+0.5
S Florida,64-70-0,47.8%,52.2%,+0.2
Loyola MD,41-45-0,47.7%,52.3%,-1.9
F Dickinson,49-54-2,47.6%,52.4%,+0.3
Air Force,49-54-1,47.6%,52.4%,+0.9
S Alabama,78-86-4,47.6%,52.4%,+0.6
NC Central,57-63-0,47.5%,52.5%,-1.5
Boise St,104-115-1,47.5%,52.5%,-1.0
UCF,84-93-2,47.5%,52.5%,-0.8
UCLA,112-124-4,47.5%,52.5%,+0.5
UT Martin,64-71-5,47.4%,52.6%,+1.6
Canisius,62-69-3,47.3%,52.7%,+0.7
Texas A&M,97-108-2,47.3%,52.7%,-0.3
SIU Edward,53-59-4,47.3%,52.7%,-2.2
Oklahoma,96-107-1,47.3%,52.7%,+0.2
Minnesota,76-85-2,47.2%,52.8%,-0.6
Stanford,84-94-2,47.2%,52.8%,-0.1
Saint Joseph's,73-82-0,47.1%,52.9%,-0.5
E Michigan,64-72-0,47.1%,52.9%,+0.1
Butler,88-99-8,47.1%,52.9%,+0.2
Kansas,135-152-6,47.0%,53.0%,-0.2
St John's,87-98-4,47.0%,53.0%,0.0
San Francisco,95-107-2,47.0%,53.0%,0.0
Northwestern,79-89-5,47.0%,53.0%,-0.9
San Diego,60-68-1,46.9%,53.1%,-0.7
Texas St,81-92-2,46.8%,53.2%,-0.4
Cincinnati,109-124-4,46.8%,53.2%,+0.7
Drexel,65-74-0,46.8%,53.2%,+1.2
W Michigan,56-64-0,46.7%,53.3%,+1.5
Queens,21-24-0,46.7%,53.3%,-1.9
Drake,95-109-1,46.6%,53.4%,+0.8
Seattle,71-82-3,46.4%,53.6%,-0.5
Sacramento St,58-67-0,46.4%,53.6%,-0.1
Missouri St,75-87-1,46.3%,53.7%,-0.3
VCU,112-130-3,46.3%,53.7%,-1.0
Wagner,56-65-2,46.3%,53.7%,-0.7
Maryland,104-121-1,46.2%,53.8%,-0.4
Navy,55-64-1,46.2%,53.8%,-0.9
Nicholls,55-64-2,46.2%,53.8%,+1.0
Mississippi,85-99-3,46.2%,53.8%,0.0
Towson,76-89-2,46.1%,53.9%,-0.5
E Tennessee St,93-109-2,46.0%,54.0%,-0.9
Fordham,58-68-1,46.0%,54.0%,-2.2
J Madison,78-92-2,45.9%,54.1%,+0.1
Albany,44-52-2,45.8%,54.2%,+0.3
Richmond,82-97-2,45.8%,54.2%,-0.3
Notre Dame,87-103-1,45.8%,54.2%,-0.1
NC Greensboro,96-114-3,45.7%,54.3%,-1.1
UC Davis,74-88-3,45.7%,54.3%,+0.1
Kansas St,84-100-2,45.7%,54.4%,-0.3
Texas,94-113-3,45.4%,54.6%,-1.5
N Texas,83-100-4,45.4%,54.6%,-1.6
E Carolina,58-70-0,45.3%,54.7%,-0.7
Tennessee St,62-75-1,45.3%,54.7%,-0.8
Harvard,65-79-1,45.1%,54.9%,-2.1
Presbyterian,37-45-1,45.1%,54.9%,-0.3
Florida A&M,32-39-1,45.1%,54.9%,-1.4
South Carolina,82-100-3,45.1%,55.0%,-1.3
Alabama St,31-38-1,44.9%,55.1%,-1.7
Michigan St,114-140-5,44.9%,55.1%,-0.5
Saint Louis,76-94-2,44.7%,55.3%,-0.7
Houston,122-151-4,44.7%,55.3%,-1.3
Virginia,117-145-2,44.7%,55.3%,-1.7
UCSB,86-107-5,44.6%,55.4%,+0.3
Cal Baptist,45-56-0,44.6%,55.5%,-1.9
Saint Peter's,72-90-2,44.4%,55.6%,-3.2
Evansville,57-72-0,44.2%,55.8%,-2.0
Penn St,78-99-1,44.1%,55.9%,+0.3
Troy,66-84-4,44.0%,56.0%,-1.4
Old Dominion,79-101-5,43.9%,56.1%,-1.5
Creighton,100-128-5,43.9%,56.1%,-1.9
Fairfield,60-77-5,43.8%,56.2%,-1.7
Mt St Mary's,48-62-1,43.6%,56.4%,-2.8
S Carolina St,34-44-0,43.6%,56.4%,-1.8
San Diego St,112-145-1,43.6%,56.4%,-2.5
Tennessee,103-134-2,43.5%,56.5%,-1.7
Arkansas St,65-85-3,43.3%,56.7%,-0.9
Coppin St,26-34-0,43.3%,56.7%,-1.7
NC A&T,39-51-0,43.3%,56.7%,-0.1
UC Irvine,100-131-3,43.3%,56.7%,-1.5
Cal Poly,35-46-2,43.2%,56.8%,-1.3
Saint Mary's,111-146-4,43.2%,56.8%,-2.8
Marist,50-66-2,43.1%,56.9%,-0.7
E Texas A&M,12-16-0,42.9%,57.1%,-2.9
Morehead St,76-102-4,42.7%,57.3%,-1.4
Maryland ES,25-34-1,42.4%,57.6%,-0.9
Brown,49-67-1,42.2%,57.8%,-1.4
Maine,31-43-0,41.9%,58.1%,-3.2
Southern,46-65-3,41.4%,58.6%,-1.6
Binghamton,36-51-1,41.4%,58.6%,-1.2
Tenn Tech,49-70-2,41.2%,58.8%,-0.8
Quinnipiac,62-89-1,41.1%,58.9%,-1.0
Charleston So,32-47-2,40.5%,59.5%,-2.8
Delaware St,23-34-1,40.4%,59.7%,-0.6
Utah Tech,18-27-0,40.0%,60.0%,-3.0
Elon,52-79-1,39.7%,60.3%,-2.4
LIU,25-39-1,39.1%,60.9%,-1.4
New Hampshire,40-63-2,38.8%,61.2%,-2.7
Jackson St,36-61-0,37.1%,62.9%,-4.4
Dartmouth,30-51-0,37.0%,63.0%,-3.9
Merrimack,34-58-1,37.0%,63.0%,-3.6
Incarnate Word,20-41-1,32.8%,67.2%,-2.6
