Team,Over Record,Over %,Under %,Total +/-
NC A&T,43-38-0,53.1%,46.9%,+2.0
Princeton,35-31-1,53.0%,47.0%,+2.6
Ohio St,123-109-3,53.0%,47.0%,+1.1
N Kentucky,53-47-1,53.0%,47.0%,+1.3
Furman,89-79-4,53.0%,47.0%,-0.1
Duquesne,111-99-3,52.9%,47.1%,+1.1
Colorado St,111-99-2,52.9%,47.1%,+1.6
Mississippi,132-118-4,52.8%,47.2%,+2.3
NC State,114-102-1,52.8%,47.2%,+1.3
Boston U,87-78-2,52.7%,47.3%,-0.2
Howard,29-26-1,52.7%,47.3%,+2.2
Incarnate Word,40-36-1,52.6%,47.4%,+2.1
UT Martin,31-28-2,52.5%,47.5%,+4.3
C Arkansas,52-47-3,52.5%,47.5%,+2.7
Syracuse,107-97-3,52.5%,47.6%,+1.8
Iowa St,98-89-3,52.4%,47.6%,+0.9
Colgate,76-69-0,52.4%,47.6%,+0.8
Texas So,33-30-1,52.4%,47.6%,+3.0
LSU,122-111-4,52.4%,47.6%,+1.3
Illinois St,112-102-4,52.3%,47.7%,+0.7
Murray St,57-52-1,52.3%,47.7%,+0.3
Stetson,47-43-1,52.2%,47.8%,+1.8
Lamar,48-44-1,52.2%,47.8%,+1.1
Utah Valley,37-34-0,52.1%,47.9%,+1.7
Radford,62-57-0,52.1%,47.9%,-0.5
SF Austin,51-47-1,52.0%,48.0%,+0.3
Nevada,107-99-3,51.9%,48.1%,+0.9
Penn,27-25-1,51.9%,48.1%,+1.5
Wright St,54-50-0,51.9%,48.1%,+1.7
Iona,41-38-1,51.9%,48.1%,-0.4
St Thomas,14-13-1,51.9%,48.2%,+2.8
BYU,57-53-1,51.8%,48.2%,+2.0
Missouri St,114-106-2,51.8%,48.2%,+0.7
Grambling,29-27-0,51.8%,48.2%,+0.1
Utah St,104-97-2,51.7%,48.3%,+1.5
Purdue,105-98-0,51.7%,48.3%,+0.6
Butler,106-99-8,51.7%,48.3%,+1.6
Arkansas,123-115-4,51.7%,48.3%,+0.5
Loyola Chi,109-102-2,51.7%,48.3%,+0.6
Toledo,125-117-1,51.7%,48.4%,+1.3
UTSA,48-45-0,51.6%,48.4%,+1.5
Rhode Island,112-105-1,51.6%,48.4%,-0.4
Richmond,116-109-3,51.6%,48.4%,+1.0
E Carolina,99-93-3,51.6%,48.4%,+0.8
Siena,52-49-1,51.5%,48.5%,+2.2
Samford,73-69-1,51.4%,48.6%,+1.9
Saint Joseph's,110-104-1,51.4%,48.6%,+0.3
Tennessee St,37-35-0,51.4%,48.6%,-0.9
N Illinois,112-106-4,51.4%,48.6%,+0.7
Texas St,38-36-1,51.4%,48.7%,-0.5
Chattanooga,81-77-0,51.3%,48.7%,+1.5
Wichita St,104-99-1,51.2%,48.8%,+0.9
Buffalo,106-101-3,51.2%,48.8%,+0.7
Santa Clara,43-41-0,51.2%,48.8%,+1.1
Northwestern,108-103-4,51.2%,48.8%,+0.3
N Iowa,110-105-1,51.2%,48.8%,+1.1
Indiana,110-105-2,51.2%,48.8%,+0.4
W Michigan,111-106-3,51.2%,48.9%,+1.2
S Illinois,114-109-2,51.1%,48.9%,+0.6
VMI,72-69-1,51.1%,48.9%,-0.4
Georgia,123-118-1,51.0%,49.0%,+1.0
Portland St,25-24-1,51.0%,49.0%,+2.6
TCU,104-100-3,51.0%,49.0%,+1.5
Rider,54-52-0,50.9%,49.1%,+0.4
IU Indy,59-57-2,50.9%,49.1%,+0.8
Belmont,64-62-1,50.8%,49.2%,+0.7
Washington,71-69-1,50.7%,49.3%,0.0
Ohio,109-106-3,50.7%,49.3%,+1.4
San Diego,37-36-1,50.7%,49.3%,+0.5
West Virginia,90-88-2,50.6%,49.4%,+0.4
Notre Dame,100-98-2,50.5%,49.5%,+1.4
San Jose St,99-97-2,50.5%,49.5%,+0.5
Lipscomb,51-50-1,50.5%,49.5%,+0.5
Missouri,113-111-2,50.5%,49.6%,+0.4
Utah,68-67-2,50.4%,49.6%,+1.7
Evansville,106-105-0,50.2%,49.8%,+1.0
La Salle,111-110-1,50.2%,49.8%,+0.7
Marquette,117-116-3,50.2%,49.8%,+1.6
Sacred Heart,34-34-1,50.0%,50.0%,+2.0
NC Wilmington,42-42-1,50.0%,50.0%,-0.1
Drexel,41-41-1,50.0%,50.0%,+2.2
Montana,29-29-0,50.0%,50.0%,+1.1
Norfolk St,26-26-0,50.0%,50.0%,-0.6
Mt St Mary's,34-34-4,50.0%,50.0%,-0.5
Liberty,43-43-1,50.0%,50.0%,-0.6
Bucknell,80-80-2,50.0%,50.0%,+1.4
Rice,46-46-0,50.0%,50.0%,+0.6
Le Moyne,8-8-0,50.0%,50.0%,+2.5
Vermont,61-61-1,50.0%,50.0%,-0.3
Monmouth,55-55-0,50.0%,50.0%,+1.0
Stony Brook,58-58-1,50.0%,50.0%,+1.2
Charleston,43-43-0,50.0%,50.0%,-1.6
Arizona,61-61-4,50.0%,50.0%,-0.1
Florida Intl,37-37-1,50.0%,50.0%,-0.3
Harvard,27-27-0,50.0%,50.0%,-0.1
LIU,23-23-0,50.0%,50.0%,+2.4
Campbell,49-49-2,50.0%,50.0%,-0.9
Lindenwood,8-8-1,50.0%,50.0%,-4.1
Pittsburgh,109-110-5,49.8%,50.2%,-0.3
Akron,108-109-2,49.8%,50.2%,+1.6
NC Greensboro,79-80-3,49.7%,50.3%,+0.1
Oregon,67-68-2,49.6%,50.4%,+0.3
Vanderbilt,120-122-4,49.6%,50.4%,+0.9
Alabama,120-122-3,49.6%,50.4%,+0.5
C Michigan,106-108-2,49.5%,50.5%,+1.2
UMass Lowell,53-54-2,49.5%,50.5%,+1.1
Memphis,99-101-0,49.5%,50.5%,+2.1
Longwood,46-47-3,49.5%,50.5%,+0.7
Texas,92-94-3,49.5%,50.5%,+0.4
Marist,42-43-1,49.4%,50.6%,+1.5
NW State,38-39-1,49.4%,50.7%,0.0
Tenn Tech,38-39-0,49.4%,50.7%,+0.9
Towson,36-37-1,49.3%,50.7%,-0.6
Penn St,106-109-2,49.3%,50.7%,+0.7
UMass,105-108-0,49.3%,50.7%,-0.3
Temple,102-105-4,49.3%,50.7%,+0.9
UCSB,33-34-2,49.3%,50.8%,+0.4
Valparaiso,92-95-0,49.2%,50.8%,+0.6
CS Northridge,52-54-0,49.1%,50.9%,+1.6
USC,74-77-2,49.0%,51.0%,-0.4
UCF,97-101-2,49.0%,51.0%,+0.2
Manhattan,43-45-1,48.9%,51.1%,+2.0
Georgia St,40-42-0,48.8%,51.2%,-0.5
Miami,99-104-3,48.8%,51.2%,+1.5
Bradley,118-124-1,48.8%,51.2%,+1.2
Seton Hall,98-103-4,48.8%,51.2%,+0.3
Minnesota,98-103-3,48.8%,51.2%,0.0
Florida,114-120-1,48.7%,51.3%,-0.4
Southern,19-20-3,48.7%,51.3%,-0.2
Oklahoma St,94-99-3,48.7%,51.3%,+0.3
Colorado,72-76-1,48.7%,51.4%,0.0
Georgia Tech,107-113-2,48.6%,51.4%,+0.7
St John's,106-112-4,48.6%,51.4%,+1.6
G Washington,101-107-3,48.6%,51.4%,+1.4
The Citadel,66-70-1,48.5%,51.5%,-0.2
Clemson,97-103-4,48.5%,51.5%,-0.1
Cal Baptist,31-33-3,48.4%,51.6%,-0.1
W Carolina,77-82-1,48.4%,51.6%,-0.3
FGCU,45-48-1,48.4%,51.6%,+0.5
New Mexico St,30-32-1,48.4%,51.6%,0.0
Canisius,44-47-2,48.4%,51.7%,+2.8
High Point,57-61-2,48.3%,51.7%,+1.2
Baylor,86-92-2,48.3%,51.7%,+0.6
N Arizona,28-30-1,48.3%,51.7%,+0.8
S Indiana,14-15-0,48.3%,51.7%,-0.6
Louisiana,41-44-1,48.2%,51.8%,-0.2
Georgetown,108-116-0,48.2%,51.8%,-0.1
Albany,54-58-0,48.2%,51.8%,+0.2
SE Louisiana,40-43-0,48.2%,51.8%,-0.5
Robert Morris,39-42-3,48.2%,51.9%,+0.1
Stanford,76-82-0,48.1%,51.9%,+1.2
Hampton,38-41-0,48.1%,51.9%,+1.5
SE Missouri St,38-41-2,48.1%,51.9%,+0.7
CS Bakersfield,25-27-0,48.1%,51.9%,-1.3
E Michigan,105-114-1,48.0%,52.1%,+0.6
St Bonaventure,101-110-3,47.9%,52.1%,-0.1
S Florida,99-108-1,47.8%,52.2%,-0.2
Maine,54-59-1,47.8%,52.2%,+0.9
W Illinois,40-44-0,47.6%,52.4%,+1.0
Texas A&M-CC,40-44-1,47.6%,52.4%,-0.5
Fordham,99-109-6,47.6%,52.4%,-0.9
Tulsa,89-98-1,47.6%,52.4%,-0.4
Presbyterian,58-64-1,47.5%,52.5%,+0.8
Kent St,106-117-1,47.5%,52.5%,+0.6
Marshall,48-53-1,47.5%,52.5%,+1.1
Wisconsin,105-116-5,47.5%,52.5%,-0.6
E Tennessee St,75-83-1,47.5%,52.5%,-1.9
Texas Tech,94-104-3,47.5%,52.5%,-0.4
Texas A&M,102-113-0,47.4%,52.6%,-0.5
Gonzaga,37-41-0,47.4%,52.6%,+0.8
Montana St,27-30-0,47.4%,52.6%,+1.2
Army,80-89-0,47.3%,52.7%,-1.7
Florida A&M,17-19-0,47.2%,52.8%,-0.5
VCU,102-114-3,47.2%,52.8%,-0.7
Lehigh,66-74-0,47.1%,52.9%,+1.7
California,78-88-2,47.0%,53.0%,-0.9
E Illinois,38-43-1,46.9%,53.1%,-0.3
Michigan St,98-112-3,46.7%,53.3%,-0.3
Troy,35-40-2,46.7%,53.3%,-1.1
Southern Miss,35-40-0,46.7%,53.3%,-0.3
Boise St,91-105-2,46.4%,53.6%,+1.3
Cleveland St,52-60-2,46.4%,53.6%,-1.6
Old Dominion,39-45-0,46.4%,53.6%,-0.7
Merrimack,19-22-0,46.3%,53.7%,-0.7
Duke,93-108-4,46.3%,53.7%,-0.4
Maryland,99-115-2,46.3%,53.7%,-0.3
Louisville,92-107-5,46.2%,53.8%,-0.2
Florida Atlantic,42-49-0,46.2%,53.9%,+0.6
UMBC,53-62-0,46.1%,53.9%,+0.7
Kansas City,29-34-0,46.0%,54.0%,-1.5
Charlotte,46-54-4,46.0%,54.0%,-0.9
Rutgers,96-113-1,45.9%,54.1%,-1.2
Oklahoma,96-113-2,45.9%,54.1%,-0.1
Kansas St,101-119-3,45.9%,54.1%,+0.1
Miami OH,106-125-3,45.9%,54.1%,-0.8
Davidson,92-109-3,45.8%,54.2%,-0.1
Detroit Mercy,52-62-2,45.6%,54.4%,0.0
San Diego St,87-104-2,45.6%,54.5%,-2.0
Villanova,101-121-3,45.5%,54.5%,-1.1
W Georgia,5-6-0,45.5%,54.6%,-6.0
Cincinnati,93-112-3,45.4%,54.6%,+0.2
UAB,49-59-1,45.4%,54.6%,-0.1
Pepperdine,34-41-1,45.3%,54.7%,-0.5
C Connecticut,29-35-0,45.3%,54.7%,-2.4
N Alabama,38-46-0,45.2%,54.8%,+0.2
Austin Peay,38-46-2,45.2%,54.8%,+2.2
Tennessee,108-131-1,45.2%,54.8%,-1.3
SIU Edward,37-45-2,45.1%,54.9%,-2.8
Sacramento St,23-28-0,45.1%,54.9%,+1.4
Binghamton,50-61-1,45.1%,55.0%,+0.3
UCSD,9-11-0,45.0%,55.0%,-2.1
Columbia,22-27-1,44.9%,55.1%,+0.3
Creighton,101-124-4,44.9%,55.1%,-1.8
Bryant,35-43-1,44.9%,55.1%,0.0
UTEP,26-32-0,44.8%,55.2%,-2.3
Houston,86-106-2,44.8%,55.2%,-0.2
Arkansas St,38-47-1,44.7%,55.3%,-0.4
Saint Louis,101-126-2,44.5%,55.5%,-0.6
Quinnipiac,47-59-1,44.3%,55.7%,+0.1
Chicago St,30-38-3,44.1%,55.9%,-2.2
Mercer,71-90-2,44.1%,55.9%,-0.8
Kansas,74-94-3,44.1%,56.0%,-0.3
Idaho St,22-28-0,44.0%,56.0%,-2.3
UC Irvine,40-51-1,44.0%,56.0%,-2.0
Virginia,79-101-2,43.9%,56.1%,-1.8
Alcorn St,13-17-1,43.3%,56.7%,-0.4
Washington St,58-77-2,43.0%,57.0%,-0.8
UC Davis,27-36-0,42.9%,57.1%,-1.0
Miss Valley St,18-24-2,42.9%,57.1%,-2.8
Seattle,32-43-0,42.7%,57.3%,-1.1
Jacksonville St,36-49-0,42.4%,57.7%,-1.5
Jackson St,19-26-0,42.2%,57.8%,-2.5
Fairfield,43-59-1,42.2%,57.8%,-2.3
Bethune,13-18-0,41.9%,58.1%,-4.0
Loyola Mymt,30-42-2,41.7%,58.3%,-3.3
UC Riverside,33-47-1,41.3%,58.8%,-1.3
Morehead St,29-42-2,40.9%,59.2%,-0.9
Dartmouth,24-35-1,40.7%,59.3%,-1.2
Wagner,32-47-1,40.5%,59.5%,-1.8
UT Arlington,27-40-0,40.3%,59.7%,-2.4
Saint Mary's,32-49-1,39.5%,60.5%,-2.8
New Hampshire,45-70-1,39.1%,60.9%,-2.5
San Francisco,29-46-0,38.7%,61.3%,-2.9
Tarleton St,10-16-1,38.5%,61.5%,-0.6
Charleston So,47-76-2,38.2%,61.8%,-3.5
E Kentucky,34-56-1,37.8%,62.2%,-2.7
Maryland ES,17-28-1,37.8%,62.2%,-2.0
Alabama St,14-24-0,36.8%,63.2%,-2.2
Portland,19-33-1,36.5%,63.5%,-2.2
Middle Tenn,31-54-1,36.5%,63.5%,-3.4
S Alabama,26-48-2,35.1%,64.9%,-1.1
CS Fullerton,27-53-2,33.8%,66.3%,-1.4
Mercyhurst,1-7-0,12.5%,87.5%,-8.8
