Team,Over Record,Over %,Under %,Total +/-
Rice,82-58-0,58.6%,41.4%,+3.3
E Washington,69-49-0,58.5%,41.5%,+5.7
W Illinois,69-49-0,58.5%,41.5%,+2.2
Norfolk St,39-28-0,58.2%,41.8%,+3.7
Towson,71-51-0,58.2%,41.8%,+3.3
Brown,63-46-0,57.8%,42.2%,+3.1
Idaho St,64-47-1,57.7%,42.3%,+3.2
Lipscomb,68-50-1,57.6%,42.4%,+4.2
S Utah,72-53-0,57.6%,42.4%,+2.7
Bethune,38-28-0,57.6%,42.4%,+3.7
Youngstown St,76-57-1,57.1%,42.9%,+4.4
Colgate,60-45-1,57.1%,42.9%,+0.5
N Arizona,68-51-3,57.1%,42.9%,+1.5
E Tennessee St,77-58-1,57.0%,43.0%,+2.1
Yale,53-40-0,57.0%,43.0%,+4.1
Kent St,79-60-2,56.8%,43.2%,+4.2
Lafayette,55-42-1,56.7%,43.3%,+1.8
Samford,71-55-1,56.4%,43.7%,+4.7
Cincinnati,98-76-3,56.3%,43.7%,+3.6
N Dakota St,64-50-2,56.1%,43.9%,+3.1
N Florida,55-43-1,56.1%,43.9%,+2.6
Xavier,101-79-4,56.1%,43.9%,+1.5
California,102-80-4,56.0%,44.0%,+1.8
Minnesota,100-79-2,55.9%,44.1%,+1.9
Niagara,72-57-2,55.8%,44.2%,+4.1
N Texas,78-62-2,55.7%,44.3%,+1.4
Presbyterian,44-35-0,55.7%,44.3%,+4.3
Drake,79-63-0,55.6%,44.4%,+3.7
Utah St,80-64-1,55.6%,44.4%,+2.0
Purdue,90-72-2,55.6%,44.4%,+2.4
Temple,81-65-1,55.5%,44.5%,+3.1
NC Asheville,46-37-1,55.4%,44.6%,+0.8
Ball St,78-63-0,55.3%,44.7%,+1.9
Arkansas St,74-60-0,55.2%,44.8%,+3.2
Purdue FW,71-58-3,55.0%,45.0%,+2.5
Princeton,56-46-1,54.9%,45.1%,+2.5
Wisconsin,96-79-3,54.9%,45.1%,+1.1
C Michigan,69-57-2,54.8%,45.2%,+2.3
Belmont,75-62-2,54.7%,45.3%,+0.9
Bellarmine,29-24-1,54.7%,45.3%,+2.7
St Bonaventure,76-63-1,54.7%,45.3%,+2.9
Boston College,88-73-2,54.7%,45.3%,+1.8
SC Upstate,47-39-0,54.7%,45.4%,+1.7
W Michigan,71-59-3,54.6%,45.4%,+3.3
Utah Valley,54-45-1,54.6%,45.5%,+2.6
Pacific,78-65-1,54.6%,45.5%,+2.3
SF Austin,48-40-1,54.6%,45.5%,+2.7
W Georgia,6-5-0,54.6%,45.5%,-0.4
Grand Canyon,67-56-1,54.5%,45.5%,+0.3
St Francis PA,49-41-0,54.4%,45.6%,+2.3
W Kentucky,75-63-6,54.4%,45.7%,+2.9
Hofstra,69-58-1,54.3%,45.7%,+2.3
Tulane,76-64-3,54.3%,45.7%,+2.7
Bowling Green,77-65-2,54.2%,45.8%,+1.5
Georgia St,71-60-0,54.2%,45.8%,+2.7
Nevada,84-71-1,54.2%,45.8%,+1.1
Richmond,84-71-2,54.2%,45.8%,+1.4
William & Mary,65-55-1,54.2%,45.8%,+3.4
Florida Intl,72-61-3,54.1%,45.9%,+2.3
Austin Peay,66-56-2,54.1%,45.9%,+3.5
G Washington,86-73-1,54.1%,45.9%,+3.0
SMU,87-74-3,54.0%,46.0%,+1.5
Gonzaga,87-74-1,54.0%,46.0%,+0.5
Furman,67-57-2,54.0%,46.0%,-0.3
Montana St,68-58-0,54.0%,46.0%,+0.8
Kansas,89-76-2,53.9%,46.1%,+3.1
UC Irvine,63-54-1,53.9%,46.2%,+2.4
Chattanooga,70-60-0,53.9%,46.2%,+1.6
Montana,70-60-1,53.9%,46.2%,+0.9
Green Bay,71-61-3,53.8%,46.2%,+1.8
Elon,66-57-0,53.7%,46.3%,+3.1
Winthrop,52-45-3,53.6%,46.4%,+2.6
George Mason,83-72-1,53.6%,46.5%,+0.6
Lehigh,53-46-0,53.5%,46.5%,+2.9
Monmouth,70-61-1,53.4%,46.6%,+2.3
Indiana,101-88-0,53.4%,46.6%,+0.7
North Carolina,86-75-3,53.4%,46.6%,+1.9
DePaul,96-84-1,53.3%,46.7%,+1.9
Binghamton,48-42-1,53.3%,46.7%,+1.3
Dayton,89-78-2,53.3%,46.7%,+0.5
Stanford,91-80-1,53.2%,46.8%,+1.8
San Francisco,84-74-2,53.2%,46.8%,+1.9
Ohio,77-68-2,53.1%,46.9%,+2.1
Cal Baptist,52-46-1,53.1%,46.9%,+1.3
Penn,62-55-1,53.0%,47.0%,+0.9
Oregon St,91-81-1,52.9%,47.1%,+1.4
Kentucky,100-89-1,52.9%,47.1%,+3.0
Rider,64-57-0,52.9%,47.1%,+0.3
SIU Edward,65-58-0,52.9%,47.2%,-0.6
Sacramento St,65-58-1,52.9%,47.2%,+2.9
UMass,84-75-0,52.8%,47.2%,+1.4
Longwood,47-42-0,52.8%,47.2%,+2.3
Arkansas,94-84-5,52.8%,47.2%,+0.5
Delaware,68-61-2,52.7%,47.3%,+1.6
Stetson,49-44-0,52.7%,47.3%,+2.9
Idaho,69-62-2,52.7%,47.3%,+1.6
Kennesaw St,50-45-2,52.6%,47.4%,+0.5
IU Indy,61-55-1,52.6%,47.4%,+2.1
Utah,92-83-2,52.6%,47.4%,+2.5
Southern Miss,65-59-0,52.4%,47.6%,+2.6
La Salle,78-71-1,52.4%,47.7%,+0.5
Washington,92-84-2,52.3%,47.7%,+0.6
Portland,72-66-3,52.2%,47.8%,+1.7
UConn,85-78-1,52.2%,47.9%,+1.2
Clemson,86-79-1,52.1%,47.9%,+1.0
Georgia So,62-57-3,52.1%,47.9%,0.0
Michigan,90-83-0,52.0%,48.0%,+0.2
Colorado,90-83-3,52.0%,48.0%,+0.8
New Mexico,78-72-1,52.0%,48.0%,+1.4
Washington St,89-83-1,51.7%,48.3%,+1.8
Duke,91-85-2,51.7%,48.3%,+0.4
Pepperdine,76-71-3,51.7%,48.3%,-0.3
Texas Tech,92-86-1,51.7%,48.3%,+0.8
Charleston,78-73-1,51.7%,48.3%,+0.6
UMBC,53-50-0,51.5%,48.5%,+1.5
Pittsburgh,90-85-5,51.4%,48.6%,+0.4
UCLA,90-85-2,51.4%,48.6%,+1.1
Mississippi,91-86-3,51.4%,48.6%,+1.3
Providence,91-86-2,51.4%,48.6%,+1.8
NC Central,37-35-0,51.4%,48.6%,+0.8
Missouri St,74-70-1,51.4%,48.6%,+0.7
Chicago St,39-37-1,51.3%,48.7%,+1.6
Weber St,59-56-5,51.3%,48.7%,+0.9
Tennessee St,61-58-0,51.3%,48.7%,+1.9
Miami,84-80-1,51.2%,48.8%,+1.8
Texas St,63-60-2,51.2%,48.8%,+0.4
UT Rio Grande,42-40-1,51.2%,48.8%,-1.2
Baylor,85-81-0,51.2%,48.8%,+1.3
Florida Atlantic,64-61-2,51.2%,48.8%,+1.6
Tenn Tech,65-62-0,51.2%,48.8%,+2.1
UT Arlington,66-63-0,51.2%,48.8%,-0.2
San Jose St,72-69-2,51.1%,48.9%,0.0
UMass Lowell,50-48-1,51.0%,49.0%,+1.7
Florida,81-78-2,50.9%,49.1%,-0.4
South Carolina,83-80-2,50.9%,49.1%,+0.4
Vermont,56-54-1,50.9%,49.1%,-0.2
West Virginia,86-83-1,50.9%,49.1%,+1.5
Vanderbilt,93-90-3,50.8%,49.2%,+1.8
Troy,63-61-5,50.8%,49.2%,+0.6
Morgan St,32-31-2,50.8%,49.2%,+1.6
UTSA,66-64-0,50.8%,49.2%,-0.9
S Alabama,72-70-3,50.7%,49.3%,+1.8
Fordham,79-77-5,50.6%,49.4%,-0.5
Mississippi St,84-82-1,50.6%,49.4%,-0.2
Marquette,92-90-2,50.6%,49.5%,+0.1
Georgia,94-92-0,50.5%,49.5%,+0.1
W Carolina,59-58-2,50.4%,49.6%,+0.8
Columbia,58-57-3,50.4%,49.6%,+1.7
Louisiana Tech,67-66-3,50.4%,49.6%,-0.3
Manhattan,66-65-2,50.4%,49.6%,+2.2
Indiana St,69-68-0,50.4%,49.6%,-0.8
J Madison,71-70-1,50.4%,49.7%,+1.2
Wright St,74-73-1,50.3%,49.7%,+0.9
Marshall,78-77-2,50.3%,49.7%,+2.1
Virginia Tech,80-79-2,50.3%,49.7%,+1.3
LSU,90-89-3,50.3%,49.7%,+1.2
UNLV,91-90-1,50.3%,49.7%,+0.7
Arizona,90-89-3,50.3%,49.7%,-0.6
Iona,60-60-1,50.0%,50.0%,0.0
NC Wilmington,61-61-0,50.0%,50.0%,+0.4
Wichita St,79-79-1,50.0%,50.0%,+1.8
Abl Christian,40-40-1,50.0%,50.0%,+1.3
Ohio St,94-94-1,50.0%,50.0%,+0.6
Butler,83-83-7,50.0%,50.0%,+1.8
Cal Poly,60-60-0,50.0%,50.0%,+3.0
Arizona St,84-84-0,50.0%,50.0%,+0.1
Charlotte,73-73-3,50.0%,50.0%,+1.2
Navy,55-55-0,50.0%,50.0%,-1.1
CS Northridge,66-66-1,50.0%,50.0%,+2.0
Miss Valley St,32-32-0,50.0%,50.0%,+0.1
Incarnate Word,39-39-1,50.0%,50.0%,0.0
St Thomas,21-21-2,50.0%,50.0%,+2.0
Saint Mary's,85-86-2,49.7%,50.3%,-0.8
UAB,75-76-5,49.7%,50.3%,+1.7
Coastal Car,65-66-0,49.6%,50.4%,-0.9
Oregon,90-92-1,49.5%,50.6%,+0.9
NC State,88-90-1,49.4%,50.6%,-0.2
Creighton,86-88-4,49.4%,50.6%,0.0
Hampton,42-43-1,49.4%,50.6%,+1.5
Illinois,82-84-4,49.4%,50.6%,+0.5
Miami OH,70-72-1,49.3%,50.7%,+0.2
Coppin St,34-35-0,49.3%,50.7%,-1.1
Akron,67-69-2,49.3%,50.7%,+0.4
Murray St,65-67-0,49.2%,50.8%,+1.0
AR-Pine Bluff,30-31-1,49.2%,50.8%,-1.8
The Citadel,59-61-2,49.2%,50.8%,-1.0
TCU,86-89-1,49.1%,50.9%,-0.6
Saint Joseph's,72-75-2,49.0%,51.0%,-0.3
S Illinois,72-75-1,49.0%,51.0%,+0.6
Cornell,47-49-3,49.0%,51.0%,+1.3
C Connecticut,47-49-1,49.0%,51.0%,+0.8
N Iowa,68-71-1,48.9%,51.1%,+0.8
Northwestern,84-88-5,48.8%,51.2%,+0.3
Northeastern,62-65-0,48.8%,51.2%,+0.3
CS Fullerton,60-63-2,48.8%,51.2%,+1.5
Oklahoma,79-83-4,48.8%,51.2%,-0.2
Notre Dame,79-83-2,48.8%,51.2%,+1.1
Penn St,78-82-2,48.8%,51.3%,+0.5
Georgetown,92-97-0,48.7%,51.3%,+0.8
N Alabama,37-39-0,48.7%,51.3%,-0.2
S Indiana,18-19-0,48.7%,51.4%,-0.6
Valparaiso,70-74-0,48.6%,51.4%,-0.4
Holy Cross,52-55-1,48.6%,51.4%,-0.9
Prairie View,34-36-0,48.6%,51.4%,-1.5
Bucknell,51-54-1,48.6%,51.4%,0.0
Maine,34-36-1,48.6%,51.4%,+1.1
American,50-53-0,48.5%,51.5%,-0.3
N Kentucky,66-70-0,48.5%,51.5%,0.0
Campbell,48-51-2,48.5%,51.5%,+0.2
UCF,80-85-2,48.5%,51.5%,-1.6
Kansas City,47-50-1,48.5%,51.6%,+0.1
Tulsa,76-81-2,48.4%,51.6%,-0.5
Rhode Island,75-80-0,48.4%,51.6%,-0.8
Loyola Chi,75-80-2,48.4%,51.6%,-0.7
St John's,84-90-2,48.3%,51.7%,-0.8
Boise St,70-75-0,48.3%,51.7%,+0.9
Evansville,69-74-0,48.3%,51.8%,-0.3
C Arkansas,37-40-2,48.1%,52.0%,+0.8
Bradley,73-79-0,48.0%,52.0%,-0.4
Portland St,57-62-1,47.9%,52.1%,-0.4
Mt St Mary's,45-49-1,47.9%,52.1%,-0.7
Alabama,78-85-1,47.9%,52.2%,-0.6
BYU,78-85-1,47.9%,52.2%,-0.3
Quinnipiac,66-72-1,47.8%,52.2%,0.0
Nicholls,31-34-0,47.7%,52.3%,+0.9
Canisius,62-68-0,47.7%,52.3%,+0.5
Army,51-56-0,47.7%,52.3%,-1.7
Toledo,67-74-2,47.5%,52.5%,-1.0
USC,85-94-3,47.5%,52.5%,+0.6
Texas,83-92-5,47.4%,52.6%,0.0
Detroit Mercy,64-71-1,47.4%,52.6%,+0.4
Missouri,82-91-0,47.4%,52.6%,+0.7
Villanova,73-81-2,47.4%,52.6%,-0.2
Little Rock,62-69-1,47.3%,52.7%,+1.7
Jacksonville,42-47-0,47.2%,52.8%,-1.9
Harvard,50-56-0,47.2%,52.8%,-1.8
Cleveland St,66-74-3,47.1%,52.9%,+0.1
Siena,63-71-4,47.0%,53.0%,+1.6
Saint Louis,79-90-0,46.8%,53.3%,-0.4
Hawai'i,78-89-4,46.7%,53.3%,-0.8
N Illinois,61-70-1,46.6%,53.4%,-0.2
Duquesne,74-85-2,46.5%,53.5%,-0.2
Memphis,79-91-0,46.5%,53.5%,-0.9
Alabama A&M,39-45-0,46.4%,53.6%,-0.6
Utah Tech,26-30-0,46.4%,53.6%,-2.4
UTEP,68-79-0,46.3%,53.7%,-1.1
VCU,80-93-3,46.2%,53.8%,-1.1
Albany,42-49-0,46.2%,53.9%,+0.5
Michigan St,77-90-3,46.1%,53.9%,0.0
Nebraska,77-90-4,46.1%,53.9%,-1.3
Marist,59-69-2,46.1%,53.9%,+1.1
UT Martin,53-62-3,46.1%,53.9%,+2.1
UCSB,57-67-4,46.0%,54.0%,-2.2
Illinois St,68-80-3,46.0%,54.1%,-0.2
Alcorn St,28-33-2,45.9%,54.1%,-0.3
E Carolina,72-85-0,45.9%,54.1%,-0.1
Long Beach St,55-65-1,45.8%,54.2%,-1.3
Oklahoma St,76-90-3,45.8%,54.2%,-0.6
Syracuse,81-96-4,45.8%,54.2%,-0.3
Drexel,59-70-1,45.7%,54.3%,-0.6
Buffalo,59-70-3,45.7%,54.3%,-0.4
Illinois Chicago,69-82-0,45.7%,54.3%,-1.1
Jacksonville St,52-62-2,45.6%,54.4%,-0.7
VMI,51-61-0,45.5%,54.5%,+0.3
Mercer,56-67-2,45.5%,54.5%,-1.1
Louisiana,58-70-3,45.3%,54.7%,0.0
Saint Peter's,58-70-2,45.3%,54.7%,-1.7
Grambling,29-35-0,45.3%,54.7%,-2.3
LIU,28-34-2,45.2%,54.8%,-0.7
FGCU,50-61-1,45.1%,55.0%,+0.3
Santa Clara,72-88-1,45.0%,55.0%,-0.4
E Michigan,58-71-1,45.0%,55.0%,-0.7
Davidson,62-76-2,44.9%,55.1%,-1.4
San Diego,66-81-1,44.9%,55.1%,-2.1
Texas A&M-CC,39-48-0,44.8%,55.2%,-2.3
High Point,47-58-1,44.8%,55.2%,+0.7
Sam Houston,34-42-0,44.7%,55.3%,-0.6
Rutgers,75-93-5,44.6%,55.4%,-3.7
Morehead St,53-66-4,44.5%,55.5%,-0.4
App State,57-71-2,44.5%,55.5%,-0.7
Robert Morris,44-55-2,44.4%,55.6%,+0.4
UC Riverside,55-69-3,44.4%,55.7%,+0.4
S Dakota St,54-68-2,44.3%,55.7%,+0.4
New Hampshire,46-58-2,44.2%,55.8%,-2.0
Delaware St,30-38-1,44.1%,55.9%,-2.2
Stonehill,15-19-0,44.1%,55.9%,+0.3
NW State,33-42-2,44.0%,56.0%,-0.9
Tarleton St,22-28-1,44.0%,56.0%,+1.8
Charleston So,36-46-1,43.9%,56.1%,-2.3
Dartmouth,42-54-1,43.8%,56.3%,-1.4
Iowa St,71-92-2,43.6%,56.4%,-2.5
Seton Hall,70-92-1,43.2%,56.8%,-0.8
Maryland,78-104-1,42.9%,57.1%,+0.3
Fresno St,63-84-1,42.9%,57.1%,-0.5
Jackson St,27-36-0,42.9%,57.1%,-0.5
Middle Tenn,57-76-2,42.9%,57.1%,-2.8
Stony Brook,44-59-1,42.7%,57.3%,-0.6
New Mexico St,38-51-0,42.7%,57.3%,-0.7
Southern,29-39-1,42.7%,57.4%,-2.4
NC Greensboro,59-80-1,42.5%,57.6%,-3.3
Fairfield,55-75-3,42.3%,57.7%,-1.2
Virginia,71-97-0,42.3%,57.7%,-4.0
S Florida,71-98-1,42.0%,58.0%,-2.5
Texas A&M,68-95-0,41.7%,58.3%,-2.7
Louisville,73-102-4,41.7%,58.3%,-1.5
Wagner,40-56-1,41.7%,58.3%,-1.1
E Kentucky,52-73-4,41.6%,58.4%,-0.8
San Diego St,63-89-1,41.5%,58.6%,-3.1
Tennessee,70-100-4,41.2%,58.8%,-2.5
NJIT,44-63-0,41.1%,58.9%,-4.2
Kansas St,66-95-3,41.0%,59.0%,-2.2
Georgia Tech,69-100-2,40.8%,59.2%,-1.2
Liberty,49-71-0,40.8%,59.2%,-3.1
Florida A&M,30-44-2,40.5%,59.5%,-1.9
Houston,68-100-1,40.5%,59.5%,-2.2
Maryland ES,21-31-1,40.4%,59.6%,-3.1
Old Dominion,56-84-5,40.0%,60.0%,-1.7
Alabama St,27-41-1,39.7%,60.3%,-3.2
Lamar,31-48-1,39.2%,60.8%,-2.1
Sacred Heart,34-53-3,39.1%,60.9%,-3.0
UC Davis,42-66-6,38.9%,61.1%,-1.2
Merrimack,27-46-0,37.0%,63.0%,-2.4
Seattle,50-89-2,36.0%,64.0%,-3.0
Bryant,34-61-1,35.8%,64.2%,-3.8
NC A&T,25-50-0,33.3%,66.7%,-6.6
