Team,ATS Record,Cover %,MOV,ATS +/-
Brown,4-3-0,57.1%,5.9,+3.9
Belmont,4-3-0,57.1%,3.8,+0.4
Miss State,4-3-0,57.1%,10.6,-1.1
Maryland,4-3-0,57.1%,23.9,+9.0
Liberty,4-3-0,57.1%,25.4,+0.2
Lg Beach St,4-3-0,57.1%,1.6,+2.0
BYU,4-3-0,57.1%,23.3,+2.8
Col Charlestn,4-3-0,57.1%,3.8,-0.4
VCU,4-3-0,57.1%,23.0,+5.8
Longwood,4-3-0,57.1%,13.1,+0.5
Oral Roberts,4-3-0,57.1%,4.4,-1.1
Akron,4-3-0,57.1%,17.1,+1.9
Kansas St,5-4-0,55.6%,8.6,-0.8
Saint Louis,5-4-0,55.6%,7.1,-2.4
Houston,5-4-0,55.6%,20.9,+4.9
Missouri St,2-2-0,50.0%,4.0,+0.4
Kansas City,2-2-0,50.0%,26.9,+1.4
Pepperdine,2-2-0,50.0%,7.8,+1.1
Jksnville St,1-1-0,50.0%,28.8,+0.3
W Georgia,2-2-0,50.0%,1.6,+0.9
Wash State,2-2-0,50.0%,3.8,+3.9
Montana St,3-3-0,50.0%,11.9,+3.4
Mercyhurst,1-1-0,50.0%,15.6,-8.0
Utah,4-4-0,50.0%,12.5,-1.6
McNeese St,3-3-0,50.0%,12.1,-0.7
Valparaiso,3-3-0,50.0%,14.1,-0.5
N Hampshire,2-2-0,50.0%,1.0,+0.4
SE Louisiana,2-2-0,50.0%,5.0,-1.0
Texas,2-2-1,50.0%,28.0,+0.4
Marshall,2-2-0,50.0%,8.8,-1.0
South Dakota,2-2-0,50.0%,15.1,-1.5
Cal St Nrdge,2-2-0,50.0%,17.7,-1.9
St Josephs,4-4-0,50.0%,3.3,+0.4
Drexel,3-3-0,50.0%,11.0,+3.5
NC-Wilmgton,3-3-0,50.0%,11.5,-3.9
Army,2-2-0,50.0%,13.3,-4.4
Georgetown,3-3-0,50.0%,0.5,-2.7
NC Central,3-3-1,50.0%,17.6,-1.9
Boston Col,3-3-0,50.0%,-0.7,-0.2
N Arizona,2-2-0,50.0%,22.0,+3.6
UC Davis,2-2-0,50.0%,3.2,-15.1
Wright St,3-3-0,50.0%,7.5,-2.8
AR Lit Rock,2-2-0,50.0%,-0.3,-7.5
Howard,3-3-0,50.0%,5.5,-0.8
Neb Omaha,3-3-0,50.0%,5.8,+0.6
Queens,2-2-0,50.0%,20.2,+5.8
St Fran (PA),2-2-0,50.0%,18.6,-0.9
TN State,3-3-0,50.0%,11.2,-0.3
Oregon,3-3-0,50.0%,2.5,-4.3
GA Southern,4-4-1,50.0%,-1.7,-1.2
N Florida,1-1-0,50.0%,19.5,-6.0
Northeastrn,3-3-0,50.0%,-3.0,-1.3
Jacksonville,2-2-0,50.0%,4.8,+4.6
Indiana,5-5-0,50.0%,2.7,-2.9
High Point,2-2-0,50.0%,24.5,-1.8
Campbell,2-2-0,50.0%,5.8,-1.3
Chicago St,3-3-0,50.0%,-25.7,-3.8
W Michigan,4-4-0,50.0%,-2.0,-0.4
TN Martin,2-2-0,50.0%,25.2,+1.1
Delaware St,3-3-0,50.0%,15.9,+1.3
Wagner,3-3-0,50.0%,22.7,-4.3
Wake Forest,2-2-0,50.0%,4.3,-0.9
Loyola Mymt,3-3-0,50.0%,4.7,-5.1
Colgate,3-3-0,50.0%,3.3,-2.7
Kennesaw St,1-1-0,50.0%,22.2,+3.0
Kent St,4-4-2,50.0%,5.0,-2.5
Ball St,2-2-0,50.0%,13.4,+7.1
Duke,3-3-0,50.0%,17.3,+2.2
Bryant,3-3-0,50.0%,13.0,-0.7
UCLA,4-4-1,50.0%,14.7,+4.8
Wm & Mary,2-2-0,50.0%,15.2,-1.8
Michigan St,3-3-0,50.0%,11.8,+4.2
Portland,2-2-0,50.0%,9.2,+0.6
Villanova,3-3-0,50.0%,0.3,-0.1
Miami (OH),3-3-0,50.0%,12.3,+0.2
San Diego,4-4-0,50.0%,-8.3,-0.8
Fordham,3-3-0,50.0%,2.1,-4.3
Alab A&M,1-1-0,50.0%,19.4,-2.3
LA Tech,1-1-1,50.0%,19.5,+1.0
Wichita St,4-5-2,44.4%,4.4,-2.1
Buffalo,4-5-0,44.4%,-9.0,-2.2
Rutgers,4-5-1,44.4%,5.3,+1.8
TN Tech,4-5-1,44.4%,0.5,-0.8
S Illinois,4-5-0,44.4%,-4.6,-4.1
Prairie View,3-4-0,42.9%,-11.3,-1.1
E Michigan,3-4-0,42.9%,1.4,-2.7
Air Force,3-4-0,42.9%,-14.1,-4.9
Loyola-MD,3-4-0,42.9%,3.6,+1.6
E Illinois,3-4-0,42.9%,5.4,-0.6
Fairfield,3-4-0,42.9%,0.8,-2.8
Fresno St,3-4-1,42.9%,-5.5,-1.3
Wisconsin,3-4-0,42.9%,15.4,+1.7
GA Tech,3-4-0,42.9%,-1.4,-1.8
Northwestern,3-4-1,42.9%,3.8,0.0
Connecticut,3-4-0,42.9%,5.1,-3.7
Virginia,3-4-0,42.9%,0.9,-1.6
W Virginia,3-4-0,42.9%,8.9,-1.9
San Diego St,3-4-0,42.9%,8.9,+3.2
S Indiana,3-4-0,42.9%,7.4,+1.9
TX Christian,3-4-0,42.9%,3.0,+0.2
UCF,2-3-0,40.0%,8.4,+0.1
Fla Atlantic,2-3-0,40.0%,6.3,-1.3
Cornell,2-3-0,40.0%,15.2,+0.8
UC Irvine,2-3-0,40.0%,5.2,-3.0
Marist,4-6-0,40.0%,5.3,+0.8
Pacific,2-3-0,40.0%,9.0,-1.0
Dayton,2-3-0,40.0%,9.2,-2.7
Boise St,2-3-0,40.0%,20.5,+3.1
N Carolina,2-3-0,40.0%,11.6,+1.2
Marquette,2-3-0,40.0%,5.6,-6.2
Penn St,4-6-0,40.0%,8.7,-2.1
Vermont,2-3-0,40.0%,18.2,+1.4
Wyoming,2-3-1,40.0%,-3.3,-3.4
Maine,2-3-0,40.0%,11.6,-4.7
Michigan,4-6-0,40.0%,3.6,-3.0
U Penn,2-3-0,40.0%,-2.6,-3.0
U Mass,2-3-0,40.0%,1.2,-3.4
E Carolina,4-6-0,40.0%,5.2,-3.6
Merrimack,2-3-1,40.0%,2.2,+3.1
Purdue,2-3-0,40.0%,-1.6,-1.6
Boston U,2-3-0,40.0%,7.3,+2.1
S Utah,2-3-0,40.0%,11.3,-2.1
Navy,2-3-0,40.0%,0.2,-8.7
N Illinois,2-3-0,40.0%,11.9,-2.8
Nebraska,4-6-0,40.0%,4.5,-5.3
N Colorado,2-3-0,40.0%,14.5,-2.5
Harvard,2-3-0,40.0%,0.2,-1.5
WI-Milwkee,2-3-0,40.0%,12.3,-1.2
Seattle,2-3-0,40.0%,19.0,+1.9
N Dakota St,2-3-0,40.0%,10.9,+0.7
Idaho,2-3-0,40.0%,2.3,-2.1
Grd Canyon,2-3-0,40.0%,8.8,-7.3
Towson,2-3-0,40.0%,8.0,-7.5
Charlotte,4-6-0,40.0%,-5.4,-5.5
Utah Tech,2-3-0,40.0%,-1.6,-0.8
SE Missouri,2-3-0,40.0%,16.6,+3.4
S Dakota St,2-3-0,40.0%,8.9,-2.8
Rhode Island,3-5-0,37.5%,5.4,-2.9
Cleveland St,3-5-0,37.5%,15.1,+3.1
Cincinnati,3-5-0,37.5%,8.9,-4.2
Kentucky,3-5-0,37.5%,19.4,-3.4
USC,4-7-0,36.4%,4.5,-0.2
Notre Dame,4-7-1,36.4%,4.8,-5.0
E Washingtn,1-2-0,33.3%,8.8,+0.5
Memphis,2-4-0,33.3%,6.2,-4.0
Canisius,2-4-0,33.3%,-13.0,-1.2
Hofstra,1-2-0,33.3%,14.4,-7.8
VMI,1-2-0,33.3%,30.3,-3.0
Fla Gulf Cst,1-2-0,33.3%,-1.7,-2.3
Citadel,1-2-0,33.3%,6.7,-11.3
La Salle,1-2-0,33.3%,11.0,+1.5
St Peters,2-4-0,33.3%,8.1,-3.8
Washington,3-6-0,33.3%,-2.6,-7.6
E Tenn St,2-4-0,33.3%,5.9,-2.8
Oklahoma St,2-4-0,33.3%,3.0,-2.4
Morehead St,2-4-0,33.3%,2.9,-8.9
Portland St,1-2-0,33.3%,26.8,-2.8
Austin Peay,1-2-0,33.3%,3.8,-1.7
UTSA,3-6-0,33.3%,1.2,-3.8
Arkansas,3-6-0,33.3%,18.7,+4.9
Cal Baptist,2-4-0,33.3%,-1.8,-4.6
California,1-2-0,33.3%,-2.0,-7.5
WI-Grn Bay,2-4-0,33.3%,-14.7,-8.8
Utah Valley,2-4-0,33.3%,9.1,-3.9
Auburn,2-4-0,33.3%,14.2,+2.3
Colorado,3-6-0,33.3%,0.3,-1.4
Columbia,1-2-1,33.3%,16.0,-7.0
Gard-Webb,2-4-0,33.3%,-4.5,-6.3
Syracuse,1-2-0,33.3%,-5.0,-7.5
Maryland ES,2-4-0,33.3%,3.0,+2.4
Lamar,1-2-0,33.3%,18.7,+8.3
Wofford,2-4-0,33.3%,13.1,+0.3
W Carolina,2-4-1,33.3%,-5.7,-7.9
Lindenwood,2-4-0,33.3%,16.0,+0.8
Stonehill,1-2-1,33.3%,8.0,+1.9
Arizona,2-5-0,28.6%,4.3,-6.5
Chattanooga,2-5-0,28.6%,7.0,-4.0
S Florida,2-5-0,28.6%,7.0,-1.8
App State,2-5-0,28.6%,10.0,-1.1
Detroit,2-5-0,28.6%,-9.4,-4.3
Winthrop,2-5-0,28.6%,13.1,-2.4
Quinnipiac,2-5-0,28.6%,3.3,-2.5
Loyola-Chi,2-5-0,28.6%,8.9,-3.4
LSU,2-5-0,28.6%,6.0,-2.6
Nevada,2-5-0,28.6%,3.7,-5.9
UAB,2-6-0,25.0%,3.9,-4.6
Sacred Hrt,1-3-0,25.0%,10.5,-2.3
Alabama,1-3-0,25.0%,6.0,-3.4
Louisiana,1-3-0,25.0%,-11.8,-9.9
Minnesota,2-6-0,25.0%,1.4,-4.4
James Mad,1-3-0,25.0%,15.7,-3.5
Grambling St,1-3-0,25.0%,10.3,-10.4
Lafayette,1-3-0,25.0%,10.0,-1.6
Colorado St,1-3-0,25.0%,-1.3,-4.3
Miami,2-6-0,25.0%,0.3,-12.6
Creighton,1-3-1,25.0%,6.6,-9.2
Tennessee,1-3-0,25.0%,20.3,-4.3
Mass Lowell,1-3-0,25.0%,16.4,-8.9
TX Southern,2-6-0,25.0%,-0.1,-2.5
NJIT,1-3-0,25.0%,-7.8,-8.1
N Kentucky,2-7-0,22.2%,-1.4,-7.6
Ark Pine Bl,1-4-0,20.0%,-3.9,-7.5
Cal Poly,1-4-0,20.0%,5.0,-2.4
Temple,1-4-0,20.0%,-1.8,-6.1
Lehigh,1-4-0,20.0%,4.1,-8.7
NC State,1-4-0,20.0%,6.2,-3.5
Hawaii,1-4-0,20.0%,8.3,-7.0
W Illinois,1-4-0,20.0%,6.6,-6.9
Duquesne,1-4-0,20.0%,3.3,-4.1
Drake,1-4-0,20.0%,18.1,-5.5
Bellarmine,1-4-0,20.0%,5.2,-1.7
Ohio,1-5-0,16.7%,6.9,-7.0
Rider,1-5-0,16.7%,-11.0,-4.5
Gonzaga,1-5-0,16.7%,8.8,-3.8
E Kentucky,1-5-0,16.7%,3.5,-4.2
Illinois,1-5-0,16.7%,3.7,-1.5
N Iowa,1-5-0,16.7%,-1.0,-11.9
Geo Wshgtn,1-6-0,14.3%,6.0,-5.8
VA Tech,1-6-0,14.3%,-6.3,-7.1
Santa Clara,1-6-0,14.3%,7.1,-4.3
Stanford,0-1-0,0.0%,6.0,-9.5
Bradley,0-3-1,0.0%,11.4,-5.9
Richmond,0-4-0,0.0%,-5.0,-10.0
Stony Brook,0-3-0,0.0%,-5.0,-13.5
N Mex State,0-4-0,0.0%,7.1,-7.6
Samford,0-4-0,0.0%,13.2,-6.6
TX A&M-Com,0-3-0,0.0%,-16.0,-5.3
Weber St,0-1-0,0.0%,42.8,-13.0
Furman,0-1-0,0.0%,40.8,-8.0
CS Fullerton,0-5-0,0.0%,-4.4,-5.2
Miss Val St,0-4-0,0.0%,-29.5,-24.4
Sam Hous St,0-1-0,0.0%,24.0,-10.0
Albany,0-3-0,0.0%,4.6,-10.5
Georgia St,0-4-0,0.0%,-6.0,-13.1
